year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2009,adm2,county,all,,186,0.9174177471729688,2.3456397503767175,,32767.0,
2010,adm2,county,all,,186,0.9032098575945711,2.1542625081744085,,39015.0,
2011,adm2,county,all,,186,0.9051043671246783,2.1815871075877493,,40059.0,
2012,adm2,county,all,,186,0.8948827369700605,2.0839887618269657,,42587.0,
2013,adm2,county,all,,186,0.8916159560462278,2.05182402618839,,43560.0,
2014,adm2,county,all,,186,0.8998415324453959,2.1161229542502036,,42027.16558623314,
2015,adm2,county,all,,186,0.899664097576649,2.1217739514373912,,41845.537778019905,
2016,adm2,county,all,,186,0.8943243193041417,2.07602459197793,,43160.86156833172,
2017,adm2,county,all,,186,0.8870978513151662,2.011889215196756,,46916.86566781998,
2018,adm2,county,all,,186,0.8859817461571853,2.0042774656778537,,47594.85303604603,
2019,adm2,county,all,,186,0.8840416305497631,1.9890560682109184,,49067.74918496609,
2020,adm2,county,all,,186,0.864794942542535,1.844624523551976,,57039.53090810776,
2021,adm2,county,all,,186,0.8529044503641667,1.7671343347064141,,67927.3748241663,
2022,adm2,county,all,,186,0.8436430546764555,1.704910224055806,,73572.90260267258,
1992,pixel,pixel (1 km),all,lit_only,2611,0.43216779208005884,0.36331008968314277,0.337924829626183,20738.0,0.021280237334550433
1993,pixel,pixel (1 km),all,lit_only,3480,0.3806165518224529,0.29800641043478787,0.25714593565690275,28059.0,0.028362782812805635
1994,pixel,pixel (1 km),all,lit_only,3676,0.41984762423559685,0.34000337336203906,0.3196812824812908,28505.0,0.029960226902262504
1995,pixel,pixel (1 km),all,lit_only,4091,0.3878292524459199,0.28888047296309705,0.2597799757174769,34397.0,0.03334257025493904
1996,pixel,pixel (1 km),all,lit_only,3730,0.3823742450112728,0.275338814223827,0.24523563064891732,34126.0,0.030400339049357763
1997,pixel,pixel (1 km),all,lit_only,3767,0.4126546759982832,0.3136556388377885,0.3085116097013569,33316.0,0.030701897372367476
1998,pixel,pixel (1 km),all,lit_only,3933,0.42500900206435976,0.32400041476746266,0.3167362276592166,34459.0,0.03205483471343809
1999,pixel,pixel (1 km),all,lit_only,4057,0.4317307909687218,0.3325777869080638,0.33158329851547863,35042.0,0.033065462606767945
2000,pixel,pixel (1 km),all,lit_only,4892,0.45866410920588985,0.37503739054982105,0.3754477770841448,37634.0,0.039870900436852055
2001,pixel,pixel (1 km),all,lit_only,4841,0.43899637289015137,0.3466751923888841,0.33065425332627063,38580.0,0.03945523896459542
2002,pixel,pixel (1 km),all,lit_only,4547,0.42921954782259,0.33121088793848186,0.31501435799779165,37961.0,0.03705907283041012
2003,pixel,pixel (1 km),all,lit_only,4865,0.4467168938718533,0.358333168076234,0.34879899640635303,38662.0,0.039650844363304426
2004,pixel,pixel (1 km),all,lit_only,5233,0.4586007154596601,0.3780858497729901,0.37292133053615867,39886.0,0.04265012714350916
2005,pixel,pixel (1 km),all,lit_only,4631,0.4314317743932732,0.3342308041211529,0.31844349124234334,39034.0,0.037743691725891634
2006,pixel,pixel (1 km),all,lit_only,4532,0.4384656217821419,0.34408365219401327,0.33422788285162286,38400.0,0.03693681945621699
2007,pixel,pixel (1 km),all,lit_only,3545,0.4264745819478315,0.3177574265071779,0.31058617309687286,34768.0,0.028892547434309187
2008,pixel,pixel (1 km),all,lit_only,2596,0.4122070811655958,0.2903740279527808,0.2790885632761767,29883.0,0.021157983960357306
2009,pixel,pixel (1 km),all,lit_only,2928,0.4281713630150019,0.31664298089932,0.31365067888862513,32767.0,0.023863858642498532
2010,pixel,pixel (1 km),all,lit_only,3951,0.41112473111520265,0.31115434766204797,0.28562022586087055,39015.0,0.032201538762469846
2011,pixel,pixel (1 km),all,lit_only,3813,0.40975060081685055,0.3114841336692449,0.27611853744755954,40059.0,0.03107680771989307
2012,pixel,pixel (1 km),all,lit_only,4305,0.418480455953703,0.32935299744410873,0.29603094687375614,42587.0,0.03508671839342766
2013,pixel,pixel (1 km),all,lit_only,4404,0.4320891705428491,0.3448221515397814,0.3268722245901615,43560.0,0.0358935906631023
2014,pixel,pixel (1 km),all,lit_only,4095,0.444383791045047,0.355743250702253,0.3544086826098022,42027.16558623314,0.03337517115472387
2015,pixel,pixel (1 km),all,lit_only,4059,0.45275119558072197,0.36650109719794877,0.3721750157746806,41845.537778019905,0.033081763056660364
2016,pixel,pixel (1 km),all,lit_only,4561,0.4820267560082283,0.4135610188720248,0.4302442941248981,43160.86156833172,0.03717317597965704
2017,pixel,pixel (1 km),all,lit_only,5363,0.4960679681722082,0.4379228858294445,0.44456340534589206,46916.86566781998,0.04370965638651627
2018,pixel,pixel (1 km),all,lit_only,5095,0.4911574865498476,0.428747717540094,0.431120818442142,47594.85303604603,0.04152539610093239
2019,pixel,pixel (1 km),all,lit_only,5292,0.49531414826153797,0.43433339838316787,0.4423564906591363,49067.74918496609,0.04313099041533546
2020,pixel,pixel (1 km),all,lit_only,7538,0.525732933907362,0.5044233050510284,0.4920256900505056,57039.53090810776,0.06143639564451979
2021,pixel,pixel (1 km),all,lit_only,8655,0.5155137796882636,0.4987853937597576,0.4637209884300582,67927.3748241663,0.0705401969094347
2022,pixel,pixel (1 km),all,lit_only,9611,0.5213826592665898,0.5142745071513469,0.475586799148239,73572.90260267258,0.07833181195801005
1992,pixel,pixel (1 km),all,zeros_included,122696,0.9879163958492618,4.21328655131463,,20738.0,0.021280237334550433
1993,pixel,pixel (1 km),all,zeros_included,122696,0.9824325617814935,3.860683867996884,,28059.0,0.028362782812805635
1994,pixel,pixel (1 km),all,zeros_included,122696,0.9826185031842118,3.8478879202170777,,28505.0,0.029960226902262504
1995,pixel,pixel (1 km),all,zeros_included,122696,0.9795886538416594,3.6898007853643144,,34397.0,0.03334257025493904
1996,pixel,pixel (1 km),all,zeros_included,122696,0.981223967642727,3.7686403319165818,,34126.0,0.030400339049357763
1997,pixel,pixel (1 km),all,zeros_included,122696,0.9819673841403593,3.797086461476363,,33316.0,0.030701897372367476
1998,pixel,pixel (1 km),all,zeros_included,122696,0.9815687585994581,3.76430767266627,,34459.0,0.03205483471343809
1999,pixel,pixel (1 km),all,zeros_included,122696,0.9812099157181986,3.741843754032233,,35042.0,0.033065462606767945
2000,pixel,pixel (1 km),all,zeros_included,122696,0.9784164505952533,3.5971459240733745,,37634.0,0.039870900436852055
2001,pixel,pixel (1 km),all,zeros_included,122696,0.9778654678323762,3.5792636327798055,,38580.0,0.03945523896459542
2002,pixel,pixel (1 km),all,zeros_included,122696,0.9788474056525829,3.626452964444087,,37961.0,0.03705907283041012
2003,pixel,pixel (1 km),all,zeros_included,122696,0.978061857670067,3.585976203786745,,38662.0,0.039650844363304426
2004,pixel,pixel (1 km),all,zeros_included,122696,0.9769092516789495,3.5328108737313983,,39886.0,0.04265012714350916
2005,pixel,pixel (1 km),all,zeros_included,122696,0.9785401361675625,3.611167727971017,,39034.0,0.037743691725891634
2006,pixel,pixel (1 km),all,zeros_included,122696,0.9792587060533078,3.6426300603767325,,38400.0,0.03693681945621699
2007,pixel,pixel (1 km),all,zeros_included,122696,0.9834293896541457,3.8619290178715655,,34768.0,0.028892547434309187
2008,pixel,pixel (1 km),all,zeros_included,122696,0.9875634868512899,4.146111980459416,,29883.0,0.021157983960357306
2009,pixel,pixel (1 km),all,zeros_included,122696,0.9863539622392574,4.052033136148734,,32767.0,0.023863858642498532
2010,pixel,pixel (1 km),all,zeros_included,122696,0.9810373102027463,3.746895387581273,,39015.0,0.032201538762469846
2011,pixel,pixel (1 km),all,zeros_included,122696,0.9816569329148028,3.782777604142297,,40059.0,0.03107680771989307
2012,pixel,pixel (1 km),all,zeros_included,122696,0.9795963875177731,3.679285610912893,,42587.0,0.03508671839342766
2013,pixel,pixel (1 km),all,zeros_included,122696,0.979615641154322,3.672018684027827,,43560.0,0.0358935906631023
2014,pixel,pixel (1 km),all,zeros_included,122696,0.9814562139297895,3.755686284745699,,42027.16558623314,0.03337517115472387
2015,pixel,pixel (1 km),all,zeros_included,122696,0.9818960447191609,3.775274210689666,,41845.537778019905,0.033081763056660364
2016,pixel,pixel (1 km),all,zeros_included,122696,0.9807452894483399,3.7057288724909405,,43160.86156833172,0.03717317597965704
2017,pixel,pixel (1 km),all,zeros_included,122696,0.9779733040466478,3.5681091171771353,,46916.86566781998,0.04370965638651627
2018,pixel,pixel (1 km),all,zeros_included,122696,0.9788701130759885,3.6101978022138845,,47594.85303604603,0.04152539610093239
2019,pixel,pixel (1 km),all,zeros_included,122696,0.978232399365913,3.577846903478938,,49067.74918496609,0.04313099041533546
2020,pixel,pixel (1 km),all,zeros_included,122696,0.970862740886367,3.2941761615545637,,57039.53090810776,0.06143639564451979
2021,pixel,pixel (1 km),all,zeros_included,122696,0.9658242466193021,3.150357956480064,,67927.3748241663,0.0705401969094347
2022,pixel,pixel (1 km),all,zeros_included,122696,0.9625090364658277,3.061075982658678,,73572.90260267258,0.07833181195801005
