year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2000,GRL.3_1,Qaasuitsup,275973,532753.9552,0.0,0.0,0.0
2000,GRL.4_1,Qeqqata,105517,105538.2078,0.0,0.0,0.0
2000,GRL.5_1,Sermersooq,545514,545453.0511,327.0,0.0005994346616218832,0.0005995016423768996
2001,GRL.1_1,Kujalleq,45803,45832.4925,753.0,0.016439971180927014,0.016429392330966693
2001,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,0.0,0.0,0.0
2001,GRL.3_1,Qaasuitsup,275973,532753.9552,0.0,0.0,0.0
2001,GRL.4_1,Qeqqata,105517,105538.2078,0.0,0.0,0.0
2001,GRL.5_1,Sermersooq,545514,545453.0511,111.0,0.00020347782091752,0.00020350055750408517
2002,GRL.1_1,Kujalleq,45803,45832.4925,758.0,0.016549134336178852,0.01653848524153088
2002,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,0.0,0.0,0.0
2002,GRL.3_1,Qaasuitsup,275973,532753.9552,0.0,0.0,0.0
2002,GRL.4_1,Qeqqata,105517,105538.2078,0.0,0.0,0.0
2002,GRL.5_1,Sermersooq,545514,545453.0511,111.0,0.00020347782091752,0.00020350055750408517
2003,GRL.1_1,Kujalleq,45803,45832.4925,706.0,0.015413837521559724,0.015403918971663327
2003,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,0.0,0.0,0.0
2003,GRL.3_1,Qaasuitsup,275973,532753.9552,0.0,0.0,0.0
2003,GRL.4_1,Qeqqata,105517,105538.2078,0.0,0.0,0.0
2003,GRL.5_1,Sermersooq,545514,545453.0511,134.0,0.00024563989191844754,0.00024566733968961637
2004,GRL.1_1,Kujalleq,45803,45832.4925,698.0,0.01523917647315678,0.015229370314760626
2004,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,0.0,0.0,0.0
2004,GRL.3_1,Qaasuitsup,275973,532753.9552,876.0,0.003174223565348784,0.0016442862441520861
2004,GRL.4_1,Qeqqata,105517,105538.2078,451.0,0.00427419278410114,0.004273333890173215
2004,GRL.5_1,Sermersooq,545514,545453.0511,748.0,0.0013711838742910356,0.0013713370902077092
2005,GRL.1_1,Kujalleq,45803,45832.4925,688.0,0.015020850162653102,0.015011184493632252
2005,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,0.0,0.0,0.0
2005,GRL.3_1,Qaasuitsup,275973,532753.9552,829.0,0.0030039170498563266,0.0015560654068516888
2005,GRL.4_1,Qeqqata,105517,105538.2078,493.0,0.004672232910336723,0.004671294030721498
2005,GRL.5_1,Sermersooq,545514,545453.0511,863.0,0.0015819942292956734,0.0015821710011353649
2006,GRL.1_1,Kujalleq,45803,45832.4925,715.0,0.015610331201013034,0.015600286210678866
2006,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,0.0,0.0,0.0
2006,GRL.3_1,Qaasuitsup,275973,532753.9552,794.0,0.002877093048957688,0.0014903690386492653
2006,GRL.4_1,Qeqqata,105517,105538.2078,508.0,0.004814390098278003,0.004813422652345883
2006,GRL.5_1,Sermersooq,545514,545453.0511,845.0,0.001548997825903643,0.001549170910729297
2007,GRL.1_1,Kujalleq,45803,45832.4925,768.0,0.016767460646682532,0.016756671062659257
2007,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,0.0,0.0,0.0
2007,GRL.3_1,Qaasuitsup,275973,532753.9552,880.0,0.003188717736880057,0.0016517944005180773
2007,GRL.4_1,Qeqqata,105517,105538.2078,784.0,0.007430082356397547,0.007428589290234592
2007,GRL.5_1,Sermersooq,545514,545453.0511,919.0,0.0016846497065153231,0.0016848379490653539
2008,GRL.1_1,Kujalleq,45803,45832.4925,785.0,0.017138615374538785,0.017127586958577495
2008,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,0.0,0.0,0.0
2008,GRL.3_1,Qaasuitsup,275973,532753.9552,719.0,0.0026053273327463194,0.0013495911067869292
2008,GRL.4_1,Qeqqata,105517,105538.2078,543.0,0.0051460902034743215,0.005145056102802785
2008,GRL.5_1,Sermersooq,545514,545453.0511,673.0,0.0012336988601575761,0.0012338367135157596
2009,GRL.1_1,Kujalleq,45803,45832.4925,670.0,0.01462786280374648,0.014618450015601175
2009,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,0.0,0.0,0.0
2009,GRL.3_1,Qaasuitsup,275973,532753.9552,799.0,0.002895210763371779,0.0014997542341067542
2009,GRL.4_1,Qeqqata,105517,105538.2078,570.0,0.005401973141768625,0.005400887621726681
2009,GRL.5_1,Sermersooq,545514,545453.0511,689.0,0.0012630289965060474,0.0012631701272100423
2010,GRL.1_1,Kujalleq,45803,45832.4925,595.0,0.012990415474968889,0.012982056357138358
2010,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,0.0,0.0,0.0
2010,GRL.3_1,Qaasuitsup,275973,532753.9552,858.0,0.0031089997934580556,0.0016104995405051253
2010,GRL.4_1,Qeqqata,105517,105538.2078,548.0,0.0051934759327880815,0.005192432310010914
2010,GRL.5_1,Sermersooq,545514,545453.0511,723.0,0.0013253555362465492,0.0013255036313103926
2011,GRL.1_1,Kujalleq,45803,45832.4925,575.0,0.012553762853961531,0.012545684714881605
2011,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,0.0,0.0,0.0
2011,GRL.3_1,Qaasuitsup,275973,532753.9552,0.0,0.0,0.0
2011,GRL.4_1,Qeqqata,105517,105538.2078,51.0,0.00048333443900035064,0.00048323731352291354
2011,GRL.5_1,Sermersooq,545514,545453.0511,1142.0,0.0020934384818721424,0.002093672402429417
2012,GRL.1_1,Kujalleq,45803,45832.4925,628.0,0.013710892299631029,0.013702069566861997
2012,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,0.0,0.0,0.0
2012,GRL.3_1,Qaasuitsup,275973,532753.9552,0.0,0.0,0.0
2012,GRL.4_1,Qeqqata,105517,105538.2078,73.0,0.000691831647980894,0.0006916926252386801
2012,GRL.5_1,Sermersooq,545514,545453.0511,1304.0,0.0023904061124004152,0.0023906732160840277
2013,GRL.1_1,Kujalleq,45803,45832.4925,754.0,0.01646180381197738,0.01645121091307953
2013,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,51.0,0.00015232246965497467,5.535641107583055e-05
2013,GRL.3_1,Qaasuitsup,275973,532753.9552,768.0,0.0027828809340044135,0.0014415660222703221
2013,GRL.4_1,Qeqqata,105517,105538.2078,829.0,0.007856553920221386,0.007854975155107751
2013,GRL.5_1,Sermersooq,545514,545453.0511,1381.0,0.0025315573935774335,0.0025318402694877624
2014,GRL.1_1,Kujalleq,45803,45832.4925,691.0,0.015086348055804204,0.015076640239970764
2014,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,51.0,0.00015232246965497467,5.535641107583055e-05
2014,GRL.3_1,Qaasuitsup,275973,532753.9552,768.0,0.0027828809340044135,0.0014415660222703221
2014,GRL.4_1,Qeqqata,105517,105538.2078,835.6666669845581,0.007919734895652435,0.007918143434397354
2014,GRL.5_1,Sermersooq,545514,545453.0511,1361.5873017311096,0.0024959713256325405,0.0024962502251600345
2015,GRL.1_1,Kujalleq,45803,45832.4925,699.0,0.015261009104207149,0.015251188896873465
2015,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,53.76190447807312,0.00016057149144029292,5.835423695113237e-05
2015,GRL.3_1,Qaasuitsup,275973,532753.9552,771.0,0.002793751562652868,0.0014471971395448155
2015,GRL.4_1,Qeqqata,105517,105538.2078,850.2035738229752,0.008057503282153352,0.008055884136505776
2015,GRL.5_1,Sermersooq,545514,545453.0511,1371.7639564275742,0.002514626492496204,0.0025149074765497383
2016,GRL.1_1,Kujalleq,45803,45832.4925,679.0,0.01482435648319979,0.014814817254616712
2016,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,53.76190447807312,0.00016057149144029292,5.835423695113237e-05
2016,GRL.3_1,Qaasuitsup,275973,532753.9552,780.0,0.0028263634485982325,0.0014640904913682958
2016,GRL.4_1,Qeqqata,105517,105538.2078,907.5392878055573,0.00860088220671131,0.00859915386971874
2016,GRL.5_1,Sermersooq,545514,545453.0511,1372.7639564275742,0.0025164596260179835,0.0025167408149056308
2017,GRL.1_1,Kujalleq,45803,45832.4925,701.1000022888184,0.015306857679383848,0.015297007969249194
2017,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,126.59523868560791,0.00037810390986574093,0.0001374089818220274
2017,GRL.3_1,Qaasuitsup,275973,532753.9552,967.1606358289719,0.0035045480385000414,0.0018153983212088626
2017,GRL.4_1,Qeqqata,105517,105538.2078,1105.0821452140808,0.010473024680516701,0.01047092013873315
2017,GRL.5_1,Sermersooq,545514,545453.0511,1450.2725970745087,0.002658543313415437,0.0026588403787167567
2018,GRL.1_1,Kujalleq,45803,45832.4925,687.1000022888184,0.015001200844678698,0.014991547819669469
2018,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,83.59523868560791,0.00024967516094095835,9.073592934632714e-05
2018,GRL.3_1,Qaasuitsup,275973,532753.9552,928.7023024559021,0.003365192618321003,0.0017432105260737556
2018,GRL.4_1,Qeqqata,105517,105538.2078,982.748811841011,0.009313653836263456,0.00931178226866442
2018,GRL.5_1,Sermersooq,545514,545453.0511,1438.2725970745087,0.0026365457111540832,0.002636840318446045
2019,GRL.1_1,Kujalleq,45803,45832.4925,690.1000022888184,0.0150666987378298,0.015057003566007981
2019,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,83.59523868560791,0.00024967516094095835,9.073592934632714e-05
2019,GRL.3_1,Qaasuitsup,275973,532753.9552,938.8787732124329,0.003402067496503038,0.0017623121594972481
2019,GRL.4_1,Qeqqata,105517,105538.2078,1026.748811841011,0.009730648254224542,0.009728692892095953
2019,GRL.5_1,Sermersooq,545514,545453.0511,1445.2725970745087,0.00264937764580654,0.0026496736869372935
2020,GRL.1_1,Kujalleq,45803,45832.4925,738.1000032424927,0.01611466504906868,0.016104295528232008
2020,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,267.83333110809326,0.0007999418519667317,0.0002907116073848754
2020,GRL.3_1,Qaasuitsup,275973,532753.9552,1407.5597071647644,0.0051003529590386175,0.00264204459396548
2020,GRL.4_1,Qeqqata,105517,105538.2078,1332.1049822568893,0.01262455322134717,0.012622016332476619
2020,GRL.5_1,Sermersooq,545514,545453.0511,1651.4480448961258,0.003027324770576238,0.0030276630434720097
2021,GRL.1_1,Kujalleq,45803,45832.4925,738.1000032424927,0.01611466504906868,0.016104295528232008
2021,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,291.70237827301025,0.0008712318953485206,0.00031661954438192504
2021,GRL.3_1,Qaasuitsup,275973,532753.9552,1503.9025275707245,0.005449455300231271,0.0028228838340526204
2021,GRL.4_1,Qeqqata,105517,105538.2078,1376.9859360456467,0.013049896566862654,0.013047274205755544
2021,GRL.5_1,Sermersooq,545514,545453.0511,1660.9025908708572,0.003044656215735723,0.0030449964252450353
2022,GRL.1_1,Kujalleq,45803,45832.4925,814.4245009422302,0.0177810296474517,0.017769587848514814
2022,GRL.2_1,Northeast Greenland National Par,334816,921302.5015,345.70237827301025,0.0010325145102773171,0.00037523221493280444
2022,GRL.3_1,Qaasuitsup,275973,532753.9552,1849.357773065567,0.006701227196376338,0.0034713168342094146
2022,GRL.4_1,Qeqqata,105517,105538.2078,1634.868915438652,0.015493891178091227,0.015490777699190068
2022,GRL.5_1,Sermersooq,545514,545453.0511,1745.0658427476883,0.0031989386940531103,0.003199296143067485
