year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1995,all,lit_only,province,Al Jahrah,9508,14.724547749263778,0.6537853262738087,0.46393894607079655,0.3861149305250229,0.17913375392997796
1995,all,lit_only,province,Al Kuwayt,49,62.95918367346939,0.003369318572509111,0.010223153039109773,4.96261098525963e-06,5.0733531575876534e-08
1995,all,lit_only,province,Hawalli,58,62.86206896551724,0.0039881730041944575,0.012082209394033788,1.5103337350552692e-05,1.8248168441810912e-07
1995,all,lit_only,province,Mubarak Al-Kabeer,70,62.871428571428574,0.004813312246441587,0.014584147982211382,1.4228493854240298e-05,2.075104599342257e-07
1996,all,zeros_included,province,Al Ahmadi,4639,31.476826902349643,0.2661197797154658,0.46541002782496727,0.20022625897731583,0.09318730876192166
1996,all,zeros_included,province,Al Farwaniyah,220,61.81363636363636,0.012620468104635154,0.04334384073791941,0.0009422752229095721,4.084182719308e-05
1996,all,zeros_included,province,Al Jahrah,12396,11.534446595676025,0.7111060119320789,0.45572069215004446,0.6575002253639788,0.29963645779168263
1996,all,zeros_included,province,Al Kuwayt,49,62.95918367346939,0.002810922441486921,0.009832763341163422,4.96261098525963e-06,4.8796179372315784e-08
1996,all,zeros_included,province,Hawalli,58,62.96551724137931,0.0033272143184947226,0.011639951935795402,4.219668069183058e-06,4.9116733510301385e-08
1996,all,zeros_included,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004015603487838458,0.014052724010110056,1.7839531141206066e-06,2.5069400759713253e-08
1996,all,lit_only,province,Al Ahmadi,4638,31.483613626563173,0.32444910807974814,0.46541002782496727,0.20001067204104928,0.09308697243991515
1996,all,lit_only,province,Al Farwaniyah,220,61.81363636363636,0.015389996502273523,0.04334384073791941,0.0009422752229095721,4.084182719308e-05
1996,all,lit_only,province,Al Jahrah,9260,15.440712742980562,0.6477789436866037,0.45572069215004446,0.36583043409656524,0.16671649863603794
1996,all,lit_only,province,Al Kuwayt,49,62.95918367346939,0.0034277719482336483,0.009832763341163422,4.96261098525963e-06,4.8796179372315784e-08
1996,all,lit_only,province,Hawalli,58,62.96551724137931,0.004057362714235747,0.011639951935795402,4.219668069183058e-06,4.9116733510301385e-08
1996,all,lit_only,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004896817068905212,0.014052724010110056,1.7839531141206066e-06,2.5069400759713253e-08
1997,all,zeros_included,province,Al Ahmadi,4639,33.384565639146366,0.2661197797154658,0.4763048552826225,0.17471685479570231,0.08321848623890196
1997,all,zeros_included,province,Al Farwaniyah,220,61.82272727272727,0.012620468104635154,0.0418297960024727,0.000935226088799368,3.912031651066798e-05
1997,all,zeros_included,province,Al Jahrah,12396,11.740319457889642,0.7111060119320789,0.4475858908630144,0.6664169346062079,0.2982788173619188
1997,all,zeros_included,province,Al Kuwayt,49,62.95918367346939,0.002810922441486921,0.00948789946824706,4.96261098525963e-06,4.7084754128161864e-08
1997,all,zeros_included,province,Hawalli,58,62.96551724137931,0.0033272143184947226,0.011231704654145304,4.219668069183058e-06,4.739406549159168e-08
1997,all,zeros_included,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004015603487838458,0.013559853729497987,1.7839531141206066e-06,2.4190143287757854e-08
1997,all,lit_only,province,Al Ahmadi,4638,33.391763691246226,0.3232956921790046,0.4763048552826225,0.17450126785943576,0.0831158011344227
1997,all,lit_only,province,Al Farwaniyah,220,61.82272727272727,0.015335285096891119,0.0418297960024727,0.000935226088799368,3.912031651066798e-05
1997,all,lit_only,province,Al Jahrah,9311,15.630222317688755,0.6490310888052419,0.4475858908630144,0.3802395915870984,0.17018987634190022
1997,all,lit_only,province,Al Kuwayt,49,62.95918367346939,0.003415586226125749,0.00948789946824706,4.96261098525963e-06,4.7084754128161864e-08
1997,all,lit_only,province,Hawalli,58,62.96551724137931,0.004042938798271295,0.011231704654145304,4.219668069183058e-06,4.739406549159168e-08
1997,all,lit_only,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004879408894465356,0.013559853729497987,1.7839531141206066e-06,2.4190143287757854e-08
1998,all,zeros_included,province,Al Ahmadi,4639,33.461521879715455,0.2661197797154658,0.4765366455661229,0.17433333641141768,0.08307622334384741
1998,all,zeros_included,province,Al Farwaniyah,220,61.82272727272727,0.012620468104635154,0.04175390339593912,0.000935226088799368,3.904933976509079e-05
1998,all,zeros_included,province,Al Jahrah,12396,11.75919651500484,0.7111060119320789,0.4474921870682933,0.6746989137772021,0.301922492538762
1998,all,zeros_included,province,Al Kuwayt,49,62.95918367346939,0.002810922441486921,0.00947068538905023,4.96261098525963e-06,4.699932734963855e-08
1998,all,zeros_included,province,Hawalli,58,62.96551724137931,0.0033272143184947226,0.011211326755530451,4.219668069183058e-06,4.730807752348954e-08
1998,all,zeros_included,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004015603487838458,0.013535251825064008,1.7839531141206066e-06,2.4146254643729563e-08
1998,all,lit_only,province,Al Ahmadi,4638,33.46873652436395,0.3249719730941704,0.4765366455661229,0.17411774947515068,0.08297348826841086
1998,all,lit_only,province,Al Farwaniyah,220,61.82272727272727,0.015414798206278026,0.04175390339593912,0.000935226088799368,3.904933976509079e-05
1998,all,lit_only,province,Al Jahrah,9237,15.780772978239689,0.6472113228699552,0.4474921870682933,0.3805422314621736,0.17028967542885676
1998,all,lit_only,province,Al Kuwayt,49,62.95918367346939,0.0034332959641255605,0.00947068538905023,4.96261098525963e-06,4.699932734963855e-08
1998,all,lit_only,province,Hawalli,58,62.96551724137931,0.004063901345291479,0.011211326755530451,4.219668069183058e-06,4.730807752348954e-08
1998,all,lit_only,province,Mubarak Al-Kabeer,70,62.98571428571429,0.0049047085201793725,0.013535251825064008,1.7839531141206066e-06,2.4146254643729563e-08
1999,all,zeros_included,province,Al Ahmadi,4639,33.501401164043976,0.2661197797154658,0.474482661765514,0.17441197973164702,0.08275546038686475
1999,all,zeros_included,province,Al Farwaniyah,220,61.82727272727273,0.012620468104635154,0.04152749876351735,0.0009323383887274161,3.871768128505753e-05
1999,all,zeros_included,province,Al Jahrah,12396,11.889399806389157,0.7111060119320789,0.44996061573782903,0.6624686351779583,0.29808479499167334
1999,all,zeros_included,province,Al Kuwayt,49,62.95918367346939,0.002810922441486921,0.00941863944165939,4.96261098525963e-06,4.674104355937852e-08
1999,all,zeros_included,province,Hawalli,58,62.96551724137931,0.0033272143184947226,0.011149715151034066,4.219668069183058e-06,4.7048097003305003e-08
1999,all,zeros_included,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004015603487838458,0.01346086914044611,1.7839531141206066e-06,2.401355942186881e-08
1999,all,lit_only,province,Al Ahmadi,4638,33.50862440707201,0.31975180972078593,0.474482661765514,0.17419639279538046,0.08265316812350312
1999,all,lit_only,province,Al Farwaniyah,220,61.82727272727273,0.015167183729748363,0.04152749876351735,0.0009323383887274161,3.871768128505753e-05
1999,all,lit_only,province,Al Jahrah,9470,15.562935586061245,0.6528783178214409,0.44996061573782903,0.39322370245044347,0.17693517927731042
1999,all,lit_only,province,Al Kuwayt,49,62.95918367346939,0.003378145467080317,0.00941863944165939,4.96261098525963e-06,4.674104355937852e-08
1999,all,lit_only,province,Hawalli,58,62.96551724137931,0.003998621165115478,0.011149715151034066,4.219668069183058e-06,4.7048097003305003e-08
1999,all,lit_only,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004825922095829024,0.01346086914044611,1.7839531141206066e-06,2.401355942186881e-08
2000,all,zeros_included,province,Al Ahmadi,4639,33.623841345117484,0.2661197797154658,0.47094290631321517,0.17304610892680072,0.08149483746418074
2000,all,zeros_included,province,Al Farwaniyah,220,61.82727272727273,0.012620468104635154,0.04106760061592343,0.0009323383887274161,3.8288900587151095e-05
2000,all,zeros_included,province,Al Jahrah,12396,12.13948047757341,0.7111060119320789,0.45433712750218896,0.6405611035759113,0.2910306917883117
2000,all,zeros_included,province,Al Kuwayt,49,62.95918367346939,0.002810922441486921,0.009314332296730172,4.96261098525963e-06,4.622340777611171e-08
2000,all,zeros_included,province,Hawalli,58,62.96551724137931,0.0033272143184947226,0.011026237130521421,4.219668069183058e-06,4.652706074290187e-08
2000,all,zeros_included,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004015603487838458,0.013311796141420851,1.7839531141206066e-06,2.3747620181026402e-08
2000,all,lit_only,province,Al Ahmadi,4638,33.63109098749461,0.31591853415979837,0.47094290631321517,0.17283052199053373,0.081393308325852
2000,all,lit_only,province,Al Farwaniyah,220,61.82727272727273,0.01498535522103399,0.04106760061592343,0.0009323383887274161,3.8288900587151095e-05
2000,all,lit_only,province,Al Jahrah,9646,15.600352477710969,0.6570397111913358,0.45433712750218896,0.3897305852971895,0.1770690746236719
2000,all,lit_only,province,Al Kuwayt,49,62.95918367346939,0.0033376472992302977,0.009314332296730172,4.96261098525963e-06,4.622340777611171e-08
2000,all,lit_only,province,Hawalli,58,62.96551724137931,0.003950684558272597,0.011026237130521421,4.219668069183058e-06,4.652706074290187e-08
2000,all,lit_only,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004768067570328997,0.013311796141420851,1.7839531141206066e-06,2.3747620181026402e-08
2001,all,zeros_included,province,Al Ahmadi,4639,33.9696055184307,0.2661197797154658,0.47405675986258267,0.17010013584791883,0.08063711925224955
2001,all,zeros_included,province,Al Farwaniyah,220,61.82727272727273,0.012620468104635154,0.040918361821562006,0.0009323383887274161,3.814975953008054e-05
2001,all,zeros_included,province,Al Jahrah,12396,12.10753468860923,0.7111060119320789,0.451494804733799,0.6507881098893873,0.293827450597587
2001,all,zeros_included,province,Al Kuwayt,49,62.95918367346939,0.002810922441486921,0.00928048420963967,4.96261098525963e-06,4.6055432887286365e-08
2001,all,zeros_included,province,Hawalli,58,62.96551724137931,0.0033272143184947226,0.010986168017375713,4.219668069183058e-06,4.635798238560044e-08
2001,all,zeros_included,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004015603487838458,0.013263421355040942,1.7839531141206066e-06,2.3661321830219044e-08
2001,all,lit_only,province,Al Ahmadi,4638,33.97692971108236,0.319553534518396,0.47405675986258267,0.16988454891165183,0.08053491880777411
2001,all,lit_only,province,Al Farwaniyah,220,61.82727272727273,0.015157778696431033,0.040918361821562006,0.0009323383887274161,3.814975953008054e-05
2001,all,lit_only,province,Al Jahrah,9479,15.83342124696698,0.6530935648339534,0.451494804733799,0.38249309543479004,0.17269364543535687
2001,all,lit_only,province,Al Kuwayt,49,62.95918367346939,0.003376050709659639,0.00928048420963967,4.96261098525963e-06,4.6055432887286365e-08
2001,all,lit_only,province,Hawalli,58,62.96551724137931,0.003996141656331818,0.010986168017375713,4.219668069183058e-06,4.635798238560044e-08
2001,all,lit_only,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004822929585228055,0.013263421355040942,1.7839531141206066e-06,2.3661321830219044e-08
2002,all,zeros_included,province,Al Ahmadi,4639,34.71480922612632,0.2661197797154658,0.47507116834078206,0.16361679171397103,0.07772962039972661
2002,all,zeros_included,province,Al Farwaniyah,220,61.82727272727273,0.012620468104635154,0.04012566927740165,0.0009323383887274161,3.7410701840701844e-05
2002,all,zeros_included,province,Al Jahrah,12396,12.358422071636012,0.7111060119320789,0.4519226514447542,0.6295006550507791,0.2844856051167577
2002,all,zeros_included,province,Al Kuwayt,49,62.95918367346939,0.002810922441486921,0.009100697670988391,4.96261098525963e-06,4.516322223557372e-08
2002,all,zeros_included,province,Hawalli,58,62.96551724137931,0.0033272143184947226,0.010773338053306193,4.219668069183058e-06,4.545991058205091e-08
2002,all,zeros_included,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004015603487838458,0.013006475212767526,1.7839531141206066e-06,2.320294195954911e-08
2002,all,lit_only,province,Al Ahmadi,4638,34.72229409228115,0.31050411729262906,0.47507116834078206,0.16340120477770403,0.07762720126203523
2002,all,lit_only,province,Al Farwaniyah,220,61.82727272727273,0.014728526477873736,0.04012566927740165,0.0009323383887274161,3.7410701840701844e-05
2002,all,lit_only,province,Al Jahrah,9902,15.4711169460715,0.6629175871995715,0.4519226514447542,0.40486357206450885,0.18296701896078715
2002,all,lit_only,province,Al Kuwayt,49,62.95918367346939,0.003280444533708241,0.009100697670988391,4.96261098525963e-06,4.516322223557372e-08
2002,all,lit_only,province,Hawalli,58,62.96551724137931,0.0038829751623485303,0.010773338053306193,4.219668069183058e-06,4.545991058205091e-08
2002,all,lit_only,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004686349333868916,0.013006475212767526,1.7839531141206066e-06,2.320294195954911e-08
2003,all,zeros_included,province,Al Ahmadi,4639,36.000862254796296,0.2661197797154658,0.4639935988620199,0.1568333663150776,0.07276967805817834
2003,all,zeros_included,province,Al Farwaniyah,220,61.82727272727273,0.012620468104635154,0.037790051564722614,0.0009323383887274161,3.5233115785779456e-05
2003,all,zeros_included,province,Al Jahrah,12396,13.567279767666989,0.7111060119320789,0.4672497332859175,0.5956203598605678,0.27830345428451253
2003,all,zeros_included,province,Al Kuwayt,49,62.95918367346939,0.002810922441486921,0.008570968172119487,4.96261098525963e-06,4.253438080527082e-08
2003,all,zeros_included,province,Hawalli,58,62.96551724137931,0.0033272143184947226,0.010146248221906117,4.219668069183058e-06,4.281379964398262e-08
2003,all,zeros_included,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004015603487838458,0.012249399893314366,1.7839531141206066e-06,2.185235508578679e-08
2003,all,lit_only,province,Al Ahmadi,4638,36.00862440707201,0.3039119323766464,0.4639935988620199,0.15661777937881105,0.07266964709975239
2003,all,lit_only,province,Al Farwaniyah,220,61.82727272727273,0.014415831203721906,0.037790051564722614,0.0009323383887274161,3.5233115785779456e-05
2003,all,lit_only,province,Al Jahrah,10226,16.446313318990807,0.6700740449511827,0.4672497332859175,0.4031800165928736,0.18838575521923198
2003,all,lit_only,province,Al Kuwayt,49,62.95918367346939,0.003210798768101697,0.008570968172119487,4.96261098525963e-06,4.253438080527082e-08
2003,all,lit_only,province,Hawalli,58,62.96551724137931,0.003800537317344866,0.010146248221906117,4.219668069183058e-06,4.281379964398262e-08
2003,all,lit_only,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004586855383002425,0.012249399893314366,1.7839531141206066e-06,2.185235508578679e-08
2004,all,zeros_included,province,Al Ahmadi,4639,36.09678810088381,0.2661197797154658,0.4584901992459484,0.1564202341468368,0.07171714432008111
2004,all,zeros_included,province,Al Farwaniyah,220,61.82727272727273,0.012620468104635154,0.03724259159372117,0.0009323383887274161,3.4722697838523204e-05
2004,all,zeros_included,province,Al Jahrah,12396,13.958212326556954,0.7111060119320789,0.47374920255074243,0.5924500086476847,0.2806727191480211
2004,all,zeros_included,province,Al Kuwayt,49,62.95918367346939,0.002810922441486921,0.008446801578196574,4.96261098525963e-06,4.19181903022667e-08
2004,all,zeros_included,province,Hawalli,58,62.96551724137931,0.0033272143184947226,0.009999260733735457,4.219668069183058e-06,4.219356123357946e-08
2004,all,zeros_included,province,Mubarak Al-Kabeer,70,62.98571428571429,0.004015603487838458,0.012071944297655979,1.7839531141206066e-06,2.1535782623293884e-08
2004,all,lit_only,province,Al Ahmadi,4638,36.104570935748164,0.30027191505891493,0.4584901992459484,0.15620464721057026,0.07161829982271743
2004,all,lit_only,province,Al Farwaniyah,220,61.82727272727273,0.01424316975268678,0.03724259159372117,0.0009323383887274161,3.4722697838523204e-05
2004,all,lit_only,province,Al Jahrah,10411,16.61953702814331,0.6740256377055548,0.47374920255074243,0.41793910821479896,0.19799831923152944
2004,all,lit_only,province,Al Kuwayt,49,62.95918367346939,0.0031723423540075102,0.008446801578196574,4.96261098525963e-06,4.19181903022667e-08
2004,all,lit_only,province,Hawalli,58,62.96551724137931,0.0037550174802537875,0.009999260733735457,4.219668069183058e-06,4.219356123357946e-08
2004,all,lit_only,province,Mubarak Al-Kabeer,70,62.98571428571429,0.0045319176485821575,0.012071944297655979,1.7839531141206066e-06,2.1535782623293884e-08
2005,all,zeros_included,province,Al Ahmadi,4639,36.20888122440181,0.2661197797154658,0.441413907824268,0.15561887910077798,0.06869233755510672
2005,all,zeros_included,province,Al Farwaniyah,220,61.82727272727273,0.012620468104635154,0.03574450640415837,0.0009323383887274161,3.3325975506709824e-05
2005,all,zeros_included,province,Al Jahrah,12396,15.151016456921587,0.7111060119320789,0.49354853968370765,0.5805818336396538,0.28654531615974044
2005,all,zeros_included,province,Al Kuwayt,49,62.95918367346939,0.002810922441486921,0.008107028544098557,4.96261098525963e-06,4.0232028910756885e-08
2005,all,zeros_included,province,Hawalli,58,62.96551724137931,0.0033272143184947226,0.009597039949124126,4.219668069183058e-06,4.0496323031993276e-08
2005,all,zeros_included,province,Mubarak Al-Kabeer,70,63.0,0.004015603487838458,0.011588977594643318,3.552713678800501e-15,4.117231922380184e-17
2005,all,lit_only,province,Al Ahmadi,4638,36.216688227684344,0.30101246105919005,0.441413907824268,0.155403292164511,0.06859717448309324
2005,all,lit_only,province,Al Farwaniyah,220,61.82727272727273,0.014278296988577362,0.03574450640415837,0.0009323383887274161,3.3325975506709824e-05
2005,all,lit_only,province,Al Jahrah,10373,18.105851730454063,0.6732217030114226,0.49354853968370765,0.4024142701638427,0.19861097538724956
2005,all,lit_only,province,Al Kuwayt,49,62.95918367346939,0.0031801661474558673,0.008107028544098557,4.96261098525963e-06,4.0232028910756885e-08
2005,all,lit_only,province,Hawalli,58,62.96551724137931,0.003764278296988577,0.009597039949124126,4.219668069183058e-06,4.0496323031993276e-08
2005,all,lit_only,province,Mubarak Al-Kabeer,70,63.0,0.004543094496365524,0.011588977594643318,3.552713678800501e-15,4.117231922380184e-17
2006,all,zeros_included,province,Al Ahmadi,4639,36.319680965725375,0.2661197797154658,0.4426960033421529,0.1546028282197871,0.06844205415829316
2006,all,zeros_included,province,Al Farwaniyah,220,61.86363636363637,0.012620468104635154,0.035759985075921,0.0009258417605355618,3.3108087539416114e-05
2006,all,zeros_included,province,Al Jahrah,12396,15.113504356243949,0.7111060119320789,0.4922502515810853,0.605851240549482,0.29823042558119517
2006,all,zeros_included,province,Al Kuwayt,49,63.0,0.002810922441486921,0.008111026739850707,3.552713678800501e-15,2.881615564778424e-17
2006,all,zeros_included,province,Hawalli,58,62.96551724137931,0.0033272143184947226,0.009595552204060505,4.219668069183058e-06,4.0490045241653224e-08
2006,all,zeros_included,province,Mubarak Al-Kabeer,70,63.0,0.004015603487838458,0.011587181056929581,3.552713678800501e-15,4.116593663969177e-17
2006,all,lit_only,province,Al Ahmadi,4638,36.327511858559724,0.31031714171015656,0.4426960033421529,0.15438724128352055,0.06834661468323518
2006,all,lit_only,province,Al Farwaniyah,220,61.86363636363637,0.014719657433427003,0.035759985075921,0.0009258417605355618,3.3108087539416114e-05
2006,all,lit_only,province,Al Jahrah,9911,18.902936131570982,0.6631205673758865,0.4922502515810853,0.38212265204855145,0.18809997160573097
2006,all,lit_only,province,Al Kuwayt,49,63.0,0.0032784691556269237,0.008111026739850707,3.552713678800501e-15,2.881615564778424e-17
2006,all,lit_only,province,Hawalli,58,62.96551724137931,0.003880636959721665,0.009595552204060505,4.219668069183058e-06,4.0490045241653224e-08
2006,all,lit_only,province,Mubarak Al-Kabeer,70,63.0,0.004683527365181319,0.011587181056929581,3.552713678800501e-15,4.116593663969177e-17
2007,all,zeros_included,province,Al Ahmadi,4639,36.323129984910544,0.2661197797154658,0.44287186118514077,0.15457596927429584,0.06845734720700454
2007,all,zeros_included,province,Al Farwaniyah,220,61.86363636363637,0.012620468104635154,0.035770793580706374,0.0009258417605355618,3.311809450451536e-05
2007,all,zeros_included,province,Al Jahrah,12396,15.102936431106809,0.7111060119320789,0.49205473115396947,0.6199665425652499,0.30505747042639997
2007,all,zeros_included,province,Al Kuwayt,49,63.0,0.002810922441486921,0.008113478308864113,3.552713678800501e-15,2.882486537055269e-17
2007,all,zeros_included,province,Hawalli,58,62.96551724137931,0.0033272143184947226,0.00959845247294193,4.219668069183058e-06,4.050228341364423e-08
2007,all,zeros_included,province,Mubarak Al-Kabeer,70,63.0,0.004015603487838458,0.011590683298377305,3.552713678800501e-15,4.117837910078956e-17
2007,all,lit_only,province,Al Ahmadi,4638,36.33096162138853,0.3158755022815501,0.44287186118514077,0.1543603823380293,0.06836186981929296
2007,all,lit_only,province,Al Farwaniyah,220,61.86363636363637,0.014983314036641014,0.035770793580706374,0.0009258417605355618,3.311809450451536e-05
2007,all,lit_only,province,Al Jahrah,9648,19.40464344941957,0.6570864264796022,0.49205473115396947,0.36934334262457735,0.18173713915864484
2007,all,lit_only,province,Al Kuwayt,49,63.0,0.0033371926717973167,0.008113478308864113,3.552713678800501e-15,2.882486537055269e-17
2007,all,lit_only,province,Hawalli,58,62.96551724137931,0.003950146427841722,0.00959845247294193,4.219668069183058e-06,4.050228341364423e-08
2007,all,lit_only,province,Mubarak Al-Kabeer,70,63.0,0.004767418102567595,0.011590683298377305,3.552713678800501e-15,4.117837910078956e-17
2008,all,zeros_included,province,Al Ahmadi,4639,36.39728389739168,0.2661197797154658,0.44653515882230044,0.15505955424661177,0.0692395426824259
2008,all,zeros_included,province,Al Farwaniyah,220,61.86363636363637,0.012620468104635154,0.03599319805250617,0.0009258417605355618,3.3324005852237465e-05
2008,all,zeros_included,province,Al Jahrah,12396,14.885527589545015,0.7111060119320789,0.48798684040018303,0.6742149174187553,0.3290080073018487
2008,all,zeros_included,province,Al Kuwayt,49,63.0,0.002810922441486921,0.008163923761064404,3.552713678800501e-15,2.900408361861794e-17
