year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2012,COM.2_1,Njazídja,1027,1021.61,595.0,0.5793573515092503,0.582414030029643
2012,COM.1_1,Nzwani,434,432.5996,181.0,0.41705069124423966,0.4184007128562156
2013,COM.3_1,Mwali,217,218.94,74.0,0.34101382488479265,0.3379920945909704
2013,COM.2_1,Njazídja,1027,1021.61,652.0,0.634858812074002,0.6382083152593735
2013,COM.1_1,Nzwani,434,432.5996,157.0,0.3617511520737327,0.3629221652951704
2014,COM.3_1,Mwali,217,218.94,48.0,0.22119815668202766,0.2192381154103592
2014,COM.2_1,Njazídja,1027,1021.61,642.3000001907349,0.6254138268653698,0.6287134984859267
2014,COM.1_1,Nzwani,434,432.5996,157.0,0.3617511520737327,0.3629221652951704
2015,COM.3_1,Mwali,217,218.94,48.0,0.22119815668202766,0.2192381154103592
2015,COM.2_1,Njazídja,1027,1021.61,644.3000001907349,0.6273612465343086,0.6306711927045138
2015,COM.1_1,Nzwani,434,432.5996,167.0,0.3847926267281106,0.38603822677893923
2016,COM.3_1,Mwali,217,218.94,48.0,0.22119815668202766,0.2192381154103592
2016,COM.2_1,Njazídja,1027,1021.61,652.8000001907349,0.6356377801272978,0.6389913931335086
2016,COM.1_1,Nzwani,434,432.5996,169.0,0.38940092165898615,0.390661439075693
2017,COM.3_1,Mwali,217,218.94,64.0,0.29493087557603687,0.29231748721381223
2017,COM.2_1,Njazídja,1027,1021.61,812.1666679382324,0.790814671799642,0.7949869951758871
2017,COM.1_1,Nzwani,434,432.5996,259.6666669845581,0.5983102925911478,0.6002470639300368
2018,COM.3_1,Mwali,217,218.94,66.0,0.30414746543778803,0.3014524086892439
2018,COM.2_1,Njazídja,1027,1021.61,890.0428647994995,0.8666434905545273,0.8712158853563113
2018,COM.1_1,Nzwani,434,432.5996,277.1666669845581,0.638632873236309,0.6407001715266322
2019,COM.3_1,Mwali,217,218.94,67.0,0.3087557603686636,0.3060198694269597
2019,COM.2_1,Njazídja,1027,1021.61,849.9127082824707,0.8275683624951029,0.8319345976541213
2019,COM.1_1,Nzwani,434,432.5996,295.8333339691162,0.6816436266569498,0.6838501536978404
2020,COM.3_1,Mwali,217,218.94,57.0,0.2626728110599078,0.2603452620498015
2020,COM.2_1,Njazídja,1027,1021.61,894.3269953727722,0.8708149906258736,0.8754093941837953
2020,COM.1_1,Nzwani,434,432.5996,344.8333339691162,0.7945468524634014,0.7971188549683076
2021,COM.3_1,Mwali,217,218.94,57.0,0.2626728110599078,0.2603452620498015
2021,COM.2_1,Njazídja,1027,1021.61,917.9936623573303,0.8938594570178484,0.8985754427482423
2021,COM.1_1,Nzwani,434,432.5996,309.8333339691162,0.7139016911730788,0.7162126397751167
2022,COM.3_1,Mwali,217,218.94,71.0,0.3271889400921659,0.32428971237782295
2022,COM.2_1,Njazídja,1027,1021.61,1013.3524050712585,0.9867112026010307,0.9919170723996352
2022,COM.1_1,Nzwani,434,432.5996,312.8333339691162,0.7208141335693922,0.7231474582202474
