year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2020,pixel,pixel (1 km),all,lit_only,1585,0.4790014785117991,0.38749488255372033,0.4143673028433357,14713.681072592735,0.01652349776906718
2021,pixel,pixel (1 km),all,lit_only,1749,0.5060608892257425,0.4387114483492957,0.46251499340341845,17074.72172343731,0.018233184604478547
2022,pixel,pixel (1 km),all,lit_only,1976,0.5363915097351468,0.504057881920953,0.5265303455096133,18882.92864215374,0.020599641382761352
1992,pixel,pixel (1 km),all,zeros_included,95924,0.999344207393353,7.119039375533971,,640.0,0.0009590926149868646
1993,pixel,pixel (1 km),all,zeros_included,95924,0.9992643044396903,7.030212104591587,,755.0,0.001000792293899337
1994,pixel,pixel (1 km),all,zeros_included,95924,0.9992062281373597,6.926365592748084,,790.0,0.0011780159292773447
1995,pixel,pixel (1 km),all,zeros_included,95924,0.9988927327315191,6.604000155314173,,1007.0,0.001563737959217714
1996,pixel,pixel (1 km),all,zeros_included,95924,0.9987888480631502,6.530869397981013,,1081.0,0.0016367123973145407
1997,pixel,pixel (1 km),all,zeros_included,95924,0.9985120143041204,6.2844828830597805,,1291.0,0.0022934823401859804
1998,pixel,pixel (1 km),all,zeros_included,95924,0.9978224697699487,5.896540054700916,,2023.0,0.0034193736708227345
1999,pixel,pixel (1 km),all,zeros_included,95924,0.9976271904686409,5.808722325217978,,2409.0,0.0037425461823943954
2000,pixel,pixel (1 km),all,zeros_included,95924,0.997230290805851,5.650336809275608,,2726.0,0.004461865643634544
2001,pixel,pixel (1 km),all,zeros_included,95924,0.997472966337887,5.75054160025278,,2644.0,0.0039510445769567575
2002,pixel,pixel (1 km),all,zeros_included,95924,0.9977278132883054,5.8814399795997945,,2549.0,0.003242150035444727
2003,pixel,pixel (1 km),all,zeros_included,95924,0.9976958411460715,5.85980341361388,,2569.0,0.0033985238313664983
2004,pixel,pixel (1 km),all,zeros_included,95924,0.9961957024379675,5.319448918711846,,3396.0,0.006692798465451816
2005,pixel,pixel (1 km),all,zeros_included,95924,0.9947344503516651,5.008673310681035,,4558.0,0.008829907009716025
2006,pixel,pixel (1 km),all,zeros_included,95924,0.9944027530408499,4.953590481143238,,5263.0,0.009340728076393811
2007,pixel,pixel (1 km),all,zeros_included,95924,0.9945626119140136,4.991393183833047,,5420.0,0.008663108294066135
2008,pixel,pixel (1 km),all,zeros_included,95924,0.9948785405881604,5.05330724387856,,5833.0,0.007933363913097869
2009,pixel,pixel (1 km),all,zeros_included,95924,0.9943705651654009,4.955130554997245,,7167.0,0.008673533213794254
2010,pixel,pixel (1 km),all,zeros_included,95924,0.9932806414088378,4.786731630180829,,8146.0,0.01033109545056503
2011,pixel,pixel (1 km),all,zeros_included,95924,0.9921078478670382,4.635000598561687,,9316.0,0.012040782285976399
2012,pixel,pixel (1 km),all,zeros_included,95924,0.9914739077505796,4.560594959244257,,10585.0,0.013291772653350568
2013,pixel,pixel (1 km),all,zeros_included,95924,0.9908601658683023,4.4782860590516265,,10985.0,0.015084858846586882
2014,pixel,pixel (1 km),all,zeros_included,95924,0.9912092540544468,4.5046850327580366,,10991.409499526024,0.014855510612568283
2015,pixel,pixel (1 km),all,zeros_included,95924,0.9913073727950759,4.509932502762925,,11052.923266530037,0.014845085692840165
2016,pixel,pixel (1 km),all,zeros_included,95924,0.9913015830021457,4.503863391597715,,11468.5481082201,0.015126558525499354
2017,pixel,pixel (1 km),all,zeros_included,95924,0.9914487027235708,4.506305498988574,,12612.416067957878,0.015408031358158542
2018,pixel,pixel (1 km),all,zeros_included,95924,0.9916934005496845,4.534556618138574,,12934.420798182487,0.015241232642508653
2019,pixel,pixel (1 km),all,zeros_included,95924,0.9918766727717396,4.55399650943633,,13218.854182124138,0.015293357241149243
2020,pixel,pixel (1 km),all,zeros_included,95924,0.9913912820925024,4.490466686492104,,14713.681072592735,0.01652349776906718
2021,pixel,pixel (1 km),all,zeros_included,95924,0.9909939170098812,4.443223463580457,,17074.72172343731,0.018233184604478547
2022,pixel,pixel (1 km),all,zeros_included,95924,0.9904498313585406,4.386539493862903,,18882.92864215374,0.020599641382761352
