year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2013,adm2,district,all,,91,0.7416639477044253,1.1126512329096776,nan,145919.0,nan
2014,adm2,district,all,,91,0.7414444930562467,1.1115397376164162,nan,146827.99247729778,nan
2015,adm2,district,all,,91,0.7398902128945013,1.1048432020320436,nan,150943.8554599285,nan
2016,adm2,district,all,,91,0.7394204354970508,1.1027252422958609,nan,152326.37572288513,nan
2017,adm2,district,all,,91,0.737616961844457,1.0948923974528257,nan,157639.08690440655,nan
2018,adm2,district,all,,91,0.7381620849651485,1.0982514655923672,nan,157177.51870155334,nan
2019,adm2,district,all,,91,0.7396938353850471,1.1056814584125816,nan,153038.52347397804,nan
2020,adm2,district,all,,91,0.7386196285228601,1.1008627308009549,nan,156395.89930951595,nan
2021,adm2,district,all,,91,0.7361617200428652,1.0905996987390174,nan,163557.53562188148,nan
2022,adm2,district,all,,91,0.7335526293167991,1.0792874029298019,2.479041268103227,171328.09436786175,nan
1992,pixel,pixel (1 km),all,lit_only,7837,0.5516688728264147,0.5347835025393068,0.5589603662206534,96497.0,0.020092244347534042
1993,pixel,pixel (1 km),all,lit_only,9761,0.5211095850619254,0.48223234814046967,0.47576129919052745,122918.0,0.025024932637014136
1994,pixel,pixel (1 km),all,lit_only,11128,0.5531852877414278,0.5444220044801495,0.56479339338335,128460.0,0.028529602539155135
1995,pixel,pixel (1 km),all,lit_only,12161,0.5164846520644406,0.485471764429905,0.46765655838211995,142638.0,0.031177974162353128
1996,pixel,pixel (1 km),all,lit_only,12028,0.4997255257126969,0.4557080115202553,0.4261598114196239,147669.0,0.03083699311115726
1997,pixel,pixel (1 km),all,lit_only,11927,0.5104935087424975,0.4695725461844037,0.45874277924148776,147464.0,0.030578052613632577
1998,pixel,pixel (1 km),all,lit_only,11958,0.5128423229564951,0.4697860805236955,0.46656902041028514,149552.0,0.030657529400001538
1999,pixel,pixel (1 km),all,lit_only,13086,0.5235865435943858,0.4918509276211904,0.4949527960665758,155707.0,0.033549458916910864
2000,pixel,pixel (1 km),all,lit_only,13717,0.5184221789447954,0.4866983621077706,0.47433947503951424,159520.0,0.03516719608461458
2001,pixel,pixel (1 km),all,lit_only,13471,0.5163077940341376,0.4812466192085837,0.4703514796553282,159150.0,0.03453650932826733
2002,pixel,pixel (1 km),all,lit_only,13966,0.5267102417275811,0.5005910801987136,0.4957988448748659,160234.0,0.035805574142868495
2003,pixel,pixel (1 km),all,lit_only,12865,0.5105916607854204,0.4666105876907717,0.4572030950602043,157925.0,0.032982866343119234
2004,pixel,pixel (1 km),all,lit_only,12270,0.5080002274285567,0.4580836451802494,0.4566834221563374,155783.0,0.03145742479829561
2005,pixel,pixel (1 km),all,lit_only,10887,0.49637610113453245,0.43098633550561605,0.43347347419946664,149958.0,0.027911734619319013
2006,pixel,pixel (1 km),all,lit_only,8100,0.4710426432038206,0.3728044523847644,0.3902355310766952,135565.0,0.020766515148019107
2007,pixel,pixel (1 km),all,lit_only,6919,0.4606630106918028,0.3500784611315385,0.38522832146057406,127690.0,0.017738705964091876
2008,pixel,pixel (1 km),all,lit_only,6270,0.4538578494798726,0.3362585320525346,0.3759588690953162,122663.0,0.016074820984948123
2009,pixel,pixel (1 km),all,lit_only,6951,0.47818186454576006,0.37709849281756147,0.42911696303813784,125618.0,0.017820746517763063
2010,pixel,pixel (1 km),all,lit_only,9920,0.5216952413066109,0.47053276224271356,0.4933485238414707,139266.0,0.025432571638067843
2011,pixel,pixel (1 km),all,lit_only,9155,0.4947202594556497,0.42020907351848724,0.4244232569886252,138716.0,0.02347128965186604
2012,pixel,pixel (1 km),all,lit_only,9534,0.49359347994476277,0.4203058048589089,0.42579813346935175,141972.0,0.024442957459409154
2013,pixel,pixel (1 km),all,lit_only,11058,0.5276590456744219,0.487203256252341,0.5103996341221027,145919.0,0.028350138827999416
2014,pixel,pixel (1 km),all,lit_only,11128,0.5304960978819844,0.4904798608781289,0.5241088482435361,146827.99247729778,0.028529602539155135
2015,pixel,pixel (1 km),all,lit_only,12462,0.5575896473635766,0.5435485017892991,0.5989619438603807,150943.8554599285,0.031949668120322725
2016,pixel,pixel (1 km),all,lit_only,12859,0.5630184548291481,0.5548559741329402,0.609685439423894,152326.37572288513,0.032967483739305886
2017,pixel,pixel (1 km),all,lit_only,13927,0.5680073899023579,0.5671524686365295,0.6119495459283435,157639.08690440655,0.03570558721808174
2018,pixel,pixel (1 km),all,lit_only,13205,0.5559505584286963,0.5386282718260827,0.5800989020745291,157177.51870155334,0.03385454722587559
2019,pixel,pixel (1 km),all,lit_only,12047,0.5458241311357128,0.5137517367324362,0.5603492554899562,153038.52347397804,0.030885704689899526
2020,pixel,pixel (1 km),all,lit_only,12945,0.5571260115349559,0.5386736041098539,0.588351662835608,156395.89930951595,0.0331879677272972
2021,pixel,pixel (1 km),all,lit_only,14562,0.5674628299537283,0.565088713410601,0.6073890751453123,163557.53562188148,0.037333579454994346
2022,pixel,pixel (1 km),all,lit_only,16459,0.5758621094571346,0.5897267057935105,0.6208093871031011,171328.09436786175,0.042197046027314375
1992,pixel,pixel (1 km),all,zeros_included,390051,0.9909920214442229,4.44220489427349,nan,96497.0,0.020092244347534042
1993,pixel,pixel (1 km),all,zeros_included,390051,0.9880157996256629,4.170114993752552,nan,122918.0,0.025024932637014136
1994,pixel,pixel (1 km),all,zeros_included,390051,0.987252553850616,4.101235049663918,nan,128460.0,0.028529602539155135
1995,pixel,pixel (1 km),all,zeros_included,390051,0.9849249709749639,3.9535151542359532,nan,142638.0,0.031177974162353128
1996,pixel,pixel (1 km),all,zeros_included,390051,0.9845730394827146,3.9347482461988834,nan,147669.0,0.03083699311115726
1997,pixel,pixel (1 km),all,zeros_included,390051,0.9850318447556135,3.9570453083927823,nan,147464.0,0.030578052613632577
1998,pixel,pixel (1 km),all,zeros_included,390051,0.9850649491936023,3.954663069869894,nan,149552.0,0.030657529400001538
1999,pixel,pixel (1 km),all,zeros_included,390051,0.9840165863168564,3.8865854709785546,nan,155707.0,0.033549458916910864
2000,pixel,pixel (1 km),all,zeros_included,390051,0.9830642583369502,3.8343399224164116,nan,159520.0,0.03516719608461458
2001,pixel,pixel (1 km),all,zeros_included,390051,0.9832949596166498,3.846984892297063,nan,159150.0,0.03453650932826733
2002,pixel,pixel (1 km),all,zeros_included,390051,0.9830535884691165,3.8302427755797805,nan,160234.0,0.035805574142868495
2003,pixel,pixel (1 km),all,zeros_included,390051,0.9838579101604776,3.878377641761974,nan,157925.0,0.032982866343119234
2004,pixel,pixel (1 km),all,zeros_included,390051,0.9845229541535552,3.9172038862623397,nan,155783.0,0.03145742479829561
2005,pixel,pixel (1 km),all,zeros_included,390051,0.9859429833869202,4.009694418411483,nan,149958.0,0.027911734619319013
2006,pixel,pixel (1 km),all,zeros_included,390051,0.989015399037436,4.247217890511282,nan,135565.0,0.020766515148019107
2007,pixel,pixel (1 km),all,zeros_included,390051,0.9904328597311034,4.382084710419775,nan,127690.0,0.017738705964091876
2008,pixel,pixel (1 km),all,zeros_included,390051,0.9912208626980543,4.4667596772126155,nan,122663.0,0.016074820984948123
2009,pixel,pixel (1 km),all,zeros_included,390051,0.9907008112796982,4.404490458504124,nan,125618.0,0.017820746517763063
2010,pixel,pixel (1 km),all,zeros_included,390051,0.9878354799597016,4.1422573407508425,nan,139266.0,0.025432571638067843
2011,pixel,pixel (1 km),all,zeros_included,390051,0.9881404328544638,4.172186395196924,nan,138716.0,0.02347128965186604
2012,pixel,pixel (1 km),all,zeros_included,390051,0.9876219269731223,4.131718947881185,nan,141972.0,0.024442957459409154
2013,pixel,pixel (1 km),all,zeros_included,390051,0.98660906837072,4.050326608141511,nan,145919.0,0.028350138827999416
2014,pixel,pixel (1 km),all,zeros_included,390051,0.9866052402819909,4.047292906061897,nan,146827.99247729778,0.028529602539155135
2015,pixel,pixel (1 km),all,zeros_included,390051,0.9858651360602713,3.9871419874721803,nan,150943.8554599285,0.031949668120322725
2016,pixel,pixel (1 km),all,zeros_included,390051,0.9855938180152033,3.9670895186495487,nan,152326.37572288513,0.032967483739305886
2017,pixel,pixel (1 km),all,zeros_included,390051,0.9845754501825918,3.899600566370485,nan,157639.08690440655,0.03570558721808174
2018,pixel,pixel (1 km),all,zeros_included,390051,0.9849669072097007,3.9243102258818974,nan,157177.51870155334,0.03385454722587559
2019,pixel,pixel (1 km),all,zeros_included,390051,0.9859724582369793,3.991213570252631,nan,153038.52347397804,0.030885704689899526
2020,pixel,pixel (1 km),all,zeros_included,390051,0.9853019123635629,3.9442414907112635,nan,156395.89930951595,0.0331879677272972
2021,pixel,pixel (1 km),all,zeros_included,390051,0.9838518391948392,3.8529508172429923,nan,163557.53562188148,0.037333579454994346
2022,pixel,pixel (1 km),all,zeros_included,390051,0.9821026339108345,3.7551317655364898,nan,171328.09436786175,0.042197046027314375
