year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,UKR.21_1,Sumy,23752,23735.8362,109840.0,4.6244526776692485,4.6276018782196155
1992,UKR.22_1,Ternopil',13917,13913.8479,67974.0,4.884242293597758,4.885348782721841
1992,UKR.24_1,Vinnytsya,26554,26564.6295,130093.0,4.899186563229645,4.897226214024422
1992,UKR.25_1,Volyn,20340,20339.1419,22654.0,1.1137659783677483,1.113812970115762
1992,UKR.23_1,Zakarpattia,12793,12778.14,60886.0,4.759321503947471,4.764856231266585
1992,UKR.26_1,Zaporizhia,26727,26729.7929,120003.0,4.489953979122236,4.48948483419115
1992,UKR.27_1,Zhytomyr,30048,30062.8162,80689.0,2.6853367944621938,2.684013350185298
1993,?,?,135,135.8396,4542.0,33.644444444444446,33.43648217284795
1993,UKR.1_1,Cherkasy,20946,20942.6645,106830.0,5.100257805786308,5.101070111968728
1993,UKR.2_1,Chernihiv,32451,32463.3042,100132.0,3.0856368062617485,3.0844672927853862
1993,UKR.3_1,Chernivtsi,8213,8208.4502,58677.0,7.144405211250457,7.148365265216678
1993,UKR.4_1,Crimea,26329,26325.8207,123611.0,4.694861179687797,4.695428168501842
1993,UKR.5_1,Dnipropetrovs'k,31751,31772.4631,357514.0,11.259928821139491,11.252322443701969
1993,UKR.6_1,Donets'k,26617,26586.1633,355248.0,13.346658150805876,13.362138646852193
1993,UKR.7_1,Ivano-Frankivs'k,13807,13812.688,75902.0,5.497356413413486,5.495092645882236
1993,UKR.8_1,Kharkiv,31408,31421.3622,245377.0,7.81256367804381,7.809241316747724
1993,UKR.9_1,Kherson,25540,25544.4713,77863.0,3.0486687548942837,3.048135119819935
1993,UKR.10_1,Khmel'nyts'kyy,20742,20739.8145,80005.0,3.8571497444797993,3.857556199414576
1993,UKR.12_1,Kiev,28124,28107.0383,179946.0,6.398307495377614,6.402168661037036
1993,UKR.11_1,Kiev City,702,695.5625,29699.0,42.306267806267805,42.69781650555814
1993,UKR.13_1,Kirovohrad,24741,24732.8126,101078.0,4.085445212400469,4.086797630034946
1993,UKR.14_1,L'viv,21792,21796.4373,124252.0,5.701725403817915,5.700564645163823
1993,UKR.15_1,Luhans'k,27074,27067.6602,203720.0,7.524562310703996,7.526324716754662
1993,UKR.16_1,Mykolayiv,23749,23741.1258,92583.0,3.8983957219251337,3.8996887027919893
1993,UKR.17_1,Odessa,33314,33330.7794,126226.0,3.788977607012067,3.78707015615646
1993,UKR.18_1,Poltava,28912,28907.3032,204072.0,7.058384061981184,7.059530897694717
1993,UKR.19_1,Rivne,20133,20128.5193,33317.0,1.654845278895346,1.655213656960336
1993,UKR.20_1,Sevastopol',777,778.1356,11633.0,14.971685971685972,14.949836790117171
1993,UKR.21_1,Sumy,23752,23735.8362,126755.0,5.336603233411923,5.340237400525559
1993,UKR.22_1,Ternopil',13917,13913.8479,75397.0,5.417618739670906,5.418846061301066
1993,UKR.24_1,Vinnytsya,26554,26564.6295,121848.0,4.588687203434511,4.586851096726556
1993,UKR.25_1,Volyn,20340,20339.1419,23761.0,1.1681907571288102,1.168240045154084
1993,UKR.23_1,Zakarpattia,12793,12778.14,64473.0,5.039709215977488,5.045570012785379
1993,UKR.26_1,Zaporizhia,26727,26729.7929,136374.0,5.102480637557526,5.101947491129254
1993,UKR.27_1,Zhytomyr,30048,30062.8162,85371.0,2.8411541533546325,2.8397539158828224
1994,?,?,135,135.8396,4554.0,33.733333333333334,33.52482162376697
1994,UKR.1_1,Cherkasy,20946,20942.6645,105746.0,5.048505681275661,5.049309745017739
1994,UKR.2_1,Chernihiv,32451,32463.3042,84600.0,2.607007488212998,2.6060193841094126
1994,UKR.3_1,Chernivtsi,8213,8208.4502,58743.0,7.152441251674175,7.156405759916549
1994,UKR.4_1,Crimea,26329,26325.8207,119819.0,4.550837479585248,4.55138707495063
1994,UKR.5_1,Dnipropetrovs'k,31751,31772.4631,352524.0,11.10276841674278,11.09526820528313
1994,UKR.6_1,Donets'k,26617,26586.1633,343790.0,12.916181387834843,12.931162583325778
1994,UKR.7_1,Ivano-Frankivs'k,13807,13812.688,76357.0,5.530310711957703,5.528033374109113
1994,UKR.8_1,Kharkiv,31408,31421.3622,246962.0,7.863028527763627,7.8596847058471315
1994,UKR.9_1,Kherson,25540,25544.4713,74752.0,2.9268598277212217,2.926347513925482
1994,UKR.10_1,Khmel'nyts'kyy,20742,20739.8145,79344.0,3.825282036447787,3.825685133258548
1994,UKR.12_1,Kiev,28124,28107.0383,164458.0,5.847603470345613,5.851132304451496
1994,UKR.11_1,Kiev City,702,695.5625,29706.0,42.31623931623932,42.707880302842185
1994,UKR.13_1,Kirovohrad,24741,24732.8126,101745.0,4.112404510731175,4.113765852786022
1994,UKR.14_1,L'viv,21792,21796.4373,125673.0,5.76693281938326,5.765758785787537
1994,UKR.15_1,Luhans'k,27074,27067.6602,203876.0,7.530324296372904,7.5320880519982
1994,UKR.16_1,Mykolayiv,23749,23741.1258,93826.0,3.950734767779696,3.952045107937323
1994,UKR.17_1,Odessa,33314,33330.7794,122279.0,3.6704988893558266,3.6686510831734807
1994,UKR.18_1,Poltava,28912,28907.3032,213144.0,7.372163807415606,7.373361625594118
1994,UKR.19_1,Rivne,20133,20128.5193,32619.0,1.6201758307256742,1.6205364911723505
1994,UKR.20_1,Sevastopol',777,778.1356,11553.0,14.86872586872587,14.84702694371389
1994,UKR.21_1,Sumy,23752,23735.8362,116432.0,4.901987201077804,4.905325399534471
1994,UKR.22_1,Ternopil',13917,13913.8479,76384.0,5.488539196665948,5.4897825848033825
1994,UKR.24_1,Vinnytsya,26554,26564.6295,113359.0,4.268999020863147,4.2672908334468
1994,UKR.25_1,Volyn,20340,20339.1419,23872.0,1.1736479842674532,1.1736975025427505
1994,UKR.23_1,Zakarpattia,12793,12778.14,62884.0,4.915500664425858,4.921217016177248
1994,UKR.26_1,Zaporizhia,26727,26729.7929,129226.0,4.8350357316571255,4.834530529929965
1994,UKR.27_1,Zhytomyr,30048,30062.8162,78888.0,2.6253993610223643,2.624105456374695
1995,?,?,135,135.8396,4604.0,34.1037037037037,33.892902669262874
1995,UKR.1_1,Cherkasy,20946,20942.6645,111829.0,5.3389191253699995,5.339769442584956
1995,UKR.2_1,Chernihiv,32451,32463.3042,81486.0,2.5110474253489876,2.5100956918858106
1995,UKR.3_1,Chernivtsi,8213,8208.4502,61546.0,7.493729453305734,7.497883133306503
1995,UKR.4_1,Crimea,26329,26325.8207,104748.0,3.978426829731475,3.9789072962295506
1995,UKR.5_1,Dnipropetrovs'k,31751,31772.4631,356011.0,11.21259172939435,11.20501732940467
1995,UKR.6_1,Donets'k,26617,26586.1633,342055.0,12.850997482811737,12.865903072920965
1995,UKR.7_1,Ivano-Frankivs'k,13807,13812.688,81436.0,5.898167596146882,5.895738777766933
1995,UKR.8_1,Kharkiv,31408,31421.3622,246799.0,7.857838767193072,7.8544971522678235
1995,UKR.9_1,Kherson,25540,25544.4713,71273.0,2.790642129992169,2.7901536595677823
1995,UKR.10_1,Khmel'nyts'kyy,20742,20739.8145,83684.0,4.0345193327547975,4.03494447836772
1995,UKR.12_1,Kiev,28124,28107.0383,165017.0,5.867479732612715,5.871020561381462
1995,UKR.11_1,Kiev City,702,695.5625,29767.0,42.403133903133906,42.79557910774602
1995,UKR.13_1,Kirovohrad,24741,24732.8126,114267.0,4.618527949557415,4.620056835228271
1995,UKR.14_1,L'viv,21792,21796.4373,139906.0,6.420062408223201,6.4187554103458275
1995,UKR.15_1,Luhans'k,27074,27067.6602,203350.0,7.510896062643126,7.512655267779602
1995,UKR.16_1,Mykolayiv,23749,23741.1258,113429.0,4.77615899616826,4.777743104770774
1995,UKR.17_1,Odessa,33314,33330.7794,127797.0,3.8361349582758,3.8342037674197638
1995,UKR.18_1,Poltava,28912,28907.3032,217589.0,7.525906198118428,7.527128996131247
1995,UKR.19_1,Rivne,20133,20128.5193,37026.0,1.8390701832811802,1.8394795708681275
1995,UKR.20_1,Sevastopol',777,778.1356,11059.0,14.232947232947232,14.212176142173627
1995,UKR.21_1,Sumy,23752,23735.8362,119579.0,5.034481306837319,5.037909732298101
1995,UKR.22_1,Ternopil',13917,13913.8479,78262.0,5.623482072285694,5.624756030737881
1995,UKR.24_1,Vinnytsya,26554,26564.6295,120799.0,4.549182797318672,4.547362497812612
1995,UKR.25_1,Volyn,20340,20339.1419,28274.0,1.3900688298918387,1.3901274793437386
1995,UKR.23_1,Zakarpattia,12793,12778.14,62109.0,4.854920659735793,4.860566561569759
1995,UKR.26_1,Zaporizhia,26727,26729.7929,130963.0,4.900026190743443,4.899514198313172
1995,UKR.27_1,Zhytomyr,30048,30062.8162,79688.0,2.652023429179979,2.6507164030978947
1996,?,?,135,135.8396,4616.0,34.19259259259259,33.98124212018189
1996,UKR.1_1,Cherkasy,20946,20942.6645,100442.0,4.7952831089468155,4.796046842519544
1996,UKR.2_1,Chernihiv,32451,32463.3042,71271.0,2.1962651382083758,2.1954327130598337
1996,UKR.3_1,Chernivtsi,8213,8208.4502,58825.0,7.162425423109704,7.1663954654527515
1996,UKR.4_1,Crimea,26329,26325.8207,73690.0,2.798814994872574,2.7991530020540307
1996,UKR.5_1,Dnipropetrovs'k,31751,31772.4631,369865.0,11.648924443324619,11.64105528913505
1996,UKR.6_1,Donets'k,26617,26586.1633,347039.0,13.0382462336101,13.053369009438303
1996,UKR.7_1,Ivano-Frankivs'k,13807,13812.688,75239.0,5.449337292677627,5.447093299037358
1996,UKR.8_1,Kharkiv,31408,31421.3622,261180.0,8.31571574121243,8.312179410083955
1996,UKR.9_1,Kherson,25540,25544.4713,64231.0,2.514917776037588,2.51447756805099
1996,UKR.10_1,Khmel'nyts'kyy,20742,20739.8145,74786.0,3.6055346639668304,3.605914604454953
1996,UKR.12_1,Kiev,28124,28107.0383,159383.0,5.667152609870573,5.670572547886954
1996,UKR.11_1,Kiev City,702,695.5625,29871.0,42.55128205128205,42.94509838168043
1996,UKR.13_1,Kirovohrad,24741,24732.8126,104849.0,4.23786427387737,4.239267147267793
1996,UKR.14_1,L'viv,21792,21796.4373,120072.0,5.509911894273127,5.508790185060285
1996,UKR.15_1,Luhans'k,27074,27067.6602,204539.0,7.55481273546576,7.55658222678324
1996,UKR.16_1,Mykolayiv,23749,23741.1258,93863.0,3.952292728114868,3.953603585001183
1996,UKR.17_1,Odessa,33314,33330.7794,106138.0,3.1859878729663205,3.184383979799204
1996,UKR.18_1,Poltava,28912,28907.3032,232673.0,8.047627282789154,8.048934849265567
1996,UKR.19_1,Rivne,20133,20128.5193,32839.0,1.6311031639596683,1.6314662568934921
1996,UKR.20_1,Sevastopol',777,778.1356,10350.0,13.32046332046332,13.301023878424544
1996,UKR.21_1,Sumy,23752,23735.8362,118149.0,4.974275850454698,4.977663276673064
1996,UKR.22_1,Ternopil',13917,13913.8479,68408.0,4.915427175396997,4.916540729226406
1996,UKR.24_1,Vinnytsya,26554,26564.6295,112126.0,4.2225653385553965,4.220875731005529
1996,UKR.25_1,Volyn,20340,20339.1419,26205.0,1.2883480825958702,1.2884024402703074
1996,UKR.23_1,Zakarpattia,12793,12778.14,53939.0,4.216290158680528,4.221193382030161
1996,UKR.26_1,Zaporizhia,26727,26729.7929,131079.0,4.904366371085419,4.903853925159718
1996,UKR.27_1,Zhytomyr,30048,30062.8162,74550.0,2.4810303514377,2.479807597768146
1997,?,?,135,135.8396,4616.0,34.19259259259259,33.98124212018189
1997,UKR.1_1,Cherkasy,20946,20942.6645,96847.0,4.623651293803113,4.624387691976367
1997,UKR.2_1,Chernihiv,32451,32463.3042,68779.0,2.1194724353640875,2.118669116071646
1997,UKR.3_1,Chernivtsi,8213,8208.4502,59029.0,7.187264093510288,7.191247903615987
1997,UKR.4_1,Crimea,26329,26325.8207,72604.0,2.757567701014091,2.757900726843952
1997,UKR.5_1,Dnipropetrovs'k,31751,31772.4631,358736.0,11.298415797927625,11.290783421527182
1997,UKR.6_1,Donets'k,26617,26586.1633,340488.0,12.79212533343352,12.806962639027974
1997,UKR.7_1,Ivano-Frankivs'k,13807,13812.688,75520.0,5.469689288042297,5.467436913612638
1997,UKR.8_1,Kharkiv,31408,31421.3622,255684.0,8.140728476821192,8.137266560563235
1997,UKR.9_1,Kherson,25540,25544.4713,61682.0,2.415113547376664,2.414690808994429
1997,UKR.10_1,Khmel'nyts'kyy,20742,20739.8145,73944.0,3.564940700028927,3.565316362846215
1997,UKR.12_1,Kiev,28124,28107.0383,157293.0,5.592838856492675,5.596213948631804
1997,UKR.11_1,Kiev City,702,695.5625,29873.0,42.554131054131055,42.94797375233301
1997,UKR.13_1,Kirovohrad,24741,24732.8126,103489.0,4.182894790024656,4.184279466695884
1997,UKR.14_1,L'viv,21792,21796.4373,119044.0,5.462738619676946,5.461626514010899
1997,UKR.15_1,Luhans'k,27074,27067.6602,196760.0,7.267489103937357,7.269191298196776
1997,UKR.16_1,Mykolayiv,23749,23741.1258,88934.0,3.7447471472483054,3.7459891674940624
1997,UKR.17_1,Odessa,33314,33330.7794,103431.0,3.1047307438314222,3.1031677572086482
1997,UKR.18_1,Poltava,28912,28907.3032,235440.0,8.14333148865523,8.144654605008252
1997,UKR.19_1,Rivne,20133,20128.5193,32923.0,1.6352754184671932,1.635639440168837
1997,UKR.20_1,Sevastopol',777,778.1356,10363.0,13.337194337194337,13.317730478465078
1997,UKR.21_1,Sumy,23752,23735.8362,115139.0,4.847549680026945,4.8508508071406435
1997,UKR.22_1,Ternopil',13917,13913.8479,68203.0,4.90069698929367,4.90180720610789
1997,UKR.24_1,Vinnytsya,26554,26564.6295,108763.0,4.095917752504331,4.094278821427273
1997,UKR.25_1,Volyn,20340,20339.1419,26280.0,1.2920353982300885,1.2920899114788658
1997,UKR.23_1,Zakarpattia,12793,12778.14,53854.0,4.209645900101618,4.214541396686114
1997,UKR.26_1,Zaporizhia,26727,26729.7929,125811.0,4.707262319003255,4.706770468025155
1997,UKR.27_1,Zhytomyr,30048,30062.8162,73655.0,2.4512446751863686,2.4500366011215666
1998,?,?,135,135.8396,4623.0,34.24444444444445,34.03277346655132
1998,UKR.1_1,Cherkasy,20946,20942.6645,100929.0,4.818533371526783,4.819300808114684
1998,UKR.2_1,Chernihiv,32451,32463.3042,71592.0,2.206156975131737,2.205320800793866
1998,UKR.3_1,Chernivtsi,8213,8208.4502,59115.0,7.19773529769877,7.201724911861273
1998,UKR.4_1,Crimea,26329,26325.8207,76936.0,2.922101105245167,2.9224540014388505
1998,UKR.5_1,Dnipropetrovs'k,31751,31772.4631,353887.0,11.145696198544927,11.138166988242023
1998,UKR.6_1,Donets'k,26617,26586.1633,334138.0,12.553555998046361,12.568116592301429
1998,UKR.7_1,Ivano-Frankivs'k,13807,13812.688,78837.0,5.7099297457811256,5.707578442246816
1998,UKR.8_1,Kharkiv,31408,31421.3622,241785.0,7.698197911360163,7.694924185110457
1998,UKR.9_1,Kherson,25540,25544.4713,60310.0,2.361393891934221,2.3609805565716746
1998,UKR.10_1,Khmel'nyts'kyy,20742,20739.8145,76078.0,3.667823739272973,3.6682102435980517
1998,UKR.12_1,Kiev,28124,28107.0383,158910.0,5.650334234106102,5.653744022792368
1998,UKR.11_1,Kiev City,702,695.5625,29970.0,42.69230769230769,43.08742922898338
1998,UKR.13_1,Kirovohrad,24741,24732.8126,104662.0,4.230305969847621,4.231706341189156
1998,UKR.14_1,L'viv,21792,21796.4373,118030.0,5.41620778267254,5.415105149765686
1998,UKR.15_1,Luhans'k,27074,27067.6602,189580.0,7.002290019945335,7.003930099167233
1998,UKR.16_1,Mykolayiv,23749,23741.1258,87350.0,3.678049602088509,3.679269500760186
1998,UKR.17_1,Odessa,33314,33330.7794,105031.0,3.152758599987993,3.1511714351343554
1998,UKR.18_1,Poltava,28912,28907.3032,233847.0,8.08823325954621,8.089547423621156
1998,UKR.19_1,Rivne,20133,20128.5193,32508.0,1.614662494412159,1.6150219275585018
1998,UKR.20_1,Sevastopol',777,778.1356,10523.0,13.543114543114543,13.523350171271641
1998,UKR.21_1,Sumy,23752,23735.8362,109693.0,4.618263725159987,4.621408711102916
1998,UKR.22_1,Ternopil',13917,13913.8479,68504.0,4.922325213767335,4.92344033029654
1998,UKR.24_1,Vinnytsya,26554,26564.6295,113701.0,4.281878436393764,4.280165095437808
1998,UKR.25_1,Volyn,20340,20339.1419,25245.0,1.241150442477876,1.2412028088007596
1998,UKR.23_1,Zakarpattia,12793,12778.14,60480.0,4.727585398264676,4.733083218917372
1998,UKR.26_1,Zaporizhia,26727,26729.7929,118717.0,4.44183784188274,4.4413737244958105
1998,UKR.27_1,Zhytomyr,30048,30062.8162,70619.0,2.3502063365282213,2.3490480583070252
1999,?,?,135,135.8396,4631.0,34.303703703703704,34.09166643383066
1999,UKR.1_1,Cherkasy,20946,20942.6645,101086.0,4.826028836054617,4.8267974664276965
1999,UKR.2_1,Chernihiv,32451,32463.3042,68271.0,2.1038180641582693,2.103020678162337
1999,UKR.3_1,Chernivtsi,8213,8208.4502,58403.0,7.111043467673201,7.1149850296444885
1999,UKR.4_1,Crimea,26329,26325.8207,76969.0,2.9233544760530212,2.9237075236137424
1999,UKR.5_1,Dnipropetrovs'k,31751,31772.4631,359474.0,11.321659160341406,11.31401108243963
1999,UKR.6_1,Donets'k,26617,26586.1633,336690.0,12.649434571890145,12.664106373600035
1999,UKR.7_1,Ivano-Frankivs'k,13807,13812.688,76787.0,5.561454334757731,5.5591641722136345
1999,UKR.8_1,Kharkiv,31408,31421.3622,242234.0,7.712493632195619,7.709213826565115
1999,UKR.9_1,Kherson,25540,25544.4713,60722.0,2.3775254502740797,2.377109291264222
1999,UKR.10_1,Khmel'nyts'kyy,20742,20739.8145,72250.0,3.4832706585671582,3.483637715239087
1999,UKR.12_1,Kiev,28124,28107.0383,159387.0,5.667294837149766,5.670714860995576
1999,UKR.11_1,Kiev City,702,695.5625,30198.0,43.01709401709402,43.41522148337805
1999,UKR.13_1,Kirovohrad,24741,24732.8126,105868.0,4.279050968028778,4.280467475578659
1999,UKR.14_1,L'viv,21792,21796.4373,114162.0,5.238711453744493,5.237644955583752
1999,UKR.15_1,Luhans'k,27074,27067.6602,190921.0,7.051820935214597,7.053472615587653
1999,UKR.16_1,Mykolayiv,23749,23741.1258,89530.0,3.7698429407554004,3.771093284522718
1999,UKR.17_1,Odessa,33314,33330.7794,106460.0,3.1956534790178304,3.1940447199817528
1999,UKR.18_1,Poltava,28912,28907.3032,227900.0,7.882540121748755,7.883820865109501
1999,UKR.19_1,Rivne,20133,20128.5193,31441.0,1.5616649282272885,1.5620125638109652
1999,UKR.20_1,Sevastopol',777,778.1356,10570.0,13.603603603603604,13.583750956033569
1999,UKR.21_1,Sumy,23752,23735.8362,107350.0,4.519619400471539,4.522697210732663
1999,UKR.22_1,Ternopil',13917,13913.8479,65701.0,4.720916864266724,4.7219863532175195
1999,UKR.24_1,Vinnytsya,26554,26564.6295,109484.0,4.123069970625894,4.121420174922939
1999,UKR.25_1,Volyn,20340,20339.1419,24028.0,1.1813176007866273,1.181367442656552
1999,UKR.23_1,Zakarpattia,12793,12778.14,61763.0,4.827874618932229,4.833489068286932
1999,UKR.26_1,Zaporizhia,26727,26729.7929,119987.0,4.489355333557826,4.488886251177833
1999,UKR.27_1,Zhytomyr,30048,30062.8162,70315.0,2.340089190628328,2.3389358985522093
2000,?,?,135,135.8396,4681.0,34.67407407407408,34.459747479326566
2000,UKR.1_1,Cherkasy,20946,20942.6645,101031.0,4.823403036379261,4.824171248547342
2000,UKR.2_1,Chernihiv,32451,32463.3042,68570.0,2.11303195587193,2.112231077640454
2000,UKR.3_1,Chernivtsi,8213,8208.4502,59908.0,7.29428954097163,7.29833267393699
2000,UKR.4_1,Crimea,26329,26325.8207,80768.0,3.0676440426905693,3.0680145158081142
2000,UKR.5_1,Dnipropetrovs'k,31751,31772.4631,364942.0,11.493874208686341,11.48610979499959
2000,UKR.6_1,Donets'k,26617,26586.1633,350111.0,13.153661193973775,13.168917837083018
2000,UKR.7_1,Ivano-Frankivs'k,13807,13812.688,78843.0,5.710364307959731,5.708012825476182
2000,UKR.8_1,Kharkiv,31408,31421.3622,256607.0,8.170115894039736,8.166641480524595
2000,UKR.9_1,Kherson,25540,25544.4713,61652.0,2.4139389193422085,2.41351638656536
2000,UKR.10_1,Khmel'nyts'kyy,20742,20739.8145,72249.0,3.4832224472085622,3.4835894988001215
2000,UKR.12_1,Kiev,28124,28107.0383,166452.0,5.918503769022899,5.922075389099712
2000,UKR.11_1,Kiev City,702,695.5625,30302.0,43.16524216524216,43.56474075731246
2000,UKR.13_1,Kirovohrad,24741,24732.8126,102451.0,4.140940139848834,4.142310928141734
2000,UKR.14_1,L'viv,21792,21796.4373,118681.0,5.446081130690161,5.444972416159802
2000,UKR.15_1,Luhans'k,27074,27067.6602,201508.0,7.4428603087833345,7.444603578557816
2000,UKR.16_1,Mykolayiv,23749,23741.1258,97416.0,4.101899027327466,4.10325950413342
2000,UKR.17_1,Odessa,33314,33330.7794,111941.0,3.3601789037641834,3.358487319176004
2000,UKR.18_1,Poltava,28912,28907.3032,223060.0,7.7151355838406195,7.716389127561761
2000,UKR.19_1,Rivne,20133,20128.5193,32767.0,1.6275269458103612,1.627889242657482
2000,UKR.20_1,Sevastopol',777,778.1356,10850.0,13.963963963963964,13.943585418445053
2000,UKR.21_1,Sumy,23752,23735.8362,110389.0,4.6475665207140455,4.650731461533004
2000,UKR.22_1,Ternopil',13917,13913.8479,65904.0,4.735503341237336,4.736576134647074
2000,UKR.24_1,Vinnytsya,26554,26564.6295,109578.0,4.1266099269413274,4.124958714768421
2000,UKR.25_1,Volyn,20340,20339.1419,25111.0,1.2345624385447393,1.2346145269081354
2000,UKR.23_1,Zakarpattia,12793,12778.14,61319.0,4.79316813882592,4.798742227195674
2000,UKR.26_1,Zaporizhia,26727,26729.7929,131067.0,4.903917386912111,4.903404987899731
2000,UKR.27_1,Zhytomyr,30048,30062.8162,71581.0,2.382221778487753,2.3810477217416723
2001,?,?,135,135.8396,4684.0,34.696296296296296,34.48183234205632
2001,UKR.1_1,Cherkasy,20946,20942.6645,87107.0,4.158646042203762,4.159308380073575
2001,UKR.2_1,Chernihiv,32451,32463.3042,67447.0,2.07842593448584,2.0776381725771578
2001,UKR.3_1,Chernivtsi,8213,8208.4502,60996.0,7.426762449774747,7.430879010807582
2001,UKR.4_1,Crimea,26329,26325.8207,82748.0,3.142846291161837,3.143225846301627
2001,UKR.5_1,Dnipropetrovs'k,31751,31772.4631,351495.0,11.070359988661775,11.062881669945858
2001,UKR.6_1,Donets'k,26617,26586.1633,344300.0,12.935342074613969,12.950345494165232
2001,UKR.7_1,Ivano-Frankivs'k,13807,13812.688,80066.0,5.798942565365395,5.7965546070618315
2001,UKR.8_1,Kharkiv,31408,31421.3622,245361.0,7.812054253693327,7.808732109034418
2001,UKR.9_1,Kherson,25540,25544.4713,57179.0,2.238801879404855,2.2384100023911753
2001,UKR.10_1,Khmel'nyts'kyy,20742,20739.8145,72868.0,3.513065278179539,3.5134354745196092
2001,UKR.12_1,Kiev,28124,28107.0383,160025.0,5.6899800881809135,5.693413801820833
2001,UKR.11_1,Kiev City,702,695.5625,30377.0,43.27207977207977,43.67256715678439
2001,UKR.13_1,Kirovohrad,24741,24732.8126,93132.0,3.7642779192433613,3.765524019869948
2001,UKR.14_1,L'viv,21792,21796.4373,121473.0,5.57420154185022,5.573066744535179
2001,UKR.15_1,Luhans'k,27074,27067.6602,197996.0,7.313141759621777,7.314854646664814
2001,UKR.16_1,Mykolayiv,23749,23741.1258,87522.0,3.6852920122952546,3.686514313057046
2001,UKR.17_1,Odessa,33314,33330.7794,108723.0,3.2635828780692804,3.261939921947925
2001,UKR.18_1,Poltava,28912,28907.3032,212427.0,7.3473644161593805,7.348558204969794
2001,UKR.19_1,Rivne,20133,20128.5193,34436.0,1.7104256692991606,1.7108064198783244
2001,UKR.20_1,Sevastopol',777,778.1356,10903.0,14.032175032175033,14.011696941687228
2001,UKR.21_1,Sumy,23752,23735.8362,109674.0,4.617463792522735,4.6206082337204855
2001,UKR.22_1,Ternopil',13917,13913.8479,64323.0,4.621901271825824,4.622948329523303
2001,UKR.24_1,Vinnytsya,26554,26564.6295,113254.0,4.265044814340589,4.263338209151314
2001,UKR.25_1,Volyn,20340,20339.1419,28502.0,1.4012782694198624,1.401337391817756
2001,UKR.23_1,Zakarpattia,12793,12778.14,60508.0,4.729774095208317,4.735274461148352
2001,UKR.26_1,Zaporizhia,26727,26729.7929,124483.0,4.657574737157182,4.65708807791986
2001,UKR.27_1,Zhytomyr,30048,30062.8162,69016.0,2.2968583599574015,2.2957263738104143
2002,?,?,135,135.8396,4690.0,34.74074074074074,34.52600206751583
2002,UKR.1_1,Cherkasy,20946,20942.6645,84636.0,4.040676024061874,4.041319573121644
2002,UKR.2_1,Chernihiv,32451,32463.3042,63703.0,1.9630519860713076,1.9623079530250815
2002,UKR.3_1,Chernivtsi,8213,8208.4502,60526.0,7.3695361013028124,7.373620942490323
2002,UKR.4_1,Crimea,26329,26325.8207,82886.0,3.1480876599946828,3.1484678481239023
2002,UKR.5_1,Dnipropetrovs'k,31751,31772.4631,344461.0,10.848823659097352,10.841494993986316
2002,UKR.6_1,Donets'k,26617,26586.1633,344275.0,12.934402825262051,12.949405155398592
2002,UKR.7_1,Ivano-Frankivs'k,13807,13812.688,77794.0,5.6343883537336135,5.632068157542129
2002,UKR.8_1,Kharkiv,31408,31421.3622,241882.0,7.701286296484972,7.698011256872376
2002,UKR.9_1,Kherson,25540,25544.4713,54667.0,2.1404463586530933,2.140071697663799
