year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1995,all,zeros_included,district,Paphos,1369,5.7596785975164355,0.23971283488005604,0.1222575393441352,1.1189929254577273,0.13680532160995706
1995,all,lit_only,district,Famagusta,201,30.034825870646767,0.047461629279811096,0.0936041553608807,0.13699214869676357,0.012823034369832727
1995,all,lit_only,district,Larnaca,861,16.663182346109174,0.20330578512396694,0.2224513528180479,0.3877865030080616,0.08626363219872331
1995,all,lit_only,district,Limassol,1130,13.582300884955751,0.2668240850059032,0.23797193580897744,0.4419939748695394,0.10518216181560881
1995,all,lit_only,district,Nicosia,1362,15.328928046989722,0.32160566706021254,0.32371501666795877,0.35807461982692823,0.11591413152564707
1995,all,lit_only,district,Paphos,681,11.57856093979442,0.16080283353010627,0.1222575393441352,0.4207194063187907,0.051436119370860754
1996,all,zeros_included,district,Famagusta,201,30.82089552238806,0.035195237261425316,0.09346428894722549,0.13505123019739118,0.012622467201847233
1996,all,zeros_included,district,Larnaca,909,16.170517051705172,0.1591665207494309,0.22176458163603996,0.4401884131057381,0.09761819927342634
1996,all,zeros_included,district,Limassol,1267,12.171270718232044,0.22185256522500438,0.23265743339066414,0.5667336927504616,0.13185480637133562
1996,all,zeros_included,district,Nicosia,1965,11.09821882951654,0.3440728418840833,0.32901843637790046,0.715086997651968,0.2352768058416179
1996,all,zeros_included,district,Paphos,1369,5.959824689554419,0.23971283488005604,0.12309525964816995,1.0990994256835467,0.13529392918367064
1996,all,lit_only,district,Famagusta,201,30.82089552238806,0.047372142352109355,0.09346428894722549,0.13505123019739118,0.012622467201847233
1996,all,lit_only,district,Larnaca,852,17.252347417840376,0.20080131982088145,0.22176458163603996,0.3754298457575751,0.08325704267811165
1996,all,lit_only,district,Limassol,1114,13.842908438061041,0.26255008248880507,0.23265743339066414,0.4380389329165517,0.10191301385755022
1996,all,lit_only,district,Nicosia,1380,15.802898550724638,0.32524157435776574,0.32901843637790046,0.3616782514998569,0.11899881278037594
1996,all,lit_only,district,Paphos,696,11.722701149425287,0.16403488098043836,0.12309525964816995,0.42261326072951766,0.05202168906025972
1997,all,zeros_included,district,Famagusta,201,31.129353233830845,0.035195237261425316,0.09133506554170438,0.1318044154197784,0.012038364921051491
1997,all,zeros_included,district,Larnaca,909,16.365236523652364,0.1591665207494309,0.21714886287332497,0.4315386640730594,0.09370813018933863
1997,all,zeros_included,district,Limassol,1267,12.873717442778217,0.22185256522500438,0.23809593320293113,0.5344559103655047,0.12725177873429694
1997,all,zeros_included,district,Nicosia,1965,11.45648854961832,0.3440728418840833,0.3286135520976265,0.6970064443115138,0.22904576350014305
1997,all,zeros_included,district,Paphos,1369,6.2454346238130025,0.23971283488005604,0.12480658628441305,0.9911186476751506,0.12369813501915945
1997,all,lit_only,district,Famagusta,201,31.129353233830845,0.04462699822380107,0.09133506554170438,0.1318044154197784,0.012038364921051491
1997,all,lit_only,district,Larnaca,862,17.25754060324826,0.1913854351687389,0.21714886287332497,0.3784488405592734,0.08217973538317448
1997,all,lit_only,district,Limassol,1188,13.72979797979798,0.26376554174067496,0.23809593320293113,0.47007522996695617,0.11192300055456489
1997,all,lit_only,district,Nicosia,1417,15.887085391672548,0.31460923623445824,0.3286135520976265,0.37005615969883277,0.12160546911423997
1997,all,lit_only,district,Paphos,836,10.227272727272727,0.18561278863232683,0.12480658628441305,0.4979114354714036,0.06214262653315769
1998,all,zeros_included,district,Famagusta,201,31.54228855721393,0.035195237261425316,0.08897995845730647,0.12986106148501797,0.01155503185615862
1998,all,zeros_included,district,Larnaca,909,16.652365236523654,0.1591665207494309,0.21244315949025994,0.40125212194314264,0.08524326853777228
1998,all,zeros_included,district,Limassol,1267,13.54301499605367,0.22185256522500438,0.24082131027900971,0.48078081673327233,0.11578226624271908
1998,all,zeros_included,district,Nicosia,1965,11.841221374045801,0.3440728418840833,0.3265592544770673,0.6597436671329895,0.2154454000849155
1998,all,zeros_included,district,Paphos,1369,6.828341855368882,0.23971283488005604,0.13119631729635658,0.8852047340673554,0.11613560116293771
1998,all,lit_only,district,Famagusta,201,31.54228855721393,0.04219143576826197,0.08897995845730647,0.12986106148501797,0.01155503185615862
1998,all,lit_only,district,Larnaca,896,16.893973214285715,0.18807724601175482,0.21244315949025994,0.3868474407405942,0.08218309255165293
1998,all,lit_only,district,Limassol,1254,13.68341307814992,0.26322418136020154,0.24082131027900971,0.47046735760499914,0.11329856550193931
1998,all,lit_only,district,Nicosia,1474,15.78561736770692,0.30940386230058775,0.3265592544770673,0.37223121557891004,0.12155554825254138
1998,all,lit_only,district,Paphos,939,9.955271565495208,0.19710327455919396,0.13119631729635658,0.5081843879871695,0.06667192021141946
1999,all,zeros_included,district,Famagusta,201,31.925373134328357,0.035195237261425316,0.08587257617728532,0.12999567737182405,0.011163063707829766
1999,all,zeros_included,district,Larnaca,909,17.126512651265127,0.1591665207494309,0.20833166057783667,0.3757047660530799,0.07827119779884577
1999,all,zeros_included,district,Limassol,1267,14.286503551696923,0.22185256522500438,0.24222837796244998,0.4410450304552085,0.1068336223355645
1999,all,zeros_included,district,Nicosia,1965,12.393384223918575,0.3440728418840833,0.32589291688412486,0.6159487061463067,0.20073332049702258
1999,all,zeros_included,district,Paphos,1369,7.514974433893353,0.23971283488005604,0.13767446839830316,0.781910672052772,0.10764913610982535
1999,all,lit_only,district,Famagusta,201,31.925373134328357,0.04063068526379624,0.08587257617728532,0.12999567737182405,0.011163063707829766
1999,all,lit_only,district,Larnaca,909,17.126512651265127,0.18374772589448152,0.20833166057783667,0.3757047660530799,0.07827119779884577
1999,all,lit_only,district,Limassol,1260,14.365873015873015,0.2546998180715585,0.24222837796244998,0.43550485007959283,0.10549163342955972
1999,all,lit_only,district,Nicosia,1551,15.701482914248873,0.3135233474833232,0.32589291688412486,0.3793563450194837,0.12362954581689999
1999,all,lit_only,district,Paphos,1026,10.02729044834308,0.20739842328684052,0.13767446839830316,0.4934978724950376,0.0679420572514479
2000,all,zeros_included,district,Famagusta,201,32.07462686567164,0.035195237261425316,0.08448544732600348,0.1287651196086852,0.010878778730126111
2000,all,zeros_included,district,Larnaca,909,17.72937293729373,0.1591665207494309,0.21119396139380675,0.3626406364483663,0.07658751257390178
2000,all,zeros_included,district,Limassol,1267,14.423835832675612,0.22185256522500438,0.23948682331048762,0.43288423297206924,0.1036700698156779
2000,all,zeros_included,district,Nicosia,1965,12.691094147582698,0.3440728418840833,0.32680286728957264,0.5759960193781457,0.18823715068015826
2000,all,zeros_included,district,Paphos,1369,7.693937180423667,0.23971283488005604,0.13803090068012946,0.7384330537149082,0.1019265794962472
2000,all,lit_only,district,Famagusta,201,32.07462686567164,0.039888866838658464,0.08448544732600348,0.1287651196086852,0.010878778730126111
2000,all,lit_only,district,Larnaca,908,17.748898678414097,0.1801944830323477,0.21119396139380675,0.3615399208721808,0.0763550480909993
2000,all,lit_only,district,Limassol,1261,14.492466296590008,0.2502480650922802,0.23948682331048762,0.42813738861585016,0.10253326314005769
2000,all,lit_only,district,Nicosia,1617,15.422387136672851,0.32089700337368526,0.32680286728957264,0.38107635465189116,0.1245368453564961
2000,all,lit_only,district,Paphos,1052,10.012357414448669,0.20877158166302837,0.13803090068012946,0.4750456217241146,0.06557097503073162
2001,all,zeros_included,district,Famagusta,201,32.482587064676615,0.035195237261425316,0.08460432027575125,0.11700557511057319,0.009899177150703403
2001,all,zeros_included,district,Larnaca,909,17.85148514851485,0.1591665207494309,0.21027328918894403,0.36260776178002363,0.07624672675492664
2001,all,zeros_included,district,Limassol,1267,14.429360694554065,0.22185256522500438,0.23690246336058882,0.43271639125164096,0.10251157902401808
2001,all,zeros_included,district,Nicosia,1965,12.747073791348601,0.3440728418840833,0.3245778854751137,0.5715313692280537,0.18550644330673813
2001,all,zeros_included,district,Paphos,1369,8.097151205259314,0.23971283488005604,0.14364204169960218,0.7309331615702019,0.104992731673889
2001,all,lit_only,district,Famagusta,201,32.482587064676615,0.039754746835443035,0.08460432027575125,0.11700557511057319,0.009899177150703403
2001,all,lit_only,district,Larnaca,908,17.871145374449338,0.17958860759493672,0.21027328918894403,0.3615070462038381,0.0760152756702606
2001,all,lit_only,district,Limassol,1262,14.486529318541997,0.24960443037974683,0.23690246336058882,0.42876225403166046,0.10157483417613891
2001,all,lit_only,district,Nicosia,1621,15.452190006169031,0.3206091772151899,0.3245778854751137,0.3790823666603682,0.12304175299152405
2001,all,lit_only,district,Paphos,1064,10.418233082706767,0.21044303797468356,0.14364204169960218,0.4788880061833427,0.06878845095362705
2002,all,zeros_included,district,Famagusta,201,34.81592039800995,0.035195237261425316,0.08851505185934733,0.10347346825508774,0.00915895940866562
2002,all,zeros_included,district,Larnaca,909,18.024202420242023,0.1591665207494309,0.20723501138375916,0.3548385891038537,0.07353497905233415
2002,all,zeros_included,district,Limassol,1267,14.492501973164957,0.22185256522500438,0.2322539843157096,0.42804573739270024,0.09941532797881054
2002,all,zeros_included,district,Nicosia,1965,12.91908396946565,0.3440728418840833,0.32109790032886415,0.5566900142838525,0.17875199472059042
2002,all,zeros_included,district,Paphos,1369,8.714390065741418,0.23971283488005604,0.15089805211231977,0.7354709115076976,0.11098112793178387
2002,all,lit_only,district,Famagusta,201,34.81592039800995,0.039621525724423415,0.08851505185934733,0.10347346825508774,0.00915895940866562
2002,all,lit_only,district,Larnaca,909,18.024202420242023,0.179183914843288,0.20723501138375916,0.3548385891038537,0.07353497905233415
2002,all,lit_only,district,Limassol,1262,14.549920760697306,0.24876798738419081,0.2322539843157096,0.42409160017271974,0.09849696385493903
2002,all,lit_only,district,Nicosia,1645,15.432218844984803,0.32426572048097774,0.32109790032886415,0.37893815317996316,0.12167624534058366
2002,all,lit_only,district,Paphos,1056,11.297348484848484,0.20816085156712005,0.15089805211231977,0.4758785504854557,0.07180914631028949
2003,all,zeros_included,district,Famagusta,201,35.58706467661692,0.035195237261425316,0.0893265232213994,0.09819151967260176,0.008771107062179158
2003,all,zeros_included,district,Larnaca,909,18.072607260726073,0.1591665207494309,0.2051525406795959,0.3522272062815546,0.07226030626513705
2003,all,zeros_included,district,Limassol,1267,14.602999210734017,0.22185256522500438,0.2310526118610837,0.42440393239047447,0.0980596370629339
2003,all,zeros_included,district,Nicosia,1965,13.061577608142494,0.3440728418840833,0.3205165028659915,0.5448008223608909,0.17461765434162901
2003,all,zeros_included,district,Paphos,1369,9.005113221329438,0.23971283488005604,0.15395182137192953,0.7184159787430504,0.11060144843019001
2003,all,lit_only,district,Famagusta,201,35.58706467661692,0.03948143783146729,0.0893265232213994,0.09819151967260176,0.008771107062179158
2003,all,lit_only,district,Larnaca,909,18.072607260726073,0.1785503830288745,0.2051525406795959,0.3522272062815546,0.07226030626513705
2003,all,lit_only,district,Limassol,1262,14.660855784469097,0.24788843056373994,0.2310526118610837,0.42044979517049397,0.09714602333060028
2003,all,lit_only,district,Nicosia,1665,15.415015015015015,0.3270477312905127,0.3205165028659915,0.3791337004720732,0.1215186077939512
2003,all,lit_only,district,Paphos,1054,11.696394686907022,0.20703201728540563,0.15395182137192953,0.4569278825559091,0.07034487975510131
2004,all,zeros_included,district,Famagusta,201,36.25373134328358,0.035195237261425316,0.09015551733950289,0.09493309601527589,0.008558742383897897
2004,all,zeros_included,district,Larnaca,909,18.212321232123212,0.1591665207494309,0.20482017147735287,0.34532684918544376,0.07072990446589657
2004,all,zeros_included,district,Limassol,1267,14.72533543804262,0.22185256522500438,0.23082633278483675,0.42127529198185876,0.0972414307410338
2004,all,zeros_included,district,Nicosia,1965,13.143511450381679,0.3440728418840833,0.319534314028728,0.5363187161982328,0.17137223308117036
2004,all,zeros_included,district,Paphos,1369,9.131482834185537,0.23971283488005604,0.15466366436957948,0.7030812025241664,0.108741115131758
2004,all,lit_only,district,Famagusta,201,36.25373134328358,0.0391736503605535,0.09015551733950289,0.09493309601527589,0.008558742383897897
2004,all,lit_only,district,Larnaca,909,18.212321232123212,0.17715844864548821,0.20482017147735287,0.34532684918544376,0.07072990446589657
2004,all,lit_only,district,Limassol,1262,14.783676703645009,0.24595595400506723,0.23082633278483675,0.4173211547618778,0.09632871174721756
2004,all,lit_only,district,Nicosia,1686,15.318505338078293,0.3285909179497174,0.319534314028728,0.3831853304566719,0.12244086171334412
2004,all,lit_only,district,Paphos,1073,11.650512581547064,0.20912102903917365,0.15466366436957948,0.45945911986641574,0.07106163110656172
2005,all,zeros_included,district,Famagusta,201,36.507462686567166,0.035195237261425316,0.08999264164827078,0.09456633308048668,0.008510274124903253
2005,all,zeros_included,district,Larnaca,909,18.22992299229923,0.1591665207494309,0.20322541084130488,0.34489280019682855,0.07009098101620856
2005,all,zeros_included,district,Limassol,1267,14.832675611681136,0.22185256522500438,0.2304758400784891,0.4210507228363114,0.09704201906135394
2005,all,zeros_included,district,Nicosia,1965,13.223918575063614,0.3440728418840833,0.31867794947265143,0.5419435966540642,0.17270547411155088
2005,all,zeros_included,district,Paphos,1369,9.388604821037253,0.23971283488005604,0.15762815795928378,0.7067417412832437,0.11140239883141442
2005,all,lit_only,district,Famagusta,201,36.507462686567166,0.039574719432959246,0.08999264164827078,0.09456633308048668,0.008510274124903253
2005,all,lit_only,district,Larnaca,909,18.22992299229923,0.1789722386296515,0.20322541084130488,0.34489280019682855,0.07009098101620856
2005,all,lit_only,district,Limassol,1258,14.93879173290938,0.24768655247095886,0.2304758400784891,0.4139219797755578,0.09539901601572305
2005,all,lit_only,district,Nicosia,1657,15.681955340977671,0.3262453238826541,0.31867794947265143,0.3714600897772655,0.11837613972114598
2005,all,lit_only,district,Paphos,1054,12.19449715370019,0.20752116558377634,0.15762815795928378,0.44525364509610244,0.07018451190115532
2006,all,zeros_included,district,Famagusta,201,37.57213930348259,0.035195237261425316,0.09067223763041939,0.08781334130294427,0.007962232149741684
2006,all,zeros_included,district,Larnaca,909,18.413641364136414,0.1591665207494309,0.20096291226932728,0.3451448825147967,0.06936132074502836
2006,all,zeros_included,district,Limassol,1267,15.05130228887135,0.22185256522500438,0.22896180768168667,0.4203369115667246,0.09624109910765453
2006,all,zeros_included,district,Nicosia,1965,13.669211195928753,0.3440728418840833,0.32249156551285285,0.551356904884424,0.177807951412499
2006,all,zeros_included,district,Paphos,1369,9.546384222059897,0.23971283488005604,0.15691147690571383,0.7232376206536091,0.11348428321053221
2006,all,lit_only,district,Famagusta,201,37.57213930348259,0.03991262907069103,0.09067223763041939,0.08781334130294427,0.007962232149741684
2006,all,lit_only,district,Larnaca,909,18.413641364136414,0.18050039714058777,0.20096291226932728,0.3451448825147967,0.06936132074502836
2006,all,lit_only,district,Limassol,1256,15.183121019108281,0.2494042891183479,0.22896180768168667,0.41161707827372984,0.0942445903142075
2006,all,lit_only,district,Nicosia,1633,16.448254745866503,0.3242652899126291,0.32249156551285285,0.36628347355152746,0.11812333080711772
2006,all,lit_only,district,Paphos,1037,12.602700096432015,0.20591739475774423,0.15691147690571383,0.4454890035946879,0.06990233749929733
2007,all,zeros_included,district,Famagusta,201,38.114427860696516,0.035195237261425316,0.09090585471201082,0.08414626239395728,0.007649387903743821
2007,all,zeros_included,district,Larnaca,909,18.697469746974697,0.1591665207494309,0.20167548710159716,0.3448653773147803,0.06955089295443441
2007,all,zeros_included,district,Limassol,1267,15.143646408839778,0.22185256522500438,0.2276740157106581,0.42002719797275523,0.09562927887015277
2007,all,zeros_included,district,Nicosia,1965,13.825445292620865,0.3440728418840833,0.322365142274011,0.5591331094826493,0.1802450243884844
2007,all,zeros_included,district,Paphos,1369,9.68809349890431,0.23971283488005604,0.15737950020172295,0.7363642760911819,0.11588864173763375
2007,all,lit_only,district,Famagusta,201,38.114427860696516,0.04007976071784646,0.09090585471201082,0.08414626239395728,0.007649387903743821
2007,all,lit_only,district,Larnaca,909,18.697469746974697,0.18125623130608176,0.20167548710159716,0.3448653773147803,0.06955089295443441
2007,all,lit_only,district,Limassol,1258,15.251987281399046,0.25084745762711863,0.2276740157106581,0.4128984549120016,0.09400624931054151
2007,all,lit_only,district,Nicosia,1615,16.821671826625387,0.3220338983050847,0.322365142274011,0.3629758208360445,0.1170107521258374
2007,all,lit_only,district,Paphos,1032,12.851744186046512,0.2057826520438684,0.15737950020172295,0.4537823968442414,0.07141604681568661
2008,all,zeros_included,district,Famagusta,201,38.13930348258707,0.035195237261425316,0.09012037994921471,0.08340174482905782,0.007516196932422144
2008,all,zeros_included,district,Larnaca,909,18.91859185918592,0.1591665207494309,0.2021654283833349,0.34104065042336495,0.06894662918897074
2008,all,zeros_included,district,Limassol,1267,15.276243093922652,0.22185256522500438,0.22753456221198157,0.43581944132612005,0.09916398578560912
2008,all,zeros_included,district,Nicosia,1965,13.859541984732825,0.3440728418840833,0.3201589391516975,0.5954734037276115,0.19064613323048257
2008,all,zeros_included,district,Paphos,1369,9.943024105186268,0.23971283488005604,0.16002069030377128,0.8112035526835002,0.1298093524772854
2008,all,lit_only,district,Famagusta,201,38.13930348258707,0.042129532592747855,0.09012037994921471,0.08340174482905782,0.007516196932422144
2008,all,lit_only,district,Larnaca,901,19.086570477247502,0.18884929784112345,0.2021654283833349,0.3322008138542243,0.06715951984213175
2008,all,lit_only,district,Limassol,1221,15.851760851760853,0.25592119052609513,0.22753456221198157,0.39883773511568554,0.09074936945316578
2008,all,lit_only,district,Nicosia,1523,17.881812212738016,0.3192202892475372,0.3201589391516975,0.34066323231941187,0.10906637906737118
2008,all,lit_only,district,Paphos,925,14.715675675675676,0.19387968979249634,0.16002069030377128,0.4191614649074764,0.06707450696323437
2009,all,zeros_included,district,Famagusta,201,38.27363184079602,0.035195237261425316,0.08835622731658015,0.0819592014654309,0.007241605835365001
2009,all,zeros_included,district,Larnaca,909,19.575357535753575,0.1591665207494309,0.2043689989433546,0.3205226682579374,0.06550489685052761
2009,all,zeros_included,district,Limassol,1267,15.445146014206788,0.22185256522500438,0.22475536362383425,0.4240210327947236,0.09530100140993185
2009,all,zeros_included,district,Nicosia,1965,14.338931297709923,0.3440728418840833,0.32360913309137684,0.583338679100255,0.1887737242423024
2009,all,zeros_included,district,Paphos,1369,10.106647187728269,0.23971283488005604,0.15891027702485414,0.7921099669037774,0.12587441427482732
2009,all,lit_only,district,Famagusta,201,38.27363184079602,0.041997492687003764,0.08835622731658015,0.0819592014654309,0.007241605835365001
2009,all,lit_only,district,Larnaca,901,19.749167591564927,0.18825741746761387,0.2043689989433546,0.31168283168879674,0.06369830830006948
2009,all,lit_only,district,Limassol,1221,16.027027027027028,0.25511909736732136,0.22475536362383425,0.3870393265842891,0.08698916458317583
2009,all,lit_only,district,Nicosia,1531,18.40365774003919,0.319891349770163,0.32360913309137684,0.3337675504545774,0.10801022765663817
2009,all,lit_only,district,Paphos,932,14.84549356223176,0.19473464270789803,0.15891027702485414,0.40760695630092014,0.06477293434303684
2010,all,zeros_included,district,Famagusta,201,39.42786069651741,0.035195237261425316,0.08576190115467441,0.07811245591071048,0.006699072722763215
2010,all,zeros_included,district,Larnaca,909,20.572057205720572,0.1591665207494309,0.2023656216520393,0.30165492796650994,0.06104458702234392
2010,all,zeros_included,district,Limassol,1267,16.023677979479086,0.22185256522500438,0.2197019706299306,0.38003421722633446,0.0834942664314288
2010,all,zeros_included,district,Nicosia,1965,15.488549618320612,0.3440728418840833,0.3293581655069421,0.5295594306200986,0.17441472259593643
2010,all,zeros_included,district,Paphos,1369,10.989773557341126,0.23971283488005604,0.16281234105641346,0.7115786105363795,0.11585377942709782
2010,all,lit_only,district,Famagusta,201,39.42786069651741,0.03986513288377628,0.08576190115467441,0.07811245591071048,0.006699072722763215
2010,all,lit_only,district,Larnaca,909,20.572057205720572,0.18028560095200316,0.2023656216520393,0.30165492796650994,0.06104458702234392
2010,all,lit_only,district,Limassol,1257,16.15115354017502,0.24930583101943674,0.2197019706299306,0.3721102454954428,0.08175335422693604
2010,all,lit_only,district,Nicosia,1634,18.62607099143207,0.3240777469258231,0.3293581655069421,0.34509818173668494,0.11366090405657585
2010,all,lit_only,district,Paphos,1041,14.452449567723344,0.20646568821896072,0.16281234105641346,0.43767985386289965,0.07125968164064762
2011,all,zeros_included,district,Famagusta,201,39.45771144278607,0.035195237261425316,0.0851669297595653,0.07762384454696836,0.00661098451619907
2011,all,zeros_included,district,Larnaca,909,20.863586358635864,0.1591665207494309,0.2036553805182393,0.2993268969474192,0.06095953309717046
2011,all,zeros_included,district,Limassol,1267,16.070244672454617,0.22185256522500438,0.21864630649785768,0.38343300087075693,0.08383620942978086
2011,all,zeros_included,district,Nicosia,1965,15.63002544529262,0.3440728418840833,0.32981111003726254,0.557749765130084,0.18395206916057547
2011,all,zeros_included,district,Paphos,1369,11.068663257852448,0.23971283488005604,0.16272027318707516,0.7348920259119134,0.11958183121938966
2011,all,lit_only,district,Famagusta,201,39.45771144278607,0.040886899918633035,0.0851669297595653,0.07762384454696836,0.00661098451619907
2011,all,lit_only,district,Larnaca,908,20.886563876651984,0.18470301057770544,0.2036553805182393,0.2982261813712337,0.06073536644766005
2011,all,lit_only,district,Limassol,1245,16.35421686746988,0.2532546786004882,0.21864630649785768,0.3659166294484262,0.08000631951504361
2011,all,lit_only,district,Nicosia,1561,19.67520819987188,0.3175345809601302,0.32981111003726254,0.3275841613421542,0.10804089588288159
2011,all,lit_only,district,Paphos,1001,15.137862137862138,0.20362082994304312,0.16272027318707516,0.4218109799386851,0.06863719788893072
2012,all,zeros_included,district,Famagusta,201,39.64179104477612,0.035195237261425316,0.08515367845081862,0.0762891814531077,0.006496304426734089
2012,all,zeros_included,district,Larnaca,909,21.05280528052805,0.1591665207494309,0.2045163082973539,0.2971224762877309,0.0607663919625348
2012,all,zeros_included,district,Limassol,1267,16.15785319652723,0.22185256522500438,0.21878339674261532,0.3817697015563071,0.08352487207990338
2012,all,zeros_included,district,Nicosia,1965,15.68498727735369,0.3440728418840833,0.32938272132689267,0.5562875193704979,0.1832314969704411
2012,all,zeros_included,district,Paphos,1369,11.08400292184076,0.23971283488005604,0.1621638951823195,0.7460174462018485,0.12097709495005823
2012,all,lit_only,district,Famagusta,201,39.64179104477612,0.041037158023683136,0.08515367845081863,0.0762891814531077,0.0064963044267340895
2012,all,lit_only,district,Larnaca,906,21.12251655629139,0.18497345855451205,0.20451630829735395,0.29381668815323136,0.060090304377253774
2012,all,lit_only,district,Limassol,1248,16.403846153846153,0.254797876684361,0.21878339674261535,0.3666600701645413,0.08021913560048402
2012,all,lit_only,district,Nicosia,1558,19.782413350449293,0.31808901592486727,0.3293827213268927,0.3241982214978303,0.10678529244629408
2012,all,lit_only,district,Paphos,985,15.40507614213198,0.20110249081257656,0.16216389518231952,0.41682326208548837,0.06759368378238363
2013,all,zeros_included,district,Famagusta,201,39.64179104477612,0.035195237261425316,0.08455457101926037,0.0762891814531077,0.0064505990111780355
2013,all,zeros_included,district,Larnaca,909,21.124312431243123,0.1591665207494309,0.2037671778001804,0.2958358554284195,0.060281637352751216
2013,all,zeros_included,district,Limassol,1267,16.261247040252567,0.22185256522500438,0.21863426540032896,0.3755071000092598,0.08209871896313238
2013,all,zeros_included,district,Nicosia,1965,15.829516539440204,0.3440728418840833,0.33007905767496154,0.5327194953037964,0.1758395490149582
2013,all,zeros_included,district,Paphos,1369,11.217677136596055,0.23971283488005604,0.16296492810526875,0.7182449371946911,0.11704873455190609
