year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
2000,all,lit_only,commune,Nouméa,46,54.54347826086956,0.027644230769230768,0.20423280423280424,0.021371151972223945,0.004364690296972721
2000,all,lit_only,commune,Païta,221,5.918552036199095,0.1328125,0.10647130647130647,0.18764593938228225,0.019978908320067167
2000,all,lit_only,commune,Poya (South),15,3.533333333333333,0.009014423076923076,0.004314204314204314,0.10068181052634873,0.000434361901334675
2000,all,lit_only,commune,Thio,73,4.287671232876712,0.043870192307692304,0.025478225478225477,0.1194632844658372,0.0030437124979899913
2000,all,lit_only,commune,Yaté,18,2.388888888888889,0.010817307692307692,0.0035002035002035,0.11278859679643993,0.00039478304128994033
2001,all,zeros_included,province,Îles Loyauté,1961,0.3615502294747578,0.10424197320859026,0.055760912308297286,2.4279836201970633,0.13538658173179063
2001,all,zeros_included,province,Nord,9474,0.3470550981633945,0.5036147140123326,0.25859221392056625,2.8742308333314917,0.7432537145099445
2001,all,zeros_included,province,Sud,7377,1.181781211874746,0.39214331277907716,0.6856468737711364,2.635855414626666,1.8072660247514962
2001,all,zeros_included,commune,Lifou,1150,0.3356521739130435,0.06113119285562407,0.030357845064883995,2.694069343081356,0.08178613971131761
2001,all,zeros_included,commune,Maré,660,0.2924242424242424,0.03508398894322773,0.015178922532441998,2.257247128899868,0.03426257930614821
2001,all,zeros_included,commune,Ouvéa,151,0.8609271523178808,0.008026791409738466,0.010224144710971293,1.5595010054478597,0.01594456395660415
2001,all,zeros_included,commune,Bélep,68,0.0,0.0036147140123325536,0.0,0.0,0.0
2001,all,zeros_included,commune,Canala,365,0.37534246575342467,0.01940250903678503,0.010774675580023594,2.2565525438936307,0.024313621589730824
2001,all,zeros_included,commune,Coral Sea Islands,2,0.0,0.00010631511800978098,0.0,0.0,0.0
2001,all,zeros_included,commune,Hienghène,913,0.20372398685651696,0.04853285137146502,0.014628391663389697,3.18060417445825,0.04652712359018753
2001,all,zeros_included,commune,Houaïlou,933,0.24437299035369775,0.04959600255156283,0.0179315768777035,2.95474352666769,0.05298321070233845
2001,all,zeros_included,commune,Kaala-Gomen,829,0.039806996381182146,0.044067616415054224,0.0025953598112465593,4.321503607586721,0.011215856787287598
2001,all,zeros_included,commune,Koné,371,1.1536388140161724,0.019721454390814373,0.0336610302791978,1.733786469594312,0.05836103885067759
2001,all,zeros_included,commune,Kouaoua,351,0.7578347578347578,0.018658303210716563,0.020920173023987416,2.0770744192254758,0.04345275623389513
2001,all,zeros_included,commune,Koumac,488,0.6782786885245902,0.025940888794386562,0.026032245379473063,2.144272266567674,0.05582022180368856
2001,all,zeros_included,commune,Ouégoa,642,0.12305295950155763,0.0341271528811397,0.006213134093590248,3.368193724872044,0.02092703926581923
2001,all,zeros_included,commune,Poindimié,701,0.38516405135520687,0.03726344886242824,0.0212347620920173,2.8322471148538497,0.060142093669723895
2001,all,zeros_included,commune,Ponérihouen,646,0.13157894736842105,0.03433978311715926,0.006685017695635077,3.5151688394948293,0.02349896589516795
2001,all,zeros_included,commune,Pouébo,271,0.01107011070110701,0.014405698490325324,0.00023594180102241448,4.965604652584888,0.0011715937048961593
2001,all,zeros_included,commune,Pouembout,671,1.3785394932935917,0.03566872209228152,0.07274872198191112,1.8700940999113533,0.13604695575446338
2001,all,zeros_included,commune,Poum,522,0.09961685823754789,0.027748245800552837,0.004089657884388517,3.963268069347653,0.016208410507752888
2001,all,zeros_included,commune,Poya (North),548,0.21715328467153286,0.029130342334679992,0.009359024773889108,3.2795147193213827,0.030693059504462803
2001,all,zeros_included,commune,Touho,217,0.31797235023041476,0.011535190304061237,0.005426661423515533,2.65425326767991,0.014403733815958615
2001,all,zeros_included,commune,Voh,936,0.08226495726495726,0.049755475228577505,0.006055839559575305,3.63306931723454,0.022001284893988168
2001,all,zeros_included,commune,Boulouparis,1018,0.2691552062868369,0.05411439506697852,0.02154935116004719,2.7171162563947044,0.0585520923517223
2001,all,zeros_included,commune,Bourail,857,0.4679113185530922,0.045556028067191154,0.03153755406999607,2.3262106230878015,0.07336299330383078
2001,all,zeros_included,commune,Dumbéa,252,7.7976190476190474,0.013395704869232404,0.15454187966968147,1.1545646399823917,0.17842858966302788
2001,all,zeros_included,commune,Farino,55,0.01818181818181818,0.0029236657452689774,7.864726700747149e-05,4.007333185232471,0.00031516580300687937
2001,all,zeros_included,commune,l'Île des Pins,169,1.3372781065088757,0.008983627471826494,0.017774282343688556,1.3480850618763691,0.02396124451309944
2001,all,zeros_included,commune,La Foa,577,0.5597920277296361,0.030671911545821814,0.02540306724341329,2.4683388119006517,0.06270337681823912
2001,all,zeros_included,commune,Moindou,385,0.023376623376623377,0.02046566021688284,0.0007078254030672435,4.892386387129763,0.0034629553664308195
2001,all,zeros_included,commune,Mont-Dore,624,1.876602564102564,0.03317031681905167,0.09209594966574912,1.5647758889869383,0.1441095215103189
2001,all,zeros_included,commune,Nouméa,46,54.56521739130435,0.002445247714224963,0.19740464018875345,0.021416804295693037,0.0042277765459842334
2001,all,zeros_included,commune,Païta,779,1.8279845956354301,0.0414097384648097,0.1119937082186394,1.3956427461054726,0.15630320648479692
2001,all,zeros_included,commune,Poya (South),357,0.1568627450980392,0.01897724856474591,0.004404246952418403,3.182460649905508,0.014016342618537824
2001,all,zeros_included,commune,Sarraméa,109,0.05504587155963303,0.005794173931533064,0.00047188360204482896,3.6799436175217917,0.0017365050495580614
2001,all,zeros_included,commune,Thio,933,0.33762057877813506,0.04959600255156283,0.02477388910735352,2.669224400472764,0.06612706929995443
2001,all,zeros_included,commune,Yaté,1216,0.03042763157894737,0.06463959174994684,0.002909948879276445,4.612200983129988,0.013421269081856825
2001,all,lit_only,province,Îles Loyauté,208,3.4086538461538463,0.11504424778761062,0.055760912308297286,0.18431187370203506,0.010277398226877142
2001,all,lit_only,province,Nord,639,5.145539906103286,0.353429203539823,0.25859221392056625,0.17782880422532932,0.04598514418347485
2001,all,lit_only,province,Sud,961,9.071800208116546,0.5315265486725663,0.6856468737711364,0.5977074927126567,0.40981627380801733
2001,all,lit_only,commune,Lifou,93,4.150537634408602,0.05143805309734513,0.030357845064883995,0.17915161487731623,0.005438656967569333
2001,all,lit_only,commune,Maré,79,2.4430379746835444,0.043694690265486724,0.015178922532441998,0.1344551463464183,0.002040884250480435
2001,all,lit_only,commune,Ouvéa,36,3.611111111111111,0.01991150442477876,0.010224144710971293,0.12574010708904537,0.0012855850508514273
2001,all,lit_only,commune,Canala,41,3.341463414634146,0.02267699115044248,0.010774675580023594,0.07022725701544696,0.000756675911216377
2001,all,lit_only,commune,Hienghène,44,4.2272727272727275,0.024336283185840708,0.014628391663389697,0.14805792778154236,0.002165849356458268
2001,all,lit_only,commune,Houaïlou,51,4.470588235294118,0.02820796460176991,0.0179315768777035,0.048163958544671814,0.0008636557253783071
2001,all,lit_only,commune,Kaala-Gomen,12,2.75,0.00663716814159292,0.0025953598112465593,0.08619010223942647,0.00022369432747943954
2001,all,lit_only,commune,Koné,76,5.631578947368421,0.0420353982300885,0.0336610302791978,0.1483177472732078,0.0049925281819058545
2001,all,lit_only,commune,Kouaoua,48,5.541666666666667,0.02654867256637168,0.020920173023987416,0.08748920666750082,0.0018302893412155106
2001,all,lit_only,commune,Koumac,66,5.015151515151516,0.03650442477876106,0.026032245379473063,0.1436116027409522,0.0037385324818918738
2001,all,lit_only,commune,Ouégoa,24,3.2916666666666665,0.01327433628318584,0.006213134093590248,0.08165925153002873,0.0005073598797382832
2001,all,lit_only,commune,Poindimié,47,5.74468085106383,0.025995575221238937,0.0212347620920173,0.12988682952931807,0.002758115923941477
2001,all,lit_only,commune,Ponérihouen,22,3.8636363636363638,0.012168141592920354,0.006685017695635077,0.13541178907054285,0.0009052302061341835
2001,all,lit_only,commune,Pouébo,2,1.5,0.0011061946902654867,0.00023594180102241448,0.056633012265132454,1.336209491115984e-05
2001,all,lit_only,commune,Pouembout,125,7.4,0.06913716814159292,0.07274872198191112,0.18963870024197238,0.01379597308091423
2001,all,lit_only,commune,Poum,12,4.333333333333333,0.00663716814159292,0.004089657884388517,0.19050713125301444,0.0007791089913611286
2001,all,lit_only,commune,Poya (North),25,4.76,0.013827433628318585,0.009359024773889108,0.1921152572415683,0.0017980114519659165
2001,all,lit_only,commune,Touho,16,4.3125,0.008849557522123894,0.005426661423515533,0.046944636379232074,0.0002547526472801426
2001,all,lit_only,commune,Voh,28,2.75,0.015486725663716814,0.006055839559575305,0.12365835093215138,0.0007488551334467682
2001,all,lit_only,commune,Boulouparis,77,3.5584415584415585,0.042588495575221236,0.02154935116004719,0.13532648113792,0.0029161978632945406
2001,all,lit_only,commune,Bourail,95,4.221052631578948,0.05254424778761062,0.03153755406999607,0.12664959609056248,0.003994218484649276
2001,all,lit_only,commune,Dumbéa,134,14.664179104477611,0.07411504424778761,0.15454187966968147,0.5229753524218799,0.08082159398419142
2001,all,lit_only,commune,Farino,1,1.0,0.0005530973451327434,7.864726700747149e-05,0.0,0.0
2001,all,lit_only,commune,l'Île des Pins,48,4.708333333333333,0.02654867256637168,0.017774282343688556,0.08938735786118657,0.001588796136581059
2001,all,lit_only,commune,La Foa,58,5.568965517241379,0.032079646017699116,0.02540306724341329,0.17093955593897192,0.004342389034076912
2001,all,lit_only,commune,Moindou,3,3.0,0.00165929203539823,0.0007078254030672435,0.037755341510088414,2.672418982231976e-05
2001,all,lit_only,commune,Mont-Dore,161,7.273291925465839,0.08904867256637168,0.09209594966574912,0.21002988560197378,0.019342901772702422
2001,all,lit_only,commune,Nouméa,46,54.56521739130435,0.025442477876106196,0.19740464018875345,0.021416804295693037,0.0042277765459842334
2001,all,lit_only,commune,Païta,233,6.111587982832618,0.1288716814159292,0.1119937082186394,0.18867015380042496,0.02112987015429061
2001,all,lit_only,commune,Poya (South),17,3.2941176470588234,0.009402654867256638,0.004404246952418403,0.13793821218208535,0.0006075139506249925
2001,all,lit_only,commune,Sarraméa,3,2.0,0.00165929203539823,0.00047188360204482896,0.087208023960758,4.115203647381423e-05
2001,all,lit_only,commune,Thio,72,4.375,0.03982300884955752,0.02477388910735352,0.10748531864147548,0.0026628293646924713
2001,all,lit_only,commune,Yaté,13,2.8461538461538463,0.007190265486725664,0.002909948879276445,0.07382827806541159,0.0002148365150153542
2002,all,zeros_included,province,Îles Loyauté,1961,0.3906170321264661,0.10424197320859026,0.058206686930091185,2.3430439617014245,0.13638082634219537
2002,all,zeros_included,province,Nord,9474,0.36003799873337555,0.5036147140123326,0.2591945288753799,2.819515886685566,0.7308030919061143
