year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2012,all,zeros_included,theil_t,commune,0.6950075556660144,0.35030364470429015,0.34470391096172415,0.5040285416301696,0.4959714583698303,,1.1102230246251565e-16,560
2013,all,zeros_included,theil_t,commune,0.6425125427974788,0.3305913013202048,0.31192124147727396,0.5145289458176505,0.4854710541823494,,1.1102230246251565e-16,560
2014,all,zeros_included,theil_t,commune,0.6920370230122724,0.33931832442613213,0.3527186985861403,0.49031816672056105,0.509681833279439,,0.0,560
2015,all,zeros_included,theil_t,commune,0.7136649871377373,0.349199838274497,0.36446514886324033,0.48930498843023873,0.5106950115697614,,1.1102230246251565e-16,560
2016,all,zeros_included,theil_t,commune,0.706379944069537,0.3467504966922334,0.35962944737730373,0.4908838361046372,0.509116163895363,,1.1102230246251565e-16,560
2017,all,zeros_included,theil_t,commune,0.6513116201310323,0.3229172201227456,0.3283944000082867,0.49579526933325774,0.5042047306667423,,0.0,560
2018,all,zeros_included,theil_t,commune,0.6518853001466598,0.3211283250276572,0.3307569751190026,0.49261476667047166,0.5073852333295283,,0.0,560
2019,all,zeros_included,theil_t,commune,0.6503199593999136,0.31813630772027574,0.3321836516796377,0.48919966721279445,0.5108003327872053,,2.220446049250313e-16,560
2020,all,zeros_included,theil_t,commune,0.6235864724654303,0.3059606764335365,0.3176257960318938,0.4906467506004118,0.5093532493995883,,0.0,560
2021,all,zeros_included,theil_t,commune,0.6041710390574053,0.2957210846551511,0.3084499544022541,0.48946583920427406,0.5105341607957258,,1.1102230246251565e-16,560
2022,all,zeros_included,theil_t,commune,0.5943816039781993,0.2897576694147358,0.30462393456346337,0.4874943428184623,0.5125056571815375,,1.1102230246251565e-16,560
1992,all,lit_only,theil_t,county,0.3400655749513623,0.05430439004333224,0.2857611849080326,0.15968799561995975,0.8403120043800477,,2.55351295663786e-15,21
1993,all,lit_only,theil_t,county,0.2985630771245246,0.049924340527802855,0.2486387365967322,0.16721538714239745,0.8327846128576375,,1.0436096431476471e-14,21
1994,all,lit_only,theil_t,county,0.3226501729090097,0.05314193235638316,0.2695082405526368,0.16470449055475841,0.8352955094452733,,1.021405182655144e-14,21
1995,all,lit_only,theil_t,county,0.28915655615216584,0.04832728100642509,0.2408292751457587,0.16713188747826047,0.8328681125218016,,1.7930101847696278e-14,21
1996,all,lit_only,theil_t,county,0.2735828799061396,0.0503459114628415,0.22323696844331611,0.1840243493310477,0.8159756506690181,,1.7985612998927536e-14,21
1997,all,lit_only,theil_t,county,0.3022149489408956,0.051771177563418175,0.25044377137749413,0.17130581311364282,0.8286941868864124,,1.6653345369377348e-14,21
1998,all,lit_only,theil_t,county,0.285511351629983,0.04852323008844042,0.23698812154155166,0.16995201700885632,0.8300479829911755,,9.103828801926284e-15,21
1999,all,lit_only,theil_t,county,0.27865223981100606,0.04708984741326232,0.23156239239775078,0.16899145488728415,0.8310085451127411,,7.049916206369744e-15,21
2000,all,lit_only,theil_t,county,0.29055214587492273,0.0492922002746065,0.24125994560032638,0.16965009887012114,0.8303499011299138,,1.0158540675320182e-14,21
2001,all,lit_only,theil_t,county,0.2761717927594143,0.04736446888697887,0.22880732387244704,0.17150364421264486,0.8284963557873972,,1.1657341758564144e-14,21
2002,all,lit_only,theil_t,county,0.27692166127076645,0.04776402590403245,0.22915763536674516,0.17248208639529317,0.8275179136047471,,1.1157741397482823e-14,21
2003,all,lit_only,theil_t,county,0.284666701864392,0.051717922072223504,0.23294877979217837,0.18167886069393746,0.8183211393060972,,9.880984919163893e-15,21
2004,all,lit_only,theil_t,county,0.2911061364425589,0.05251531383072562,0.23859082261184353,0.1803991989742475,0.8196008010257877,,1.0269562977782698e-14,21
2005,all,lit_only,theil_t,county,0.2742464799579708,0.049661867241745275,0.22458461271623428,0.1810847936839741,0.8189152063160579,,8.770761894538737e-15,21
2006,all,lit_only,theil_t,county,0.27018846798630497,0.04760761765098417,0.22258085033533012,0.17620151594847955,0.823798484051555,,9.325873406851315e-15,21
2007,all,lit_only,theil_t,county,0.27484795446285615,0.04858135991035341,0.22626659455251155,0.17675721838751707,0.823242781612515,,8.826273045769994e-15,21
2008,all,lit_only,theil_t,county,0.2374864662459777,0.03652669186616897,0.20095977437981485,0.15380536181096013,0.8461946381890657,,6.13398221105399e-15,21
2009,all,lit_only,theil_t,county,0.22046094327770432,0.038113041470140156,0.18234790180756422,0.17287888232488846,0.8271211176751118,,5.551115123125783e-17,21
2010,all,lit_only,theil_t,county,0.24556307589051443,0.04740463597514798,0.19815843991536466,0.19304464159865622,0.8069553584013365,,1.8041124150158794e-15,21
2011,all,lit_only,theil_t,county,0.2413047041043515,0.047355752284670975,0.19394895181968136,0.19624877376693045,0.8037512262330729,,8.326672684688674e-16,21
2012,all,lit_only,theil_t,county,0.2382934129531016,0.04285811972027373,0.19543529323282438,0.17985440381731665,0.8201455961826687,,3.497202527569243e-15,21
2013,all,lit_only,theil_t,county,0.2668725717520373,0.046034580437190956,0.22083799131484716,0.172496484501838,0.8275035154981649,,7.771561172376096e-16,21
2014,all,lit_only,theil_t,county,0.2703846302143084,0.04606992191438012,0.22431470829992334,0.17038661508927055,0.8296133849107111,,4.9404924595819466e-15,21
2015,all,lit_only,theil_t,county,0.2673800744925536,0.04577575913980056,0.22160431535274816,0.1712010860445601,0.8287989139554217,,4.829470157119431e-15,21
2016,all,lit_only,theil_t,county,0.27800109855414057,0.046027453801852636,0.2319736447522841,0.1655657263271167,0.8344342736728695,,3.83026943495679e-15,21
2017,all,lit_only,theil_t,county,0.3133911928810467,0.04961515631680411,0.2637760365642378,0.15831700904127335,0.8416829909587114,,4.773959005888173e-15,21
2018,all,lit_only,theil_t,county,0.3056030220708979,0.04776267270610236,0.25784034936479,0.1562899227319216,0.8437100772680602,,5.551115123125783e-15,21
2019,all,lit_only,theil_t,county,0.30455770857539277,0.04690854363480285,0.25764916494058293,0.1540218563313452,0.8459781436686318,,6.994405055138486e-15,21
2020,all,lit_only,theil_t,county,0.3101723181776388,0.04702076689317057,0.26315155128445983,0.1515956264873428,0.8484043735126302,,8.382183835919932e-15,21
2021,all,lit_only,theil_t,county,0.31007955203287807,0.047082076146301534,0.26299747588656763,0.151838700222675,0.8481612997772963,,8.881784197001252e-15,21
2022,all,lit_only,theil_t,county,0.3114884946246144,0.04668893173806313,0.26479956288654244,0.14988974727406731,0.8501102527259042,,8.826273045769994e-15,21
1992,all,zeros_included,theil_t,county,1.9570302533638229,0.46113412751511523,1.49589612584871,0.23562953445533058,0.7643704655446706,,2.4424906541753444e-15,21
1993,all,zeros_included,theil_t,county,1.4287850450054274,0.37529750680564383,1.0534875381997937,0.2626689774767472,0.7373310225232599,,1.021405182655144e-14,21
1994,all,zeros_included,theil_t,county,1.2820445453286318,0.3384455766725221,0.9435989686561198,0.26398893697236314,0.7360110630276447,,1.021405182655144e-14,21
1995,all,zeros_included,theil_t,county,1.0712186281248037,0.27138272732355323,0.7998359008012687,0.25334018677271863,0.7466598132272982,,1.8207657603852567e-14,21
1996,all,zeros_included,theil_t,county,0.9733393304382374,0.24629320541976935,0.7270461250184862,0.2530394053930586,0.7469605946069601,,1.8207657603852567e-14,21
1997,all,zeros_included,theil_t,county,0.8902223887638807,0.2194090542439224,0.6708133345199748,0.24646544168427745,0.7535345583157411,,1.6542323066914832e-14,21
1998,all,zeros_included,theil_t,county,0.8584917422573912,0.19975243981259483,0.6587393024448054,0.2326783473622574,0.7673216526377531,,8.992806499463768e-15,21
1999,all,zeros_included,theil_t,county,0.83416803118212,0.1907507008793365,0.6434173303027907,0.2286717948289375,0.771328205171071,,7.105427357601002e-15,21
2000,all,zeros_included,theil_t,county,0.7735839657286381,0.17874270773890266,0.5948412579897455,0.2310579273324843,0.7689420726675288,,1.0103029524088925e-14,21
2001,all,zeros_included,theil_t,county,0.7673876410687639,0.17514024966503922,0.5922473914037363,0.22822917687482705,0.7717708231251881,,1.1546319456101628e-14,21
2002,all,zeros_included,theil_t,county,0.7574291225732399,0.17113175389498647,0.5862973686782645,0.22593764722644238,0.7740623527735723,,1.1102230246251565e-14,21
2003,all,zeros_included,theil_t,county,0.7220127639069217,0.1622567866217735,0.559755977285158,0.2247284185722385,0.7752715814277751,,9.880984919163893e-15,21
2004,all,zeros_included,theil_t,county,0.6910937892667333,0.15046737426164175,0.5406264150051017,0.21772352262243763,0.7822764773775771,,1.021405182655144e-14,21
2005,all,zeros_included,theil_t,county,0.6854570641668741,0.14598518212676675,0.539471882040116,0.21297494731373393,0.7870250526862786,,8.548717289613705e-15,21
2006,all,zeros_included,theil_t,county,0.6898397127919882,0.1456568813450873,0.54418283144691,0.21114597876015317,0.7888540212398601,,9.103828801926284e-15,21
2007,all,zeros_included,theil_t,county,0.6793411813792221,0.14111537020396575,0.5382258111752651,0.20772385668931248,0.7922761433107005,,8.881784197001252e-15,21
2008,all,zeros_included,theil_t,county,0.8018042404407315,0.16134716242608943,0.6404570780146482,0.20123011863519327,0.7987698813648144,,6.217248937900877e-15,21
2009,all,zeros_included,theil_t,county,0.7970834179634338,0.1695613947958706,0.627522023167563,0.21272728923291842,0.7872727107670813,,2.220446049250313e-16,21
2010,all,zeros_included,theil_t,county,0.7095788515650371,0.15346105767080911,0.556117793894226,0.21627061930092417,0.783729380699073,,1.9984014443252818e-15,21
2011,all,zeros_included,theil_t,county,0.7055712914345703,0.14360912552180016,0.5619621659127709,0.20353595343967798,0.7964640465603231,,7.771561172376096e-16,21
2012,all,zeros_included,theil_t,county,0.6950075556660144,0.13777966578602585,0.557227889879985,0.19824196825312762,0.8017580317468672,,3.552713678800501e-15,21
2013,all,zeros_included,theil_t,county,0.6425125427974788,0.1310634723425404,0.511449070454939,0.20398585803771904,0.7960141419622819,,5.551115123125783e-16,21
2014,all,zeros_included,theil_t,county,0.6920370230122724,0.13406889018761525,0.5579681328246523,0.19373080590984176,0.8062691940901512,,4.884981308350689e-15,21
2015,all,zeros_included,theil_t,county,0.7136649871377373,0.1355881647198922,0.5780768224178404,0.18998853406510707,0.8100114659348864,,4.6629367034256575e-15,21
2016,all,zeros_included,theil_t,county,0.706379944069537,0.13496453782006873,0.5714154062494643,0.19106507617207014,0.8089349238279243,,3.885780586188048e-15,21
2017,all,zeros_included,theil_t,county,0.6513116201310323,0.12566513942455756,0.5256464807064699,0.1929416511857657,0.8070583488142269,,4.773959005888173e-15,21
2018,all,zeros_included,theil_t,county,0.6518853001466598,0.12507851702719539,0.5268067831194588,0.19187197042034154,0.8081280295796499,,5.551115123125783e-15,21
2019,all,zeros_included,theil_t,county,0.6503199593999136,0.12582863547096493,0.5244913239289416,0.1934872729218922,0.806512727078097,,7.105427357601002e-15,21
2020,all,zeros_included,theil_t,county,0.6235864724654303,0.12371601067366964,0.4998704617917523,0.19839431439964098,0.8016056856003456,,8.326672684688674e-15,21
2021,all,zeros_included,theil_t,county,0.6041710390574053,0.11986595677082264,0.48430508228657393,0.19839738918606717,0.8016026108139184,,8.770761894538737e-15,21
2022,all,zeros_included,theil_t,county,0.5943816039781993,0.11629513459385148,0.47808646938433885,0.19565735853109772,0.8043426414688872,,8.992806499463768e-15,21
1992,all,lit_only,theil_t,nested,0.3400655749513623,0.05430439004333224,0.1764693543207987,0.15968799561995975,0.5189274284703417,0.10929183058723044,9.43689570931383e-16,414
1993,all,lit_only,theil_t,nested,0.2985630771245246,0.049924340527802855,0.1442262959687139,0.16721538714239745,0.4830680918677698,0.10441244062800843,5.551115123125783e-16,489
1994,all,lit_only,theil_t,nested,0.3226501729090097,0.05314193235638316,0.15320497459911098,0.16470449055475841,0.4748330776265109,0.11630326595351644,8.326672684688674e-16,512
1995,all,lit_only,theil_t,nested,0.28915655615216584,0.04832728100642509,0.13660620894511533,0.16713188747826047,0.47242992088074126,0.10422306620062585,4.440892098500626e-16,537
1996,all,lit_only,theil_t,nested,0.2735828799061396,0.0503459114628415,0.12365486656381218,0.1840243493310477,0.4519832037963615,0.09958210187948532,6.106226635438361e-16,544
1997,all,lit_only,theil_t,nested,0.3022149489408956,0.051771177563418175,0.14030452842147567,0.17130581311364282,0.46425409766515263,0.11013924295600142,3.3306690738754696e-16,551
1998,all,lit_only,theil_t,nested,0.285511351629983,0.04852323008844042,0.13316268858580926,0.16995201700885632,0.46640068013262553,0.10382543295573296,3.3306690738754696e-16,552
1999,all,lit_only,theil_t,nested,0.27865223981100606,0.04708984741326232,0.13112645611845566,0.16899145488728415,0.4705738457634192,0.10043593627928767,4.440892098500626e-16,552
2000,all,lit_only,theil_t,nested,0.29055214587492273,0.0492922002746065,0.13940122957232903,0.16965009887012114,0.47978041653266146,0.10185871602798661,5.551115123125783e-16,551
2001,all,lit_only,theil_t,nested,0.2761717927594143,0.04736446888697887,0.13192908499858114,0.17150364421264486,0.4777065886432164,0.09687823887385377,4.996003610813204e-16,551
2002,all,lit_only,theil_t,nested,0.27692166127076645,0.04776402590403245,0.13230088065656703,0.17248208639529317,0.47775562247261993,0.09685675471016653,4.440892098500626e-16,552
2003,all,lit_only,theil_t,nested,0.284666701864392,0.051717922072223504,0.13447435039784883,0.18167886069393746,0.4723922731992342,0.09847442939431925,4.440892098500626e-16,552
2004,all,lit_only,theil_t,nested,0.2911061364425589,0.05251531383072562,0.13756422798428847,0.1803991989742475,0.47255695007113896,0.10102659462754425,5.551115123125783e-16,551
2005,all,lit_only,theil_t,nested,0.2742464799579708,0.049661867241745275,0.12739727943444773,0.1810847936839741,0.46453569596944977,0.09718733328177744,3.3306690738754696e-16,554
2006,all,lit_only,theil_t,nested,0.27018846798630497,0.04760761765098417,0.12501005090456963,0.17620151594847955,0.4626772261461063,0.09757079943075087,2.7755575615628914e-16,552
2007,all,lit_only,theil_t,nested,0.27484795446285615,0.04858135991035341,0.12677977057360423,0.17675721838751707,0.4612723817478426,0.0994868239788982,3.3306690738754696e-16,552
2008,all,lit_only,theil_t,nested,0.2374864662459777,0.03652669186616897,0.1103987555386621,0.15380536181096013,0.4648633553051233,0.09056101884114628,3.3306690738754696e-16,548
2009,all,lit_only,theil_t,nested,0.22046094327770432,0.038113041470140156,0.098643933299719,0.17287888232488846,0.44744403173246816,0.08370396850784503,1.1102230246251565e-16,548
2010,all,lit_only,theil_t,nested,0.24556307589051443,0.04740463597514798,0.10949032520153221,0.19304464159865622,0.4458745469141665,0.08866811471383425,0.0,554
2011,all,lit_only,theil_t,nested,0.2413047041043515,0.047355752284670975,0.10478614509083971,0.19624877376693045,0.43424824841178916,0.08916280672884075,5.551115123125783e-17,553
2012,all,lit_only,theil_t,nested,0.2382934129531016,0.04285811972027373,0.10707726993304872,0.17985440381731665,0.44935052381881213,0.08835802329977918,2.7755575615628914e-17,553
2013,all,lit_only,theil_t,nested,0.2668725717520373,0.046034580437190956,0.1237207201469614,0.172496484501838,0.4635947386227296,0.097117271167885,5.551115123125783e-17,557
2014,all,lit_only,theil_t,nested,0.2703846302143084,0.04606992191438012,0.13008078786055216,0.17038661508927055,0.4810953483467214,0.0942339204393762,5.551115123125783e-17,557
2015,all,lit_only,theil_t,nested,0.2673800744925536,0.04577575913980056,0.12909655979581258,0.1712010860445601,0.48282041973702816,0.09250775555694049,5.551115123125783e-17,556
2016,all,lit_only,theil_t,nested,0.27800109855414057,0.046027453801852636,0.1371981334532667,0.1655657263271167,0.4935165154627885,0.09477551129902145,2.220446049250313e-16,556
2017,all,lit_only,theil_t,nested,0.3133911928810467,0.04961515631680411,0.16026203536983394,0.15831700904127335,0.5113801504647397,0.10351400119440876,5.551115123125783e-17,556
2018,all,lit_only,theil_t,nested,0.3056030220708979,0.04776267270610236,0.1557093744185765,0.1562899227319216,0.5095151656663033,0.10213097494621902,5.551115123125783e-17,555
2019,all,lit_only,theil_t,nested,0.30455770857539277,0.04690854363480285,0.1559426763795287,0.1540218563313452,0.5120299765485178,0.10170648856106118,5.551115123125783e-17,557
2020,all,lit_only,theil_t,nested,0.3101723181776388,0.04702076689317057,0.16068290120716533,0.1515956264873428,0.5180439768165921,0.10246865007730287,0.0,557
2021,all,lit_only,theil_t,nested,0.31007955203287807,0.047082076146301534,0.16410201717770984,0.151838700222675,0.5292255361627648,0.09889545870886665,5.551115123125783e-17,557
2022,all,lit_only,theil_t,nested,0.3114884946246144,0.04668893173806313,0.16612780396302124,0.14988974727406731,0.5333352814948353,0.09867175892353,5.551115123125783e-17,559
1992,all,zeros_included,theil_t,nested,1.9570302533638229,0.46113412751511523,0.7775684760672569,0.23562953445533058,0.3973206212478017,0.7183276497814499,8.881784197001252e-16,560
1993,all,zeros_included,theil_t,nested,1.4287850450054274,0.37529750680564383,0.5602706572550399,0.2626689774767472,0.39213082416670425,0.4932168809447441,4.440892098500626e-16,560
1994,all,zeros_included,theil_t,nested,1.2820445453286318,0.3384455766725221,0.5050617566078375,0.26398893697236314,0.3939502402222482,0.43853721204827295,6.661338147750939e-16,560
1995,all,zeros_included,theil_t,nested,1.0712186281248037,0.27138272732355323,0.45818843940782283,0.25334018677271863,0.4277263551791418,0.34164746139342833,6.661338147750939e-16,560
1996,all,zeros_included,theil_t,nested,0.9733393304382374,0.24629320541976935,0.4262685857526095,0.2530394053930586,0.43794447878797405,0.300777539265858,5.551115123125783e-16,560
1997,all,zeros_included,theil_t,nested,0.8902223887638807,0.2194090542439224,0.39937199971355586,0.24646544168427745,0.44862048489715506,0.271441334806402,4.440892098500626e-16,560
1998,all,zeros_included,theil_t,nested,0.8584917422573912,0.19975243981259483,0.4059136178255399,0.2326783473622574,0.47282180811453833,0.252825684619256,4.440892098500626e-16,560
1999,all,zeros_included,theil_t,nested,0.83416803118212,0.1907507008793365,0.3961797162547553,0.2286717948289375,0.47493994188834987,0.24723761404802785,4.440892098500626e-16,560
2000,all,zeros_included,theil_t,nested,0.7735839657286381,0.17874270773890266,0.3613930595304312,0.2310579273324843,0.46716720555348556,0.23344819845930354,6.661338147750939e-16,560
2001,all,zeros_included,theil_t,nested,0.7673876410687639,0.17514024966503922,0.36248644628934223,0.22822917687482705,0.47236419625483733,0.2297609451143819,5.551115123125783e-16,560
2002,all,zeros_included,theil_t,nested,0.7574291225732399,0.17113175389498647,0.358288061461955,0.22593764722644238,0.47303180031516445,0.22800930721629797,4.440892098500626e-16,560
2003,all,zeros_included,theil_t,nested,0.7220127639069217,0.1622567866217735,0.3399239660593518,0.2247284185722385,0.47080049419067216,0.21983201122579582,5.551115123125783e-16,560
2004,all,zeros_included,theil_t,nested,0.6910937892667333,0.15046737426164175,0.32473304423816945,0.21772352262243763,0.4698827413609357,0.21589337076692144,6.661338147750939e-16,560
2005,all,zeros_included,theil_t,nested,0.6854570641668741,0.14598518212676675,0.32463184014343827,0.21297494731373393,0.4735990875489859,0.21484004189666867,4.440892098500626e-16,560
2006,all,zeros_included,theil_t,nested,0.6898397127919882,0.1456568813450873,0.32768276206279556,0.21114597876015317,0.47501289935391683,0.21650006938410488,4.440892098500626e-16,560
2007,all,zeros_included,theil_t,nested,0.6793411813792221,0.14111537020396575,0.32309607261392304,0.20772385668931248,0.4756020707562026,0.21512973856133294,3.3306690738754696e-16,560
2008,all,zeros_included,theil_t,nested,0.8018042404407315,0.16134716242608943,0.38453343295496445,0.20123011863519327,0.4795851824674763,0.25592364505967735,2.220446049250313e-16,560
2009,all,zeros_included,theil_t,nested,0.7970834179634338,0.1695613947958706,0.3756170435766949,0.21272728923291842,0.4712393146208021,0.251904979590868,3.3306690738754696e-16,560
2010,all,zeros_included,theil_t,nested,0.7095788515650371,0.15346105767080911,0.3363586970720671,0.21627061930092417,0.47402582014697753,0.21975909682216074,1.1102230246251565e-16,560
2011,all,zeros_included,theil_t,nested,0.7055712914345703,0.14360912552180016,0.34443618035777723,0.20353595343967798,0.48816637601207985,0.2175259855549928,1.1102230246251565e-16,560
2012,all,zeros_included,theil_t,nested,0.6950075556660144,0.13777966578602585,0.34470391096172415,0.19824196825312762,0.4959714583698303,0.2125239789182643,1.1102230246251565e-16,560
2013,all,zeros_included,theil_t,nested,0.6425125427974788,0.1310634723425404,0.31192124147727396,0.20398585803771904,0.4854710541823494,0.1995278289776644,1.1102230246251565e-16,560
2014,all,zeros_included,theil_t,nested,0.6920370230122724,0.13406889018761525,0.3527186985861403,0.19373080590984176,0.509681833279439,0.20524943423851688,0.0,560
2015,all,zeros_included,theil_t,nested,0.7136649871377373,0.1355881647198922,0.36446514886324033,0.18998853406510707,0.5106950115697614,0.2136116735546048,1.1102230246251565e-16,560
2016,all,zeros_included,theil_t,nested,0.706379944069537,0.13496453782006873,0.35962944737730373,0.19106507617207014,0.509116163895363,0.21178595887216467,1.1102230246251565e-16,560
2017,all,zeros_included,theil_t,nested,0.6513116201310323,0.12566513942455756,0.3283944000082867,0.1929416511857657,0.5042047306667423,0.19725208069818803,0.0,560
2018,all,zeros_included,theil_t,nested,0.6518853001466598,0.12507851702719539,0.3307569751190026,0.19187197042034154,0.5073852333295283,0.19604980800046182,0.0,560
2019,all,zeros_included,theil_t,nested,0.6503199593999136,0.12582863547096493,0.3321836516796377,0.1934872729218922,0.5108003327872053,0.1923076722493108,2.220446049250313e-16,560
2020,all,zeros_included,theil_t,nested,0.6235864724654303,0.12371601067366964,0.3176257960318938,0.19839431439964098,0.5093532493995883,0.1822446657598669,0.0,560
2021,all,zeros_included,theil_t,nested,0.6041710390574053,0.11986595677082264,0.3084499544022541,0.19839738918606717,0.5105341607957258,0.1758551278843285,1.1102230246251565e-16,560
2022,all,zeros_included,theil_t,nested,0.5943816039781993,0.11629513459385148,0.30462393456346337,0.19565735853109772,0.5125056571815375,0.1734625348208843,1.1102230246251565e-16,560
