year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2018,TON.1_1,'Eua,95,95.4095,182.33333444595337,1.919298257325825,1.9110612942081884
2018,TON.2_1,Ha'apai,134,139.715,163.80000019073486,1.222388061124887,1.1723867857101617
2018,TON.3_1,Niuas,22,23.2656,0.0,0.0,0.0
2018,TON.4_1,Tongatapu,277,279.9706,2691.814293861389,9.717741133073607,9.614630669913172
2018,TON.5_1,Vava'u,223,225.0573,606.0,2.717488789237668,2.6926481980937886
2019,TON.1_1,'Eua,95,95.4095,202.16666841506958,2.1280701938428375,2.1189372539094435
2019,TON.2_1,Ha'apai,134,139.715,163.80000019073486,1.222388061124887,1.1723867857101617
2019,TON.3_1,Niuas,22,23.2656,0.0,0.0,0.0
2019,TON.4_1,Tongatapu,277,279.9706,2835.6333508491516,10.236943504870583,10.128324025129354
2019,TON.5_1,Vava'u,223,225.0573,611.0,2.7399103139013454,2.7148647673849915
2020,TON.1_1,'Eua,95,95.4095,282.66666984558105,2.975438629953485,2.962669078290438
2020,TON.2_1,Ha'apai,134,139.715,200.80000019073486,1.4985074641099616,1.4372116393167835
2020,TON.3_1,Niuas,22,23.2656,0.0,0.0,0.0
2020,TON.4_1,Tongatapu,277,279.9706,2966.258358478546,10.708513929525438,10.59489083379639
2020,TON.5_1,Vava'u,223,225.0573,747.5,3.3520179372197307,3.3213771090348296
2021,TON.1_1,'Eua,95,95.4095,337.83334159851074,3.5561404378790606,3.5408787152592742
2021,TON.2_1,Ha'apai,134,139.715,694.1333446502686,5.180099586942303,4.968209767040057
2021,TON.3_1,Niuas,22,23.2656,0.0,0.0,0.0
2021,TON.4_1,Tongatapu,277,279.9706,3028.8167066574097,10.9343563417235,10.818336936460772
2021,TON.5_1,Vava'u,223,225.0573,794.0000009536743,3.5605381208684945,3.5279912076804907
2022,TON.1_1,'Eua,95,95.4095,337.83334159851074,3.5561404378790606,3.5408787152592742
2022,TON.2_1,Ha'apai,134,139.715,718.6333446502686,5.362935407837825,5.143566764698496
2022,TON.3_1,Niuas,22,23.2656,0.0,0.0,0.0
2022,TON.4_1,Tongatapu,277,279.9706,3028.8167066574097,10.9343563417235,10.818336936460772
2022,TON.5_1,Vava'u,223,225.0573,820.1666688919067,3.6778774389771605,3.6442579259544186
