year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2004,TON.4.4_1,Lapaha,53,52.8197,139.0,2.6226415094339623,2.631591853288599
2004,TON.4.5_1,Nukunuku,46,47.8118,329.0,7.1521739130434785,6.881152142030188
2004,TON.4.6_1,Tatakamotonga,44,44.3233,302.0,6.863636363636363,6.813578446602204
2004,TON.4.7_1,Vaini,80,80.0443,608.0,7.6,7.59579702736543
2004,TON.4.0_1,n.a.,223,225.0573,543.0,2.4349775784753365,2.4127194250246324
2005,TON.1.0_1,n.a.,95,95.4095,55.0,0.5789473684210527,0.5764627269107846
2005,TON.2.0_1,n.a.,134,139.715,244.0,1.8208955223880596,1.7464125481085329
2005,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2005,TON.4.1_1,Kolofo'ou,24,23.7081,596.0,24.833333333333332,25.139101567461736
2005,TON.4.2_1,Kolomotu'a,13,12.8749,384.0,29.53846153846154,29.825543197805928
2005,TON.4.3_1,Kolovai,17,18.3887,101.0,5.9411764705882355,5.4925168564193365
2005,TON.4.4_1,Lapaha,53,52.8197,119.0,2.2452830188679247,2.2529455434629018
2005,TON.4.5_1,Nukunuku,46,47.8118,329.0,7.1521739130434785,6.881152142030188
2005,TON.4.6_1,Tatakamotonga,44,44.3233,297.0,6.75,6.70077085642667
2005,TON.4.7_1,Vaini,80,80.0443,608.0,7.6,7.59579702736543
2005,TON.4.0_1,n.a.,223,225.0573,527.0,2.3632286995515694,2.341626403292783
2006,TON.1.0_1,n.a.,95,95.4095,48.0,0.5052631578947369,0.5030947434857757
2006,TON.2.0_1,n.a.,134,139.715,233.0,1.7388059701492538,1.6676808348741319
2006,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2006,TON.4.1_1,Kolofo'ou,24,23.7081,596.0,24.833333333333332,25.139101567461736
2006,TON.4.2_1,Kolomotu'a,13,12.8749,384.0,29.53846153846154,29.825543197805928
2006,TON.4.3_1,Kolovai,17,18.3887,101.0,5.9411764705882355,5.4925168564193365
2006,TON.4.4_1,Lapaha,53,52.8197,116.0,2.188679245283019,2.196148596989047
2006,TON.4.5_1,Nukunuku,46,47.8118,329.0,7.1521739130434785,6.881152142030188
2006,TON.4.6_1,Tatakamotonga,44,44.3233,297.0,6.75,6.70077085642667
2006,TON.4.7_1,Vaini,80,80.0443,606.0,7.575,7.570810852933308
2006,TON.4.0_1,n.a.,223,225.0573,481.0,2.1569506726457397,2.1372339658137167
2007,TON.1.0_1,n.a.,95,95.4095,45.0,0.47368421052631576,0.47165132201791465
2007,TON.2.0_1,n.a.,134,139.715,238.0,1.7761194029850746,1.7034679772534052
2007,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2007,TON.4.1_1,Kolofo'ou,24,23.7081,596.0,24.833333333333332,25.139101567461736
2007,TON.4.2_1,Kolomotu'a,13,12.8749,384.0,29.53846153846154,29.825543197805928
2007,TON.4.3_1,Kolovai,17,18.3887,98.0,5.764705882352941,5.329372791377178
2007,TON.4.4_1,Lapaha,53,52.8197,87.0,1.6415094339622642,1.6471114477417852
2007,TON.4.5_1,Nukunuku,46,47.8118,329.0,7.1521739130434785,6.881152142030188
2007,TON.4.6_1,Tatakamotonga,44,44.3233,297.0,6.75,6.70077085642667
2007,TON.4.7_1,Vaini,80,80.0443,600.0,7.5,7.495852329636938
2007,TON.4.0_1,n.a.,223,225.0573,426.0,1.9103139013452914,1.892851703610485
2008,TON.1.0_1,n.a.,95,95.4095,57.0,0.6,0.5974250078893586
2008,TON.2.0_1,n.a.,134,139.715,277.0,2.0671641791044775,1.9826076878117362
2008,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2008,TON.4.1_1,Kolofo'ou,24,23.7081,589.0,24.541666666666668,24.84384366314591
2008,TON.4.2_1,Kolomotu'a,13,12.8749,384.0,29.53846153846154,29.825543197805928
2008,TON.4.3_1,Kolovai,17,18.3887,83.0,4.882352941176471,4.513652466166386
2008,TON.4.4_1,Lapaha,53,52.8197,94.0,1.7735849056603774,1.7796376561807794
2008,TON.4.5_1,Nukunuku,46,47.8118,324.0,7.043478260869565,6.776575361756173
2008,TON.4.6_1,Tatakamotonga,44,44.3233,301.0,6.840909090909091,6.791016928567097
2008,TON.4.7_1,Vaini,80,80.0443,598.0,7.475,7.470866155204815
2008,TON.4.0_1,n.a.,223,225.0573,406.0,1.8206278026905829,1.8039854264456734
2009,TON.1.0_1,n.a.,95,95.4095,46.0,0.4842105263157895,0.48213246250720165
2009,TON.2.0_1,n.a.,134,139.715,283.0,2.111940298507463,2.025552258666864
2009,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2009,TON.4.1_1,Kolofo'ou,24,23.7081,589.0,24.541666666666668,24.84384366314591
2009,TON.4.2_1,Kolomotu'a,13,12.8749,385.0,29.615384615384617,29.903213883216882
2009,TON.4.3_1,Kolovai,17,18.3887,83.0,4.882352941176471,4.513652466166386
2009,TON.4.4_1,Lapaha,53,52.8197,102.0,1.9245283018867925,1.9310961801110584
2009,TON.4.5_1,Nukunuku,46,47.8118,326.0,7.086956521739131,6.818406073865779
2009,TON.4.6_1,Tatakamotonga,44,44.3233,309.0,7.0227272727272725,6.97150907284795
2009,TON.4.7_1,Vaini,80,80.0443,605.0,7.5625,7.558317765717246
2009,TON.4.0_1,n.a.,223,225.0573,432.0,1.937219730941704,1.9195115867599284
2010,TON.1.0_1,n.a.,95,95.4095,57.0,0.6,0.5974250078893586
2010,TON.2.0_1,n.a.,134,139.715,301.0,2.246268656716418,2.1543859712322475
2010,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2010,TON.4.1_1,Kolofo'ou,24,23.7081,594.0,24.75,25.054742166228642
2010,TON.4.2_1,Kolomotu'a,13,12.8749,385.0,29.615384615384617,29.903213883216882
2010,TON.4.3_1,Kolovai,17,18.3887,87.0,5.117647058823529,4.731177886222597
2010,TON.4.4_1,Lapaha,53,52.8197,116.0,2.188679245283019,2.196148596989047
2010,TON.4.5_1,Nukunuku,46,47.8118,326.0,7.086956521739131,6.818406073865779
2010,TON.4.6_1,Tatakamotonga,44,44.3233,309.0,7.0227272727272725,6.97150907284795
2010,TON.4.7_1,Vaini,80,80.0443,608.0,7.6,7.59579702736543
2010,TON.4.0_1,n.a.,223,225.0573,468.0,2.098654708520179,2.079470885656589
2011,TON.1.0_1,n.a.,95,95.4095,57.0,0.6,0.5974250078893586
2011,TON.2.0_1,n.a.,134,139.715,286.0,2.1343283582089554,2.047024544094428
2011,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2011,TON.4.1_1,Kolofo'ou,24,23.7081,594.0,24.75,25.054742166228642
2011,TON.4.2_1,Kolomotu'a,13,12.8749,387.0,29.76923076923077,30.058555254038787
2011,TON.4.3_1,Kolovai,17,18.3887,87.0,5.117647058823529,4.731177886222597
2011,TON.4.4_1,Lapaha,53,52.8197,128.0,2.4150943396226414,2.4233363828844654
2011,TON.4.5_1,Nukunuku,46,47.8118,321.0,6.978260869565218,6.713829293591764
2011,TON.4.6_1,Tatakamotonga,44,44.3233,312.0,7.090909090909091,7.039193626953271
2011,TON.4.7_1,Vaini,80,80.0443,604.0,7.55,7.545824678501185
2011,TON.4.0_1,n.a.,223,225.0573,432.0,1.937219730941704,1.9195115867599284
2012,TON.1.0_1,n.a.,95,95.4095,61.0,0.6421052631578947,0.6393495698465065
2012,TON.2.0_1,n.a.,134,139.715,289.0,2.156716417910448,2.0684968295219917
2012,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2012,TON.4.1_1,Kolofo'ou,24,23.7081,594.0,24.75,25.054742166228642
2012,TON.4.2_1,Kolomotu'a,13,12.8749,387.0,29.76923076923077,30.058555254038787
2012,TON.4.3_1,Kolovai,17,18.3887,91.0,5.352941176470588,4.948703306278809
2012,TON.4.4_1,Lapaha,53,52.8197,134.0,2.5283018867924527,2.536930275832175
2012,TON.4.5_1,Nukunuku,46,47.8118,324.0,7.043478260869565,6.776575361756173
2012,TON.4.6_1,Tatakamotonga,44,44.3233,308.0,7.0,6.948947554812844
2012,TON.4.7_1,Vaini,80,80.0443,572.0,7.15,7.146045887587214
2012,TON.4.0_1,n.a.,223,225.0573,453.0,2.031390134529148,2.0128211777829805
2013,TON.1.0_1,n.a.,95,95.4095,82.0,0.8631578947368421,0.8594535201215333
2013,TON.2.0_1,n.a.,134,139.715,302.0,2.253731343283582,2.161543399708102
2013,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2013,TON.4.1_1,Kolofo'ou,24,23.7081,587.0,24.458333333333332,24.759484261912817
2013,TON.4.2_1,Kolomotu'a,13,12.8749,387.0,29.76923076923077,30.058555254038787
2013,TON.4.3_1,Kolovai,17,18.3887,45.0,2.6470588235294117,2.4471609756323778
2013,TON.4.4_1,Lapaha,53,52.8197,162.0,3.056603773584906,3.0670351095881516
2013,TON.4.5_1,Nukunuku,46,47.8118,321.0,6.978260869565218,6.713829293591764
2013,TON.4.6_1,Tatakamotonga,44,44.3233,311.0,7.068181818181818,7.016632108918164
2013,TON.4.7_1,Vaini,80,80.0443,573.0,7.1625,7.1585389748032755
2013,TON.4.0_1,n.a.,223,225.0573,497.0,2.2286995515695067,2.208326987545566
2014,TON.1.0_1,n.a.,95,95.4095,74.5,0.7842105263157895,0.780844966451881
2014,TON.2.0_1,n.a.,134,139.715,316.05000030994415,2.3585820918652547,2.262105272012263
2014,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2014,TON.4.1_1,Kolofo'ou,24,23.7081,587.0,24.458333333333332,24.759484261912817
2014,TON.4.2_1,Kolomotu'a,13,12.8749,387.5,29.807692307692307,30.097390596744265
2014,TON.4.3_1,Kolovai,17,18.3887,45.0,2.6470588235294117,2.4471609756323778
2014,TON.4.4_1,Lapaha,53,52.8197,157.0,2.9622641509433962,2.9723735321317273
2014,TON.4.5_1,Nukunuku,46,47.8118,334.5,7.271739130434782,6.996186600331605
2014,TON.4.6_1,Tatakamotonga,44,44.3233,324.5,7.375,7.321212602392103
2014,TON.4.7_1,Vaini,80,80.0443,592.5,7.40625,7.402154175516476
2014,TON.4.0_1,n.a.,223,225.0573,542.0,2.430493273542601,2.4082761111663915
2015,TON.1.0_1,n.a.,95,95.4095,78.5,0.8263157894736842,0.8227695284090288
2015,TON.2.0_1,n.a.,134,139.715,311.3833335638046,2.3237562206254077,2.2287039385561203
2015,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2015,TON.4.1_1,Kolofo'ou,24,23.7081,590.0,24.583333333333332,24.886023363762458
2015,TON.4.2_1,Kolomotu'a,13,12.8749,387.5,29.807692307692307,30.097390596744265
2015,TON.4.3_1,Kolovai,17,18.3887,45.0,2.6470588235294117,2.4471609756323778
2015,TON.4.4_1,Lapaha,53,52.8197,157.0,2.9622641509433962,2.9723735321317273
2015,TON.4.5_1,Nukunuku,46,47.8118,352.5,7.663043478260869,7.3726630093180585
2015,TON.4.6_1,Tatakamotonga,44,44.3233,341.1666669845581,7.7537878860126845,7.697237910149327
2015,TON.4.7_1,Vaini,80,80.0443,599.0666666030884,7.488333332538605,7.484192114107658
2015,TON.4.0_1,n.a.,223,225.0573,519.0,2.327354260089686,2.3060798924268586
2016,TON.1.0_1,n.a.,95,95.4095,135.0,1.4210526315789473,1.414953966053744
2016,TON.2.0_1,n.a.,134,139.715,314.3833335638046,2.3461442803269,2.250176223983684
2016,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2016,TON.4.1_1,Kolofo'ou,24,23.7081,591.0,24.625,24.928203064379005
2016,TON.4.2_1,Kolomotu'a,13,12.8749,389.25,29.942307692307693,30.233314296213432
2016,TON.4.3_1,Kolovai,17,18.3887,45.0,2.6470588235294117,2.4471609756323778
2016,TON.4.4_1,Lapaha,53,52.8197,161.0,3.0377358490566038,3.048102794096867
2016,TON.4.5_1,Nukunuku,46,47.8118,359.5,7.815217391304348,7.5190705017016795
2016,TON.4.6_1,Tatakamotonga,44,44.3233,341.1666669845581,7.7537878860126845,7.697237910149327
2016,TON.4.7_1,Vaini,80,80.0443,613.0666666030884,7.663333332538604,7.65909533513252
2016,TON.4.0_1,n.a.,223,225.0573,520.0,2.3318385650224216,2.310523206285099
2017,TON.1.0_1,n.a.,95,95.4095,182.33333444595337,1.919298257325825,1.9110612942081884
2017,TON.2.0_1,n.a.,134,139.715,331.3833335638046,2.4730099519686912,2.371852508073213
2017,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2017,TON.4.1_1,Kolofo'ou,24,23.7081,603.5,25.145833333333332,25.455449322085837
2017,TON.4.2_1,Kolomotu'a,13,12.8749,393.71428537368774,30.285714259514442,30.58005840105785
2017,TON.4.3_1,Kolovai,17,18.3887,68.6666669845581,4.039215704974006,3.7341863949189955
2017,TON.4.4_1,Lapaha,53,52.8197,228.50000047683716,4.311320763713908,4.326034098786228
2017,TON.4.5_1,Nukunuku,46,47.8118,377.8333339691162,8.213768129763396,7.90251870933736
2017,TON.4.6_1,Tatakamotonga,44,44.3233,363.6666679382324,8.265151544050736,8.204872087455566
2017,TON.4.7_1,Vaini,80,80.0443,645.2666711807251,8.065833389759064,8.061372800678518
2017,TON.4.0_1,n.a.,223,225.0573,620.5,2.782511210762332,2.7570762490382767
2018,TON.1.0_1,n.a.,95,95.4095,182.33333444595337,1.919298257325825,1.9110612942081884
2018,TON.2.0_1,n.a.,134,139.715,163.80000019073486,1.222388061124887,1.1723867857101617
2018,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2018,TON.4.1_1,Kolofo'ou,24,23.7081,603.5,25.145833333333332,25.455449322085837
2018,TON.4.2_1,Kolomotu'a,13,12.8749,393.71428537368774,30.285714259514442,30.58005840105785
2018,TON.4.3_1,Kolovai,17,18.3887,68.6666669845581,4.039215704974006,3.7341863949189955
2018,TON.4.4_1,Lapaha,53,52.8197,228.50000047683716,4.311320763713908,4.326034098786228
2018,TON.4.5_1,Nukunuku,46,47.8118,377.8333339691162,8.213768129763396,7.90251870933736
2018,TON.4.6_1,Tatakamotonga,44,44.3233,372.8333349227905,8.473484884608876,8.411686009949491
2018,TON.4.7_1,Vaini,80,80.0443,646.7666721343994,8.084583401679993,8.080112443416946
2018,TON.4.0_1,n.a.,223,225.0573,606.0,2.717488789237668,2.6926481980937886
2019,TON.1.0_1,n.a.,95,95.4095,202.16666841506958,2.1280701938428375,2.1189372539094435
2019,TON.2.0_1,n.a.,134,139.715,163.80000019073486,1.222388061124887,1.1723867857101617
2019,TON.3.0_1,n.a.,22,23.2656,0.0,0.0,0.0
2019,TON.4.1_1,Kolofo'ou,24,23.7081,607.5833339691162,25.315972248713177,25.627683126420532
2019,TON.4.2_1,Kolomotu'a,13,12.8749,398.25,30.634615384615383,30.93235046491201
2019,TON.4.3_1,Kolovai,17,18.3887,69.6666669845581,4.098039234385771,3.7885677499330486
2019,TON.4.4_1,Lapaha,53,52.8197,302.8333349227905,5.71383650797718,5.733336238036212
2019,TON.4.5_1,Nukunuku,46,47.8118,381.3333339691162,8.289855086285135,7.97572245552917
2019,TON.4.6_1,Tatakamotonga,44,44.3233,391.0000047683716,8.886363744735718,8.821553659308396
2019,TON.4.7_1,Vaini,80,80.0443,684.966676235199,8.562083452939987,8.557348426302145
2019,TON.4.0_1,n.a.,223,225.0573,611.0,2.7399103139013454,2.7148647673849915
