year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2013,all,lit_only,theil_l,delegation,0.3656297217410446,0.14837628069881836,0.21725344104222694,0.40581022787831544,0.5941897721216866,nan,7.216449660063518e-16,267
2014,all,lit_only,theil_l,delegation,0.39021022274332096,0.14225162113213455,0.24795860161118777,0.3645512414617267,0.6354487585382768,nan,1.3322676295501878e-15,267
2015,all,lit_only,theil_l,delegation,0.397692536218508,0.14116138073396772,0.25653115548454164,0.3549510435277772,0.6450489564722263,nan,1.3877787807814457e-15,267
2016,all,lit_only,theil_l,delegation,0.4180192258741873,0.14337862464372073,0.27464060123046785,0.3429952877020874,0.6570047122979157,nan,1.3322676295501878e-15,267
2017,all,lit_only,theil_l,delegation,0.4554706743684829,0.14030435201712577,0.3151663223513579,0.3080425588577353,0.6919574411422664,nan,7.771561172376096e-16,267
2018,all,lit_only,theil_l,delegation,0.4460021731541604,0.1359706387758031,0.310031534378358,0.30486541761491576,0.6951345823850857,nan,7.216449660063518e-16,267
2019,all,lit_only,theil_l,delegation,0.4625580868448209,0.13528219921087378,0.32727588763394777,0.29246532069875647,0.7075346793012449,nan,6.661338147750939e-16,267
2020,all,lit_only,theil_l,delegation,0.4861697201351604,0.13351930654987823,0.3526504135852831,0.2746351757833837,0.7253648242166182,nan,9.43689570931383e-16,267
2021,all,lit_only,theil_l,delegation,0.45190180544969616,0.12480979624345419,0.32709200920624304,0.27618786811274976,0.7238121318872526,nan,1.0547118733938987e-15,267
2022,all,lit_only,theil_l,delegation,0.4610069657041906,0.12458273351467421,0.3364242321895176,0.2702404579166682,0.7297595420833345,nan,1.2212453270876722e-15,267
1992,narrow,lit_only,theil_l,delegation,0.474072871663731,0.18135568381856654,0.292717187845165,0.382548115824703,0.6174518841752981,nan,4.996003610813204e-16,249
1993,narrow,lit_only,theil_l,delegation,0.42713638523202313,0.17882925090528748,0.24830713432673576,0.41867014164140176,0.5813298583585985,nan,1.1102230246251565e-16,250
1994,narrow,lit_only,theil_l,delegation,0.4469966023352211,0.18236557465834324,0.26463102767687813,0.4079797781585369,0.5920202218414637,nan,2.7755575615628914e-16,250
1995,narrow,lit_only,theil_l,delegation,0.39488884098939536,0.16445942261759805,0.2304294183717977,0.4164701696952094,0.5835298303047916,nan,3.885780586188048e-16,250
1996,narrow,lit_only,theil_l,delegation,0.3895942701575128,0.16272146827534628,0.2268728018821668,0.4176690489045387,0.582330951095462,nan,2.7755575615628914e-16,250
1997,narrow,lit_only,theil_l,delegation,0.43901732348784844,0.1786283744986707,0.2603889489891779,0.40688229129440023,0.5931177087056001,nan,1.6653345369377348e-16,250
1998,narrow,lit_only,theil_l,delegation,0.4472467178557806,0.18137802626900607,0.26586869158677473,0.4055435602492075,0.594456439750793,nan,2.220446049250313e-16,250
1999,narrow,lit_only,theil_l,delegation,0.42681627703895475,0.17470617092706117,0.25211010611189394,0.4093240589114554,0.5906759410885455,nan,3.3306690738754696e-16,250
2000,narrow,lit_only,theil_l,delegation,0.4418869201708339,0.17944328980316576,0.2624436303676687,0.4060841849172472,0.593915815082754,nan,5.551115123125783e-16,250
2001,narrow,lit_only,theil_l,delegation,0.4490937360823933,0.18897881871201425,0.2601149173703793,0.42080038871293257,0.579199611287068,nan,2.7755575615628914e-16,250
2002,narrow,lit_only,theil_l,delegation,0.39972476236124166,0.17516725054922996,0.22455751181201175,0.4382196627361473,0.5617803372638528,nan,5.551115123125783e-17,250
2003,narrow,lit_only,theil_l,delegation,0.41736320719830255,0.18128467492416564,0.2360785322741371,0.4343571062267391,0.5656428937732614,nan,2.220446049250313e-16,250
2004,narrow,lit_only,theil_l,delegation,0.42666164894636643,0.19279900582056655,0.23386264312580024,0.45187798410445457,0.5481220158955462,nan,3.885780586188048e-16,250
2005,narrow,lit_only,theil_l,delegation,0.3984382478443682,0.18456655040694095,0.21387169743742768,0.4632249825549717,0.5367750174450293,nan,4.440892098500626e-16,250
2006,narrow,lit_only,theil_l,delegation,0.40305342556451884,0.18714109775083865,0.21591232781368086,0.464308416405909,0.5356915835940926,nan,6.661338147750939e-16,250
2007,narrow,lit_only,theil_l,delegation,0.3759107146220001,0.17657316821494062,0.19933754640706014,0.469721030411424,0.5302789695885778,nan,6.661338147750939e-16,250
2008,narrow,lit_only,theil_l,delegation,0.3583728342836587,0.16986316671797547,0.18850966756568366,0.47398449454884084,0.5260155054511604,nan,4.440892098500626e-16,250
2009,narrow,lit_only,theil_l,delegation,0.3679242672825511,0.16860824879413494,0.199316018488417,0.4582688987585876,0.5417311012414147,nan,8.326672684688674e-16,250
2010,narrow,lit_only,theil_l,delegation,0.345002691618434,0.15947846225059192,0.18552422936784302,0.4622528059200532,0.5377471940799495,nan,9.43689570931383e-16,250
2011,narrow,lit_only,theil_l,delegation,0.3325412585987046,0.1555659655664085,0.17697529303229698,0.4678095169963205,0.5321904830036822,nan,8.881784197001252e-16,250
2012,narrow,lit_only,theil_l,delegation,0.3426727418746644,0.15902334812253963,0.18364939375212563,0.4640676910937486,0.5359323089062539,nan,8.326672684688674e-16,250
2013,narrow,lit_only,theil_l,delegation,0.35703540638803855,0.15990362944671788,0.19713177694132183,0.44786490803359996,0.5521350919664033,nan,1.1657341758564144e-15,250
2014,narrow,lit_only,theil_l,delegation,0.3787267824079537,0.1543752931662926,0.2243514892416627,0.4076165202386028,0.5923834797614014,nan,1.609823385706477e-15,250
2015,narrow,lit_only,theil_l,delegation,0.38656336192039387,0.15139242241824521,0.23517093950215007,0.39163675953703525,0.6083632404629684,nan,1.4432899320127035e-15,250
2016,narrow,lit_only,theil_l,delegation,0.40580351590040503,0.15360418344627,0.2521993324541365,0.3785186116622226,0.621481388337781,nan,1.4988010832439613e-15,250
2017,narrow,lit_only,theil_l,delegation,0.444689938926321,0.15227494258811086,0.292414996338211,0.34242947559319686,0.657570524406805,nan,8.326672684688674e-16,250
2018,narrow,lit_only,theil_l,delegation,0.4364472855986816,0.1473378008971574,0.2891094847015249,0.3375844134190268,0.6624155865809748,nan,6.661338147750939e-16,250
2019,narrow,lit_only,theil_l,delegation,0.45485147672700466,0.1466488045793731,0.30820267214763214,0.3224103077220295,0.6775896922779718,nan,5.551115123125783e-16,250
2020,narrow,lit_only,theil_l,delegation,0.47856485029867846,0.14583127597766232,0.3327335743210169,0.30472625786588203,0.6952737421341196,nan,7.771561172376096e-16,250
2021,narrow,lit_only,theil_l,delegation,0.4432380802378534,0.13614761599487107,0.3070904642429833,0.30716588232177755,0.6928341176782247,nan,9.992007221626409e-16,250
2022,narrow,lit_only,theil_l,delegation,0.449860332438716,0.13664564164541823,0.3132146907932987,0.3037512574284005,0.6962487425716017,nan,9.43689570931383e-16,250
1992,wide,lit_only,theil_l,delegation,0.4738384807777559,0.19242224567072683,0.2814162351070296,0.4060924839934612,0.5939075160065399,nan,5.551115123125783e-16,219
1993,wide,lit_only,theil_l,delegation,0.42097651900210376,0.18413490644504915,0.23684161255705471,0.4373994703588895,0.5626005296411108,nan,1.1102230246251565e-16,220
1994,wide,lit_only,theil_l,delegation,0.4394722856520693,0.18809269239876014,0.2513795932533095,0.4279967100079511,0.5720032899920496,nan,3.3306690738754696e-16,220
1995,wide,lit_only,theil_l,delegation,0.38823056669527134,0.17103012458567315,0.21720044210959852,0.4405375033746829,0.559462496625318,nan,3.3306690738754696e-16,220
1996,wide,lit_only,theil_l,delegation,0.38284231344621855,0.16849420099179407,0.21434811245442467,0.44011384080057814,0.5598861591994223,nan,2.220446049250313e-16,220
1997,wide,lit_only,theil_l,delegation,0.4293357403104188,0.1840955990321134,0.2452401412783055,0.4287916931840065,0.5712083068159937,nan,5.551115123125783e-17,220
1998,wide,lit_only,theil_l,delegation,0.44023806460691756,0.1867025499386048,0.2535355146683128,0.42409451828139605,0.5759054817186041,nan,5.551115123125783e-17,220
1999,wide,lit_only,theil_l,delegation,0.4162822781530966,0.17957437703879697,0.23670790111429996,0.43137646367149624,0.5686235363285046,nan,3.3306690738754696e-16,220
2000,wide,lit_only,theil_l,delegation,0.42917109657231545,0.18476997329040173,0.24440112328191438,0.43052753264633686,0.5694724673536646,nan,6.661338147750939e-16,220
2001,wide,lit_only,theil_l,delegation,0.4346656344328914,0.19329995617176118,0.24136567826113048,0.4447095442085266,0.555290455791474,nan,2.220446049250313e-16,220
2002,wide,lit_only,theil_l,delegation,0.3848622171058026,0.1796676783915615,0.20519453871424123,0.4668363648234376,0.5331636351765627,nan,1.1102230246251565e-16,220
2003,wide,lit_only,theil_l,delegation,0.4034941614917704,0.18514205717816187,0.21835210431360869,0.45884692976390934,0.541153070236091,nan,1.1102230246251565e-16,220
2004,wide,lit_only,theil_l,delegation,0.4176507141518291,0.1955557177368606,0.22209499641496883,0.4682279021933385,0.5317720978066623,nan,3.3306690738754696e-16,220
2005,wide,lit_only,theil_l,delegation,0.3869703390325473,0.1869618143042335,0.20000852472831437,0.4831424929663886,0.5168575070336129,nan,5.551115123125783e-16,220
2006,wide,lit_only,theil_l,delegation,0.38826772512846863,0.18824259491152628,0.20002513021694315,0.4848267901980296,0.5151732098019725,nan,7.771561172376096e-16,220
2007,wide,lit_only,theil_l,delegation,0.36576467055575856,0.17822456509160067,0.18754010546415864,0.4872656640697381,0.512734335930264,nan,7.771561172376096e-16,220
2008,wide,lit_only,theil_l,delegation,0.3502903661071741,0.17213647042439265,0.178153895682782,0.4914108039492189,0.5085891960507827,nan,5.551115123125783e-16,220
2009,wide,lit_only,theil_l,delegation,0.3571939685610195,0.17152005461791714,0.18567391394310323,0.48018743236034334,0.5198125676396592,nan,8.881784197001252e-16,220
2010,wide,lit_only,theil_l,delegation,0.3322442652248239,0.1636626375166555,0.16858162770816948,0.4925973286729504,0.5074026713270527,nan,1.0547118733938987e-15,220
2011,wide,lit_only,theil_l,delegation,0.32479706828032145,0.15897738658744115,0.16581968169288128,0.48946681516913537,0.5105331848308676,nan,9.43689570931383e-16,220
2012,wide,lit_only,theil_l,delegation,0.33585319578229367,0.16198608546872395,0.17386711031357066,0.4823121753878631,0.5176878246121397,nan,9.43689570931383e-16,220
2013,wide,lit_only,theil_l,delegation,0.34555948347718435,0.16335889276433646,0.18220059071284897,0.47273740289382704,0.5272625971061761,nan,1.1102230246251565e-15,220
2014,wide,lit_only,theil_l,delegation,0.3669619160496952,0.1589891866885067,0.20797272936119005,0.43325800235623324,0.566741997643771,nan,1.5543122344752192e-15,220
2015,wide,lit_only,theil_l,delegation,0.3752200795465869,0.1560270675936404,0.219193011952948,0.4158281395339565,0.5841718604660474,nan,1.4988010832439613e-15,220
2016,wide,lit_only,theil_l,delegation,0.39452759896783884,0.1590706794231759,0.23545691954466447,0.4031927800218181,0.5968072199781858,nan,1.5543122344752192e-15,220
2017,wide,lit_only,theil_l,delegation,0.4302866665637227,0.15987124253331975,0.27041542403040353,0.37154589011566275,0.6284541098843385,nan,5.551115123125783e-16,220
2018,wide,lit_only,theil_l,delegation,0.4208583119614478,0.15518157607721747,0.26567673588423085,0.3687264137756478,0.6312735862243535,nan,4.996003610813204e-16,220
2019,wide,lit_only,theil_l,delegation,0.43991365132217336,0.15527638705421973,0.2846372642679541,0.3529701489997685,0.6470298510002326,nan,4.996003610813204e-16,220
2020,wide,lit_only,theil_l,delegation,0.4688171501274237,0.1558695367643091,0.31294761336311555,0.3324740503241915,0.6675259496758106,nan,9.43689570931383e-16,220
2021,wide,lit_only,theil_l,delegation,0.42889908588101083,0.14536982491235134,0.2835292609686606,0.33893712926373826,0.6610628707362644,nan,1.1102230246251565e-15,220
2022,wide,lit_only,theil_l,delegation,0.43274319308857884,0.14503314500367506,0.28771004808490497,0.33514829885258995,0.6648517011474128,nan,1.1657341758564144e-15,220
1992,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1993,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1994,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1995,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1996,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1997,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1998,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1999,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2000,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2001,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2002,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2003,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2004,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2005,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2006,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2007,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2008,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2009,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2010,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2011,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2012,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2013,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2014,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2015,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2016,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2017,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2018,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2019,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2020,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2021,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2022,all,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1992,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1993,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1994,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1995,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1996,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1997,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1998,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1999,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2000,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2001,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2002,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2003,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2004,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2005,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2006,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2007,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2008,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2009,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2010,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2011,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2012,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2013,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2014,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2015,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2016,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2017,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2018,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2019,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2020,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2021,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2022,narrow,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1992,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1993,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1994,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1995,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1996,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1997,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1998,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1999,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2000,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2001,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2002,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2003,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2004,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2005,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2006,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2007,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2008,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2009,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2010,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2011,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2012,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2013,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2014,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2015,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2016,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2017,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2018,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2019,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2020,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2021,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
2022,wide,zeros_included,theil_l,delegation,nan,nan,nan,nan,nan,nan,nan,0
1992,all,lit_only,theil_l,governorate,0.47409099287592493,0.05816609867572052,0.41592489420020184,0.12268973583082449,0.8773102641691701,nan,2.55351295663786e-15,24
1993,all,lit_only,theil_l,governorate,0.430666792874546,0.06952026239005935,0.3611465304844873,0.16142471056576382,0.8385752894342376,nan,6.661338147750939e-16,24
1994,all,lit_only,theil_l,governorate,0.4523286927417886,0.06583207110113928,0.3864966216406477,0.14554033860221965,0.8544596613977767,nan,1.609823385706477e-15,24
1995,all,lit_only,theil_l,governorate,0.4006327328789026,0.05588843550048227,0.34474429737841417,0.13950042249137792,0.8604995775086066,nan,6.161737786669619e-15,24
1996,all,lit_only,theil_l,governorate,0.39470720512781643,0.059081195921563474,0.3356260092062414,0.14968360129740083,0.8503163987025699,nan,1.1546319456101628e-14,24
1997,all,lit_only,theil_l,governorate,0.44539358580112254,0.07067833253936036,0.3747152532617485,0.15868736055601776,0.8413126394439515,nan,1.3711254354120683e-14,24
1998,all,lit_only,theil_l,governorate,0.4569363891242751,0.0732288292879672,0.3837075598362949,0.1602604455038288,0.8397395544961428,nan,1.2989609388114332e-14,24
1999,all,lit_only,theil_l,governorate,0.43448430607785327,0.07227041979358875,0.36221388628424833,0.16633608805340588,0.8336639119465569,nan,1.6209256159527285e-14,24
2000,all,lit_only,theil_l,governorate,0.44829965522253357,0.07696924675688327,0.3713304084656317,0.17169151450423523,0.8283084854957233,nan,1.8596235662471372e-14,24
2001,all,lit_only,theil_l,governorate,0.4554038388797545,0.08665987005005812,0.36874396882968286,0.19029235735744407,0.8097076426425263,nan,1.3489209749195652e-14,24
2002,all,lit_only,theil_l,governorate,0.40835371179068036,0.07595776678539784,0.33239594500526637,0.18600973761769876,0.8139902623822617,nan,1.6153745008296028e-14,24
2003,all,lit_only,theil_l,governorate,0.42610823951325705,0.08132858101237296,0.3447796585008679,0.19086366671828384,0.8091363332816781,nan,1.6209256159527285e-14,24
2004,all,lit_only,theil_l,governorate,0.43418848494960804,0.09443604387136406,0.3397524410782328,0.21750011146040485,0.7824998885395694,nan,1.1157741397482823e-14,24
2005,all,lit_only,theil_l,governorate,0.4063044611298976,0.08984515734612523,0.31645930378376086,0.22112766642107157,0.7788723335789001,nan,1.149080830487037e-14,24
2006,all,lit_only,theil_l,governorate,0.41227463790435115,0.09109675555370032,0.3211778823506355,0.22096133785177205,0.7790386621481907,nan,1.532107773982716e-14,24
2007,all,lit_only,theil_l,governorate,0.38388945298876404,0.08003226601575088,0.30385718697299385,0.20847737647560044,0.7915226235243493,nan,1.9317880628477724e-14,24
2008,all,lit_only,theil_l,governorate,0.3646280566790212,0.07998956626208543,0.28463849041691336,0.219373042740097,0.7806269572598415,nan,2.2426505097428162e-14,24
2009,all,lit_only,theil_l,governorate,0.3755698614623252,0.07987062615220283,0.2956992353100996,0.2126651639224117,0.7873348360775277,nan,2.275957200481571e-14,24
2010,all,lit_only,theil_l,governorate,0.34792997755783095,0.06597388724564263,0.28195609031216257,0.18961828960161048,0.8103817103983155,nan,2.5757174171303632e-14,24
2011,all,lit_only,theil_l,governorate,0.3366849963948375,0.0685160162358045,0.2681689801590137,0.20350183990810905,0.7964981600918336,nan,1.9317880628477724e-14,24
2012,all,lit_only,theil_l,governorate,0.34699558814582115,0.07233833577168938,0.2746572523741145,0.20847047698280813,0.7915295230171421,nan,1.7263968032921184e-14,24
2013,all,lit_only,theil_l,governorate,0.3656297217410446,0.06800774044805788,0.2976219812929696,0.18600167438309084,0.8139983256168624,nan,1.709743457922741e-14,24
2014,all,lit_only,theil_l,governorate,0.39021022274332096,0.06744428383397733,0.32276593890933236,0.17284089422316842,0.8271591057768027,nan,1.1268763699945339e-14,24
2015,all,lit_only,theil_l,governorate,0.397692536218508,0.06526670858078118,0.3324258276377148,0.16411348626598582,0.8358865137339839,nan,1.199040866595169e-14,24
2016,all,lit_only,theil_l,governorate,0.4180192258741873,0.06609209032127358,0.35192713555290434,0.15810777646185478,0.8418922235381229,nan,9.325873406851315e-15,24
2017,all,lit_only,theil_l,governorate,0.4554706743684829,0.07022362878896166,0.38524704557952205,0.1541781562255963,0.8458218437744055,nan,8.326672684688674e-16,24
2018,all,lit_only,theil_l,governorate,0.4460021731541604,0.06921138432310249,0.376790788831059,0.15518171993117086,0.8448182800688315,nan,1.0547118733938987e-15,24
2019,all,lit_only,theil_l,governorate,0.4625580868448209,0.07096896023770768,0.39158912660711376,0.153427131112976,0.8465728688870251,nan,5.551115123125783e-16,24
