year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2002,pixel,pixel (1 km),narrow,lit_only,43312,0.48742219617489146,0.464181593553179,0.39972476236124166,413372.0,0.496043062474947
2003,pixel,pixel (1 km),narrow,lit_only,45061,0.4945835254099553,0.4781236349459693,0.41736320719830255,420079.0,0.5160739849968505
2004,pixel,pixel (1 km),narrow,lit_only,49869,0.5002202593791194,0.49408636348354784,0.42666164894636643,440226.0,0.5711389795567772
2005,pixel,pixel (1 km),narrow,lit_only,48526,0.4863882584289536,0.47157062996122756,0.3984382478443682,443853.0,0.5557578881062819
2006,pixel,pixel (1 km),narrow,lit_only,50707,0.4870441370223222,0.47479100984580247,0.40305342556451884,456860.0,0.5807364141327378
2007,pixel,pixel (1 km),narrow,lit_only,45858,0.47426516836766774,0.44714583102682404,0.3759107146220001,449736.0,0.5252018553513143
2008,pixel,pixel (1 km),narrow,lit_only,40775,0.4669028429087534,0.4226511453440662,0.3583728342836587,439197.0,0.46698734467159136
2009,pixel,pixel (1 km),narrow,lit_only,42584,0.46866914814680505,0.4247016318483706,0.3679242672825511,455638.0,0.4877054343469049
2010,pixel,pixel (1 km),narrow,lit_only,43273,0.45389332260117676,0.4060348635101415,0.345002691618434,478789.0,0.4955964038252305
2011,pixel,pixel (1 km),narrow,lit_only,41538,0.4481340341869322,0.3910801456033377,0.3325412585987046,484499.0,0.47572582030578936
2012,pixel,pixel (1 km),narrow,lit_only,43094,0.45282523798051466,0.3989631317633917,0.3426727418746644,495635.0,0.49354635515089046
2013,pixel,pixel (1 km),narrow,lit_only,45347,0.45826913053441864,0.40882158261327756,0.35703540638803855,507806.0,0.5193494817614385
2014,pixel,pixel (1 km),narrow,lit_only,45616,0.46719508777840857,0.40947318543466615,0.3787267824079537,529156.6707082987,0.5224302811658936
2015,pixel,pixel (1 km),narrow,lit_only,44752,0.4716466748696828,0.41098753520795633,0.38656336192039387,533648.5639904737,0.5125350741567887
2016,pixel,pixel (1 km),narrow,lit_only,45790,0.4805572120664803,0.4229298147477435,0.40580351590040503,550558.6013160944,0.5244230659107828
2017,pixel,pixel (1 km),narrow,lit_only,52448,0.497037103102562,0.43893958780274084,0.444689938926321,622493.0007567406,0.6006757143675199
2018,pixel,pixel (1 km),narrow,lit_only,52393,0.49350081833441384,0.4284703513754887,0.4364472855986816,643463.6482418776,0.6000458111435607
2019,pixel,pixel (1 km),narrow,lit_only,53867,0.5001498334964947,0.43741341530479955,0.45485147672700466,668823.4396864176,0.616927217545668
2020,pixel,pixel (1 km),narrow,lit_only,58780,0.5075362810377544,0.4451364727582231,0.47856485029867846,734948.8252512217,0.6731947546240623
2021,pixel,pixel (1 km),narrow,lit_only,60452,0.4929699710395765,0.4138614116716474,0.4432380802378534,800943.936491847,0.6923438126324228
2022,pixel,pixel (1 km),narrow,lit_only,61648,0.49531876853486523,0.4169923454512646,0.449860332438716,823358.7045224905,0.7060413445570635
1992,pixel,pixel (1 km),narrow,zeros_included,87315,0.8924042862546515,1.9723865467971586,nan,225381.0,0.21992784744889193
1993,pixel,pixel (1 km),narrow,zeros_included,87315,0.8428986047776514,1.6209151933090427,nan,280880.0,0.31420718089675315
1994,pixel,pixel (1 km),narrow,zeros_included,87315,0.8464885579109518,1.6340687920659813,nan,287515.0,0.3122945656530951
1995,pixel,pixel (1 km),narrow,zeros_included,87315,0.836907331821227,1.5834985997391386,nan,308953.0,0.31573040142014547
1996,pixel,pixel (1 km),narrow,zeros_included,87315,0.8216278382060149,1.4996443417848404,nan,330753.0,0.3430452957681956
1997,pixel,pixel (1 km),narrow,zeros_included,87315,0.8127534135799357,1.4471374295333304,nan,342227.0,0.37577735784229516
1998,pixel,pixel (1 km),narrow,zeros_included,87315,0.7978731463507887,1.3729768349509937,nan,358555.0,0.40972341522075245
1999,pixel,pixel (1 km),narrow,zeros_included,87315,0.7789662985705526,1.2910887114091971,nan,379101.0,0.43979843096833304
2000,pixel,pixel (1 km),narrow,zeros_included,87315,0.7624997505739421,1.2209270398309924,nan,395993.0,0.47968848422378746
2001,pixel,pixel (1 km),narrow,zeros_included,87315,0.7341710864151088,1.1175531771810294,nan,416440.0,0.5413731890282312
2002,pixel,pixel (1 km),narrow,zeros_included,87315,0.7457393364339107,1.165274130073042,nan,413372.0,0.496043062474947
2003,pixel,pixel (1 km),narrow,zeros_included,87315,0.7391677058752564,1.1396287769478861,nan,420079.0,0.5160739849968505
2004,pixel,pixel (1 km),narrow,zeros_included,87315,0.7145563089386395,1.0542090656539245,nan,440226.0,0.5711389795567772
2005,pixel,pixel (1 km),narrow,zeros_included,87315,0.7145562231978859,1.058993162576248,nan,443853.0,0.5557578881062819
2006,pixel,pixel (1 km),narrow,zeros_included,87315,0.7021078515259795,1.0182493111097088,nan,456860.0,0.5807364141327378
2007,pixel,pixel (1 km),narrow,zeros_included,87315,0.7238830910038883,1.0911184349298304,nan,449736.0,0.5252018553513143
2008,pixel,pixel (1 km),narrow,zeros_included,87315,0.7510503741579846,1.1841042662287973,nan,439197.0,0.46698734467159136
2009,pixel,pixel (1 km),narrow,zeros_included,87315,0.7408670561150266,1.142745305369723,nan,455638.0,0.4877054343469049
2010,pixel,pixel (1 km),narrow,zeros_included,87315,0.7293514945761979,1.108028248967753,nan,478789.0,0.4955964038252305
2011,pixel,pixel (1 km),narrow,zeros_included,87315,0.7374631107147316,1.1339937440712031,nan,484499.0,0.47572582030578936
2012,pixel,pixel (1 km),narrow,zeros_included,87315,0.7299438905747271,1.1051016248731589,nan,495635.0,0.49354635515089046
2013,pixel,pixel (1 km),narrow,zeros_included,87315,0.7186523536888769,1.0639998297820352,nan,507806.0,0.5193494817614385
2014,pixel,pixel (1 km),narrow,zeros_included,87315,0.7216465799015048,1.0587369226561587,nan,529156.6707082987,0.5224302811658936
2015,pixel,pixel (1 km),narrow,zeros_included,87315,0.729200389323347,1.0793736681401611,nan,533648.5639904737,0.5125350741567887
2016,pixel,pixel (1 km),narrow,zeros_included,87315,0.727592220586659,1.0683863574705477,nan,550558.6013160944,0.5244230659107828
2017,pixel,pixel (1 km),narrow,zeros_included,87315,0.6978824026057739,0.9486396546331302,nan,622493.0007567406,0.6006757143675199
2018,pixel,pixel (1 km),narrow,zeros_included,87315,0.6960772876939239,0.9392196261502033,nan,643463.6482418776,0.6000458111435607
2019,pixel,pixel (1 km),narrow,zeros_included,87315,0.6916288275892537,0.9204176391780573,nan,668823.4396864176,0.616927217545668
2020,pixel,pixel (1 km),narrow,zeros_included,87315,0.6684760075519578,0.8408570811592602,nan,734948.8252512217,0.6731947546240623
2021,pixel,pixel (1 km),narrow,zeros_included,87315,0.6489608966304128,0.7815340193555816,nan,800943.936491847,0.6923438126324228
2022,pixel,pixel (1 km),narrow,zeros_included,87315,0.6436741847636418,0.7650738269592714,nan,823358.7045224905,0.7060413445570635
1992,pixel,pixel (1 km),wide,lit_only,16089,0.511698395831593,0.46508163127192176,0.4738384807777559,183667.0,0.25211545693869875
1993,pixel,pixel (1 km),wide,lit_only,23526,0.4971369721086012,0.4656630501697514,0.42097651900210376,233055.0,0.3686536291839037
1994,pixel,pixel (1 km),wide,lit_only,23253,0.5054373654091546,0.4711374062096211,0.4394722856520693,238597.0,0.3643757051523129
1995,pixel,pixel (1 km),wide,lit_only,23435,0.4801092786644803,0.43080867079238744,0.38823056669527134,256964.0,0.3672276545067068
1996,pixel,pixel (1 km),wide,lit_only,25434,0.47634771614021343,0.4292752830044948,0.38284231344621855,274943.0,0.3985520872508462
1997,pixel,pixel (1 km),wide,lit_only,27906,0.4972186291508076,0.4661663605686552,0.4293357403104188,284808.0,0.4372884543061301
1998,pixel,pixel (1 km),wide,lit_only,30634,0.5029931808732733,0.47963505567468245,0.44023806460691756,299110.0,0.4800363545192428
1999,pixel,pixel (1 km),wide,lit_only,33000,0.49199790247326725,0.4661928805927767,0.4162822781530966,317329.0,0.5171116961263633
2000,pixel,pixel (1 km),wide,lit_only,35745,0.49836575857640897,0.4800781712909175,0.42917109657231545,331103.0,0.560125987213238
2001,pixel,pixel (1 km),wide,lit_only,40533,0.5014492966201216,0.4962003689809831,0.4346656344328914,349464.0,0.6351541933057541
2002,pixel,pixel (1 km),wide,lit_only,36819,0.47913999134121643,0.45586078470659175,0.3848622171058026,345934.0,0.5769556224144415
2003,pixel,pixel (1 km),wide,lit_only,38245,0.4868615094544544,0.4703801445125743,0.4034941614917704,351184.0,0.5993011157076595
2004,pixel,pixel (1 km),wide,lit_only,43265,0.4947056278848978,0.49025436179471416,0.4176507141518291,369983.0,0.6779647737244578
2005,pixel,pixel (1 km),wide,lit_only,41929,0.4792555837796104,0.46583090434225116,0.3869703390325473,372774.0,0.657029585057039
2006,pixel,pixel (1 km),wide,lit_only,43293,0.47851028332575507,0.46591935110131283,0.38826772512846863,382646.0,0.6784035351635953
2007,pixel,pixel (1 km),wide,lit_only,39533,0.467625104834533,0.4425356130142838,0.36576467055575856,377981.0,0.6194841419079855
2008,pixel,pixel (1 km),wide,lit_only,35375,0.4614252031312476,0.4204217994355216,0.3502903661071741,369850.0,0.5543280681960637
2009,pixel,pixel (1 km),wide,lit_only,36731,0.4622343635953161,0.42026498166596626,0.3571939685610195,383706.0,0.5755766578914379
2010,pixel,pixel (1 km),wide,lit_only,36495,0.4461087269356234,0.39844630666899417,0.3322442652248239,399068.0,0.5718785257615645
2011,pixel,pixel (1 km),wide,lit_only,35389,0.4427389013767884,0.38800117366428705,0.32479706828032145,404342.0,0.5545474489156325
2012,pixel,pixel (1 km),wide,lit_only,36857,0.44800631511357625,0.39663744798720685,0.33585319578229367,414219.0,0.5775510843675568
2013,pixel,pixel (1 km),wide,lit_only,38280,0.4515448361095149,0.4023340763628284,0.34555948347718435,423352.0,0.5998495675065815
2014,pixel,pixel (1 km),wide,lit_only,38477,0.46084521489936026,0.4026912161281677,0.3669619160496952,442589.8209695816,0.6029365676319418
2015,pixel,pixel (1 km),wide,lit_only,37729,0.46577389554851867,0.4044446810035811,0.3752200795465869,446896.4760143757,0.5912153691864109
2016,pixel,pixel (1 km),wide,lit_only,38568,0.4750802547458264,0.4163611382514295,0.39452759896783884,461993.4311528206,0.6043625423091388
2017,pixel,pixel (1 km),wide,lit_only,44030,0.49048599182543806,0.42862746936276064,0.4302866665637227,525252.0552750826,0.6899523630437507
2018,pixel,pixel (1 km),wide,lit_only,43861,0.4861649967084225,0.41645357096209934,0.4208583119614478,543124.5578633547,0.6873041243575279
2019,pixel,pixel (1 km),wide,lit_only,44923,0.49306182400983967,0.4254584704791572,0.43991365132217336,563380.5365995169,0.7039457189419581
2020,pixel,pixel (1 km),wide,lit_only,48984,0.5020266275614864,0.43512644848467635,0.4688171501274237,620409.7151324749,0.7675817976682964
2021,pixel,pixel (1 km),wide,lit_only,49871,0.48536348173895916,0.4000003562375074,0.42889908588101083,675414.550778389,0.7814811332581171
2022,pixel,pixel (1 km),wide,lit_only,50512,0.48642877811426843,0.4007912235275689,0.43274319308857884,690763.16467309,0.7915256362040868
1992,pixel,pixel (1 km),wide,zeros_included,63816,0.8768916179411825,1.8429497652118523,nan,183667.0,0.25211545693869875
1993,pixel,pixel (1 km),wide,zeros_included,63816,0.8146177197854292,1.4635608002403298,nan,233055.0,0.3686536291839037
1994,pixel,pixel (1 km),wide,zeros_included,63816,0.819793391278975,1.4807071928509652,nan,238597.0,0.3643757051523129
1995,pixel,pixel (1 km),wide,zeros_included,63816,0.8090817498041571,1.4325819820265457,nan,256964.0,0.3672276545067068
1996,pixel,pixel (1 km),wide,zeros_included,63816,0.7912972892740093,1.349192364014768,nan,274943.0,0.3985520872508462
1997,pixel,pixel (1 km),wide,zeros_included,63816,0.7801395114874394,1.2933285837074682,nan,284808.0,0.4372884543061301
1998,pixel,pixel (1 km),wide,zeros_included,63816,0.7614186583752014,1.2135284950411487,nan,299110.0,0.4800363545192428
1999,pixel,pixel (1 km),wide,zeros_included,63816,0.7373061737122009,1.1256892617351248,nan,317329.0,0.5171116961263633
2000,pixel,pixel (1 km),wide,zeros_included,63816,0.7190216253026473,1.0596717146809305,nan,331103.0,0.560125987213238
2001,pixel,pixel (1 km),wide,zeros_included,63816,0.6833434301727372,0.9500878544438794,nan,349464.0,0.6351541933057541
2002,pixel,pixel (1 km),wide,zeros_included,63816,0.69948688951348,1.0058507110319392,nan,345934.0,0.5769556224144415
2003,pixel,pixel (1 km),wide,zeros_included,63816,0.6924755301035102,0.9823712543475732,nan,351184.0,0.5993011157076595
2004,pixel,pixel (1 km),wide,zeros_included,63816,0.6574282153447426,0.8789143103448404,nan,369983.0,0.6779647737244578
2005,pixel,pixel (1 km),wide,zeros_included,63816,0.6578555122899472,0.8858571353254037,nan,372774.0,0.657029585057039
2006,pixel,pixel (1 km),wide,zeros_included,63816,0.6462195326567304,0.8539323345880909,nan,382646.0,0.6784035351635953
2007,pixel,pixel (1 km),wide,zeros_included,63816,0.6702021948950669,0.9214037894663478,nan,377981.0,0.6194841419079855
2008,pixel,pixel (1 km),wide,zeros_included,63816,0.701452873272657,1.0104203860809484,nan,369850.0,0.5543280681960637
2009,pixel,pixel (1 km),wide,zeros_included,63816,0.6904746522693299,0.9726478391127694,nan,383706.0,0.5755766578914379
2010,pixel,pixel (1 km),wide,zeros_included,63816,0.683241475327748,0.9572749843742268,nan,399068.0,0.5718785257615645
2011,pixel,pixel (1 km),wide,zeros_included,63816,0.6909722793785753,0.9776040788846199,nan,404342.0,0.5545474489156325
2012,pixel,pixel (1 km),wide,zeros_included,63816,0.6811954487298024,0.945595830706235,nan,414219.0,0.5775510843675568
2013,pixel,pixel (1 km),wide,zeros_included,63816,0.6710094071435413,0.9134104523869033,nan,423352.0,0.5998495675065815
2014,pixel,pixel (1 km),wide,zeros_included,63816,0.6749238644490829,0.9086344985566925,nan,442589.8209695816,0.6029365676319418
2015,pixel,pixel (1 km),wide,zeros_included,63816,0.6841573164276993,0.9300195940955671,nan,446896.4760143757,0.5912153691864109
2016,pixel,pixel (1 km),wide,zeros_included,63816,0.6827581682499222,0.9199421637569367,nan,461993.4311528206,0.6043625423091388
2017,pixel,pixel (1 km),wide,zeros_included,63816,0.6484596060560681,0.7997601922039262,nan,525252.0552750826,0.6899523630437507
2018,pixel,pixel (1 km),wide,zeros_included,63816,0.646839082998435,0.791431971023496,nan,543124.5578633547,0.6873041243575279
2019,pixel,pixel (1 km),wide,zeros_included,63816,0.643143041243482,0.7765125000515283,nan,563380.5365995169,0.7039457189419581
2020,pixel,pixel (1 km),wide,zeros_included,63816,0.6177647035927014,0.6996366769178515,nan,620409.7151324749,0.7675817976682964
2021,pixel,pixel (1 km),wide,zeros_included,63816,0.5978212704933501,0.6465646273537935,nan,675414.550778389,0.7814811332581171
2022,pixel,pixel (1 km),wide,zeros_included,63816,0.5934952118607857,0.6345842343207613,nan,690763.16467309,0.7915256362040868
