year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,lit_only,region,Fatick,73,4.219178082191781,0.03798126951092612,0.015457191608953126,0.2220158764655784,0.0034317419427581123
1992,all,lit_only,region,Kaffrine,18,5.333333333333333,0.009365244536940686,0.004817825956037338,0.16367537668557586,0.000788559478159956
1992,all,lit_only,region,Kaolack,218,7.610091743119266,0.11342351716961499,0.08325805480277025,0.40110897385371524,0.033395552926995566
1992,all,lit_only,region,Louga,119,6.831932773109243,0.06191467221644121,0.04080096356519121,0.4298878895757021,0.017539840119695164
1992,all,lit_only,region,Matam,19,3.0526315789473686,0.009885535900104058,0.0029107698484392252,0.06150155198592033,0.00017901686315283447
1992,all,lit_only,region,Saint-Louis,196,6.724489795918367,0.10197710718002082,0.06614473552142928,0.3550006288281753,0.02348142270378074
1992,all,lit_only,region,Sédhiou,13,4.461538461538462,0.006763787721123829,0.0029107698484392252,0.09555021792057627,0.00027812469333501075
1992,all,lit_only,region,Tambacounda,43,7.255813953488372,0.022372528616024973,0.015657934357121348,0.23976408884861056,0.003754210364386555
1992,all,lit_only,region,Thiès,555,7.010810810810811,0.2887617065556712,0.19527250828063836,0.34953022664345923,0.0682536440765683
1992,all,lit_only,region,Ziguinchor,73,10.95890410958904,0.03798126951092612,0.04014854963364448,0.38332207449667877,0.015389825333601476
1992,all,lit_only,department,Dakar,82,53.59756097560975,0.04266389177939646,0.2205660945498344,0.0082310298025976,0.0018154860976822471
1992,all,lit_only,department,Guédiawaye,19,45.421052631578945,0.009885535900104058,0.04331024791729399,0.0177776060016428,0.0007699525233071231
1992,all,lit_only,department,Pikine,81,23.938271604938272,0.04214360041623309,0.09731004717454582,0.24148296768827437,0.0234987189775953
1992,all,lit_only,department,Rufisque,208,6.596153846153846,0.10822060353798127,0.06885476262170029,0.47427381828602777,0.03265601117577186
1992,all,lit_only,department,Bambey,13,3.8461538461538463,0.006763787721123829,0.00250928435210278,0.047585044034407664,0.0001194044063896609
1992,all,lit_only,department,Diourbel,71,8.985915492957746,0.03694068678459938,0.03201846833283148,0.3064182231085697,0.00981104217320423
1992,all,lit_only,department,Mbacké,121,11.206611570247935,0.06295525494276795,0.0680517916290274,0.42881916620628413,0.029181912545203317
1992,all,lit_only,department,Fatick,35,5.0285714285714285,0.018210197710718003,0.008832680919401786,0.259863085617992,0.0022952877179949105
1992,all,lit_only,department,Foundiougne,16,2.9375,0.008324661810613945,0.0023587272909766136,0.08019591114015046,0.00018916028423100832
1992,all,lit_only,department,Gossas,22,3.8636363636363638,0.011446409989594173,0.004265783398574727,0.14693016982705864,0.0006267722791980319
1992,all,lit_only,department,Kaffrine,18,5.333333333333333,0.009365244536940686,0.004817825956037338,0.16367537668557586,0.000788559478159956
1992,all,lit_only,department,Guinguinéo,53,4.660377358490566,0.027575442247658687,0.012395864699387735,0.2159978611766804,0.002677480262503265
1992,all,lit_only,department,Kaolack,150,9.073333333333334,0.07804370447450572,0.06830272006423768,0.3899146135597973,0.026632228698930248
1992,all,lit_only,department,Nioro du Rip,15,3.4,0.007804370447450572,0.0025594700391448357,0.08386710314773205,0.0002146553377764897
1992,all,lit_only,department,Kébémer,64,3.21875,0.03329864724245578,0.010338251530663456,0.11652207597683151,0.0012046345303235618
1992,all,lit_only,department,Louga,55,11.036363636363637,0.02861602497398543,0.03046271203452775,0.31206588204440067,0.009506373100519482
1992,all,lit_only,department,Matam,19,3.0526315789473686,0.009885535900104058,0.0029107698484392252,0.06150155198592033,0.00017901686315283447
1992,all,lit_only,department,Dagana,104,4.788461538461538,0.054110301768990635,0.02499247214694369,0.25092090977153947,0.006271133848550972
1992,all,lit_only,department,Podor,26,4.115384615384615,0.013527575442247659,0.00536986851349995,0.16393811882169285,0.0008803261424230219
1992,all,lit_only,department,Saint-Louis,66,10.803030303030303,0.03433922996878252,0.035782394860985646,0.2931449798125221,0.01048942941916733
1992,all,lit_only,department,Sédhiou,13,4.461538461538462,0.006763787721123829,0.0029107698484392252,0.09555021792057627,0.00027812469333501075
1992,all,lit_only,department,Bakel,10,3.3,0.005202913631633715,0.001656127672387835,0.12366747919871757,0.00020480913447544312
1992,all,lit_only,department,Goudiry,4,2.5,0.002081165452653486,0.000501856870420556,0.1927447570217573,9.673028054890961e-05
1992,all,lit_only,department,Tambacounda,29,9.275862068965518,0.015088449531737774,0.013499949814312958,0.1464064989304581,0.001976480388050448
1992,all,lit_only,department,Mbour,136,5.786764705882353,0.07075962539021852,0.039496135702097764,0.30080259637919315,0.011880540166135954
1992,all,lit_only,department,Thiès,192,7.786458333333333,0.09989594172736732,0.07502760212787313,0.42002238483881094,0.031513272374486714
1992,all,lit_only,department,Tivaouane,227,7.0881057268722465,0.11810613943808533,0.08074877045066747,0.29325654259841905,0.023680105241436128
1992,all,lit_only,department,Bignona,28,10.892857142857142,0.014568158168574402,0.01530663454782696,0.37560165568887083,0.005749197279188277
1992,all,lit_only,department,Oussouye,6,2.6666666666666665,0.003121748178980229,0.0008029709926728897,0.10738649801445765,8.622824291033436e-05
1992,all,lit_only,department,Ziguinchor,39,12.282051282051283,0.02029136316337149,0.024038944093144634,0.33452663441731945,0.008041667062425775
1993,all,zeros_included,region,Dakar,570,17.84561403508772,0.0028946352759552296,0.34396239813343255,0.6635085811998436,0.22822200277160956
1993,all,zeros_included,region,Diourbel,4861,0.6212713433449908,0.024685652765646264,0.10212017718865182,3.1423466032414726,0.3208969919111774
1993,all,zeros_included,region,Fatick,6867,0.10018931119848551,0.034872737614008005,0.023264464207216045,4.021927768751944,0.09356799462013789
1993,all,zeros_included,region,Kaffrine,11324,0.018103143765453904,0.05750675414897723,0.006931998782673385,5.903330810515239,0.040921881992209926
1993,all,zeros_included,region,Kaolack,5430,0.44640883977900553,0.02757520973409982,0.08196665877658676,3.3241707529014275,0.2724711698181808
1993,all,zeros_included,region,Kédougou,16924,0.004136138028834791,0.08594527615836194,0.0023670239745714,7.4826914679803735,0.017711710099030407
1993,all,zeros_included,region,Kolda,13823,0.024452000289372784,0.07019744459566515,0.011429344334359045,5.713115132159407,0.06529716006728704
1993,all,zeros_included,region,Louga,24672,0.05678501945525292,0.12529200268134635,0.04737429411963616,5.10844997190707,0.2420092114645726
1993,all,zeros_included,region,Matam,28004,0.0061776889015854874,0.14221292327693028,0.005849930680012174,6.534819493827554,0.03822824104528343
1993,all,zeros_included,region,Saint-Louis,20261,0.10789200927891023,0.10289158829145423,0.07391877726304401,4.6282379349984115,0.3421136890375183
1993,all,zeros_included,region,Sédhiou,7356,0.01617727025557368,0.03735602998232749,0.00402394075677138,6.213249842383082,0.025001749272768638
1993,all,zeros_included,region,Tambacounda,42851,0.014702107302046626,0.21761055475431149,0.021303215771142598,6.708283365937499,0.1429080079985333
1993,all,zeros_included,region,Thiès,6629,1.0532508674008145,0.03366410042860915,0.23609373414939305,2.347480203931914,0.5542253671880643
1993,all,zeros_included,region,Ziguinchor,7344,0.15863289760348584,0.03729509029230738,0.03939404186250973,4.548343715843198,0.17917764274701
1993,all,zeros_included,department,Dakar,82,56.65853658536585,0.000416421215137419,0.15710276265512463,0.005252905636681682,0.0008252459874893685
1993,all,zeros_included,department,Guédiawaye,19,48.26315789473684,9.648784253184099e-05,0.031008014066885338,0.01691999910834774,0.0005246555703633341
1993,all,zeros_included,department,Pikine,82,27.195121951219512,0.000416421215137419,0.07540662090420316,0.22245727299182327,0.01677475125187725
1993,all,zeros_included,department,Rufisque,387,6.147286821705427,0.0019653050031485505,0.08044500050721944,0.6428667792881007,0.051715418385905786
1993,all,zeros_included,department,Bambey,1357,0.1208548268238762,0.006891263279774117,0.005545599026138708,3.665723806161517,0.020328634369542787
1993,all,zeros_included,department,Diourbel,1294,0.6669242658423493,0.006571329907168539,0.029182024143644545,2.9100012692604427,0.0849197272975945
1993,all,zeros_included,department,Mbacké,2210,0.9018099547511312,0.01122305957870361,0.06739255401886857,2.9312678033838577,0.19754562378331683
1993,all,zeros_included,department,Fatick,2529,0.121787267694741,0.012843039671738204,0.010414905488114159,4.064236225375453,0.042328636168655176
1993,all,zeros_included,department,Foundiougne,3077,0.0864478388040299,0.015625952182656565,0.00899469110337132,3.926547317265986,0.03531808022157889
1993,all,zeros_included,department,Gossas,1261,0.09040444091990484,0.006403745759613236,0.0038548676157305656,4.049736127730779,0.015611196651043482
1993,all,zeros_included,department,Birkilane,1130,0.007964601769911504,0.005738487476893701,0.0003043316538734657,5.719189233606672,0.0017405303182788372
1993,all,zeros_included,department,Kaffrine,2474,0.07922392886014551,0.012563732759146032,0.00662766712879992,4.473296109580856,0.029647517582857604
1993,all,zeros_included,department,Koungheul,4551,0.0,0.023111377440126753,0.0,0.0,0.0
1993,all,zeros_included,department,Malème Hodar,3169,0.0,0.016093156472810743,0.0,0.0,0.0
1993,all,zeros_included,department,Guinguinéo,1182,0.31049069373942473,0.006002559466980845,0.012409968552395768,3.13906271780984,0.03895566961201811
1993,all,zeros_included,department,Kaolack,1901,1.0105207785376118,0.009653862560685775,0.06495790078788084,2.676881533030872,0.17388460504352976
1993,all,zeros_included,department,Nioro du Rip,2347,0.057946314443971025,0.0119187877064332,0.004598789436310148,4.448228589182137,0.02045646664622361
1993,all,zeros_included,department,Kédougou,7034,0.00995166334944555,0.03572081496678787,0.0023670239745714,6.604714269174343,0.01563351702032949
1993,all,zeros_included,department,Salémata,1984,0.0,0.010075362083324869,0.0,0.0,0.0
1993,all,zeros_included,department,Saraya,7906,0.0,0.0401490991082492,0.0,0.0,0.0
1993,all,zeros_included,department,Kolda,3565,0.06507713884992987,0.018104166243474374,0.007844993744293783,4.804667260399201,0.03769258460124488
1993,all,zeros_included,department,Médina Yoro Foula,4751,0.0008419280151547042,0.024127038940461924,0.00013525851283265142,8.46611040118692,0.001145113502341585
1993,all,zeros_included,department,Vélingara,5507,0.018521881242055567,0.02796623941172886,0.0034490920772326113,5.854866472285438,0.020193973562814552
1993,all,zeros_included,department,Kébémer,3839,0.12060432404271945,0.019495622498933555,0.015656172860379403,3.6538701799057147,0.057205623145989454
1993,all,zeros_included,department,Linguère,15155,0.004816892114813593,0.07696175018789737,0.0024684678591958883,6.736468689745206,0.01662875644511548
1993,all,zeros_included,department,Louga,5678,0.15234237407537865,0.02883462999451543,0.02924965340006087,4.567806225361256,0.13360674889045707
1993,all,zeros_included,department,Kanel,8974,0.0004457321149988857,0.045572731520039,0.00013525851283265142,8.539751641917121,0.001155074107045903
1993,all,zeros_included,department,Matam,5123,0.032988483310560215,0.026016169331085335,0.0057146721671795225,4.874375617356258,0.02785545867288431
1993,all,zeros_included,department,Ranérou Ferlo,13907,0.0,0.07062402242580593,0.0,0.0,0.0
1993,all,zeros_included,department,Dagana,5576,0.15943328550932567,0.028316642629344493,0.030061204477056777,3.8740868339045202,0.11645971647587727
1993,all,zeros_included,department,Podor,13808,0.010139049826187718,0.07012126998314001,0.0047340479491428,6.321032818442932,0.029924072450614094
1993,all,zeros_included,department,Saint-Louis,877,1.3192702394526796,0.004453675678969713,0.03912352483684443,2.4852627603732813,0.0972322393315486
1993,all,zeros_included,department,Bounkiling,2893,0.0,0.014691543602348209,0.0,0.0,0.0
1993,all,zeros_included,department,Goudomp,1736,0.0,0.00881594182290926,0.0,0.0,0.0
1993,all,zeros_included,department,Sédhiou,2727,0.04363769710304364,0.01384854455707002,0.00402394075677138,5.220935639504457,0.021008735708282236
1993,all,zeros_included,department,Bakel,6821,0.012168303767775985,0.034639135468930916,0.002806614141277517,5.916119170536527,0.01660426372551083
1993,all,zeros_included,department,Goudiry,15720,0.0010814249363867684,0.07983099392634423,0.0005748486795387686,8.281400539315758,0.004760552164757309
1993,all,zeros_included,department,Koupentoum,6740,0.0,0.03422779256129517,0.0,0.0,0.0
1993,all,zeros_included,department,Tambacounda,13570,0.039056742815033164,0.06891263279774117,0.017921752950326313,5.918186411106209,0.1060642747738238
1993,all,zeros_included,department,Mbour,1906,0.7922350472193075,0.009679254098194154,0.05106008859432591,2.3913570658352987,0.12210290364221761
1993,all,zeros_included,department,Thiès,1551,1.822695035460993,0.00787645493509923,0.0955939539444764,2.008981144687124,0.1920464510205424
1993,all,zeros_included,department,Tivaouane,3172,0.8338587641866331,0.01610839139531577,0.08943969161059075,2.4941997419067423,0.22308045573135407
1993,all,zeros_included,department,Bignona,5332,0.08008252063015754,0.02707753559893559,0.014438846244885539,5.149757204654099,0.07435655247649209
1993,all,zeros_included,department,Oussouye,878,0.05922551252847381,0.004458753986471389,0.0017583606668244685,4.2116642516351295,0.0074056247619459226
1993,all,zeros_included,department,Ziguinchor,1134,0.6049382716049383,0.005758800706900404,0.02319683495079972,3.3611303514795363,0.07796758601139425
1993,all,lit_only,region,Dakar,466,21.82832618025751,0.165014164305949,0.34396239813343255,0.4620578544968934,0.1589305277091401
1993,all,lit_only,region,Diourbel,298,10.134228187919463,0.10552407932011332,0.10212017718865181,0.35044063270142134,0.03578705950557239
1993,all,lit_only,region,Fatick,138,4.9855072463768115,0.04886685552407932,0.02326446420721604,0.11469884528847207,0.0026684071808226687
1993,all,lit_only,region,Kaffrine,35,5.857142857142857,0.012393767705382436,0.006931998782673384,0.12399922577286326,0.0008595624821099303
1993,all,lit_only,region,Kaolack,268,9.044776119402986,0.09490084985835694,0.08196665877658675,0.3154633204843029,0.02585747434666589
1993,all,lit_only,region,Kédougou,10,7.0,0.0035410764872521247,0.0023670239745713995,0.048788549134460846,0.00011548366548582352
1993,all,lit_only,region,Kolda,53,6.377358490566038,0.018767705382436262,0.011429344334359043,0.14931789524717232,0.001706605640061686
1993,all,lit_only,region,Louga,205,6.8341463414634145,0.07259206798866856,0.04737429411963615,0.3180356746824218,0.015066715592941971
1993,all,lit_only,region,Matam,43,4.023255813953488,0.015226628895184136,0.005849930680012173,0.05591697342402768,0.00032711041836664485
1993,all,lit_only,region,Saint-Louis,250,8.744,0.08852691218130311,0.073918777263044,0.2332457179345062,0.01724123827155955
1993,all,lit_only,region,Sédhiou,15,7.933333333333334,0.005311614730878187,0.004023940756771379,0.018028457761078975,7.254544596653698e-05
1993,all,lit_only,region,Tambacounda,66,9.545454545454545,0.023371104815864022,0.021303215771142595,0.23245384698743665,0.004952014459205528
1993,all,lit_only,region,Thiès,872,8.006880733944953,0.3087818696883853,0.23609373414939303,0.31906038559950245,0.07532815785533176
1993,all,lit_only,region,Ziguinchor,105,11.095238095238095,0.037181303116147306,0.03939404186250972,0.3006651337003947,0.011844414863590431
1993,all,lit_only,department,Dakar,82,56.65853658536585,0.02903682719546742,0.1571027626551246,0.005252905636681682,0.0008252459874893684
1993,all,lit_only,department,Guédiawaye,19,48.26315789473684,0.006728045325779037,0.031008014066885334,0.01691999910834774,0.000524655570363334
1993,all,lit_only,department,Pikine,82,27.195121951219512,0.02903682719546742,0.07540662090420316,0.22245727299182327,0.01677475125187725
1993,all,lit_only,department,Rufisque,283,8.406360424028268,0.10021246458923513,0.08044500050721942,0.32988898390155663,0.02653791947728682
1993,all,lit_only,department,Bambey,38,4.315789473684211,0.013456090651558074,0.0055455990261387075,0.09027830605303366,0.0005006472861291556
1993,all,lit_only,department,Diourbel,90,9.588888888888889,0.03186968838526912,0.02918202414364454,0.24431746452986225,0.0071296781486244595
1993,all,lit_only,department,Mbacké,170,11.723529411764705,0.06019830028328612,0.06739255401886857,0.36631844592232143,0.02468713565492803
1993,all,lit_only,department,Fatick,50,6.16,0.017705382436260624,0.010414905488114159,0.14067998413363414,0.001465168738821199
1993,all,lit_only,department,Foundiougne,65,4.092307692307692,0.02301699716713881,0.00899469110337132,0.06922421183958183,0.0006226504023713782
1993,all,lit_only,department,Gossas,23,4.956521739130435,0.008144475920679886,0.003854867615730565,0.045570007695009185,0.00017566634691208355
1993,all,lit_only,department,Birkilane,4,2.25,0.00141643059490085,0.00030433165387346565,0.07551068302017672,2.29802910486454e-05
1993,all,lit_only,department,Kaffrine,31,6.32258064516129,0.010977337110481586,0.006627667128799919,0.09369176111356925,0.0006209578053717774
1993,all,lit_only,department,Guinguinéo,57,6.43859649122807,0.02018413597733711,0.012409968552395767,0.10715078767834663,0.0013297379054527175
1993,all,lit_only,department,Kaolack,181,10.613259668508288,0.06409348441926345,0.06495790078788084,0.3252432218082686,0.021127116934152233
1993,all,lit_only,department,Nioro du Rip,30,4.533333333333333,0.010623229461756374,0.0045987894363101476,0.08853277499326895,0.0004071435904062684
1993,all,lit_only,department,Kédougou,10,7.0,0.0035410764872521247,0.0023670239745713995,0.048788549134460846,0.00011548366548582352
1993,all,lit_only,department,Kolda,35,6.628571428571429,0.012393767705382436,0.007844993744293781,0.18109598904021817,0.0014206969011372067
1993,all,lit_only,department,Médina Yoro Foula,1,4.0,0.0003541076487252125,0.0001352585128326514,0.0,0.0
1993,all,lit_only,department,Vélingara,17,6.0,0.0060198300283286115,0.003449092077232611,0.07430452707917268,0.00025628315565129047
1993,all,lit_only,department,Kébémer,108,4.287037037037037,0.03824362606232295,0.0156561728603794,0.08303421202913674,0.0012999979768535594
1993,all,lit_only,department,Linguère,19,3.8421052631578947,0.006728045325779037,0.0024684678591958883,0.054821879419743036,0.00013532604732834823
1993,all,lit_only,department,Louga,78,11.08974358974359,0.02762039660056657,0.029249653400060867,0.2801607150179306,0.008194603810587698
1993,all,lit_only,department,Kanel,2,2.0,0.000708215297450425,0.0001352585128326514,0.130812035941137,1.7693441442009535e-05
1993,all,lit_only,department,Matam,41,4.121951219512195,0.01451841359773371,0.005714672167179522,0.04645220012136386,0.00026545909513781126
1993,all,lit_only,department,Dagana,133,6.684210526315789,0.047096317280453256,0.030061204477056774,0.13820900968591432,0.004154729300739791
1993,all,lit_only,department,Podor,27,5.185185185185185,0.009560906515580737,0.004734047949142799,0.0838662711240521,0.00039702694881707274
1993,all,lit_only,department,Saint-Louis,90,12.855555555555556,0.03186968838526912,0.03912352483684442,0.20856543833136376,0.008159815106664454
1993,all,lit_only,department,Sédhiou,15,7.933333333333334,0.005311614730878187,0.004023940756771379,0.018028457761078975,7.254544596653698e-05
1993,all,lit_only,department,Bakel,21,3.9523809523809526,0.007436260623229462,0.002806614141277517,0.13288024060523074,0.00037294356237899947
1993,all,lit_only,department,Goudiry,4,4.25,0.00141643059490085,0.0005748486795387684,0.005005834452450397,2.8775973249807848e-06
1993,all,lit_only,department,Tambacounda,41,12.926829268292684,0.01451841359773371,0.01792175295032631,0.11614172498160125,0.002081463302344999
1993,all,lit_only,department,Mbour,226,6.68141592920354,0.08002832861189801,0.051060088594325904,0.2591299808934371,0.013231199781864876
1993,all,lit_only,department,Thiès,307,9.208469055374593,0.10871104815864023,0.09559395394447638,0.3891737290977826,0.03720265553577356
1993,all,lit_only,department,Tivaouane,339,7.8023598820058995,0.12004249291784702,0.08943969161059075,0.25808226653245425,0.023082798328824993
1993,all,lit_only,department,Bignona,41,10.414634146341463,0.01451841359773371,0.014438846244885537,0.28184759005980764,0.0040695540173650915
1993,all,lit_only,department,Oussouye,14,3.7142857142857144,0.004957507082152974,0.0017583606668244683,0.07307498761527187,0.0001284921839513792
1993,all,lit_only,department,Ziguinchor,50,13.72,0.017705382436260624,0.023196834950799716,0.23964687261998474,0.00555904895064111
1994,all,zeros_included,region,Dakar,570,18.00701754385965,0.0028946352759552296,0.34292205405766596,0.67112044974008,0.2301420031449728
1994,all,zeros_included,region,Diourbel,4861,0.6329973256531578,0.024685652765646264,0.10280311382847215,3.1426380592106278,0.32307297812271896
1994,all,zeros_included,region,Fatick,6867,0.09509247123926023,0.034872737614008005,0.021816845411112226,4.089108955490056,0.08921145795112115
1994,all,zeros_included,region,Kaffrine,11324,0.017661603673613566,0.05750675414897723,0.0066820353479669905,5.967466229534689,0.03987482028355009
1994,all,zeros_included,region,Kaolack,5430,0.43554327808471455,0.02757520973409982,0.07901506798970967,3.3907916484423026,0.26792363264060826
1994,all,zeros_included,region,Kédougou,16924,0.005317891751359017,0.08594527615836194,0.0030069159065851457,7.040376861453771,0.021169821173059346
1994,all,zeros_included,region,Kolda,13823,0.02575417781957607,0.07019744459566515,0.011894022919381244,5.614079957641678,0.066773995687429
1994,all,zeros_included,region,Louga,24672,0.056987678339818416,0.12529200268134635,0.04697470849620795,5.0851346319720285,0.23887271700085771
