year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,region,West Macedonia,9534,2.0576882735473045,0.07191726572577299,0.04206450118894719,1.5530930688018372,0.06533008523916052
1992,all,zeros_included,region,Central Macedonia,18906,4.3894530836771395,0.1426125263070552,0.1779389723808319,1.2594195234305006,0.2240998157955803
1992,all,zeros_included,region,East Macedonia and Thrace,14176,2.447658013544018,0.10693299338457708,0.07439871863870372,1.616237566732841,0.12024600398065977
1992,all,zeros_included,region,Ionian Islands,2341,4.652285348141819,0.017658728662055232,0.023352252138282382,0.9297586622682152,0.021711958709039497
1992,all,zeros_included,region,Peloponnese,15526,2.3882519644467344,0.11711636958866703,0.07950615272128463,1.5639525530966898,0.12434385053534842
1992,all,zeros_included,region,West Greece,11283,2.540370468846938,0.08511039534129397,0.06145859912217317,1.598461728368088,0.09823921857591038
1992,all,zeros_included,region,Central Greece,15593,2.6989033540691336,0.1176217667780552,0.09023562381668128,1.355831386395697,0.12234429094165156
1992,all,zeros_included,region,Thessaly,14097,3.1846492161452793,0.10633707729559701,0.096260766458181,1.2233714221549914,0.11776267075967439
1992,all,lit_only,decentralized administration,Aegean,3240,9.192592592592593,0.0681101534580618,0.06386222364214512,0.38733552250202363,0.024736107762571367
1992,all,lit_only,decentralized administration,Attica,3305,27.76762481089259,0.06947656085768342,0.19677558380630344,0.2892971717277466,0.05692661986023976
1992,all,lit_only,decentralized administration,Crete,4074,6.984290623465881,0.08564221147782215,0.06101046573709365,0.4108843651203615,0.025068246480083295
1992,all,lit_only,decentralized administration,Epirus and Western Macedonia,4632,7.57167530224525,0.09737229346226614,0.07520064153831969,0.35410567672136173,0.02662897406180724
1992,all,lit_only,decentralized administration,Macedonia and Thrace,11545,10.193590298830662,0.24269497582509986,0.2523376910195356,0.34986166737476987,0.08828328532159423
1992,all,lit_only,decentralized administration,"Peloponnese, Western Greece and",9448,8.111134631668078,0.19861257094807652,0.16431700398174018,0.381912564958502,0.06275472845696278
1992,all,lit_only,decentralized administration,Thessaly and Central Greece,11326,7.679498499028783,0.2380912339709901,0.18649639027486228,0.32717465286968794,0.06101689174962791
1992,all,lit_only,region,North Aegean,1179,7.3240033927056825,0.02478452806390582,0.018514984594074777,0.30981570366260613,0.005736232980315589
1992,all,lit_only,region,South Aegean,2061,10.26152353226589,0.04332562539415598,0.045347239048070344,0.4017640465853569,0.01821889026142625
1992,all,lit_only,region,Attica,3305,27.76762481089259,0.06947656085768342,0.19677558380630344,0.2892971717277466,0.05692661986023976
1992,all,lit_only,region,Crete,4074,6.984290623465881,0.08564221147782215,0.06101046573709365,0.4108843651203615,0.025068246480083295
1992,all,lit_only,region,Epirus,1920,8.048958333333333,0.04036157241959218,0.033136140349372505,0.4248013212241699,0.014076276200682967
1992,all,lit_only,region,West Macedonia,2712,7.23377581120944,0.057010721042673955,0.04206450118894719,0.2959150820973524,0.012447520322711484
1992,all,lit_only,region,Central Macedonia,7622,10.887824717921806,0.1602270338448602,0.1779389723808319,0.35097899387897646,0.06245284149808336
1992,all,lit_only,region,East Macedonia and Thrace,3923,8.844761661993372,0.08246794198023964,0.07439871863870372,0.33154384009753146,0.024666436875811618
1992,all,lit_only,region,Ionian Islands,1262,8.629952456418383,0.02652932520496111,0.023352252138282382,0.3118782378784628,0.0072830592473810745
1992,all,lit_only,region,Peloponnese,4923,7.53199268738574,0.10348959428211058,0.07950615272128463,0.4153546158892647,0.03302324752438239
1992,all,lit_only,region,West Greece,3263,8.784247624885076,0.06859365146100484,0.06145859912217317,0.3578115778229627,0.021990598322693733
1992,all,lit_only,region,Central Greece,5481,7.67816091954023,0.11521967626655455,0.09023562381668128,0.31029685685692776,0.027999830446840332
1992,all,lit_only,region,Thessaly,5845,7.680752780153978,0.12287155770443557,0.096260766458181,0.342996008290235,0.03301705865011463
1993,all,zeros_included,decentralized administration,Aegean,9338,4.1339687299207535,0.07043879036577179,0.06429536259932944,1.180832251469043,0.07592203777718469
1993,all,zeros_included,decentralized administration,Athos,343,0.0,0.002587331880002112,0.0,0.0,0.0
1993,all,zeros_included,decentralized administration,Attica,3834,24.980177360459052,0.028920788419615446,0.15951672299013492,0.4078107748347022,0.06505263840169948
1993,all,zeros_included,decentralized administration,Crete,8370,4.3026284348865,0.06313693246535766,0.05998157897804967,0.9753410212821314,0.05850249449856579
1993,all,zeros_included,decentralized administration,Epirus and Western Macedonia,18762,2.7694808655793626,0.14152629951195225,0.08654382654259403,1.3205442826748666,0.11428495534162791
1993,all,zeros_included,decentralized administration,Macedonia and Thrace,33082,4.753763375853938,0.24954551969163227,0.26193160904129076,1.0527757645699931,0.2757552499734934
1993,all,zeros_included,decentralized administration,"Peloponnese, Western Greece and",29150,3.6210291595197255,0.21988549359201623,0.1758041708791291,1.1312983462050916,0.1988869677715161
1993,all,zeros_included,decentralized administration,Thessaly and Central Greece,29690,3.8812057931963624,0.2239588440736522,0.19192672896947208,1.0661783349746858,0.20462812032980954
1993,all,zeros_included,region,North Aegean,3886,3.1706124549665464,0.029313036984513725,0.020521284941230945,1.181355199938791,0.024242926674748783
1993,all,zeros_included,region,South Aegean,5452,4.82061628760088,0.04112575338125806,0.0437740776580985,1.1513019865575411,0.050397182567492885
1993,all,zeros_included,region,Athos,343,0.0,0.002587331880002112,0.0,0.0,0.0
1993,all,zeros_included,region,Attica,3834,24.980177360459052,0.028920788419615446,0.15951672299013492,0.4078107748347022,0.06505263840169948
1993,all,zeros_included,region,Crete,8370,4.3026284348865,0.06313693246535766,0.05998157897804967,0.9753410212821314,0.05850249449856579
1993,all,zeros_included,region,Epirus,9228,2.348179453836151,0.06960903378617928,0.036090879262359654,1.5563687875668202,0.056170717999779185
1993,all,zeros_included,region,West Macedonia,9534,3.1772603314453534,0.07191726572577299,0.050452947280234375,1.1325354551987932,0.05713975161414095
1993,all,zeros_included,region,Central Macedonia,18906,5.792076589442505,0.1426125263070552,0.18238643839700466,0.9046905938136434,0.16500329525694163
1993,all,zeros_included,region,East Macedonia and Thrace,14176,3.3690039503386005,0.10693299338457708,0.07954517064428607,1.2836691599235042,0.10210968237692249
1993,all,zeros_included,region,Ionian Islands,2341,6.01964972234088,0.017658728662055232,0.023470980228214144,0.6520383774680283,0.015303979865588922
1993,all,zeros_included,region,Peloponnese,15526,3.330542316114904,0.11711636958866703,0.08612577260863989,1.1483696348650234,0.09890422204305183
1993,all,zeros_included,region,West Greece,11283,3.523087831250554,0.08511039534129397,0.06620741804227508,1.235008088706573,0.08176669681458723
1993,all,zeros_included,region,Central Greece,15593,3.4764958635285064,0.1176217667780552,0.09028799085944227,1.131208211904284,0.10213451669654001
1993,all,zeros_included,region,Thessaly,14097,4.328864297368234,0.10633707729559701,0.1016387381100298,0.9970744792189339,0.10134139186952756
1993,all,lit_only,decentralized administration,Aegean,3986,9.684646261916708,0.06562937350786202,0.06429536259932944,0.3295283767109005,0.021187146467395775
1993,all,lit_only,decentralized administration,Attica,3368,28.43646080760095,0.055454021569111715,0.15951672299013492,0.27822122659132953,0.044380938332144675
1993,all,lit_only,decentralized administration,Crete,4500,8.002888888888888,0.07409236848604593,0.05998157897804967,0.35476453355702153,0.02127933688816144
1993,all,lit_only,decentralized administration,Epirus and Western Macedonia,6547,7.936612188788758,0.1077961636618095,0.08654382654259403,0.26771766443006184,0.02316931111282367
1993,all,lit_only,decentralized administration,Macedonia and Thrace,15614,10.07198667862175,0.2570840536758047,0.26193160904129076,0.301954384448063,0.07909139777555364
1993,all,lit_only,decentralized administration,"Peloponnese, Western Greece and",13147,8.028675743515631,0.21646497077467688,0.1758041708791291,0.33503702912305755,0.05890090711878577
1993,all,lit_only,decentralized administration,Thessaly and Central Greece,13573,8.489869594047006,0.22347904832468923,0.19192672896947208,0.28345057151484543,0.0544017410153717
1993,all,lit_only,region,North Aegean,1529,8.05820797907129,0.02517494031448094,0.020521284941230945,0.2485887759304677,0.00510136110406094
1993,all,lit_only,region,South Aegean,2457,10.696784696784697,0.04045443319338108,0.0437740776580985,0.35426056626229707,0.015507429538767742
1993,all,lit_only,region,Attica,3368,28.43646080760095,0.055454021569111715,0.15951672299013492,0.27822122659132953,0.044380938332144675
1993,all,lit_only,region,Crete,4500,8.002888888888888,0.07409236848604593,0.05998157897804967,0.35476453355702153,0.02127933688816144
1993,all,lit_only,region,Epirus,2778,7.800215982721382,0.045739688812052356,0.036090879262359654,0.35585769158746494,0.012843216981665215
1993,all,lit_only,region,West Macedonia,3769,8.037145131334572,0.06205647484975714,0.050452947280234375,0.20448081270115726,0.010316659663030966
1993,all,lit_only,region,Central Macedonia,10415,10.514162265962554,0.17148267061825964,0.18238643839700466,0.30845833652338595,0.05625861739236506
1993,all,lit_only,region,East Macedonia and Thrace,5199,9.186189651856127,0.08560138305754507,0.07954517064428607,0.2805850654623576,0.022319186912441415
1993,all,lit_only,region,Ionian Islands,1607,8.769135034225265,0.02645920803490574,0.023470980228214144,0.2758292757146301,0.006473983476660712
1993,all,lit_only,region,Peloponnese,6973,7.415746450595153,0.11481024121182185,0.08612577260863989,0.34789914512040854,0.029963082663380516
1993,all,lit_only,region,West Greece,4567,8.703963214363915,0.07519552152794928,0.06620741804227508,0.3305674547531261,0.02188601766801107
1993,all,lit_only,region,Central Greece,6614,8.196099183550045,0.10889931670371285,0.09028799085944227,0.2735747308611365,0.02470051279936467
1993,all,lit_only,region,Thessaly,6959,8.769076016669061,0.11457973162097637,0.1016387381100298,0.2911482562928587,0.0295919413725417
1994,all,zeros_included,decentralized administration,Aegean,9338,4.458342257442707,0.07043879036577179,0.06440036135483312,1.11642434180436,0.07189813103753251
1994,all,zeros_included,decentralized administration,Athos,343,0.0,0.002587331880002112,0.0,0.0,0.0
1994,all,zeros_included,decentralized administration,Attica,3834,25.621022430881585,0.028920788419615446,0.1519531104978529,0.3885959510048673,0.059048363482060835
1994,all,zeros_included,decentralized administration,Crete,8370,4.642413381123059,0.06313693246535766,0.060107725815832784,0.9559413304651345,0.057459459387620704
1994,all,zeros_included,decentralized administration,Epirus and Western Macedonia,18762,2.9266069715382157,0.14152629951195225,0.08493849542737635,1.3254685985791814,0.11258330849954873
1994,all,zeros_included,decentralized administration,Macedonia and Thrace,33082,5.219636055861193,0.24954551969163227,0.2671117601197916,0.959498377592638,0.25629330047085397
1994,all,zeros_included,decentralized administration,"Peloponnese, Western Greece and",29150,4.019108061749571,0.21988549359201623,0.18122965832168006,1.0980699527399498,0.19900284234836446
1994,all,zeros_included,decentralized administration,Thessaly and Central Greece,29690,4.142606938363085,0.2239588440736522,0.1902588884626332,1.0552478633057298,0.20077028552511686
1994,all,zeros_included,region,North Aegean,3886,3.4312918167781783,0.029313036984513725,0.020626307126857823,1.0903810537481669,0.022490534499916556
1994,all,zeros_included,region,South Aegean,5452,5.1903888481291265,0.04112575338125806,0.0437740542279753,1.1000432476537565,0.0481533527759136
1994,all,zeros_included,region,Athos,343,0.0,0.002587331880002112,0.0,0.0,0.0
1994,all,zeros_included,region,Attica,3834,25.621022430881585,0.028920788419615446,0.1519531104978529,0.3885959510048673,0.059048363482060835
1994,all,zeros_included,region,Crete,8370,4.642413381123059,0.06313693246535766,0.060107725815832784,0.9559413304651345,0.057459459387620704
1994,all,zeros_included,region,Epirus,9228,2.580732553099263,0.06960903378617928,0.03683932085091638,1.4876994252271052,0.05480583645566521
1994,all,zeros_included,region,West Macedonia,9534,3.2613803230543317,0.07191726572577299,0.04809917457645996,1.1892366596148003,0.05720130170353837
1994,all,zeros_included,region,Central Macedonia,18906,6.2830318417433615,0.1426125263070552,0.18375109829593972,0.8331206406274978,0.1530868327283196
1994,all,zeros_included,region,East Macedonia and Thrace,14176,3.8014249435665914,0.10693299338457708,0.08336066182385189,1.146392846828872,0.09556406642178444
1994,all,zeros_included,region,Ionian Islands,2341,6.968389577103801,0.017658728662055232,0.025234509386563044,0.6740236139775948,0.017008655213682763
1994,all,zeros_included,region,Peloponnese,15526,3.654965863712482,0.11711636958866703,0.08778168970509981,1.0987390734247793,0.09644917241024285
1994,all,zeros_included,region,West Greece,11283,3.9082690773730393,0.08511039534129397,0.0682134592300172,1.200677784985539,0.08190238513449843
1994,all,zeros_included,region,Central Greece,15593,3.7670108381966267,0.1176217667780552,0.09086310591904166,1.0864194579294146,0.09871544627834823
1994,all,zeros_included,region,Thessaly,14097,4.558061999006881,0.10633707729559701,0.09939578254359152,1.018064388432449,0.10119130656800619
1994,all,lit_only,decentralized administration,Aegean,4382,9.500684618895482,0.06811751904243743,0.06440036135483312,0.35983748642888935,0.023173664155035335
1994,all,lit_only,decentralized administration,Attica,3429,28.647127442403033,0.053303279962692365,0.1519531104978529,0.27695597986219767,0.04208432261104164
1994,all,lit_only,decentralized administration,Crete,4690,8.285074626865672,0.07290533188248095,0.060107725815832784,0.37672002842193875,0.022643784177718628
1994,all,lit_only,decentralized administration,Epirus and Western Macedonia,6628,8.284399517199759,0.10303124514223536,0.08493849542737635,0.2849381504397388,0.024202217788210828
1994,all,lit_only,decentralized administration,Macedonia and Thrace,17366,9.94333755614419,0.2699518109746619,0.2671117601197916,0.3150233214110618,0.08414643386089156
1994,all,lit_only,decentralized administration,"Peloponnese, Western Greece and",13907,8.424318688430287,0.21618218560547178,0.18122965832168006,0.35800735043992216,0.06488154979687706
1994,all,lit_only,decentralized administration,Thessaly and Central Greece,13928,8.8307007466973,0.21650862739002022,0.1902588884626332,0.29833877699594913,0.056761604096550684
1994,all,lit_only,region,North Aegean,1732,7.6986143187066975,0.026923674801803202,0.020626307126857823,0.28227751293316183,0.005822342676764977
1994,all,lit_only,region,South Aegean,2650,10.678490566037736,0.04119384424063423,0.0437740542279753,0.37862037381760105,0.016573748775307946
1994,all,lit_only,region,Attica,3429,28.647127442403033,0.053303279962692365,0.1519531104978529,0.27695597986219767,0.04208432261104164
1994,all,lit_only,region,Crete,4690,8.285074626865672,0.07290533188248095,0.060107725815832784,0.37672002842193875,0.022643784177718628
1994,all,lit_only,region,Epirus,3019,7.8883736336535275,0.046929892740556506,0.03683932085091638,0.3703827356403,0.013644648435893154
1994,all,lit_only,region,West Macedonia,3609,8.615683014685509,0.05610135240167884,0.04809917457645996,0.21780302849281785,0.010476145890757729
1994,all,lit_only,region,Central Macedonia,11359,10.457522669249053,0.1765739157469299,0.18375109829593972,0.3236516898735897,0.05947135347960898
1994,all,lit_only,region,East Macedonia and Thrace,6007,8.97103379390711,0.093377895227732,0.08336066182385189,0.28776790883417114,0.02398852333208238
1994,all,lit_only,region,Ionian Islands,1607,10.151213441194773,0.024980568941395928,0.025234509386563044,0.29781451222419664,0.007515203104176185
1994,all,lit_only,region,Peloponnese,7502,7.564249533457745,0.11661744131820302,0.08778168970509981,0.3713926871009865,0.03260147761784202
1994,all,lit_only,region,West Greece,4798,9.190704460191746,0.07458417534587285,0.0682134592300172,0.34557978124673294,0.02357319231879228
1994,all,lit_only,region,Central Greece,7048,8.334137343927356,0.10956008083320379,0.09086310591904166,0.2923412509605443,0.026563034050533077
1994,all,lit_only,region,Thessaly,6880,9.33938953488372,0.10694854655681642,0.09939578254359152,0.30072103158891306,0.02989040226209612
1995,all,zeros_included,decentralized administration,Aegean,9338,4.7833583208395805,0.07043879036577179,0.0664503574903375,1.0974279728865364,0.07292448111820675
1995,all,zeros_included,decentralized administration,Athos,343,0.0,0.002587331880002112,0.0,0.0,0.0
1995,all,zeros_included,decentralized administration,Attica,3834,25.878716744913927,0.028920788419615446,0.14760646606742778,0.3841018862122545,0.05669592203362415
1995,all,zeros_included,decentralized administration,Crete,8370,4.837873357228196,0.06313693246535766,0.06024076669255236,0.9790344112645186,0.05897778355296622
1995,all,zeros_included,decentralized administration,Epirus and Western Macedonia,18762,2.928898838076964,0.14152629951195225,0.08175118196451578,1.4038132537957948,0.11476339275525899
1995,all,zeros_included,decentralized administration,Macedonia and Thrace,33082,5.600538056949398,0.24954551969163227,0.2756335300050879,0.9505860482057542,0.2620133880405387
1995,all,zeros_included,decentralized administration,"Peloponnese, Western Greece and",29150,4.181680960548885,0.21988549359201623,0.18134266408404817,1.1271368829626756,0.2043980051438416
1995,all,zeros_included,decentralized administration,Thessaly and Central Greece,29690,4.233142472212866,0.2239588440736522,0.18697503369603055,1.0918545137010331,0.20414953449041373
1995,all,zeros_included,region,North Aegean,3886,3.7184765826042203,0.029313036984513725,0.021497026120746342,1.0912333031355315,0.02345827082133283
1995,all,zeros_included,region,South Aegean,5452,5.542369772560528,0.04112575338125806,0.044953331369591155,1.0735374831285418,0.04825908621675421
1995,all,zeros_included,region,Athos,343,0.0,0.002587331880002112,0.0,0.0,0.0
1995,all,zeros_included,region,Attica,3834,25.878716744913927,0.028920788419615446,0.14760646606742778,0.3841018862122545,0.05669592203362415
1995,all,zeros_included,region,Crete,8370,4.837873357228196,0.06313693246535766,0.06024076669255236,0.9790344112645186,0.05897778355296622
1995,all,zeros_included,region,Epirus,9228,2.6110749891634155,0.06960903378617928,0.03584573317504381,1.5535705170338745,0.05568887422221112
1995,all,zeros_included,region,West Macedonia,9534,3.236521921543948,0.07191726572577299,0.04590544878947196,1.2766941594957066,0.05860721835854811
1995,all,zeros_included,region,Central Macedonia,18906,6.7465883846397965,0.1426125263070552,0.18975551409877622,0.8085039913903553,0.1534180905371894
1995,all,zeros_included,region,East Macedonia and Thrace,14176,4.07209367945824,0.10693299338457708,0.08587801590631165,1.1718655487996368,0.10063748823987384
1995,all,zeros_included,region,Ionian Islands,2341,7.114480991029475,0.017658728662055232,0.024777368168929434,0.7522777370251899,0.018639462455562205
1995,all,zeros_included,region,Peloponnese,15526,3.7982738631972177,0.11711636958866703,0.0877316695081421,1.1150371274381767,0.09782406875371424
1995,all,zeros_included,region,West Greece,11283,4.100771071523531,0.08511039534129397,0.06883362640697664,1.2283103715185368,0.08454905722492165
1995,all,zeros_included,region,Central Greece,15593,3.8756493298274868,0.1176217667780552,0.08990517505571374,1.1114768339772663,0.0999275193290966
1995,all,zeros_included,region,Thessaly,14097,4.628573455345109,0.10633707729559701,0.09706985864031682,1.0660954949358372,0.10348573899050031
1995,all,lit_only,decentralized administration,Aegean,4251,10.50741002117149,0.06972510169269125,0.0664503574903375,0.3104901257144439,0.020632179850944628
1995,all,lit_only,decentralized administration,Attica,3408,29.113556338028168,0.05589817609237633,0.14760646606742778,0.2663188505558707,0.03931038437769149
1995,all,lit_only,decentralized administration,Crete,4429,9.142695868141793,0.07264466605432358,0.06024076669255236,0.3425543517041958,0.020635736780530982
1995,all,lit_only,decentralized administration,Epirus and Western Macedonia,5957,9.22477757260366,0.09770699383283034,0.08175118196451578,0.2565467047385859,0.020972996341481035
1995,all,lit_only,decentralized administration,Macedonia and Thrace,16921,10.949530169611725,0.2775390368718016,0.2756335300050879,0.2801521744722142,0.07721933278837767
1995,all,lit_only,decentralized administration,"Peloponnese, Western Greece and",12931,9.426649137731033,0.21209486943970607,0.18134266408404817,0.31430949947988873,0.056997721982606775
1995,all,lit_only,decentralized administration,Thessaly and Central Greece,13071,9.61533165021804,0.21439115601627082,0.18697503369603055,0.2714402607287796,0.05075255189622288
1995,all,lit_only,region,North Aegean,1631,8.859595340282036,0.0267517386169794,0.021497026120746342,0.22304627581916003,0.004794831617419676
1995,all,lit_only,region,South Aegean,2620,11.53320610687023,0.04297336307571185,0.044953331369591155,0.34072928706726113,0.01531691654885914
1995,all,lit_only,region,Attica,3408,29.113556338028168,0.05589817609237633,0.14760646606742778,0.2663188505558707,0.03931038437769149
1995,all,lit_only,region,Crete,4429,9.142695868141793,0.07264466605432358,0.06024076669255236,0.3425543517041958,0.020635736780530982
1995,all,lit_only,region,Epirus,2674,9.010845175766642,0.04385907361238683,0.03584573317504381,0.3149036554021185,0.011287952407390283
1995,all,lit_only,region,West Macedonia,3283,9.399025281754493,0.05384792022044351,0.04590544878947196,0.21058744123252815,0.009667110999205758
1995,all,lit_only,region,Central Macedonia,11325,11.262781456953642,0.18575318199711324,0.18975551409877622,0.29603733075626026,0.056174715890083625
1995,all,lit_only,region,East Macedonia and Thrace,5596,10.315582558970693,0.09178585487468836,0.08587801590631165,0.24236721174014653,0.020814015264988706
1995,all,lit_only,region,Ionian Islands,1428,11.663165266106443,0.023422123080960505,0.024777368168929434,0.2579744124338088,0.006391926995035728
1995,all,lit_only,region,Peloponnese,7040,8.376704545454546,0.11547041070725626,0.0877316695081421,0.32412925962463923,0.028436401083307635
1995,all,lit_only,region,West Greece,4463,10.367241765628501,0.0732023356514893,0.06883362640697664,0.30083438900936077,0.02070752194344142
1995,all,lit_only,region,Central Greece,6631,9.11370833961695,0.10876197349429209,0.08990517505571374,0.25641036076124823,0.023052618370338736
1995,all,lit_only,region,Thessaly,6440,10.131832298136645,0.10562918252197874,0.09706985864031682,0.2826620262633113,0.027437962932365147
1996,all,zeros_included,decentralized administration,Aegean,9338,5.018954808310131,0.07043879036577179,0.0680144657903215,1.0988852228837602,0.07474009139931732
1996,all,zeros_included,decentralized administration,Athos,343,0.0,0.002587331880002112,0.0,0.0,0.0
1996,all,zeros_included,decentralized administration,Attica,3834,26.230046948356808,0.028920788419615446,0.14594368674481986,0.38057477676493745,0.05554248600316178
1996,all,zeros_included,decentralized administration,Crete,8370,4.953285543608124,0.06313693246535766,0.06016625210064521,0.9829123000600395,0.05913814923823737
1996,all,zeros_included,decentralized administration,Epirus and Western Macedonia,18762,3.005329922183136,0.14152629951195225,0.0818286570092617,1.3740826235364234,0.11243933570374846
1996,all,zeros_included,decentralized administration,Macedonia and Thrace,33082,5.74049331963001,0.24954551969163227,0.27559739592554644,0.9395046727589835,0.2589250412722585
1996,all,zeros_included,decentralized administration,"Peloponnese, Western Greece and",29150,4.277632933104631,0.21988549359201623,0.18095734275273773,1.1249045853232231,0.20355974461046078
1996,all,zeros_included,decentralized administration,Thessaly and Central Greece,29690,4.351498821151903,0.2239588440736522,0.18749219967666753,1.0623917542968881,0.19919016693147726
1996,all,zeros_included,region,North Aegean,3886,3.8347915594441586,0.029313036984513725,0.021626124334977084,1.0971693434256244,0.023727520637447725
1996,all,zeros_included,region,South Aegean,5452,5.8629860601614086,0.04112575338125806,0.04638834145534442,1.0697046375282009,0.04962182398202362
1996,all,zeros_included,region,Athos,343,0.0,0.002587331880002112,0.0,0.0,0.0
1996,all,zeros_included,region,Attica,3834,26.230046948356808,0.028920788419615446,0.14594368674481986,0.38057477676493745,0.05554248600316178
1996,all,zeros_included,region,Crete,8370,4.953285543608124,0.06313693246535766,0.06016625210064521,0.9829123000600395,0.05913814923823737
1996,all,zeros_included,region,Epirus,9228,2.7267013437364542,0.06960903378617928,0.03651567175658928,1.504679570114062,0.05494438528113095
1996,all,zeros_included,region,West Macedonia,9534,3.275015733165513,0.07191726572577299,0.045312985252672425,1.2613105983460942,0.057153748541896
1996,all,zeros_included,region,Central Macedonia,18906,6.875806622236327,0.1426125263070552,0.18865027558723738,0.8018404504887273,0.151267421961693
1996,all,zeros_included,region,East Macedonia and Thrace,14176,4.2263685101580135,0.10693299338457708,0.08694712033830909,1.1528438903998761,0.10023645646988244
1996,all,zeros_included,region,Ionian Islands,2341,7.195642887654849,0.017658728662055232,0.024445850518231713,0.7370867634617471,0.018018712838553084
1996,all,zeros_included,region,Peloponnese,15526,3.823070977714801,0.11711636958866703,0.08614024038056871,1.1504086116318388,0.0990964743418429
1996,all,zeros_included,region,West Greece,11283,4.297704511211557,0.08511039534129397,0.07037125185393732,1.1805805042096533,0.08307892799558582
1996,all,zeros_included,region,Central Greece,15593,4.023536202141987,0.1176217667780552,0.09104827638250754,1.0719694370274053,0.09760096957607221
1996,all,zeros_included,region,Thessaly,14097,4.714265446548911,0.10633707729559701,0.09644392329415999,1.0472524289481453,0.10100113292709766
1996,all,lit_only,decentralized administration,Aegean,4192,11.180104961832061,0.06831700917520901,0.0680144657903215,0.29797107335375594,0.02026634337512441
1996,all,lit_only,decentralized administration,Attica,3397,29.60435678539888,0.05536089698668535,0.14594368674481986,0.25955882131993135,0.037880971310570735
1996,all,lit_only,decentralized administration,Crete,4349,9.532996091055415,0.07087563761998664,0.06016625210064521,0.3282043491741571,0.019746825612940524
1996,all,lit_only,decentralized administration,Epirus and Western Macedonia,6141,9.181892199967432,0.10007985528267141,0.0818286570092617,0.25723667117992655,0.021049331336186444
1996,all,lit_only,decentralized administration,Macedonia and Thrace,16994,11.174944097916912,0.27695115790159874,0.27559739592554644,0.2733756855203038,0.07534162703875684
1996,all,lit_only,decentralized administration,"Peloponnese, Western Greece and",12869,9.689408656461264,0.2097260474894477,0.18095734275273773,0.3072709910382496,0.055602942043281936
1996,all,lit_only,decentralized administration,Thessaly and Central Greece,13419,9.627841120798868,0.21868939554440117,0.18749219967666753,0.26825307864004033,0.05029535978425924
1996,all,lit_only,region,North Aegean,1610,9.255900621118013,0.026238164306318347,0.021626124334977084,0.21602317146674777,0.004671743965375961
1996,all,lit_only,region,South Aegean,2582,12.37993803253292,0.042078844868890665,0.04638834145534442,0.3222864161183656,0.014950332317317962
1996,all,lit_only,region,Attica,3397,29.60435678539888,0.05536089698668535,0.14594368674481986,0.25955882131993135,0.037880971310570735
1996,all,lit_only,region,Crete,4349,9.532996091055415,0.07087563761998664,0.06016625210064521,0.3282043491741571,0.019746825612940524
1996,all,lit_only,region,Epirus,2799,8.98963915684173,0.045615293101481394,0.03651567175658928,0.31169944033587127,0.01138191445001726
1996,all,lit_only,region,West Macedonia,3342,9.342908438061041,0.05446456218119001,0.045312985252672425,0.21301567173666225,0.009652375991991487
1996,all,lit_only,region,Central Macedonia,11323,11.480526362271483,0.18453089095679667,0.18865027558723738,0.28919717381743704,0.054557126539709684
1996,all,lit_only,region,East Macedonia and Thrace,5671,10.56480338564627,0.09242026694480207,0.08694712033830909,0.23665896556904187,0.020576815558471233
