year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2017,all,lit_only,theil_l,daira,0.5149223101708083,0.14317788287345454,0.37174442729735063,0.2780572526095443,0.7219427473904497,nan,3.1086244689504383e-15,1504
2018,all,lit_only,theil_l,daira,0.4946442424921029,0.14320023288102174,0.35144400961107863,0.28950146505204283,0.710498534947952,nan,2.55351295663786e-15,1504
2019,all,lit_only,theil_l,daira,0.500196488784433,0.14726052050838,0.35293596827605134,0.2944053463195022,0.7055946536804945,nan,1.6653345369377348e-15,1504
2020,all,lit_only,theil_l,daira,0.5370099108211626,0.1583241788872532,0.3786857319339081,0.2948254318903604,0.7051745681096372,nan,1.3322676295501878e-15,1504
2021,all,lit_only,theil_l,daira,0.5079894466878855,0.1451758925726001,0.36281355411528404,0.2857852530582153,0.7142147469417821,nan,1.3322676295501878e-15,1504
2022,all,lit_only,theil_l,daira,0.5215481093220292,0.13829715540326365,0.3832509539187645,0.26516663167092847,0.7348333683290695,nan,9.992007221626409e-16,1504
1992,dark,lit_only,theil_l,daira,0.44171653437603464,0.1549727088309996,0.2867438255450342,0.3508419920252993,0.6491580079746988,nan,8.881784197001252e-16,1351
1993,dark,lit_only,theil_l,daira,0.3847340843570287,0.14826753277706917,0.23646655157995877,0.38537665053735826,0.6146233494626397,nan,7.771561172376096e-16,1382
1994,dark,lit_only,theil_l,daira,0.42435266333521937,0.1503006997558689,0.2740519635793506,0.3541881853045851,0.6458118146954152,nan,1.1102230246251565e-16,1396
1995,dark,lit_only,theil_l,daira,0.37529265295641223,0.12835304514738988,0.2469396078090294,0.34200788141274174,0.657992118587277,nan,7.049916206369744e-15,1406
1996,dark,lit_only,theil_l,daira,0.3668644323102343,0.12631976188970598,0.2405446704205375,0.3443227273198435,0.6556772726801816,nan,9.159339953157541e-15,1412
1997,dark,lit_only,theil_l,daira,0.43208886311297745,0.15538811718509668,0.2767007459278882,0.3596207411262707,0.6403792588737465,nan,7.438494264988549e-15,1429
1998,dark,lit_only,theil_l,daira,0.4144316012427951,0.16170410196065724,0.25272749928214167,0.3901828467610576,0.6098171532389516,nan,3.774758283725532e-15,1433
1999,dark,lit_only,theil_l,daira,0.42255746286920803,0.15738105945764663,0.2651764034115649,0.37244889343336474,0.6275511065666436,nan,3.497202527569243e-15,1432
2000,dark,lit_only,theil_l,daira,0.4226800904648732,0.15424572045185558,0.2684343700130184,0.36492307996388623,0.6350769200361156,nan,7.771561172376096e-16,1434
2001,dark,lit_only,theil_l,daira,0.4312093720833598,0.16612846428136246,0.2650809078019969,0.3852617197968673,0.6147382802031317,nan,4.440892098500626e-16,1435
2002,dark,lit_only,theil_l,daira,0.438786174957274,0.175157728847033,0.26362844611023706,0.39918698182341017,0.6008130181765808,nan,3.941291737419306e-15,1434
2003,dark,lit_only,theil_l,daira,0.43789731193476245,0.17155308946782016,0.2663442224669406,0.3917655687582252,0.608234431241771,nan,1.6653345369377348e-15,1436
2004,dark,lit_only,theil_l,daira,0.46322099645367565,0.17139654237349006,0.29182445408018415,0.3700103054172125,0.6299896945827843,nan,1.4432899320127035e-15,1440
2005,dark,lit_only,theil_l,daira,0.4551723219928259,0.1595567521972709,0.29561556979555104,0.35054142022235196,0.6494585797776392,nan,3.9968028886505635e-15,1438
2006,dark,lit_only,theil_l,daira,0.4503128525958799,0.1583400208519328,0.29197283174394156,0.351622255370158,0.6483777446298297,nan,5.495603971894525e-15,1439
2007,dark,lit_only,theil_l,daira,0.41940720735166737,0.14815185280183252,0.2712553545498285,0.3532410750338135,0.6467589249661714,nan,6.328271240363392e-15,1437
2008,dark,lit_only,theil_l,daira,0.362454527677335,0.19213510924280314,0.170319418434531,0.5300943830776093,0.46990561692238836,nan,8.881784197001252e-16,1428
2009,dark,lit_only,theil_l,daira,0.3753950013588687,0.1915333663678822,0.18386163499098615,0.5102182119489141,0.48978178805108485,nan,3.3306690738754696e-16,1435
2010,dark,lit_only,theil_l,daira,0.3606813494636263,0.13311043390061533,0.22757091556301456,0.3690527222950827,0.6309472777049273,nan,3.608224830031759e-15,1440
2011,dark,lit_only,theil_l,daira,0.33200544919255504,0.1329906169451261,0.19901483224742986,0.4005675728171401,0.5994324271828627,nan,8.881784197001252e-16,1439
2012,dark,lit_only,theil_l,daira,0.33662248793973465,0.13750318732158553,0.19911930061814992,0.40847891108868123,0.5915210889113212,nan,8.326672684688674e-16,1442
2013,dark,lit_only,theil_l,daira,0.3573527622223846,0.1280258606745943,0.22932690154779142,0.35826184714062004,0.6417381528593831,nan,1.1102230246251565e-15,1442
2014,dark,lit_only,theil_l,daira,0.43707555954273286,0.13356824289044805,0.30350731665228486,0.30559531406923496,0.6944046859307652,nan,5.551115123125783e-17,1443
2015,dark,lit_only,theil_l,daira,0.45802663361647006,0.13355869344168475,0.3244679401747844,0.29159591089089487,0.7084040891091032,nan,8.881784197001252e-16,1443
2016,dark,lit_only,theil_l,daira,0.47248998652453333,0.1337769105693496,0.3387130759551813,0.28313173693555815,0.7168682630644366,nan,2.4424906541753444e-15,1443
2017,dark,lit_only,theil_l,daira,0.5150811494567517,0.14845706312607532,0.3666240863306729,0.2882207265450323,0.7117792734549611,nan,3.4416913763379853e-15,1443
2018,dark,lit_only,theil_l,daira,0.4950156498312172,0.1489623222938267,0.3460533275373877,0.30092447045788867,0.6990755295421056,nan,2.831068712794149e-15,1443
2019,dark,lit_only,theil_l,daira,0.498234855349846,0.15322711598974453,0.34500773936009943,0.3075399369282442,0.6924600630717517,nan,2.0539125955565396e-15,1443
2020,dark,lit_only,theil_l,daira,0.537085058797389,0.16716489909930027,0.369920159698087,0.3112447392850708,0.688755260714926,nan,1.7763568394002505e-15,1443
2021,dark,lit_only,theil_l,daira,0.5054385088433195,0.15362349260943226,0.35181501623388556,0.3039410134399828,0.6960589865600137,nan,1.7763568394002505e-15,1443
2022,dark,lit_only,theil_l,daira,0.5171233959961505,0.1468452946728357,0.3702781013233133,0.2839656759098341,0.7160343240901629,nan,1.5543122344752192e-15,1443
1992,dark_wide,lit_only,theil_l,daira,0.4435703652232672,0.19562998612701854,0.24794037909625458,0.4410348424168281,0.5589651575831852,nan,5.88418203051333e-15,1320
1993,dark_wide,lit_only,theil_l,daira,0.38123676624885805,0.1819616967351575,0.19927506951370547,0.47729314915125276,0.5227068508487601,nan,4.884981308350689e-15,1350
1994,dark_wide,lit_only,theil_l,daira,0.42360953596469475,0.1786120737911292,0.2449974621735713,0.4216431846473244,0.5783568153526891,nan,5.773159728050814e-15,1357
1995,dark_wide,lit_only,theil_l,daira,0.36813400367453974,0.1520010429569446,0.2161329607176066,0.41289596027463366,0.5871040397253975,nan,1.1435297153639112e-14,1368
1996,dark_wide,lit_only,theil_l,daira,0.3591833569297682,0.14690424928412577,0.21227910764565616,0.4089951453759875,0.5910048546240506,nan,1.3711254354120683e-14,1374
1997,dark_wide,lit_only,theil_l,daira,0.4266331438984965,0.18016441639930914,0.24646872749919901,0.42229353011113785,0.5777064698888895,nan,1.1657341758564144e-14,1391
1998,dark_wide,lit_only,theil_l,daira,0.40624668153768606,0.18214207848893527,0.22410460304875746,0.448353394049912,0.5516466059501044,nan,6.661338147750939e-15,1396
1999,dark_wide,lit_only,theil_l,daira,0.4129902191259541,0.17473277794563172,0.23825744118032868,0.4230918066665922,0.576908193333423,nan,6.2727600891321345e-15,1395
2000,dark_wide,lit_only,theil_l,daira,0.409387794603929,0.1716981153055036,0.23768967929842982,0.4194021355023948,0.580597864497616,nan,4.440892098500626e-15,1395
2001,dark_wide,lit_only,theil_l,daira,0.4170159038111856,0.1857943569831199,0.2312215468280679,0.4455330247242632,0.5544669752757421,nan,2.220446049250313e-15,1395
2002,dark_wide,lit_only,theil_l,daira,0.4281034903747143,0.19195442756754869,0.23614906280716452,0.44838323415567827,0.5516167658443192,nan,1.1102230246251565e-15,1393
2003,dark_wide,lit_only,theil_l,daira,0.42453548846521705,0.1893841623921259,0.23515132607309314,0.44609736414919876,0.5539026358508059,nan,1.9984014443252818e-15,1395
2004,dark_wide,lit_only,theil_l,daira,0.4475682796026961,0.18925073754190358,0.25831754206079427,0.4228421587649161,0.5771578412350878,nan,1.7763568394002505e-15,1399
2005,dark_wide,lit_only,theil_l,daira,0.43596165621792826,0.17482620622527045,0.26113544999265725,0.40101280406614115,0.5989871959338576,nan,5.551115123125783e-16,1399
2006,dark_wide,lit_only,theil_l,daira,0.43319716298524996,0.17430878131334626,0.258888381671902,0.4023774766024526,0.5976225233975434,nan,1.7208456881689926e-15,1400
2007,dark_wide,lit_only,theil_l,daira,0.4003564496374004,0.164645673499161,0.23571077613823752,0.4112477110042295,0.5887522889957658,nan,1.887379141862766e-15,1397
2008,dark_wide,lit_only,theil_l,daira,0.35015413889827773,0.19321329101342993,0.1569408478848474,0.5517949655581817,0.4482050344418172,nan,3.885780586188048e-16,1389
2009,dark_wide,lit_only,theil_l,daira,0.3629977920541248,0.1890736089021575,0.17392418315196698,0.5208671045414118,0.4791328954585873,nan,3.3306690738754696e-16,1396
2010,dark_wide,lit_only,theil_l,daira,0.3411333499141527,0.14632018530295224,0.19481316461120524,0.42892371953599434,0.5710762804640197,nan,4.773959005888173e-15,1399
2011,dark_wide,lit_only,theil_l,daira,0.3141646165593692,0.1493928918990583,0.1647717246603123,0.4755242443759633,0.5244757556240411,nan,1.3877787807814457e-15,1398
2012,dark_wide,lit_only,theil_l,daira,0.3222201852893685,0.14843103350391085,0.17378915178545867,0.4606509470243553,0.5393490529756478,nan,9.992007221626409e-16,1401
2013,dark_wide,lit_only,theil_l,daira,0.3415493614255287,0.13838621295801348,0.20316314846751637,0.40517192706913363,0.5948280729308697,nan,1.1102230246251565e-15,1401
2014,dark_wide,lit_only,theil_l,daira,0.4183742910006126,0.1483977055596331,0.2699765854409806,0.35470082352506654,0.6452991764749362,nan,1.1102230246251565e-15,1402
2015,dark_wide,lit_only,theil_l,daira,0.4426190774439966,0.14824789841838917,0.29437117902560767,0.3349333681559322,0.6650666318440683,nan,2.7755575615628914e-16,1402
2016,dark_wide,lit_only,theil_l,daira,0.4579322957325552,0.1484934323211143,0.3094388634114398,0.3242694033701403,0.6757305966298573,nan,1.0547118733938987e-15,1402
2017,dark_wide,lit_only,theil_l,daira,0.504339982342398,0.16441182716234629,0.33992815518005026,0.3259940375909491,0.6740059624090481,nan,1.4432899320127035e-15,1402
2018,dark_wide,lit_only,theil_l,daira,0.4850280556925317,0.16462985058582275,0.320398205106708,0.3394233563474206,0.6605766436525775,nan,9.43689570931383e-16,1402
2019,dark_wide,lit_only,theil_l,daira,0.4887961906640054,0.1680014039158437,0.320794786748161,0.34370440507652505,0.6562955949234734,nan,7.216449660063518e-16,1402
2020,dark_wide,lit_only,theil_l,daira,0.5286680344845651,0.18370068743303195,0.34496734705153287,0.3474783331890577,0.6525216668109418,nan,3.3306690738754696e-16,1402
2021,dark_wide,lit_only,theil_l,daira,0.493194759573961,0.17028129453386226,0.32291346504009844,0.3452617677465942,0.6547382322534053,nan,2.7755575615628914e-16,1402
2022,dark_wide,lit_only,theil_l,daira,0.5015432079921607,0.16449353752070384,0.3370496704714569,0.32797480835046006,0.67202519164954,nan,0.0,1402
1992,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1993,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1994,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1995,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1996,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1997,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1998,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1999,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2000,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2001,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2002,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2003,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2004,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2005,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2006,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2007,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2008,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2009,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2010,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2011,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2012,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2013,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2014,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2015,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2016,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2017,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2018,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2019,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2020,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2021,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2022,all,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1992,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1993,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1994,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1995,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1996,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1997,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1998,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1999,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2000,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2001,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2002,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2003,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2004,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2005,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2006,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2007,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2008,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2009,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2010,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2011,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2012,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2013,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2014,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2015,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2016,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2017,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2018,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2019,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2020,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2021,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2022,dark,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1992,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1993,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1994,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1995,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1996,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1997,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1998,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1999,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2000,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2001,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2002,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2003,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2004,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2005,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2006,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2007,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2008,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2009,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2010,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2011,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2012,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2013,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2014,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2015,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2016,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2017,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2018,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2019,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2020,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2021,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
2022,dark_wide,zeros_included,theil_l,daira,nan,nan,nan,nan,nan,nan,nan,0
1992,all,lit_only,theil_l,nested,0.4420705288952871,0.0557512188055952,0.2880963012727568,0.12611385550833892,0.65169759674479,0.09822300881693424,8.326672684688674e-16,1406
1993,all,lit_only,theil_l,nested,0.3849456167284948,0.05318318625376296,0.23802850997016337,0.13815766160879156,0.6183432142781009,0.0937339205045677,7.771561172376096e-16,1439
1994,all,lit_only,theil_l,nested,0.42725072570223716,0.04953666180087138,0.2767409722892499,0.11594283829349152,0.6477249905998248,0.10097309161211604,1.6653345369377348e-16,1457
1995,all,lit_only,theil_l,nested,0.37565567416826223,0.0394253333154233,0.24739594989561595,0.10495071957242434,0.6585710449958578,0.08883439095722956,6.6058269965196814e-15,1467
1996,all,lit_only,theil_l,nested,0.36509650241968594,0.04061931851849492,0.23978025614081522,0.11125638906231476,0.6567585680817695,0.0846969277603846,8.770761894538737e-15,1471
1997,all,lit_only,theil_l,nested,0.42867371991316755,0.05478178333996075,0.2757443549335151,0.12779365936185075,0.6432499640737718,0.09814758163969903,7.382983113757291e-15,1488
1998,all,lit_only,theil_l,nested,0.41347696288449654,0.06154746147206757,0.25394902889050064,0.14885342352014097,0.6141793901137861,0.09798047252193195,3.6637359812630166e-15,1493
1999,all,lit_only,theil_l,nested,0.42216797932221006,0.058414506972055795,0.2668270051513365,0.1383679242225812,0.6320398945929694,0.09692646719882111,3.3306690738754696e-15,1492
2000,all,lit_only,theil_l,nested,0.42237492834505797,0.056694926490578335,0.27015024697598333,0.13422891058595596,0.6395982072953083,0.09552975487849713,8.326672684688674e-16,1495
2001,all,lit_only,theil_l,nested,0.4307101801873777,0.06252205718448564,0.2669216455333068,0.14516038872655812,0.6197244871648593,0.10126647746958486,4.440892098500626e-16,1496
2002,all,lit_only,theil_l,nested,0.43886192275335206,0.06422680953349855,0.2659255001104097,0.14634855794858995,0.6059434330552856,0.10870961310944019,3.608224830031759e-15,1495
2003,all,lit_only,theil_l,nested,0.438411367408019,0.06567149257923266,0.26892255185590946,0.14979422857462948,0.6134023245013847,0.10381732297287533,1.5543122344752192e-15,1497
2004,all,lit_only,theil_l,nested,0.4636882713232033,0.06487327542527185,0.2941616212611723,0.13990708723372783,0.6343952164710538,0.1046533746367578,1.3322676295501878e-15,1501
2005,all,lit_only,theil_l,nested,0.4530156077878914,0.05769570633529209,0.295161696966014,0.12735920207479048,0.6515486263427221,0.10015820448658147,3.83026943495679e-15,1499
2006,all,lit_only,theil_l,nested,0.4478663598238346,0.05607131029533277,0.2911620003232115,0.12519652138505796,0.6501091094176803,0.10063304920528501,5.329070518200751e-15,1500
2007,all,lit_only,theil_l,nested,0.4193364069175524,0.05169865102221046,0.27225233211721894,0.12328681738424672,0.6492456357855607,0.09538542377811698,6.050715484207103e-15,1498
2008,all,lit_only,theil_l,nested,0.3621213970963806,0.08391441482083657,0.17363772024184038,0.2317300648171925,0.4795014092901717,0.10456926203370277,8.881784197001252e-16,1489
2009,all,lit_only,theil_l,nested,0.3762420702381899,0.08252804230110865,0.18829415134010952,0.21934825695824528,0.5004601192548855,0.10541987659697145,2.7755575615628914e-16,1496
2010,all,lit_only,theil_l,nested,0.36064089983295966,0.042473751964408946,0.2292023781995629,0.11777297578860796,0.6355418320709715,0.08896476966899139,3.552713678800501e-15,1501
2011,all,lit_only,theil_l,nested,0.3305339466999284,0.04530016302027137,0.19996362201012324,0.13705146921383124,0.604971513536121,0.08527016166953474,9.43689570931383e-16,1500
2012,all,lit_only,theil_l,nested,0.3374316684704942,0.04771481663006921,0.20182464108579284,0.14140586402678296,0.5981200342001712,0.08789221075463305,8.881784197001252e-16,1503
2013,all,lit_only,theil_l,nested,0.35963695815913294,0.04127358721850756,0.23279434986551392,0.11476458768246153,0.6473037450241879,0.08556902107511259,1.1657341758564144e-15,1503
2014,all,lit_only,theil_l,nested,0.4384750066168803,0.04116055535770023,0.30740563412194455,0.09387206736201607,0.7010790341136632,0.0899088171372356,5.551115123125783e-17,1504
2015,all,lit_only,theil_l,nested,0.4582187557679878,0.03955173139714702,0.32779224251402883,0.08631626466458621,0.71536190604996,0.09087478185681114,8.326672684688674e-16,1504
2016,all,lit_only,theil_l,nested,0.4735428591388099,0.04014246289500673,0.34300078672342194,0.08477049568018034,0.7243289178664986,0.09039960952037904,2.220446049250313e-15,1504
2017,all,lit_only,theil_l,nested,0.5149223101708083,0.047686833126397994,0.37174442729735063,0.09260976303508675,0.7219427473904497,0.09549104974705655,3.1086244689504383e-15,1504
