year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
1993,pixel,pixel (1 km),dark,lit_only,103942,0.4762797242421022,0.40131607071000275,0.3847340843570287,1327895.0,0.10913588594815883
1994,pixel,pixel (1 km),dark,lit_only,104955,0.4904759235600131,0.421962295004782,0.42435266333521937,1329227.0,0.1101995046245888
1995,pixel,pixel (1 km),dark,lit_only,108306,0.46994741668495665,0.38931133103021165,0.37529265295641223,1413537.0,0.11371795100634287
1996,pixel,pixel (1 km),dark,lit_only,111020,0.46582193545232453,0.38292860496525827,0.3668644323102343,1465794.0,0.11656756708514934
1997,pixel,pixel (1 km),dark,lit_only,123728,0.4936156965165037,0.42956941259045056,0.43208886311297745,1527927.0,0.12991057413359178
1998,pixel,pixel (1 km),dark,lit_only,126498,0.48806889912238915,0.4208955221127626,0.4144316012427951,1566236.0,0.13281898848078924
1999,pixel,pixel (1 km),dark,lit_only,129420,0.49175255070690427,0.42775894763445843,0.42255746286920803,1581553.0,0.13588699812790514
2000,pixel,pixel (1 km),dark,lit_only,133522,0.4940374980773672,0.43376339008657633,0.4226800904648732,1598668.0,0.14019397128754557
2001,pixel,pixel (1 km),dark,lit_only,131915,0.4967723296813178,0.43678732380351093,0.4312093720833598,1590450.0,0.1385066709785397
2002,pixel,pixel (1 km),dark,lit_only,130251,0.4990468242245045,0.438633158123484,0.438786174957274,1585679.0,0.13675952243206438
2003,pixel,pixel (1 km),dark,lit_only,131831,0.49888141310023704,0.43774744605834137,0.43789731193476245,1613082.0,0.1384184735759532
2004,pixel,pixel (1 km),dark,lit_only,142122,0.5105581182617789,0.4613336126913142,0.46322099645367565,1652851.0,0.1492237053618771
2005,pixel,pixel (1 km),dark,lit_only,144735,0.5085558415347271,0.459446648632012,0.4551723219928259,1674839.0,0.1519672745637641
2006,pixel,pixel (1 km),dark,lit_only,147543,0.5068950890623456,0.45673612580078105,0.4503128525958799,1710965.0,0.1549155877359412
2007,pixel,pixel (1 km),dark,lit_only,138300,0.49341460907559687,0.43021910793185764,0.41940720735166737,1702014.0,0.14521072354419162
2008,pixel,pixel (1 km),dark,lit_only,106596,0.46572055693536174,0.3726017735881673,0.362454527677335,1552232.0,0.11192250388226067
2009,pixel,pixel (1 km),dark,lit_only,113101,0.4677397538088368,0.3761138431484313,0.3753950013588687,1630203.0,0.11875255273732188
2010,pixel,pixel (1 km),dark,lit_only,140174,0.46309122334400143,0.38112499768232044,0.3606813494636263,1860234.0,0.14717836559713315
2011,pixel,pixel (1 km),dark,lit_only,131642,0.44863200096371725,0.350399050547217,0.33200544919255504,1915122.0,0.1382200294201336
2012,pixel,pixel (1 km),dark,lit_only,132787,0.4488562651335608,0.34681843294078624,0.33662248793973465,1994407.0,0.13942224401491377
2013,pixel,pixel (1 km),dark,lit_only,141436,0.4565297902581351,0.3590511530596369,0.3573527622223846,2072977.0,0.14850342657408738
2014,pixel,pixel (1 km),dark,lit_only,155744,0.48196833235007985,0.3976605079403426,0.43707555954273286,2214692.324811697,0.16352638414798684
2015,pixel,pixel (1 km),dark,lit_only,160665,0.4880735714364781,0.4054644110365044,0.45802663361647006,2298981.927171588,0.1686932819828456
2016,pixel,pixel (1 km),dark,lit_only,165193,0.49336814120398254,0.4124323929783249,0.47248998652453333,2384007.601822257,0.17344754196988899
2017,pixel,pixel (1 km),dark,lit_only,186386,0.5133359988214414,0.44674083577067425,0.5150811494567517,2537638.041472316,0.1956995366486457
2018,pixel,pixel (1 km),dark,lit_only,183822,0.5067373406869302,0.43349646319067847,0.4950156498312172,2573431.9535877705,0.1930074159316008
2019,pixel,pixel (1 km),dark,lit_only,184934,0.5076303517734051,0.43449328624753836,0.498234855349846,2612302.0332102776,0.19417498154679344
2020,pixel,pixel (1 km),dark,lit_only,208448,0.5253827685194026,0.4678621352696922,0.537085058797389,2772012.0990549326,0.21886395445654125
2021,pixel,pixel (1 km),dark,lit_only,212332,0.5158812320634711,0.4495555022518589,0.5054385088433195,2879216.5419312716,0.22294203435708818
2022,pixel,pixel (1 km),dark,lit_only,222264,0.5212442301807769,0.45941628682409896,0.5171233959961505,2976529.5768909454,0.23337032724386267
1992,pixel,pixel (1 km),dark,zeros_included,952409,0.9487405943501173,2.7177042313192965,nan,1198287.0,0.1023940344956841
1993,pixel,pixel (1 km),dark,zeros_included,952409,0.9428433237161478,2.616477583823582,nan,1327895.0,0.10913588594815883
1994,pixel,pixel (1 km),dark,zeros_included,952409,0.9438506991820124,2.6274251725178748,nan,1329227.0,0.1101995046245888
1995,pixel,pixel (1 km),dark,zeros_included,952409,0.9397235062997944,2.563345341274895,nan,1413537.0,0.11371795100634287
1996,pixel,pixel (1 km),dark,zeros_included,952409,0.9377321626254236,2.532212804082306,nan,1465794.0,0.11656756708514934
1997,pixel,pixel (1 km),dark,zeros_included,952409,0.93421532440222,2.4704783691028336,nan,1527927.0,0.12991057413359178
1998,pixel,pixel (1 km),dark,zeros_included,952409,0.932005829009579,2.4396635887259137,nan,1566236.0,0.13281898848078924
1999,pixel,pixel (1 km),dark,zeros_included,952409,0.9309357798093967,2.423690582384401,nan,1581553.0,0.13588699812790514
2000,pixel,pixel (1 km),dark,zeros_included,952409,0.9290671075328838,2.398491696194885,nan,1598668.0,0.14019397128754557
2001,pixel,pixel (1 km),dark,zeros_included,952409,0.9302996106398733,2.4136241124081614,nan,1590450.0,0.1385066709785397
2002,pixel,pixel (1 km),dark,zeros_included,952409,0.9314898829201173,2.4281643643553563,nan,1585679.0,0.13675952243206438
2003,pixel,pixel (1 km),dark,zeros_included,952409,0.9306359301207963,2.4152212111694804,nan,1613082.0,0.1384184735759532
2004,pixel,pixel (1 km),dark,zeros_included,952409,0.926963668847733,2.3636423334018763,nan,1652851.0,0.1492237053618771
2005,pixel,pixel (1 km),dark,zeros_included,952409,0.92531657063775,2.3435367288706175,nan,1674839.0,0.1519672745637641
2006,pixel,pixel (1 km),dark,zeros_included,952409,0.9236103629066144,2.32161103146152,nan,1710965.0,0.1549155877359412
2007,pixel,pixel (1 km),dark,zeros_included,952409,0.9264383688469504,2.3597884336402073,nan,1702014.0,0.14521072354419162
2008,pixel,pixel (1 km),dark,zeros_included,952409,0.940202106959386,2.562550350391666,nan,1552232.0,0.11192250388226067
2009,pixel,pixel (1 km),dark,zeros_included,952409,0.936792737044204,2.5068271827115276,nan,1630203.0,0.11875255273732188
2010,pixel,pixel (1 km),dark,zeros_included,952409,0.920978643777014,2.2972350540168116,nan,1860234.0,0.14717836559713315
2011,pixel,pixel (1 km),dark,zeros_included,952409,0.9237898989518849,2.3293074980160813,nan,1915122.0,0.1382200294201336
2012,pixel,pixel (1 km),dark,zeros_included,952409,0.9231583037101605,2.3170666566354723,nan,1994407.0,0.13942224401491377
2013,pixel,pixel (1 km),dark,zeros_included,952409,0.9192928116123951,2.266198399492254,nan,2072977.0,0.14850342657408738
2014,pixel,pixel (1 km),dark,zeros_included,952409,0.9152881545150573,2.208441438668361,nan,2214692.324811697,0.16352638414798684
2015,pixel,pixel (1 km),dark,zeros_included,952409,0.9136414506318626,2.185137523530864,nan,2298981.927171588,0.1686932819828456
2016,pixel,pixel (1 km),dark,zeros_included,952409,0.912125949408195,2.1643124700496212,nan,2384007.601822257,0.17344754196988899
2017,pixel,pixel (1 km),dark,zeros_included,952409,0.90476008046578,2.0779156080150774,nan,2537638.041472316,0.1956995366486457
2018,pixel,pixel (1 km),dark,zeros_included,952409,0.9047966487504353,2.078523129490067,nan,2573431.9535877705,0.1930074159316008
2019,pixel,pixel (1 km),dark,zeros_included,952409,0.9043941326414,2.0734888459578644,nan,2612302.0332102776,0.19417498154679344
2020,pixel,pixel (1 km),dark,zeros_included,952409,0.896123395864941,1.9871670899949865,nan,2772012.0990549326,0.21886395445654125
2021,pixel,pixel (1 km),dark,zeros_included,952409,0.8920695770057836,1.9503989791814345,nan,2879216.5419312716,0.22294203435708818
2022,pixel,pixel (1 km),dark,zeros_included,952409,0.8882726093274007,1.914544986667084,nan,2976529.5768909454,0.23337032724386267
1992,pixel,pixel (1 km),dark_wide,lit_only,74453,0.49969544969092516,0.44239500993478736,0.4435703652232672,894128.0,0.14809355873677008
1993,pixel,pixel (1 km),dark_wide,lit_only,80539,0.47407578723462995,0.40207273683435013,0.38123676624885805,996509.0,0.1601991474769415
1994,pixel,pixel (1 km),dark_wide,lit_only,83079,0.4896945004642481,0.42427680903549564,0.42360953596469475,1015118.0,0.16525143065144618
1995,pixel,pixel (1 km),dark_wide,lit_only,85905,0.4656484212057166,0.38640520307052534,0.36813400367453974,1087853.0,0.1708725929550486
1996,pixel,pixel (1 km),dark_wide,lit_only,89561,0.46130202097591466,0.38095087655927035,0.3591833569297682,1136869.0,0.17814469818575296
1997,pixel,pixel (1 km),dark_wide,lit_only,100941,0.490629642721677,0.42949937715587116,0.4266331438984965,1191918.0,0.20078051807782504
1998,pixel,pixel (1 km),dark_wide,lit_only,104801,0.4842298726381775,0.4206124892576082,0.40624668153768606,1231445.0,0.20845839723278095
1999,pixel,pixel (1 km),dark_wide,lit_only,108086,0.48756549264093896,0.42717557995302324,0.4129902191259541,1249222.0,0.2149925508659494
2000,pixel,pixel (1 km),dark_wide,lit_only,110891,0.4874913229943192,0.42877847679986053,0.409387794603929,1263738.0,0.2205719423244083
2001,pixel,pixel (1 km),dark_wide,lit_only,109657,0.49025466099897597,0.43122701638609073,0.4170159038111856,1260519.0,0.21811740790025919
2002,pixel,pixel (1 km),dark_wide,lit_only,109791,0.49438950208245536,0.4367680686227938,0.4281034903747143,1263358.0,0.21838394567403227
2003,pixel,pixel (1 km),dark_wide,lit_only,111002,0.49317433585845283,0.43387427423582814,0.42453548846521705,1288675.0,0.22079273107730987
2004,pixel,pixel (1 km),dark_wide,lit_only,119842,0.5040731810436363,0.45589912462536786,0.4475682796026961,1323643.0,0.2383762677948773
2005,pixel,pixel (1 km),dark_wide,lit_only,122170,0.500312389862094,0.45067322096269524,0.43596165621792826,1347293.0,0.24300686434221858
2006,pixel,pixel (1 km),dark_wide,lit_only,124682,0.49900963193470216,0.44794770137352863,0.43319716298524996,1383415.0,0.24800345305653188
2007,pixel,pixel (1 km),dark_wide,lit_only,116264,0.4844774175467683,0.4196058015449667,0.4003564496374004,1379803.0,0.23125931141756326
2008,pixel,pixel (1 km),dark_wide,lit_only,95367,0.4601255948169236,0.3710510283765298,0.35015413889827773,1295989.0,0.18969334232401047
2009,pixel,pixel (1 km),dark_wide,lit_only,102156,0.4620238332810742,0.37406869238931395,0.3629977920541248,1374939.0,0.2031972598325586
2010,pixel,pixel (1 km),dark_wide,lit_only,120917,0.45170439773405713,0.36681457137342466,0.3411333499141527,1559664.0,0.24051453724865388
2011,pixel,pixel (1 km),dark_wide,lit_only,112807,0.4378843532034902,0.33703628277413267,0.3141646165593692,1606894.0,0.22438303467179055
2012,pixel,pixel (1 km),dark_wide,lit_only,116462,0.4406438971900273,0.3377424755652939,0.3222201852893685,1697994.0,0.23165315081463095
2013,pixel,pixel (1 km),dark_wide,lit_only,123850,0.4479535423592891,0.34869702160719496,0.3415493614255287,1768669.0,0.246348531953702
2014,pixel,pixel (1 km),dark_wide,lit_only,135491,0.4726389902968269,0.3847586813779044,0.4183742910006126,1897028.6868003607,0.2695035037782724
2015,pixel,pixel (1 km),dark_wide,lit_only,140409,0.4802092156553526,0.3945260546035245,0.4426190774439966,1977309.9831798077,0.27928583789331723
2016,pixel,pixel (1 km),dark_wide,lit_only,144549,0.4859776471928545,0.40183973153459546,0.4579322957325552,2056778.2523468733,0.2875206616501871
2017,pixel,pixel (1 km),dark_wide,lit_only,163394,0.5075235317974036,0.4377804449352158,0.504339982342398,2195164.6839922667,0.32500502244685653
2018,pixel,pixel (1 km),dark_wide,lit_only,161162,0.5013814502297504,0.425440658086667,0.4850280556925317,2224642.2752668858,0.32056537833445714
2019,pixel,pixel (1 km),dark_wide,lit_only,162750,0.5028010831345278,0.4274950139962397,0.4887961906640054,2259301.8279743195,0.32372404986245457
2020,pixel,pixel (1 km),dark_wide,lit_only,183955,0.5211583877658164,0.4612304220947343,0.5286680344845651,2403484.0767024755,0.3659026580181126
2021,pixel,pixel (1 km),dark_wide,lit_only,186401,0.5099621456489336,0.4397735914038101,0.493194759573961,2498098.9097708464,0.37076796693340336
2022,pixel,pixel (1 km),dark_wide,lit_only,193170,0.5137562650140217,0.4463379451577201,0.5015432079921607,2572628.634973645,0.3842321026846719
1992,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.9259081186925298,2.3523060612509217,nan,894128.0,0.14809355873677008
1993,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.9157473894775061,2.2334103028134824,nan,996509.0,0.1601991474769415
1994,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.9156712861324161,2.2245639518259077,nan,1015118.0,0.16525143065144618
1995,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.9086939601817969,2.1532422736912413,nan,1087853.0,0.1708725929550486
1996,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.9040338111134794,2.1061100243267257,nan,1136869.0,0.17814469818575296
1997,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8977283557721716,2.035042294552102,nan,1191918.0,0.20078051807782504
1998,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8924833859096073,1.9886282805661042,nan,1231445.0,0.20845839723278095
1999,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8898303981111393,1.9643274785428424,nan,1249222.0,0.2149925508659494
2000,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8869549656547442,1.9403098450643315,nan,1263738.0,0.2205719423244083
2001,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8888156679678578,1.953948809205209,nan,1260519.0,0.21811740790025919
2002,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8895827844905546,1.9582686152546196,nan,1263358.0,0.21838394567403227
2003,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8880965774341163,1.9444051602024448,nan,1288675.0,0.22079273107730987
2004,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8817828157977963,1.8898040212118052,nan,1323643.0,0.2383762677948773
2005,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8785724807097304,1.8653388086813725,nan,1347293.0,0.24300686434221858
2006,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8757526587717432,1.8422603106725683,nan,1383415.0,0.24800345305653188
2007,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8807806025616616,1.8838214393557435,nan,1379803.0,0.23125931141756326
2008,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8975894196456351,2.033397526847959,nan,1295989.0,0.18969334232401047
2009,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8906847170674905,1.9676467408340397,nan,1374939.0,0.2031972598325586
2010,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8681269369455349,1.7917893166961794,nan,1559664.0,0.24051453724865388
2011,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8738707853353027,1.8314369940326714,nan,1606894.0,0.22438303467179055
2012,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8704233963566772,1.8002565411600462,nan,1697994.0,0.23165315081463095
2013,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8640041655899693,1.7497049708064725,nan,1768669.0,0.246348531953702
2014,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8578743601289471,1.6959325690629514,nan,1897028.6868003607,0.2695035037782724
2015,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8548297952650807,1.670045567636839,nan,1977309.9831798077,0.27928583789331723
2016,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8522079530179039,1.648300286252262,nan,2056778.2523468733,0.2875206616501871
2017,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8399426743972664,1.5616950880243863,nan,2195164.6839922667,0.32500502244685653
2018,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8401601559483218,1.5631096929478683,nan,2224642.2752668858,0.32056537833445714
2019,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8390447530450835,1.555358838042207,nan,2259301.8279743195,0.32372404986245457
2020,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8247905813138343,1.4666183647487359,nan,2403484.0767024755,0.3659026580181126
2021,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8183096610218477,1.4319524294944888,nan,2498098.9097708464,0.37076796693340336
2022,pixel,pixel (1 km),dark_wide,zeros_included,502743,0.8131695472890894,1.4028464200741646,nan,2572628.634973645,0.3842321026846719
