year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2011,all,zeros_included,theil_t,county,1.027289000283984,0.13164721377409358,0.8956417865098959,0.12815012497719822,0.8718498750228071,,5.329070518200751e-15,20
2012,all,zeros_included,theil_t,county,1.0525245844371076,0.1305346771440322,0.9219899072930805,0.12402054932887141,0.8759794506711334,,5.10702591327572e-15,20
2013,all,zeros_included,theil_t,county,0.9627181265877804,0.12313576471943337,0.839582361868359,0.12790427573631635,0.8720957242636961,,1.1879386363489175e-14,20
2014,all,zeros_included,theil_t,county,0.9856855885821043,0.12184898410619793,0.8638366044759141,0.12361851032181173,0.8763814896781962,,7.771561172376096e-15,20
2015,all,zeros_included,theil_t,county,1.0381042312407258,0.12798229859551852,0.910121932645218,0.1232846324521345,0.8767153675478758,,1.0658141036401503e-14,20
2016,all,zeros_included,theil_t,county,1.0321482294233317,0.12751388814114722,0.9046343412821952,0.12354222436867436,0.876457775631336,,1.0658141036401503e-14,20
2017,all,zeros_included,theil_t,county,0.8634858372830222,0.11357638627074865,0.749909451012282,0.13153242516185248,0.8684675748381573,,8.43769498715119e-15,20
2018,all,zeros_included,theil_t,county,0.8462269332327289,0.11184799303226751,0.7343789402004718,0.13217257527480178,0.8678274247252105,,1.0436096431476471e-14,20
2019,all,zeros_included,theil_t,county,0.8258903682847234,0.10967441649565284,0.71621595178908,0.1327953693459746,0.8672046306540369,,9.43689570931383e-15,20
2020,all,zeros_included,theil_t,county,0.7383158595897042,0.0999368764912849,0.6383789830984301,0.13535788943613059,0.864642110563884,,1.0769163338864018e-14,20
2021,all,zeros_included,theil_t,county,0.6902730603833754,0.0940045244220027,0.5962685359613881,0.13618454756121134,0.8638154524388109,,1.532107773982716e-14,20
2022,all,zeros_included,theil_t,county,0.6840598883905536,0.09349948228443407,0.5905604061061352,0.1366831820886594,0.8633168179113635,,1.5654144647214707e-14,20
1992,all,lit_only,theil_t,nested,0.31832008381340327,0.05874936305269822,0.2229289026373364,0.18456065463697427,0.7003293664876501,0.03664181812336957,8.881784197001252e-16,168
1993,all,lit_only,theil_t,nested,0.302028435409636,0.058499173728878154,0.20720865891582038,0.19368763623046528,0.6860567900992065,0.03632060276493827,8.326672684688674e-16,168
1994,all,lit_only,theil_t,nested,0.36402242512168403,0.06135844466686388,0.25757059127543486,0.1685567713207592,0.7075679230183007,0.04509338917938632,9.992007221626409e-16,168
1995,all,lit_only,theil_t,nested,0.30320082314765656,0.053242779902256926,0.20756544562298374,0.17560235935219767,0.6845807457518046,0.042392597622417635,1.7208456881689926e-15,168
1996,all,lit_only,theil_t,nested,0.2871426705200483,0.04973545367487206,0.19807734037535696,0.17320816019714327,0.6898220317329228,0.03932987646982122,1.942890293094024e-15,168
1997,all,lit_only,theil_t,nested,0.3385736044837345,0.05472141789967604,0.23710652971075907,0.16162340234146907,0.7003101440004604,0.04674565687330166,2.220446049250313e-15,168
1998,all,lit_only,theil_t,nested,0.3131540229184485,0.04811965631540485,0.22070952384697995,0.15366130655755988,0.7047954287480351,0.04432484275606621,2.4980018054066022e-15,168
1999,all,lit_only,theil_t,nested,0.30734517978451165,0.04658860668796575,0.21714248580389212,0.1515839835868919,0.7065101393688257,0.04361408729265625,2.4980018054066022e-15,168
2000,all,lit_only,theil_t,nested,0.325858599387154,0.04907808195714892,0.22982527849331558,0.15061159057778628,0.705291432926891,0.046955238936692394,2.886579864025407e-15,168
2001,all,lit_only,theil_t,nested,0.29879317724024357,0.048532051110019694,0.2084214045182506,0.16242690532052437,0.6975440551999958,0.04183972161197587,2.609024107869118e-15,168
2002,all,lit_only,theil_t,nested,0.30595345052306155,0.0500686015937548,0.21311370096327042,0.16364777552976423,0.6965559649643721,0.04277114796603902,2.6645352591003757e-15,168
2003,all,lit_only,theil_t,nested,0.2864023232717442,0.04540838050460835,0.20020231345527012,0.1585475284763105,0.6990247535992025,0.04079162931186929,3.552713678800501e-15,168
2004,all,lit_only,theil_t,nested,0.28228591332717945,0.045302063217805374,0.19686233180507598,0.16048290431445889,0.6973863112216496,0.04012151830430165,3.552713678800501e-15,168
2005,all,lit_only,theil_t,nested,0.27589685213847404,0.04434284735241474,0.19224909782412167,0.16072255630578502,0.6968151188895438,0.03930490696194103,3.3861802251067274e-15,168
2006,all,lit_only,theil_t,nested,0.26825917867194304,0.043449569002631035,0.18781696165273354,0.16196862011482546,0.7001324710772222,0.03699264801658158,3.1086244689504383e-15,168
2007,all,lit_only,theil_t,nested,0.2740992692842393,0.04468844094132734,0.19329761188956118,0.16303743186920244,0.7052102415096654,0.03611321645335349,2.7200464103316335e-15,168
2008,all,lit_only,theil_t,nested,0.24648970892099567,0.040492750052707416,0.17241538666018377,0.1642776496834846,0.6994831038380023,0.033581572208106716,2.248201624865942e-15,168
2009,all,lit_only,theil_t,nested,0.23760054630126873,0.040583491068500996,0.16332607572643357,0.17080554611622242,0.6873977281152466,0.033690979506335886,1.7208456881689926e-15,168
2010,all,lit_only,theil_t,nested,0.26226274805238486,0.04430733538947702,0.1802101610794004,0.16894254223488497,0.6871359444590465,0.037745251583509165,1.7208456881689926e-15,168
2011,all,lit_only,theil_t,nested,0.2502184142558269,0.04357991378076946,0.16958583734556404,0.1741674924700495,0.6777512272625029,0.03705266312949475,1.3322676295501878e-15,168
2012,all,lit_only,theil_t,nested,0.24613083659616541,0.04267257008890202,0.16866968593198056,0.1733735223064156,0.6852846569920948,0.0347885805752841,1.27675647831893e-15,168
2013,all,lit_only,theil_t,nested,0.29586857114835513,0.049425192898542726,0.206416113884835,0.16705117649606596,0.6976615092426742,0.04002726436497898,1.5543122344752192e-15,168
2014,all,lit_only,theil_t,nested,0.29291454786463844,0.04711187120979653,0.2088472988597685,0.16083827707856915,0.7129973583841283,0.036955377795074656,1.2212453270876722e-15,168
2015,all,lit_only,theil_t,nested,0.28178843053809943,0.04446518437937097,0.2018573110038354,0.15779634491899064,0.7163435014644546,0.03546593515489414,1.0547118733938987e-15,168
2016,all,lit_only,theil_t,nested,0.29198287800521233,0.0450341165576035,0.2109092204287799,0.1542354704675511,0.722334206271557,0.036039541018830036,1.1102230246251565e-15,168
2017,all,lit_only,theil_t,nested,0.4101685017102815,0.06153888809168884,0.2957782121885425,0.15003318839718274,0.7211139103934961,0.05285140143005092,7.216449660063518e-16,168
2018,all,lit_only,theil_t,nested,0.3971290844178741,0.05783304232382615,0.2876186077680151,0.14562781874462777,0.7242446324212609,0.05167743432603357,7.771561172376096e-16,168
2019,all,lit_only,theil_t,nested,0.4025140422248466,0.05744761991851818,0.29266724748400264,0.14272202679186932,0.7270982295830491,0.052399174822326706,9.43689570931383e-16,168
2020,all,lit_only,theil_t,nested,0.434936102149342,0.059912436627063595,0.31663039667297965,0.13774997368807002,0.7279929054136319,0.05839326884929971,9.992007221626409e-16,168
2021,all,lit_only,theil_t,nested,0.40014082841414034,0.05667214310461709,0.2900731776630391,0.14163049376696493,0.7249277181053299,0.05339550764648472,5.551115123125783e-16,168
2022,all,lit_only,theil_t,nested,0.40262485606208603,0.05716507709113755,0.2912377778866199,0.14198099354879995,0.7233477354952724,0.054222001084329105,5.551115123125783e-16,168
1992,all,zeros_included,theil_t,nested,1.4800895429198824,0.21031801446764062,1.0441384905392601,0.14209816931260164,0.7054562985962395,0.22563303791298275,1.1102230246251565e-15,168
1993,all,zeros_included,theil_t,nested,1.2189159078080836,0.1569461692060582,0.8787292935686526,0.12875881609280723,0.7209105139572985,0.18324044503337372,8.881784197001252e-16,168
1994,all,zeros_included,theil_t,nested,1.0745502224278611,0.13676462532264566,0.7759673484099436,0.12727615933449515,0.7221322300382637,0.16181824869527284,1.1102230246251565e-15,168
1995,all,zeros_included,theil_t,nested,0.8800960626524662,0.11472129397377179,0.6410108126651337,0.1303508774122003,0.7283418706967414,0.12436395601356237,1.6653345369377348e-15,168
1996,all,zeros_included,theil_t,nested,0.8593028176454931,0.10921110514591313,0.6280325839379717,0.12709268828554962,0.730862940329689,0.12205912856161026,1.9984014443252818e-15,168
1997,all,zeros_included,theil_t,nested,0.7548512059777904,0.09940661769117005,0.5455352725963302,0.13169034758632264,0.7227057044834093,0.10990931569029248,2.3314683517128287e-15,168
1998,all,zeros_included,theil_t,nested,0.7232734592192877,0.09169520156605795,0.5294387195840218,0.12677805385674618,0.732003522091777,0.10213953806921025,2.3314683517128287e-15,168
1999,all,zeros_included,theil_t,nested,0.7278530511209959,0.0934138616408055,0.5312849042162152,0.12834165014069124,0.7299342956630626,0.10315428526397757,2.4424906541753444e-15,168
2000,all,zeros_included,theil_t,nested,0.6760149137465087,0.09000666674860384,0.4873512702644282,0.1331430193600055,0.7209179270372941,0.09865697673347935,2.7755575615628914e-15,168
2001,all,zeros_included,theil_t,nested,0.7152663809452282,0.09417931062652969,0.5164594715130364,0.1316702603889634,0.7220519309610673,0.10462759880566473,2.6645352591003757e-15,168
2002,all,zeros_included,theil_t,nested,0.7043173286550013,0.09263699942975358,0.5083912264005294,0.13152736083699332,0.7218212668022496,0.10328910282472102,2.6645352591003757e-15,168
2003,all,zeros_included,theil_t,nested,0.63402938226034,0.08006137765096204,0.4618417169658897,0.12627392340326568,0.7284232085891754,0.0921262876434918,3.552713678800501e-15,168
2004,all,zeros_included,theil_t,nested,0.6538602186914876,0.08151781848815895,0.478122066766124,0.12467162882503133,0.7312297844376391,0.09422033343720815,3.552713678800501e-15,168
2005,all,zeros_included,theil_t,nested,0.7118434414194569,0.09001396102285857,0.5206107561685547,0.1264519075196725,0.7313556968796774,0.10121872422804683,3.219646771412954e-15,168
2006,all,zeros_included,theil_t,nested,0.7549742840472569,0.09357775366605284,0.5537098211422442,0.123948266375912,0.7334154723442015,0.10768670923896292,3.1086244689504383e-15,168
2007,all,zeros_included,theil_t,nested,0.7996476283461079,0.09761177623141419,0.5870799310661861,0.12206848713264153,0.7341732911537916,0.11495592104851034,2.6645352591003757e-15,168
2008,all,zeros_included,theil_t,nested,0.9952770714562974,0.12690505749285091,0.7246657484166752,0.12750726519517064,0.7281045341035923,0.14370626554677346,2.1094237467877974e-15,168
2009,all,zeros_included,theil_t,nested,1.013619595235956,0.13133508012907147,0.735858924329813,0.12957038394517084,0.7259714865304234,0.14642559077707323,1.7763568394002505e-15,168
2010,all,zeros_included,theil_t,nested,0.9582624447956524,0.1281319313078959,0.6934575581937644,0.13371277566368553,0.7236614165148076,0.13667295529399376,1.6653345369377348e-15,168
2011,all,zeros_included,theil_t,nested,1.027289000283984,0.13164721377409358,0.7536855759082186,0.12815012497719822,0.7336646023659064,0.14195621060167293,1.1102230246251565e-15,168
2012,all,zeros_included,theil_t,nested,1.0525245844371076,0.1305346771440322,0.7760620989052679,0.12402054932887141,0.7373339401096342,0.14592780838780875,1.3322676295501878e-15,168
2013,all,zeros_included,theil_t,nested,0.9627181265877804,0.12313576471943337,0.7035900206451544,0.12790427573631635,0.730836992899397,0.1359923412231941,1.4432899320127035e-15,168
2014,all,zeros_included,theil_t,nested,0.9856855885821043,0.12184898410619793,0.7276732956521015,0.12361851032181173,0.738240777872029,0.136163308823806,1.1102230246251565e-15,168
2015,all,zeros_included,theil_t,nested,1.0381042312407258,0.12798229859551852,0.7649924906870285,0.1232846324521345,0.7369129877957645,0.14512944195817984,8.881784197001252e-16,168
2016,all,zeros_included,theil_t,nested,1.0321482294233317,0.12751388814114722,0.7602211228828467,0.12354222436867436,0.7365425829462378,0.14441321839933874,8.881784197001252e-16,168
2017,all,zeros_included,theil_t,nested,0.8634858372830222,0.11357638627074865,0.6268740249064098,0.13153242516185248,0.7259806679387854,0.12303542610586468,8.881784197001252e-16,168
2018,all,zeros_included,theil_t,nested,0.8462269332327289,0.11184799303226751,0.6154529398599791,0.13217257527480178,0.7272906541852143,0.1189260003404831,7.771561172376096e-16,168
2019,all,zeros_included,theil_t,nested,0.8258903682847234,0.10967441649565284,0.6005711603183397,0.1327953693459746,0.7271802449587286,0.11564479147073183,8.881784197001252e-16,168
2020,all,zeros_included,theil_t,nested,0.7383158595897042,0.0999368764912849,0.534356018466202,0.13535788943613059,0.7237498849925199,0.10402296463221818,7.771561172376096e-16,168
2021,all,zeros_included,theil_t,nested,0.6902730603833754,0.0940045244220027,0.49959127877601284,0.13618454756121134,0.7237589114350507,0.09667725718536037,4.440892098500626e-16,168
2022,all,zeros_included,theil_t,nested,0.6840598883905536,0.09349948228443407,0.49539926305209814,0.1366831820886594,0.7242045198961548,0.09516114305402205,5.551115123125783e-16,168
1992,all,lit_only,theil_t,subregion,0.31832008381340327,0.09539118117606779,0.2229289026373364,0.2996706335123528,0.7003293664876501,,8.881784197001252e-16,168
1993,all,lit_only,theil_t,subregion,0.302028435409636,0.09481977649381643,0.20720865891582038,0.3139432099007962,0.6860567900992065,,8.326672684688674e-16,168
1994,all,lit_only,theil_t,subregion,0.36402242512168403,0.1064518338462502,0.25757059127543486,0.29243207698170215,0.7075679230183007,,9.992007221626409e-16,168
1995,all,lit_only,theil_t,subregion,0.30320082314765656,0.09563537752467456,0.20756544562298374,0.31541925424820116,0.6845807457518046,,1.7208456881689926e-15,168
1996,all,lit_only,theil_t,subregion,0.2871426705200483,0.08906533014469328,0.19807734037535696,0.31017796826708394,0.6898220317329228,,1.942890293094024e-15,168
1997,all,lit_only,theil_t,subregion,0.3385736044837345,0.1014670747729777,0.23710652971075907,0.2996898559995462,0.7003101440004604,,2.220446049250313e-15,168
1998,all,lit_only,theil_t,subregion,0.3131540229184485,0.09244449907147106,0.22070952384697995,0.2952045712519728,0.7047954287480351,,2.4980018054066022e-15,168
1999,all,lit_only,theil_t,subregion,0.30734517978451165,0.090202693980622,0.21714248580389212,0.2934898606311823,0.7065101393688257,,2.4980018054066022e-15,168
2000,all,lit_only,theil_t,subregion,0.325858599387154,0.09603332089384131,0.22982527849331558,0.2947085670731178,0.705291432926891,,2.886579864025407e-15,168
2001,all,lit_only,theil_t,subregion,0.29879317724024357,0.09037177272199556,0.2084214045182506,0.30245594480001287,0.6975440551999958,,2.609024107869118e-15,168
2002,all,lit_only,theil_t,subregion,0.30595345052306155,0.09283974955979382,0.21311370096327042,0.30344403503563666,0.6965559649643721,,2.6645352591003757e-15,168
2003,all,lit_only,theil_t,subregion,0.2864023232717442,0.08620000981647764,0.20020231345527012,0.30097524640080997,0.6990247535992025,,3.552713678800501e-15,168
2004,all,lit_only,theil_t,subregion,0.28228591332717945,0.08542358152210702,0.19686233180507598,0.302613688778363,0.6973863112216496,,3.552713678800501e-15,168
2005,all,lit_only,theil_t,subregion,0.27589685213847404,0.08364775431435577,0.19224909782412167,0.30318488111046854,0.6968151188895438,,3.3861802251067274e-15,168
2006,all,lit_only,theil_t,subregion,0.26825917867194304,0.08044221701921261,0.18781696165273354,0.2998675289227894,0.7001324710772222,,3.1086244689504383e-15,168
2007,all,lit_only,theil_t,subregion,0.2740992692842393,0.08080165739468083,0.19329761188956118,0.2947897584903446,0.7052102415096654,,2.7200464103316335e-15,168
2008,all,lit_only,theil_t,subregion,0.24648970892099567,0.07407432226081413,0.17241538666018377,0.3005168961620068,0.6994831038380023,,2.248201624865942e-15,168
2009,all,lit_only,theil_t,subregion,0.23760054630126873,0.07427447057483688,0.16332607572643357,0.3126022718847607,0.6873977281152466,,1.7208456881689926e-15,168
2010,all,lit_only,theil_t,subregion,0.26226274805238486,0.08205258697298619,0.1802101610794004,0.3128640555409602,0.6871359444590465,,1.7208456881689926e-15,168
2011,all,lit_only,theil_t,subregion,0.2502184142558269,0.08063257691026421,0.16958583734556404,0.32224877273750246,0.6777512272625029,,1.3322676295501878e-15,168
2012,all,lit_only,theil_t,subregion,0.24613083659616541,0.07746115066418612,0.16866968593198056,0.31471534300791026,0.6852846569920948,,1.27675647831893e-15,168
2013,all,lit_only,theil_t,subregion,0.29586857114835513,0.0894524572635217,0.206416113884835,0.30233849075733105,0.6976615092426742,,1.5543122344752192e-15,168
2014,all,lit_only,theil_t,subregion,0.29291454786463844,0.08406724900487118,0.2088472988597685,0.287002641615876,0.7129973583841283,,1.2212453270876722e-15,168
2015,all,lit_only,theil_t,subregion,0.28178843053809943,0.07993111953426511,0.2018573110038354,0.2836564985355492,0.7163435014644546,,1.0547118733938987e-15,168
2016,all,lit_only,theil_t,subregion,0.29198287800521233,0.08107365757643353,0.2109092204287799,0.2776657937284468,0.722334206271557,,1.1102230246251565e-15,168
2017,all,lit_only,theil_t,subregion,0.4101685017102815,0.11439028952173975,0.2957782121885425,0.2788860896065057,0.7211139103934961,,7.216449660063518e-16,168
2018,all,lit_only,theil_t,subregion,0.3971290844178741,0.10951047664985972,0.2876186077680151,0.275755367578741,0.7242446324212609,,7.771561172376096e-16,168
2019,all,lit_only,theil_t,subregion,0.4025140422248466,0.10984679474084488,0.29266724748400264,0.2729017704169532,0.7270982295830491,,9.43689570931383e-16,168
2020,all,lit_only,theil_t,subregion,0.434936102149342,0.11830570547636331,0.31663039667297965,0.27200709458637035,0.7279929054136319,,9.992007221626409e-16,168
2021,all,lit_only,theil_t,subregion,0.40014082841414034,0.11006765075110181,0.2900731776630391,0.27507228189467153,0.7249277181053299,,5.551115123125783e-16,168
2022,all,lit_only,theil_t,subregion,0.40262485606208603,0.11138707817546666,0.2912377778866199,0.27665226450472896,0.7233477354952724,,5.551115123125783e-16,168
1992,all,zeros_included,theil_t,subregion,1.4800895429198824,0.43595105238062337,1.0441384905392601,0.2945437014037613,0.7054562985962395,,1.1102230246251565e-15,168
1993,all,zeros_included,theil_t,subregion,1.2189159078080836,0.3401866142394319,0.8787292935686526,0.2790894860427023,0.7209105139572985,,8.881784197001252e-16,168
1994,all,zeros_included,theil_t,subregion,1.0745502224278611,0.2985828740179185,0.7759673484099436,0.27786776996173723,0.7221322300382637,,1.1102230246251565e-15,168
1995,all,zeros_included,theil_t,subregion,0.8800960626524662,0.23908524998733416,0.6410108126651337,0.27165812930326055,0.7283418706967414,,1.6653345369377348e-15,168
1996,all,zeros_included,theil_t,subregion,0.8593028176454931,0.2312702337075234,0.6280325839379717,0.26913705967031326,0.730862940329689,,1.9984014443252818e-15,168
1997,all,zeros_included,theil_t,subregion,0.7548512059777904,0.20931593338146254,0.5455352725963302,0.2772942955165937,0.7227057044834093,,2.3314683517128287e-15,168
1998,all,zeros_included,theil_t,subregion,0.7232734592192877,0.1938347396352682,0.5294387195840218,0.2679964779082262,0.732003522091777,,2.3314683517128287e-15,168
1999,all,zeros_included,theil_t,subregion,0.7278530511209959,0.19656814690478308,0.5312849042162152,0.2700657043369407,0.7299342956630626,,2.4424906541753444e-15,168
2000,all,zeros_included,theil_t,subregion,0.6760149137465087,0.1886636434820832,0.4873512702644282,0.2790820729627099,0.7209179270372941,,2.7755575615628914e-15,168
2001,all,zeros_included,theil_t,subregion,0.7152663809452282,0.19880690943219442,0.5164594715130364,0.2779480690389363,0.7220519309610673,,2.6645352591003757e-15,168
2002,all,zeros_included,theil_t,subregion,0.7043173286550013,0.1959261022544746,0.5083912264005294,0.27817873319775427,0.7218212668022496,,2.6645352591003757e-15,168
2003,all,zeros_included,theil_t,subregion,0.63402938226034,0.17218766529445384,0.4618417169658897,0.27157679141083013,0.7284232085891754,,3.552713678800501e-15,168
2004,all,zeros_included,theil_t,subregion,0.6538602186914876,0.1757381519253671,0.478122066766124,0.2687702155623663,0.7312297844376391,,3.552713678800501e-15,168
2005,all,zeros_included,theil_t,subregion,0.7118434414194569,0.1912326852509054,0.5206107561685547,0.2686443031203271,0.7313556968796774,,3.219646771412954e-15,168
2006,all,zeros_included,theil_t,subregion,0.7549742840472569,0.20126446290501576,0.5537098211422442,0.26658452765580265,0.7334154723442015,,3.1086244689504383e-15,168
2007,all,zeros_included,theil_t,subregion,0.7996476283461079,0.21256769727992453,0.5870799310661861,0.2658267088462117,0.7341732911537916,,2.6645352591003757e-15,168
2008,all,zeros_included,theil_t,subregion,0.9952770714562974,0.2706113230396244,0.7246657484166752,0.27189546589640984,0.7281045341035923,,2.1094237467877974e-15,168
2009,all,zeros_included,theil_t,subregion,1.013619595235956,0.2777606709061447,0.735858924329813,0.27402851346957835,0.7259714865304234,,1.7763568394002505e-15,168
2010,all,zeros_included,theil_t,subregion,0.9582624447956524,0.26480488660188967,0.6934575581937644,0.2763385834851942,0.7236614165148076,,1.6653345369377348e-15,168
2011,all,zeros_included,theil_t,subregion,1.027289000283984,0.2736034243757665,0.7536855759082186,0.2663353976340947,0.7336646023659064,,1.1102230246251565e-15,168
2012,all,zeros_included,theil_t,subregion,1.0525245844371076,0.27646248553184094,0.7760620989052679,0.262666059890367,0.7373339401096342,,1.3322676295501878e-15,168
2013,all,zeros_included,theil_t,subregion,0.9627181265877804,0.2591281059426275,0.7035900206451544,0.2691630071006046,0.730836992899397,,1.4432899320127035e-15,168
2014,all,zeros_included,theil_t,subregion,0.9856855885821043,0.25801229293000394,0.7276732956521015,0.2617592221279721,0.738240777872029,,1.1102230246251565e-15,168
2015,all,zeros_included,theil_t,subregion,1.0381042312407258,0.27311174055369836,0.7649924906870285,0.26308701220423647,0.7369129877957645,,8.881784197001252e-16,168
2016,all,zeros_included,theil_t,subregion,1.0321482294233317,0.27192710654048596,0.7602211228828467,0.2634574170537632,0.7365425829462378,,8.881784197001252e-16,168
2017,all,zeros_included,theil_t,subregion,0.8634858372830222,0.23661181237661333,0.6268740249064098,0.2740193320612157,0.7259806679387854,,8.881784197001252e-16,168
2018,all,zeros_included,theil_t,subregion,0.8462269332327289,0.23077399337275062,0.6154529398599791,0.2727093458147866,0.7272906541852143,,7.771561172376096e-16,168
2019,all,zeros_included,theil_t,subregion,0.8258903682847234,0.22531920796638466,0.6005711603183397,0.2728197550412726,0.7271802449587286,,8.881784197001252e-16,168
2020,all,zeros_included,theil_t,subregion,0.7383158595897042,0.20395984112350307,0.534356018466202,0.2762501150074811,0.7237498849925199,,7.771561172376096e-16,168
2021,all,zeros_included,theil_t,subregion,0.6902730603833754,0.19068178160736307,0.49959127877601284,0.27624108856494994,0.7237589114350507,,4.440892098500626e-16,168
2022,all,zeros_included,theil_t,subregion,0.6840598883905536,0.18866062533845612,0.49539926305209814,0.2757954801038461,0.7242045198961548,,5.551115123125783e-16,168
