year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,NPL.5.3_1,Lumbini,8919,8917.6425,2495.0,0.27973988115259557,0.27978246634208026
1994,NPL.1.1_1,Bagmati,9422,9414.6489,9728.0,1.0324771810655913,1.033283349775129
1994,NPL.1.2_1,Janakpur,9652,9646.895,3075.0,0.3185868213841691,0.31875541433504156
1994,NPL.1.3_1,Narayani,8401,8405.2197,5691.0,0.6774193548387096,0.6770792712638767
1994,NPL.2.1_1,Koshi,9576,9578.4486,5182.0,0.5411445279866333,0.5410061938995984
1994,NPL.2.2_1,Mechi,8178,8168.9138,654.0,0.07997065297138664,0.08005960336258616
1994,NPL.2.3_1,Sagarmatha,10726,10737.3179,2229.0,0.20781279134812605,0.20759374113338633
1994,NPL.3.1_1,Mahakali,6959,6952.7695,397.0,0.057048426498060065,0.057099548575555416
1994,NPL.3.2_1,Seti,12783,12796.5838,281.0,0.02198232026910741,0.02195898558535982
1994,NPL.4.1_1,Bheri,10070,10062.5592,1740.0,0.1727904667328699,0.17291823714321924
1994,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
1994,NPL.4.3_1,Rapti,11036,11042.3713,71.0,0.006433490395070678,0.006429778373925401
1994,NPL.5.1_1,Dhaualagiri,8221,8227.7285,0.0,0.0,0.0
1994,NPL.5.2_1,Gandaki,12321,12324.04,1588.0,0.12888564239915593,0.12885385032119542
1994,NPL.5.3_1,Lumbini,8919,8917.6425,2705.0,0.3032851216504092,0.3033312911644598
1995,NPL.1.1_1,Bagmati,9422,9414.6489,10426.0,1.1065591169603057,1.1074231296006884
1995,NPL.1.2_1,Janakpur,9652,9646.895,4081.0,0.42281392457521755,0.4230376734638389
1995,NPL.1.3_1,Narayani,8401,8405.2197,7335.0,0.8731103440066659,0.872672018049646
1995,NPL.2.1_1,Koshi,9576,9578.4486,6116.0,0.6386800334168755,0.6385167660922315
1995,NPL.2.2_1,Mechi,8178,8168.9138,885.0,0.1082171680117388,0.10833753666038036
1995,NPL.2.3_1,Sagarmatha,10726,10737.3179,3201.0,0.29843371247436135,0.29811914103542825
1995,NPL.3.1_1,Mahakali,6959,6952.7695,590.0,0.08478229630694065,0.08485827118281535
1995,NPL.3.2_1,Seti,12783,12796.5838,304.0,0.023781584917468512,0.023756340277399948
1995,NPL.4.1_1,Bheri,10070,10062.5592,1956.0,0.194240317775571,0.19438394934030853
1995,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
1995,NPL.4.3_1,Rapti,11036,11042.3713,120.0,0.010873504893077202,0.010867231054521804
1995,NPL.5.1_1,Dhaualagiri,8221,8227.7285,0.0,0.0,0.0
1995,NPL.5.2_1,Gandaki,12321,12324.04,1907.0,0.15477639801964127,0.15473821949780836
1995,NPL.5.3_1,Lumbini,8919,8917.6425,3695.0,0.41428411256867365,0.4143471796128203
1996,NPL.1.1_1,Bagmati,9422,9414.6489,10932.0,1.1602632137550415,1.1611691591017386
1996,NPL.1.2_1,Janakpur,9652,9646.895,4097.0,0.42447161210111894,0.42469623822135455
1996,NPL.1.3_1,Narayani,8401,8405.2197,8086.0,0.962504463754315,0.9620212594341429
1996,NPL.2.1_1,Koshi,9576,9578.4486,6281.0,0.6559106098579783,0.6557429378393241
1996,NPL.2.2_1,Mechi,8178,8168.9138,1106.0,0.13524089019320126,0.1353913170015601
1996,NPL.2.3_1,Sagarmatha,10726,10737.3179,3840.0,0.3580085772888309,0.35763120948954846
1996,NPL.3.1_1,Mahakali,6959,6952.7695,735.0,0.10561862336542607,0.10571327003282929
1996,NPL.3.2_1,Seti,12783,12796.5838,431.0,0.033716654932332,0.03368086401170848
1996,NPL.4.1_1,Bheri,10070,10062.5592,2249.0,0.22333664349553128,0.2235017904224713
1996,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
1996,NPL.4.3_1,Rapti,11036,11042.3713,165.0,0.014951069227981152,0.01494244269996748
1996,NPL.5.1_1,Dhaualagiri,8221,8227.7285,0.0,0.0,0.0
1996,NPL.5.2_1,Gandaki,12321,12324.04,2000.0,0.16232448664881097,0.16228444624835697
1996,NPL.5.3_1,Lumbini,8919,8917.6425,3973.0,0.445453526180065,0.4455213381872084
1997,NPL.1.1_1,Bagmati,9422,9414.6489,11055.0,1.1733177669284653,1.174233905403377
1997,NPL.1.2_1,Janakpur,9652,9646.895,4129.0,0.4277869871529217,0.4280133677363859
1997,NPL.1.3_1,Narayani,8401,8405.2197,8181.0,0.97381264135222,0.9733237600087463
1997,NPL.2.1_1,Koshi,9576,9578.4486,6205.0,0.6479741019214703,0.6478084587315724
1997,NPL.2.2_1,Mechi,8178,8168.9138,1091.0,0.13340670090486673,0.1335550875666384
1997,NPL.2.3_1,Sagarmatha,10726,10737.3179,3940.0,0.36733171732239417,0.3669445222366721
1997,NPL.3.1_1,Mahakali,6959,6952.7695,735.0,0.10561862336542607,0.10571327003282929
1997,NPL.3.2_1,Seti,12783,12796.5838,489.0,0.03825393100211218,0.038213323669896625
1997,NPL.4.1_1,Bheri,10070,10062.5592,2215.0,0.2199602780536246,0.22012292831737393
1997,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
1997,NPL.4.3_1,Rapti,11036,11042.3713,168.0,0.015222906850308082,0.015214123476330525
1997,NPL.5.1_1,Dhaualagiri,8221,8227.7285,0.0,0.0,0.0
1997,NPL.5.2_1,Gandaki,12321,12324.04,2211.0,0.17944971999026052,0.17940545532755864
1997,NPL.5.3_1,Lumbini,8919,8917.6425,4047.0,0.45375042045072317,0.4538194955055707
1998,NPL.1.1_1,Bagmati,9422,9414.6489,11446.0,1.2148163871789428,1.2157649281996432
1998,NPL.1.2_1,Janakpur,9652,9646.895,4510.0,0.467260671363448,0.46750794102472765
1998,NPL.1.3_1,Narayani,8401,8405.2197,9515.0,1.132603261516486,1.1320346628142306
1998,NPL.2.1_1,Koshi,9576,9578.4486,6334.0,0.6614452798663325,0.661276193006572
1998,NPL.2.2_1,Mechi,8178,8168.9138,1217.0,0.148813890926877,0.14897941481998067
1998,NPL.2.3_1,Sagarmatha,10726,10737.3179,4420.0,0.412082789483498,0.4116484234228657
1998,NPL.3.1_1,Mahakali,6959,6952.7695,764.0,0.10978588877712316,0.10988426980283209
1998,NPL.3.2_1,Seti,12783,12796.5838,582.0,0.04552921849331143,0.045480888294232795
1998,NPL.4.1_1,Bheri,10070,10062.5592,2279.0,0.22631578947368422,0.2264831393387337
1998,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
1998,NPL.4.3_1,Rapti,11036,11042.3713,206.0,0.01866618339978253,0.01865541331026243
1998,NPL.5.1_1,Dhaualagiri,8221,8227.7285,27.0,0.003284271986376353,0.0032815861549855946
1998,NPL.5.2_1,Gandaki,12321,12324.04,2758.0,0.22384546708871034,0.22379025137648426
1998,NPL.5.3_1,Lumbini,8919,8917.6425,4621.0,0.5181074111447471,0.518186283353408
1999,NPL.1.1_1,Bagmati,9422,9414.6489,11653.0,1.2367862449586076,1.2377519402682544
1999,NPL.1.2_1,Janakpur,9652,9646.895,5205.0,0.5392664732697886,0.5395518476793143
1999,NPL.1.3_1,Narayani,8401,8405.2197,10847.0,1.2911558147839544,1.290507618239197
1999,NPL.2.1_1,Koshi,9576,9578.4486,6756.0,0.7055137844611529,0.7053334322627725
1999,NPL.2.2_1,Mechi,8178,8168.9138,1426.0,0.1743702616776718,0.17456421161322302
1999,NPL.2.3_1,Sagarmatha,10726,10737.3179,4896.0,0.4564609360432594,0.4559797920991743
1999,NPL.3.1_1,Mahakali,6959,6952.7695,821.0,0.11797672079321742,0.1180824417645617
1999,NPL.3.2_1,Seti,12783,12796.5838,656.0,0.051318156927168894,0.05126368165123147
1999,NPL.4.1_1,Bheri,10070,10062.5592,2430.0,0.2413108242303873,0.24148926221725447
1999,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
1999,NPL.4.3_1,Rapti,11036,11042.3713,270.0,0.024465386009423704,0.02445126987267406
1999,NPL.5.1_1,Dhaualagiri,8221,8227.7285,33.0,0.004014110205571099,0.004010827522760172
1999,NPL.5.2_1,Gandaki,12321,12324.04,3060.0,0.2483564645726808,0.24829520275998615
1999,NPL.5.3_1,Lumbini,8919,8917.6425,5471.0,0.6134095750644691,0.6135029552535155
2000,NPL.1.1_1,Bagmati,9422,9414.6489,11998.0,1.2734026745913818,1.2743969603826069
2000,NPL.1.2_1,Janakpur,9652,9646.895,6665.0,0.6905304600082884,0.6908958818026185
2000,NPL.1.3_1,Narayani,8401,8405.2197,12143.0,1.4454231639090585,1.44469752081484
2000,NPL.2.1_1,Koshi,9576,9578.4486,8425.0,0.8798036758563075,0.8795787695106362
2000,NPL.2.2_1,Mechi,8178,8168.9138,1654.0,0.20224993886035705,0.2024748990240329
2000,NPL.2.3_1,Sagarmatha,10726,10737.3179,5756.0,0.5366399403319038,0.5360742817244377
2000,NPL.3.1_1,Mahakali,6959,6952.7695,983.0,0.14125592757580113,0.14138250944526692
2000,NPL.3.2_1,Seti,12783,12796.5838,734.0,0.057420010952045686,0.05735905843293277
2000,NPL.4.1_1,Bheri,10070,10062.5592,2480.0,0.24627606752730885,0.2464581770776918
2000,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
2000,NPL.4.3_1,Rapti,11036,11042.3713,324.0,0.029358463211308444,0.02934152384720887
2000,NPL.5.1_1,Dhaualagiri,8221,8227.7285,88.0,0.01070429388152293,0.01069554006069379
2000,NPL.5.2_1,Gandaki,12321,12324.04,3090.0,0.2507913318724129,0.2507294694537115
2000,NPL.5.3_1,Lumbini,8919,8917.6425,6467.0,0.7250812871398139,0.7251916672682297
2001,NPL.1.1_1,Bagmati,9422,9414.6489,11872.0,1.2600297176820208,1.2610135617321478
2001,NPL.1.2_1,Janakpur,9652,9646.895,6636.0,0.6875259013675922,0.6878897331796214
2001,NPL.1.3_1,Narayani,8401,8405.2197,12271.0,1.4606594453041304,1.45992615316799
2001,NPL.2.1_1,Koshi,9576,9578.4486,9260.0,0.9670008354218881,0.9667536386550137
2001,NPL.2.2_1,Mechi,8178,8168.9138,1776.0,0.21716801173881145,0.2174095650947294
2001,NPL.2.3_1,Sagarmatha,10726,10737.3179,5669.0,0.5285288085027037,0.5279716996344401
2001,NPL.3.1_1,Mahakali,6959,6952.7695,1027.0,0.1475786750969967,0.1477109228894091
2001,NPL.3.2_1,Seti,12783,12796.5838,623.0,0.048736603301259486,0.048684868397434765
2001,NPL.4.1_1,Bheri,10070,10062.5592,2435.0,0.24180734856007943,0.2419861537032982
2001,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
2001,NPL.4.3_1,Rapti,11036,11042.3713,260.0,0.02355926060166727,0.02354566728479724
2001,NPL.5.1_1,Dhaualagiri,8221,8227.7285,66.0,0.008028220411142198,0.008021655045520344
2001,NPL.5.2_1,Gandaki,12321,12324.04,3079.0,0.2498985471958445,0.24983690499934555
2001,NPL.5.3_1,Lumbini,8919,8917.6425,6354.0,0.7124117053481333,0.7125201567685684
2002,NPL.1.1_1,Bagmati,9422,9414.6489,11740.0,1.2460199533007854,1.2469928583840477
2002,NPL.1.2_1,Janakpur,9652,9646.895,6635.0,0.6874222958972234,0.6877860728822767
2002,NPL.1.3_1,Narayani,8401,8405.2197,12067.0,1.4363766218307343,1.4356555203551573
2002,NPL.2.1_1,Koshi,9576,9578.4486,8741.0,0.9128028404344194,0.9125694984323407
2002,NPL.2.2_1,Mechi,8178,8168.9138,1666.0,0.2037172902910247,0.20394388257197024
2002,NPL.2.3_1,Sagarmatha,10726,10737.3179,5336.0,0.4974827521909379,0.49695836818651834
2002,NPL.3.1_1,Mahakali,6959,6952.7695,1016.0,0.1459979882166978,0.14612881952837356
2002,NPL.3.2_1,Seti,12783,12796.5838,563.0,0.04404286943596965,0.0439961170268953
2002,NPL.4.1_1,Bheri,10070,10062.5592,2404.0,0.23872889771598807,0.23890542648982704
2002,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
2002,NPL.4.3_1,Rapti,11036,11042.3713,237.0,0.021475172163827473,0.021462781332680564
2002,NPL.5.1_1,Dhaualagiri,8221,8227.7285,37.0,0.004500669018367595,0.004496988434609889
2002,NPL.5.2_1,Gandaki,12321,12324.04,3161.0,0.25655385114844576,0.25649056729552816
2002,NPL.5.3_1,Lumbini,8919,8917.6425,6261.0,0.7019845274133871,0.702091391490086
2003,NPL.1.1_1,Bagmati,9422,9414.6489,11737.0,1.2457015495648482,1.2466742060352272
2003,NPL.1.2_1,Janakpur,9652,9646.895,6679.0,0.6919809365934522,0.6923471259654448
2003,NPL.1.3_1,Narayani,8401,8405.2197,12143.0,1.4454231639090585,1.44469752081484
2003,NPL.2.1_1,Koshi,9576,9578.4486,8786.0,0.9175020885547202,0.9172675452724569
2003,NPL.2.2_1,Mechi,8178,8168.9138,1671.0,0.20432868672046955,0.20455595905027749
2003,NPL.2.3_1,Sagarmatha,10726,10737.3179,5548.0,0.5172478090620921,0.5167025912104205
2003,NPL.3.1_1,Mahakali,6959,6952.7695,1042.0,0.1497341572064952,0.14986833656354848
2003,NPL.3.2_1,Seti,12783,12796.5838,559.0,0.04372995384495033,0.04368353360219267
2003,NPL.4.1_1,Bheri,10070,10062.5592,2432.0,0.24150943396226415,0.24168801881167196
2003,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
2003,NPL.4.3_1,Rapti,11036,11042.3713,245.0,0.02220007249003262,0.022187263402982018
2003,NPL.5.1_1,Dhaualagiri,8221,8227.7285,17.0,0.0020678749543851112,0.0020661838753613005
2003,NPL.5.2_1,Gandaki,12321,12324.04,3341.0,0.27116305494683873,0.2710961674578803
2003,NPL.5.3_1,Lumbini,8919,8917.6425,6408.0,0.7184661957618567,0.7185755688657517
2004,NPL.1.1_1,Bagmati,9422,9414.6489,12052.0,1.2791339418382508,1.2801327026613751
2004,NPL.1.2_1,Janakpur,9652,9646.895,7490.0,0.7760049730625777,0.77641562711202
2004,NPL.1.3_1,Narayani,8401,8405.2197,12500.0,1.4879181049875014,1.4871711282372972
2004,NPL.2.1_1,Koshi,9576,9578.4486,10025.0,1.0468880534670009,1.0466204349369885
2004,NPL.2.2_1,Mechi,8178,8168.9138,2050.0,0.2506725360723893,0.2509513561059658
2004,NPL.2.3_1,Sagarmatha,10726,10737.3179,6247.0,0.5824165578966997,0.5818026473128148
2004,NPL.3.1_1,Mahakali,6959,6952.7695,1126.0,0.16180485701968675,0.16194985313872895
2004,NPL.3.2_1,Seti,12783,12796.5838,692.0,0.0541343972463428,0.05407693247355515
2004,NPL.4.1_1,Bheri,10070,10062.5592,2581.0,0.25630585898709035,0.2564953850957752
2004,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
2004,NPL.4.3_1,Rapti,11036,11042.3713,280.0,0.025371511417180137,0.025356872460550878
2004,NPL.5.1_1,Dhaualagiri,8221,8227.7285,19.0,0.0023111543607833595,0.002309264331286159
2004,NPL.5.2_1,Gandaki,12321,12324.04,3086.0,0.25046668289911533,0.2504049005612148
2004,NPL.5.3_1,Lumbini,8919,8917.6425,6589.0,0.7387599506671152,0.7388724131174217
2005,NPL.1.1_1,Bagmati,9422,9414.6489,12374.0,1.3133092761621736,1.3143347214347705
2005,NPL.1.2_1,Janakpur,9652,9646.895,7589.0,0.7862619146290925,0.786677996549148
2005,NPL.1.3_1,Narayani,8401,8405.2197,12402.0,1.4762528270443995,1.4755117065919168
2005,NPL.2.1_1,Koshi,9576,9578.4486,10144.0,1.059314954051796,1.0590441588030735
2005,NPL.2.2_1,Mechi,8178,8168.9138,2252.0,0.27537295182196136,0.27567924582957803
2005,NPL.2.3_1,Sagarmatha,10726,10737.3179,6350.0,0.5920193921312699,0.5913953594423522
2005,NPL.3.1_1,Mahakali,6959,6952.7695,1177.0,0.16913349619198162,0.16928505963080281
2005,NPL.3.2_1,Seti,12783,12796.5838,776.0,0.06070562465774857,0.06064118439231039
2005,NPL.4.1_1,Bheri,10070,10062.5592,2721.0,0.2702085402184707,0.27040834670499975
2005,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
2005,NPL.4.3_1,Rapti,11036,11042.3713,318.0,0.028814787966654584,0.02879816229448278
2005,NPL.5.1_1,Dhaualagiri,8221,8227.7285,20.0,0.002432794063982484,0.002430804559248589
2005,NPL.5.2_1,Gandaki,12321,12324.04,3076.0,0.24965506046587127,0.249593478329973
2005,NPL.5.3_1,Lumbini,8919,8917.6425,6575.0,0.737190267967261,0.7373024914625963
2006,NPL.1.1_1,Bagmati,9422,9414.6489,12347.0,1.3104436425387391,1.3114668502953866
2006,NPL.1.2_1,Janakpur,9652,9646.895,6766.0,0.7009946125155408,0.7013655718344362
2006,NPL.1.3_1,Narayani,8401,8405.2197,11618.0,1.3829306034995834,1.3822363334288734
2006,NPL.2.1_1,Koshi,9576,9578.4486,10096.0,1.0543024227234754,1.054032908840283
2006,NPL.2.2_1,Mechi,8178,8168.9138,2168.0,0.26510149180728787,0.26539636099401653
2006,NPL.2.3_1,Sagarmatha,10726,10737.3179,5908.0,0.55081111318292,0.5502305171000657
2006,NPL.3.1_1,Mahakali,6959,6952.7695,1340.0,0.1925564017818652,0.192728954889784
2006,NPL.3.2_1,Seti,12783,12796.5838,878.0,0.0686849722287413,0.06861206172222749
2006,NPL.4.1_1,Bheri,10070,10062.5592,2805.0,0.2785501489572989,0.2787561236705345
2006,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
2006,NPL.4.3_1,Rapti,11036,11042.3713,337.0,0.030536426241391808,0.030518807211448732
2006,NPL.5.1_1,Dhaualagiri,8221,8227.7285,30.0,0.003649191095973726,0.003646206838872883
2006,NPL.5.2_1,Gandaki,12321,12324.04,3018.0,0.24494765035305577,0.24488722938877067
2006,NPL.5.3_1,Lumbini,8919,8917.6425,6737.0,0.7553537392084314,0.7554687277541462
2007,NPL.1.1_1,Bagmati,9422,9414.6489,12097.0,1.2839099978773085,1.284912487893682
2007,NPL.1.2_1,Janakpur,9652,9646.895,5828.0,0.6038126813095731,0.6041322129250803
2007,NPL.1.3_1,Narayani,8401,8405.2197,10220.0,1.2165218426377813,1.2159111144468142
2007,NPL.2.1_1,Koshi,9576,9578.4486,9683.0,1.011173767752715,1.0109152789521056
2007,NPL.2.2_1,Mechi,8178,8168.9138,1738.0,0.21252139887503058,0.21275778385959443
2007,NPL.2.3_1,Sagarmatha,10726,10737.3179,5078.0,0.47342905090434456,0.4729300212989393
2007,NPL.3.1_1,Mahakali,6959,6952.7695,1386.0,0.1991665469176606,0.19934502349047808
2007,NPL.3.2_1,Seti,12783,12796.5838,879.0,0.06876320112649613,0.06869020757840313
2007,NPL.4.1_1,Bheri,10070,10062.5592,3168.0,0.31459781529294933,0.31483044555730955
2007,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
2007,NPL.4.3_1,Rapti,11036,11042.3713,241.0,0.021837622326930047,0.02182502236783129
2007,NPL.5.1_1,Dhaualagiri,8221,8227.7285,33.0,0.004014110205571099,0.004010827522760172
2007,NPL.5.2_1,Gandaki,12321,12324.04,2826.0,0.2293644996347699,0.2293079225489284
2007,NPL.5.3_1,Lumbini,8919,8917.6425,6684.0,0.7494113689875547,0.7495254529180219
2008,NPL.1.1_1,Bagmati,9422,9414.6489,11606.0,1.2317979197622586,1.232759720136734
2008,NPL.1.2_1,Janakpur,9652,9646.895,3344.0,0.3464566929133858,0.34664003432077367
2008,NPL.1.3_1,Narayani,8401,8405.2197,8542.0,1.016783716224259,1.0162732621922395
2008,NPL.2.1_1,Koshi,9576,9578.4486,9191.0,0.9597953216374269,0.9595499668335024
2008,NPL.2.2_1,Mechi,8178,8168.9138,1319.0,0.16128637808755197,0.16146577497744824
2008,NPL.2.3_1,Sagarmatha,10726,10737.3179,3511.0,0.32733544657840763,0.3269904105515116
2008,NPL.3.1_1,Mahakali,6959,6952.7695,1177.0,0.16913349619198162,0.16928505963080281
2008,NPL.3.2_1,Seti,12783,12796.5838,897.0,0.07017132128608308,0.07009683298956498
2008,NPL.4.1_1,Bheri,10070,10062.5592,3304.0,0.32810327706057596,0.3283458939776991
2008,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
2008,NPL.4.3_1,Rapti,11036,11042.3713,218.0,0.01975353388909025,0.01974213641571461
2008,NPL.5.1_1,Dhaualagiri,8221,8227.7285,23.0,0.0027977131735798565,0.002795425243135877
2008,NPL.5.2_1,Gandaki,12321,12324.04,2115.0,0.17165814463111762,0.17161580190763748
2008,NPL.5.3_1,Lumbini,8919,8917.6425,4731.0,0.5304406323578876,0.5305213820698925
2009,NPL.1.1_1,Bagmati,9422,9414.6489,11853.0,1.258013160687752,1.2589954301896182
2009,NPL.1.2_1,Janakpur,9652,9646.895,3355.0,0.347596353087443,0.34778029759156565
2009,NPL.1.3_1,Narayani,8401,8405.2197,8676.0,1.0327341983097251,1.0322157366869433
2009,NPL.2.1_1,Koshi,9576,9578.4486,9029.0,0.9428780284043442,0.9426369982090842
2009,NPL.2.2_1,Mechi,8178,8168.9138,1315.0,0.1607972609439961,0.16097611379480245
2009,NPL.2.3_1,Sagarmatha,10726,10737.3179,3265.0,0.3044005220958419,0.3040796611935874
2009,NPL.3.1_1,Mahakali,6959,6952.7695,1197.0,0.17200747233797958,0.17216161119632198
2009,NPL.3.2_1,Seti,12783,12796.5838,1044.0,0.08167096925604318,0.08158427384738666
2009,NPL.4.1_1,Bheri,10070,10062.5592,3970.0,0.394240317775571,0.39453183991872437
2009,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
2009,NPL.4.3_1,Rapti,11036,11042.3713,387.0,0.035067053280173975,0.03504682015083282
2009,NPL.5.1_1,Dhaualagiri,8221,8227.7285,32.0,0.003892470502371974,0.0038892872947977417
2009,NPL.5.2_1,Gandaki,12321,12324.04,2103.0,0.17068419771122473,0.17064209523014734
2009,NPL.5.3_1,Lumbini,8919,8917.6425,5014.0,0.5621706469335127,0.5622562269495753
2010,NPL.1.1_1,Bagmati,9422,9414.6489,12251.0,1.3002547229887498,1.3012699751331318
2010,NPL.1.2_1,Janakpur,9652,9646.895,4337.0,0.44933692498963945,0.4495747095840895
2010,NPL.1.3_1,Narayani,8401,8405.2197,10924.0,1.3003213903106774,1.2996685923891387
2010,NPL.2.1_1,Koshi,9576,9578.4486,8737.0,0.9123851294903926,0.9121518942687749
2010,NPL.2.2_1,Mechi,8178,8168.9138,1248.0,0.15260454878943508,0.1527742889854855
2010,NPL.2.3_1,Sagarmatha,10726,10737.3179,3754.0,0.34999067685996643,0.3496217605270221
2010,NPL.3.1_1,Mahakali,6959,6952.7695,1474.0,0.21181204196005174,0.2120018503787624
2010,NPL.3.2_1,Seti,12783,12796.5838,959.0,0.07502151294688258,0.07494187607245575
2010,NPL.4.1_1,Bheri,10070,10062.5592,3911.0,0.3883813306852036,0.3886685203834083
2010,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
2010,NPL.4.3_1,Rapti,11036,11042.3713,582.0,0.05273649873142443,0.05270607061443075
2010,NPL.5.1_1,Dhaualagiri,8221,8227.7285,221.0,0.026882374407006446,0.026860390379696904
2010,NPL.5.2_1,Gandaki,12321,12324.04,2241.0,0.18188458728999268,0.18183972202128398
2010,NPL.5.3_1,Lumbini,8919,8917.6425,8171.0,0.9161340957506446,0.9162735601126806
2011,NPL.1.1_1,Bagmati,9422,9414.6489,11634.0,1.2347696879643388,1.235733808725725
2011,NPL.1.2_1,Janakpur,9652,9646.895,2208.0,0.22876087857438873,0.22888193653716155
2011,NPL.1.3_1,Narayani,8401,8405.2197,7798.0,0.9282228306154029,0.9277568366395554
2011,NPL.2.1_1,Koshi,9576,9578.4486,7701.0,0.8041979949874687,0.8039924159052118
2011,NPL.2.2_1,Mechi,8178,8168.9138,1095.0,0.1338958180484226,0.13404474874928418
2011,NPL.2.3_1,Sagarmatha,10726,10737.3179,1960.0,0.18273354465784075,0.1825409298436237
2011,NPL.3.1_1,Mahakali,6959,6952.7695,1146.0,0.1646788331656847,0.16482640470424811
2011,NPL.3.2_1,Seti,12783,12796.5838,596.0,0.046624423061879056,0.046574930280692005
2011,NPL.4.1_1,Bheri,10070,10062.5592,2576.0,0.2558093346573982,0.2559984936097315
2011,NPL.4.2_1,Karnali,21399,21387.5329,0.0,0.0,0.0
2011,NPL.4.3_1,Rapti,11036,11042.3713,427.0,0.03869155491119971,0.038669230502340085
2011,NPL.5.1_1,Dhaualagiri,8221,8227.7285,133.0,0.01617808052548352,0.016164850319003114
2011,NPL.5.2_1,Gandaki,12321,12324.04,2142.0,0.17384952520087654,0.1738066419319903
2011,NPL.5.3_1,Lumbini,8919,8917.6425,5020.0,0.5628433680905931,0.5629290505159291
2012,NPL.1.1_1,Bagmati,9422,9414.6489,11723.0,1.2442156654638081,1.2451871617407317
2012,NPL.1.2_1,Janakpur,9652,9646.895,2302.0,0.23849979278905925,0.23862600448756607
