year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,MYS.13.11_1,Lahad Datu,6484,6476.3973,1189.0,0.18337446020974707,0.18358972591888184
1992,MYS.13.12_1,Nabawan,6114,6116.4568,0.0,0.0,0.0
1992,MYS.13.13_1,Papar,1236,1233.1645,0.0,0.0,0.0
1992,MYS.13.14_1,Penampang,458,457.8051,629.0,1.3733624454148472,1.373947161266567
1992,MYS.13.15_1,Pitas,1571,1568.8703,62.0,0.03946530872056015,0.039518880936950836
1992,MYS.13.16_1,Putatan,25,26.1295,82.0,3.28,3.1382182482724232
1992,MYS.13.17_1,Ranau,3610,3607.5297,416.0,0.11523545706371191,0.11531436611004445
1992,MYS.13.18_1,Sandakan,2242,2248.1747,4823.0,2.1512042818911685,2.145295932374266
1992,MYS.13.19_1,Semporna,1173,1165.2366,131.0,0.11167945439045183,0.11242352156858401
1992,MYS.13.20_1,Sipitang,2781,2773.5446,149.0,0.05357784969435455,0.053721869257521135
1992,MYS.13.21_1,Tambunan,1411,1409.7028,0.0,0.0,0.0
1992,MYS.13.22_1,Tawau,6133,6132.2147,2872.0,0.4682863199086907,0.46834629193550437
1992,MYS.13.23_1,Tenom,2304,2300.0234,0.0,0.0,0.0
1992,MYS.13.24_1,Tongod,10293,10293.5209,0.0,0.0,0.0
1992,MYS.13.25_1,Tuaran,1177,1178.7757,108.0,0.09175870858113849,0.09162048514400105
1992,MYS.14.1_1,Asajaya,120,129.1243,0.0,0.0,0.0
1992,MYS.14.2_1,Bau,941,941.3164,232.0,0.24654622741764082,0.24646335619706136
1992,MYS.14.3_1,Belaga,19584,19573.1822,0.0,0.0,0.0
1992,MYS.14.4_1,Betong,2287,2286.6739,0.0,0.0,0.0
1992,MYS.14.5_1,Bintulu,7094,7087.536,3193.0,0.45009867493656613,0.450509177544097
1992,MYS.14.6_1,Dalat,1055,1053.8917,0.0,0.0,0.0
1992,MYS.14.7_1,Daro,2184,2181.0053,331.0,0.15155677655677655,0.15176487757395313
1992,MYS.14.8_1,Julau,1651,1652.1712,0.0,0.0,0.0
1992,MYS.14.9_1,Kanowit,2163,2164.994,3.0,0.0013869625520110957,0.0013856851262377809
1992,MYS.14.10_1,Kapit,15773,15769.4344,244.0,0.015469473150320167,0.01547297089966809
1992,MYS.14.11_1,Kuching,1739,1758.0395,7888.0,4.535940195514663,4.486816084693383
1992,MYS.14.12_1,Lawas,3649,3655.8035,168.0,0.04604001096190737,0.045954330130724974
1992,MYS.14.13_1,Limbang,4030,4029.3316,880.0,0.21836228287841192,0.21839850323432208
1992,MYS.14.14_1,Lubok Antu,1424,1426.0349,0.0,0.0,0.0
1992,MYS.14.15_1,Lundu,1786,1788.2886,0.0,0.0,0.0
1992,MYS.14.16_1,Marudi,22111,22113.4488,160.0,0.0072362172674234546,0.007235415949771261
1992,MYS.14.17_1,Matu,1625,1620.5048,0.0,0.0,0.0
1992,MYS.14.18_1,Meradong,455,451.9208,76.0,0.16703296703296702,0.16817106749598967
1992,MYS.14.19_1,Miri,4602,4597.1343,2805.0,0.6095176010430248,0.6101627321521601
1992,MYS.14.20_1,Mukah,2459,2459.5341,49.0,0.019926799511996746,0.01992247248462748
1992,MYS.14.21_1,Pakan,1270,1273.6316,0.0,0.0,0.0
1992,MYS.14.22_1,Samarahan,437,434.3183,219.0,0.5011441647597255,0.5042385146735274
1992,MYS.14.23_1,Saratok,1399,1402.6575,39.0,0.027877055039313797,0.027804364072124516
1992,MYS.14.24_1,Sarikei,757,752.4053,441.0,0.582562747688243,0.5861202611423788
1992,MYS.14.25_1,Selangau,3753,3757.608,0.0,0.0,0.0
1992,MYS.14.26_1,Serian,2150,2153.6823,156.0,0.07255813953488371,0.07243408165454857
1992,MYS.14.27_1,Sibu,1991,1994.7762,3828.0,1.9226519337016574,1.919012225121854
1992,MYS.14.28_1,Simunjan,2122,2129.3565,0.0,0.0,0.0
1992,MYS.14.29_1,Song,4041,4038.2975,0.0,0.0,0.0
1992,MYS.14.30_1,Sri Aman,4191,4183.929,475.0,0.11333810546408972,0.11352965206986583
1992,MYS.14.31_1,Tatau,4942,4935.5302,127.0,0.025698097936058276,0.025731784780156697
1992,MYS.15.1_1,Gombak,630,632.3134,14743.0,23.401587301587302,23.315969353558117
1992,MYS.15.2_1,Hulu Langat,835,835.4829,10162.0,12.17005988023952,12.163026040860137
1992,MYS.15.3_1,Hulu Selangor,1736,1732.0153,2749.0,1.5835253456221199,1.587168468441281
1992,MYS.15.4_1,Klang,617,615.5238,13917.0,22.555915721231766,22.610010401023207
1992,MYS.15.5_1,Kuala Langat,833,834.1644,2616.0,3.140456182472989,3.136072352528884
1992,MYS.15.6_1,Kuala Selangor,1187,1184.2954,1463.0,1.232518955349621,1.235333735818259
1992,MYS.15.7_1,Petaling,469,467.6062,19767.0,42.147121535181235,42.27275127075935
1992,MYS.15.8_1,Sabak Bernam,977,984.1992,628.0,0.6427840327533265,0.6380822371706545
1992,MYS.15.9_1,Sepang,535,538.8311,1998.0,3.7345794392523364,3.708026339276049
1992,MYS.16.1_1,Besut,1168,1173.6216,1144.0,0.9794520547945206,0.9747605308609664
1992,MYS.16.2_1,Dungun,2695,2691.9056,8239.0,3.057142857142857,3.060657147433847
1992,MYS.16.3_1,Hulu Terengganu,3876,3880.1048,756.0,0.19504643962848298,0.19484009741579272
1992,MYS.16.4_1,Kemaman,2527,2512.6211,14136.0,5.593984962406015,5.625997565326121
1992,MYS.16.5_1,Kuala Terengganu,569,568.6432,4755.0,8.35676625659051,8.362009531827907
1992,MYS.16.6_1,Marang,661,662.9209,861.0,1.302571860816944,1.2987974386619812
1992,MYS.16.7_1,Setiu,1399,1399.1422,94.0,0.06719085060757685,0.06718402340333558
1993,MYS.1.1_1,Batu Pahat,1978,1980.7584,11383.0,5.754802831142568,5.746788689786193
1993,MYS.1.2_1,Johor Baharu,979,978.3248,27191.0,27.774259448416753,27.793428132784616
1993,MYS.1.3_1,Keluang,2874,2873.2386,8659.0,3.012874043145442,3.013672447332912
1993,MYS.1.4_1,Kota Tinggi,3393,3404.9332,10844.0,3.1959917477158855,3.184790780654053
1993,MYS.1.5_1,Kulaijaya,757,757.6936,8555.0,11.301188903566711,11.290843298328346
1993,MYS.1.6_1,Ledang,951,953.4391,3638.0,3.8254468980021032,3.8156606790930194
1993,MYS.1.7_1,Mersing,2998,2993.3736,948.0,0.3162108072048032,0.31669953090632835
1993,MYS.1.8_1,Muar,1391,1391.1026,5300.0,3.8102084831056793,3.8099275671694164
