year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1996,TGO.1_1,Centre,13095,13101.9619,720.0,0.054982817869415807,0.05495360183449051
1996,TGO.2_1,Kara,11693,11685.1414,1410.0,0.12058496536389293,0.12066606182671753
1996,TGO.3_1,Maritime,6289,6286.7012,12231.0,1.9448242963905231,1.9455354505507618
1996,TGO.4_1,Plateaux,17314,17316.6645,1705.0,0.09847522236340533,0.09846007016251929
1996,TGO.5_1,Savanes,8520,8513.9584,743.0,0.08720657276995306,0.08726845547997372
1997,TGO.1_1,Centre,13095,13101.9619,708.0,0.05406643757159221,0.054037708470582334
1997,TGO.2_1,Kara,11693,11685.1414,1378.0,0.11784828529889678,0.11792754127462181
1997,TGO.3_1,Maritime,6289,6286.7012,12520.0,1.9907775480998569,1.9915055057555016
1997,TGO.4_1,Plateaux,17314,17316.6645,1720.0,0.09934157329328867,0.09932628778858252
1997,TGO.5_1,Savanes,8520,8513.9584,735.0,0.08626760563380281,0.08632882204277346
1998,TGO.1_1,Centre,13095,13101.9619,704.0,0.05376097747231768,0.05373241068261295
1998,TGO.2_1,Kara,11693,11685.1414,1352.0,0.11562473274608741,0.11570249332604404
1998,TGO.3_1,Maritime,6289,6286.7012,12978.0,2.063603116552711,2.064357703969241
1998,TGO.4_1,Plateaux,17314,17316.6645,1694.0,0.09783989834815757,0.09782484390340626
1998,TGO.5_1,Savanes,8520,8513.9584,710.0,0.08333333333333333,0.08339246755152267
1999,TGO.1_1,Centre,13095,13101.9619,682.0,0.05208094692630775,0.05205327284878129
1999,TGO.2_1,Kara,11693,11685.1414,1289.0,0.11023689386812623,0.11031103098910561
1999,TGO.3_1,Maritime,6289,6286.7012,13155.0,2.0917474956272857,2.0925123744579572
1999,TGO.4_1,Plateaux,17314,17316.6645,1672.0,0.096569250317662,0.09655439138518021
1999,TGO.5_1,Savanes,8520,8513.9584,705.0,0.08274647887323944,0.0828051966532725
2000,TGO.1_1,Centre,13095,13101.9619,857.0,0.06544482626956853,0.06541005107244217
2000,TGO.2_1,Kara,11693,11685.1414,1301.0,0.11126314889249979,0.1113379761961415
2000,TGO.3_1,Maritime,6289,6286.7012,12861.0,2.044999204961043,2.045746989578395
2000,TGO.4_1,Plateaux,17314,17316.6645,1663.0,0.09604943975973201,0.09603466080954227
2000,TGO.5_1,Savanes,8520,8513.9584,704.0,0.08262910798122065,0.08268774247362247
2001,TGO.1_1,Centre,13095,13101.9619,888.0,0.06781214203894616,0.06777610892920496
2001,TGO.2_1,Kara,11693,11685.1414,1371.0,0.11724963653467886,0.11732848990385088
2001,TGO.3_1,Maritime,6289,6286.7012,12688.0,2.0174908570519956,2.0182285828295368
2001,TGO.4_1,Plateaux,17314,17316.6645,1679.0,0.09697354741827423,0.09695862627734304
2001,TGO.5_1,Savanes,8520,8513.9584,738.0,0.08661971830985915,0.08668118458172357
2002,TGO.1_1,Centre,13095,13101.9619,830.0,0.06338297059946545,0.06334929100364879
2002,TGO.2_1,Kara,11693,11685.1414,1297.0,0.11092106388437527,0.11099566112712952
2002,TGO.3_1,Maritime,6289,6286.7012,12872.0,2.0467482906662426,2.0474967148630046
2002,TGO.4_1,Plateaux,17314,17316.6645,1756.0,0.10142081552500866,0.10140521009113423
2002,TGO.5_1,Savanes,8520,8513.9584,920.0,0.107981220657277,0.10805784527802938
2003,TGO.1_1,Centre,13095,13101.9619,830.0,0.06338297059946545,0.06334929100364879
2003,TGO.2_1,Kara,11693,11685.1414,1295.0,0.11075002138031301,0.11082450359262355
2003,TGO.3_1,Maritime,6289,6286.7012,12763.0,2.029416441405629,2.0301585279518743
2003,TGO.4_1,Plateaux,17314,17316.6645,1775.0,0.10251819336952755,0.10250241908414764
2003,TGO.5_1,Savanes,8520,8513.9584,902.0,0.10586854460093896,0.1059436700443288
2004,TGO.1_1,Centre,13095,13101.9619,711.0,0.05429553264604811,0.05426668181155938
2004,TGO.2_1,Kara,11693,11685.1414,1246.0,0.10655948003078765,0.10663114399722698
2004,TGO.3_1,Maritime,6289,6286.7012,12802.0,2.0356177452695183,2.0363620994154896
2004,TGO.4_1,Plateaux,17314,17316.6645,1628.0,0.0940279542566709,0.0940134863487281
2004,TGO.5_1,Savanes,8520,8513.9584,852.0,0.1,0.1000709610618272
2005,TGO.1_1,Centre,13095,13101.9619,674.0,0.05147002672775869,0.051442677272842505
2005,TGO.2_1,Kara,11693,11685.1414,1217.0,0.1040793637218849,0.10414935974689024
2005,TGO.3_1,Maritime,6289,6286.7012,13130.0,2.087772300842741,2.0885357260838444
2005,TGO.4_1,Plateaux,17314,17316.6645,1626.0,0.09391244079935313,0.093897990665253
2005,TGO.5_1,Savanes,8520,8513.9584,828.0,0.09718309859154929,0.09725206075022644
2006,TGO.1_1,Centre,13095,13101.9619,669.0,0.05108820160366552,0.05106105503788077
2006,TGO.2_1,Kara,11693,11685.1414,1142.0,0.09766526981955016,0.0977309522029159
2006,TGO.3_1,Maritime,6289,6286.7012,13191.0,2.09747177611703,2.098238748116679
2006,TGO.4_1,Plateaux,17314,17316.6645,1654.0,0.09552962920180201,0.09551493023390435
2006,TGO.5_1,Savanes,8520,8513.9584,748.0,0.08779342723004695,0.08785572637822388
2007,TGO.1_1,Centre,13095,13101.9619,703.0,0.053684612447499044,0.0536560862356206
2007,TGO.2_1,Kara,11693,11685.1414,1158.0,0.09903360985204823,0.09910021247896376
2007,TGO.3_1,Maritime,6289,6286.7012,13919.0,2.2132294482429637,2.214038748770833
2007,TGO.4_1,Plateaux,17314,17316.6645,1617.0,0.09339263024142312,0.09337826008961507
2007,TGO.5_1,Savanes,8520,8513.9584,692.0,0.0812206572769953,0.08127829231782209
2008,TGO.1_1,Centre,13095,13101.9619,722.0,0.05513554791905308,0.055106250728475206
2008,TGO.2_1,Kara,11693,11685.1414,1067.0,0.09125117591721543,0.09131254465894156
2008,TGO.3_1,Maritime,6289,6286.7012,13761.0,2.188106217204643,2.188906331046442
2008,TGO.4_1,Plateaux,17314,17316.6645,1616.0,0.09333487351276423,0.09332051224787752
2008,TGO.5_1,Savanes,8520,8513.9584,636.0,0.07464788732394366,0.0747008582574203
2009,TGO.1_1,Centre,13095,13101.9619,745.0,0.056891943489881636,0.05686171300929921
2009,TGO.2_1,Kara,11693,11685.1414,1120.0,0.0957838022748653,0.0958482193233501
2009,TGO.3_1,Maritime,6289,6286.7012,14072.0,2.237557640324376,2.2383758368204005
2009,TGO.4_1,Plateaux,17314,17316.6645,1688.0,0.09749335797620423,0.09747835685298098
2009,TGO.5_1,Savanes,8520,8513.9584,665.0,0.07805164319248827,0.07810702946727123
2010,TGO.1_1,Centre,13095,13101.9619,843.0,0.06437571592210767,0.06434150881454931
2010,TGO.2_1,Kara,11693,11685.1414,1686.0,0.14418883092448473,0.1442858015885431
2010,TGO.3_1,Maritime,6289,6286.7012,15251.0,2.425027826363492,2.4259145741435426
2010,TGO.4_1,Plateaux,17314,17316.6645,1700.0,0.09818643872011089,0.09817133095383156
2010,TGO.5_1,Savanes,8520,8513.9584,765.0,0.0897887323943662,0.08985244743227443
2011,TGO.1_1,Centre,13095,13101.9619,945.0,0.07216494845360824,0.0721266024077688
2011,TGO.2_1,Kara,11693,11685.1414,1958.0,0.16745061147695203,0.1675632262813567
2011,TGO.3_1,Maritime,6289,6286.7012,16432.0,2.6128160279853714,2.6137714433366135
2011,TGO.4_1,Plateaux,17314,17316.6645,1700.0,0.09818643872011089,0.09817133095383156
2011,TGO.5_1,Savanes,8520,8513.9584,812.0,0.09530516431924882,0.09537279387582592
2012,TGO.1_1,Centre,13095,13101.9619,973.0,0.07430316914852997,0.07426368692355453
2012,TGO.2_1,Kara,11693,11685.1414,1886.0,0.16129308133071069,0.16140155503914133
2012,TGO.3_1,Maritime,6289,6286.7012,18072.0,2.8735888058514867,2.8746395766783883
2012,TGO.4_1,Plateaux,17314,17316.6645,1728.0,0.09980362712255977,0.0997882705224829
2012,TGO.5_1,Savanes,8520,8513.9584,833.0,0.0977699530516432,0.0978393316484766
2013,TGO.1_1,Centre,13095,13101.9619,949.0,0.07247040855288278,0.07243190019573818
2013,TGO.2_1,Kara,11693,11685.1414,1863.0,0.15932609253399468,0.15943324339232254
2013,TGO.3_1,Maritime,6289,6286.7012,18787.0,2.987279376689458,2.988371720178004
2013,TGO.4_1,Plateaux,17314,17316.6645,1711.0,0.09882176273535867,0.09880655721294458
2013,TGO.5_1,Savanes,8520,8513.9584,916.0,0.10751173708920188,0.10758802855942924
2014,TGO.1_1,Centre,13095,13101.9619,1006.7500009536743,0.07688048880898621,0.07683963708233495
2014,TGO.2_1,Kara,11693,11685.1414,1963.1397063732147,0.16789016560106174,0.16800307601681874
2014,TGO.3_1,Maritime,6289,6286.7012,20571.63021159172,3.2710494850678518,3.272245593350729
2014,TGO.4_1,Plateaux,17314,17316.6645,1797.31667137146,0.10380713130249855,0.10379115869061559
2014,TGO.5_1,Savanes,8520,8513.9584,1032.666666984558,0.12120500786203733,0.12129101622260398
2015,TGO.1_1,Centre,13095,13101.9619,1197.7130995988846,0.09146339057647075,0.0914147899823758
2015,TGO.2_1,Kara,11693,11685.1414,2225.9811540842056,0.19036869529498038,0.1904967230949169
2015,TGO.3_1,Maritime,6289,6286.7012,23518.219501376152,3.739580140145675,3.7409475736866624
2015,TGO.4_1,Plateaux,17314,17316.6645,2123.133348584175,0.12262523672081409,0.12260636860174921
2015,TGO.5_1,Savanes,8520,8513.9584,1292.933331489563,0.15175273843774215,0.15186042379228942
2016,TGO.1_1,Centre,13095,13101.9619,1275.6785811185837,0.09741722650771925,0.09736546224385896
2016,TGO.2_1,Kara,11693,11685.1414,2503.593406558037,0.21411044270572452,0.2142544374359535
2016,TGO.3_1,Maritime,6289,6286.7012,24299.50581586361,3.863810751449135,3.865223611775576
2016,TGO.4_1,Plateaux,17314,17316.6645,2262.7166838645935,0.1306871135419079,0.13066700495672193
2016,TGO.5_1,Savanes,8520,8513.9584,1500.1916649341583,0.1760788339124599,0.17620378132265713
2017,TGO.1_1,Centre,13095,13101.9619,1768.1809697151184,0.1350271836361297,0.13495543469589993
2017,TGO.2_1,Kara,11693,11685.1414,3968.7310218811035,0.3394108459660569,0.3396391084112887
2017,TGO.3_1,Maritime,6289,6286.7012,28404.46843099594,4.516531790586093,4.5181833281459065
2017,TGO.4_1,Plateaux,17314,17316.6645,3198.9666979312897,0.18476185156123887,0.18473342259582254
2017,TGO.5_1,Savanes,8520,8513.9584,3380.3464393615723,0.39675427692037235,0.3970358179681199
2018,TGO.1_1,Centre,13095,13101.9619,1793.2579716444016,0.1369421895108363,0.1368694230003785
2018,TGO.2_1,Kara,11693,11685.1414,4196.225511789322,0.35886645957319097,0.3591078064144821
2018,TGO.3_1,Maritime,6289,6286.7012,29709.944469094276,4.724112652105943,4.725840094719765
2018,TGO.4_1,Plateaux,17314,17316.6645,3404.1345674991608,0.19661167653339268,0.19658142425725786
2018,TGO.5_1,Savanes,8520,8513.9584,3139.1285915374756,0.3684423229504079,0.36870377353499434
2019,TGO.1_1,Centre,13095,13101.9619,1813.7995737791061,0.1385108494676675,0.13843724942364666
2019,TGO.2_1,Kara,11693,11685.1414,4248.694974184036,0.3633537136905872,0.3635980783246489
2019,TGO.3_1,Maritime,6289,6286.7012,30624.41533577442,4.869520644899733,4.871301258126036
2019,TGO.4_1,Plateaux,17314,17316.6645,3482.592904806137,0.20114317343225926,0.20111222390305228
2019,TGO.5_1,Savanes,8520,8513.9584,3169.661929130554,0.3720260480200181,0.3722900416539669
2020,TGO.1_1,Centre,13095,13101.9619,3236.43487739563,0.24715042973620693,0.24701910224396884
2020,TGO.2_1,Kara,11693,11685.1414,8008.311786651611,0.6848808506500993,0.685341450479244
2020,TGO.3_1,Maritime,6289,6286.7012,36230.605350255966,5.76094853716902,5.76305511436817
2020,TGO.4_1,Plateaux,17314,17316.6645,5581.881809592247,0.32239123308260637,0.32234162733803096
2020,TGO.5_1,Savanes,8520,8513.9584,4479.151223659515,0.5257219746079244,0.5260950325033651
2021,TGO.1_1,Centre,13095,13101.9619,3861.1015441417694,0.29485311524564867,0.29469644013792123
2021,TGO.2_1,Kara,11693,11685.1414,8585.311788201332,0.7342266132045953,0.7347203993168431
2021,TGO.3_1,Maritime,6289,6286.7012,42361.34017550945,6.735783141279926,6.7382461813665175
2021,TGO.4_1,Plateaux,17314,17316.6645,6397.789364933968,0.3695153843672154,0.36945852771637433
2021,TGO.5_1,Savanes,8520,8513.9584,5859.651223659515,0.6877524910398493,0.6882405275102341
2022,TGO.1_1,Centre,13095,13101.9619,4369.22775053978,0.33365618560823057,0.333478891843569
2022,TGO.2_1,Kara,11693,11685.1414,9104.718146443367,0.7786468952743836,0.7791705551585619
2022,TGO.3_1,Maritime,6289,6286.7012,44058.60807573795,7.005661961478447,7.008223686801593
2022,TGO.4_1,Plateaux,17314,17316.6645,8106.786598801613,0.46822147388250046,0.46814942950767036
2022,TGO.5_1,Savanes,8520,8513.9584,6892.6798095703125,0.8089999776490977,0.8095740526234193
