year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2013,pixel,pixel (1 km),all,lit_only,258,0.43014325009823895,0.3081421825857848,0.3274946456424812,6076.0,0.9347826086956522
2014,pixel,pixel (1 km),all,lit_only,258,0.4310233050407737,0.3098815342096678,0.32965549536374006,6137.837361335754,0.9347826086956522
2015,pixel,pixel (1 km),all,lit_only,258,0.42838433178076984,0.3061362037376822,0.32477514158521603,6160.36812877655,0.9347826086956522
2016,pixel,pixel (1 km),all,lit_only,258,0.42838433178076984,0.3061362037376822,0.32477514158521603,6160.36812877655,0.9347826086956522
2017,pixel,pixel (1 km),all,lit_only,259,0.4194205920955558,0.29405624382234535,0.3122936843510324,6371.156629562378,0.9384057971014492
2018,pixel,pixel (1 km),all,lit_only,259,0.4194205920955558,0.29405624382234535,0.3122936843510324,6371.156629562378,0.9384057971014492
2019,pixel,pixel (1 km),all,lit_only,259,0.4193224523983703,0.29381501465864607,0.31211813551802436,6373.32329750061,0.9384057971014492
2020,pixel,pixel (1 km),all,lit_only,259,0.41833021979741614,0.2921331705317153,0.3104095327672156,6386.17885684967,0.9384057971014492
2021,pixel,pixel (1 km),all,lit_only,259,0.4192042588073046,0.29322203901198596,0.3113332129649189,6437.652901649475,0.9384057971014492
2022,pixel,pixel (1 km),all,lit_only,259,0.4189687807916187,0.292859239306271,0.3110542457138577,6445.668926239014,0.9384057971014492
1992,pixel,pixel (1 km),all,zeros_included,276,0.671340185272838,0.8274669117732585,,3215.0,0.7137681159420289
1993,pixel,pixel (1 km),all,zeros_included,276,0.5922532645696006,0.6331176217664214,,3819.0,0.8768115942028986
1994,pixel,pixel (1 km),all,zeros_included,276,0.585108070481885,0.6152162840627731,,3883.0,0.8768115942028986
1995,pixel,pixel (1 km),all,zeros_included,276,0.5218093596373619,0.4703742037555688,,4540.0,0.9094202898550725
1996,pixel,pixel (1 km),all,zeros_included,276,0.5090962390466782,0.44483415412752997,,5018.0,0.8985507246376812
1997,pixel,pixel (1 km),all,zeros_included,276,0.5079707326422358,0.44256833376494203,,5142.0,0.8985507246376812
1998,pixel,pixel (1 km),all,zeros_included,276,0.5071769936556041,0.4400107651320794,,5222.0,0.9021739130434783
1999,pixel,pixel (1 km),all,zeros_included,276,0.5072070238289095,0.4400979234979555,,5340.0,0.9021739130434783
2000,pixel,pixel (1 km),all,zeros_included,276,0.49941475173434147,0.4224879803554259,,5417.0,0.927536231884058
2001,pixel,pixel (1 km),all,zeros_included,276,0.5000746224901524,0.42468796438909323,,5438.0,0.9166666666666666
2002,pixel,pixel (1 km),all,zeros_included,276,0.49899119589141594,0.42177915728670395,,5452.0,0.9239130434782609
2003,pixel,pixel (1 km),all,zeros_included,276,0.4975221638265117,0.4185402847333979,,5460.0,0.9311594202898551
2004,pixel,pixel (1 km),all,zeros_included,276,0.4906053026645243,0.40548608693547683,,5493.0,0.9384057971014492
2005,pixel,pixel (1 km),all,zeros_included,276,0.4906053026645243,0.40548608693547683,,5493.0,0.9384057971014492
2006,pixel,pixel (1 km),all,zeros_included,276,0.49135846466566346,0.40779298632459693,,5490.0,0.9311594202898551
2007,pixel,pixel (1 km),all,zeros_included,276,0.49135846466566346,0.40779298632459693,,5490.0,0.9311594202898551
2008,pixel,pixel (1 km),all,zeros_included,276,0.4924240027002511,0.41143087350438245,,5496.0,0.9202898550724637
2009,pixel,pixel (1 km),all,zeros_included,276,0.492820562812764,0.41301031343617484,,5575.0,0.9202898550724637
2010,pixel,pixel (1 km),all,zeros_included,276,0.48562872634997034,0.4014710056530743,,5637.0,0.9239130434782609
2011,pixel,pixel (1 km),all,zeros_included,276,0.46775557244914867,0.37392824678035286,,5948.0,0.9384057971014492
2012,pixel,pixel (1 km),all,zeros_included,276,0.4681740182019807,0.3764988513436092,,6064.0,0.9384057971014492
2013,pixel,pixel (1 km),all,zeros_included,276,0.4673078207440058,0.3755834633813175,,6076.0,0.9347826086956522
2014,pixel,pixel (1 km),all,zeros_included,276,0.4681304807989841,0.3773228150052004,,6137.837361335754,0.9347826086956522
2015,pixel,pixel (1 km),all,zeros_included,276,0.4656636144907196,0.3735774845332149,,6160.36812877655,0.9347826086956522
2016,pixel,pixel (1 km),all,zeros_included,276,0.4656636144907196,0.3735774845332149,,6160.36812877655,0.9347826086956522
2017,pixel,pixel (1 km),all,zeros_included,276,0.4551809179447426,0.35762904783995747,,6371.156629562378,0.9384057971014492
2018,pixel,pixel (1 km),all,zeros_included,276,0.4551809179447426,0.35762904783995747,,6371.156629562378,0.9384057971014492
2019,pixel,pixel (1 km),all,zeros_included,276,0.455088823083978,0.35738781867625824,,6373.32329750061,0.9384057971014492
2020,pixel,pixel (1 km),all,zeros_included,276,0.4541577062591695,0.3557059745493275,,6386.17885684967,0.9384057971014492
2021,pixel,pixel (1 km),all,zeros_included,276,0.4549779095329418,0.35679484302959835,,6437.652901649475,0.9384057971014492
2022,pixel,pixel (1 km),all,zeros_included,276,0.45475693559793195,0.3564320433238832,,6445.668926239014,0.9384057971014492
