year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2001,CYM.8_1,Sister Islands,77,77.7208,306.0,3.9740259740259742,3.93717220576326
2001,CYM.7_1,West Bay,20,21.2054,960.0,48.0,45.27154881867606
2002,CYM.1_1,Bodden Town,9,8.293,322.0,35.77777777777778,38.82791393324466
2002,CYM.3_1,East End,56,55.2694,738.0,13.178571428571429,13.352775763452193
2002,CYM.4_1,George Town,29,28.9299,1608.0,55.44827586206897,55.58255484059595
2002,CYM.6_1,North Side,85,88.9894,1512.0,17.788235294117648,16.99079534361847
2002,CYM.8_1,Sister Islands,77,77.7208,312.0,4.0519480519480515,4.0143716607782265
2002,CYM.7_1,West Bay,20,21.2054,960.0,48.0,45.27154881867606
2003,CYM.1_1,Bodden Town,9,8.293,322.0,35.77777777777778,38.82791393324466
2003,CYM.3_1,East End,56,55.2694,738.0,13.178571428571429,13.352775763452193
2003,CYM.4_1,George Town,29,28.9299,1608.0,55.44827586206897,55.58255484059595
2003,CYM.6_1,North Side,85,88.9894,1514.0,17.811764705882354,17.013269940633837
2003,CYM.8_1,Sister Islands,77,77.7208,318.0,4.12987012987013,4.091571115793192
2003,CYM.7_1,West Bay,20,21.2054,960.0,48.0,45.27154881867606
2004,CYM.1_1,Bodden Town,9,8.293,322.0,35.77777777777778,38.82791393324466
2004,CYM.3_1,East End,56,55.2694,738.0,13.178571428571429,13.352775763452193
2004,CYM.4_1,George Town,29,28.9299,1608.0,55.44827586206897,55.58255484059595
2004,CYM.6_1,North Side,85,88.9894,1514.0,17.811764705882354,17.013269940633837
2004,CYM.8_1,Sister Islands,77,77.7208,351.0,4.558441558441558,4.5161681183755045
2004,CYM.7_1,West Bay,20,21.2054,960.0,48.0,45.27154881867606
2005,CYM.1_1,Bodden Town,9,8.293,322.0,35.77777777777778,38.82791393324466
2005,CYM.3_1,East End,56,55.2694,738.0,13.178571428571429,13.352775763452193
2005,CYM.4_1,George Town,29,28.9299,1608.0,55.44827586206897,55.58255484059595
2005,CYM.6_1,North Side,85,88.9894,1514.0,17.811764705882354,17.013269940633837
2005,CYM.8_1,Sister Islands,77,77.7208,351.0,4.558441558441558,4.5161681183755045
2005,CYM.7_1,West Bay,20,21.2054,960.0,48.0,45.27154881867606
2006,CYM.1_1,Bodden Town,9,8.293,322.0,35.77777777777778,38.82791393324466
2006,CYM.3_1,East End,56,55.2694,738.0,13.178571428571429,13.352775763452193
2006,CYM.4_1,George Town,29,28.9299,1608.0,55.44827586206897,55.58255484059595
2006,CYM.6_1,North Side,85,88.9894,1514.0,17.811764705882354,17.013269940633837
2006,CYM.8_1,Sister Islands,77,77.7208,348.0,4.51948051948052,4.477568390868021
2006,CYM.7_1,West Bay,20,21.2054,960.0,48.0,45.27154881867606
2007,CYM.1_1,Bodden Town,9,8.293,322.0,35.77777777777778,38.82791393324466
2007,CYM.3_1,East End,56,55.2694,738.0,13.178571428571429,13.352775763452193
2007,CYM.4_1,George Town,29,28.9299,1608.0,55.44827586206897,55.58255484059595
2007,CYM.6_1,North Side,85,88.9894,1514.0,17.811764705882354,17.013269940633837
2007,CYM.8_1,Sister Islands,77,77.7208,348.0,4.51948051948052,4.477568390868021
2007,CYM.7_1,West Bay,20,21.2054,960.0,48.0,45.27154881867606
2008,CYM.1_1,Bodden Town,9,8.293,322.0,35.77777777777778,38.82791393324466
2008,CYM.3_1,East End,56,55.2694,738.0,13.178571428571429,13.352775763452193
2008,CYM.4_1,George Town,29,28.9299,1614.0,55.6551724137931,55.78995243328473
2008,CYM.6_1,North Side,85,88.9894,1516.0,17.83529411764706,17.035744537649204
2008,CYM.8_1,Sister Islands,77,77.7208,345.0,4.48051948051948,4.438968663360538
2008,CYM.7_1,West Bay,20,21.2054,961.0,48.05,45.318706682028846
2009,CYM.1_1,Bodden Town,9,8.293,342.0,38.0,41.239585606117004
2009,CYM.3_1,East End,56,55.2694,742.0,13.25,13.425148531817788
2009,CYM.4_1,George Town,29,28.9299,1647.0,56.793103448275865,56.930639193073084
2009,CYM.6_1,North Side,85,88.9894,1529.0,17.988235294117647,17.181829418249098
2009,CYM.8_1,Sister Islands,77,77.7208,350.0,4.545454545454546,4.503301542539677
2009,CYM.7_1,West Bay,20,21.2054,965.0,48.25,45.507338135439994
2010,CYM.1_1,Bodden Town,9,8.293,343.0,38.111111111111114,41.36016918976062
2010,CYM.3_1,East End,56,55.2694,745.0,13.303571428571429,13.479428108091984
2010,CYM.4_1,George Town,29,28.9299,1650.0,56.89655172413793,57.03433798941748
2010,CYM.6_1,North Side,85,88.9894,1553.0,18.270588235294117,17.451524582433517
2010,CYM.8_1,Sister Islands,77,77.7208,381.0,4.9480519480519485,4.902165393450334
2010,CYM.7_1,West Bay,20,21.2054,965.0,48.25,45.507338135439994
2011,CYM.1_1,Bodden Town,9,8.293,368.0,40.888888888888886,44.374758780851046
2011,CYM.3_1,East End,56,55.2694,759.0,13.553571428571429,13.732732797371565
2011,CYM.4_1,George Town,29,28.9299,1663.0,57.3448275862069,57.48369944024319
2011,CYM.6_1,North Side,85,88.9894,1637.0,19.258823529411764,18.39545765707899
2011,CYM.8_1,Sister Islands,77,77.7208,495.0,6.428571428571429,6.368955038734685
2011,CYM.7_1,West Bay,20,21.2054,1026.0,51.3,48.38396779996004
2012,CYM.1_1,Bodden Town,9,8.293,368.0,40.888888888888886,44.374758780851046
2012,CYM.3_1,East End,56,55.2694,761.0,13.589285714285714,13.768919181554361
2012,CYM.4_1,George Town,29,28.9299,1677.0,57.827586206896555,57.96762715651704
2012,CYM.6_1,North Side,85,88.9894,1732.0,20.376470588235293,19.463001015308986
2012,CYM.8_1,Sister Islands,77,77.7208,497.0,6.454545454545454,6.394688190406341
2012,CYM.7_1,West Bay,20,21.2054,1029.0,51.45,48.5254413900184
2013,CYM.1_1,Bodden Town,9,8.293,368.0,40.888888888888886,44.374758780851046
2013,CYM.3_1,East End,56,55.2694,763.0,13.625,13.80510556573716
2013,CYM.4_1,George Town,29,28.9299,1677.0,57.827586206896555,57.96762715651704
2013,CYM.6_1,North Side,85,88.9894,1734.0,20.4,19.485475612324354
2013,CYM.8_1,Sister Islands,77,77.7208,505.0,6.558441558441558,6.497620797092962
2013,CYM.7_1,West Bay,20,21.2054,1029.0,51.45,48.5254413900184
2014,CYM.1_1,Bodden Town,9,8.293,387.61808013916016,43.06867557101779,46.74037718823864
2014,CYM.3_1,East End,56,55.2694,764.5,13.651785714285714,13.832245353874256
2014,CYM.4_1,George Town,29,28.9299,1677.4285697937012,57.84236447564487,57.982441213769164
2014,CYM.6_1,North Side,85,88.9894,1739.8408861160278,20.468716307247387,19.551111393159548
2014,CYM.8_1,Sister Islands,77,77.7208,509.95000076293945,6.622727282635577,6.561310357296727
2014,CYM.7_1,West Bay,20,21.2054,1058.4998245239258,52.92499122619629,49.9165900838489
2015,CYM.1_1,Bodden Town,9,8.293,387.61808013916016,43.06867557101779,46.74037718823864
2015,CYM.3_1,East End,56,55.2694,767.4714307785034,13.704846978187561,13.886008021736012
2015,CYM.4_1,George Town,29,28.9299,1678.4355239868164,57.87708703402815,58.01724785970249
2015,CYM.6_1,North Side,85,88.9894,1744.8766021728516,20.527960025562958,19.607699237690014
2015,CYM.8_1,Sister Islands,77,77.7208,523.466667175293,6.798268404873935,6.735223570738858
2015,CYM.7_1,West Bay,20,21.2054,1058.4998245239258,52.92499122619629,49.9165900838489
2016,CYM.1_1,Bodden Town,9,8.293,387.61808013916016,43.06867557101779,46.74037718823864
2016,CYM.3_1,East End,56,55.2694,767.4714307785034,13.704846978187561,13.886008021736012
2016,CYM.4_1,George Town,29,28.9299,1678.4355239868164,57.87708703402815,58.01724785970249
2016,CYM.6_1,North Side,85,88.9894,1744.8766021728516,20.527960025562958,19.607699237690014
2016,CYM.8_1,Sister Islands,77,77.7208,523.466667175293,6.798268404873935,6.735223570738858
2016,CYM.7_1,West Bay,20,21.2054,1058.4998245239258,52.92499122619629,49.9165900838489
2017,CYM.1_1,Bodden Town,9,8.293,421.47381591796875,46.830423990885414,50.8228231353388
2017,CYM.3_1,East End,56,55.2694,780.0139689445496,13.928820874009814,14.112942574087985
2017,CYM.4_1,George Town,29,28.9299,1694.7141799926758,58.43841999974744,58.579940204339856
2017,CYM.6_1,North Side,85,88.9894,1816.1891627311707,21.366931326249066,20.40905976803115
2017,CYM.8_1,Sister Islands,77,77.7208,591.0500001907349,7.675974028451102,7.604789650220035
2017,CYM.7_1,West Bay,20,21.2054,1067.7155017852783,53.385775089263916,50.35118173284316
2018,CYM.1_1,Bodden Town,9,8.293,421.47381591796875,46.830423990885414,50.8228231353388
2018,CYM.3_1,East End,56,55.2694,780.0139689445496,13.928820874009814,14.112942574087985
2018,CYM.4_1,George Town,29,28.9299,1694.7141799926758,58.43841999974744,58.579940204339856
2018,CYM.6_1,North Side,85,88.9894,1816.1891627311707,21.366931326249066,20.40905976803115
2018,CYM.8_1,Sister Islands,77,77.7208,591.0500001907349,7.675974028451102,7.604789650220035
2018,CYM.7_1,West Bay,20,21.2054,1067.7155017852783,53.385775089263916,50.35118173284316
2019,CYM.1_1,Bodden Town,9,8.293,421.47381591796875,46.830423990885414,50.8228231353388
2019,CYM.3_1,East End,56,55.2694,780.0139689445496,13.928820874009814,14.112942574087985
2019,CYM.4_1,George Town,29,28.9299,1694.7141799926758,58.43841999974744,58.579940204339856
2019,CYM.6_1,North Side,85,88.9894,1816.1891627311707,21.366931326249066,20.40905976803115
2019,CYM.8_1,Sister Islands,77,77.7208,593.2166681289673,7.704112573103472,7.632667247558359
2019,CYM.7_1,West Bay,20,21.2054,1067.7155017852783,53.385775089263916,50.35118173284316
2020,CYM.1_1,Bodden Town,9,8.293,421.47381591796875,46.830423990885414,50.8228231353388
2020,CYM.3_1,East End,56,55.2694,780.0139689445496,13.928820874009814,14.112942574087985
2020,CYM.4_1,George Town,29,28.9299,1694.7141799926758,58.43841999974744,58.579940204339856
2020,CYM.6_1,North Side,85,88.9894,1824.780436038971,21.468005129870246,20.505602470752002
2020,CYM.8_1,Sister Islands,77,77.7208,597.480954170227,7.75949291130165,7.687534007293889
2020,CYM.7_1,West Bay,20,21.2054,1067.7155017852783,53.385775089263916,50.35118173284316
2021,CYM.1_1,Bodden Town,9,8.293,421.47381591796875,46.830423990885414,50.8228231353388
2021,CYM.3_1,East End,56,55.2694,780.0139708518982,13.92882090806961,14.11294260859801
2021,CYM.4_1,George Town,29,28.9299,1696.5475158691406,58.50163847824623,58.64331177890132
2021,CYM.6_1,North Side,85,88.9894,1833.5235104560852,21.57086482889512,20.60385100785201
2021,CYM.8_1,Sister Islands,77,77.7208,598.480954170227,7.772479924288663,7.700400583129717
2021,CYM.7_1,West Bay,20,21.2054,1107.6131343841553,55.380656719207764,52.23266883904072
2022,CYM.1_1,Bodden Town,9,8.293,421.47381591796875,46.830423990885414,50.8228231353388
2022,CYM.3_1,East End,56,55.2694,780.0139708518982,13.92882090806961,14.11294260859801
2022,CYM.4_1,George Town,29,28.9299,1697.9225158691406,58.54905227134968,58.6908403938925
2022,CYM.6_1,North Side,85,88.9894,1836.8055624961853,21.609477205837475,20.64073240634437
2022,CYM.8_1,Sister Islands,77,77.7208,600.1476202011108,7.794124937676764,7.721844868009081
2022,CYM.7_1,West Bay,20,21.2054,1109.30544090271,55.4652720451355,52.31247439859376
