year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1995,FSM.1.1_1,Eot,1,0.5415,0.0,0.0,0.0
1995,FSM.1.2_1,Etal,3,2.1614,0.0,0.0,0.0
1995,FSM.1.3_1,Fala-Beguets,2,1.8915,0.0,0.0,0.0
1995,FSM.1.4_1,Fayo,0,0.3156,0.0,nan,0.0
1995,FSM.1.5_1,Fefan,12,12.8748,0.0,0.0,0.0
1995,FSM.1.6_1,Fono,1,0.508,0.0,0.0,0.0
1995,FSM.1.7_1,Losap,3,1.9798,0.0,0.0,0.0
1995,FSM.1.8_1,Lukunor,6,4.558,0.0,0.0,0.0
1995,FSM.1.9_1,Makur,3,1.8052,0.0,0.0,0.0
1995,FSM.1.10_1,Murilo,3,1.8446,0.0,0.0,0.0
1995,FSM.1.11_1,Nama,1,1.1373,0.0,0.0,0.0
1995,FSM.1.12_1,Namoluk,1,1.6777,0.0,0.0,0.0
1995,FSM.1.13_1,Neoch,0,0.5109,0.0,nan,0.0
1995,FSM.1.14_1,Nomwin,3,1.971,0.0,0.0,0.0
1995,FSM.1.15_1,Onomue,0,0.0906,0.0,nan,0.0
1995,FSM.1.16_1,Onoun,2,2.5044,0.0,0.0,0.0
1995,FSM.1.17_1,Paata,4,4.6949,0.0,0.0,0.0
1995,FSM.1.18_1,Param,3,2.2241,0.0,0.0,0.0
1995,FSM.1.19_1,Piis-Penau,2,1.798,0.0,0.0,0.0
1995,FSM.1.20_1,Polle,10,10.021,0.0,0.0,0.0
1995,FSM.1.21_1,Pulap,1,1.3293,0.0,0.0,0.0
1995,FSM.1.22_1,Pulawat,5,3.9496,0.0,0.0,0.0
1995,FSM.1.23_1,Pulusuk,2,3.2431,0.0,0.0,0.0
1995,FSM.1.24_1,Romanum,1,1.0249,0.0,0.0,0.0
1995,FSM.1.25_1,Satawan,9,7.4881,0.0,0.0,0.0
1995,FSM.1.26_1,Tol,16,17.2532,0.0,0.0,0.0
1995,FSM.1.27_1,Tonowas,10,10.5602,18.0,1.8,1.7045181394774809
1995,FSM.1.28_1,Tsis,1,0.6878,0.0,0.0,0.0
1995,FSM.1.29_1,Udot,6,5.2403,0.0,0.0,0.0
1995,FSM.1.30_1,Uman,8,7.4785,0.0,0.0,0.0
1995,FSM.1.31_1,Weno,21,20.3701,385.0,18.333333333333332,18.900207797887315
1995,FSM.1.32_1,Wonei,4,4.0363,0.0,0.0,0.0
1995,FSM.2.1_1,Lelu,25,25.615,168.0,6.72,6.558664498310811
1995,FSM.2.2_1,Malem,15,15.6912,49.0,3.2666666666666666,3.1227784561632617
1995,FSM.2.3_1,Utwe,30,30.8935,7.0,0.23333333333333334,0.22658499536065294
1995,FSM.2.4_1,Walung,44,41.2875,113.0,2.5681818181818183,2.736905136671434
1995,FSM.3.1_1,Ant,3,4.1217,0.0,0.0,0.0
1995,FSM.3.2_1,Kapingamarangi,3,2.0238,0.0,0.0,0.0
1995,FSM.3.3_1,Kitti,129,127.5409,124.0,0.9612403100775194,0.9722373551068362
1995,FSM.3.4_1,Kolonia,60,62.7033,591.0,9.85,9.425346962676075
1995,FSM.3.5_1,Madolenihmw,104,102.3762,168.0,1.6153846153846154,1.6410063500204168
1995,FSM.3.6_1,Minto Reef,2,2.6487,0.0,0.0,0.0
1995,FSM.3.7_1,Mwoakilloa,1,1.7724,0.0,0.0,0.0
1995,FSM.3.8_1,Nukuoro,4,3.6485,0.0,0.0,0.0
1995,FSM.3.9_1,Oroluk,13,13.7937,0.0,0.0,0.0
1995,FSM.3.10_1,Pakin,1,2.3038,0.0,0.0,0.0
1995,FSM.3.11_1,Pingelap,2,2.505,0.0,0.0,0.0
1995,FSM.3.12_1,Sapwuahfik,1,2.7125,0.0,0.0,0.0
1995,FSM.3.13_1,Sokehs,46,49.8245,203.0,4.413043478260869,4.074303124798527
1995,FSM.3.14_1,Uh,26,24.0416,113.0,4.346153846153846,4.700186024452354
1995,FSM.4.1_1,Dilapebenau,7,6.7656,44.0,6.285714285714286,6.503497475310399
1995,FSM.4.2_1,Eauripik,0,0.2537,0.0,nan,0.0
1995,FSM.4.3_1,Elato,3,1.1089,0.0,0.0,0.0
1995,FSM.4.4_1,Fais,3,2.7763,0.0,0.0,0.0
1995,FSM.4.5_1,Fanif,16,15.0789,48.0,3.0,3.183246536563347
1995,FSM.4.6_1,Faraulep,1,0.8592,0.0,0.0,0.0
1995,FSM.4.7_1,Gaferut,0,0.1809,0.0,nan,0.0
1995,FSM.4.8_1,Gagil,16,14.8711,36.0,2.25,2.420795001384177
1995,FSM.4.9_1,Gilmaan,2,2.8339,4.0,2.0,1.4114887710600983
1995,FSM.4.10_1,Ifalik,3,1.7825,0.0,0.0,0.0
1995,FSM.4.11_1,Kanifay,2,3.7325,8.0,4.0,2.1433176863008154
1995,FSM.4.12_1,Lamotrek,0,1.0654,0.0,nan,0.0
1995,FSM.4.13_1,Maap,11,10.7632,0.0,0.0,0.0
1995,FSM.4.14_1,Ngulu,0,0.4136,0.0,nan,0.0
1995,FSM.4.15_1,Piagailoe,0,0.081,0.0,nan,0.0
1995,FSM.4.16_1,Pikelot,1,0.4448,0.0,0.0,0.0
1995,FSM.4.17_1,Rull,17,15.8835,127.0,7.470588235294118,7.995700329781641
1995,FSM.4.18_1,Rumung,4,4.1109,0.0,0.0,0.0
1995,FSM.4.19_1,Satawal,1,1.3276,0.0,0.0,0.0
1995,FSM.4.20_1,Sorol,1,1.0149,0.0,0.0,0.0
1995,FSM.4.21_1,Tamil,13,15.631,58.0,4.461538461538462,3.7105749878502956
1995,FSM.4.22_1,Ulithi,6,5.5905,0.0,0.0,0.0
1995,FSM.4.23_1,Weloy,11,10.1334,109.0,9.909090909090908,10.756541746370301
1995,FSM.4.24_1,Woleai,5,4.878,0.0,0.0,0.0
1996,FSM.1.1_1,Eot,1,0.5415,0.0,0.0,0.0
1996,FSM.1.2_1,Etal,3,2.1614,0.0,0.0,0.0
1996,FSM.1.3_1,Fala-Beguets,2,1.8915,0.0,0.0,0.0
1996,FSM.1.4_1,Fayo,0,0.3156,0.0,nan,0.0
1996,FSM.1.5_1,Fefan,12,12.8748,0.0,0.0,0.0
1996,FSM.1.6_1,Fono,1,0.508,0.0,0.0,0.0
1996,FSM.1.7_1,Losap,3,1.9798,0.0,0.0,0.0
1996,FSM.1.8_1,Lukunor,6,4.558,0.0,0.0,0.0
1996,FSM.1.9_1,Makur,3,1.8052,0.0,0.0,0.0
1996,FSM.1.10_1,Murilo,3,1.8446,0.0,0.0,0.0
1996,FSM.1.11_1,Nama,1,1.1373,0.0,0.0,0.0
1996,FSM.1.12_1,Namoluk,1,1.6777,0.0,0.0,0.0
1996,FSM.1.13_1,Neoch,0,0.5109,0.0,nan,0.0
1996,FSM.1.14_1,Nomwin,3,1.971,0.0,0.0,0.0
1996,FSM.1.15_1,Onomue,0,0.0906,0.0,nan,0.0
1996,FSM.1.16_1,Onoun,2,2.5044,0.0,0.0,0.0
1996,FSM.1.17_1,Paata,4,4.6949,0.0,0.0,0.0
1996,FSM.1.18_1,Param,3,2.2241,0.0,0.0,0.0
1996,FSM.1.19_1,Piis-Penau,2,1.798,0.0,0.0,0.0
1996,FSM.1.20_1,Polle,10,10.021,0.0,0.0,0.0
1996,FSM.1.21_1,Pulap,1,1.3293,0.0,0.0,0.0
1996,FSM.1.22_1,Pulawat,5,3.9496,0.0,0.0,0.0
1996,FSM.1.23_1,Pulusuk,2,3.2431,0.0,0.0,0.0
1996,FSM.1.24_1,Romanum,1,1.0249,0.0,0.0,0.0
1996,FSM.1.25_1,Satawan,9,7.4881,0.0,0.0,0.0
1996,FSM.1.26_1,Tol,16,17.2532,0.0,0.0,0.0
1996,FSM.1.27_1,Tonowas,10,10.5602,10.0,1.0,0.9469545219319339
1996,FSM.1.28_1,Tsis,1,0.6878,0.0,0.0,0.0
1996,FSM.1.29_1,Udot,6,5.2403,0.0,0.0,0.0
1996,FSM.1.30_1,Uman,8,7.4785,0.0,0.0,0.0
1996,FSM.1.31_1,Weno,21,20.3701,385.0,18.333333333333332,18.900207797887315
1996,FSM.1.32_1,Wonei,4,4.0363,0.0,0.0,0.0
1996,FSM.2.1_1,Lelu,25,25.615,168.0,6.72,6.558664498310811
1996,FSM.2.2_1,Malem,15,15.6912,46.0,3.066666666666667,2.9315879384389802
1996,FSM.2.3_1,Utwe,30,30.8935,27.0,0.9,0.8739706963910899
1996,FSM.2.4_1,Walung,44,41.2875,106.0,2.409090909090909,2.567362340594442
1996,FSM.3.1_1,Ant,3,4.1217,0.0,0.0,0.0
1996,FSM.3.2_1,Kapingamarangi,3,2.0238,0.0,0.0,0.0
1996,FSM.3.3_1,Kitti,129,127.5409,91.0,0.7054263565891473,0.7134967686671136
1996,FSM.3.4_1,Kolonia,60,62.7033,582.0,9.7,9.281813760198775
1996,FSM.3.5_1,Madolenihmw,104,102.3762,160.0,1.5384615384615385,1.5628631904956352
1996,FSM.3.6_1,Minto Reef,2,2.6487,0.0,0.0,0.0
1996,FSM.3.7_1,Mwoakilloa,1,1.7724,0.0,0.0,0.0
1996,FSM.3.8_1,Nukuoro,4,3.6485,0.0,0.0,0.0
1996,FSM.3.9_1,Oroluk,13,13.7937,0.0,0.0,0.0
1996,FSM.3.10_1,Pakin,1,2.3038,0.0,0.0,0.0
1996,FSM.3.11_1,Pingelap,2,2.505,0.0,0.0,0.0
1996,FSM.3.12_1,Sapwuahfik,1,2.7125,0.0,0.0,0.0
1996,FSM.3.13_1,Sokehs,46,49.8245,196.0,4.260869565217392,3.9338099135985773
1996,FSM.3.14_1,Uh,26,24.0416,113.0,4.346153846153846,4.700186024452354
1996,FSM.4.1_1,Dilapebenau,7,6.7656,44.0,6.285714285714286,6.503497475310399
1996,FSM.4.2_1,Eauripik,0,0.2537,0.0,nan,0.0
1996,FSM.4.3_1,Elato,3,1.1089,0.0,0.0,0.0
1996,FSM.4.4_1,Fais,3,2.7763,0.0,0.0,0.0
1996,FSM.4.5_1,Fanif,16,15.0789,48.0,3.0,3.183246536563347
1996,FSM.4.6_1,Faraulep,1,0.8592,0.0,0.0,0.0
1996,FSM.4.7_1,Gaferut,0,0.1809,0.0,nan,0.0
1996,FSM.4.8_1,Gagil,16,14.8711,39.0,2.4375,2.6225279181661914
1996,FSM.4.9_1,Gilmaan,2,2.8339,7.0,3.5,2.470105349355172
