year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1995,GGY.1_1,Alderney,10,10.6179,36.0,3.6,3.3904851456959033
1995,GGY.3_1,Castel,13,11.2955,623.0,47.92307692307692,55.154867033771126
1995,GGY.4_1,Forest,5,4.3184,168.0,33.6,38.903200368982134
1995,GGY.7_1,Saint Andrew,4,4.7011,205.0,51.25,43.6072738990819
1995,GGY.8_1,Saint Martin,8,7.7905,277.0,34.625,35.55625685146104
1995,GGY.9_1,Saint Peter Port,10,8.8267,447.0,44.7,50.64188067104097
1995,GGY.10_1,Saint Pierre du Bois,5,7.3427,202.0,40.4,27.510160328207277
1995,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
1995,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
1995,GGY.13_1,Sark,7,7.0773,19.0,2.7142857142857144,2.684625791891624
1995,GGY.14_1,Torteval,4,3.002,138.0,34.5,45.96929822944133
1995,GGY.15_1,Vale,9,9.807,412.0,45.77777777777778,42.01086023483033
1996,GGY.1_1,Alderney,10,10.6179,45.0,4.5,4.238106432119879
1996,GGY.3_1,Castel,13,11.2955,623.0,47.92307692307692,55.154867033771126
1996,GGY.4_1,Forest,5,4.3184,170.0,34.0,39.36633370670811
1996,GGY.7_1,Saint Andrew,4,4.7011,205.0,51.25,43.6072738990819
1996,GGY.8_1,Saint Martin,8,7.7905,277.0,34.625,35.55625685146104
1996,GGY.9_1,Saint Peter Port,10,8.8267,447.0,44.7,50.64188067104097
1996,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
1996,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
1996,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
1996,GGY.13_1,Sark,7,7.0773,19.0,2.7142857142857144,2.684625791891624
1996,GGY.14_1,Torteval,4,3.002,151.0,37.75,50.2997393669974
1996,GGY.15_1,Vale,9,9.807,412.0,45.77777777777778,42.01086023483033
1997,GGY.1_1,Alderney,10,10.6179,59.0,5.9,5.556628433223842
1997,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
1997,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
1997,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
1997,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
1997,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
1997,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
1997,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
1997,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
1997,GGY.13_1,Sark,7,7.0773,0.0,0.0,0.0
1997,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
1997,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
1998,GGY.1_1,Alderney,10,10.6179,56.0,5.6,5.27408800441585
1998,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
1998,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
1998,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
1998,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
1998,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
1998,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
1998,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
1998,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
1998,GGY.13_1,Sark,7,7.0773,0.0,0.0,0.0
1998,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
1998,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
1999,GGY.1_1,Alderney,10,10.6179,56.0,5.6,5.27408800441585
1999,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
1999,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
1999,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
1999,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
1999,GGY.9_1,Saint Peter Port,10,8.8267,461.0,46.1,52.22797984194606
1999,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
1999,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
1999,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
1999,GGY.13_1,Sark,7,7.0773,6.0,0.8571428571428571,0.8477765658605128
1999,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
1999,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2000,GGY.1_1,Alderney,10,10.6179,58.0,5.8,5.462448290287844
2000,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2000,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2000,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2000,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2000,GGY.9_1,Saint Peter Port,10,8.8267,461.0,46.1,52.22797984194606
2000,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
2000,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2000,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2000,GGY.13_1,Sark,7,7.0773,8.0,1.1428571428571428,1.1303687544806837
2000,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2000,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2001,GGY.1_1,Alderney,10,10.6179,56.0,5.6,5.27408800441585
2001,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2001,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2001,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2001,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2001,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2001,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
2001,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2001,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2001,GGY.13_1,Sark,7,7.0773,8.0,1.1428571428571428,1.1303687544806837
2001,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2001,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2002,GGY.1_1,Alderney,10,10.6179,56.0,5.6,5.27408800441585
2002,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2002,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2002,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2002,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2002,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2002,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
2002,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2002,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2002,GGY.13_1,Sark,7,7.0773,8.0,1.1428571428571428,1.1303687544806837
2002,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2002,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2003,GGY.1_1,Alderney,10,10.6179,56.0,5.6,5.27408800441585
2003,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2003,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2003,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2003,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2003,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2003,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
2003,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2003,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2003,GGY.13_1,Sark,7,7.0773,8.0,1.1428571428571428,1.1303687544806837
2003,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2003,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2004,GGY.1_1,Alderney,10,10.6179,56.0,5.6,5.27408800441585
2004,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2004,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2004,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2004,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2004,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2004,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
2004,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2004,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2004,GGY.13_1,Sark,7,7.0773,8.0,1.1428571428571428,1.1303687544806837
2004,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2004,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2005,GGY.1_1,Alderney,10,10.6179,45.0,4.5,4.238106432119879
2005,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2005,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2005,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2005,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2005,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2005,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
2005,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2005,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2005,GGY.13_1,Sark,7,7.0773,0.0,0.0,0.0
2005,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2005,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2006,GGY.1_1,Alderney,10,10.6179,38.0,3.8,3.5788454315678977
2006,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2006,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2006,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2006,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2006,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2006,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
2006,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2006,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2006,GGY.13_1,Sark,7,7.0773,0.0,0.0,0.0
2006,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2006,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2007,GGY.1_1,Alderney,10,10.6179,41.0,4.1,3.86138586037589
2007,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2007,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2007,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2007,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2007,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2007,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
2007,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2007,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2007,GGY.13_1,Sark,7,7.0773,0.0,0.0,0.0
2007,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2007,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2008,GGY.1_1,Alderney,10,10.6179,25.0,2.5,2.3545035733999327
2008,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2008,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2008,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2008,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2008,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2008,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
2008,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2008,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2008,GGY.13_1,Sark,7,7.0773,0.0,0.0,0.0
2008,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2008,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2009,GGY.1_1,Alderney,10,10.6179,25.0,2.5,2.3545035733999327
2009,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2009,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2009,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2009,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2009,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2009,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
2009,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2009,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2009,GGY.13_1,Sark,7,7.0773,0.0,0.0,0.0
2009,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2009,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2010,GGY.1_1,Alderney,10,10.6179,31.0,3.1,2.9195844310159167
2010,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2010,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2010,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2010,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2010,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2010,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
2010,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2010,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2010,GGY.13_1,Sark,7,7.0773,5.0,0.7142857142857143,0.7064804715504274
2010,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2010,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2011,GGY.1_1,Alderney,10,10.6179,40.0,4.0,3.7672057174398925
2011,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2011,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2011,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2011,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2011,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2011,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
2011,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2011,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2011,GGY.13_1,Sark,7,7.0773,5.0,0.7142857142857143,0.7064804715504274
2011,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2011,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2012,GGY.1_1,Alderney,10,10.6179,41.0,4.1,3.86138586037589
2012,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2012,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2012,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2012,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2012,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2012,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
2012,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2012,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2012,GGY.13_1,Sark,7,7.0773,9.0,1.2857142857142858,1.2716648487907691
2012,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2012,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2013,GGY.1_1,Alderney,10,10.6179,45.0,4.5,4.238106432119879
2013,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2013,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2013,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2013,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2013,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2013,GGY.10_1,Saint Pierre du Bois,5,7.3427,206.0,41.2,28.054915978270788
2013,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2013,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2013,GGY.13_1,Sark,7,7.0773,10.0,1.4285714285714286,1.4129609431008547
2013,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2013,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2014,GGY.1_1,Alderney,10,10.6179,45.0,4.5,4.238106432119879
2014,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2014,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2014,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2014,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2014,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2014,GGY.10_1,Saint Pierre du Bois,5,7.3427,125.0,25.0,17.0236140644847
2014,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2014,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2014,GGY.13_1,Sark,7,7.0773,10.0,1.4285714285714286,1.4129609431008547
2014,GGY.14_1,Torteval,4,3.002,159.0,39.75,52.96462622087805
2014,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2015,GGY.1_1,Alderney,10,10.6179,45.0,4.5,4.238106432119879
2015,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2015,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2015,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2015,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2015,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2015,GGY.10_1,Saint Pierre du Bois,5,7.3427,125.0,25.0,17.0236140644847
2015,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2015,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2015,GGY.13_1,Sark,7,7.0773,10.0,1.4285714285714286,1.4129609431008547
2015,GGY.14_1,Torteval,4,3.002,114.0,28.5,37.974637667799364
2015,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2016,GGY.1_1,Alderney,10,10.6179,45.0,4.5,4.238106432119879
2016,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2016,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2016,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2016,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2016,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2016,GGY.10_1,Saint Pierre du Bois,5,7.3427,125.0,25.0,17.0236140644847
2016,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2016,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2016,GGY.13_1,Sark,7,7.0773,10.0,1.4285714285714286,1.4129609431008547
2016,GGY.14_1,Torteval,4,3.002,114.0,28.5,37.974637667799364
2016,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2017,GGY.1_1,Alderney,10,10.6179,45.0,4.5,4.238106432119879
2017,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2017,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2017,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2017,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2017,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2017,GGY.10_1,Saint Pierre du Bois,5,7.3427,126.0,25.2,17.15980297700058
2017,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2017,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2017,GGY.13_1,Sark,7,7.0773,10.0,1.4285714285714286,1.4129609431008547
2017,GGY.14_1,Torteval,4,3.002,115.0,28.75,38.307748524534446
2017,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2018,GGY.1_1,Alderney,10,10.6179,45.0,4.5,4.238106432119879
2018,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2018,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2018,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2018,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2018,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2018,GGY.10_1,Saint Pierre du Bois,5,7.3427,126.0,25.2,17.15980297700058
2018,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2018,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2018,GGY.13_1,Sark,7,7.0773,10.0,1.4285714285714286,1.4129609431008547
2018,GGY.14_1,Torteval,4,3.002,116.0,29.0,38.64085938126953
2018,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2019,GGY.1_1,Alderney,10,10.6179,45.0,4.5,4.238106432119879
2019,GGY.3_1,Castel,13,11.2955,632.0,48.61538461538461,55.9516468143553
2019,GGY.4_1,Forest,5,4.3184,171.0,34.2,39.5979003755711
2019,GGY.7_1,Saint Andrew,4,4.7011,220.0,55.0,46.798050038039115
2019,GGY.8_1,Saint Martin,8,7.7905,290.0,36.25,37.22496204665597
2019,GGY.9_1,Saint Peter Port,10,8.8267,455.0,45.5,51.54822305441531
2019,GGY.10_1,Saint Pierre du Bois,5,7.3427,126.0,25.2,17.15980297700058
2019,GGY.11_1,Saint Sampson,7,7.2144,399.0,57.0,55.3058131446937
2019,GGY.12_1,Saint Saviour,6,6.4576,252.0,42.0,39.02369185463202
2019,GGY.13_1,Sark,7,7.0773,10.0,1.4285714285714286,1.4129609431008547
2019,GGY.14_1,Torteval,4,3.002,116.0,29.0,38.64085938126953
2019,GGY.15_1,Vale,9,9.807,413.0,45.888888888888886,42.11282834219643
2020,GGY.1_1,Alderney,10,10.6179,45.0,4.5,4.238106432119879
