year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,municipality,Borgholm,683,2.50805270863836,0.0015175484593439213,0.0009343770574159156,1.3592596142440585,0.0012700609986216558
1992,all,zeros_included,municipality,Emmaboda,714,2.9635854341736696,0.0015864269399290774,0.0011541983966678795,1.7766406071742455,0.0020505957402555623
1992,all,zeros_included,municipality,Högsby,809,1.7082818294190358,0.0017975061546255233,0.0007538290095439553,2.031205028264104,0.0015311812746370312
1992,all,zeros_included,municipality,Hultsfred,1195,3.4343096234309622,0.00265515433223424,0.002238577608660197,1.654610617885032,0.003703974280248846
1992,all,zeros_included,municipality,Kalmar,944,8.667372881355933,0.002097460828141525,0.004462973195433171,1.0656512303469192,0.00475597287671868
1992,all,zeros_included,municipality,Mönsterås,609,5.2988505747126435,0.0013531288605277425,0.0017602071011565438,1.1892863129795057,0.00209339021341481
1992,all,zeros_included,municipality,Mörbylånga,663,3.009049773755656,0.0014731107299341432,0.0010881974486542626,1.6406449937525456,0.0017853456963489087
1992,all,zeros_included,municipality,Nybro,1215,3.1703703703703705,0.0026995920616440182,0.002101121088830185,1.803101447640865,0.0037885344769384576
1992,all,zeros_included,municipality,Oskarshamn,1084,4.187269372693727,0.002408524934009972,0.002475853744081051,1.640388702283709,0.004061362510297378
1992,all,zeros_included,municipality,Torsås,466,2.6545064377682404,0.0010353990952478292,0.0006747369644036705,1.7219771661214711,0.0011618816458412364
1992,all,zeros_included,municipality,Västervik,2025,2.9353086419753085,0.00449932010274003,0.0032422283883713965,1.8830068816185601,0.006105138367082393
1992,all,zeros_included,municipality,Vimmerby,1231,3.09910641754671,0.0027351422451718406,0.0020809389807599056,1.613809736018206,0.003358239587210138
1992,all,zeros_included,municipality,Älmhult,986,2.707910750507099,0.0021907800599020593,0.001456384555341795,1.9405697692081705,0.002826215840437971
1992,all,zeros_included,municipality,Alvesta,1077,4.377901578458681,0.0023929717287165496,0.0025718551230099486,1.266990816343858,0.003258516821820508
1992,all,zeros_included,municipality,Lessebo,463,4.144708423326134,0.0010287334358363624,0.0010467423077531476,1.398447787047659,0.001463814463886549
1992,all,zeros_included,municipality,Ljungby,1993,2.2242849974912193,0.0044282197356843855,0.002418034731771602,2.1493281201570653,0.005197150044513151
1992,all,zeros_included,municipality,Markaryd,537,5.039106145251397,0.0011931530346525414,0.0014760212010317966,1.3382880813337983,0.0019753415811368516
1992,all,zeros_included,municipality,Tingsryd,1212,2.042904290429043,0.0026929264022325515,0.0013505648535678968,1.9370865422280157,0.0026161610022525233
1992,all,zeros_included,municipality,Uppvidinge,1230,1.9682926829268292,0.002732920358701352,0.0013205644226526162,2.0143039340152415,0.002660018111669731
1992,all,zeros_included,municipality,Växjö,1927,6.389206019719771,0.004281575228632118,0.0067157328259805915,1.185520572179343,0.007961639422460106
1992,all,zeros_included,municipality,Älvsbyn,1813,2.534473248758963,0.004028280170996382,0.0025063996373766097,2.289151074756129,0.005737527423669037
1992,all,zeros_included,municipality,Arjeplog,14628,0.08709324582991523,0.032501755290311685,0.0006949190724739501,5.679026713945543,0.0039464639766098215
1992,all,zeros_included,municipality,Arvidsjaur,6138,0.7489410231345716,0.013637939155860892,0.002507490562137165,3.5997870721291605,0.00902643210906725
1992,all,zeros_included,municipality,Boden,4314,3.4388038942976356,0.009585218233689132,0.008091934411421546,2.111153097277896,0.017083312395642185
1992,all,zeros_included,municipality,Gällivare,16967,0.568102787764484,0.03769874774478523,0.005257711883497963,4.178442249682889,0.02196904547066769
1992,all,zeros_included,municipality,Haparanda,951,7.8769716088328074,0.002113014033434948,0.004086058690661193,1.122080118075461,0.004584885218080375
1992,all,zeros_included,municipality,Jokkmokk,19501,0.10789190297933439,0.043329008061004114,0.0011476528481045455,5.696782733808178,0.006537928929487753
1992,all,zeros_included,municipality,Kalix,1855,5.564959568733154,0.0041215994027569165,0.005630808151607995,1.4992668567912522,0.00844208403865588
1992,all,zeros_included,municipality,Kiruna,20830,0.05616898703792607,0.04628189518028387,0.0006381909849250562,6.100565523580116,0.003893325920093435
1992,all,zeros_included,municipality,Luleå,2167,11.97185048454084,0.004814827981549454,0.014150930531547635,0.9622819896208239,0.01361718558688372
1992,all,zeros_included,municipality,Överkalix,2946,1.0906313645621182,0.006545677542060311,0.0017525706278326543,3.1532211456520796,0.005526242762930666
1992,all,zeros_included,municipality,Övertorneå,2532,3.608609794628752,0.005625816543277905,0.004983889768598495,2.0234004987956418,0.01008440504372469
1992,all,zeros_included,municipality,Pajala,8187,0.47844143153780383,0.018190584533892655,0.002136576143548244,3.839901008007509,0.008204240887295699
1992,all,zeros_included,municipality,Piteå,3276,5.902930402930403,0.0072789000773216496,0.010548151509812595,1.6136187104938784,0.017020694637357857
1992,all,zeros_included,municipality,Askersund,1030,4.0475728155339805,0.002288543064603571,0.0022740326633782556,1.2682374896562953,0.002884013476399258
1992,all,zeros_included,municipality,Degerfors,437,5.267734553775743,0.000970964387603651,0.001255654399399555,1.4657056159978255,0.0018404197049523043
1992,all,zeros_included,municipality,Hällefors,1168,1.7722602739726028,0.00259516339753104,0.0011291071271750995,2.4334154233516365,0.0027475866978841448
1992,all,zeros_included,municipality,Hallsberg,684,5.726608187134503,0.0015197703458144102,0.002136576143548244,0.996206093615273,0.0021284701736757807
1992,all,zeros_included,municipality,Karlskoga,519,8.890173410404625,0.0011531590781837411,0.0025167634226018884,1.1505724336815066,0.002895718616143653
1992,all,zeros_included,municipality,Kumla,206,25.21359223300971,0.0004577086129207142,0.0028331316031630274,0.1466668223314218,0.000415526409482648
1992,all,zeros_included,municipality,Laxå,727,3.3865199449793675,0.001615311464045433,0.0013429283802440072,1.8090344088348345,0.0024294036484622393
1992,all,zeros_included,municipality,Lekeberg,497,6.58148893360161,0.0011042775758329853,0.0017842074458887683,0.5581853295281065,0.0009959184211299234
1992,all,zeros_included,municipality,Lindesberg,1480,4.804054054054054,0.003288391976323578,0.0038782375237753413,1.1885511761184047,0.0046094837701497115
1992,all,zeros_included,municipality,Ljusnarsberg,633,3.221169036334913,0.0014064541358194762,0.0011121977933864868,1.6612662405232812,0.001847656646937458
1992,all,zeros_included,municipality,Nora,687,4.295487627365357,0.001526436005225877,0.001609659484199864,1.4553291865907916,0.002342584427828741
1992,all,zeros_included,municipality,Örebro,1622,11.051171393341553,0.003603899855133002,0.009777413166480028,0.6818713412222204,0.006666937829511534
1992,all,zeros_included,municipality,Åtvidaberg,790,2.9670886075949365,0.0017552903116862342,0.0012785638193712238,1.8792647857877278,0.002402759962126602
1992,all,zeros_included,municipality,Boxholm,613,3.063621533442088,0.0013620164064096982,0.0010243783501617568,1.7284312925100618,0.00177056759578941
1992,all,zeros_included,municipality,Finspång,1226,3.461663947797716,0.0027240328128193964,0.0023149423418990928,1.5414302004134552,0.003568322038019112
1992,all,zeros_included,municipality,Kinda,1313,1.61995430312262,0.0029173369357519308,0.0011601984828509355,2.364819336915294,0.0027436598069056797
1992,all,zeros_included,municipality,Linköping,1574,12.716645489199491,0.003497249304549535,0.01091797500364096,0.632455870601627,0.006905137386134546
1992,all,zeros_included,municipality,Mjölby,554,13.247292418772563,0.0012309251046508528,0.004003148408858964,0.4920557201231297,0.0019697720730808585
1992,all,zeros_included,municipality,Motala,1273,7.0620581304006285,0.0028284614769323747,0.004903706798697654,0.9774158951616028,0.004792960970259105
1992,all,zeros_included,municipality,Norrköping,1586,10.774274905422446,0.003523911942195402,0.009320861154187487,0.7584813996222328,0.007069699813912626
1992,all,zeros_included,municipality,Ödeshög,676,2.8727810650887573,0.001501995254050499,0.0010592879424995377,1.6980180576960275,0.0017986900546638864
1992,all,zeros_included,municipality,Söderköping,711,3.5035161744022503,0.0015797612805176107,0.001358746789272064,1.4897812345474113,0.0020242354691590667
1992,all,zeros_included,municipality,Vadstena,425,5.416470588235294,0.0009443017499577842,0.001255654399399555,0.9686009962483046,0.0012162281022019756
1992,all,zeros_included,municipality,Valdemarsvik,759,2.1884057971014492,0.001686411831101078,0.0009060130136414687,1.9539404215792895,0.0017702954498309339
1992,all,zeros_included,municipality,Ydre,778,1.3097686375321336,0.0017286276740403673,0.0005558261655031045,2.107752464928395,0.0011715439704108666
1992,all,zeros_included,municipality,Ängelholm,437,16.617848970251718,0.000970964387603651,0.003961147805577571,0.333366145862946,0.0013205125771388608
1992,all,zeros_included,municipality,Åstorp,89,24.49438202247191,0.00019774789587351243,0.0011891079890056604,0.16908035460671833,0.00020105480044675878
1992,all,zeros_included,municipality,Båstad,237,13.881856540084389,0.0005265870935058703,0.001794571231114047,0.11884081739167707,0.00021326831197318155
1992,all,zeros_included,municipality,Bjuv,115,23.73913043478261,0.00025551694410622393,0.0014891122981584644,0.15942572097601015,0.00023740280174815658
1992,all,zeros_included,municipality,Bromölla,180,16.905555555555555,0.0003999395646880027,0.001659842023185424,0.43329004683369865,0.0007191930279625535
1992,all,zeros_included,municipality,Burlöv,23,50.30434782608695,5.110338882124479e-05,0.0006310999739814444,0.01715623414963119,1.0827298925451811e-05
1992,all,zeros_included,municipality,Eslöv,432,15.715277777777779,0.0009598549552512065,0.0037031440997061594,0.17546238285287652,0.0006497624877820128
1992,all,zeros_included,municipality,Hässleholm,1314,8.601217656012176,0.0029195588222224195,0.006164815821899987,0.8209594205823518,0.005061063625143928
1992,all,zeros_included,municipality,Helsingborg,353,32.657223796033996,0.0007843259240825831,0.006288090319842776,0.14546565081501317,0.0009147011507595138
1992,all,zeros_included,municipality,Höganäs,155,18.348387096774193,0.0003443924029257801,0.0015512950095101367,0.12824125265848663,0.00019894001526243884
1992,all,zeros_included,municipality,Höör,327,10.770642201834862,0.0007265568758498715,0.0019211185033385025,0.4634243237912594,0.0008902930433325218
1992,all,zeros_included,municipality,Hörby,435,8.703448275862069,0.0009665206146626732,0.0020651205717318486,0.482993848347951,0.0009974405322432864
1992,all,zeros_included,municipality,Kävlinge,153,30.901960784313726,0.0003399486299848023,0.0025789461339535604,0.059637809787515206,0.00015380269898897014
1992,all,zeros_included,municipality,Klippan,381,10.280839895013123,0.0008465387452562724,0.002136576143548244,0.5192270460164057,0.0011093681196036786
1992,all,zeros_included,municipality,Kristianstad,1326,13.196078431372548,0.0029462214598682864,0.009544500730101395,0.4862836907179484,0.00464133504109386
1992,all,zeros_included,municipality,Landskrona,138,31.5,0.00030662033292746876,0.002371124967067709,0.11468592456706705,0.0002719346591122166
1992,all,zeros_included,municipality,Lomma,62,45.46774193548387,0.00013775696117031204,0.0015376584500031909,0.03802549000911082,5.847021602802116e-05
1992,all,zeros_included,municipality,Lund,446,22.668161434977577,0.000990961365838051,0.005514624664608819,0.24472772295435963,0.0013495815371176653
1992,all,zeros_included,municipality,Malmö,172,49.848837209302324,0.0003821644729240915,0.004676794448502078,0.03981840183703911,0.00018622248065968945
1992,all,zeros_included,municipality,Örkelljunga,332,8.698795180722891,0.0007376663082023161,0.001575295354242361,0.6012156902775514,0.0009470922837918409
1992,all,zeros_included,municipality,Osby,600,4.158333333333333,0.0013331318822933423,0.0013609286387931754,1.5573890558468497,0.002119495367845042
1992,all,zeros_included,municipality,Östra Göinge,447,8.966442953020135,0.00099318325230854,0.002186213220153526,0.6860828645158192,0.0014999234285252843
1992,all,zeros_included,municipality,Perstorp,165,10.648484848484848,0.0003666112676306691,0.0009583774021481399,0.6095344704967958,0.0005841640623544612
1992,all,zeros_included,municipality,Simrishamn,379,11.672823218997362,0.0008420949723152946,0.002413125570349101,0.25752552773067583,0.0006214414359845404
1992,all,zeros_included,municipality,Sjöbo,505,9.681188118811882,0.0011220526675968965,0.00266676557717829,0.3604484166848163,0.000961231429963485
1992,all,zeros_included,municipality,Skurup,184,14.141304347826088,0.0004088271105699583,0.0014192931134829028,0.18603862682873507,0.00026404334189983927
1992,all,zeros_included,municipality,Staffanstorp,106,33.009433962264154,0.00023551996587182383,0.0019085728685921126,0.09853273057773793,0.00018805689624896705
1992,all,zeros_included,municipality,Svalöv,390,11.276923076923078,0.0008665357234906725,0.002398943548461878,0.20983192759633118,0.0005033749489685386
1992,all,zeros_included,municipality,Svedala,226,20.079646017699115,0.0005021463423304923,0.0024753082817007737,0.13899030159907522,0.0003440438446242792
1992,all,zeros_included,municipality,Tomelilla,395,9.192405063291138,0.0008776451558431171,0.0019805739027887854,0.49917852112624317,0.0009886599517753376
1992,all,zeros_included,municipality,Trelleborg,318,17.78616352201258,0.0007065598976154715,0.003085135222851383,0.1737369315712871,0.0005360019271006983
1992,all,zeros_included,municipality,Vellinge,146,25.910958904109588,0.00032439542469138,0.002063484184591015,0.08158771203626447,0.00016835495344379774
1992,all,zeros_included,municipality,Ystad,327,12.00611620795107,0.0007265568758498715,0.0021414853049707442,0.40196008773004754,0.0008607916210586479
1992,all,zeros_included,municipality,Eskilstuna,1251,11.821742605915269,0.002779579974581619,0.008066843141928766,0.7421170123236323,0.0059865415313715585
1992,all,zeros_included,municipality,Flen,834,5.824940047961631,0.0018530533163877458,0.0026498562433896777,1.0028129744248895,0.0026573102212319667
1992,all,zeros_included,municipality,Gnesta,536,5.684701492537314,0.0011909311481820525,0.0016620238727065352,0.8932254753654829,0.0014845620637670756
1992,all,zeros_included,municipality,Katrineholm,1205,5.278008298755187,0.0026773731969391293,0.0034691407385669722,1.1032261010793203,0.0038272466111046745
1992,all,zeros_included,municipality,Nyköping,1552,7.523840206185567,0.0034483678021987787,0.006369364214504172,0.8985484756136048,0.005723182505570569
1992,all,zeros_included,municipality,Oxelösund,29,46.55172413793103,6.443470764417821e-05,0.0007363742133750648,0.06940993993195477,5.111168991780369e-05
1992,all,zeros_included,municipality,Strängnäs,983,8.054933875890132,0.0021841144004905925,0.004318971127039824,0.7907487070177068,0.003415220834353549
1992,all,zeros_included,municipality,Trosa,212,11.066037735849056,0.00047103993174364765,0.0012796547441317793,0.7820587747174899,0.0010007652212571222
1992,all,zeros_included,municipality,Vingåker,438,6.511415525114155,0.0009731862740741399,0.0015556587085523593,0.8028508294605903,0.0012489618845188523
1992,all,zeros_included,municipality,Botkyrka,206,31.694174757281555,0.0004577086129207142,0.003561323880833925,0.18891292366214163,0.0006727801064361413
1992,all,zeros_included,municipality,Danderyd,31,62.41935483870968,6.887848058515602e-05,0.0010554697058375929,8.178745136255827e-05,8.632417723084581e-08
1992,all,zeros_included,municipality,Ekerö,382,29.18848167539267,0.0008487606317267613,0.006081905540097758,0.21847115778976178,0.0013287209449131235
1992,all,zeros_included,municipality,Haninge,442,16.006787330316744,0.0009820738199560956,0.0038591463404656174,0.5949828005672457,0.0022961256974490707
1992,all,zeros_included,municipality,Huddinge,139,47.70503597122302,0.00030884221939795763,0.003616961043622263,0.05230283316867146,0.00018917731004215903
1992,all,zeros_included,municipality,Järfälla,60,59.78333333333333,0.00013331318822933422,0.001956573558056561,0.003653932778385993,7.149188257106178e-06
1992,all,zeros_included,municipality,Lidingö,29,60.37931034482759,6.443470764417821e-05,0.000955104627866473,0.0016179095790507247,1.5452729264208444e-06
1992,all,zeros_included,municipality,Nacka,113,52.83185840707964,0.00025107317116524613,0.00325641041025862,0.030326014025532366,9.875394777439252e-05
1992,all,zeros_included,municipality,Norrtälje,2169,6.675887505763025,0.004819271754490433,0.007898295266422918,0.7926664605911027,0.006260713753538915
1992,all,zeros_included,municipality,Nykvarn,186,15.365591397849462,0.0004132708835109361,0.0015589314828340262,0.21749052190392604,0.00033905282181403366
1992,all,zeros_included,municipality,Nynäshamn,378,11.195767195767196,0.0008398730858448056,0.002308396793335759,0.5040490018647974,0.0011635450995887884
1992,all,zeros_included,municipality,Österåker,303,18.396039603960396,0.0006732316005581379,0.003040407307668601,0.4371796798135379,0.0013292042932692997
1992,all,zeros_included,municipality,Salem,72,35.22222222222222,0.00015997582587520107,0.0013832925963845662,0.11342548929324803,0.00015690063958064687
1992,all,zeros_included,municipality,Sigtuna,353,26.722379603399432,0.0007843259240825831,0.005145346633160731,0.1758351686884163,0.000904732893202192
1992,all,zeros_included,municipality,Södertälje,600,17.621666666666666,0.0013331318822933423,0.005767173746677452,0.37980286788365003,0.0021903891285713914
1992,all,zeros_included,municipality,Sollentuna,56,61.035714285714285,0.00012442564234737863,0.0018643904157896085,0.0006662412266926765,1.2421337576497379e-06
1992,all,zeros_included,municipality,Solna,24,63.0,5.332527529173369e-05,0.0008247391189800727,8.881784197001252e-16,7.325154873605945e-19
1992,all,zeros_included,municipality,Stockholm,219,62.34703196347032,0.00048659313703706996,0.007447743340313433,0.00023022645958992172,1.7146675811747792e-06
1992,all,zeros_included,municipality,Sundbyberg,7,63.0,1.555320529342233e-05,0.00024054890970252117,8.881784197001252e-16,2.1365035048017338e-19
1992,all,zeros_included,municipality,Täby,66,58.303030303030305,0.00014664450705226766,0.0020989392393090736,0.0042751133072638225,8.973203073108426e-06
1992,all,zeros_included,municipality,Tyresö,79,28.0126582278481,0.0001755290311686234,0.0012071082475548286,0.20259843577650205,0.00024455824276752285
1992,all,zeros_included,municipality,Upplands-Bro,329,22.869300911854104,0.0007310006487908494,0.004104058949210361,0.16922897430678185,0.0006945256864694383
1992,all,zeros_included,municipality,Upplands-Väsby,87,48.71264367816092,0.00019330412293253464,0.002311669567617426,0.03928784402008878,9.08205133985395e-05
