year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2014,ZAF.6_1,Mpumalanga,76496,76492.2874,331784.13661026955,4.337274322974659,4.337484836201474
2014,ZAF.7_1,North West,104883,104881.6899,251160.25084078312,2.394670736351774,2.3947006477615194
2014,ZAF.8_1,Northern Cape,372923,372916.5715,97793.56938254833,0.2622352855215375,0.26223980603035135
2014,ZAF.9_1,Western Cape,129502,129472.9693,224308.40755343437,1.7320845048990314,1.7324728760640467
2015,ZAF.1_1,Eastern Cape,168883,168905.1747,175218.02019417286,1.0375112959514745,1.0373750861303104
2015,ZAF.2_1,Free State,129823,129825.1657,180585.99970924854,1.3910169978297262,1.3909937929486447
2015,ZAF.3_1,Gauteng,18197,18178.3065,486154.49518823624,26.7161892173565,26.743662545382882
2015,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,323085.2823410034,3.4640528620856395,3.463500097211377
2015,ZAF.5_1,Limpopo,125756,125753.9896,348690.1208100319,2.7727513662173724,2.7727956935172444
2015,ZAF.6_1,Mpumalanga,76496,76492.2874,330418.14084148407,4.319417235430403,4.3196268819485795
2015,ZAF.7_1,North West,104883,104881.6899,258741.6804611683,2.4669553737132643,2.4669861880176636
2015,ZAF.8_1,Northern Cape,372923,372916.5715,99427.90468263626,0.2666177861988568,0.26662238225483775
2015,ZAF.9_1,Western Cape,129502,129472.9693,225594.70644164085,1.7420171614464708,1.7424077597299574
2016,ZAF.1_1,Eastern Cape,168883,168905.1747,178493.79093885422,1.0569079832715798,1.056769226953504
2016,ZAF.2_1,Free State,129823,129825.1657,182212.85378587246,1.4035483218372127,1.4035249079091647
2016,ZAF.3_1,Gauteng,18197,18178.3065,487652.7413710356,26.798524007860394,26.826082004051425
2016,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,327677.76395213604,3.5132924899444187,3.512731867818034
2016,ZAF.5_1,Limpopo,125756,125753.9896,353657.48094189167,2.8122513513620953,2.812296310138597
2016,ZAF.6_1,Mpumalanga,76496,76492.2874,333158.125184536,4.355235897099665,4.355447282106461
2016,ZAF.7_1,North West,104883,104881.6899,265265.92688655853,2.529160368091669,2.5291919593876804
2016,ZAF.8_1,Northern Cape,372923,372916.5715,101521.232909441,0.2722310849945994,0.27223577781470054
2016,ZAF.9_1,Western Cape,129502,129472.9693,227049.108923316,1.753247895193248,1.753641011652457
2017,ZAF.1_1,Eastern Cape,168883,168905.1747,207646.53957474232,1.2295289613208098,1.2293675424325614
2017,ZAF.2_1,Free State,129823,129825.1657,199719.07206749916,1.5383951385155108,1.5383694750791175
2017,ZAF.3_1,Gauteng,18197,18178.3065,492148.1556330919,27.04556551261702,27.07337755148761
2017,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,364935.1778278351,3.9127586935265586,3.9121343278908842
2017,ZAF.5_1,Limpopo,125756,125753.9896,379876.86519515514,3.0207454530611275,3.0207937449819853
2017,ZAF.6_1,Mpumalanga,76496,76492.2874,357311.12964880466,4.670977955040847,4.671204664851773
2017,ZAF.7_1,North West,104883,104881.6899,287340.8841407299,2.739632582408302,2.7396668026756146
2017,ZAF.8_1,Northern Cape,372923,372916.5715,110560.22519028187,0.29646931186942577,0.2964744225170439
2017,ZAF.9_1,Western Cape,129502,129472.9693,254890.6955281496,1.9682375216456085,1.9686788434732367
2018,ZAF.1_1,Eastern Cape,168883,168905.1747,213629.02214109898,1.2649527906367068,1.2647867211258823
2018,ZAF.2_1,Free State,129823,129825.1657,199534.24485719204,1.536971452340433,1.5369458126539066
2018,ZAF.3_1,Gauteng,18197,18178.3065,495172.4002645016,27.21176019478494,27.239743138307475
2018,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,371178.47853541374,3.9796980586633546,3.979063011398032
2018,ZAF.5_1,Limpopo,125756,125753.9896,401823.8480271101,3.195265816558336,3.1953168984936826
2018,ZAF.6_1,Mpumalanga,76496,76492.2874,366147.4119644165,4.786490953310193,4.786723269640834
2018,ZAF.7_1,North West,104883,104881.6899,290676.33090400696,2.771434178122355,2.77146879561779
2018,ZAF.8_1,Northern Cape,372923,372916.5715,111971.19982624054,0.300252866747936,0.30025804261787215
2018,ZAF.9_1,Western Cape,129502,129472.9693,256019.9099471569,1.9769571894423013,1.9774004664098381
