year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
1998,pixel,pixel (1 km),all,zeros_included,295881,0.9252417423751773,2.3780723630574476,,457633.0,0.14263842558325812
1999,pixel,pixel (1 km),all,zeros_included,295881,0.9246201355707167,2.3668401256399996,,463673.0,0.14565653083503166
2000,pixel,pixel (1 km),all,zeros_included,295881,0.9198888948723958,2.305197595110751,,476213.0,0.15896593562952674
2001,pixel,pixel (1 km),all,zeros_included,295881,0.9176944045627409,2.2764519385872624,,482254.0,0.16728346869180516
2002,pixel,pixel (1 km),all,zeros_included,295881,0.9091303041173473,2.1853842519467586,,503874.0,0.1828234999881709
2003,pixel,pixel (1 km),all,zeros_included,295881,0.9026372130399094,2.121662737237988,,521007.0,0.19462892176246532
2004,pixel,pixel (1 km),all,zeros_included,295881,0.9058379794202274,2.157230449072908,,516601.0,0.18264437392059646
2005,pixel,pixel (1 km),all,zeros_included,295881,0.9113136594370783,2.2162861653907178,,506753.0,0.16832442772601147
2006,pixel,pixel (1 km),all,zeros_included,295881,0.9116396275960841,2.2163633953970217,,506504.0,0.17072404108408448
2007,pixel,pixel (1 km),all,zeros_included,295881,0.9134275529547666,2.235258069193617,,504303.0,0.1666413186382363
2008,pixel,pixel (1 km),all,zeros_included,295881,0.9267645223654459,2.3970373252349475,,472511.0,0.13522666207022419
2009,pixel,pixel (1 km),all,zeros_included,295881,0.9243056550217728,2.3641966512883226,,487031.0,0.13885312000432606
2010,pixel,pixel (1 km),all,zeros_included,295881,0.9025059028665734,2.1365997895951656,,551400.0,0.17502306670587162
2011,pixel,pixel (1 km),all,zeros_included,295881,0.9101161970242049,2.2134182428614615,,542790.0,0.15850629138065642
2012,pixel,pixel (1 km),all,zeros_included,295881,0.9078043256840349,2.1855053375987095,,552936.0,0.16532998063410628
2013,pixel,pixel (1 km),all,zeros_included,295881,0.8967314888073574,2.0726578043071284,,585385.0,0.19034341508917435
2014,pixel,pixel (1 km),all,zeros_included,295881,0.8969581444625065,2.0619481969012,,619898.6490769386,0.19252334553418435
2015,pixel,pixel (1 km),all,zeros_included,295881,0.8973268161496197,2.0526315091944425,,647462.2036428452,0.19520009733642918
2016,pixel,pixel (1 km),all,zeros_included,295881,0.8966117416815469,2.039261302089534,,667461.1162775755,0.19967148955154268
2017,pixel,pixel (1 km),all,zeros_included,295881,0.8893585491909013,1.9579267914184264,,737390.4527690411,0.21466062369668887
2018,pixel,pixel (1 km),all,zeros_included,295881,0.8892801244316677,1.9546056133173577,,758515.2286046743,0.2147552563361622
2019,pixel,pixel (1 km),all,zeros_included,295881,0.881274390024746,1.8753661749194492,,810964.3478790522,0.2415464325184787
2020,pixel,pixel (1 km),all,zeros_included,295881,0.8648397522676592,1.735213879088114,,949506.4563099146,0.28587844437459653
2021,pixel,pixel (1 km),all,zeros_included,295881,0.8614019177645105,1.71013889863021,,1000886.3367092609,0.28690926419743074
2022,pixel,pixel (1 km),all,zeros_included,295881,0.8564152990529195,1.6720589155225698,,1054249.5132182837,0.3036862792811975
