year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1995,all,zeros_included,parish,Saint Paul,41,12.829268292682928,0.09403669724770643,0.10020956372642408,0.025933622059454375,0.00259879695242389
1995,all,zeros_included,parish,Saint Peter,36,10.0,0.08256880733944955,0.06858449228424462,0.06197005895052987,0.0042501850299468
1995,all,zeros_included,parish,Saint Philip,46,8.652173913043478,0.10550458715596331,0.07582396646980377,0.013503155975796322,0.0010238628459453107
1995,all,lit_only,parish,Barbuda,27,3.8518518518518516,0.08766233766233766,0.019813297771003997,0.03965336974454203,0.000785664022372332
1995,all,lit_only,parish,Saint George,26,31.23076923076923,0.08441558441558442,0.15469613259668505,0.06403126644399126,0.009905389284153342
1995,all,lit_only,parish,Saint John,71,33.11267605633803,0.2305194805194805,0.44789483711183076,0.11896831356261561,0.053285293424596925
1995,all,lit_only,parish,Saint Mary,62,11.258064516129032,0.2012987012987013,0.1329777100400076,0.0981027110377406,0.013045473862515323
1995,all,lit_only,parish,Saint Paul,41,12.829268292682928,0.1331168831168831,0.10020956372642406,0.025933622059454375,0.00259879695242389
1995,all,lit_only,parish,Saint Peter,35,10.285714285714286,0.11363636363636363,0.06858449228424461,0.033799181983833915,0.0023180997359840364
1995,all,lit_only,parish,Saint Philip,46,8.652173913043478,0.14935064935064934,0.07582396646980376,0.013503155975796322,0.0010238628459453105
1996,all,zeros_included,parish,Barbuda,153,0.6862745098039216,0.35091743119266056,0.019329896907216496,1.8085992285576462,0.034960036634490585
1996,all,zeros_included,parish,Redonda,1,0.0,0.0022935779816513763,0.0,0.0,0.0
1996,all,zeros_included,parish,Saint George,26,32.15384615384615,0.05963302752293578,0.15390279823269515,0.06637319892166182,0.010215021041699059
1996,all,zeros_included,parish,Saint John,71,34.91549295774648,0.1628440366972477,0.45636966126656847,0.11671175755439434,0.053263705260924804
1996,all,zeros_included,parish,Saint Mary,62,11.596774193548388,0.14220183486238533,0.1323637702503682,0.10307691702198873,0.013643649362814782
1996,all,zeros_included,parish,Saint Paul,41,13.048780487804878,0.09403669724770643,0.09849042709867452,0.029246635288377565,0.0028805136007514724
1996,all,zeros_included,parish,Saint Peter,36,10.0,0.08256880733944955,0.0662739322533137,0.06197005895052987,0.004106999488621273
1996,all,zeros_included,parish,Saint Philip,46,8.652173913043478,0.10550458715596331,0.07326951399116348,0.013503155975796322,0.0009893696756934714
1996,all,lit_only,parish,Barbuda,26,4.038461538461538,0.08469055374592833,0.019329896907216496,0.03625784518669262,0.0007008604095365841
1996,all,lit_only,parish,Saint George,26,32.15384615384615,0.08469055374592833,0.15390279823269515,0.06637319892166182,0.010215021041699059
1996,all,lit_only,parish,Saint John,71,34.91549295774648,0.23127035830618892,0.45636966126656847,0.11671175755439434,0.053263705260924804
1996,all,lit_only,parish,Saint Mary,62,11.596774193548388,0.20195439739413681,0.1323637702503682,0.10307691702198873,0.013643649362814782
1996,all,lit_only,parish,Saint Paul,41,13.048780487804878,0.13355048859934854,0.09849042709867452,0.029246635288377565,0.0028805136007514724
1996,all,lit_only,parish,Saint Peter,35,10.285714285714286,0.11400651465798045,0.0662739322533137,0.033799181983833915,0.0022400046970140297
1996,all,lit_only,parish,Saint Philip,46,8.652173913043478,0.1498371335504886,0.07326951399116348,0.013503155975796322,0.0009893696756934714
1997,all,zeros_included,parish,Barbuda,153,0.7124183006535948,0.35091743119266056,0.019223985890652558,1.7186567732815217,0.033039433560438425
1997,all,zeros_included,parish,Redonda,1,0.0,0.0022935779816513763,0.0,0.0,0.0
1997,all,zeros_included,parish,Saint George,26,33.03846153846154,0.05963302752293578,0.15149911816578485,0.06284208456604512,0.009520520395455513
1997,all,zeros_included,parish,Saint John,71,37.19718309859155,0.1628440366972477,0.4657848324514991,0.11185138772477288,0.052098679890851
1997,all,zeros_included,parish,Saint Mary,62,12.048387096774194,0.14220183486238533,0.13174603174603175,0.11677488738430242,0.015384628020471589
1997,all,zeros_included,parish,Saint Paul,41,13.317073170731707,0.09403669724770643,0.0962962962962963,0.0314276891779004,0.003026370068983001
1997,all,zeros_included,parish,Saint Peter,36,10.194444444444445,0.08256880733944955,0.06472663139329805,0.06477505719629084,0.0041926712506241155
1997,all,zeros_included,parish,Saint Philip,46,8.717391304347826,0.10550458715596331,0.07072310405643739,0.013514597207469059,0.0009557942645846725
1997,all,lit_only,parish,Barbuda,30,3.6333333333333333,0.09646302250803858,0.019223985890652558,0.08941623355124184,0.001718936412184367
1997,all,lit_only,parish,Saint George,26,33.03846153846154,0.08360128617363344,0.15149911816578485,0.06284208456604512,0.009520520395455513
1997,all,lit_only,parish,Saint John,71,37.19718309859155,0.2282958199356913,0.4657848324514991,0.11185138772477288,0.052098679890851
1997,all,lit_only,parish,Saint Mary,62,12.048387096774194,0.19935691318327975,0.13174603174603175,0.11677488738430242,0.015384628020471589
1997,all,lit_only,parish,Saint Paul,41,13.317073170731707,0.13183279742765272,0.0962962962962963,0.0314276891779004,0.003026370068983001
1997,all,lit_only,parish,Saint Peter,35,10.485714285714286,0.11254019292604502,0.06472663139329805,0.03660418022959444,0.0023692652811748076
1997,all,lit_only,parish,Saint Philip,46,8.717391304347826,0.14790996784565916,0.07072310405643739,0.013514597207469059,0.0009557942645846725
1998,all,zeros_included,parish,Barbuda,153,0.9281045751633987,0.35091743119266056,0.02437349811191212,1.5073077637529975,0.03673836293390416
1998,all,zeros_included,parish,Redonda,1,0.0,0.0022935779816513763,0.0,0.0,0.0
1998,all,zeros_included,parish,Saint George,26,33.34615384615385,0.05963302752293578,0.14881565396498456,0.05792683915995944,0.008620420451713842
1998,all,zeros_included,parish,Saint John,71,37.521126760563384,0.1628440366972477,0.4572605561277034,0.11235282652740342,0.051374515940439874
1998,all,zeros_included,parish,Saint Mary,62,12.225806451612904,0.14220183486238533,0.13010641949879848,0.11571490490699965,0.01505525196009367
1998,all,zeros_included,parish,Saint Paul,41,14.902439024390244,0.09403669724770643,0.10487469962238243,0.038831825580202484,0.004072476043512482
1998,all,zeros_included,parish,Saint Peter,36,10.555555555555555,0.08256880733944955,0.06522485410230003,0.056198021750889726,0.003665507769539666
1998,all,zeros_included,parish,Saint Philip,46,8.782608695652174,0.10550458715596331,0.06934431857191899,0.01252968137743915,0.0008688622170417811
1998,all,lit_only,parish,Barbuda,37,3.8378378378378377,0.11598746081504702,0.02437349811191212,0.08778775500478653,0.002139694680858168
1998,all,lit_only,parish,Saint George,26,33.34615384615385,0.08150470219435736,0.14881565396498456,0.05792683915995944,0.008620420451713842
1998,all,lit_only,parish,Saint John,71,37.521126760563384,0.2225705329153605,0.4572605561277034,0.11235282652740342,0.051374515940439874
1998,all,lit_only,parish,Saint Mary,62,12.225806451612904,0.19435736677115986,0.13010641949879848,0.11571490490699965,0.01505525196009367
1998,all,lit_only,parish,Saint Paul,41,14.902439024390244,0.12852664576802508,0.10487469962238243,0.038831825580202484,0.004072476043512482
1998,all,lit_only,parish,Saint Peter,36,10.555555555555555,0.11285266457680251,0.06522485410230003,0.056198021750889726,0.003665507769539666
1998,all,lit_only,parish,Saint Philip,46,8.782608695652174,0.14420062695924765,0.06934431857191899,0.01252968137743915,0.0008688622170417811
1999,all,zeros_included,parish,Barbuda,153,0.9803921568627451,0.35091743119266056,0.024896265560165973,1.491584529140331,0.0371348845429128
1999,all,zeros_included,parish,Redonda,1,0.0,0.0022935779816513763,0.0,0.0,0.0
1999,all,zeros_included,parish,Saint George,26,34.65384615384615,0.05963302752293578,0.1495435684647303,0.05564217056330545,0.008320928743159869
1999,all,zeros_included,parish,Saint John,71,38.40845070422535,0.1628440366972477,0.45261410788381745,0.11470036780562243,0.05191500464828753
1999,all,zeros_included,parish,Saint Mary,62,12.306451612903226,0.14220183486238533,0.1266390041493776,0.1156010404211294,0.014639600637563772
1999,all,zeros_included,parish,Saint Paul,41,15.878048780487806,0.09403669724770643,0.10804979253112033,0.03783806342403073,0.004088394902745893
1999,all,zeros_included,parish,Saint Peter,36,11.61111111111111,0.08256880733944955,0.06937759336099585,0.06101756816216186,0.004233252031831313
1999,all,zeros_included,parish,Saint Philip,46,9.021739130434783,0.10550458715596331,0.06887966804979254,0.015044810697676159,0.0010362815667279014
1999,all,lit_only,parish,Barbuda,38,3.9473684210526314,0.11875,0.024896265560165973,0.09873276747428128,0.0024580771985298244
1999,all,lit_only,parish,Saint George,26,34.65384615384615,0.08125,0.1495435684647303,0.05564217056330545,0.008320928743159869
1999,all,lit_only,parish,Saint John,71,38.40845070422535,0.221875,0.45261410788381745,0.11470036780562243,0.05191500464828753
1999,all,lit_only,parish,Saint Mary,62,12.306451612903226,0.19375,0.1266390041493776,0.1156010404211294,0.014639600637563772
1999,all,lit_only,parish,Saint Paul,41,15.878048780487806,0.128125,0.10804979253112033,0.03783806342403073,0.004088394902745893
1999,all,lit_only,parish,Saint Peter,36,11.61111111111111,0.1125,0.06937759336099585,0.06101756816216186,0.004233252031831313
1999,all,lit_only,parish,Saint Philip,46,9.021739130434783,0.14375,0.06887966804979254,0.015044810697676159,0.0010362815667279014
2000,all,zeros_included,parish,Barbuda,153,1.0980392156862746,0.35091743119266056,0.027559055118110236,1.3902846036165855,0.03831493002092952
2000,all,zeros_included,parish,Redonda,1,0.0,0.0022935779816513763,0.0,0.0,0.0
2000,all,zeros_included,parish,Saint George,26,35.19230769230769,0.05963302752293578,0.1500984251968504,0.051379783099053,0.007712024530123605
2000,all,zeros_included,parish,Saint John,71,38.690140845070424,0.1628440366972477,0.4506233595800525,0.10960332937495743,0.04938982050410237
2000,all,zeros_included,parish,Saint Mary,62,12.35483870967742,0.14220183486238533,0.12565616797900261,0.11417465498526713,0.014346749625773396
2000,all,zeros_included,parish,Saint Paul,41,16.048780487804876,0.09403669724770643,0.10793963254593175,0.03746081571666293,0.004043506683327462
2000,all,zeros_included,parish,Saint Peter,36,11.805555555555555,0.08256880733944955,0.06971784776902887,0.05413550360065367,0.0037742107989300866
2000,all,zeros_included,parish,Saint Philip,46,9.065217391304348,0.10550458715596331,0.06840551181102363,0.014372088227319502,0.0009831300509829779
2000,all,lit_only,parish,Barbuda,42,4.0,0.12962962962962962,0.02755905511811024,0.09751630050751836,0.0026874571006009
2000,all,lit_only,parish,Saint George,26,35.19230769230769,0.08024691358024691,0.1500984251968504,0.051379783099053,0.007712024530123605
2000,all,lit_only,parish,Saint John,71,38.690140845070424,0.2191358024691358,0.45062335958005256,0.10960332937495743,0.04938982050410238
2000,all,lit_only,parish,Saint Mary,62,12.35483870967742,0.19135802469135801,0.12565616797900264,0.11417465498526713,0.014346749625773399
2000,all,lit_only,parish,Saint Paul,41,16.048780487804876,0.12654320987654322,0.10793963254593178,0.03746081571666293,0.004043506683327463
2000,all,lit_only,parish,Saint Peter,36,11.805555555555555,0.1111111111111111,0.06971784776902888,0.05413550360065367,0.003774210798930087
2000,all,lit_only,parish,Saint Philip,46,9.065217391304348,0.1419753086419753,0.06840551181102363,0.014372088227319502,0.0009831300509829779
2001,all,zeros_included,parish,Barbuda,153,0.9738562091503268,0.35091743119266056,0.02410223228728567,1.56868520963041,0.037808815308141556
2001,all,zeros_included,parish,Redonda,1,0.0,0.0022935779816513763,0.0,0.0,0.0
2001,all,zeros_included,parish,Saint George,26,36.76923076923077,0.05963302752293578,0.15464251051439665,0.04579145443356669,0.007081305473712352
2001,all,zeros_included,parish,Saint John,71,39.098591549295776,0.1628440366972477,0.4490456163054028,0.1093416124500779,0.04909937175047173
2001,all,zeros_included,parish,Saint Mary,62,12.516129032258064,0.14220183486238533,0.12552571983176966,0.11910462817162148,0.014950694186538058
2001,all,zeros_included,parish,Saint Paul,41,16.073170731707318,0.09403669724770643,0.10659980588806212,0.037248520159474996,0.003970685018617603
2001,all,zeros_included,parish,Saint Peter,36,12.333333333333334,0.08256880733944955,0.07182141701714656,0.06227136235826913,0.004472417484159091
2001,all,zeros_included,parish,Saint Philip,46,9.173913043478262,0.10550458715596331,0.0682626981559366,0.011997839265268873,0.0008190048802884932
2001,all,lit_only,parish,Barbuda,35,4.257142857142857,0.11041009463722397,0.02410223228728567,0.09359534972738826,0.002255856860139251
2001,all,lit_only,parish,Saint George,26,36.76923076923077,0.08201892744479496,0.15464251051439665,0.04579145443356669,0.007081305473712352
2001,all,lit_only,parish,Saint John,71,39.098591549295776,0.22397476340694006,0.4490456163054028,0.1093416124500779,0.04909937175047173
2001,all,lit_only,parish,Saint Mary,62,12.516129032258064,0.19558359621451105,0.12552571983176966,0.11910462817162148,0.014950694186538058
2001,all,lit_only,parish,Saint Paul,41,16.073170731707318,0.12933753943217666,0.10659980588806212,0.037248520159474996,0.003970685018617603
2001,all,lit_only,parish,Saint Peter,36,12.333333333333334,0.11356466876971609,0.07182141701714656,0.06227136235826913,0.004472417484159091
2001,all,lit_only,parish,Saint Philip,46,9.173913043478262,0.14511041009463724,0.0682626981559366,0.011997839265268873,0.0008190048802884932
2002,all,zeros_included,parish,Barbuda,153,1.065359477124183,0.35091743119266056,0.025701671397035636,1.4933665848681905,0.03838201723959556
2002,all,zeros_included,parish,Redonda,1,0.0,0.0022935779816513763,0.0,0.0,0.0
2002,all,zeros_included,parish,Saint George,26,38.38461538461539,0.05963302752293578,0.1573636076947335,0.04490421750380991,0.007066289667108528
2002,all,zeros_included,parish,Saint John,71,40.19718309859155,0.1628440366972477,0.4500157678965626,0.09672761094095783,0.04352895011439509
2002,all,zeros_included,parish,Saint Mary,62,12.758064516129032,0.14220183486238533,0.12472406181015452,0.11742743806802158,0.014646027043804017
2002,all,zeros_included,parish,Saint Paul,41,16.170731707317074,0.09403669724770643,0.10454115421002838,0.03736709135095895,0.003906398859300817
2002,all,zeros_included,parish,Saint Peter,36,12.527777777777779,0.08256880733944955,0.07111321349731946,0.06498456254479423,0.004621261070277861
2002,all,zeros_included,parish,Saint Philip,46,9.173913043478262,0.10550458715596331,0.06654052349416588,0.011997839265268873,0.0007983425055098493
2002,all,lit_only,parish,Barbuda,38,4.2894736842105265,0.11875,0.025701671397035636,0.10051482320214067,0.002583398956472553
2002,all,lit_only,parish,Saint George,26,38.38461538461539,0.08125,0.1573636076947335,0.04490421750380991,0.007066289667108528
2002,all,lit_only,parish,Saint John,71,40.19718309859155,0.221875,0.4500157678965626,0.09672761094095783,0.04352895011439509
2002,all,lit_only,parish,Saint Mary,62,12.758064516129032,0.19375,0.12472406181015452,0.11742743806802158,0.014646027043804017
2002,all,lit_only,parish,Saint Paul,41,16.170731707317074,0.128125,0.10454115421002838,0.03736709135095895,0.003906398859300817
2002,all,lit_only,parish,Saint Peter,36,12.527777777777779,0.1125,0.07111321349731946,0.06498456254479423,0.004621261070277861
2002,all,lit_only,parish,Saint Philip,46,9.173913043478262,0.14375,0.06654052349416588,0.011997839265268873,0.0007983425055098493
2003,all,zeros_included,parish,Barbuda,153,1.1633986928104576,0.35091743119266056,0.02782989368355222,1.3676104790300638,0.038060454231918596
2003,all,zeros_included,parish,Redonda,1,0.0,0.0022935779816513763,0.0,0.0,0.0
2003,all,zeros_included,parish,Saint George,26,39.0,0.05963302752293578,0.15853658536585366,0.04782646593703088,0.007582244599773189
2003,all,zeros_included,parish,Saint John,71,40.2112676056338,0.1628440366972477,0.4463727329580988,0.09673706540493132,0.04318078826314555
2003,all,zeros_included,parish,Saint Mary,62,12.774193548387096,0.14220183486238533,0.12382739212007504,0.11760292345600787,0.014562463317254257
2003,all,zeros_included,parish,Saint Paul,41,16.21951219512195,0.09403669724770643,0.1039712320200125,0.03765012303198656,0.003914529677340691
2003,all,zeros_included,parish,Saint Peter,36,13.0,0.08256880733944955,0.07317073170731707,0.05760507172974805,0.00421500524851815
2003,all,zeros_included,parish,Saint Philip,46,9.217391304347826,0.10550458715596331,0.06629143214509069,0.012994556747916608,0.0008614277769100441
2003,all,lit_only,parish,Barbuda,44,4.045454545454546,0.13496932515337423,0.02782989368355222,0.12136219155588956,0.0033774968882033054
2003,all,lit_only,parish,Saint George,26,39.0,0.07975460122699386,0.15853658536585366,0.04782646593703088,0.007582244599773189
2003,all,lit_only,parish,Saint John,71,40.2112676056338,0.21779141104294478,0.4463727329580988,0.09673706540493132,0.04318078826314555
2003,all,lit_only,parish,Saint Mary,62,12.774193548387096,0.1901840490797546,0.12382739212007504,0.11760292345600787,0.014562463317254257
2003,all,lit_only,parish,Saint Paul,41,16.21951219512195,0.12576687116564417,0.1039712320200125,0.03765012303198656,0.003914529677340691
2003,all,lit_only,parish,Saint Peter,36,13.0,0.11042944785276074,0.07317073170731707,0.05760507172974805,0.00421500524851815
2003,all,lit_only,parish,Saint Philip,46,9.217391304347826,0.1411042944785276,0.06629143214509069,0.012994556747916608,0.0008614277769100441
2004,all,zeros_included,parish,Barbuda,153,1.2549019607843137,0.35091743119266056,0.029869321717486,1.2443542076353684,0.03716801615836819
2004,all,zeros_included,parish,Redonda,1,0.0,0.0022935779816513763,0.0,0.0,0.0
2004,all,zeros_included,parish,Saint George,26,39.23076923076923,0.05963302752293578,0.15868077162414437,0.046940317691016364,0.007448525831492952
2004,all,zeros_included,parish,Saint John,71,40.2112676056338,0.1628440366972477,0.444150591163659,0.09673706540493132,0.042965824787037796
2004,all,zeros_included,parish,Saint Mary,62,12.85483870967742,0.14220183486238533,0.12398879900435594,0.11685172172770164,0.01448830463860893
2004,all,zeros_included,parish,Saint Paul,41,16.21951219512195,0.09403669724770643,0.10345364032358433,0.03765012303198656,0.0038950422862898356
2004,all,zeros_included,parish,Saint Peter,36,13.0,0.08256880733944955,0.07280647168637212,0.05760507172974805,0.004194022023883337
2004,all,zeros_included,parish,Saint Philip,46,9.369565217391305,0.10550458715596331,0.06705040448039826,0.015566035116794552,0.001043708950737158
2004,all,lit_only,parish,Barbuda,52,3.6923076923076925,0.15568862275449102,0.029869321717486,0.16516000482436022,0.004933217318960355
2004,all,lit_only,parish,Saint George,26,39.23076923076923,0.07784431137724551,0.15868077162414437,0.046940317691016364,0.007448525831492952
2004,all,lit_only,parish,Saint John,71,40.2112676056338,0.2125748502994012,0.444150591163659,0.09673706540493132,0.042965824787037796
2004,all,lit_only,parish,Saint Mary,62,12.85483870967742,0.18562874251497005,0.12398879900435594,0.11685172172770164,0.01448830463860893
2004,all,lit_only,parish,Saint Paul,41,16.21951219512195,0.12275449101796407,0.10345364032358433,0.03765012303198656,0.0038950422862898356
2004,all,lit_only,parish,Saint Peter,36,13.0,0.10778443113772455,0.07280647168637212,0.05760507172974805,0.004194022023883337
2004,all,lit_only,parish,Saint Philip,46,9.369565217391305,0.1377245508982036,0.06705040448039826,0.015566035116794552,0.001043708950737158
2005,all,zeros_included,parish,Barbuda,153,1.392156862745098,0.35091743119266056,0.03302325581395349,1.2424132923307218,0.041028531979293605
2005,all,zeros_included,parish,Redonda,1,0.0,0.0022935779816513763,0.0,0.0,0.0
2005,all,zeros_included,parish,Saint George,26,39.26923076923077,0.05963302752293578,0.15829457364341085,0.045848808627062976,0.007257617613679271
2005,all,zeros_included,parish,Saint John,71,40.2112676056338,0.1628440366972477,0.44263565891472867,0.09673706540493132,0.04281927468698898
2005,all,zeros_included,parish,Saint Mary,62,12.85483870967742,0.14220183486238533,0.12356589147286821,0.11685172172770164,0.014438887165422978
2005,all,zeros_included,parish,Saint Paul,41,16.21951219512195,0.09403669724770643,0.10310077519379846,0.03765012303198656,0.0038817568707396996
2005,all,zeros_included,parish,Saint Peter,36,13.0,0.08256880733944955,0.07255813953488371,0.05760507172974805,0.004179716832484044
2005,all,zeros_included,parish,Saint Philip,46,9.369565217391305,0.10550458715596331,0.06682170542635658,0.015566035116794552,0.0010401490132307676
2005,all,lit_only,parish,Barbuda,49,4.346938775510204,0.14803625377643503,0.03302325581395349,0.1037956690489128,0.0034276709313827017
2005,all,lit_only,parish,Saint George,26,39.26923076923077,0.07854984894259819,0.15829457364341085,0.045848808627062976,0.007257617613679271
2005,all,lit_only,parish,Saint John,71,40.2112676056338,0.21450151057401812,0.44263565891472867,0.09673706540493132,0.04281927468698898
2005,all,lit_only,parish,Saint Mary,62,12.85483870967742,0.18731117824773413,0.12356589147286821,0.11685172172770164,0.014438887165422978
2005,all,lit_only,parish,Saint Paul,41,16.21951219512195,0.12386706948640483,0.10310077519379846,0.03765012303198656,0.0038817568707396996
2005,all,lit_only,parish,Saint Peter,36,13.0,0.10876132930513595,0.07255813953488371,0.05760507172974805,0.004179716832484044
2005,all,lit_only,parish,Saint Philip,46,9.369565217391305,0.13897280966767372,0.06682170542635658,0.015566035116794552,0.0010401490132307676
2006,all,zeros_included,parish,Barbuda,153,1.0588235294117647,0.35091743119266056,0.025217932752179328,1.5351097912060303,0.038712295481845724
2006,all,zeros_included,parish,Redonda,1,0.0,0.0022935779816513763,0.0,0.0,0.0
2006,all,zeros_included,parish,Saint George,26,39.57692307692308,0.05963302752293578,0.16018057285180573,0.04253195708909985,0.006812793251040433
2006,all,zeros_included,parish,Saint John,71,40.2112676056338,0.1628440366972477,0.4444271481942715,0.09673706540493132,0.042992578102596345
2006,all,zeros_included,parish,Saint Mary,62,12.85483870967742,0.14220183486238533,0.12406600249066002,0.11685172172770164,0.014497325998906943
2006,all,zeros_included,parish,Saint Paul,41,16.21951219512195,0.09403669724770643,0.10351805728518057,0.03765012303198656,0.003897467592819281
