year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1997,BRA.15_1,Paraíba,56454,56467.247,226829.0,4.017943812661636,4.017001219639944
1997,BRA.16_1,Paraná,199329,199319.2747,399989.0,2.0066774026860115,2.006775313224234
1997,BRA.17_1,Pernambuco,98075,98067.8743,356897.0,3.6390211572775937,3.639285570829486
1997,BRA.18_1,Piauí,251735,251755.485,88091.0,0.34993544799094284,0.3499069741674091
1997,BRA.19_1,Rio de Janeiro,43789,43750.4246,469492.0,10.721688095183723,10.731141555787943
1997,BRA.20_1,Rio Grande do Norte,52810,52809.5976,147826.0,2.7992046960802877,2.799226025068089
1997,BRA.21_1,Rio Grande do Sul,281740,281728.0279,455064.0,1.6151913111379286,1.6152599489415032
1997,BRA.22_1,Rondônia,237456,237445.6303,54123.0,0.22792854255104103,0.22793849666405905
1997,BRA.23_1,Roraima,224340,224353.1565,14805.0,0.06599358117143621,0.06598971116966203
1997,BRA.24_1,Santa Catarina,95648,95652.3136,288102.0,3.0121068919371026,3.0119710557010704
1997,BRA.25_1,São Paulo,248200,248219.4861,1533624.0,6.178984689766318,6.178499617438239
1997,BRA.26_1,Sergipe,21934,21938.1878,96678.0,4.407677578189113,4.406836183623925
1997,BRA.27_1,Tocantins,277438,277423.5858,55570.0,0.20029700329442976,0.20030741022793588
1998,BRA.1_1,Acre,164229,164271.7034,16507.0,0.10051208982579203,0.10048596110385923
1998,BRA.2_1,Alagoas,27826,27830.6634,169183.0,6.080033062603321,6.079014270909488
1998,BRA.3_1,Amapá,142147,142155.5346,17283.0,0.12158540102851274,0.12157810137191863
1998,BRA.4_1,Amazonas,1558185,1558171.593,63175.0,0.04054396621710516,0.04054431506943828
1998,BRA.5_1,Bahia,564764,564760.3837,470786.0,0.8335977505648376,0.8336030883158954
1998,BRA.6_1,Ceará,148928,148894.4361,246474.0,1.6549876450365277,1.6553607132362533
1998,BRA.7_1,Distrito Federal,5755,5760.7861,91960.0,15.979148566463945,15.963099225787099
1998,BRA.8_1,Espírito Santo,46053,46074.4435,171643.0,3.727075326254533,3.7253407077516383
1998,BRA.9_1,Goiás,340241,340242.8984,284134.0,0.8350962993877868,0.8350916398679513
1998,BRA.10_1,Maranhão,329658,329651.5326,141854.0,0.4303065601320156,0.4303150022727342
1998,BRA.12_1,Mato Grosso,902967,902966.5806,142248.0,0.1575339962589995,0.15753406942793882
1998,BRA.11_1,Mato Grosso do Sul,357026,357038.7214,112939.0,0.3163327040607687,0.3163214329887748
1998,BRA.13_1,Minas Gerais,586510,586514.0302,787190.0,1.3421595539717992,1.342150331294922
1998,BRA.14_1,Pará,1245831,1245815.3309,168705.0,0.13541563823664687,0.13541734140867728
1998,BRA.15_1,Paraíba,56454,56467.247,235712.0,4.175293159032132,4.174313652503739
1998,BRA.16_1,Paraná,199329,199319.2747,413954.0,2.0767374541587023,2.076838783092596
1998,BRA.17_1,Pernambuco,98075,98067.8743,364178.0,3.7132602600050983,3.7135300678165986
1998,BRA.18_1,Piauí,251735,251755.485,93130.0,0.3699525294456472,0.3699224268564418
1998,BRA.19_1,Rio de Janeiro,43789,43750.4246,469214.0,10.715339468816369,10.724787331748962
1998,BRA.20_1,Rio Grande do Norte,52810,52809.5976,154501.0,2.925601211891687,2.9256235039779526
1998,BRA.21_1,Rio Grande do Sul,281740,281728.0279,463867.0,1.646436430751757,1.6465063963215025
1998,BRA.22_1,Rondônia,237456,237445.6303,58663.0,0.24704787413247087,0.24705866322642306
1998,BRA.23_1,Roraima,224340,224353.1565,16004.0,0.07133814745475617,0.07133396403642493
1998,BRA.24_1,Santa Catarina,95648,95652.3136,296229.0,3.0970746905319504,3.0969350225242187
1998,BRA.25_1,São Paulo,248200,248219.4861,1566085.0,6.309770346494762,6.30927500702634
1998,BRA.26_1,Sergipe,21934,21938.1878,102223.0,4.660481444332999,4.659591791292627
1998,BRA.27_1,Tocantins,277438,277423.5858,60205.0,0.217003438606103,0.2170147135643851
1999,BRA.1_1,Acre,164229,164271.7034,17441.0,0.10619927053078324,0.10617166339204027
1999,BRA.2_1,Alagoas,27826,27830.6634,169302.0,6.08430963846762,6.083290130175715
1999,BRA.3_1,Amapá,142147,142155.5346,17790.0,0.125152131244416,0.12514461745104624
1999,BRA.4_1,Amazonas,1558185,1558171.593,65799.0,0.042227976780677516,0.04222834012273794
1999,BRA.5_1,Bahia,564764,564760.3837,499960.0,0.8852547258677961,0.8852603943923886
1999,BRA.6_1,Ceará,148928,148894.4361,252411.0,1.69485254619682,1.6952346007638774
1999,BRA.7_1,Distrito Federal,5755,5760.7861,93465.0,16.24066029539531,16.224348294238705
1999,BRA.8_1,Espírito Santo,46053,46074.4435,180504.0,3.919484072698847,3.9176599052218952
1999,BRA.9_1,Goiás,340241,340242.8984,293297.0,0.8620272101245882,0.8620224003405101
1999,BRA.10_1,Maranhão,329658,329651.5326,148349.0,0.4500087969956743,0.4500176256725778
1999,BRA.12_1,Mato Grosso,902967,902966.5806,149200.0,0.1652330594584298,0.16523313620331023
1999,BRA.11_1,Mato Grosso do Sul,357026,357038.7214,119495.0,0.334695512371648,0.33468358702479784
1999,BRA.13_1,Minas Gerais,586510,586514.0302,815887.0,1.3910879609895825,1.3910784021001537
1999,BRA.14_1,Pará,1245831,1245815.3309,176192.0,0.14142528159918963,0.14142706035670352
1999,BRA.15_1,Paraíba,56454,56467.247,240767.0,4.2648350869734655,4.263834574278643
1999,BRA.16_1,Paraná,199329,199319.2747,427742.0,2.1459095264612777,2.146014230464238
1999,BRA.17_1,Pernambuco,98075,98067.8743,369822.0,3.770808055059903,3.771082044330163
1999,BRA.18_1,Piauí,251735,251755.485,98095.0,0.38967565098218365,0.389643943546469
1999,BRA.19_1,Rio de Janeiro,43789,43750.4246,478478.0,10.926899449633469,10.936533847925636
1999,BRA.20_1,Rio Grande do Norte,52810,52809.5976,159335.0,3.017136905889036,3.0171598954461594
1999,BRA.21_1,Rio Grande do Sul,281740,281728.0279,478705.0,1.6991020089444169,1.6991742125460205
1999,BRA.22_1,Rondônia,237456,237445.6303,62417.0,0.2628571187925342,0.2628685983090474
1999,BRA.23_1,Roraima,224340,224353.1565,16513.0,0.07360702505126147,0.07360270858119751
1999,BRA.24_1,Santa Catarina,95648,95652.3136,308038.0,3.2205378052860487,3.22039256949291
1999,BRA.25_1,São Paulo,248200,248219.4861,1609905.0,6.486321514907333,6.4858123155427325
1999,BRA.26_1,Sergipe,21934,21938.1878,105686.0,4.81836418345947,4.817444391717642
1999,BRA.27_1,Tocantins,277438,277423.5858,67012.0,0.24153865007677391,0.24155119982354578
2000,BRA.1_1,Acre,164229,164271.7034,18357.0,0.11177684818150266,0.11174779111792232
2000,BRA.2_1,Alagoas,27826,27830.6634,164653.0,5.917235678861497,5.916244166069049
2000,BRA.3_1,Amapá,142147,142155.5346,18625.0,0.1310263318958543,0.13101846543146353
2000,BRA.4_1,Amazonas,1558185,1558171.593,65900.0,0.04229279578483941,0.04229315968462181
2000,BRA.5_1,Bahia,564764,564760.3837,502554.0,0.8898477948311153,0.8898534927663662
2000,BRA.6_1,Ceará,148928,148894.4361,256698.0,1.7236382681564246,1.7240268116163155
2000,BRA.7_1,Distrito Federal,5755,5760.7861,93655.0,16.27367506516073,16.25732990420934
2000,BRA.8_1,Espírito Santo,46053,46074.4435,189618.0,4.117386489479513,4.115470216218839
2000,BRA.9_1,Goiás,340241,340242.8984,292170.0,0.858714852119527,0.8587100608171473
2000,BRA.10_1,Maranhão,329658,329651.5326,151151.0,0.4585085148851234,0.45851751031712923
2000,BRA.12_1,Mato Grosso,902967,902966.5806,149642.0,0.1657225568597745,0.16572263383200903
2000,BRA.11_1,Mato Grosso do Sul,357026,357038.7214,119073.0,0.3335135256255847,0.333501642393437
2000,BRA.13_1,Minas Gerais,586510,586514.0302,819010.0,1.3964126783857054,1.396403082907372
2000,BRA.14_1,Pará,1245831,1245815.3309,179642.0,0.14419451755494928,0.14419633114215702
2000,BRA.15_1,Paraíba,56454,56467.247,239097.0,4.235253480709958,4.2342599077377745
2000,BRA.16_1,Paraná,199329,199319.2747,449666.0,2.2558985396003592,2.256008610227502
2000,BRA.17_1,Pernambuco,98075,98067.8743,364956.0,3.721192964567933,3.721463348774705
2000,BRA.18_1,Piauí,251735,251755.485,97252.0,0.3863268913738654,0.3862954564226638
2000,BRA.19_1,Rio de Janeiro,43789,43750.4246,490107.0,11.192468428144055,11.202336982275654
2000,BRA.20_1,Rio Grande do Norte,52810,52809.5976,160134.0,3.0322666161711798,3.03228972101155
2000,BRA.21_1,Rio Grande do Sul,281740,281728.0279,488864.0,1.7351600766664301,1.735233812561176
2000,BRA.22_1,Rondônia,237456,237445.6303,64092.0,0.2699110572063877,0.26992284478304734
2000,BRA.23_1,Roraima,224340,224353.1565,17850.0,0.07956672907194437,0.07956206311235849
2000,BRA.24_1,Santa Catarina,95648,95652.3136,321788.0,3.3642940782870525,3.364142359552992
2000,BRA.25_1,São Paulo,248200,248219.4861,1606190.0,6.471353746978243,6.47084572263679
2000,BRA.26_1,Sergipe,21934,21938.1878,102175.0,4.658293061001185,4.657403825707758
2000,BRA.27_1,Tocantins,277438,277423.5858,68762.0,0.24784636567449303,0.24785924315445973
2001,BRA.1_1,Acre,164229,164271.7034,20165.0,0.1227858660772458,0.12275394715328777
2001,BRA.2_1,Alagoas,27826,27830.6634,162335.0,5.8339322935384175,5.832954739353787
2001,BRA.3_1,Amapá,142147,142155.5346,19563.0,0.1376251345438173,0.13761687190527364
2001,BRA.4_1,Amazonas,1558185,1558171.593,66788.0,0.042862689603609325,0.04286305840692749
2001,BRA.5_1,Bahia,564764,564760.3837,500348.0,0.8859417384960798,0.8859474114197993
2001,BRA.6_1,Ceará,148928,148894.4361,258005.0,1.7324143210141814,1.7328048427765992
2001,BRA.7_1,Distrito Federal,5755,5760.7861,92657.0,16.1002606429192,16.084089658153058
2001,BRA.8_1,Espírito Santo,46053,46074.4435,187862.0,4.079256508805073,4.077357981622544
2001,BRA.9_1,Goiás,340241,340242.8984,286926.0,0.8433022475245487,0.8432975422186426
2001,BRA.10_1,Maranhão,329658,329651.5326,148116.0,0.4493020038949457,0.44931081870534706
2001,BRA.12_1,Mato Grosso,902967,902966.5806,147603.0,0.16346444554452155,0.16346452146794369
2001,BRA.11_1,Mato Grosso do Sul,357026,357038.7214,117696.0,0.3296566636603497,0.32964491784987326
2001,BRA.13_1,Minas Gerais,586510,586514.0302,813761.0,1.3874631293584083,1.3874535953770843
2001,BRA.14_1,Pará,1245831,1245815.3309,180496.0,0.14488000378863586,0.1448818259974548
2001,BRA.15_1,Paraíba,56454,56467.247,234028.0,4.145463563255039,4.144491054626599
2001,BRA.16_1,Paraná,199329,199319.2747,450138.0,2.258266484054001,2.258376670218756
2001,BRA.17_1,Pernambuco,98075,98067.8743,364318.0,3.714687738975274,3.7149576505082886
2001,BRA.18_1,Piauí,251735,251755.485,96747.0,0.3843208135539357,0.38428954183485636
2001,BRA.19_1,Rio de Janeiro,43789,43750.4246,489069.0,11.168763844801205,11.178611498273993
2001,BRA.20_1,Rio Grande do Norte,52810,52809.5976,158929.0,3.0094489679984853,3.009471898976136
2001,BRA.21_1,Rio Grande do Sul,281740,281728.0279,487790.0,1.731348051394903,1.7314216252970478
2001,BRA.22_1,Rondônia,237456,237445.6303,64483.0,0.27155767805403946,0.2715695375420527
2001,BRA.23_1,Roraima,224340,224353.1565,17955.0,0.08003476865472052,0.08003007524831353
2001,BRA.24_1,Santa Catarina,95648,95652.3136,322800.0,3.3748745399799263,3.374722344101414
2001,BRA.25_1,São Paulo,248200,248219.4861,1594719.0,6.42513698630137,6.424632590140407
2001,BRA.26_1,Sergipe,21934,21938.1878,101897.0,4.645618674204432,4.644731858362059
2001,BRA.27_1,Tocantins,277438,277423.5858,68012.0,0.24514305898975627,0.24515579601263945
2002,BRA.1_1,Acre,164229,164271.7034,22009.0,0.1340140900815325,0.1339792523132512
2002,BRA.2_1,Alagoas,27826,27830.6634,156794.0,5.6348019837562,5.633857796545647
2002,BRA.3_1,Amapá,142147,142155.5346,20678.0,0.14546912703046846,0.1454603934599626
2002,BRA.4_1,Amazonas,1558185,1558171.593,68316.0,0.04384331770617738,0.04384369494711113
2002,BRA.5_1,Bahia,564764,564760.3837,507621.0,0.898819683974191,0.898825439358866
2002,BRA.6_1,Ceará,148928,148894.4361,268946.0,1.8058793510958315,1.806286433384606
2002,BRA.7_1,Distrito Federal,5755,5760.7861,93416.0,16.232145960034753,16.2158425106147
2002,BRA.8_1,Espírito Santo,46053,46074.4435,190782.0,4.142661715849131,4.140733679242807
2002,BRA.9_1,Goiás,340241,340242.8984,288394.0,0.8476168363013276,0.8476121069216564
2002,BRA.10_1,Maranhão,329658,329651.5326,149231.0,0.4526842970593767,0.4526931782266443
2002,BRA.12_1,Mato Grosso,902967,902966.5806,140276.0,0.1553500847760771,0.1553501569306672
2002,BRA.11_1,Mato Grosso do Sul,357026,357038.7214,119882.0,0.33577946704161604,0.3357675030729889
2002,BRA.13_1,Minas Gerais,586510,586514.0302,826396.0,1.4090058140526163,1.408996132040293
