year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2011,all,zeros_included,theil_t,district,3.4354138535571614,0.9065018081437868,2.5289120454133815,0.2638697539177585,0.7361302460822434,,7.105427357601002e-15,174
2012,all,zeros_included,theil_t,district,3.4434364349722086,0.8917936734077538,2.5516427615644557,0.2589836316856394,0.7410163683143608,,8.881784197001252e-16,174
2013,all,zeros_included,theil_t,district,3.343136289037681,0.8772951691224986,2.4658411199151784,0.2624168126196935,0.7375831873803054,,3.9968028886505635e-15,174
2014,all,zeros_included,theil_t,district,3.3469895647635948,0.8859613506027042,2.461028214160886,0.2647039476698463,0.7352960523301524,,4.440892098500626e-15,174
2015,all,zeros_included,theil_t,district,3.42037066781665,0.9075835125327617,2.5127871552838856,0.26534653716701007,0.7346534628329892,,2.6645352591003757e-15,174
2016,all,zeros_included,theil_t,district,3.4085922467623524,0.9018725950348185,2.506719651727532,0.2645879969631044,0.735412003036895,,1.7763568394002505e-15,174
2017,all,zeros_included,theil_t,district,3.3089871684572776,0.8801378366304473,2.428849331826827,0.265984058512015,0.734015941487984,,3.552713678800501e-15,174
2018,all,zeros_included,theil_t,district,3.274488661047841,0.8820710924826525,2.3924175685651883,0.2693767436044162,0.7306232563955837,,4.440892098500626e-16,174
2019,all,zeros_included,theil_t,district,3.251934042744139,0.8900618106555973,2.3618722320885412,0.27370229499012844,0.7262977050098713,,8.881784197001252e-16,174
2020,all,zeros_included,theil_t,district,3.1764740602510995,0.8605024534429897,2.3159716068081106,0.2708986244247709,0.7291013755752294,,8.881784197001252e-16,174
2021,all,zeros_included,theil_t,district,3.0948126372010845,0.8352545365476067,2.259558100653481,0.26988856336808875,0.7301114366319122,,3.1086244689504383e-15,174
2022,all,zeros_included,theil_t,district,3.0237446025366603,0.8104419275297143,2.2133026750069513,0.26802591953362187,0.7319740804663799,,5.329070518200751e-15,174
1992,all,lit_only,theil_t,nested,0.3478596805999345,0.007061861530376099,0.2975126611514767,0.020300891204743515,0.8552662977162887,0.04328515791807777,3.941291737419306e-15,172
1993,all,lit_only,theil_t,nested,0.29014740098221037,0.004792339566174744,0.25095802916406484,0.016516913644415425,0.8649328869206437,0.034397032251958205,1.2545520178264269e-14,172
1994,all,lit_only,theil_t,nested,0.27190712611432954,0.005409170169963484,0.22969319170039493,0.019893447616702312,0.8447487014511535,0.03680476424396168,9.43689570931383e-15,172
1995,all,lit_only,theil_t,nested,0.252669506168851,0.004136756237309413,0.2161825706870218,0.016372202170470664,0.8555942264855414,0.03235017924451049,9.270362255620057e-15,172
1996,all,lit_only,theil_t,nested,0.2760290348508174,0.005789283866937661,0.24308215748566042,0.020973459803120115,0.880639812464064,0.027157593498209287,1.0047518372857667e-14,172
1997,all,lit_only,theil_t,nested,0.3026061447439366,0.0075637801317093994,0.2649601837973875,0.024995461140122657,0.8755941952916889,0.0300821808148201,1.9595436384634013e-14,172
1998,all,lit_only,theil_t,nested,0.30113063424842734,0.0052812750413634285,0.2640191150721905,0.01753815268428144,0.8767594028788831,0.03183024413485924,1.4155343563970746e-14,172
1999,all,lit_only,theil_t,nested,0.3333523071171318,0.00942419438253643,0.2893787898292605,0.028270973925568182,0.8680869568050714,0.03454932290532016,1.4710455076283324e-14,172
2000,all,lit_only,theil_t,nested,0.38504421481478385,0.014396389633050316,0.32879983725012285,0.0373889259444538,0.8539274831288766,0.04184798793160148,9.2148511043888e-15,172
2001,all,lit_only,theil_t,nested,0.3998872217710856,0.011484350096958647,0.34606447895318787,0.028718972429513722,0.8654051945458052,0.04233839272093091,8.1601392309949e-15,172
2002,all,lit_only,theil_t,nested,0.41311312771347997,0.013175736188339292,0.35445271856295524,0.031893772684651885,0.858004006129746,0.045484672962188,2.55351295663786e-15,172
2003,all,lit_only,theil_t,nested,0.39845915503258467,0.010863622895416028,0.345166795308881,0.02726408154564208,0.8662538956612865,0.04242873682828544,2.220446049250313e-15,172
2004,all,lit_only,theil_t,nested,0.44703960621022243,0.010492418248069279,0.3903984929563531,0.023470891845621327,0.8732973265298699,0.04614869500579801,2.0539125955565396e-15,172
2005,all,lit_only,theil_t,nested,0.452390765419129,0.008480208740446294,0.3974569538685167,0.018745317961098493,0.8785699979978207,0.04645360281016474,1.27675647831893e-15,172
2006,all,lit_only,theil_t,nested,0.4476534507698312,0.010113242712709098,0.3920072952507525,0.022591678217418674,0.875693674597205,0.0455329128063678,1.7763568394002505e-15,172
2007,all,lit_only,theil_t,nested,0.4282103802897106,0.010670647251175155,0.37244544409807967,0.024919169974244454,0.8697721055853375,0.04509428894045586,1.1102230246251565e-16,172
2008,all,lit_only,theil_t,nested,0.3949115028085113,0.014147781378787165,0.33960560293897724,0.03582519445033052,0.8599536871521534,0.04115811849074509,1.7763568394002505e-15,172
2009,all,lit_only,theil_t,nested,0.3773176698082893,0.016102742918755797,0.32347950860001295,0.0426768853071138,0.8573134376780422,0.03773541828952368,3.164135620181696e-15,172
2010,all,lit_only,theil_t,nested,0.3834152678387194,0.009875745045063734,0.33392141602152114,0.025757307737723917,0.8709131952512192,0.03961810677214148,6.994405055138486e-15,172
2011,all,lit_only,theil_t,nested,0.36276485128571445,0.006897710018659264,0.31599378092896446,0.019014273279818424,0.871070556612683,0.03987336033809819,7.438494264988549e-15,172
2012,all,lit_only,theil_t,nested,0.36077065445728973,0.009489299404489934,0.3078509217420097,0.026302858304162142,0.853314752567978,0.043430433310790544,4.440892098500626e-16,172
2013,all,lit_only,theil_t,nested,0.395084927437924,0.014560641795784786,0.33432923856782437,0.03685446035668512,0.8462211928354427,0.04619504707431164,3.219646771412954e-15,172
2014,all,lit_only,theil_t,nested,0.401254036259161,0.011438599108712064,0.34085647025029253,0.028507125349697737,0.8494779851389233,0.048958966900152154,4.274358644806853e-15,172
2015,all,lit_only,theil_t,nested,0.39581851042087657,0.010317445214850325,0.3377958104344085,0.026066100859911057,0.85341084749985,0.047705254771615066,2.6645352591003757e-15,172
2016,all,lit_only,theil_t,nested,0.41569384276739674,0.012374509076008487,0.3519911679535497,0.029768324191736216,0.8467557893334202,0.051328165737836426,2.1649348980190553e-15,172
2017,all,lit_only,theil_t,nested,0.47078916508803204,0.014607521606664542,0.3948355976218697,0.031027735321676544,0.8386675541864692,0.06134604585949494,2.831068712794149e-15,172
2018,all,lit_only,theil_t,nested,0.4731810683415892,0.01586643035841288,0.3951351613179007,0.03353141412445291,0.8350612223409006,0.06217947666527543,1.6653345369377348e-16,172
2019,all,lit_only,theil_t,nested,0.46436524975926885,0.01520457108837009,0.38580208591055204,0.0327426979005261,0.8308160141409275,0.06335859276034587,8.326672684688674e-16,172
2020,all,lit_only,theil_t,nested,0.4784715398571013,0.01664892847158672,0.3943540788769855,0.03479606849042481,0.8241954766938948,0.06746853250852983,7.216449660063518e-16,172
2021,all,lit_only,theil_t,nested,0.4905196094834684,0.021582534422599168,0.4029260387976886,0.04399933051672738,0.8214269745953309,0.06601103626318362,2.9976021664879227e-15,172
2022,all,lit_only,theil_t,nested,0.5087296305751758,0.02098313367907098,0.41941797126968583,0.04124614022451808,0.8244417978868005,0.06832852562642472,5.662137425588298e-15,172
1992,all,zeros_included,theil_t,nested,3.7681504872222527,0.15058739881014552,2.784746674160776,0.03996321254174571,0.7390221498859492,0.8328164142513274,3.9968028886505635e-15,174
1993,all,zeros_included,theil_t,nested,3.4250741269663307,0.11684303312233117,2.5283444589573425,0.03411401586973004,0.7381867852293045,0.7798866348866444,1.2878587085651816e-14,174
1994,all,zeros_included,theil_t,nested,3.6271570013488557,0.12362824830718627,2.6818246639060916,0.03408406315503073,0.739373747237515,0.8217040891355682,9.769962616701378e-15,174
1995,all,zeros_included,theil_t,nested,3.751112248321162,0.1213493240568481,2.751643717027922,0.03235022468633374,0.7335540860605919,0.8781192072363818,9.769962616701378e-15,174
1996,all,zeros_included,theil_t,nested,3.8965140884700977,0.10286793361586326,2.818258432982838,0.026399990165633574,0.7232768492540934,0.9753877218713857,1.0658141036401503e-14,174
1997,all,zeros_included,theil_t,nested,3.924830150637937,0.1009381129207801,2.8269372921465394,0.025717829573943154,0.7202699693098955,0.9969547455705982,1.9095836023552692e-14,174
1998,all,zeros_included,theil_t,nested,3.953699838755089,0.0955205828126615,2.84511049777511,0.024159796319474344,0.7196071057005069,1.013068758167303,1.4210854715202004e-14,174
1999,all,zeros_included,theil_t,nested,3.9474144508108084,0.09179185352022205,2.8530895079959846,0.02325366506710938,0.7227742471809498,1.0025330892945856,1.5987211554602254e-14,174
2000,all,zeros_included,theil_t,nested,3.8101395388344415,0.08302001419082326,2.771403661161093,0.021789231954538833,0.7273758960567864,0.9557158634825158,9.769962616701378e-15,174
2001,all,zeros_included,theil_t,nested,3.791912901115542,0.07390040167606671,2.7589575950405076,0.01948895019564557,0.7275899175397331,0.9590549043989594,8.43769498715119e-15,174
2002,all,zeros_included,theil_t,nested,3.6958798288959223,0.05732777401689317,2.6842024392689066,0.015511265698814352,0.726268862499992,0.9543496156101257,3.1086244689504383e-15,174
2003,all,zeros_included,theil_t,nested,3.6407810482390737,0.052848434401083985,2.6543471018603926,0.014515685975306052,0.7290597997218792,0.9335855119775947,2.6645352591003757e-15,174
2004,all,zeros_included,theil_t,nested,3.5436646213808958,0.05245844023924011,2.58117512466474,0.014803443848136536,0.7283914818267726,0.9100310564769132,2.6645352591003757e-15,174
2005,all,zeros_included,theil_t,nested,3.48628160049583,0.05239687702633155,2.528377415198678,0.015029444844294707,0.7252361412339967,0.9055073082708193,8.881784197001252e-16,174
2006,all,zeros_included,theil_t,nested,3.509578637334275,0.05108047116642029,2.546806771741446,0.014554588013226231,0.7256730892560627,0.9116913944264071,1.3322676295501878e-15,174
2007,all,zeros_included,theil_t,nested,3.4948735366684813,0.04748929406111723,2.544938115696831,0.013588272526274817,0.7281917611596371,0.9024461269105334,0.0,174
2008,all,zeros_included,theil_t,nested,3.569192635544967,0.0417953636919428,2.6056199275532648,0.011710033041004864,0.730030624182161,0.9217773442997577,1.7763568394002505e-15,174
2009,all,zeros_included,theil_t,nested,3.518307169792698,0.04101484416408588,2.565508750616914,0.011657550686940877,0.7291883928281555,0.9117835750117012,2.6645352591003757e-15,174
2010,all,zeros_included,theil_t,nested,3.4374286815549366,0.039662668040707755,2.5064008197796106,0.011538470093513668,0.7291499117432827,0.8913651937346249,6.661338147750939e-15,174
2011,all,zeros_included,theil_t,nested,3.4354138535571614,0.043398665943393984,2.5289120454133815,0.01263273299618831,0.7361302460822434,0.8631031422003927,7.105427357601002e-15,174
2012,all,zeros_included,theil_t,nested,3.4434364349722086,0.045286853153531204,2.5516427615644557,0.01315164487823534,0.7410163683143608,0.8465068202542226,8.881784197001252e-16,174
2013,all,zeros_included,theil_t,nested,3.343136289037681,0.046457031893389046,2.4658411199151784,0.013896242293718055,0.7375831873803054,0.8308381372291096,3.9968028886505635e-15,174
2014,all,zeros_included,theil_t,nested,3.3469895647635948,0.04627851510658929,2.461028214160886,0.01382690749735219,0.7352960523301524,0.8396828354961149,4.440892098500626e-15,174
2015,all,zeros_included,theil_t,nested,3.42037066781665,0.04577389729904519,2.5127871552838856,0.013382730044362232,0.7346534628329892,0.8618096152337165,2.6645352591003757e-15,174
2016,all,zeros_included,theil_t,nested,3.4085922467623524,0.047288986800421345,2.506719651727532,0.013873465459336985,0.735412003036895,0.8545836082343972,1.7763568394002505e-15,174
2017,all,zeros_included,theil_t,nested,3.3089871684572776,0.05225132575784292,2.428849331826827,0.01579073084837728,0.734015941487984,0.8278865108726043,3.552713678800501e-15,174
2018,all,zeros_included,theil_t,nested,3.274488661047841,0.05542206947532394,2.3924175685651883,0.01692541193823795,0.7306232563955837,0.8266490230073286,4.440892098500626e-16,174
2019,all,zeros_included,theil_t,nested,3.251934042744139,0.056353970000291055,2.3618722320885412,0.01732937054059585,0.7262977050098713,0.8337078406553062,8.881784197001252e-16,174
2020,all,zeros_included,theil_t,nested,3.1764740602510995,0.05825608364096212,2.3159716068081106,0.018339858137030398,0.7291013755752294,0.8022463698020276,8.881784197001252e-16,174
2021,all,zeros_included,theil_t,nested,3.0948126372010845,0.06563273494027516,2.259558100653481,0.021207337126435126,0.7301114366319122,0.7696218016073315,3.1086244689504383e-15,174
2022,all,zeros_included,theil_t,nested,3.0237446025366603,0.06739961727438723,2.2133026750069513,0.02229011577824555,0.7319740804663799,0.7430423102553271,5.329070518200751e-15,174
1992,all,lit_only,theil_t,region,0.3478596805999345,0.007061861530376099,0.3407978190695335,0.020300891204743515,0.9796991087951848,,2.4924506902834764e-14,14
1993,all,lit_only,theil_t,region,0.29014740098221037,0.004792339566174744,0.285355061416072,0.016516913644415425,0.9834830863557099,,3.6359804056473877e-14,14
1994,all,lit_only,theil_t,region,0.27190712611432954,0.005409170169963484,0.2664979559443932,0.019893447616702312,0.9801065523833974,,2.7144952952085077e-14,14
1995,all,lit_only,theil_t,region,0.252669506168851,0.004136756237309413,0.24853274993156324,0.016372202170470664,0.9836277978296152,,2.1649348980190553e-14,14
1996,all,lit_only,theil_t,region,0.2760290348508174,0.005789283866937661,0.2702397509838798,0.020973459803120115,0.9790265401968801,,5.551115123125783e-17,14
1997,all,lit_only,theil_t,region,0.3026061447439366,0.0075637801317093994,0.29504236461222483,0.024995461140122657,0.9750045388598695,,2.3869795029440866e-15,14
1998,all,lit_only,theil_t,region,0.30113063424842734,0.0052812750413634285,0.29584935920706223,0.01753815268428144,0.982461847315713,,1.6653345369377348e-15,14
1999,all,lit_only,theil_t,region,0.3333523071171318,0.00942419438253643,0.3239281127345988,0.028270973925568182,0.9717290260744421,,3.4416913763379853e-15,14
2000,all,lit_only,theil_t,region,0.38504421481478385,0.014396389633050316,0.3706478251817382,0.0373889259444538,0.9626110740555583,,4.718447854656915e-15,14
2001,all,lit_only,theil_t,region,0.3998872217710856,0.011484350096958647,0.3884028716741297,0.028718972429513722,0.9712810275704931,,2.7200464103316335e-15,14
2002,all,lit_only,theil_t,region,0.41311312771347997,0.013175736188339292,0.3999373915251566,0.031893772684651885,0.9681062273153868,,1.5931700403370996e-14,14
2003,all,lit_only,theil_t,region,0.39845915503258467,0.010863622895416028,0.3875955321371593,0.02726408154564208,0.9727359184543345,,9.325873406851315e-15,14
2004,all,lit_only,theil_t,region,0.44703960621022243,0.010492418248069279,0.43654718796213077,0.023470891845621327,0.9765291081543286,,2.2370993946196904e-14,14
2005,all,lit_only,theil_t,region,0.452390765419129,0.008480208740446294,0.44391055667862606,0.018745317961098493,0.9812546820387763,,5.6621374255882984e-14,14
2006,all,lit_only,theil_t,region,0.4476534507698312,0.010113242712709098,0.43754020805707666,0.022591678217418674,0.9774083217824798,,4.546363285840016e-14,14
2007,all,lit_only,theil_t,region,0.4282103802897106,0.010670647251175155,0.4175397330384975,0.024919169974244454,0.9750808300256669,,3.7914116290949096e-14,14
2008,all,lit_only,theil_t,region,0.3949115028085113,0.014147781378787165,0.3807637214296674,0.03582519445033052,0.9641748055495258,,5.67323965583455e-14,14
2009,all,lit_only,theil_t,region,0.3773176698082893,0.016102742918755797,0.3612149268895067,0.0426768853071138,0.9573231146928152,,2.681188604469753e-14,14
2010,all,lit_only,theil_t,region,0.3834152678387194,0.009875745045063734,0.37353952279361347,0.025757307737723917,0.9742426922621661,,4.218847493575595e-14,14
2011,all,lit_only,theil_t,region,0.36276485128571445,0.006897710018659264,0.35586714126697705,0.019014273279818424,0.9809857267199662,,7.815970093361102e-14,14
2012,all,lit_only,theil_t,region,0.36077065445728973,0.009489299404489934,0.3512813550527491,0.026302858304162142,0.9736971416956973,,5.0681681074138396e-14,14
2013,all,lit_only,theil_t,region,0.395084927437924,0.014560641795784786,0.380524285642099,0.03685446035668512,0.9631455396432131,,4.0190073491430667e-14,14
2014,all,lit_only,theil_t,region,0.401254036259161,0.011438599108712064,0.38981543715044015,0.028507125349697737,0.9714928746502803,,8.770761894538737e-15,14
2015,all,lit_only,theil_t,region,0.39581851042087657,0.010317445214850325,0.38550106520602295,0.026066100859911057,0.9739338991400807,,3.2751579226442118e-15,14
2016,all,lit_only,theil_t,region,0.41569384276739674,0.012374509076008487,0.4033193336913888,0.029768324191736216,0.9702316758082651,,5.551115123125783e-16,14
2017,all,lit_only,theil_t,region,0.47078916508803204,0.014607521606664542,0.45618164348139456,0.031027735321676544,0.9689722646783809,,2.708944180085382e-14,14
2018,all,lit_only,theil_t,region,0.4731810683415892,0.01586643035841288,0.4573146379831958,0.03353141412445291,0.9664685858755884,,1.9539925233402755e-14,14
2019,all,lit_only,theil_t,region,0.46436524975926885,0.01520457108837009,0.4491606786709074,0.0327426979005261,0.9672573020994926,,8.659739592076221e-15,14
2020,all,lit_only,theil_t,region,0.4784715398571013,0.01664892847158672,0.46182261138551817,0.03479606849042481,0.9652039315095827,,3.608224830031759e-15,14
2021,all,lit_only,theil_t,region,0.4905196094834684,0.021582534422599168,0.46893707506085924,0.04399933051672738,0.9560006694832522,,9.992007221626409e-15,14
2022,all,lit_only,theil_t,region,0.5087296305751758,0.02098313367907098,0.4877464968960836,0.04124614022451808,0.9587538597754401,,2.120525977034049e-14,14
1992,all,zeros_included,theil_t,region,3.7681504872222527,0.15058739881014552,3.617563088412083,0.03996321254174571,0.9600367874582479,,2.398081733190338e-14,14
1993,all,zeros_included,theil_t,region,3.4250741269663307,0.11684303312233117,3.308231093844036,0.03411401586973004,0.9658859841302805,,3.6415315207705135e-14,14
1994,all,zeros_included,theil_t,region,3.6271570013488557,0.12362824830718627,3.5035287530416968,0.03408406315503073,0.9659159368449768,,2.7533531010703882e-14,14
1995,all,zeros_included,theil_t,region,3.751112248321162,0.1213493240568481,3.6297629242643352,0.03235022468633374,0.967649775313672,,2.1316282072803006e-14,14
1996,all,zeros_included,theil_t,region,3.8965140884700977,0.10286793361586326,3.7936461548542346,0.026399990165633574,0.9736000098343665,,0.0,14
1997,all,zeros_included,theil_t,region,3.924830150637937,0.1009381129207801,3.823892037717155,0.025717829573943154,0.9742821704260564,,1.7763568394002505e-15,14
1998,all,zeros_included,theil_t,region,3.953699838755089,0.0955205828126615,3.8581792559424253,0.024159796319474344,0.9758402036805252,,2.220446049250313e-15,14
1999,all,zeros_included,theil_t,region,3.9474144508108084,0.09179185352022205,3.8556225972905884,0.02325366506710938,0.9767463349328911,,2.220446049250313e-15,14
2000,all,zeros_included,theil_t,region,3.8101395388344415,0.08302001419082326,3.727119524643622,0.021789231954538833,0.9782107680454621,,3.552713678800501e-15,14
2001,all,zeros_included,theil_t,region,3.791912901115542,0.07390040167606671,3.718012499439478,0.01948895019564557,0.9805110498043551,,2.6645352591003757e-15,14
2002,all,zeros_included,theil_t,region,3.6958798288959223,0.05732777401689317,3.6385520548790447,0.015511265698814352,0.9844887343011899,,1.554312234475219e-14,14
2003,all,zeros_included,theil_t,region,3.6407810482390737,0.052848434401083985,3.5879326138379795,0.014515685975306052,0.9854843140246912,,1.021405182655144e-14,14
2004,all,zeros_included,theil_t,region,3.5436646213808958,0.05245844023924011,3.491206181141632,0.014803443848136536,0.9851965561518568,,2.353672812205332e-14,14
2005,all,zeros_included,theil_t,region,3.48628160049583,0.05239687702633155,3.4338847234694416,0.015029444844294707,0.984970555155689,,5.684341886080802e-14,14
2006,all,zeros_included,theil_t,region,3.509578637334275,0.05108047116642029,3.4584981661678094,0.014554588013226231,0.9854454119867608,,4.529709940470639e-14,14
2007,all,zeros_included,theil_t,region,3.4948735366684813,0.04748929406111723,3.4473842426073262,0.013588272526274817,0.9864117274737143,,3.774758283725532e-14,14
2008,all,zeros_included,theil_t,region,3.569192635544967,0.0417953636919428,3.5273972718529674,0.011710033041004864,0.9882899669589792,,5.684341886080802e-14,14
2009,all,zeros_included,theil_t,region,3.518307169792698,0.04101484416408588,3.477292325628585,0.011657550686940877,0.9883424493130513,,2.7533531010703882e-14,14
2010,all,zeros_included,theil_t,region,3.4374286815549366,0.039662668040707755,3.3977660135141865,0.011538470093513668,0.988461529906474,,4.218847493575595e-14,14
2011,all,zeros_included,theil_t,region,3.4354138535571614,0.043398665943393984,3.3920151876136893,0.01263273299618831,0.987367267003789,,7.815970093361102e-14,14
2012,all,zeros_included,theil_t,region,3.4434364349722086,0.045286853153531204,3.3981495818186267,0.01315164487823534,0.98684835512175,,5.062616992290714e-14,14
2013,all,zeros_included,theil_t,region,3.343136289037681,0.046457031893389046,3.296679257144252,0.013896242293718055,0.98610375770627,,3.9968028886505635e-14,14
2014,all,zeros_included,theil_t,region,3.3469895647635948,0.04627851510658929,3.3007110496569965,0.01382690749735219,0.9861730925026451,,8.881784197001252e-15,14
2015,all,zeros_included,theil_t,region,3.42037066781665,0.04577389729904519,3.3745967705176017,0.013382730044362232,0.9866172699556368,,3.1086244689504383e-15,14
2016,all,zeros_included,theil_t,region,3.4085922467623524,0.047288986800421345,3.361303259961932,0.013873465459336985,0.9861265345406632,,8.881784197001252e-16,14
2017,all,zeros_included,theil_t,region,3.3089871684572776,0.05225132575784292,3.2567358426994617,0.01579073084837728,0.9842092691516309,,2.708944180085382e-14,14
2018,all,zeros_included,theil_t,region,3.274488661047841,0.05542206947532394,3.2190665915725365,0.01692541193823795,0.983074588061768,,1.9095836023552692e-14,14
2019,all,zeros_included,theil_t,region,3.251934042744139,0.056353970000291055,3.1955800727438577,0.01732937054059585,0.9826706294594071,,9.325873406851315e-15,14
2020,all,zeros_included,theil_t,region,3.1764740602510995,0.05825608364096212,3.118217976610141,0.018339858137030398,0.9816601418629708,,3.9968028886505635e-15,14
2021,all,zeros_included,theil_t,region,3.0948126372010845,0.06563273494027516,3.029179902260799,0.021207337126435126,0.9787926628735616,,1.021405182655144e-14,14
2022,all,zeros_included,theil_t,region,3.0237446025366603,0.06739961727438723,2.9563449852622523,0.02229011577824555,0.9777098842217475,,2.0872192862952943e-14,14
