year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1994,BEN.1.6_1,Ségbana,4603,4612.3118,0.0,0.0,0.0
1994,BEN.2.1_1,Boukoumbé,1007,1007.3704,0.0,0.0,0.0
1994,BEN.2.2_1,Cobly,858,859.5138,0.0,0.0,0.0
1994,BEN.2.3_1,Kérou,3702,3704.0679,0.0,0.0,0.0
1994,BEN.2.4_1,Kouandé,3264,3259.2219,0.0,0.0,0.0
1994,BEN.2.5_1,Matéri,1773,1773.1527,0.0,0.0,0.0
1994,BEN.2.6_1,Natitingou,1314,1308.4619,266.0,0.2024353120243531,0.20329211741772601
1994,BEN.2.7_1,Péhunco,1993,1997.2097,0.0,0.0,0.0
1994,BEN.2.8_1,Tanguiéta,5529,5536.1743,5.0,0.0009043226623259179,0.0009031507499720807
1994,BEN.2.9_1,Toucountouna,1074,1074.0874,0.0,0.0,0.0
1994,BEN.3.1_1,Abomey-Calavi,534,530.6593,1630.0,3.052434456928839,3.0716504629697243
1994,BEN.3.2_1,Allada,384,380.6247,88.0,0.22916666666666666,0.23119887203905226
1994,BEN.3.3_1,Kpomassè,308,306.6634,123.0,0.39935064935064934,0.4010912130127861
1994,BEN.3.4_1,Ouidah,298,296.2661,320.0,1.0738255033557047,1.0801100484359958
1994,BEN.3.5_1,Sô-Ava,185,187.0781,703.0,3.8,3.757788042394336
1994,BEN.3.6_1,Toffo,510,505.9743,0.0,0.0,0.0
1994,BEN.3.7_1,Tori-Bossito,330,329.5361,0.0,0.0,0.0
1994,BEN.3.8_1,Zè,644,645.0116,0.0,0.0,0.0
1994,BEN.4.1_1,Bembèrèkè,3358,3358.458,211.0,0.06283502084574151,0.06282645150473451
1994,BEN.4.2_1,Kalalé,3701,3700.4301,0.0,0.0,0.0
1994,BEN.4.3_1,N'Dali,3758,3758.976,0.0,0.0,0.0
1994,BEN.4.4_1,Nikki,3232,3231.7323,19.0,0.005878712871287129,0.005879199797821547
1994,BEN.4.5_1,Parakou,564,565.4303,1067.0,1.8918439716312057,1.887058372087463
1994,BEN.4.6_1,Pèrèrè,2020,2022.9984,0.0,0.0,0.0
1994,BEN.4.7_1,Sinendé,2289,2286.6599,0.0,0.0,0.0
1994,BEN.4.8_1,Tchaourou,6717,6725.562,0.0,0.0,0.0
1994,BEN.5.1_1,Bantè,2661,2655.1139,0.0,0.0,0.0
1994,BEN.5.2_1,Dassa-Zoumè,1684,1689.0379,64.0,0.03800475059382423,0.037891393584108826
1994,BEN.5.3_1,Glazoué,1757,1752.443,37.0,0.02105862265224815,0.021113382822677242
1994,BEN.5.4_1,Ouèssè,2960,2946.1017,0.0,0.0,0.0
1994,BEN.5.5_1,Savalou,2684,2693.5317,98.0,0.03651266766020864,0.036383459020947716
1994,BEN.5.6_1,Savè,2281,2287.1497,0.0,0.0,0.0
1994,BEN.6.1_1,Bassila,5691,5685.6064,0.0,0.0,0.0
1994,BEN.6.2_1,Copargo,864,865.4647,0.0,0.0,0.0
1994,BEN.6.5_1,Djougou Rural,3668,3677.9564,0.0,0.0,0.0
1994,BEN.6.6_1,Djougou Urbain,258,255.5114,133.0,0.5155038759689923,0.5205247373119867
1994,BEN.6.4_1,Ouaké,655,653.6453,0.0,0.0,0.0
1994,BEN.7.1_1,Aplahoué,941,936.5427,144.0,0.153028692879915,0.1537570080583129
1994,BEN.7.2_1,Djakotomey,240,236.4761,63.0,0.2625,0.2664116619897502
1994,BEN.9.6_1,Dogbo,311,316.3535,49.0,0.15755627009646303,0.15489000679540788
1994,BEN.7.4_1,Klouékanmè,388,388.3508,10.0,0.02577319587628866,0.02574991208686361
1994,BEN.7.5_1,Lalo,422,423.7552,0.0,0.0,0.0
1994,BEN.7.6_1,Toviklin,123,119.8125,0.0,0.0,0.0
1994,BEN.8.1_1,Cotonou,75,74.9008,3706.0,49.413333333333334,49.478764403687364
1994,BEN.9.1_1,Athiémè,216,217.7995,2.0,0.009259259259259259,0.009182755934955976
1994,BEN.9.2_1,Bopa,362,362.5873,0.0,0.0,0.0
1994,BEN.9.3_1,Comè,168,167.5797,126.0,0.75,0.7518808928266872
1994,BEN.9.4_1,Grand-Popo,237,232.4054,23.0,0.0970464135021097,0.0989650192115774
1994,BEN.9.5_1,Houéyogbé,290,289.6176,20.0,0.06896551724137931,0.0690565707108078
1994,BEN.9.7_1,Lokossa,310,308.3461,297.0,0.9580645161290322,0.9632034218641393
1994,BEN.10.1_1,Adjarra,80,76.8815,466.0,5.825,6.06127853500667
1994,BEN.10.2_1,Adjohoun,278,278.4733,0.0,0.0,0.0
1994,BEN.10.3_1,Aguégués,121,120.4602,348.0,2.87603305785124,2.888919880545315
1994,BEN.10.4_1,Akpro-Missérété,78,77.699,303.0,3.8846153846153846,3.8996643312116435
1994,BEN.10.5_1,Avrankou,85,87.6698,437.0,5.141176470588236,4.984613034568962
1994,BEN.10.6_1,Bonou,244,244.9156,0.0,0.0,0.0
1994,BEN.10.7_1,Dangbo,139,140.4507,13.0,0.09352517985611511,0.09255916829255066
1994,BEN.10.8_1,Porto-Novo,50,49.5955,1361.0,27.22,27.442029627144247
1994,BEN.10.9_1,Sèmè-Kpodji,210,208.8296,1106.0,5.266666666666667,5.296184268346139
1994,BEN.11.1_1,Adja-Ouèrè,413,417.2039,0.0,0.0,0.0
1994,BEN.11.2_1,Ifangni,216,219.0667,167.0,0.7731481481481481,0.7623248315528268
1994,BEN.11.3_1,Kétou,1825,1828.7989,0.0,0.0,0.0
1994,BEN.11.4_1,Pobè,423,418.2161,174.0,0.41134751773049644,0.41605284398325315
1994,BEN.11.5_1,Sakété,436,435.9999,0.0,0.0,0.0
1994,BEN.12.1_1,Abomey,146,146.0306,594.0,4.068493150684931,4.067640988740985
1994,BEN.12.2_1,Agbangnizoun,234,231.2414,15.0,0.0641025641025641,0.06486727544920466
1994,BEN.12.3_1,Bohicon,171,175.9091,502.0,2.935672514619883,2.853746720916619
1994,BEN.12.4_1,Covè,425,422.487,26.0,0.0611764705882353,0.061540360695770915
1994,BEN.12.5_1,Djidja,2184,2178.6891,0.0,0.0,0.0
1994,BEN.12.6_1,Ouinhi,342,340.5302,0.0,0.0,0.0
1994,BEN.12.7_1,Za-Kpota,380,379.2846,0.0,0.0,0.0
1994,BEN.12.8_1,Zagnanado,527,530.0646,10.0,0.018975332068311195,0.018865626732588233
1994,BEN.12.9_1,Zogbodomey,827,831.0653,6.0,0.007255139056831923,0.00721964909404435
1995,BEN.1.1_1,Banikoara,4469,4467.5887,121.0,0.027075408368762585,0.02708396130474189
1995,BEN.1.2_1,Gogounou,4817,4815.0327,0.0,0.0,0.0
1995,BEN.1.3_1,Kandi,3463,3459.9196,310.0,0.08951775916835114,0.08959745758324997
1995,BEN.1.4_1,Karimama,6091,6090.8403,0.0,0.0,0.0
1995,BEN.1.5_1,Malanville,3414,3413.5043,245.0,0.07176332747510251,0.07177374810449606
1995,BEN.1.6_1,Ségbana,4603,4612.3118,0.0,0.0,0.0
1995,BEN.2.1_1,Boukoumbé,1007,1007.3704,0.0,0.0,0.0
1995,BEN.2.2_1,Cobly,858,859.5138,0.0,0.0,0.0
1995,BEN.2.3_1,Kérou,3702,3704.0679,0.0,0.0,0.0
1995,BEN.2.4_1,Kouandé,3264,3259.2219,0.0,0.0,0.0
1995,BEN.2.5_1,Matéri,1773,1773.1527,0.0,0.0,0.0
1995,BEN.2.6_1,Natitingou,1314,1308.4619,396.0,0.3013698630136986,0.30264540788503574
1995,BEN.2.7_1,Péhunco,1993,1997.2097,0.0,0.0,0.0
1995,BEN.2.8_1,Tanguiéta,5529,5536.1743,0.0,0.0,0.0
1995,BEN.2.9_1,Toucountouna,1074,1074.0874,0.0,0.0,0.0
1995,BEN.3.1_1,Abomey-Calavi,534,530.6593,1796.0,3.363295880149813,3.3844688536770704
1995,BEN.3.2_1,Allada,384,380.6247,120.0,0.3125,0.3152711891441622
1995,BEN.3.3_1,Kpomassè,308,306.6634,168.0,0.5454545454545454,0.5478319007003908
1995,BEN.3.4_1,Ouidah,298,296.2661,327.0,1.0973154362416107,1.103737455745533
1995,BEN.3.5_1,Sô-Ava,185,187.0781,713.0,3.854054054054054,3.811241641859405
1995,BEN.3.6_1,Toffo,510,505.9743,0.0,0.0,0.0
1995,BEN.3.7_1,Tori-Bossito,330,329.5361,0.0,0.0,0.0
1995,BEN.3.8_1,Zè,644,645.0116,0.0,0.0,0.0
1995,BEN.4.1_1,Bembèrèkè,3358,3358.458,242.0,0.07206670637284097,0.07205687802912678
1995,BEN.4.2_1,Kalalé,3701,3700.4301,0.0,0.0,0.0
1995,BEN.4.3_1,N'Dali,3758,3758.976,0.0,0.0,0.0
1995,BEN.4.4_1,Nikki,3232,3231.7323,29.0,0.008972772277227722,0.00897351548088552
1995,BEN.4.5_1,Parakou,564,565.4303,1229.0,2.1790780141843973,2.1735658287680337
1995,BEN.4.6_1,Pèrèrè,2020,2022.9984,0.0,0.0,0.0
1995,BEN.4.7_1,Sinendé,2289,2286.6599,0.0,0.0,0.0
1995,BEN.4.8_1,Tchaourou,6717,6725.562,0.0,0.0,0.0
1995,BEN.5.1_1,Bantè,2661,2655.1139,0.0,0.0,0.0
1995,BEN.5.2_1,Dassa-Zoumè,1684,1689.0379,82.0,0.048693586698337295,0.048548348029639435
1995,BEN.5.3_1,Glazoué,1757,1752.443,78.0,0.0443938531587934,0.04450929351807635
1995,BEN.5.4_1,Ouèssè,2960,2946.1017,0.0,0.0,0.0
1995,BEN.5.5_1,Savalou,2684,2693.5317,110.0,0.040983606557377046,0.04083857645208417
1995,BEN.5.6_1,Savè,2281,2287.1497,45.0,0.01972818939061815,0.019675143983330742
1995,BEN.6.1_1,Bassila,5691,5685.6064,0.0,0.0,0.0
1995,BEN.6.2_1,Copargo,864,865.4647,0.0,0.0,0.0
1995,BEN.6.5_1,Djougou Rural,3668,3677.9564,0.0,0.0,0.0
1995,BEN.6.6_1,Djougou Urbain,258,255.5114,171.0,0.6627906976744186,0.6692460908296972
1995,BEN.6.4_1,Ouaké,655,653.6453,0.0,0.0,0.0
1995,BEN.7.1_1,Aplahoué,941,936.5427,161.0,0.17109458023379384,0.17190887706519709
1995,BEN.7.2_1,Djakotomey,240,236.4761,102.0,0.425,0.4313331670310241
1995,BEN.9.6_1,Dogbo,311,316.3535,79.0,0.2540192926045016,0.24972062320075963
1995,BEN.7.4_1,Klouékanmè,388,388.3508,37.0,0.09536082474226804,0.09527467472139536
1995,BEN.7.5_1,Lalo,422,423.7552,0.0,0.0,0.0
1995,BEN.7.6_1,Toviklin,123,119.8125,0.0,0.0,0.0
1995,BEN.8.1_1,Cotonou,75,74.9008,3754.0,50.053333333333335,50.119611864933184
1995,BEN.9.1_1,Athiémè,216,217.7995,24.0,0.1111111111111111,0.11019307121947172
1995,BEN.9.2_1,Bopa,362,362.5873,10.0,0.027624309392265192,0.02757956744790872
1995,BEN.9.3_1,Comè,168,167.5797,154.0,0.9166666666666666,0.9189655356770622
1995,BEN.9.4_1,Grand-Popo,237,232.4054,29.0,0.12236286919831224,0.12478198074503237
1995,BEN.9.5_1,Houéyogbé,290,289.6176,86.0,0.296551724137931,0.29694325405647354
1995,BEN.9.7_1,Lokossa,310,308.3461,338.0,1.0903225806451613,1.096170897609694
1995,BEN.10.1_1,Adjarra,80,76.8815,475.0,5.9375,6.178341854352292
1995,BEN.10.2_1,Adjohoun,278,278.4733,0.0,0.0,0.0
1995,BEN.10.3_1,Aguégués,121,120.4602,355.0,2.9338842975206614,2.9470303379126057
1995,BEN.10.4_1,Akpro-Missérété,78,77.699,312.0,4.0,4.0154959450100085
1995,BEN.10.5_1,Avrankou,85,87.6698,449.0,5.2823529411764705,5.121490280369483
1995,BEN.10.6_1,Bonou,244,244.9156,0.0,0.0,0.0
1995,BEN.10.7_1,Dangbo,139,140.4507,42.0,0.302158273381295,0.2990373129451637
1995,BEN.10.8_1,Porto-Novo,50,49.5955,1396.0,27.92,28.147739426519742
1995,BEN.10.9_1,Sèmè-Kpodji,210,208.8296,1188.0,5.6571428571428575,5.6888489247696326
1995,BEN.11.1_1,Adja-Ouèrè,413,417.2039,43.0,0.10411622276029056,0.10306711570509061
1995,BEN.11.2_1,Ifangni,216,219.0667,183.0,0.8472222222222222,0.8353619411626785
1995,BEN.11.3_1,Kétou,1825,1828.7989,41.0,0.022465753424657533,0.022419086236767416
1995,BEN.11.4_1,Pobè,423,418.2161,243.0,0.574468085106383,0.5810393165973018
1995,BEN.11.5_1,Sakété,436,435.9999,38.0,0.0871559633027523,0.08715599197441273
1995,BEN.12.1_1,Abomey,146,146.0306,657.0,4.5,4.499057457243817
1995,BEN.12.2_1,Agbangnizoun,234,231.2414,25.0,0.10683760683760683,0.10811212574867445
1995,BEN.12.3_1,Bohicon,171,175.9091,545.0,3.1871345029239766,3.0981911611544968
1995,BEN.12.4_1,Covè,425,422.487,53.0,0.12470588235294118,0.12544765834137916
1995,BEN.12.5_1,Djidja,2184,2178.6891,0.0,0.0,0.0
1995,BEN.12.6_1,Ouinhi,342,340.5302,0.0,0.0,0.0
1995,BEN.12.7_1,Za-Kpota,380,379.2846,0.0,0.0,0.0
1995,BEN.12.8_1,Zagnanado,527,530.0646,0.0,0.0,0.0
1995,BEN.12.9_1,Zogbodomey,827,831.0653,26.0,0.03143893591293833,0.03128514607419219
1996,BEN.1.1_1,Banikoara,4469,4467.5887,137.0,0.030655627657194002,0.030665311559914372
1996,BEN.1.2_1,Gogounou,4817,4815.0327,0.0,0.0,0.0
1996,BEN.1.3_1,Kandi,3463,3459.9196,355.0,0.10251227259601502,0.10260354013565721
