year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
1994,pixel,pixel (1 km),all,lit_only,1369,0.44760569519453,0.3731613095834799,0.3525938158681808,15250.0,0.011875124693146432
1995,pixel,pixel (1 km),all,lit_only,1643,0.4486708142926199,0.37985132996083343,0.35568578430874387,17027.0,0.014251884492943453
1996,pixel,pixel (1 km),all,lit_only,1806,0.4430323628053261,0.37422667164293083,0.33787625170661967,18532.0,0.015665796344647518
1997,pixel,pixel (1 km),all,lit_only,2292,0.4934855239336893,0.458687874651638,0.43563036075683403,20023.0,0.019881508982243695
1998,pixel,pixel (1 km),all,lit_only,2604,0.4771054720898986,0.4383422198656706,0.39771607302174333,21832.0,0.022587892403910376
1999,pixel,pixel (1 km),all,lit_only,2469,0.4508841968553887,0.3989512576897802,0.3477552474547584,22417.0,0.021416861115689217
2000,pixel,pixel (1 km),all,lit_only,2379,0.44703182075586056,0.39008218247976556,0.34248305054019657,22304.0,0.020636173590208442
2001,pixel,pixel (1 km),all,lit_only,2398,0.4558288364987002,0.4024807777480061,0.36017636693236,22334.0,0.020800985401143272
2002,pixel,pixel (1 km),all,lit_only,2598,0.4663892443330784,0.4208374714214926,0.37974124957205513,22981.0,0.022535846568878325
2003,pixel,pixel (1 km),all,lit_only,2839,0.47375004394572895,0.42690168554383917,0.390972346913556,24677.0,0.024626354275999063
2004,pixel,pixel (1 km),all,lit_only,2625,0.46639745276543687,0.4099571747640383,0.37764275574295175,24213.0,0.022770052826522558
2005,pixel,pixel (1 km),all,lit_only,2600,0.4552930102868664,0.3933121938204866,0.3515665173886735,24415.0,0.022553195180555676
2006,pixel,pixel (1 km),all,lit_only,2799,0.4744174508363945,0.4239160203470167,0.3935762231707384,24878.0,0.024279382042452054
2007,pixel,pixel (1 km),all,lit_only,3383,0.48165847189856725,0.4454863947168564,0.40489851025279466,27030.0,0.029345176652238406
2008,pixel,pixel (1 km),all,lit_only,3121,0.4356357799874959,0.376147712837731,0.3201083572703173,27920.0,0.027072508522505485
2009,pixel,pixel (1 km),all,lit_only,3279,0.4331375203395593,0.36968200902717213,0.3209322247478299,31466.0,0.028443048845016177
2010,pixel,pixel (1 km),all,lit_only,3574,0.42326916345806254,0.36388815327243185,0.30876751586759993,35507.0,0.03100196906742538
2011,pixel,pixel (1 km),all,lit_only,3367,0.4249723166063073,0.36113991209554486,0.30587656664324236,36469.0,0.0292063877588196
2012,pixel,pixel (1 km),all,lit_only,3379,0.4372146347685517,0.37570349844850875,0.32473512329287446,38791.0,0.029310479428883703
2013,pixel,pixel (1 km),all,lit_only,3569,0.4463269523690234,0.3872020395656379,0.3472457371125482,39843.0,0.030958597538232
2014,pixel,pixel (1 km),all,lit_only,3737,0.46789228128314275,0.4086096503196218,0.40008465740286414,41618.5345107317,0.03241588091912945
2015,pixel,pixel (1 km),all,lit_only,3867,0.48311906529334525,0.4213138326980015,0.44039292390995366,43816.88342988491,0.03354354067815723
2016,pixel,pixel (1 km),all,lit_only,4134,0.5061657108611362,0.46060968583031436,0.49612428441176415,45029.41241657734,0.03585958033708352
2017,pixel,pixel (1 km),all,lit_only,6030,0.5506188566116448,0.5407214084257423,0.5651429407030943,55634.01257455349,0.052306064207211816
2018,pixel,pixel (1 km),all,lit_only,5615,0.5265661019966843,0.4909806921183616,0.49543302354586993,59659.33086884022,0.04870622728416159
2019,pixel,pixel (1 km),all,lit_only,5682,0.532861705919905,0.5047584820203375,0.5087371245521196,61054.130306601524,0.04928740577535283
2020,pixel,pixel (1 km),all,lit_only,8206,0.5680433575178305,0.5885475272955104,0.5816436811018179,74331.31800675392,0.07118135371216919
2021,pixel,pixel (1 km),all,lit_only,8870,0.5711877867707156,0.602827880607533,0.5834975370325537,83330.69208276272,0.07694109278904955
2022,pixel,pixel (1 km),all,lit_only,10281,0.5779701819525811,0.6262373219597697,0.600533520723416,89907.30118358135,0.08918053832742034
1992,pixel,pixel (1 km),all,zeros_included,115283,0.9939278623047483,4.87669379200726,nan,12772.0,0.01185777608146908
1993,pixel,pixel (1 km),all,zeros_included,115283,0.9933281827280609,4.796833380675996,nan,15349.0,0.011684289964695576
1994,pixel,pixel (1 km),all,zeros_included,115283,0.9934402487506511,4.806470738224553,nan,15250.0,0.011875124693146432
1995,pixel,pixel (1 km),all,zeros_included,115283,0.9921425201277099,4.630717465853087,nan,17027.0,0.014251884492943453
1996,pixel,pixel (1 km),all,zeros_included,115283,0.9912746584251486,4.530502191595521,nan,18532.0,0.015665796344647518
1997,pixel,pixel (1 km),all,zeros_included,115283,0.9899297278944512,4.37665305074653,nan,20023.0,0.019881508982243695
1998,pixel,pixel (1 km),all,zeros_included,115283,0.9881889146649732,4.228683470466732,nan,21832.0,0.022587892403910376
1999,pixel,pixel (1 km),all,zeros_included,115283,0.9882396631076216,4.242528022274122,nan,22417.0,0.021416861115689217
2000,pixel,pixel (1 km),all,zeros_included,115283,0.9885888526632565,4.270791926106329,nan,22304.0,0.020636173590208442
2001,pixel,pixel (1 km),all,zeros_included,115283,0.9886807035722862,4.275235696090068,nan,22334.0,0.020800985401143272
2002,pixel,pixel (1 km),all,zeros_included,115283,0.987974629882787,4.213485528120469,nan,22981.0,0.022535846568878325
2003,pixel,pixel (1 km),all,zeros_included,115283,0.9870403821444784,4.130839783000389,nan,24677.0,0.024626354275999063
2004,pixel,pixel (1 km),all,zeros_included,115283,0.9878498418111019,4.192266253667836,nan,24213.0,0.022770052826522558
2005,pixel,pixel (1 km),all,zeros_included,115283,0.9877151169447866,4.185190723740435,nan,24415.0,0.022553195180555676
2006,pixel,pixel (1 km),all,zeros_included,115283,0.9872391804940108,4.142043784761085,nan,24878.0,0.024279382042452054
2007,pixel,pixel (1 km),all,zeros_included,115283,0.9847891762916723,3.974113479865669,nan,27030.0,0.029345176652238406
2008,pixel,pixel (1 km),all,zeros_included,115283,0.9847212448439142,3.9853842244964737,nan,27920.0,0.027072508522505485
2009,pixel,pixel (1 km),all,zeros_included,115283,0.983876702802611,3.929533486112045,nan,31466.0,0.028443048845016177
2010,pixel,pixel (1 km),all,zeros_included,115283,0.9821202084452965,3.8375927114825794,nan,35507.0,0.03100196906742538
2011,pixel,pixel (1 km),all,zeros_included,115283,0.9832055185067481,3.894507746863991,nan,36469.0,0.0292063877588196
2012,pixel,pixel (1 km),all,zeros_included,115283,0.9835044911295068,3.9055136656637406,nan,38791.0,0.029310479428883703
2013,pixel,pixel (1 km),all,zeros_included,115283,0.9828590589506261,3.862306570004999,nan,39843.0,0.030958597538232
2014,pixel,pixel (1 km),all,zeros_included,115283,0.982751259553925,3.837716474763659,nan,41618.5345107317,0.03241588091912945
2015,pixel,pixel (1 km),all,zeros_included,115283,0.9826619833409032,3.8162247950202257,nan,43816.88342988491,0.03354354067815723
2016,pixel,pixel (1 km),all,zeros_included,115283,0.9822913096354182,3.788754199518122,nan,45029.41241657734,0.03585958033708352
2017,pixel,pixel (1 km),all,zeros_included,115283,0.9764946410604185,3.491364372634033,nan,55634.01257455349,0.052306064207211816
2018,pixel,pixel (1 km),all,zeros_included,115283,0.976940820959824,3.512929078875339,nan,59659.33086884022,0.04870622728416159
2019,pixel,pixel (1 km),all,zeros_included,115283,0.9769759653464682,3.514845173535725,nan,61054.130306601524,0.04928740577535283
2020,pixel,pixel (1 km),all,zeros_included,115283,0.9692527414431555,3.2310719082229005,nan,74331.31800675392,0.07118135371216919
2021,pixel,pixel (1 km),all,zeros_included,115283,0.9670067197128476,3.1675430592334295,nan,83330.69208276272,0.07694109278904955
2022,pixel,pixel (1 km),all,zeros_included,115283,0.9623631536363078,3.0433297653465727,nan,89907.30118358135,0.08918053832742034
