year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,commune,Djakotomey,240,0.11666666666666667,0.002081833401282062,0.002192295646727216,3.293727998021475,0.007220825551566027
1992,all,zeros_included,commune,Dogbo,311,0.07395498392282958,0.002697709115828006,0.001800814281240213,3.749498385870864,0.006752150240763379
1992,all,zeros_included,commune,Klouékanmè,388,0.0,0.003365630665406001,0.0,0.0,0.0
1992,all,zeros_included,commune,Lalo,422,0.0,0.0036605570639209597,0.0,0.0,0.0
1992,all,zeros_included,commune,Toviklin,123,0.0,0.001066939618157057,0.0,0.0,0.0
1992,all,zeros_included,commune,Cotonou,75,44.04,0.0006505729379006445,0.2586125900407141,0.04015777527368236,0.010385306273799941
1992,all,zeros_included,commune,Athiémè,216,0.018518518518518517,0.0018736500611538562,0.00031318509238960227,5.375278407684165,0.0016834570647303994
1992,all,zeros_included,commune,Bopa,362,0.0,0.003140098713600444,0.0,0.0,0.0
1992,all,zeros_included,commune,Comè,168,0.4523809523809524,0.0014572833808974438,0.005950516755402443,2.2117394334169704,0.01316099255713199
1992,all,zeros_included,commune,Grand-Popo,237,0.0,0.0020558104837660367,0.0,0.0,0.0
1992,all,zeros_included,commune,Houéyogbé,290,0.06206896551724138,0.0025155486932158253,0.0014093329157532101,3.944946136582806,0.0055597424411596074
1992,all,zeros_included,commune,Lokossa,310,0.7193548387096774,0.0026890348099893307,0.017460068900720327,2.2996102824007174,0.040151353975521456
1992,all,zeros_included,commune,Adjarra,80,4.8,0.0006939444670940208,0.030065768869401818,0.4469016765066671,0.013436442513197634
1992,all,zeros_included,commune,Adjohoun,278,0.0,0.0024114570231517224,0.0,0.0,0.0
1992,all,zeros_included,commune,Aguégués,121,2.8181818181818183,0.0010495910064797064,0.02669902912621359,1.2664616736796817,0.033813297112807034
1992,all,zeros_included,commune,Akpro-Missérété,78,4.012820512820513,0.0006765958554166703,0.024506733479486377,0.5804741504545279,0.01422552529692039
1992,all,zeros_included,commune,Avrankou,85,6.094117647058823,0.0007373159962873971,0.040557469464453495,0.2238440709613565,0.009078549072814178
1992,all,zeros_included,commune,Bonou,244,0.0,0.0021165306246367635,0.0,0.0,0.0
1992,all,zeros_included,commune,Dangbo,139,0.2949640287769784,0.0012057285115758612,0.0032101471969934233,2.4104866024852103,0.007738016810358098
1992,all,zeros_included,commune,Porto-Novo,50,23.06,0.000433715291933763,0.09027560288130285,0.10878200691448292,0.009820361256843
1992,all,zeros_included,commune,Sèmè-Kpodji,210,3.7857142857142856,0.0018216042261218045,0.06224553711243345,0.4775555228496302,0.029725700020784215
1992,all,zeros_included,commune,Adja-Ouèrè,413,0.0,0.0035824883113728823,0.0,0.0,0.0
1992,all,zeros_included,commune,Ifangni,216,1.1203703703703705,0.0018736500611538562,0.018947698089570936,1.6559034355796562,0.031375558362846605
1992,all,zeros_included,commune,Kétou,1825,0.01643835616438356,0.01583060815558235,0.002348888192922017,5.522006781697296,0.012970576530764085
1992,all,zeros_included,commune,Pobè,423,0.3475177304964539,0.003669231369759635,0.011509552145317882,2.6392072277522844,0.030376093210114766
1992,all,zeros_included,commune,Sakété,436,0.12385321100917432,0.0037819973456624132,0.00422799874725963,3.5850542046306266,0.01515760468603616
1992,all,zeros_included,commune,Abomey,146,3.232876712328767,0.001266448652446588,0.03695584090197307,0.8472948099801971,0.03131249219469567
1992,all,zeros_included,commune,Agbangnizoun,234,0.0,0.0020297875662500108,0.0,0.0,0.0
1992,all,zeros_included,commune,Bohicon,171,2.216374269005848,0.0014833062984134695,0.029674287503914813,1.3281511100659205,0.03941193788873973
1992,all,zeros_included,commune,Covè,425,0.047058823529411764,0.0036865799814369857,0.0015659254619480112,4.276964159923443,0.006697407077863205
1992,all,zeros_included,commune,Djidja,2184,0.0,0.018944683951666767,0.0,0.0,0.0
1992,all,zeros_included,commune,Ouinhi,342,0.0,0.002966612596826939,0.0,0.0,0.0
1992,all,zeros_included,commune,Za-Kpota,380,0.05263157894736842,0.0032962362186965987,0.0015659254619480112,4.122789186118347,0.0064559805607866385
1992,all,zeros_included,commune,Zagnanado,527,0.0,0.004571359176981862,0.0,0.0,0.0
1992,all,zeros_included,commune,Zogbodomey,827,0.009673518742442563,0.00717365092858444,0.0006263701847792045,6.024657514463747,0.00377366584056608
1992,all,lit_only,department,Alibori,67,6.402985074626866,0.04901243599122165,0.03358910115878484,0.11365477571275151,0.003817561758594613
1992,all,lit_only,department,Atlantique,283,8.731448763250883,0.20702267739575714,0.1934700908236768,0.25207082817844606,0.04876816602168339
1992,all,lit_only,department,Borgou,95,10.715789473684211,0.06949524506217995,0.07970560601315377,0.2171331360893789,0.017306728197540533
1992,all,lit_only,department,Collines,25,4.0,0.018288222384784197,0.007829627309740057,0.15253530849793617,0.0011942946171150657
1992,all,lit_only,department,Donga,13,4.769230769230769,0.009509875640087784,0.0048543689320388345,0.12560288762773775,0.0006097227554744551
1992,all,lit_only,department,Kouffo,45,3.3555555555555556,0.03291880029261156,0.011822737237707485,0.11187337088797888,0.0013226494679051686
1992,all,lit_only,department,Littoral,75,44.04,0.0548646671543526,0.2586125900407141,0.04015777527368236,0.010385306273799941
1992,all,lit_only,department,Mono,64,5.015625,0.04681784930504755,0.02513310366426558,0.17462727789744936,0.004388925478005109
1992,all,lit_only,department,Ouémé,457,7.7571115973741795,0.33430870519385514,0.277560288130285,0.33736745198692253,0.09363980717927031
1992,all,lit_only,department,Plateau,102,4.637254901960785,0.07461594732991954,0.03703413717507047,0.12348626251083084,0.0045732071850628706
1992,all,lit_only,department,Zou,141,6.375886524822695,0.10314557425018288,0.0703883495145631,0.1695340471262048,0.011933221763737714
1992,all,lit_only,commune,Banikoara,17,6.176470588235294,0.012435991221653255,0.00822110867522706,0.1421979389262722,0.001169024709306184
1992,all,lit_only,commune,Kandi,27,6.518518518518518,0.019751280175566936,0.013780144065142498,0.11940998571925632,0.0016454868060279603
1992,all,lit_only,commune,Malanville,23,6.434782608695652,0.016825164594001463,0.011587848418415283,0.08589350877130064,0.0009953209597676554
1992,all,lit_only,commune,Abomey-Calavi,163,8.809815950920246,0.11923920994879297,0.11243344816786721,0.21222223351280833,0.02386087749173135
1992,all,lit_only,commune,Allada,13,2.4615384615384617,0.009509875640087784,0.002505480739116818,0.13621152130250647,0.00034127534306923013
1992,all,lit_only,commune,Kpomassè,12,8.666666666666666,0.008778346744696415,0.008142812402129659,0.06508735219222483,0.0005299940986526295
1992,all,lit_only,commune,Ouidah,26,5.961538461538462,0.019019751280175568,0.012135922330097087,0.16401183378315642,0.00199043487600918
1992,all,lit_only,commune,Sô-Ava,69,10.782608695652174,0.05047549378200439,0.05825242718446602,0.2851993935388477,0.016613556905175596
1992,all,lit_only,commune,Bembèrèkè,23,8.217391304347826,0.016825164594001463,0.014797995615408706,0.10575170534996925,0.0015649132720908384
1992,all,lit_only,commune,Parakou,67,12.104477611940299,0.04901243599122165,0.06349827748199185,0.20883233101926235,0.013260493302272296
1992,all,lit_only,commune,Tchaourou,5,3.6,0.0036576444769568397,0.0014093329157532101,0.14846716471228505,0.0002092396621375768
1992,all,lit_only,commune,Dassa-Zoumè,9,3.4444444444444446,0.006583760058522311,0.0024271844660194173,0.05951580533957901,0.00014445583820286165
1992,all,lit_only,commune,Glazoué,5,1.8,0.0036576444769568397,0.0007046664578766051,0.1823768690533757,0.00012851486231446767
1992,all,lit_only,commune,Savalou,11,5.454545454545454,0.008046817849305048,0.004697776385844034,0.08299843972692944,0.00038990811021106847
1992,all,lit_only,commune,Djougou Urbain,13,4.769230769230769,0.009509875640087784,0.0048543689320388345,0.12560288762773775,0.0006097227554744551
1992,all,lit_only,commune,Aplahoué,27,3.7037037037037037,0.019751280175566936,0.007829627309740057,0.10354953172234849,0.0008107542414840941
1992,all,lit_only,commune,Djakotomey,10,2.8,0.0073152889539136795,0.002192295646727216,0.11567416767352912,0.00025359197422947195
1992,all,lit_only,commune,Dogbo,8,2.875,0.005852231163130944,0.001800814281240213,0.08914701537146552,0.0001605372184108759
1992,all,lit_only,commune,Cotonou,75,44.04,0.0548646671543526,0.2586125900407141,0.04015777527368236,0.010385306273799941
1992,all,lit_only,commune,Athiémè,1,4.0,0.000731528895391368,0.00031318509238960227,0.0,0.0
1992,all,lit_only,commune,Comè,20,3.8,0.014630577907827359,0.005950516755402443,0.08350772756770253,0.0004969141320971965
1992,all,lit_only,commune,Houéyogbé,6,3.0,0.0043891733723482075,0.0014093329157532101,0.06682468283034093,9.417822509756787e-05
1992,all,lit_only,commune,Lokossa,37,6.027027027027027,0.027066569129480616,0.017460068900720327,0.1739558975657498,0.003037281957184639
1992,all,lit_only,commune,Adjarra,61,6.295081967213115,0.04462326261887344,0.030065768869401818,0.17574890600609683,0.005284025987029532
1992,all,lit_only,commune,Aguégués,49,6.959183673469388,0.03584491587417703,0.02669902912621359,0.3624914261935672,0.009678169145944755
1992,all,lit_only,commune,Akpro-Missérété,49,6.387755102040816,0.03584491587417703,0.024506733479486377,0.11558562187556287,0.0028326260293651097
1992,all,lit_only,commune,Avrankou,82,6.317073170731708,0.05998536942209217,0.040557469464453495,0.18791206173529296,0.007621237705831644
1992,all,lit_only,commune,Dangbo,14,2.9285714285714284,0.010241404535479151,0.0032101471969934233,0.11506999896977721,0.0003693916346508664
1992,all,lit_only,commune,Porto-Novo,50,23.06,0.036576444769568395,0.09027560288130285,0.10878200691448292,0.009820361256843
1992,all,lit_only,commune,Sèmè-Kpodji,152,5.230263157894737,0.11119239209948793,0.06224553711243345,0.15432851297843775,0.009606261182106014
1992,all,lit_only,commune,Ifangni,48,5.041666666666667,0.03511338697878566,0.018947698089570936,0.15182603880338208,0.0028767539453819655
1992,all,lit_only,commune,Kétou,8,3.75,0.005852231163130944,0.002348888192922017,0.09211305736053998,0.00021636327284812085
1992,all,lit_only,commune,Pobè,33,4.454545454545454,0.024140453547915143,0.011509552145317882,0.0883426101724869,0.001016783878433728
1992,all,lit_only,commune,Sakété,13,4.153846153846154,0.009509875640087784,0.00422799874725963,0.07236131874312934,0.0003059435649960057
1992,all,lit_only,commune,Abomey,72,6.555555555555555,0.05267008046817849,0.03695584090197307,0.14035430728791587,0.005186911450038858
1992,all,lit_only,commune,Bohicon,53,7.150943396226415,0.038771031455742504,0.029674287503914813,0.15677946711538238,0.0046523189818924145
1992,all,lit_only,commune,Covè,7,2.857142857142857,0.005120702267739576,0.0015659254619480112,0.17078514005433987,0.000267436799333448
1992,all,lit_only,commune,Za-Kpota,7,2.857142857142857,0.005120702267739576,0.0015659254619480112,0.12852808245322933,0.0002012653968888652
1992,all,lit_only,commune,Zogbodomey,2,4.0,0.001463057790782736,0.0006263701847792045,0.0,0.0
1993,all,zeros_included,department,Alibori,26857,0.02174479651487508,0.23296583190930145,0.03804808130822855,5.949472383064792,0.2263660089719095
1993,all,zeros_included,department,Atakora,20514,0.012381788047187287,0.17794470997458428,0.016548309336113103,6.480028633532481,0.10723351833456578
1993,all,zeros_included,department,Atlantique,3193,0.894456623864704,0.027697058542890104,0.18607075379503552,2.587450551872983,0.48144887459438657
1993,all,zeros_included,department,Borgou,25639,0.050079956316549004,0.22240052739779498,0.08365365821877646,5.691078779978977,0.47607955915649264
1993,all,zeros_included,department,Collines,14027,0.013545305482284166,0.12167448799909787,0.012378656590005864,5.965657974871637,0.07384683140436582
1993,all,zeros_included,department,Donga,11136,0.012661637931034482,0.0965970698194877,0.009186266206267509,6.232921158818775,0.05725727300758663
1993,all,zeros_included,department,Kouffo,2425,0.12329896907216495,0.021035191658787505,0.019480096423219753,3.7361181672444035,0.07277994214646405
1993,all,zeros_included,department,Littoral,75,49.17333333333333,0.0006505729379006445,0.2402762394944296,0.02332380238803866,0.005604155528509127
1993,all,zeros_included,department,Mono,1583,0.28427037271004424,0.013731426142622937,0.02931787087106652,3.2877547207626447,0.09638996835905858
1993,all,zeros_included,department,Ouémé,1285,3.178988326848249,0.011146483002697709,0.2661411166851261,1.442899851458452,0.3840149777319549
1993,all,zeros_included,department,Plateau,3313,0.10292785994566858,0.028737975243531135,0.02221643103785263,4.257287258627316,0.09458172878962243
1993,all,zeros_included,department,Zou,5236,0.22478991596638656,0.04541866537130366,0.07668252003387843,3.7386336149840362,0.2866878470803447
1993,all,zeros_included,commune,Banikoara,4469,0.0355784291787872,0.03876547279303974,0.01035898104111017,5.4000498791204405,0.055939014318857914
1993,all,zeros_included,commune,Gogounou,4817,0.0,0.04178413122489873,0.0,0.0,0.0
1993,all,zeros_included,commune,Kandi,3463,0.06555010106843777,0.030039121119332424,0.01478923708384911,4.851979042588139,0.0717570683867032
1993,all,zeros_included,commune,Karimama,6091,0.0,0.05283519686337101,0.0,0.0,0.0
1993,all,zeros_included,commune,Malanville,3414,0.05799648506151142,0.02961408013323734,0.012899863183269269,5.007465396870075,0.06459561851457912
1993,all,zeros_included,commune,Ségbana,4603,0.0,0.039927829775422224,0.0,0.0,0.0
1993,all,zeros_included,commune,Boukoumbé,1007,0.0,0.008735025979545986,0.0,0.0,0.0
1993,all,zeros_included,commune,Cobly,858,0.0,0.007442554409583373,0.0,0.0,0.0
1993,all,zeros_included,commune,Kérou,3702,0.0,0.032112280214775815,0.0,0.0,0.0
1993,all,zeros_included,commune,Kouandé,3264,0.0,0.02831293425743605,0.0,0.0,0.0
1993,all,zeros_included,commune,Matéri,1773,0.0,0.015379544251971236,0.0,0.0,0.0
1993,all,zeros_included,commune,Natitingou,1314,0.1933028919330289,0.011398037872019292,0.016548309336113103,3.73199697370968,0.061758240362385745
1993,all,zeros_included,commune,Péhunco,1993,0.0,0.017287891536479794,0.0,0.0,0.0
1993,all,zeros_included,commune,Tanguiéta,5529,0.0,0.04796023698203551,0.0,0.0,0.0
1993,all,zeros_included,commune,Toucountouna,1074,0.0,0.009316204470737229,0.0,0.0,0.0
1993,all,zeros_included,commune,Abomey-Calavi,534,3.048689138576779,0.004632079317852589,0.10606554172910287,1.3298098945554093,0.14104700686274066
1993,all,zeros_included,commune,Allada,384,0.22135416666666666,0.0033309334420513,0.005537820053423676,3.1746239896351094,0.017580496391881185
1993,all,zeros_included,commune,Kpomassè,308,0.36038961038961037,0.00267168619831198,0.007231741481529741,3.3171317004783543,0.023988638918046604
1993,all,zeros_included,commune,Ouidah,298,1.0738255033557047,0.0025849431399252274,0.020848263730536193,2.270521758416278,0.04733643642538334
1993,all,zeros_included,commune,Sô-Ava,185,3.848648648648649,0.001604746580154923,0.04638738680044303,1.3848350168102548,0.0642388775795753
1993,all,zeros_included,commune,Toffo,510,0.0,0.004423895977724383,0.0,0.0,0.0
1993,all,zeros_included,commune,Tori-Bossito,330,0.0,0.0028625209267628357,0.0,0.0,0.0
1993,all,zeros_included,commune,Zè,644,0.0,0.005586252960106867,0.0,0.0,0.0
1993,all,zeros_included,commune,Bembèrèkè,3358,0.06075044669446099,0.029128319006271525,0.013290768128216822,5.031577952271315,0.06687353588268605
1993,all,zeros_included,commune,Kalalé,3701,0.0,0.032103605908937134,0.0,0.0,0.0
1993,all,zeros_included,commune,N'Dali,3758,0.0,0.03259804134174163,0.0,0.0,0.0
1993,all,zeros_included,commune,Nikki,3232,0.007425742574257425,0.02803535647059844,0.0015636197797902144,6.58192175630452,0.010291623047189294
1993,all,zeros_included,commune,Parakou,564,1.872340425531915,0.004892308493012846,0.06879927031076943,2.1829773424812466,0.1501872482676524
1993,all,zeros_included,commune,Pèrèrè,2020,0.0,0.017522097794124024,0.0,0.0,0.0
1993,all,zeros_included,commune,Sinendé,2289,0.0,0.01985548606472767,0.0,0.0,0.0
1993,all,zeros_included,commune,Tchaourou,6717,0.0,0.05826531231838172,0.0,0.0,0.0
1993,all,zeros_included,commune,Bantè,2661,0.0,0.023082327836714867,0.0,0.0,0.0
1993,all,zeros_included,commune,Dassa-Zoumè,1684,0.03800475059382423,0.014607531032329138,0.004169652746107238,4.89132557838909,0.02039512913003464
1993,all,zeros_included,commune,Glazoué,1757,0.021627774615822423,0.015240755358552432,0.002475731318001173,5.2418406602829455,0.012977389086634435
1993,all,zeros_included,commune,Ouèssè,2960,0.0,0.025675945282478768,0.0,0.0,0.0
1993,all,zeros_included,commune,Savalou,2684,0.03278688524590164,0.023281836871004397,0.0057332725258974525,5.223188978221838,0.02994596586640965
1993,all,zeros_included,commune,Savè,2281,0.0,0.019786091618018267,0.0,0.0,0.0
1993,all,zeros_included,commune,Bassila,5691,0.0,0.0493654745279009,0.0,0.0,0.0
1993,all,zeros_included,commune,Copargo,864,0.0,0.007494600244615425,0.0,0.0,0.0
1993,all,zeros_included,commune,Djougou Rural,3668,0.0,0.03181735381626086,0.0,0.0,0.0
1993,all,zeros_included,commune,Djougou Urbain,258,0.5465116279069767,0.002237970906378217,0.009186266206267509,2.467942361166191,0.022671175511397024
1993,all,zeros_included,commune,Ouaké,655,0.0,0.005681670324332295,0.0,0.0,0.0
1993,all,zeros_included,commune,Aplahoué,941,0.15409139213602552,0.00816252179419342,0.009446869502899212,3.634335163473308,0.034333090019130215
1993,all,zeros_included,commune,Djakotomey,240,0.32916666666666666,0.002081833401282062,0.005146915108476122,2.667678039648741,0.01373031240681807
1993,all,zeros_included,commune,Dogbo,311,0.19935691318327975,0.002697709115828006,0.004039351097791387,3.158678966819445,0.01275901335219269
1993,all,zeros_included,commune,Klouékanmè,388,0.03350515463917526,0.003365630665406001,0.0008469607140530327,4.675712315503175,0.0039601446414451276
1993,all,zeros_included,commune,Lalo,422,0.0,0.0036605570639209597,0.0,0.0,0.0
1993,all,zeros_included,commune,Toviklin,123,0.0,0.001066939618157057,0.0,0.0,0.0
1993,all,zeros_included,commune,Cotonou,75,49.17333333333333,0.0006505729379006445,0.2402762394944296,0.02332380238803866,0.005604155528509127
1993,all,zeros_included,commune,Athiémè,216,0.0,0.0018736500611538562,0.0,0.0,0.0
1993,all,zeros_included,commune,Bopa,362,0.0,0.003140098713600444,0.0,0.0,0.0
1993,all,zeros_included,commune,Comè,168,0.6904761904761905,0.0014572833808974438,0.00755749560231937,2.155074322230696,0.01628696471292988
1993,all,zeros_included,commune,Grand-Popo,237,0.09282700421940929,0.0020558104837660367,0.0014333181314743631,3.876226005822061,0.00555586501583721
1993,all,zeros_included,commune,Houéyogbé,290,0.06551724137931035,0.0025155486932158253,0.0012378656590005864,4.4228982830827634,0.005474953897880807
1993,all,zeros_included,commune,Lokossa,310,0.9451612903225807,0.0026890348099893307,0.0190891914782722,2.2448189521524915,0.042851778811693275
1993,all,zeros_included,commune,Adjarra,80,5.825,0.0006939444670940208,0.030360284057593327,0.6388348075652055,0.019395206223557608
1993,all,zeros_included,commune,Adjohoun,278,0.0,0.0024114570231517224,0.0,0.0,0.0
1993,all,zeros_included,commune,Aguégués,121,3.024793388429752,0.0010495910064797064,0.02384520164180077,1.1885039524650531,0.02834011639860639
1993,all,zeros_included,commune,Akpro-Missérété,78,3.948717948717949,0.0006765958554166703,0.020066453840641083,0.6786068046017277,0.013617232120485512
1993,all,zeros_included,commune,Avrankou,85,5.141176470588236,0.0007373159962873971,0.028470910157013488,0.6110355707626391,0.017396738837922556
1993,all,zeros_included,commune,Bonou,244,0.0,0.0021165306246367635,0.0,0.0,0.0
1993,all,zeros_included,commune,Dangbo,139,0.09352517985611511,0.0012057285115758612,0.0008469607140530327,3.8416433796022034,0.003253721019924988
1993,all,zeros_included,commune,Porto-Novo,50,27.22,0.000433715291933763,0.08867027167893674,0.09418970670764137,0.00835182688312593
1993,all,zeros_included,commune,Sèmè-Kpodji,210,5.4,0.0018216042261218045,0.07388103459508763,0.4311559868685333,0.03185425038171326
1993,all,zeros_included,commune,Adja-Ouèrè,413,0.0,0.0035824883113728823,0.0,0.0,0.0
1993,all,zeros_included,commune,Ifangni,216,0.7731481481481481,0.0018736500611538562,0.010880187634373574,2.367312376131872,0.025756802841489516
1993,all,zeros_included,commune,Kétou,1825,0.0,0.01583060815558235,0.0,0.0,0.0
1993,all,zeros_included,commune,Pobè,423,0.41134751773049644,0.003669231369759635,0.011336243403479053,2.750497537055682,0.031180309560732856
1993,all,zeros_included,commune,Sakété,436,0.0,0.0037819973456624132,0.0,0.0,0.0
1993,all,zeros_included,commune,Abomey,146,4.102739726027397,0.001266448652446588,0.039025343670597436,0.7949389660015171,0.03102276634535858
1993,all,zeros_included,commune,Agbangnizoun,234,0.0641025641025641,0.0020297875662500108,0.000977262362368884,4.356708826689592,0.004257647560124039
1993,all,zeros_included,commune,Bohicon,171,3.0292397660818713,0.0014833062984134695,0.03374812691380546,1.253904300005008,0.04231692145433541
1993,all,zeros_included,commune,Covè,425,0.07058823529411765,0.0036865799814369857,0.001954524724737768,4.308636584981124,0.008421336735255308
1993,all,zeros_included,commune,Djidja,2184,0.0,0.018944683951666767,0.0,0.0,0.0
1993,all,zeros_included,commune,Ouinhi,342,0.0,0.002966612596826939,0.0,0.0,0.0
1993,all,zeros_included,commune,Za-Kpota,380,0.0,0.0032962362186965987,0.0,0.0,0.0
1993,all,zeros_included,commune,Zagnanado,527,0.017077798861480076,0.004571359176981862,0.0005863574174213304,5.5802389719440395,0.003272014512182967
1993,all,zeros_included,commune,Zogbodomey,827,0.007255139056831923,0.00717365092858444,0.0003909049449475536,6.717804695023692,0.0026260230744766535
1993,all,lit_only,department,Alibori,75,7.786666666666667,0.0556792873051225,0.038048081308228544,0.06867872300741285,0.00261309363713135
