year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2001,UZB.3_1,Farg'ona,6703,6701.7461,103600.0,15.455766074891839,15.458657757794848
2001,UZB.4_1,Jizzax,21362,21374.306,41611.0,1.9478981368785695,1.9467766586771311
2001,UZB.8_1,Namangan,7551,7547.1455,74754.0,9.899880810488677,9.904936905296502
2001,UZB.9_1,Navoiy,112195,112179.1327,73955.0,0.6591648469183119,0.6592580834390727
2001,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,36580.0,0.22189331165758794,0.2219164554711408
2001,UZB.6_1,Qashqadaryo,28117,28125.4053,188346.0,6.698652061030693,6.696650152245403
2001,UZB.10_1,Samarqand',14346,14337.7524,86084.0,6.000557646730796,6.004009380263149
2001,UZB.11_1,Sirdaryo,4911,4897.0714,48409.0,9.857259214009368,9.885295974220053
2001,UZB.12_1,Surxondaryo,19901,19898.7311,78743.0,3.9567358424199788,3.957186998494501
2001,UZB.14_1,Toshkent,15118,15114.536,159886.0,10.5758698240508,10.57829366687094
2001,UZB.13_1,Toshkent Shahri,327,328.0078,19706.0,60.26299694189603,60.07784380663764
2001,UZB.7_1,Xorazm,7311,7291.7225,45246.0,6.188756668034468,6.205118223789331
2002,UZB.1_1,Andijon,4494,4496.0969,92660.0,20.618602581219402,20.608986254525508
2002,UZB.2_1,Buxoro,40413,40428.2817,121021.0,2.994605696186871,2.9934737515974263
2002,UZB.3_1,Farg'ona,6703,6701.7461,103033.0,15.371177084887364,15.374052941687998
2002,UZB.4_1,Jizzax,21362,21374.306,46242.0,2.164684954592267,2.163438664068345
2002,UZB.8_1,Namangan,7551,7547.1455,74476.0,9.863064494768905,9.868101786645026
2002,UZB.9_1,Navoiy,112195,112179.1327,73722.0,0.6570881055305495,0.6571810483036349
2002,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,37287.0,0.22618195494194862,0.22620554606758958
2002,UZB.6_1,Qashqadaryo,28117,28125.4053,211931.0,7.537468435466088,7.535215844326508
2002,UZB.10_1,Samarqand',14346,14337.7524,87204.0,6.078628189042242,6.082124831518838
2002,UZB.11_1,Sirdaryo,4911,4897.0714,49371.0,10.053145998778254,10.081739914958339
2002,UZB.12_1,Surxondaryo,19901,19898.7311,79447.0,3.992110949198533,3.992566138823675
2002,UZB.14_1,Toshkent,15118,15114.536,159756.0,10.567270803016273,10.569692675059942
2002,UZB.13_1,Toshkent Shahri,327,328.0078,19707.0,60.26605504587156,60.080892514838524
2002,UZB.7_1,Xorazm,7311,7291.7225,45343.0,6.202024346874572,6.218420979120356
2003,UZB.1_1,Andijon,4494,4496.0969,92641.0,20.61437472185136,20.604760366992203
2003,UZB.2_1,Buxoro,40413,40428.2817,118049.0,2.9210650038353996,2.9199608572258087
2003,UZB.3_1,Farg'ona,6703,6701.7461,102984.0,15.363866925257348,15.366741414370122
2003,UZB.4_1,Jizzax,21362,21374.306,45578.0,2.133601722685142,2.1323733279466075
2003,UZB.8_1,Namangan,7551,7547.1455,74416.0,9.855118527347372,9.860151761036793
2003,UZB.9_1,Navoiy,112195,112179.1327,73032.0,0.6509380988457596,0.6510301717222954
2003,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,38070.0,0.2309316122144443,0.23095569873664107
2003,UZB.6_1,Qashqadaryo,28117,28125.4053,211609.0,7.526016289077782,7.523767120440559
2003,UZB.10_1,Samarqand',14346,14337.7524,86886.0,6.0564617314930995,6.059945623037312
2003,UZB.11_1,Sirdaryo,4911,4897.0714,49255.0,10.029525554876807,10.058052288008607
2003,UZB.12_1,Surxondaryo,19901,19898.7311,79630.0,4.001306467011708,4.001762705130832
2003,UZB.14_1,Toshkent,15118,15114.536,158952.0,10.514089165233496,10.516498848782692
2003,UZB.13_1,Toshkent Shahri,327,328.0078,19707.0,60.26605504587156,60.080892514838524
2003,UZB.7_1,Xorazm,7311,7291.7225,45498.0,6.2232252769798935,6.239677959288489
2004,UZB.1_1,Andijon,4494,4496.0969,92824.0,20.655095683133066,20.645462336391926
2004,UZB.2_1,Buxoro,40413,40428.2817,117580.0,2.9094598272833,2.9083600673670302
2004,UZB.3_1,Farg'ona,6703,6701.7461,103418.0,15.428614053408921,15.431500656328453
2004,UZB.4_1,Jizzax,21362,21374.306,47024.0,2.2012920138563805,2.2000246472719573
2004,UZB.8_1,Namangan,7551,7547.1455,74907.0,9.920143027413587,9.925209470597494
2004,UZB.9_1,Navoiy,112195,112179.1327,73996.0,0.6595302820981327,0.6596235703083987
2004,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,39259.0,0.2381440547393451,0.23816889353038592
2004,UZB.6_1,Qashqadaryo,28117,28125.4053,213925.0,7.608386385460753,7.606112600315897
2004,UZB.10_1,Samarqand',14346,14337.7524,87223.0,6.079952600027882,6.08345000435264
2004,UZB.11_1,Sirdaryo,4911,4897.0714,50043.0,10.189981673793525,10.218964788322298
2004,UZB.12_1,Surxondaryo,19901,19898.7311,80761.0,4.058137782021004,4.0586005001767065
2004,UZB.14_1,Toshkent,15118,15114.536,159113.0,10.524738722053181,10.527150846333237
2004,UZB.13_1,Toshkent Shahri,327,328.0078,19707.0,60.26605504587156,60.080892514838524
2004,UZB.7_1,Xorazm,7311,7291.7225,45801.0,6.264669675830939,6.2812319269720005
2005,UZB.1_1,Andijon,4494,4496.0969,92829.0,20.656208277703605,20.646574412058584
2005,UZB.2_1,Buxoro,40413,40428.2817,116195.0,2.875188676910895,2.874101871302195
2005,UZB.3_1,Farg'ona,6703,6701.7461,103027.0,15.370281963300014,15.373157652628667
2005,UZB.4_1,Jizzax,21362,21374.306,46757.0,2.1887931841587864,2.187533013620596
2005,UZB.8_1,Namangan,7551,7547.1455,74954.0,9.926367368560456,9.931436990657275
2005,UZB.9_1,Navoiy,112195,112179.1327,73462.0,0.6547707117072953,0.6548633266932751
2005,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,38671.0,0.2345772623048273,0.23460172907393345
2005,UZB.6_1,Qashqadaryo,28117,28125.4053,213380.0,7.589003094213465,7.5867351018132805
2005,UZB.10_1,Samarqand',14346,14337.7524,86431.0,6.024745573679074,6.028211220964689
2005,UZB.11_1,Sirdaryo,4911,4897.0714,49610.0,10.101812258195887,10.130544594622009
2005,UZB.12_1,Surxondaryo,19901,19898.7311,80382.0,4.039093512888799,4.039554059573359
2005,UZB.14_1,Toshkent,15118,15114.536,159257.0,10.534263791506813,10.536678098800804
2005,UZB.13_1,Toshkent Shahri,327,328.0078,19711.0,60.2782874617737,60.09308734764206
2005,UZB.7_1,Xorazm,7311,7291.7225,45549.0,6.230201066885515,6.246672191472843
2006,UZB.1_1,Andijon,4494,4496.0969,92868.0,20.664886515353807,20.655248602258524
2006,UZB.2_1,Buxoro,40413,40428.2817,116083.0,2.8724172914656174,2.871331533425472
2006,UZB.3_1,Farg'ona,6703,6701.7461,103057.0,15.37475757123676,15.377634097925325
2006,UZB.4_1,Jizzax,21362,21374.306,47413.0,2.219501919295946,2.2182240685842403
2006,UZB.8_1,Namangan,7551,7547.1455,75087.0,9.943980929678188,9.94905954742219
2006,UZB.9_1,Navoiy,112195,112179.1327,73599.0,0.6559917999910869,0.6560845876956569
2006,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,37803.0,0.22931199728244386,0.22933591487631316
2006,UZB.6_1,Qashqadaryo,28117,28125.4053,216164.0,7.688017925098695,7.685720341870681
2006,UZB.10_1,Samarqand',14346,14337.7524,86441.0,6.025442632092569,6.0289086803509
2006,UZB.11_1,Sirdaryo,4911,4897.0714,49668.0,10.11362248014661,10.142388408096874
2006,UZB.12_1,Surxondaryo,19901,19898.7311,80323.0,4.036128837746847,4.036589046392362
2006,UZB.14_1,Toshkent,15118,15114.536,159403.0,10.543921153591745,10.54633767421931
2006,UZB.13_1,Toshkent Shahri,327,328.0078,19717.0,60.296636085626915,60.11137959684737
2006,UZB.7_1,Xorazm,7311,7291.7225,45319.0,6.198741622213103,6.215129575739484
2007,UZB.1_1,Andijon,4494,4496.0969,92686.0,20.624388072986203,20.614769047992134
2007,UZB.2_1,Buxoro,40413,40428.2817,116372.0,2.8795684556949497,2.878479994553802
2007,UZB.3_1,Farg'ona,6703,6701.7461,102367.0,15.27181858869163,15.274675856102174
2007,UZB.4_1,Jizzax,21362,21374.306,43712.0,2.046250351090722,2.0450722478213637
2007,UZB.8_1,Namangan,7551,7547.1455,75288.0,9.970599920540327,9.975692133209767
2007,UZB.9_1,Navoiy,112195,112179.1327,73994.0,0.6595124559918,0.6596057416806267
2007,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,36918.0,0.22394361071008287,0.2239669683729791
2007,UZB.6_1,Qashqadaryo,28117,28125.4053,215767.0,7.673898353309386,7.671604989750427
2007,UZB.10_1,Samarqand',14346,14337.7524,86564.0,6.034016450578559,6.037487430801302
2007,UZB.11_1,Sirdaryo,4911,4897.0714,46563.0,9.481368356750153,9.508335979830369
2007,UZB.12_1,Surxondaryo,19901,19898.7311,79074.0,3.9733681724536454,3.973821224984496
2007,UZB.14_1,Toshkent,15118,15114.536,159475.0,10.54868368831856,10.551101300453093
2007,UZB.13_1,Toshkent Shahri,327,328.0078,19717.0,60.296636085626915,60.11137959684737
