year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1993,all,zeros_included,admin-2 unit,Rebola,222,11.653153153153154,0.008219482394757303,0.2717151559710114,0.11491849378269992,0.031225096462120013
1993,all,zeros_included,admin-2 unit,Luba,1000,0.606,0.03702469547187975,0.06364877638903477,2.4464004203571106,0.15571039331335038
1993,all,zeros_included,admin-2 unit,Riaba,365,0.0547945205479452,0.013514013847236106,0.002100619682806428,4.513602992462601,0.009481363286340931
1993,all,zeros_included,admin-2 unit,Acurenam,2930,0.0,0.10848235773260764,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Bicurga,992,0.0,0.03672849790810471,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Evinayong,2372,0.0,0.08782257765929875,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Niefang,1214,0.0,0.04494798030286201,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Nkimi,934,0.0,0.03458106557073568,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Bidjabidjan,312,0.0,0.01155170498722648,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Ebebiyin,853,0.0,0.03158206523751342,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Micomeseng,716,0.0,0.026509681957865898,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Nasng,580,0.0,0.021474323373690252,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Nkue,595,0.0,0.022029693805768448,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Nsok-Nsomo,365,0.0,0.013514013847236106,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Bata,1212,0.22772277227722773,0.04487393091191825,0.028988551622728707,3.791536345229855,0.1099111470731478
1993,all,zeros_included,admin-2 unit,Bitica,792,0.0,0.029323558813728758,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Cogo,1856,0.0,0.0687178347958088,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Corisco,15,0.0,0.0005553704320781962,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Machinda,1517,0.0,0.05616646303084157,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Mbini,1448,0.0,0.053611759043281866,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Rio Campo,389,0.0,0.01440260653856122,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Aconibe,1190,0.0,0.044059387611536896,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Añisok,1274,0.0,0.047169462031174794,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Ayene,840,0.0,0.031100744196378986,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Ciudad Nueva Oyala,677,0.0,0.025065718834462587,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Mongomeyen,315,0.0,0.01166277907364212,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Mongomo,924,0.0,0.03421081861601688,0.0,0.0,0.0
1993,all,zeros_included,admin-2 unit,Nsork,726,0.0,0.026879928912584693,0.0,0.0,0.0
1993,all,lit_only,province,Bioko Norte,447,19.28187919463087,0.7842105263157895,0.9052620523054301,0.2905001996794998,0.26297880695700127
1993,all,lit_only,province,Bioko Sur,92,6.804347826086956,0.16140350877192983,0.06574939607184119,0.01722572269002809,0.0011325808637703584
1993,all,lit_only,province,Litoral,31,8.903225806451612,0.054385964912280704,0.028988551622728707,0.1254963830857414,0.0036379583795467523
1993,all,lit_only,admin-2 unit,Baney,79,7.3544303797468356,0.13859649122807016,0.06102300178552673,0.017686950588479355,0.0010793108173412988
1993,all,lit_only,admin-2 unit,Malabo,152,35.86184210526316,0.26666666666666666,0.572523894548892,0.12413324777925716,0.07106925046158291
1993,all,lit_only,admin-2 unit,Rebola,216,11.976851851851851,0.37894736842105264,0.2717151559710114,0.08751951959458548,0.023780379917150783
1993,all,lit_only,admin-2 unit,Luba,88,6.886363636363637,0.1543859649122807,0.06364877638903477,0.01598195585317974,0.0010172319343584627
1993,all,lit_only,admin-2 unit,Riaba,4,5.0,0.007017543859649123,0.002100619682806428,0.0,0.0
1993,all,lit_only,admin-2 unit,Bata,31,8.903225806451612,0.054385964912280704,0.028988551622728707,0.1254963830857414,0.0036379583795467523
1994,all,zeros_included,province,Annobón,21,0.0,0.0007775186049094747,0.0,0.0,0.0
1994,all,zeros_included,province,Bioko Norte,585,14.569230769230769,0.02165944685104965,0.9195166684647751,0.5884806500084676,0.5411177667517715
1994,all,zeros_included,province,Bioko Sur,1365,0.32673992673992674,0.05053870931911585,0.048117380515697486,3.1348792768475757,0.15084217903484937
1994,all,zeros_included,province,Centro Sur,8442,0.0,0.3125624791736088,0.0,0.0,0.0
1994,all,zeros_included,province,Kié-Ntem,3421,0.0,0.1266614832093006,0.0,0.0,0.0
1994,all,zeros_included,province,Litoral,7229,0.04149951583898188,0.2676515235662187,0.03236595101952746,5.586150071903181,0.18080105961494816
1994,all,zeros_included,province,Wele-Nzas,5946,0.0,0.22014883927579695,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Mabana,8,0.0,0.00029619756377503794,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,San Antonio de Palé,13,0.0,0.00048132104113443667,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Baney,211,2.3364928909952605,0.007812210744566626,0.053188046175423456,1.2068471218385612,0.0641898404430263
1994,all,zeros_included,admin-2 unit,Malabo,152,35.875,0.005627753711725721,0.5883051030316108,0.1241455656247843,0.07303546977580631
1994,all,zeros_included,admin-2 unit,Rebola,222,11.608108108108109,0.008219482394757303,0.2780235192577409,0.12326624912125039,0.034270916386391445
1994,all,zeros_included,admin-2 unit,Luba,1000,0.446,0.03702469547187975,0.048117380515697486,2.8237248482106527,0.13587024299298212
1994,all,zeros_included,admin-2 unit,Riaba,365,0.0,0.013514013847236106,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Acurenam,2930,0.0,0.10848235773260764,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Bicurga,992,0.0,0.03672849790810471,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Evinayong,2372,0.0,0.08782257765929875,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Niefang,1214,0.0,0.04494798030286201,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Nkimi,934,0.0,0.03458106557073568,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Bidjabidjan,312,0.0,0.01155170498722648,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Ebebiyin,853,0.0,0.03158206523751342,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Micomeseng,716,0.0,0.026509681957865898,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Nasng,580,0.0,0.021474323373690252,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Nkue,595,0.0,0.022029693805768448,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Nsok-Nsomo,365,0.0,0.013514013847236106,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Bata,1212,0.24752475247524752,0.04487393091191825,0.03236595101952746,3.800321245532144,0.12300101129136295
1994,all,zeros_included,admin-2 unit,Bitica,792,0.0,0.029323558813728758,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Cogo,1856,0.0,0.0687178347958088,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Corisco,15,0.0,0.0005553704320781962,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Machinda,1517,0.0,0.05616646303084157,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Mbini,1448,0.0,0.053611759043281866,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Rio Campo,389,0.0,0.01440260653856122,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Aconibe,1190,0.0,0.044059387611536896,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Añisok,1274,0.0,0.047169462031174794,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Ayene,840,0.0,0.031100744196378986,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Ciudad Nueva Oyala,677,0.0,0.025065718834462587,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Mongomeyen,315,0.0,0.01166277907364212,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Mongomo,924,0.0,0.03421081861601688,0.0,0.0,0.0
1994,all,zeros_included,admin-2 unit,Nsork,726,0.0,0.026879928912584693,0.0,0.0,0.0
1994,all,lit_only,province,Bioko Norte,430,19.82093023255814,0.8269230769230769,0.9195166684647751,0.2806540114642191,0.2580660416128535
1994,all,lit_only,province,Bioko Sur,60,7.433333333333334,0.11538461538461539,0.048117380515697486,0.010314131450616326,0.0004962889876982287
1994,all,lit_only,province,Litoral,30,10.0,0.057692307692307696,0.03236595101952746,0.10149146056503922,0.003284867641548362
1994,all,lit_only,admin-2 unit,Baney,64,7.703125,0.12307692307692308,0.053188046175423456,0.013872071722166535,0.0007378283913073797
1994,all,lit_only,admin-2 unit,Malabo,152,35.875,0.2923076923076923,0.5883051030316108,0.1241455656247843,0.07303546977580631
1994,all,lit_only,admin-2 unit,Rebola,214,12.042056074766355,0.4115384615384615,0.2780235192577409,0.08656488227082226,0.024067073213066024
1994,all,lit_only,admin-2 unit,Luba,60,7.433333333333334,0.11538461538461539,0.048117380515697486,0.010314131450616326,0.0004962889876982287
1994,all,lit_only,admin-2 unit,Bata,30,10.0,0.057692307692307696,0.03236595101952746,0.10149146056503922,0.003284867641548362
1995,all,zeros_included,province,Annobón,21,0.0,0.0007775186049094747,0.0,0.0,0.0
1995,all,zeros_included,province,Bioko Norte,585,15.516239316239316,0.02165944685104965,0.9128117457763475,0.5299502028350851,0.4837447698244235
1995,all,zeros_included,province,Bioko Sur,1365,0.35824175824175825,0.05053870931911585,0.04917538213998391,3.003125785348555,0.14767985810895448
1995,all,zeros_included,province,Centro Sur,8442,0.0,0.3125624791736088,0.0,0.0,0.0
1995,all,zeros_included,province,Kié-Ntem,3421,0.0,0.1266614832093006,0.0,0.0,0.0
1995,all,zeros_included,province,Litoral,7229,0.05228938995711717,0.2676515235662187,0.03801287208366854,5.282924961236905,0.20081915077911805
1995,all,zeros_included,province,Wele-Nzas,5946,0.0,0.22014883927579695,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Mabana,8,0.0,0.00029619756377503794,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,San Antonio de Palé,13,0.0,0.00048132104113443667,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Baney,211,3.123222748815166,0.007812210744566626,0.06627111826226871,0.7716292594849199,0.05113673390995196
1995,all,zeros_included,admin-2 unit,Malabo,152,37.026315789473685,0.005627753711725721,0.5659694288012872,0.11640145029348492,0.06587966233424508
1995,all,zeros_included,admin-2 unit,Rebola,222,12.567567567567568,0.008219482394757303,0.2805711987127916,0.14203358415443246,0.03985053296368328
1995,all,zeros_included,admin-2 unit,Luba,1000,0.489,0.03702469547187975,0.04917538213998391,2.691971356711632,0.13237872017618543
1995,all,zeros_included,admin-2 unit,Riaba,365,0.0,0.013514013847236106,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Acurenam,2930,0.0,0.10848235773260764,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Bicurga,992,0.0,0.03672849790810471,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Evinayong,2372,0.0,0.08782257765929875,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Niefang,1214,0.0,0.04494798030286201,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Nkimi,934,0.0,0.03458106557073568,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Bidjabidjan,312,0.0,0.01155170498722648,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Ebebiyin,853,0.0,0.03158206523751342,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Micomeseng,716,0.0,0.026509681957865898,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Nasng,580,0.0,0.021474323373690252,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Nkue,595,0.0,0.022029693805768448,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Nsok-Nsomo,365,0.0,0.013514013847236106,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Bata,1212,0.3118811881188119,0.04487393091191825,0.03801287208366854,3.497096134865867,0.13293466803894788
1995,all,zeros_included,admin-2 unit,Bitica,792,0.0,0.029323558813728758,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Cogo,1856,0.0,0.0687178347958088,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Corisco,15,0.0,0.0005553704320781962,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Machinda,1517,0.0,0.05616646303084157,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Mbini,1448,0.0,0.053611759043281866,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Rio Campo,389,0.0,0.01440260653856122,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Aconibe,1190,0.0,0.044059387611536896,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Añisok,1274,0.0,0.047169462031174794,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Ayene,840,0.0,0.031100744196378986,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Ciudad Nueva Oyala,677,0.0,0.025065718834462587,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Mongomeyen,315,0.0,0.01166277907364212,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Mongomo,924,0.0,0.03421081861601688,0.0,0.0,0.0
1995,all,zeros_included,admin-2 unit,Nsork,726,0.0,0.026879928912584693,0.0,0.0,0.0
1995,all,lit_only,province,Bioko Norte,474,19.149789029535864,0.8116438356164384,0.9128117457763475,0.3195456772983052,0.29168504754995134
1995,all,lit_only,province,Bioko Sur,70,6.985714285714286,0.11986301369863013,0.04917538213998391,0.032711319778853776,0.0016085916504283485
1995,all,lit_only,province,Litoral,40,9.45,0.0684931506849315,0.03801287208366854,0.08594842235054356,0.0032671463846043304
1995,all,lit_only,admin-2 unit,Baney,103,6.398058252427185,0.17636986301369864,0.06627111826226871,0.054500114238489106,0.0036117835160060664
1995,all,lit_only,admin-2 unit,Malabo,152,37.026315789473685,0.2602739726027397,0.5659694288012872,0.11640145029348492,0.06587966233424508
1995,all,lit_only,admin-2 unit,Rebola,219,12.73972602739726,0.375,0.2805711987127916,0.1284279320986541,0.03603317885712439
1995,all,lit_only,admin-2 unit,Luba,70,6.985714285714286,0.11986301369863013,0.04917538213998391,0.032711319778853776,0.0016085916504283485
1995,all,lit_only,admin-2 unit,Bata,40,9.45,0.0684931506849315,0.03801287208366854,0.08594842235054356,0.0032671463846043304
1996,all,zeros_included,province,Annobón,21,0.0,0.0007775186049094747,0.0,0.0,0.0
1996,all,zeros_included,province,Bioko Norte,585,15.837606837606838,0.02165944685104965,0.8960348162475822,0.529406977704646,0.4743670839877703
1996,all,zeros_included,province,Bioko Sur,1365,0.4776556776556777,0.05053870931911585,0.06305609284332689,2.6269174910506643,0.16564315320745002
1996,all,zeros_included,province,Centro Sur,8442,0.0,0.3125624791736088,0.0,0.0,0.0
1996,all,zeros_included,province,Kié-Ntem,3421,0.0029231218941829875,0.1266614832093006,0.0009671179883945841,7.444541004417659,0.007199749520713404
1996,all,zeros_included,province,Litoral,7229,0.05713100013833172,0.2676515235662187,0.039941972920696324,5.223183386891408,0.20862424939904756
1996,all,zeros_included,province,Wele-Nzas,5946,0.0,0.22014883927579695,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Mabana,8,0.0,0.00029619756377503794,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,San Antonio de Palé,13,0.0,0.00048132104113443667,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Baney,211,3.2369668246445498,0.007812210744566626,0.0660541586073501,0.7536560586387855,0.04978211683271669
1996,all,zeros_included,admin-2 unit,Malabo,152,38.00657894736842,0.005627753711725721,0.5587040618955512,0.1149463132515014,0.06422097211353225
1996,all,zeros_included,admin-2 unit,Rebola,222,12.635135135135135,0.008219482394757303,0.2712765957446808,0.1380532338405258,0.03745061130780221
1996,all,zeros_included,admin-2 unit,Luba,1000,0.652,0.03702469547187975,0.06305609284332689,2.3157630624137413,0.14602297066670789
1996,all,zeros_included,admin-2 unit,Riaba,365,0.0,0.013514013847236106,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Acurenam,2930,0.0,0.10848235773260764,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Bicurga,992,0.0,0.03672849790810471,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Evinayong,2372,0.0,0.08782257765929875,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Niefang,1214,0.0,0.04494798030286201,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Nkimi,934,0.0,0.03458106557073568,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Bidjabidjan,312,0.0,0.01155170498722648,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Ebebiyin,853,0.011723329425556858,0.03158206523751342,0.0009671179883945841,6.055612366931734,0.0058564916508043845
1996,all,zeros_included,admin-2 unit,Micomeseng,716,0.0,0.026509681957865898,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Nasng,580,0.0,0.021474323373690252,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Nkue,595,0.0,0.022029693805768448,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Nsok-Nsomo,365,0.0,0.013514013847236106,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Bata,1212,0.32425742574257427,0.04487393091191825,0.038007736943907154,3.540509729599883,0.1345667624499762
1996,all,zeros_included,admin-2 unit,Bitica,792,0.0,0.029323558813728758,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Cogo,1856,0.0,0.0687178347958088,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Corisco,15,0.0,0.0005553704320781962,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Machinda,1517,0.013183915622940013,0.05616646303084157,0.0019342359767891683,5.6379199486875855,0.01090506759900887
1996,all,zeros_included,admin-2 unit,Mbini,1448,0.0,0.053611759043281866,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Rio Campo,389,0.0,0.01440260653856122,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Aconibe,1190,0.0,0.044059387611536896,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Añisok,1274,0.0,0.047169462031174794,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Ayene,840,0.0,0.031100744196378986,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Ciudad Nueva Oyala,677,0.0,0.025065718834462587,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Mongomeyen,315,0.0,0.01166277907364212,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Mongomo,924,0.0,0.03421081861601688,0.0,0.0,0.0
1996,all,zeros_included,admin-2 unit,Nsork,726,0.0,0.026879928912584693,0.0,0.0,0.0
1996,all,lit_only,province,Bioko Norte,476,19.464285714285715,0.7579617834394905,0.8960348162475822,0.32321298470420956,0.289610087358269
1996,all,lit_only,province,Bioko Sur,105,6.20952380952381,0.16719745222929935,0.06305609284332689,0.06196813358912756,0.003907468384923711
1996,all,lit_only,province,Kié-Ntem,2,5.0,0.0031847133757961785,0.0009671179883945841,0.0,0.0
1996,all,lit_only,province,Litoral,45,9.177777777777777,0.07165605095541401,0.039941972920696324,0.14398988366143062,0.005751240034059075
1996,all,lit_only,admin-2 unit,Baney,104,6.5673076923076925,0.16560509554140126,0.0660541586073501,0.04618882430409155,0.0030509639264694904
1996,all,lit_only,admin-2 unit,Malabo,152,38.00657894736842,0.24203821656050956,0.5587040618955512,0.1149463132515014,0.06422097211353225
1996,all,lit_only,admin-2 unit,Rebola,220,12.75,0.3503184713375796,0.2712765957446808,0.12900339832060803,0.034995602735909626
1996,all,lit_only,admin-2 unit,Luba,105,6.20952380952381,0.16719745222929935,0.06305609284332689,0.06196813358912756,0.003907468384923711
1996,all,lit_only,admin-2 unit,Ebebiyin,2,5.0,0.0031847133757961785,0.0009671179883945841,0.0,0.0
1996,all,lit_only,admin-2 unit,Bata,39,10.076923076923077,0.06210191082802548,0.038007736943907154,0.10404420910026957,0.003954484930019916
1996,all,lit_only,admin-2 unit,Machinda,6,3.3333333333333335,0.009554140127388535,0.0019342359767891683,0.10518943856710794,0.00020346119645475423
1997,all,zeros_included,province,Annobón,21,0.0,0.0007775186049094747,0.0,0.0,0.0
