year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1995,QAT.4_1,Al Wakrah,2552,2553.7566,31525.0,12.353056426332289,12.344559291397301
1995,QAT.5_1,Ar Rayyan,5798,5800.2367,78720.0,13.577095550189721,13.571859915162598
1995,QAT.6_1,Madinat ash Shamal,885,885.6319,5030.0,5.68361581920904,5.679560506225909
1995,QAT.7_1,Umm Salal,306,306.1798,7407.0,24.205882352941178,24.191668706650816
1996,QAT.1_1,Ad Dawhah,223,221.9379,13048.0,58.511210762331835,58.79121142197072
1996,QAT.2_1,Al Daayen,249,248.9125,6678.0,26.819277108433734,26.8287082942024
1996,QAT.3_1,Al Khor,1569,1566.7961,27808.0,17.723390694710005,17.748320733291333
1996,QAT.4_1,Al Wakrah,2552,2553.7566,31927.0,12.510579937304076,12.501974448737244
1996,QAT.5_1,Ar Rayyan,5798,5800.2367,80398.0,13.8665056916178,13.861158453496476
1996,QAT.6_1,Madinat ash Shamal,885,885.6319,8577.0,9.691525423728814,9.684610429801117
1996,QAT.7_1,Umm Salal,306,306.1798,7453.0,24.356209150326798,24.341907232438036
1997,QAT.1_1,Ad Dawhah,223,221.9379,13080.0,58.65470852017937,58.93539587671498
1997,QAT.2_1,Al Daayen,249,248.9125,6708.0,26.93975903614458,26.949232590223076
1997,QAT.3_1,Al Khor,1569,1566.7961,28494.0,18.16061185468451,18.186156896375262
1997,QAT.4_1,Al Wakrah,2552,2553.7566,33444.0,13.10501567398119,13.09600129869917
1997,QAT.5_1,Ar Rayyan,5798,5800.2367,83059.0,14.325457054156606,14.319932834012834
1997,QAT.6_1,Madinat ash Shamal,885,885.6319,8348.0,9.432768361581921,9.426037993235365
1997,QAT.7_1,Umm Salal,306,306.1798,7630.0,24.934640522875817,24.919998951227992
1998,QAT.1_1,Ad Dawhah,223,221.9379,13080.0,58.65470852017937,58.93539587671498
1998,QAT.2_1,Al Daayen,249,248.9125,6816.0,27.373493975903614,27.38312005589751
1998,QAT.3_1,Al Khor,1569,1566.7961,28548.0,18.195028680688335,18.22062213370257
1998,QAT.4_1,Al Wakrah,2552,2553.7566,33515.0,13.132836990595612,13.123803478229359
1998,QAT.5_1,Ar Rayyan,5798,5800.2367,87087.0,15.02017937219731,15.014387251419782
1998,QAT.6_1,Madinat ash Shamal,885,885.6319,8101.0,9.153672316384181,9.147141085673178
1998,QAT.7_1,Umm Salal,306,306.1798,7635.0,24.95098039215686,24.93632922577008
1999,QAT.1_1,Ad Dawhah,223,221.9379,13089.0,58.69506726457399,58.9759477546118
1999,QAT.2_1,Al Daayen,249,248.9125,6960.0,27.951807228915662,27.961636676796754
1999,QAT.3_1,Al Khor,1569,1566.7961,28902.0,18.420650095602294,18.44656091173713
1999,QAT.4_1,Al Wakrah,2552,2553.7566,33812.0,13.24921630094044,13.240102736264094
1999,QAT.5_1,Ar Rayyan,5798,5800.2367,88169.0,15.20679544670576,15.200931362550447
1999,QAT.6_1,Madinat ash Shamal,885,885.6319,8112.0,9.166101694915254,9.159561595726554
1999,QAT.7_1,Umm Salal,306,306.1798,7796.0,25.477124183006534,25.46216406602535
2000,QAT.1_1,Ad Dawhah,223,221.9379,13090.0,58.699551569506724,58.98045351882256
2000,QAT.2_1,Al Daayen,249,248.9125,6972.0,28.0,28.009846395205024
2000,QAT.3_1,Al Khor,1569,1566.7961,29599.0,18.864882090503507,18.89141777131366
2000,QAT.4_1,Al Wakrah,2552,2553.7566,33479.0,13.118730407523511,13.109706598467573
2000,QAT.5_1,Ar Rayyan,5798,5800.2367,88755.0,15.307864780958951,15.301961722183135
2000,QAT.6_1,Madinat ash Shamal,885,885.6319,8177.0,9.23954802259887,9.232955518769236
2000,QAT.7_1,Umm Salal,306,306.1798,7807.0,25.513071895424837,25.498090670017945
2001,QAT.1_1,Ad Dawhah,223,221.9379,13100.0,58.74439461883408,59.02551116093014
2001,QAT.2_1,Al Daayen,249,248.9125,7010.0,28.152610441767067,28.162510503497877
2001,QAT.3_1,Al Khor,1569,1566.7961,30180.0,19.235181644359464,19.262238195150047
2001,QAT.4_1,Al Wakrah,2552,2553.7566,33578.0,13.157523510971787,13.148473017812485
2001,QAT.5_1,Ar Rayyan,5798,5800.2367,89198.0,15.384270438082098,15.378337915557337
2001,QAT.6_1,Madinat ash Shamal,885,885.6319,8228.0,9.297175141242938,9.290541519925801
2001,QAT.7_1,Umm Salal,306,306.1798,7807.0,25.513071895424837,25.498090670017945
2002,QAT.1_1,Ad Dawhah,223,221.9379,13116.0,58.81614349775785,59.09760338830227
2002,QAT.2_1,Al Daayen,249,248.9125,7419.0,29.795180722891565,29.80565840591309
2002,QAT.3_1,Al Khor,1569,1566.7961,30398.0,19.37412364563416,19.401375634730652
2002,QAT.4_1,Al Wakrah,2552,2553.7566,33982.0,13.315830721003135,13.306671335139193
2002,QAT.5_1,Ar Rayyan,5798,5800.2367,91486.0,15.778889272162814,15.77280457569316
2002,QAT.6_1,Madinat ash Shamal,885,885.6319,8383.0,9.472316384180791,9.465557797950655
2002,QAT.7_1,Umm Salal,306,306.1798,7808.0,25.516339869281047,25.501356724926364
2003,QAT.1_1,Ad Dawhah,223,221.9379,13177.0,59.08968609865471,59.37245500515851
2003,QAT.2_1,Al Daayen,249,248.9125,8215.0,32.99196787148595,33.00356972699502
2003,QAT.3_1,Al Khor,1569,1566.7961,30636.0,19.52581261950287,19.553277977025076
2003,QAT.4_1,Al Wakrah,2552,2553.7566,34806.0,13.63871473354232,13.62933324968674
2003,QAT.5_1,Ar Rayyan,5798,5800.2367,95281.0,16.433425319075543,16.427088218706906
2003,QAT.6_1,Madinat ash Shamal,885,885.6319,8506.0,9.611299435028249,9.604441683092958
2003,QAT.7_1,Umm Salal,306,306.1798,7823.0,25.565359477124183,25.55034754855263
2004,QAT.1_1,Ad Dawhah,223,221.9379,13237.0,59.35874439461883,59.64280085780399
2004,QAT.2_1,Al Daayen,249,248.9125,9288.0,37.30120481927711,37.31432204800118
2004,QAT.3_1,Al Khor,1569,1566.7961,31031.0,19.777565328234544,19.805384805622964
2004,QAT.4_1,Al Wakrah,2552,2553.7566,34572.0,13.547021943573668,13.537703531235131
2004,QAT.5_1,Ar Rayyan,5798,5800.2367,96034.0,16.563297688858228,16.55691050676734
2004,QAT.6_1,Madinat ash Shamal,885,885.6319,8646.0,9.769491525423728,9.762520901954117
2004,QAT.7_1,Umm Salal,306,306.1798,7824.0,25.568627450980394,25.55361360346105
2005,QAT.1_1,Ad Dawhah,223,221.9379,13362.0,59.91928251121076,60.20602138414874
2005,QAT.2_1,Al Daayen,249,248.9125,10190.0,40.92369477911647,40.938085881689496
2005,QAT.3_1,Al Khor,1569,1566.7961,31388.0,20.005098789037604,20.0332383190646
2005,QAT.4_1,Al Wakrah,2552,2553.7566,34225.0,13.411050156739812,13.401825273531248
2005,QAT.5_1,Ar Rayyan,5798,5800.2367,96306.0,16.610210417385304,16.603805144685584
2005,QAT.6_1,Madinat ash Shamal,885,885.6319,8733.0,9.867796610169492,9.86075584510355
2005,QAT.7_1,Umm Salal,306,306.1798,7828.0,25.58169934640523,25.56667782309472
2006,QAT.1_1,Ad Dawhah,223,221.9379,13448.0,60.30493273542601,60.59351710627393
2006,QAT.2_1,Al Daayen,249,248.9125,10885.0,43.714859437751,43.73023207283515
2006,QAT.3_1,Al Khor,1569,1566.7961,32365.0,20.62778840025494,20.656803816634568
2006,QAT.4_1,Al Wakrah,2552,2553.7566,34286.0,13.434952978056426,13.425711653127609
2006,QAT.5_1,Ar Rayyan,5798,5800.2367,96771.0,16.690410486374613,16.683974286714935
2006,QAT.6_1,Madinat ash Shamal,885,885.6319,8853.0,10.003389830508475,9.996252318413115
2006,QAT.7_1,Umm Salal,306,306.1798,8222.0,26.869281045751634,26.853503457011342
2007,QAT.1_1,Ad Dawhah,223,221.9379,13618.0,61.06726457399103,61.35949702210279
2007,QAT.2_1,Al Daayen,249,248.9125,11254.0,45.196787148594375,45.212680913889464
2007,QAT.3_1,Al Khor,1569,1566.7961,34309.0,21.866794136392606,21.897552360417592
2007,QAT.4_1,Al Wakrah,2552,2553.7566,34637.0,13.572492163009404,13.563156230805022
2007,QAT.5_1,Ar Rayyan,5798,5800.2367,102556.0,17.688168333908244,17.6813473762629
2007,QAT.6_1,Madinat ash Shamal,885,885.6319,8942.0,10.103954802259887,10.096745536117709
2007,QAT.7_1,Umm Salal,306,306.1798,8294.0,27.104575163398692,27.088659410417424
2008,QAT.1_1,Ad Dawhah,223,221.9379,13681.0,61.34977578475336,61.64336016738055
2008,QAT.2_1,Al Daayen,249,248.9125,11447.0,45.971887550200805,45.98805388495581
2008,QAT.3_1,Al Khor,1569,1566.7961,36059.0,22.982154238368388,23.01448134787659
2008,QAT.4_1,Al Wakrah,2552,2553.7566,33418.0,13.094827586206897,13.085820218871213
2008,QAT.5_1,Ar Rayyan,5798,5800.2367,108696.0,18.74715419110038,18.739924864564454
2008,QAT.6_1,Madinat ash Shamal,885,885.6319,9175.0,10.36723163841808,10.35983452179378
2008,QAT.7_1,Umm Salal,306,306.1798,8396.0,27.437908496732025,27.421797011076045
2009,QAT.1_1,Ad Dawhah,223,221.9379,13698.0,61.426008968609864,61.719958158963436
2009,QAT.2_1,Al Daayen,249,248.9125,12027.0,48.30120481927711,48.318190274688874
2009,QAT.3_1,Al Khor,1569,1566.7961,40524.0,25.82791586998088,25.864245878736266
2009,QAT.4_1,Al Wakrah,2552,2553.7566,35532.0,13.923197492163009,13.913620324882757
2009,QAT.5_1,Ar Rayyan,5798,5800.2367,117039.0,20.18609865470852,20.178314438652382
2009,QAT.6_1,Madinat ash Shamal,885,885.6319,10082.0,11.392090395480226,11.383962032558571
2009,QAT.7_1,Umm Salal,306,306.1798,8766.0,28.647058823529413,28.63023732719064
2010,QAT.1_1,Ad Dawhah,223,221.9379,13708.0,61.47085201793722,61.765015801071016
2010,QAT.2_1,Al Daayen,249,248.9125,12563.0,50.45381526104418,50.47155769692494
2010,QAT.3_1,Al Khor,1569,1566.7961,43017.0,27.41682600382409,27.45539100201357
2010,QAT.4_1,Al Wakrah,2552,2553.7566,38036.0,14.904388714733543,14.894136628313648
2010,QAT.5_1,Ar Rayyan,5798,5800.2367,122783.0,21.17678509830976,21.168618851161195
2010,QAT.6_1,Madinat ash Shamal,885,885.6319,10312.0,11.651977401129944,11.643663606401903
2010,QAT.7_1,Umm Salal,306,306.1798,9673.0,31.61111111111111,31.592549129125604
2011,QAT.1_1,Ad Dawhah,223,221.9379,13807.0,61.91479820627803,62.21108645793606
2011,QAT.2_1,Al Daayen,249,248.9125,13233.0,53.144578313253014,53.16326697472003
2011,QAT.3_1,Al Khor,1569,1566.7961,46260.0,29.48374760994264,29.525219977059017
2011,QAT.4_1,Al Wakrah,2552,2553.7566,39190.0,15.356583072100314,15.346019940677564
2011,QAT.5_1,Ar Rayyan,5798,5800.2367,125980.0,21.728182131769575,21.719803253457624
2011,QAT.6_1,Madinat ash Shamal,885,885.6319,14306.0,16.16497175141243,16.15343789305524
2011,QAT.7_1,Umm Salal,306,306.1798,9779.0,31.95751633986928,31.938750949417894
2012,QAT.1_1,Ad Dawhah,223,221.9379,13827.0,62.00448430493274,62.30120174215122
2012,QAT.2_1,Al Daayen,249,248.9125,13537.0,54.36546184738956,54.38457984106288
2012,QAT.3_1,Al Khor,1569,1566.7961,48890.0,31.159974506054812,31.20380468392597
2012,QAT.4_1,Al Wakrah,2552,2553.7566,40592.0,15.905956112852664,15.89501509140045
2012,QAT.5_1,Ar Rayyan,5798,5800.2367,131355.0,22.655225939979303,22.646489572614115
2012,QAT.6_1,Madinat ash Shamal,885,885.6319,17279.0,19.524293785310736,19.510363019299696
2012,QAT.7_1,Umm Salal,306,306.1798,11463.0,37.46078431372549,37.43878741519351
2013,QAT.1_1,Ad Dawhah,223,221.9379,13832.0,62.026905829596416,62.32373056320501
2013,QAT.2_1,Al Daayen,249,248.9125,13603.0,54.630522088353416,54.64973329230837
2013,QAT.3_1,Al Khor,1569,1566.7961,48987.0,31.221797323135757,31.26571446208798
2013,QAT.4_1,Al Wakrah,2552,2553.7566,41660.0,16.32445141065831,16.313222524333437
2013,QAT.5_1,Ar Rayyan,5798,5800.2367,131952.0,22.758192480165576,22.74941640657438
2013,QAT.6_1,Madinat ash Shamal,885,885.6319,17489.0,19.761581920903954,19.747481847591434
2013,QAT.7_1,Umm Salal,306,306.1798,11730.0,38.333333333333336,38.31082407574107
2014,QAT.1_1,Ad Dawhah,223,221.9379,13851.827548980713,62.11581860529468,62.41306882378936
2014,QAT.2_1,Al Daayen,249,248.9125,13787.175151824951,55.370181332630324,55.389652642915145
2014,QAT.3_1,Al Khor,1569,1566.7961,50315.11927509308,32.06827232319508,32.11338012903341
2014,QAT.4_1,Al Wakrah,2552,2553.7566,45435.910665512085,17.804040229432633,17.791793597749244
2014,QAT.5_1,Ar Rayyan,5798,5800.2367,139698.25207901,24.094213880477753,24.08492260682668
2014,QAT.6_1,Madinat ash Shamal,885,885.6319,18206.96726512909,20.572844367377503,20.55816545073064
2014,QAT.7_1,Umm Salal,306,306.1798,12919.361891746521,42.22013690113242,42.1953453201649
2015,QAT.1_1,Ad Dawhah,223,221.9379,13855.303016662598,62.13140366216412,62.42872846168604
2015,QAT.2_1,Al Daayen,249,248.9125,13952.304182052612,56.03335012872535,56.053054646940666
2015,QAT.3_1,Al Khor,1569,1566.7961,51171.833780288696,32.614298139126,32.66017399465031
2015,QAT.4_1,Al Wakrah,2552,2553.7566,47548.1221203804,18.631709294819906,18.618893345269957
2015,QAT.5_1,Ar Rayyan,5798,5800.2367,143770.69849526882,24.796602017121216,24.78703988672341
2015,QAT.6_1,Madinat ash Shamal,885,885.6319,18517.425932884216,20.923645121903068,20.908715905640687
2015,QAT.7_1,Umm Salal,306,306.1798,14819.381291389465,48.42935062545577,48.40091300645782
2016,QAT.1_1,Ad Dawhah,223,221.9379,13856.476097106934,62.13666411258715,62.43401408556847
2016,QAT.2_1,Al Daayen,249,248.9125,14200.113523483276,57.02856836740272,57.048622861049935
2016,QAT.3_1,Al Khor,1569,1566.7961,52628.79528903961,33.54289056025469,33.59007259049939
2016,QAT.4_1,Al Wakrah,2552,2553.7566,49615.06063127518,19.441638178399366,19.428265113689086
2016,QAT.5_1,Ar Rayyan,5798,5800.2367,144943.53554999828,24.99888505519115,24.989244919880168
2016,QAT.6_1,Madinat ash Shamal,885,885.6319,18564.677117347717,20.97703629078838,20.96206897942822
2016,QAT.7_1,Umm Salal,306,306.1798,15538.952826499939,50.78089158986908,50.75107315066313
2017,QAT.1_1,Ad Dawhah,223,221.9379,13885.440822601318,62.26655077399694,62.5645223090755
2017,QAT.2_1,Al Daayen,249,248.9125,14591.566463470459,58.60066852799381,58.621275861622564
2017,QAT.3_1,Al Khor,1569,1566.7961,55165.31967163086,35.15954089970099,35.20899693924951
2017,QAT.4_1,Al Wakrah,2552,2553.7566,51674.267941355705,20.24853759457512,20.23460949854453
2017,QAT.5_1,Ar Rayyan,5798,5800.2367,152478.36080265045,26.298440980105287,26.288299706646235
2017,QAT.6_1,Madinat ash Shamal,885,885.6319,19021.1665058136,21.492843509393897,21.477508164764608
2017,QAT.7_1,Umm Salal,306,306.1798,16832.886905670166,55.009434332255445,54.97713290110615
2018,QAT.1_1,Ad Dawhah,223,221.9379,13891.451992034912,62.29350669073952,62.59160722117419
2018,QAT.2_1,Al Daayen,249,248.9125,14695.916996002197,59.019746971896375,59.04050167738158
2018,QAT.3_1,Al Khor,1569,1566.7961,56774.12589120865,36.18491133920245,36.23580968316423
2018,QAT.4_1,Al Wakrah,2552,2553.7566,53818.72283256054,21.088841235329365,21.07433513065254
2018,QAT.5_1,Ar Rayyan,5798,5800.2367,160791.1213618517,27.732169948577386,27.72147579681097
2018,QAT.6_1,Madinat ash Shamal,885,885.6319,19732.559542655945,22.29667744932875,22.280768561673934
2018,QAT.7_1,Umm Salal,306,306.1798,17790.181131362915,58.13784683451933,58.10370840572999
2019,QAT.1_1,Ad Dawhah,223,221.9379,13943.809173583984,62.52829225822415,62.82751633597416
2019,QAT.2_1,Al Daayen,249,248.9125,15326.30249786377,61.55141565407136,61.573060638498454
2019,QAT.3_1,Al Khor,1569,1566.7961,57582.48384284973,36.70011717198836,36.75174021369617
2019,QAT.4_1,Al Wakrah,2552,2553.7566,56156.314418911934,22.004825399260163,21.989689228568043
2019,QAT.5_1,Ar Rayyan,5798,5800.2367,163708.76864039898,28.235386105622453,28.224497902327983
2019,QAT.6_1,Madinat ash Shamal,885,885.6319,19984.470652103424,22.581322770738332,22.565210785987542
2019,QAT.7_1,Umm Salal,306,306.1798,18038.446210861206,58.94917062372943,58.91455578721413
2020,QAT.1_1,Ad Dawhah,223,221.9379,13989.343467712402,62.732481917992835,63.03268312882012
2020,QAT.2_1,Al Daayen,249,248.9125,15395.87149810791,61.830809229349036,61.8525524644747
2020,QAT.3_1,Al Khor,1569,1566.7961,59303.48596286774,37.796995514893396,37.850161445311315
2020,QAT.4_1,Al Wakrah,2552,2553.7566,56721.21413064003,22.226181085673993,22.210892653948555
2020,QAT.5_1,Ar Rayyan,5798,5800.2367,170159.0578290224,29.347888552780685,29.336571343388513
2020,QAT.6_1,Madinat ash Shamal,885,885.6319,21044.761078357697,23.779391048991748,23.762424231332115
2020,QAT.7_1,Umm Salal,306,306.1798,18359.973571777344,59.9999136332593,59.96468180252491
2021,QAT.1_1,Ad Dawhah,223,221.9379,13995.352703094482,62.75942916185866,63.05975932653872
2021,QAT.2_1,Al Daayen,249,248.9125,15413.664674758911,61.90226777011611,61.92403613413581
2021,QAT.3_1,Al Khor,1569,1566.7961,59863.26294136047,38.153768605073594,38.20743637890603
2021,QAT.4_1,Al Wakrah,2552,2553.7566,58452.768659353256,22.904689913539677,22.888934764844286
2021,QAT.5_1,Ar Rayyan,5798,5800.2367,173987.4285340309,30.00818015419643,29.996608321433328
2021,QAT.6_1,Madinat ash Shamal,885,885.6319,21329.755823612213,24.101419009731313,24.08422242211332
2021,QAT.7_1,Umm Salal,306,306.1798,18590.706441879272,60.7539426205205,60.71826802545464
2022,QAT.1_1,Ad Dawhah,223,221.9379,14000.360450744629,62.781885429348115,63.082323056677254
2022,QAT.2_1,Al Daayen,249,248.9125,15420.05591392517,61.92793539728984,61.94971278750959
2022,QAT.3_1,Al Khor,1569,1566.7961,60327.74614715576,38.449806339806095,38.50389052561497
2022,QAT.4_1,Al Wakrah,2552,2553.7566,59042.086354494095,23.13561377527198,23.119699784007988
2022,QAT.5_1,Ar Rayyan,5798,5800.2367,176190.7224509716,30.38818945342732,30.376471080486287
2022,QAT.6_1,Madinat ash Shamal,885,885.6319,21990.269725322723,24.847762401494602,24.830033290894274
2022,QAT.7_1,Umm Salal,306,306.1798,18688.00539970398,61.07191307092804,61.03605176424197
