year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
2010,all,zeros_included,commune,Le Vauclin,42,26.095238095238095,0.03766816143497758,0.03414649344175468,0.04509955602998117,0.0015399916942037998
2010,all,zeros_included,commune,Les Anses-d'Arlets,29,16.896551724137932,0.02600896860986547,0.015266224257718789,0.026369973785789202,0.00040256993348402367
2010,all,zeros_included,commune,Les Trois-Îlets,30,29.733333333333334,0.026905829596412557,0.027790759260990124,0.07069208428304652,0.0019645866959677695
2010,all,zeros_included,commune,Rivière-Pilote,38,32.526315789473685,0.034080717488789235,0.03850827180110291,0.03995487926175478,0.0015385933503919032
2010,all,zeros_included,commune,Rivière-Salée,44,38.88636363636363,0.039461883408071746,0.05330716266317725,0.02769397678481189,0.001476287325258222
2010,all,zeros_included,commune,Saint-Esprit,25,33.24,0.02242152466367713,0.025890270118702683,0.0276912600067174,0.0007169342015011422
2010,all,zeros_included,commune,Sainte-Anne,43,17.558139534883722,0.03856502242152467,0.023522447580770788,0.1669586680647428,0.003927276517708222
2010,all,zeros_included,commune,Basse-Pointe,50,22.3,0.04484304932735426,0.03473844907623765,0.16034610568034502,0.005570175026749687
2010,all,zeros_included,commune,Gros-Morne,45,28.2,0.04035874439461883,0.039536405271520705,0.11122244110615043,0.004397335506860607
2010,all,zeros_included,commune,L'Ajoupa-Bouillon,9,13.0,0.008071748878923767,0.0036452004860267314,0.01119651028724089,4.081352474085379e-05
2010,all,zeros_included,commune,La Trinité,50,28.64,0.04484304932735426,0.04461476150419042,0.11503848123129057,0.005132414403938315
2010,all,zeros_included,commune,Le Lorrain,50,13.36,0.04484304932735426,0.020811913886032964,0.12986550314713474,0.002702749668264511
2010,all,zeros_included,commune,Le Marigot,25,15.12,0.02242152466367713,0.01177680157024021,0.13026625957696059,0.0015341198903352682
2010,all,zeros_included,commune,Le Robert,44,40.22727272727273,0.039461883408071746,0.05514534068604542,0.051127114708147126,0.002819422158875297
2010,all,zeros_included,commune,Macouba,33,7.151515151515151,0.029596412556053813,0.0073527120914727235,0.08433670402344662,0.0006201035034281522
2010,all,zeros_included,commune,Sainte-Marie,43,28.0,0.03856502242152467,0.03751129389039474,0.054627553329065215,0.0020491502074397767
2010,all,zeros_included,commune,Bellefontaine,10,23.9,0.008968609865470852,0.007446178770601614,0.039076724544362396,0.0002909722767268783
2010,all,zeros_included,commune,Case-Pilote,15,31.866666666666667,0.013452914798206279,0.014892357541203228,0.0874380554332741,0.0013021587842198654
2010,all,zeros_included,commune,Fonds-Saint-Denis,21,8.428571428571429,0.01883408071748879,0.005514534068604543,0.034349229969306005,0.00018941999889607013
2010,all,zeros_included,commune,Le Carbet,17,22.294117647058822,0.015246636771300448,0.01180795712994984,0.02452287292957145,0.00028956503225558713
2010,all,zeros_included,commune,Le Morne-Rouge,42,12.261904761904763,0.03766816143497758,0.016045113250459545,0.06548651701418162,0.00105073858187069
2010,all,zeros_included,commune,Le Morne-Vert,14,12.142857142857142,0.012556053811659192,0.0052964451506371316,0.02983540026200826,0.00015802156103503144
2010,all,zeros_included,commune,Le Prêcheur,29,6.068965517241379,0.02600896860986547,0.005483378508894912,0.10051819940172124,0.0005511793343522117
2010,all,zeros_included,commune,Saint-Pierre,40,13.65,0.03587443946188341,0.01701093560145808,0.10840956855469264,0.0018441481892657312
2010,all,lit_only,arrondissement,Fort-de-France,187,49.07486631016043,0.16786355475763015,0.2859145714552762,0.06204152252475881,0.01773857532509928
2010,all,lit_only,arrondissement,Le Marin,391,30.82097186700767,0.3509874326750449,0.3754556500607533,0.09023242241405205,0.0338782728140244
2010,all,lit_only,arrondissement,Le Trinité,349,23.464183381088827,0.3132854578096948,0.2551328784621616,0.18747534269032373,0.04783112382126246
2010,all,lit_only,arrondissement,Saint-Pierre,187,14.331550802139038,0.16786355475763015,0.08349690002180889,0.17670198282636385,0.014754067793708293
2010,all,lit_only,commune,Fort-de-France,43,53.06976744186046,0.03859964093357271,0.07109698725737608,0.06891341152815578,0.0048995359412796055
2010,all,lit_only,commune,Le Lamentin,74,54.554054054054056,0.06642728904847396,0.12577499454777705,0.010149571880133657,0.0012765623478860819
2010,all,lit_only,commune,Saint-Joseph,43,39.06976744186046,0.03859964093357271,0.05234134031217871,0.09182780732519102,0.004806390513329
2010,all,lit_only,commune,Schœlcher,27,43.629629629629626,0.02423698384201077,0.03670124933794436,0.11251739935718819,0.004129529128665224
2010,all,lit_only,commune,Ducos,30,52.63333333333333,0.026929982046678635,0.04919462878150606,0.005630459529183618,0.00027698836640748143
2010,all,lit_only,commune,Le Diamant,25,25.12,0.02244165170556553,0.019565691497647756,0.027958524598734602,0.0005470278670282372
2010,all,lit_only,commune,Le François,55,34.981818181818184,0.04937163375224417,0.059943296881328476,0.027090266232036697,0.0016238798713412036
2010,all,lit_only,commune,Le Marin,30,30.3,0.026929982046678635,0.028320403776053837,0.1095926609238389,0.003103708408255275
2010,all,lit_only,commune,Le Vauclin,42,26.095238095238095,0.03770197486535009,0.03414649344175468,0.04509955602998117,0.0015399916942037998
2010,all,lit_only,commune,Les Anses-d'Arlets,29,16.896551724137932,0.026032315978456014,0.015266224257718789,0.026369973785789202,0.00040256993348402367
2010,all,lit_only,commune,Les Trois-Îlets,30,29.733333333333334,0.026929982046678635,0.027790759260990124,0.07069208428304652,0.0019645866959677695
2010,all,lit_only,commune,Rivière-Pilote,38,32.526315789473685,0.03411131059245961,0.03850827180110291,0.03995487926175478,0.0015385933503919032
2010,all,lit_only,commune,Rivière-Salée,44,38.88636363636363,0.03949730700179533,0.05330716266317725,0.02769397678481189,0.001476287325258222
2010,all,lit_only,commune,Saint-Esprit,25,33.24,0.02244165170556553,0.025890270118702683,0.0276912600067174,0.0007169342015011422
2010,all,lit_only,commune,Sainte-Anne,43,17.558139534883722,0.03859964093357271,0.023522447580770788,0.1669586680647428,0.003927276517708222
2010,all,lit_only,commune,Basse-Pointe,50,22.3,0.04488330341113106,0.03473844907623765,0.16034610568034502,0.005570175026749687
2010,all,lit_only,commune,Gros-Morne,45,28.2,0.04039497307001795,0.039536405271520705,0.11122244110615043,0.004397335506860607
2010,all,lit_only,commune,L'Ajoupa-Bouillon,9,13.0,0.00807899461400359,0.0036452004860267314,0.01119651028724089,4.081352474085379e-05
2010,all,lit_only,commune,La Trinité,50,28.64,0.04488330341113106,0.04461476150419042,0.11503848123129057,0.005132414403938315
2010,all,lit_only,commune,Le Lorrain,50,13.36,0.04488330341113106,0.020811913886032964,0.12986550314713474,0.002702749668264511
2010,all,lit_only,commune,Le Marigot,25,15.12,0.02244165170556553,0.01177680157024021,0.13026625957696059,0.0015341198903352682
2010,all,lit_only,commune,Le Robert,44,40.22727272727273,0.03949730700179533,0.05514534068604542,0.051127114708147126,0.002819422158875297
2010,all,lit_only,commune,Macouba,33,7.151515151515151,0.0296229802513465,0.0073527120914727235,0.08433670402344662,0.0006201035034281522
2010,all,lit_only,commune,Sainte-Marie,43,28.0,0.03859964093357271,0.03751129389039474,0.054627553329065215,0.0020491502074397767
2010,all,lit_only,commune,Bellefontaine,10,23.9,0.008976660682226212,0.007446178770601614,0.039076724544362396,0.0002909722767268783
2010,all,lit_only,commune,Case-Pilote,15,31.866666666666667,0.013464991023339317,0.014892357541203228,0.0874380554332741,0.0013021587842198654
2010,all,lit_only,commune,Fonds-Saint-Denis,21,8.428571428571429,0.018850987432675045,0.005514534068604543,0.034349229969306005,0.00018941999889607013
2010,all,lit_only,commune,Le Carbet,17,22.294117647058822,0.01526032315978456,0.01180795712994984,0.02452287292957145,0.00028956503225558713
2010,all,lit_only,commune,Le Morne-Rouge,42,12.261904761904763,0.03770197486535009,0.016045113250459545,0.06548651701418162,0.00105073858187069
2010,all,lit_only,commune,Le Morne-Vert,14,12.142857142857142,0.012567324955116697,0.0052964451506371316,0.02983540026200826,0.00015802156103503144
2010,all,lit_only,commune,Le Prêcheur,28,6.285714285714286,0.025134649910233394,0.005483378508894912,0.06542687959045113,0.00035876034545033486
2010,all,lit_only,commune,Saint-Pierre,40,13.65,0.03590664272890485,0.01701093560145808,0.10840956855469264,0.0018441481892657312
2011,all,zeros_included,arrondissement,Fort-de-France,187,49.09090909090909,0.16771300448430493,0.2840522309548858,0.06204925093091562,0.017625228156006107
2011,all,zeros_included,arrondissement,Le Marin,391,31.194373401534527,0.3506726457399103,0.37740578006064734,0.09287702329920311,0.035052325427946666
2011,all,zeros_included,arrondissement,Le Trinité,349,23.550143266475644,0.3130044843049327,0.2543164799801968,0.19047357416019217,0.04844056890966704
2011,all,zeros_included,arrondissement,Saint-Pierre,188,14.47872340425532,0.16860986547085202,0.08422550900427006,0.1987852065662592,0.016742785205562147
2011,all,zeros_included,commune,Fort-de-France,43,53.093023255813954,0.03856502242152467,0.07064174763289807,0.06890273679888548,0.004867409744162867
2011,all,zeros_included,commune,Le Lamentin,74,54.58108108108108,0.06636771300448431,0.12497679311838604,0.010125321981359292,0.0012654302705213869
2011,all,zeros_included,commune,Saint-Joseph,43,39.06976744186046,0.03856502242152467,0.05198341481527322,0.09182780732519102,0.00477352299976239
2011,all,zeros_included,commune,Schœlcher,27,43.629629629629626,0.0242152466367713,0.036450275388328485,0.11251739935718819,0.004101290192548044
