year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
1999,adm2,commune,all,,32,0.29486136723852185,0.14185151105511454,0.15979112662795336,27361.0,
2000,adm2,commune,all,,32,0.2918740067212706,0.13849664086146113,0.15427620732790961,27502.0,
2001,adm2,commune,all,,32,0.2906239996564366,0.1366180185804046,0.1536594491575064,28226.0,
2002,adm2,commune,all,,32,0.2897116479799391,0.13549667150311606,0.1529692105890718,28595.0,
2003,adm2,commune,all,,32,0.28780655892897955,0.13389911386547895,0.15223711524739195,28912.0,
2004,adm2,commune,all,,32,0.2875926171830214,0.13345112532991457,0.15292450097729,29214.0,
2005,adm2,commune,all,,32,0.28754624771107773,0.1333863598828201,0.1532939417191309,29461.0,
2006,adm2,commune,all,,32,0.2896547591195142,0.1350493910148092,0.15535685486122813,29981.0,
2007,adm2,commune,all,,32,0.2896129183696907,0.1354642473444041,0.15759336147690234,30094.0,
2008,adm2,commune,all,,32,0.2925026600887315,0.1375868601292895,0.16041721735702574,30642.0,
2009,adm2,commune,all,,32,0.28651116671327936,0.13109427374870353,0.14985000053980996,31004.0,
2010,adm2,commune,all,,32,0.2813709758023357,0.1269451919550049,0.14585983182360293,32097.0,
2011,adm2,commune,all,,32,0.28074454860027376,0.12692570086008775,0.14809674072710813,32318.0,
2012,adm2,commune,all,,32,0.282591196499544,0.12955976422629606,0.15454404714651035,32785.0,
2013,adm2,commune,all,,32,0.28146654346365696,0.128502277728044,0.15310035028057767,32843.0,
2014,adm2,commune,all,,32,0.2760264163379684,0.12483745791406414,0.14978660577803843,33760.602038383484,
2015,adm2,commune,all,,32,0.27596160560011374,0.1248033260722132,0.14984077469786727,33810.666788101196,
2016,adm2,commune,all,,32,0.27594617896716755,0.12479081342123316,0.14983809451021168,33814.45088195801,
2017,adm2,commune,all,,32,0.2743562899305241,0.122855386578392,0.1465208028970614,33962.06870365143,
2018,adm2,commune,all,,32,0.27424604781602313,0.1226988687695014,0.14615892215124915,33964.568707466125,
2019,adm2,commune,all,,32,0.27430873599686123,0.12270532245771484,0.14610267504704993,33989.91189479828,
2020,adm2,commune,all,,32,0.2737885384661509,0.1220174953603651,0.14468471482703033,34023.378690719604,
2021,adm2,commune,all,,32,0.2738842123841809,0.12215121831317172,0.14499472088826232,34021.378690719604,
2022,adm2,commune,all,,32,0.2738663028156598,0.12213746079137967,0.1449817578145614,34022.378690719604,
1992,pixel,pixel (1 km),all,lit_only,1078,0.3902028705091236,0.24894130847243218,0.2722277104745242,20282.0,0.9668161434977578
1993,pixel,pixel (1 km),all,lit_only,1101,0.373300007805087,0.22611801265078513,0.24154769246030902,22366.0,0.9874439461883409
1994,pixel,pixel (1 km),all,lit_only,1097,0.3697815170329046,0.22157029233292763,0.23636327369136806,22518.0,0.9838565022421525
1995,pixel,pixel (1 km),all,lit_only,1100,0.35950673677670264,0.2077964516871017,0.22573662861543214,23703.0,0.9865470852017937
1996,pixel,pixel (1 km),all,lit_only,1096,0.3530231148447076,0.19935681472723482,0.2180511434202063,24854.0,0.9829596412556054
1997,pixel,pixel (1 km),all,lit_only,1096,0.35279696583299036,0.19808230576441516,0.21975625842845423,25445.0,0.9829596412556054
1998,pixel,pixel (1 km),all,lit_only,1103,0.3514075231413465,0.19675256051653842,0.22657512538756364,26581.0,0.989237668161435
1999,pixel,pixel (1 km),all,lit_only,1105,0.3526406529358348,0.197880701255727,0.23204995066817696,27361.0,0.9910313901345291
2000,pixel,pixel (1 km),all,lit_only,1114,0.3544649666085977,0.2002636713878024,0.23654864345211563,27502.0,0.9991031390134529
2001,pixel,pixel (1 km),all,lit_only,1114,0.3539891089374667,0.19936703774512396,0.23629767343597738,28226.0,0.9991031390134529
2002,pixel,pixel (1 km),all,lit_only,1114,0.35163851133407387,0.19677387521061046,0.23429174370173259,28595.0,0.9991031390134529
2003,pixel,pixel (1 km),all,lit_only,1113,0.34865230353556687,0.19364066358622395,0.2316615222503982,28912.0,0.9982062780269059
2004,pixel,pixel (1 km),all,lit_only,1112,0.3455818832303226,0.1904432470921148,0.22849461531679677,29214.0,0.9973094170403587
2005,pixel,pixel (1 km),all,lit_only,1112,0.34352899541132165,0.18837613692447192,0.22661755199550318,29461.0,0.9973094170403587
2006,pixel,pixel (1 km),all,lit_only,1113,0.34542733608494136,0.19056344265477876,0.23100800394846427,29981.0,0.9982062780269059
2007,pixel,pixel (1 km),all,lit_only,1107,0.3420749882827243,0.18658378612760007,0.2246990865243024,30094.0,0.9928251121076234
2008,pixel,pixel (1 km),all,lit_only,1105,0.3402502288137921,0.18460452673576905,0.22276375325151246,30642.0,0.9910313901345291
2009,pixel,pixel (1 km),all,lit_only,1113,0.33896458075200697,0.18338271948897247,0.2227395593457144,31004.0,0.9982062780269059
2010,pixel,pixel (1 km),all,lit_only,1114,0.33653729390415443,0.18106947783581823,0.22003225448583189,32097.0,0.9991031390134529
2011,pixel,pixel (1 km),all,lit_only,1104,0.33033908505243637,0.17407601846763593,0.20978132604943883,32318.0,0.9901345291479821
2012,pixel,pixel (1 km),all,lit_only,1093,0.3253833335123997,0.16865657547225757,0.2021211905010718,32785.0,0.9802690582959641
2013,pixel,pixel (1 km),all,lit_only,1096,0.32598045534483777,0.1694043526603313,0.20354564054154123,32843.0,0.9829596412556054
2014,pixel,pixel (1 km),all,lit_only,1097,0.3263947654664876,0.17022754059344952,0.20613001204910023,33760.602038383484,0.9838565022421525
2015,pixel,pixel (1 km),all,lit_only,1095,0.32534181652188576,0.16905896708983642,0.20435351627164955,33810.666788101196,0.9820627802690582
2016,pixel,pixel (1 km),all,lit_only,1095,0.32526806411701337,0.1689887759674586,0.2042847671868493,33814.45088195801,0.9820627802690582
2017,pixel,pixel (1 km),all,lit_only,1107,0.32974386167308434,0.17536435173459142,0.22175634789510965,33962.06870365143,0.9928251121076234
2018,pixel,pixel (1 km),all,lit_only,1107,0.32964674241691294,0.1751253764563023,0.22021138451700434,33964.568707466125,0.9928251121076234
2019,pixel,pixel (1 km),all,lit_only,1108,0.3300444082991547,0.17572787218130725,0.22185335380250615,33989.91189479828,0.9937219730941704
2020,pixel,pixel (1 km),all,lit_only,1110,0.3303848255043089,0.17633859530490117,0.22450956238588268,34023.378690719604,0.9955156950672646
2021,pixel,pixel (1 km),all,lit_only,1108,0.3292543776661163,0.17480552754818632,0.22048131949495653,34021.378690719604,0.9937219730941704
2022,pixel,pixel (1 km),all,lit_only,1109,0.3298201366097955,0.17557246442880736,0.22249763757230057,34022.378690719604,0.9946188340807175
1992,pixel,pixel (1 km),all,zeros_included,1115,0.410438290949628,0.2826882408977088,,20282.0,0.9668161434977578
1993,pixel,pixel (1 km),all,zeros_included,1115,0.38116888663085247,0.23875355982232438,,22366.0,0.9874439461883409
1994,pixel,pixel (1 km),all,zeros_included,1115,0.37995544769963785,0.2378455159519166,,22518.0,0.9838565022421525
1995,pixel,pixel (1 km),all,zeros_included,1115,0.3681232380756707,0.22134067679485875,,23703.0,0.9865470852017937
1996,pixel,pixel (1 km),all,zeros_included,1115,0.3640478330670849,0.21654403111349307,,24854.0,0.9829596412556054
1997,pixel,pixel (1 km),all,zeros_included,1115,0.36382553771565673,0.21526952215067335,,25445.0,0.9829596412556054
1998,pixel,pixel (1 km),all,zeros_included,1115,0.35838789060529597,0.2075732251572552,,26581.0,0.989237668161435
1999,pixel,pixel (1 km),all,zeros_included,1115,0.35844656636241923,0.206889771198093,,27361.0,0.9910313901345291
2000,pixel,pixel (1 km),all,zeros_included,1115,0.35504392179549593,0.20116093479479227,,27502.0,0.9991031390134529
2001,pixel,pixel (1 km),all,zeros_included,1115,0.3545684909025453,0.2002643011521138,,28226.0,0.9991031390134529
2002,pixel,pixel (1 km),all,zeros_included,1115,0.352220001458438,0.19767113861760033,,28595.0,0.9991031390134529
2003,pixel,pixel (1 km),all,zeros_included,1115,0.34982064021083925,0.19543599620489827,,28912.0,0.9982062780269059
2004,pixel,pixel (1 km),all,zeros_included,1115,0.3473426494637837,0.1931374561758062,,29214.0,0.9973094170403587
2005,pixel,pixel (1 km),all,zeros_included,1115,0.3452952851097666,0.1910703460081635,,29461.0,0.9973094170403587
2006,pixel,pixel (1 km),all,zeros_included,1115,0.34660145745519233,0.19235877527345302,,29981.0,0.9982062780269059
2007,pixel,pixel (1 km),all,zeros_included,1115,0.3467955264833864,0.1937845373131824,,30094.0,0.9928251121076234
2008,pixel,pixel (1 km),all,zeros_included,1115,0.3461672671203948,0.19361359667813494,,30642.0,0.9910313901345291
2009,pixel,pixel (1 km),all,zeros_included,1115,0.3401502945085053,0.18517805210764682,,31004.0,0.9982062780269059
2010,pixel,pixel (1 km),all,zeros_included,1115,0.33713232772128077,0.1819667412428081,,32097.0,0.9991031390134529
2011,pixel,pixel (1 km),all,zeros_included,1115,0.33694560528958717,0.1839904755248144,,32318.0,0.9901345291479821
2012,pixel,pixel (1 km),all,zeros_included,1115,0.33869415563143757,0.18858477118993808,,32785.0,0.9802690582959641
2013,pixel,pixel (1 km),all,zeros_included,1115,0.33746599018649537,0.18659156904658955,,32843.0,0.9829596412556054
2014,pixel,pixel (1 km),all,zeros_included,1115,0.3372691100598535,0.18650276421243842,,33760.602038383484,0.9838565022421525
2015,pixel,pixel (1 km),all,zeros_included,1115,0.3374433086022106,0.18715900873345442,,33810.666788101196,0.9820627802690582
2016,pixel,pixel (1 km),all,zeros_included,1115,0.3373708791104302,0.1870888176110766,,33814.45088195801,0.9820627802690582
2017,pixel,pixel (1 km),all,zeros_included,1115,0.3345528743247572,0.1825651029201736,,33962.06870365143,0.9928251121076234
2018,pixel,pixel (1 km),all,zeros_included,1115,0.33445645188836126,0.18232612764188455,,33964.568707466125,0.9928251121076234
2019,pixel,pixel (1 km),all,zeros_included,1115,0.33425040752956336,0.18202568876829728,,33989.91189479828,0.9937219730941704
2020,pixel,pixel (1 km),all,zeros_included,1115,0.33338758413433434,0.18083298489274052,,34023.378690719604,0.9955156950672646
2021,pixel,pixel (1 km),all,zeros_included,1115,0.33346533673009593,0.18110334413517634,,34021.378690719604,0.9937219730941704
2022,pixel,pixel (1 km),all,zeros_included,1115,0.3334264856504603,0.1809681609726595,,34022.378690719604,0.9946188340807175
