year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2002,MTQ.2_1,Le Marin,391,390.6761,10448.0,26.721227621483376,26.74338495068939
2002,MTQ.3_1,Le Trinité,349,349.9875,7138.0,20.45272206303725,20.395016456625502
2002,MTQ.4_1,Saint-Pierre,188,190.333,2357.0,12.537234042553191,12.383559721793802
2003,MTQ.1_1,Fort-de-France,187,186.986,8655.0,46.283422459893046,46.286893221186006
2003,MTQ.2_1,Le Marin,391,390.6761,10613.0,27.14322250639386,27.16572975513653
2003,MTQ.3_1,Le Trinité,349,349.9875,7252.0,20.77936962750716,20.720742412923528
2003,MTQ.4_1,Saint-Pierre,188,190.333,2392.0,12.72340425531915,12.567447965435203
2004,MTQ.1_1,Fort-de-France,187,186.986,8663.0,46.32620320855615,46.32967717794736
2004,MTQ.2_1,Le Marin,391,390.6761,10843.0,27.73145780051151,27.754452815881034
2004,MTQ.3_1,Le Trinité,349,349.9875,7297.0,20.908309455587393,20.849318448304327
2004,MTQ.4_1,Saint-Pierre,188,190.333,2411.0,12.824468085106384,12.667273011983392
2005,MTQ.1_1,Fort-de-France,187,186.986,8695.0,46.49732620320856,46.50081300499276
2005,MTQ.2_1,Le Marin,391,390.6761,10959.0,28.028132992327365,28.051374011734783
2005,MTQ.3_1,Le Trinité,349,349.9875,7372.0,21.12320916905444,21.06361184060566
2005,MTQ.4_1,Saint-Pierre,188,190.333,2435.0,12.952127659574469,12.79336780762321
2006,MTQ.1_1,Fort-de-France,187,186.986,8850.0,47.32620320855615,47.329752167243925
2006,MTQ.2_1,Le Marin,391,390.6761,11171.0,28.570332480818415,28.594023093812325
2006,MTQ.3_1,Le Trinité,349,349.9875,7493.0,21.469914040114613,21.409338513518477
2006,MTQ.4_1,Saint-Pierre,188,190.333,2467.0,13.122340425531915,12.961494201809634
2007,MTQ.1_1,Fort-de-France,187,186.986,8869.0,47.42780748663102,47.431364064552135
2007,MTQ.2_1,Le Marin,391,390.6761,11188.0,28.61381074168798,28.637537406997787
2007,MTQ.3_1,Le Trinité,349,349.9875,7555.0,21.64756446991404,21.586487717820912
2007,MTQ.4_1,Saint-Pierre,188,190.333,2482.0,13.202127659574469,13.04030344908452
2008,MTQ.1_1,Fort-de-France,187,186.986,8984.0,48.0427807486631,48.04638344299654
2008,MTQ.2_1,Le Marin,391,390.6761,11513.0,29.445012787723787,29.469428688484584
2008,MTQ.3_1,Le Trinité,349,349.9875,7639.0,21.888252148997136,21.826496317198405
2008,MTQ.4_1,Saint-Pierre,188,190.333,2506.0,13.329787234042554,13.166398244724338
2009,MTQ.1_1,Fort-de-France,187,186.986,8993.0,48.09090909090909,48.09451539435307
2009,MTQ.2_1,Le Marin,391,390.6761,11674.0,29.85677749360614,29.881534831005734
2009,MTQ.3_1,Le Trinité,349,349.9875,7749.0,22.20343839541547,22.140793292573694
2009,MTQ.4_1,Saint-Pierre,188,190.333,2588.0,13.76595744680851,13.59722212982705
2010,MTQ.1_1,Fort-de-France,187,186.986,9177.0,49.07486631016043,49.07854639986412
2010,MTQ.2_1,Le Marin,391,390.6761,12051.0,30.82097186700767,30.84652871753042
2010,MTQ.3_1,Le Trinité,349,349.9875,8189.0,23.464183381088827,23.397981194074845
2010,MTQ.4_1,Saint-Pierre,188,190.333,2680.0,14.25531914893617,14.08058551311302
2011,MTQ.1_1,Fort-de-France,187,186.986,9180.0,49.09090909090909,49.09459038364963
2011,MTQ.2_1,Le Marin,391,390.6761,12197.0,31.194373401534527,31.220239877829105
2011,MTQ.3_1,Le Trinité,349,349.9875,8219.0,23.550143266475644,23.483698550995378
2011,MTQ.4_1,Saint-Pierre,188,190.333,2722.0,14.47872340425532,14.3012514054827
2012,MTQ.1_1,Fort-de-France,187,186.986,9377.0,50.144385026737964,50.14814531889788
2012,MTQ.2_1,Le Marin,391,390.6761,12359.0,31.608695652173914,31.634905685831754
2012,MTQ.3_1,Le Trinité,349,349.9875,8237.0,23.601719197707737,23.535128965147695
2012,MTQ.4_1,Saint-Pierre,188,190.333,2812.0,14.957446808510639,14.77410688913202
2013,MTQ.1_1,Fort-de-France,187,186.986,9380.0,50.160427807486634,50.16418930268339
2013,MTQ.2_1,Le Marin,391,390.6761,12389.0,31.685421994884912,31.71169565027669
2013,MTQ.3_1,Le Trinité,349,349.9875,8248.0,23.63323782234957,23.566558662685225
2013,MTQ.4_1,Saint-Pierre,188,190.333,2826.0,15.03191489361702,14.847662186588579
2014,MTQ.1_1,Fort-de-France,187,186.986,9540.937404632568,51.02105563974636,51.024881672818864
2014,MTQ.2_1,Le Marin,391,390.6761,12755.338792800903,32.62234985371075,32.64940041274275
2014,MTQ.3_1,Le Trinité,349,349.9875,8426.91109085083,24.14587705114851,24.07775152373531
2014,MTQ.4_1,Saint-Pierre,188,190.333,3037.414750099182,16.15646143669778,15.958424674463561
2015,MTQ.1_1,Fort-de-France,187,186.986,9561.699794769287,51.13208446400688,51.13591882305282
2015,MTQ.2_1,Le Marin,391,390.6761,12779.60604095459,32.68441442699383,32.71151645017268
2015,MTQ.3_1,Le Trinité,349,349.9875,8426.802764892578,24.145566661583317,24.077442009907735
2015,MTQ.4_1,Saint-Pierre,188,190.333,3042.558187484741,16.183820146195433,15.98544803638099
2016,MTQ.1_1,Fort-de-France,187,186.986,9561.699794769287,51.13208446400688,51.13591882305282
2016,MTQ.2_1,Le Marin,391,390.6761,12781.515132904053,32.68929701509988,32.71640308693673
2016,MTQ.3_1,Le Trinité,349,349.9875,8428.677766799927,24.150939159885176,24.08279935016503
2016,MTQ.4_1,Saint-Pierre,188,190.333,3042.558187484741,16.183820146195433,15.98544803638099
2017,MTQ.1_1,Fort-de-France,187,186.986,9563.549800872803,51.14197754477435,51.14581264569545
2017,MTQ.2_1,Le Marin,391,390.6761,12889.666276931763,32.9658984064751,32.99323383708896
2017,MTQ.3_1,Le Trinité,349,349.9875,8443.761101722717,24.194157884592315,24.12589613693599
2017,MTQ.4_1,Saint-Pierre,188,190.333,3065.0915241241455,16.303678319809286,16.10383705632386
2018,MTQ.1_1,Fort-de-France,187,186.986,9563.549800872803,51.14197754477435,51.14581264569545
2018,MTQ.2_1,Le Marin,391,390.6761,12889.66628074646,32.965898416231354,32.99323384685331
2018,MTQ.3_1,Le Trinité,349,349.9875,8444.761101722717,24.197023214105208,24.128753382166675
2018,MTQ.4_1,Saint-Pierre,188,190.333,3066.5915241241455,16.31165704321354,16.11171798105135
2019,MTQ.1_1,Fort-de-France,187,186.986,9563.549808502197,51.141977585573244,51.145812686497415
2019,MTQ.2_1,Le Marin,391,390.6761,12913.509450912476,33.0268783910805,33.05426438649673
2019,MTQ.3_1,Le Trinité,349,349.9875,8446.261106491089,24.201321222037503,24.13303926363711
2019,MTQ.4_1,Saint-Pierre,188,190.333,3066.591528892517,16.31165706857722,16.111718006104134
2020,MTQ.1_1,Fort-de-France,187,186.986,9570.699809074402,51.180212882750816,51.18405085091302
2020,MTQ.2_1,Le Marin,391,390.6761,12919.800051689148,33.042966884115465,33.07036622016267
2020,MTQ.3_1,Le Trinité,349,349.9875,8455.293252944946,24.227201297836523,24.158846321015236
2020,MTQ.4_1,Saint-Pierre,188,190.333,3077.5855770111084,16.370136047931428,16.169480183219473
2021,MTQ.1_1,Fort-de-France,187,186.986,9570.699809074402,51.180212882750816,51.18405085091302
2021,MTQ.2_1,Le Marin,391,390.6761,12919.800051689148,33.042966884115465,33.07036622016267
2021,MTQ.3_1,Le Trinité,349,349.9875,8455.293252944946,24.227201297836523,24.158846321015236
2021,MTQ.4_1,Saint-Pierre,188,190.333,3075.5855770111084,16.359497750059088,16.15897228358282
2022,MTQ.1_1,Fort-de-France,187,186.986,9570.699809074402,51.180212882750816,51.18405085091302
2022,MTQ.2_1,Le Marin,391,390.6761,12920.800051689148,33.045524428872504,33.07292588564417
2022,MTQ.3_1,Le Trinité,349,349.9875,8455.293252944946,24.227201297836523,24.158846321015236
2022,MTQ.4_1,Saint-Pierre,188,190.333,3075.5855770111084,16.359497750059088,16.15897228358282
