year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2003,DJI.5.5_2,Randa,1693,1687.9782,0.0,0.0,0.0
2003,DJI.5.6_2,Tadjoura,1147,1154.8143,147.0,0.12816041848299914,0.12729319748695309
2004,DJI.1.1_2,Ali Adde,595,598.4368,0.0,0.0,0.0
2004,DJI.1.2_2,Ali Sabieh,757,756.8675,245.0,0.3236459709379128,0.3237026424794961
2004,DJI.1.3_2,Holhol,972,973.1117,27.0,0.027777777777777776,0.027746044946031976
2004,DJI.6.1_2,Arta,1809,1811.189,916.0,0.5063571033720288,0.5057451343379971
2004,DJI.6.2_2,Yuboki,348,348.3146,0.0,0.0,0.0
2004,DJI.2.1_2,As Eyla,1960,1969.8863,0.0,0.0,0.0
2004,DJI.2.2_2,Dikhil,1506,1503.3952,366.0,0.24302788844621515,0.24344896870510066
2004,DJI.2.3_2,Galafi,660,664.1887,0.0,0.0,0.0
2004,DJI.2.4_2,Yuboki,2553,2553.0898,16.0,0.00626713670191931,0.006266916343720341
2004,DJI.3.1_2,Djiboutii,196,195.5705,2714.0,13.846938775510203,13.877347290261499
2004,DJI.4.1_2,Adailou,510,510.8212,0.0,0.0,0.0
2004,DJI.4.2_2,Dadda'to,348,350.892,0.0,0.0,0.0
2004,DJI.4.3_2,Khôr 'Angar,993,989.1281,0.0,0.0,0.0
2004,DJI.4.4_2,Moulhoule,1250,1251.0824,0.0,0.0,0.0
2004,DJI.4.5_2,Obock,1241,1237.634,81.0,0.0652699435938759,0.06544746080173457
2004,DJI.5.1_2,Balho,1312,1310.0158,0.0,0.0,0.0
2004,DJI.5.2_2,Dorra,2045,2041.0714,0.0,0.0,0.0
2004,DJI.5.3_2,Lac 'Assal,222,225.6835,0.0,0.0,0.0
2004,DJI.5.4_2,Mousa Ali,239,239.1818,0.0,0.0,0.0
2004,DJI.5.5_2,Randa,1693,1687.9782,0.0,0.0,0.0
2004,DJI.5.6_2,Tadjoura,1147,1154.8143,150.0,0.13077593722755013,0.12989101784382967
2005,DJI.1.1_2,Ali Adde,595,598.4368,0.0,0.0,0.0
2005,DJI.1.2_2,Ali Sabieh,757,756.8675,257.0,0.3394980184940555,0.3395574657846143
2005,DJI.1.3_2,Holhol,972,973.1117,44.0,0.04526748971193416,0.04521577694908915
2005,DJI.6.1_2,Arta,1809,1811.189,938.0,0.5185185185185185,0.5178918515382546
2005,DJI.6.2_2,Yuboki,348,348.3146,0.0,0.0,0.0
2005,DJI.2.1_2,As Eyla,1960,1969.8863,0.0,0.0,0.0
2005,DJI.2.2_2,Dikhil,1506,1503.3952,294.0,0.1952191235059761,0.19555736830409723
2005,DJI.2.3_2,Galafi,660,664.1887,0.0,0.0,0.0
2005,DJI.2.4_2,Yuboki,2553,2553.0898,15.0,0.005875440658049354,0.00587523407223782
2005,DJI.3.1_2,Djiboutii,196,195.5705,2756.0,14.061224489795919,14.092103585836659
2005,DJI.4.1_2,Adailou,510,510.8212,0.0,0.0,0.0
2005,DJI.4.2_2,Dadda'to,348,350.892,0.0,0.0,0.0
2005,DJI.4.3_2,Khôr 'Angar,993,989.1281,0.0,0.0,0.0
2005,DJI.4.4_2,Moulhoule,1250,1251.0824,0.0,0.0,0.0
2005,DJI.4.5_2,Obock,1241,1237.634,82.0,0.06607574536663981,0.06625545414496586
2005,DJI.5.1_2,Balho,1312,1310.0158,0.0,0.0,0.0
2005,DJI.5.2_2,Dorra,2045,2041.0714,0.0,0.0,0.0
2005,DJI.5.3_2,Lac 'Assal,222,225.6835,0.0,0.0,0.0
2005,DJI.5.4_2,Mousa Ali,239,239.1818,0.0,0.0,0.0
2005,DJI.5.5_2,Randa,1693,1687.9782,0.0,0.0,0.0
2005,DJI.5.6_2,Tadjoura,1147,1154.8143,161.0,0.14036617262423715,0.13941635915237718
2006,DJI.1.1_2,Ali Adde,595,598.4368,0.0,0.0,0.0
2006,DJI.1.2_2,Ali Sabieh,757,756.8675,280.0,0.36988110964332893,0.3699458771194241
2006,DJI.1.3_2,Holhol,972,973.1117,34.0,0.03497942386831276,0.03493946400611434
2006,DJI.6.1_2,Arta,1809,1811.189,926.0,0.5118850193477059,0.5112663694290231
2006,DJI.6.2_2,Yuboki,348,348.3146,0.0,0.0,0.0
2006,DJI.2.1_2,As Eyla,1960,1969.8863,0.0,0.0,0.0
2006,DJI.2.2_2,Dikhil,1506,1503.3952,288.0,0.19123505976095617,0.19156640160401361
2006,DJI.2.3_2,Galafi,660,664.1887,0.0,0.0,0.0
2006,DJI.2.4_2,Yuboki,2553,2553.0898,0.0,0.0,0.0
2006,DJI.3.1_2,Djiboutii,196,195.5705,3055.0,15.58673469387755,15.620963880526485
2006,DJI.4.1_2,Adailou,510,510.8212,0.0,0.0,0.0
2006,DJI.4.2_2,Dadda'to,348,350.892,0.0,0.0,0.0
2006,DJI.4.3_2,Khôr 'Angar,993,989.1281,0.0,0.0,0.0
2006,DJI.4.4_2,Moulhoule,1250,1251.0824,0.0,0.0,0.0
2006,DJI.4.5_2,Obock,1241,1237.634,88.0,0.07091055600322321,0.07110341420435361
2006,DJI.5.1_2,Balho,1312,1310.0158,0.0,0.0,0.0
2006,DJI.5.2_2,Dorra,2045,2041.0714,0.0,0.0,0.0
2006,DJI.5.3_2,Lac 'Assal,222,225.6835,0.0,0.0,0.0
2006,DJI.5.4_2,Mousa Ali,239,239.1818,0.0,0.0,0.0
2006,DJI.5.5_2,Randa,1693,1687.9782,0.0,0.0,0.0
2006,DJI.5.6_2,Tadjoura,1147,1154.8143,162.0,0.14123801220575413,0.14028229927133604
2007,DJI.1.1_2,Ali Adde,595,598.4368,0.0,0.0,0.0
2007,DJI.1.2_2,Ali Sabieh,757,756.8675,281.0,0.3712021136063408,0.37126711239485066
2007,DJI.1.3_2,Holhol,972,973.1117,31.0,0.03189300411522634,0.0318565701232219
2007,DJI.6.1_2,Arta,1809,1811.189,1020.0,0.5638474295190713,0.5631659792846692
