year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2003,DJI.1_2,Ali Sabieh,2324,2328.416,242.0,0.10413080895008606,0.1039333184966118
2003,DJI.6_1,Arta,2157,2159.5036,838.0,0.3885025498377376,0.3880521468088537
2003,DJI.2_1,Dikhil,6679,6690.5599,344.0,0.05150471627489145,0.051415726615016255
2003,DJI.3_1,Djiboutii,196,195.5705,2624.0,13.387755102040817,13.417155228314728
2003,DJI.4_1,Obock,4342,4339.5577,94.0,0.02164900967296177,0.021661193938254195
2003,DJI.5_1,Tadjoura,6658,6658.745,147.0,0.022078702313006907,0.022076232222241064
2004,DJI.1_2,Ali Sabieh,2324,2328.416,272.0,0.11703958691910499,0.11681761417800995
2004,DJI.6_1,Arta,2157,2159.5036,916.0,0.4246638850254984,0.42417155904165865
2004,DJI.2_1,Dikhil,6679,6690.5599,382.0,0.05719419074711783,0.05709537083411689
2004,DJI.3_1,Djiboutii,196,195.5705,2714.0,13.846938775510203,13.877347290261499
2004,DJI.4_1,Obock,4342,4339.5577,81.0,0.018654997696913863,0.018665496904240318
2004,DJI.5_1,Tadjoura,6658,6658.745,150.0,0.022529288074496844,0.02252676757371537
2005,DJI.1_2,Ali Sabieh,2324,2328.416,301.0,0.12951807228915663,0.12927243333669483
2005,DJI.6_1,Arta,2157,2159.5036,938.0,0.43486323597589244,0.4343590855688601
2005,DJI.2_1,Dikhil,6679,6690.5599,309.0,0.0462644108399461,0.04618447536058146
2005,DJI.3_1,Djiboutii,196,195.5705,2756.0,14.061224489795919,14.092103585836659
2005,DJI.4_1,Obock,4342,4339.5577,82.0,0.018885306310456013,0.018895935137626
2005,DJI.5_1,Tadjoura,6658,6658.745,161.0,0.024181435866626615,0.024178730529121166
2006,DJI.1_2,Ali Sabieh,2324,2328.416,314.0,0.1351118760757315,0.1348556281319674
2006,DJI.6_1,Arta,2157,2159.5036,926.0,0.42929995363931384,0.42880225291765933
2006,DJI.2_1,Dikhil,6679,6690.5599,288.0,0.04312022757897889,0.04304572460792059
2006,DJI.3_1,Djiboutii,196,195.5705,3055.0,15.58673469387755,15.620963880526485
2006,DJI.4_1,Obock,4342,4339.5577,88.0,0.02026715799170889,0.020278564537940098
2006,DJI.5_1,Tadjoura,6658,6658.745,162.0,0.024331631120456592,0.024328908979612603
2007,DJI.1_2,Ali Sabieh,2324,2328.416,312.0,0.1342512908777969,0.13399667508654084
2007,DJI.6_1,Arta,2157,2159.5036,1020.0,0.4728789986091794,0.47233077535206536
2007,DJI.2_1,Dikhil,6679,6690.5599,290.0,0.043419673603832906,0.043344653251031144
2007,DJI.3_1,Djiboutii,196,195.5705,3130.0,15.96938775510204,16.004457265482127
2007,DJI.4_1,Obock,4342,4339.5577,162.0,0.037309995393827726,0.037330993808480636
2007,DJI.5_1,Tadjoura,6658,6658.745,187.0,0.028086512466206068,0.028083370241898498
2008,DJI.1_2,Ali Sabieh,2324,2328.416,255.0,0.10972461273666093,0.10951651329188433
2008,DJI.6_1,Arta,2157,2159.5036,989.0,0.4585071859063514,0.4579756243364633
2008,DJI.2_1,Dikhil,6679,6690.5599,255.0,0.038179368168887555,0.03811340199659635
2008,DJI.3_1,Djiboutii,196,195.5705,3304.0,16.857142857142858,16.894161918579215
2008,DJI.4_1,Obock,4342,4339.5577,122.0,0.02809765085214187,0.028113464473053316
2008,DJI.5_1,Tadjoura,6658,6658.745,185.0,0.02778612195854611,0.027783013340915624
2009,DJI.1_2,Ali Sabieh,2324,2328.416,255.0,0.10972461273666093,0.10951651329188433
2009,DJI.6_1,Arta,2157,2159.5036,1066.0,0.49420491423273066,0.4936319671816683
2009,DJI.2_1,Dikhil,6679,6690.5599,253.0,0.03787992214403354,0.03781447335348579
2009,DJI.3_1,Djiboutii,196,195.5705,3616.0,18.448979591836736,18.489494399994687
2009,DJI.4_1,Obock,4342,4339.5577,93.0,0.021418701059419624,0.021430755704868514
2009,DJI.5_1,Tadjoura,6658,6658.745,204.0,0.03063983178131571,0.030636403900252906
2010,DJI.1_2,Ali Sabieh,2324,2328.416,331.0,0.14242685025817556,0.142156729018093
2010,DJI.6_1,Arta,2157,2159.5036,1490.0,0.6907742234585071,0.6899733875240954
2010,DJI.2_1,Dikhil,6679,6690.5599,284.0,0.04252133552927085,0.042447867321699466
2010,DJI.3_1,Djiboutii,196,195.5705,4041.0,20.617346938775512,20.662623581409992
2010,DJI.4_1,Obock,4342,4339.5577,78.0,0.017964071856287425,0.01797418220408327
2010,DJI.5_1,Tadjoura,6658,6658.745,228.0,0.03424451787323521,0.034240686712047365
2011,DJI.1_2,Ali Sabieh,2324,2328.416,339.0,0.14586919104991394,0.14559254119979917
2011,DJI.6_1,Arta,2157,2159.5036,1418.0,0.6573945294390356,0.6566323916168908
2011,DJI.2_1,Dikhil,6679,6690.5599,283.0,0.04237161251684384,0.04229840300014419
2011,DJI.3_1,Djiboutii,196,195.5705,4088.0,20.857142857142858,20.902946102648862
2011,DJI.4_1,Obock,4342,4339.5577,80.0,0.018424689083371717,0.018435058670854633
2011,DJI.5_1,Tadjoura,6658,6658.745,232.0,0.03484529888855512,0.034841400514013104
2012,DJI.1_2,Ali Sabieh,2324,2328.416,379.0,0.16308089500860584,0.16277160210833005
2012,DJI.6_1,Arta,2157,2159.5036,1386.0,0.6425591098748261,0.6418141712136888
2012,DJI.2_1,Dikhil,6679,6690.5599,291.0,0.04356939661625992,0.04349411757258643
2012,DJI.3_1,Djiboutii,196,195.5705,4192.0,21.387755102040817,21.434723596454017
2012,DJI.4_1,Obock,4342,4339.5577,93.0,0.021418701059419624,0.021430755704868514
2012,DJI.5_1,Tadjoura,6658,6658.745,179.0,0.026884950435566237,0.026881942637967008
2013,DJI.1_2,Ali Sabieh,2324,2328.416,398.0,0.1712564543889845,0.17093165603988222
2013,DJI.6_1,Arta,2157,2159.5036,1440.0,0.6675938803894298,0.6668199181440922
2013,DJI.2_1,Dikhil,6679,6690.5599,267.0,0.03997604431801168,0.03990697385525971
2013,DJI.3_1,Djiboutii,196,195.5705,4319.0,22.035714285714285,22.084105728312238
2013,DJI.4_1,Obock,4342,4339.5577,113.0,0.02602487333026255,0.02603952037258217
2013,DJI.5_1,Tadjoura,6658,6658.745,219.0,0.0328927605887654,0.03288908065762444
2014,DJI.1_2,Ali Sabieh,2324,2328.416,414.6333351135254,0.17841365538447737,0.17807528296556366
2014,DJI.6_1,Arta,2157,2159.5036,1835.0008126497269,0.8507189673851306,0.8497327025593289
2014,DJI.2_1,Dikhil,6679,6690.5599,283.0,0.04237161251684384,0.04229840300014419
2014,DJI.3_1,Djiboutii,196,195.5705,4380.657602310181,22.350293889337657,22.399376163221305
2014,DJI.4_1,Obock,4342,4339.5577,159.0,0.03661906955320129,0.03663967910832359
2014,DJI.5_1,Tadjoura,6658,6658.745,272.6666679382324,0.04095323940195741,0.0409486576916266
2015,DJI.1_2,Ali Sabieh,2324,2328.416,447.28333568573,0.19246270898697504,0.19209769167790042
2015,DJI.6_1,Arta,2157,2159.5036,1989.6789901256561,0.9224288317689644,0.9213594314782014
2015,DJI.2_1,Dikhil,6679,6690.5599,310.7500009536743,0.046526426254480356,0.046446038065843485
2015,DJI.3_1,Djiboutii,196,195.5705,4522.766561508179,23.075339599531524,23.126014107159484
2015,DJI.4_1,Obock,4342,4339.5577,213.0,0.0490557346844772,0.049083343711150466
2015,DJI.5_1,Tadjoura,6658,6658.745,329.1666679382324,0.04943927124335122,0.04943374014439273
2016,DJI.1_2,Ali Sabieh,2324,2328.416,461.28333616256714,0.1984868055776967,0.1981103632006766
2016,DJI.6_1,Arta,2157,2159.5036,2034.3456618785858,0.9431366072687,0.9420431998129637
2016,DJI.2_1,Dikhil,6679,6690.5599,310.7500009536743,0.046526426254480356,0.046446038065843485
2016,DJI.3_1,Djiboutii,196,195.5705,4558.534115791321,23.257827121384288,23.308902380007844
2016,DJI.4_1,Obock,4342,4339.5577,218.5,0.050322432058959005,0.05035075399477172
2016,DJI.5_1,Tadjoura,6658,6658.745,319.1666679382324,0.047937318705051433,0.04793195563947837
2017,DJI.1_2,Ali Sabieh,2324,2328.416,687.0333390235901,0.2956253610256412,0.2950646894319399
2017,DJI.6_1,Arta,2157,2159.5036,2516.665174603462,1.1667432427461577,1.1653906011980335
2017,DJI.2_1,Dikhil,6679,6690.5599,374.16666769981384,0.05602136063779216,0.05592456713635251
2017,DJI.3_1,Djiboutii,196,195.5705,5155.601444244385,26.30408900124686,26.36185399113968
2017,DJI.4_1,Obock,4342,4339.5577,253.1666669845581,0.05830646406829989,0.05833927949206307
2017,DJI.5_1,Tadjoura,6658,6658.745,351.50000190734863,0.052793632007712324,0.052787725634182346
2018,DJI.1_2,Ali Sabieh,2324,2328.416,723.4595365524292,0.31129928423082154,0.3107088860822925
2018,DJI.6_1,Arta,2157,2159.5036,2896.393334388733,1.3427878230823982,1.341231087604298
2018,DJI.2_1,Dikhil,6679,6690.5599,376.31667017936707,0.05634326548575641,0.0562459157983011
2018,DJI.3_1,Djiboutii,196,195.5705,5588.971624851227,28.51516135128177,28.577781957803086
2018,DJI.4_1,Obock,4342,4339.5577,253.1666669845581,0.05830646406829989,0.05833927949206307
2018,DJI.5_1,Tadjoura,6658,6658.745,708.1166687011719,0.10635576279681164,0.1063438640726994
2019,DJI.1_2,Ali Sabieh,2324,2328.416,868.9857296943665,0.37391812809568264,0.3732089694765917
2019,DJI.6_1,Arta,2157,2159.5036,2839.2266664505005,1.3162849635839131,1.3147589536910047
2019,DJI.2_1,Dikhil,6679,6690.5599,401.7333400249481,0.06014872586089955,0.06004480111296541
2019,DJI.3_1,Djiboutii,196,195.5705,5574.640470981598,28.44204321929387,28.50450325503263
2019,DJI.4_1,Obock,4342,4339.5577,320.3333339691162,0.07377552601776052,0.07381704757438912
2019,DJI.5_1,Tadjoura,6658,6658.745,813.8333396911621,0.1222339050302136,0.12222022991308905
2020,DJI.1_2,Ali Sabieh,2324,2328.416,1077.0547804832458,0.46344870072428823,0.4625697418936508
2020,DJI.6_1,Arta,2157,2159.5036,2911.5394916534424,1.3498096855138815,1.3482448093733614
2020,DJI.2_1,Dikhil,6679,6690.5599,480.6166741847992,0.07195937628159892,0.07183504513518597
2020,DJI.3_1,Djiboutii,196,195.5705,5631.996157169342,28.734674271272155,28.797776938267187
2020,DJI.4_1,Obock,4342,4339.5577,451.50000190734863,0.10398433945355795,0.10404286281316188
2020,DJI.5_1,Tadjoura,6658,6658.745,1194.6666812896729,0.179433265438521,0.17941319104982906
2021,DJI.1_2,Ali Sabieh,2324,2328.416,1154.3476462364197,0.4967072488108518,0.49576521310786764
2021,DJI.6_1,Arta,2157,2159.5036,3045.327722787857,1.4118348274398966,1.4101980436328707
2021,DJI.2_1,Dikhil,6679,6690.5599,462.1500117778778,0.06919449195656203,0.06907493796714509
2021,DJI.3_1,Djiboutii,196,195.5705,5739.2544593811035,29.281910507046447,29.346214929997636
2021,DJI.4_1,Obock,4342,4339.5577,571.3333373069763,0.13158298878557723,0.1316570449233661
2021,DJI.5_1,Tadjoura,6658,6658.745,1255.9667003154755,0.18864023735588398,0.18861913292221963
2022,DJI.1_2,Ali Sabieh,2324,2328.416,1365.719084739685,0.5876588144318783,0.5865442835171523
2022,DJI.6_1,Arta,2157,2159.5036,3145.674748659134,1.4583563971530524,1.4566656794505706
2022,DJI.2_1,Dikhil,6679,6690.5599,560.7833499908447,0.08396217247953956,0.08381710294587864
2022,DJI.3_1,Djiboutii,196,195.5705,5796.33057975769,29.573115202845358,29.63805912470901
2022,DJI.4_1,Obock,4342,4339.5577,609.3333525657654,0.14033471961440935,0.14041370130823047
2022,DJI.5_1,Tadjoura,6658,6658.745,1264.9667003154755,0.18999199464035377,0.18997073897664254
