year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,district,Tursunzoda,1027,5.952288218111003,0.007227355576042056,0.04584280111288593,1.3020425046063149,0.05968927557919116
1992,all,zeros_included,district,Vahdat,3100,1.3141935483870968,0.021815776324956543,0.030551868433485566,2.429846454666502,0.07423634919654233
1992,all,zeros_included,district,Varzob,1783,2.6461020751542343,0.012547590060450812,0.03538137340922556,1.7912723595605184,0.06337767623123525
1992,all,zeros_included,district,Rudaki,165,43.64242424242424,0.0011611622882638161,0.054001964798608144,0.038836143414987756,0.002097228049609866
1992,all,zeros_included,district,Darvoz,2648,0.0,0.018634895389833848,0.0,0.0,0.0
1992,all,zeros_included,district,Ishkoshim,3153,0.0,0.022188755726641286,0.0,0.0,0.0
1992,all,zeros_included,district,Murghob,37875,0.0,0.2665395252605578,0.0,0.0,0.0
1992,all,zeros_included,district,Roshtqala,3905,0.0,0.027480840822243648,0.0,0.0,0.0
1992,all,zeros_included,district,Rushon,5876,0.0,0.04135145215659505,0.0,0.0,0.0
1992,all,zeros_included,district,Shughnon,5082,0.025777253049980322,0.03576379847852554,0.0009823993040713327,5.763945645638139,0.005662496190979896
1992,all,zeros_included,district,Vanj,4795,0.0,0.033744079831666655,0.0,0.0,0.0
1992,all,zeros_included,district,Baljuvon,1226,0.2805872756933116,0.008627787669160234,0.002579735577103347,4.187204337097515,0.010801879997011895
1992,all,zeros_included,district,Bokhtar,373,13.450402144772118,0.002624930506196384,0.0376236435765334,0.13707824946987923,0.005157383200149865
1992,all,zeros_included,district,Danghara,1601,0.4203622735790131,0.011266792869759816,0.005046982684274862,3.471557060632657,0.017520888372485156
1992,all,zeros_included,district,Farkhor,1409,1.510290986515259,0.009915622207052829,0.015958364267662565,1.91328392261827,0.030532881784604667
1992,all,zeros_included,district,Jilikul,1215,2.151440329218107,0.008550376849942646,0.01960299069345392,1.4683151383875521,0.028783367992868687
1992,all,zeros_included,district,Jomi,575,6.59304347826087,0.004046474640919359,0.028429585967438338,0.7629487781864879,0.0216903178782048
1992,all,zeros_included,district,Khovaling,1776,0.2511261261261261,0.01249832863003962,0.0033446571726398044,3.4942026505628787,0.011686909957862148
1992,all,zeros_included,district,Khuroson,917,2.4372955288985825,0.006453247383866178,0.016760782019842966,1.5372180279156347,0.025764976282866833
1992,all,zeros_included,district,Kolkhozobod,789,2.3751584283903675,0.005552466942061521,0.01405355951015021,1.4166795524632048,0.019909390397354617
1992,all,zeros_included,district,Kulob,351,9.31908831908832,0.0024701088677612087,0.024529985676468163,0.5394834200185175,0.01323352056574629
1992,all,zeros_included,district,Mir Said Ali Hamadoni,1314,1.6902587519025876,0.009247074222900935,0.016655792781239923,1.8802187905027044,0.0313165345580066
1992,all,zeros_included,district,Muminobod,1080,0.5777777777777777,0.0076003349777267965,0.004679520349164211,2.8886939866992476,0.01351770229326742
1992,all,zeros_included,district,Norak,666,1.0015015015015014,0.004686873236264858,0.005001987296302129,2.3043442519172164,0.011526300674396748
1992,all,zeros_included,district,Nosir Khusrav,705,0.6425531914893617,0.004961329777127214,0.003397151791941326,2.467341732105866,0.008381934386555058
1992,all,zeros_included,district,Panj,794,1.3173803526448362,0.005587653678069515,0.007844195969913084,1.8783845987733225,0.014734416899644501
1992,all,zeros_included,district,Qabodiyon,1840,0.9239130434782609,0.012948718850941949,0.012748693258940959,2.543194399726272,0.03242240529996672
1992,all,zeros_included,district,Qumsangir,670,2.4388059701492537,0.004715022625071253,0.012253743991240898,1.6265779778324703,0.019931670122149404
1992,all,zeros_included,district,Sarband,394,2.766497461928934,0.002772714797429961,0.008174162148379792,1.8309785011413298,0.014966715158526623
1992,all,zeros_included,district,Shahrituz,1743,2.4079173838209984,0.012266096172386857,0.03147427388692659,1.8617334373017673,0.0585967081100851
1992,all,zeros_included,district,Shurobod,1110,0.06126126126126126,0.007811455393774763,0.0005099477303576384,4.385529693762627,0.0022363909137502803
1992,all,zeros_included,district,Temurmalik,923,0.4496208017334778,0.006495471467075771,0.0031121810014473517,3.0049627791678217,0.009351988071382529
1992,all,zeros_included,district,Vakhsh,805,2.0198757763975155,0.005665064497287103,0.012193750140610587,1.7691408709181422,0.021572461743518033
1992,all,zeros_included,district,Vose,726,4.887052341597796,0.005109114068360791,0.02660727275454266,0.9248141860747656,0.024606783296161654
1992,all,zeros_included,district,Yovon,878,3.021640091116173,0.006178790843003821,0.019895460715276685,1.2114268223502296,0.02410189475350146
1992,all,zeros_included,district,Asht,2843,0.1477312697854379,0.02000717809414563,0.0031496771580912957,4.265095799284966,0.013433674816078994
1992,all,zeros_included,district,Ayni,5181,0.026249758733835168,0.03646049585148382,0.0010198954607152767,5.185559185962864,0.005288728275033931
1992,all,zeros_included,district,Ghafurov,2705,6.3852125693160815,0.019036024180324986,0.12952672351084013,1.4197025131707774,0.18388941489111615
1992,all,zeros_included,district,Ghonchi,2058,0.5806608357628765,0.014482860540890506,0.008961581437902615,2.678011726154473,0.023999220175591467
1992,all,zeros_included,district,Isfara,954,4.510482180293501,0.0067136292303253365,0.0322691924077782,1.4776288136490816,0.04768188849491926
1992,all,zeros_included,district,Istaravshan,716,5.043296089385475,0.0050387405963448016,0.027079724328256352,1.3189664973069126,0.03571724914527707
1992,all,zeros_included,district,Jabor Rasulov,300,10.653333333333334,0.002111204160479666,0.023967543326809,0.6259046731295705,0.015001397371685208
1992,all,zeros_included,district,Konibodom,760,6.481578947368421,0.005348383873215153,0.03694121352561362,1.2403871600190686,0.04582140693269388
1992,all,zeros_included,district,Kuhistoni Mastchoh,4022,0.0,0.028304210444830717,0.0,0.0,0.0
1992,all,zeros_included,district,Matchin,1011,2.8714144411473788,0.007114758020816473,0.021770268547473885,1.5555038785983666,0.03386373716372366
1992,all,zeros_included,district,Pandjakent,3926,0.6347427407030056,0.027628625113477225,0.01868808447134169,2.8279369868092568,0.05284872528912288
1992,all,zeros_included,district,Shahriston,1084,0.41420664206642066,0.007628484366533191,0.003367154866626171,2.8815456820727086,0.009702610566796749
1992,all,zeros_included,district,Spitamen,444,9.06981981981982,0.003124582157509905,0.030199404561032494,0.753148180256944,0.022744626589984877
1992,all,zeros_included,district,Zafarobod,383,5.433420365535248,0.002695303978212373,0.01560590039520949,0.818430529282369,0.012772345320379236
1992,all,lit_only,admin-1 unit,Districts of Republican Subordin,2448,14.16217320261438,0.24617860016090104,0.25999085093777885,0.18128239532168955,0.047131764219724884
1992,all,lit_only,admin-1 unit,Dushanbe,165,43.64242424242424,0.016592920353982302,0.054001964798608144,0.038836143414987756,0.002097228049609866
1992,all,lit_only,admin-1 unit,Gorno-Badakhshan,17,7.705882352941177,0.0017095736122284795,0.0009823993040713327,0.06369882581424591,6.257768215007622e-05
1992,all,lit_only,admin-1 unit,Khatlon,4175,10.619161676646707,0.4198511665325825,0.33247842096185143,0.1533659572780297,0.05099087130510208
1992,all,lit_only,admin-1 unit,Sughd,3139,14.976425613252628,0.31566773934030573,0.35254636399769024,0.2746196014254365,0.09681614196503255
1992,all,lit_only,district,Fayzobod,153,8.405228758169935,0.015386162510056315,0.009644011488822395,0.10210209057493147,0.0009846737345374239
1992,all,lit_only,district,Hissor,402,14.243781094527364,0.040426387771520515,0.042940598588644664,0.13950398692433463,0.005990384704033388
1992,all,lit_only,district,Jirgatol,13,4.0,0.0013073209975864844,0.00038996002909701756,0.24531582415483522,9.566336592537839e-05
1992,all,lit_only,district,Nurobod,22,5.818181818181818,0.0022123893805309734,0.0009599016100849663,0.08453150212771599,8.114192499529533e-05
1992,all,lit_only,district,Rasht,97,6.268041237113402,0.009754625905068382,0.00455953264790359,0.1501569141731982,0.0006846453524811545
1992,all,lit_only,district,Roghun,126,10.73015873015873,0.012670957361222849,0.010138960756522456,0.18820884034344054,0.0019082420462727442
1992,all,lit_only,district,Rudaki,369,17.441734417344172,0.03710780370072406,0.04826505283208471,0.17160779915598656,0.008282659492661474
1992,all,lit_only,district,Shahrinav,270,15.381481481481481,0.027152051488334675,0.031144307708459884,0.11764323301255519,0.003663917048761065
1992,all,lit_only,district,Tojikobod,3,7.666666666666667,0.00030168946098149636,0.00017248232056214238,0.001919625359158239,3.311014365575491e-07
1992,all,lit_only,district,Tursunzoda,313,19.53035143769968,0.03147626709573612,0.04584280111288593,0.1138484852179098,0.005219133464847973
1992,all,lit_only,district,Vahdat,327,12.458715596330276,0.03288415124698311,0.030551868433485566,0.180649235090518,0.00551917166309531
1992,all,lit_only,district,Varzob,353,13.365439093484419,0.035498793242156074,0.03538137340922556,0.17168779863067485,0.006074550113159831
1992,all,lit_only,district,Rudaki,165,43.64242424242424,0.016592920353982302,0.054001964798608144,0.038836143414987756,0.002097228049609866
1992,all,lit_only,district,Shughnon,17,7.705882352941177,0.0017095736122284795,0.0009823993040713327,0.06369882581424591,6.257768215007622e-05
1992,all,lit_only,district,Baljuvon,22,15.636363636363637,0.0022123893805309734,0.002579735577103347,0.16673467395967378,0.00043013137035049744
1992,all,lit_only,district,Bokhtar,359,13.974930362116991,0.03610217216411907,0.0376236435765334,0.09882221831434279,0.0037180519193012046
1992,all,lit_only,district,Danghara,59,11.40677966101695,0.0059332260659694285,0.005046982684274862,0.1707107915416617,0.0008615744089296221
1992,all,lit_only,district,Farkhor,246,8.65040650406504,0.024738535800482703,0.015958364267662565,0.16797994665195226,0.002680685178334379
1992,all,lit_only,district,Jilikul,325,8.043076923076923,0.03268302493966211,0.01960299069345392,0.14964096494264068,0.0029334104431300496
1992,all,lit_only,district,Jomi,293,12.938566552901024,0.029465004022526147,0.028429585967438338,0.08875134640620486,0.0025231640323811005
1992,all,lit_only,district,Khovaling,64,6.96875,0.006436041834271922,0.0033446571726398044,0.17096681037043515,0.0005718253685888252
1992,all,lit_only,district,Khuroson,221,10.113122171945701,0.022224456958970233,0.016760782019842966,0.11427325717692272,0.0019153091542398575
1992,all,lit_only,district,Kolkhozobod,216,8.675925925925926,0.02172164119066774,0.01405355951015021,0.12119163930149535,0.001703173915056224
1992,all,lit_only,district,Kulob,255,12.827450980392157,0.025643604183427194,0.024529985676468163,0.21996074171107782,0.005395633843558052
1992,all,lit_only,district,Mir Said Ali Hamadoni,224,9.915178571428571,0.02252614641995173,0.016655792781239923,0.11103364331318843,0.0018493533547705723
1992,all,lit_only,district,Muminobod,69,9.043478260869565,0.006938857602574417,0.004679520349164211,0.13808417117824145,0.0006461676889260551
1992,all,lit_only,district,Norak,72,9.26388888888889,0.007240547063555913,0.005001987296302129,0.07972070039288237,0.00039876193061750577
1992,all,lit_only,district,Nosir Khusrav,69,6.565217391304348,0.006938857602574417,0.003397151791941326,0.14325043389085668,0.00048664346818869624
1992,all,lit_only,district,Panj,145,7.213793103448276,0.014581657280772325,0.007844195969913084,0.17803487994676126,0.0013965404877823444
1992,all,lit_only,district,Qabodiyon,164,10.365853658536585,0.016492357200321803,0.012748693258940959,0.12553997694743924,0.001600470657837422
1992,all,lit_only,district,Qumsangir,147,11.115646258503402,0.014782783588093323,0.012253743991240898,0.10973285222619467,0.0013446382786084583
1992,all,lit_only,district,Sarband,70,15.571428571428571,0.007039420756234915,0.008174162148379792,0.10312283389275478,0.0008429427654398128
1992,all,lit_only,district,Shahrituz,323,12.993808049535604,0.03248189863234111,0.03147427388692659,0.17602271500440292,0.0055401871423690005
1992,all,lit_only,district,Shurobod,16,4.25,0.0016090104585679806,0.0005099477303576384,0.14600312169602847,7.445396053401978e-05
1992,all,lit_only,district,Temurmalik,51,8.137254901960784,0.005128720836685439,0.0031121810014473517,0.10915917738929526,0.00033972311800458603
1992,all,lit_only,district,Vakhsh,158,10.291139240506329,0.01588897827835881,0.012193750140610587,0.14089362652654547,0.0017180216782691994
1992,all,lit_only,district,Vose,307,11.55700325732899,0.03087288817377313,0.02660727275454266,0.06411191883716683,0.0017058433113175992
1992,all,lit_only,district,Yovon,300,8.843333333333334,0.030168946098149636,0.019895460715276685,0.1375627033713136,0.0027368733608112293
1992,all,lit_only,district,Asht,50,8.4,0.00502815768302494,0.0031496771580912957,0.22450369306211249,0.000707114153944875
1992,all,lit_only,district,Ayni,33,4.121212121212121,0.00331858407079646,0.0010198954607152767,0.12931338061455633,0.00013188612989853285
1992,all,lit_only,district,Ghafurov,846,20.416075650118202,0.08507642799678197,0.12952672351084013,0.2573646814964188,0.03333560394164207
1992,all,lit_only,district,Ghonchi,173,6.907514450867052,0.01739742558326629,0.008961581437902615,0.20181340425825733,0.0018085672575207355
1992,all,lit_only,district,Isfara,270,15.937037037037037,0.027152051488334675,0.0322691924077782,0.2153871011991697,0.006950367810749603
1992,all,lit_only,district,Istaravshan,246,14.678861788617887,0.024738535800482703,0.027079724328256352,0.2506178662786298,0.006786662730561109
1992,all,lit_only,district,Jabor Rasulov,194,16.47422680412371,0.019509251810136765,0.023967543326809,0.18998035753669784,0.0045533624505034705
1992,all,lit_only,district,Konibodom,281,17.530249110320284,0.02825824617860016,0.03694121352561362,0.24542339607243768,0.009066238078493164
1992,all,lit_only,district,Matchin,243,11.946502057613168,0.024436846339501207,0.021770268547473885,0.12987010291844348,0.002827307016822586
1992,all,lit_only,district,Pandjakent,290,8.593103448275862,0.02916331456154465,0.01868808447134169,0.22244153495337038,0.00415700619514349
1992,all,lit_only,district,Shahriston,68,6.602941176470588,0.006838294448913918,0.003367154866626171,0.11264020524922369,0.0003792770152826943
1992,all,lit_only,district,Spitamen,251,16.04382470119522,0.025241351568785198,0.030199404561032494,0.1827765569565032,0.0055197431878020375
1992,all,lit_only,district,Zafarobod,194,10.72680412371134,0.019509251810136765,0.01560590039520949,0.13825369916505137,0.002157573458439049
1993,all,zeros_included,admin-1 unit,Districts of Republican Subordin,28333,1.345957011258956,0.1993891582629012,0.25137602583962293,2.5951569555440237,0.6523602419147116
1993,all,zeros_included,admin-1 unit,Dushanbe,165,46.38787878787879,0.0011611622882638161,0.050453182162750077,0.038260830791807976,0.001930380665637245
1993,all,zeros_included,admin-1 unit,Gorno-Badakhshan,63334,0.004484163324596583,0.4457033476660638,0.0018720543159421246,7.5264598358195105,0.014089941619410969
1993,all,zeros_included,admin-1 unit,Khatlon,23880,2.1675879396984925,0.1680518511741814,0.34120167430209947,1.8180023245077361,0.6203054370071484
1993,all,zeros_included,admin-1 unit,Sughd,26387,2.0415356046538067,0.18569448060858978,0.35509706337958535,2.267531868312276,0.8051939075573138
1993,all,zeros_included,district,Fayzobod,787,1.9733163913595935,0.005538392247658322,0.010236973072739857,1.7551272222093903,0.017967190112990233
1993,all,zeros_included,district,Hissor,836,7.264354066985646,0.005883222260536668,0.04003164035463564,0.8614182163221153,0.034483984230738646
1993,all,zeros_included,district,Jirgatol,4684,0.0531596925704526,0.03296293429228918,0.001641343396723905,4.873711799077807,0.007999434678951742
1993,all,zeros_included,district,Nurobod,1042,0.1689059500959693,0.007332915784066038,0.0011601463366401898,3.819073082846889,0.004430683646425974
1993,all,zeros_included,district,Rasht,4660,0.19163090128755364,0.03279403795945081,0.005886424310339145,3.763637072803113,0.022154364760641903
1993,all,zeros_included,district,Roghun,863,1.5515643105446117,0.006073230634979838,0.008826340595234171,2.136125080207678,0.018854167511934878
1993,all,zeros_included,district,Rudaki,1834,3.851145038167939,0.012906494767732356,0.04655746349823671,1.7694853746563532,0.08238275074122688
1993,all,zeros_included,district,Shahrinav,1306,3.4601837672281777,0.009190775445288145,0.029788075541346694,1.7029022571010575,0.05072618107405609
1993,all,zeros_included,district,Tavildara,5739,0.0,0.040387335589976,0.0,0.0,0.0
1993,all,zeros_included,district,Tojikobod,672,0.03422619047619048,0.004729097319474451,0.0001516100326291157,5.413565677214198,0.0008207508689623054
1993,all,zeros_included,district,Tursunzoda,1027,6.324245374878286,0.007227355576042056,0.04281335486635246,1.2827152205189443,0.054917341928549114
1993,all,zeros_included,district,Vahdat,3100,1.4890322580645161,0.021815776324956543,0.030427474374608614,2.4163480270407502,0.0735233676729185
1993,all,zeros_included,district,Varzob,1783,2.880538418395962,0.012547590060450812,0.03385517946013645,1.7437469698873165,0.05903486659860425
1993,all,zeros_included,district,Rudaki,165,46.38787878787879,0.0011611622882638161,0.050453182162750077,0.038260830791807976,0.001930380665637245
1993,all,zeros_included,district,Darvoz,2648,0.0,0.018634895389833848,0.0,0.0,0.0
1993,all,zeros_included,district,Ishkoshim,3153,0.0,0.022188755726641286,0.0,0.0,0.0
1993,all,zeros_included,district,Murghob,37875,0.0,0.2665395252605578,0.0,0.0,0.0
1993,all,zeros_included,district,Roshtqala,3905,0.0,0.027480840822243648,0.0,0.0,0.0
1993,all,zeros_included,district,Rushon,5876,0.0,0.04135145215659505,0.0,0.0,0.0
1993,all,zeros_included,district,Shughnon,5082,0.05588351042896497,0.03576379847852554,0.0018720543159421246,5.003742410964719,0.009367277576309155
1993,all,zeros_included,district,Vanj,4795,0.0,0.033744079831666655,0.0,0.0,0.0
1993,all,zeros_included,district,Baljuvon,1226,0.0,0.008627787669160234,0.0,0.0,0.0
1993,all,zeros_included,district,Bokhtar,373,15.63538873994638,0.002624930506196384,0.038443030882304476,0.11308531818955858,0.004347342379496429
1993,all,zeros_included,district,Danghara,1601,0.4453466583385384,0.011266792869759816,0.004699911011502587,3.452720783465831,0.0162274804298549
1993,all,zeros_included,district,Farkhor,1409,1.815471965933286,0.009915622207052829,0.016861672324577304,1.8073829006021491,0.03047549823499751
1993,all,zeros_included,district,Jilikul,1215,2.9588477366255144,0.008550376849942646,0.023697307273985696,1.2629896234703883,0.029929453191233288
1993,all,zeros_included,district,Jomi,575,6.873043478260869,0.004046474640919359,0.026050558650011536,0.785142615065114,0.020453403742377183
1993,all,zeros_included,district,Khovaling,1776,0.38907657657657657,0.01249832863003962,0.004554892719422564,3.281457189267985,0.014946685460493573
1993,all,zeros_included,district,Khuroson,917,2.6314067611777534,0.006453247383866178,0.015905869944958965,1.4850144935025544,0.02362044740003074
1993,all,zeros_included,district,Kolkhozobod,789,3.4512040557667936,0.005552466942061521,0.017949309515177484,1.270409788851973,0.022802978511215335
1993,all,zeros_included,district,Kulob,351,10.005698005698006,0.0024701088677612087,0.02315019280841106,0.517749455891539,0.011985999730339045
1993,all,zeros_included,district,Mir Said Ali Hamadoni,1314,1.8181126331811264,0.009247074222900935,0.01574766817178076,1.890498460846786,0.029770942440677448
1993,all,zeros_included,district,Muminobod,1080,0.6722222222222223,0.0076003349777267965,0.004785603638640783,2.9353519945986153,0.014047431186042613
1993,all,zeros_included,district,Norak,666,1.2357357357357357,0.004686873236264858,0.005425002471902706,2.3036551931254294,0.01249733511711696
1993,all,zeros_included,district,Nosir Khusrav,705,0.9290780141843972,0.004961329777127214,0.004317590059655252,2.230859555746655,0.00963193704237869
1993,all,zeros_included,district,Panj,794,2.5680100755667508,0.005587653678069515,0.013440558979598564,1.4401451019255562,0.019356355181610423
1993,all,zeros_included,district,Qabodiyon,1840,1.2179347826086957,0.012948718850941949,0.014772090570515144,2.429166838830768,0.03588387255410007
1993,all,zeros_included,district,Qumsangir,670,2.8358208955223883,0.004715022625071253,0.012524307043274776,1.528091436445379,0.019138286340240732
1993,all,zeros_included,district,Sarband,394,3.4441624365482233,0.002772714797429961,0.008944991925117827,1.7376428166212168,0.015543200963415781
1993,all,zeros_included,district,Shahrituz,1743,2.4813539873780837,0.012266096172386857,0.028509277874822846,1.8767077943348203,0.053503583998537274
1993,all,zeros_included,district,Shurobod,1110,0.08018018018018018,0.007811455393774763,0.0005866649088691869,4.391131271199118,0.0025761226270506676
1993,all,zeros_included,district,Temurmalik,923,0.4550379198266522,0.006495471467075771,0.0027685310306186347,3.130294401792754,0.008666317186335036
1993,all,zeros_included,district,Vakhsh,805,2.559006211180124,0.005665064497287103,0.013578985531129495,1.579618237448431,0.02144961319102052
1993,all,zeros_included,district,Vose,726,5.03030303030303,0.005109114068360791,0.02407303648528394,0.9186179341342471,0.02211392304444989
1993,all,zeros_included,district,Yovon,878,3.5273348519362187,0.006178790843003821,0.020414620480537885,1.1314077394572544,0.023097259609763138
1993,all,zeros_included,district,Asht,2843,0.3601829053816391,0.02000717809414563,0.006749942322270196,3.2845028870069983,0.022170205044627182
1993,all,zeros_included,district,Ayni,5181,0.03590040532715692,0.03646049585148382,0.0012260637421311097,5.167489180851075,0.006335671122496292
1993,all,zeros_included,district,Ghafurov,2705,6.526062846580406,0.019036024180324986,0.11636399591312085,1.4153120041693974,0.16469136026895864
1993,all,zeros_included,district,Ghonchi,2058,0.793974732750243,0.014482860540890506,0.010770904057216308,2.487531588500811,0.02679296407903711
1993,all,zeros_included,district,Isfara,954,5.552410901467505,0.0067136292303253365,0.03491644968854026,1.2337467211941255,0.0430780553189762
1993,all,zeros_included,district,Istaravshan,716,5.905027932960894,0.0050387405963448016,0.027869879041560925,1.2149157940905344,0.03385955622698513
1993,all,zeros_included,district,Jabor Rasulov,300,11.503333333333334,0.002111204160479666,0.022748096634916448,0.6044857252229532,0.01375089969179929
1993,all,zeros_included,district,Konibodom,760,7.863157894736842,0.005348383873215153,0.039392241521373716,1.0172506847780585,0.04007178466256008
1993,all,zeros_included,district,Kuhistoni Mastchoh,4022,0.0,0.028304210444830717,0.0,0.0,0.0
1993,all,zeros_included,district,Matchin,1011,3.588526211671612,0.007114758020816473,0.02391483471210573,1.4263403212818364,0.0341106930266669
1993,all,zeros_included,district,Pandjakent,3926,0.8787570045848192,0.027628625113477225,0.022741504894367357,2.6055171361017293,0.059253380703015494
1993,all,zeros_included,district,Shahriston,1084,0.5083025830258303,0.007628484366533191,0.003632049042549685,2.8057163793299478,0.010190499489211306
1993,all,zeros_included,district,Spitamen,444,9.993243243243244,0.003124582157509905,0.02924755281632115,0.6949285093148969,0.020324958279754772
1993,all,zeros_included,district,Zafarobod,383,6.148825065274152,0.002695303978212373,0.015523548993111631,0.7957059521054526,0.01235218033161953
1993,all,lit_only,admin-1 unit,Districts of Republican Subordin,2483,15.35843737414418,0.2362511893434824,0.25137602583962293,0.16059725902293343,0.04037030073392153
1993,all,lit_only,admin-1 unit,Dushanbe,165,46.38787878787879,0.01569933396764986,0.050453182162750077,0.038260830791807976,0.001930380665637245
1993,all,lit_only,admin-1 unit,Gorno-Badakhshan,35,8.114285714285714,0.003330161750713606,0.0018720543159421246,0.02563030857402282,4.798132978492786e-05
1993,all,lit_only,admin-1 unit,Khatlon,4364,11.861136571952338,0.41522359657469077,0.34120167430209947,0.11835010395415901,0.04038125362298658
1993,all,lit_only,admin-1 unit,Sughd,3463,15.555876407738955,0.32949571836346336,0.35509706337958535,0.2367956691033477,0.08408544671960279
1993,all,lit_only,district,Fayzobod,149,10.422818791946309,0.01417697431018078,0.010236973072739857,0.09084527973744594,0.0009299806824577539
1993,all,lit_only,district,Hissor,398,15.258793969849247,0.037868696479543294,0.04003164035463564,0.11924160852185128,0.004773437187655007
1993,all,lit_only,district,Jirgatol,41,6.073170731707317,0.00390104662226451,0.001641343396723905,0.13537614106450646,0.00022219873521019156
1993,all,lit_only,district,Nurobod,24,7.333333333333333,0.002283539486203616,0.0011601463366401898,0.04822969088152229,5.595349919348685e-05
1993,all,lit_only,district,Rasht,121,7.380165289256198,0.011512844909609896,0.005886424310339145,0.11265689128016265,0.0006631462635587835
1993,all,lit_only,district,Roghun,117,11.444444444444445,0.011132254995242626,0.008826340595234171,0.13788432392200622,0.0012170140056792216
1993,all,lit_only,district,Rudaki,363,19.457300275482094,0.03453853472882969,0.04655746349823671,0.1496335561047939,0.006966558826460296
1993,all,lit_only,district,Shahrinav,267,16.925093632958802,0.025404376784015224,0.029788075541346694,0.11542660566493046,0.0034383364490281846
1993,all,lit_only,district,Tojikobod,3,7.666666666666667,0.000285442435775452,0.0001516100326291157,0.001919625359158239,2.910344633376586e-07
1993,all,lit_only,district,Tursunzoda,316,20.553797468354432,0.030066603235014273,0.04281335486635246,0.1040602241772981,0.004455167305174854
1993,all,lit_only,district,Vahdat,323,14.291021671826625,0.030732635585156994,0.030427474374608614,0.15484295979016904,0.0047114801911039205
1993,all,lit_only,district,Varzob,361,14.227146814404431,0.03434823977164605,0.03385517946013645,0.1465723103570573,0.004962231871024992
1993,all,lit_only,district,Rudaki,165,46.38787878787879,0.01569933396764986,0.050453182162750077,0.038260830791807976,0.001930380665637245
1993,all,lit_only,district,Shughnon,35,8.114285714285714,0.003330161750713606,0.0018720543159421246,0.02563030857402282,4.798132978492786e-05
1993,all,lit_only,district,Bokhtar,368,15.847826086956522,0.03501427212178877,0.038443030882304476,0.09958983671467392,0.0038285351683858696
1993,all,lit_only,district,Danghara,59,12.084745762711865,0.0056137012369172215,0.004699911011502587,0.15187451437483546,0.0007137967024768971
1993,all,lit_only,district,Farkhor,263,9.726235741444867,0.025023786869647954,0.016861672324577304,0.12890142088123335,0.0021734935210717832
1993,all,lit_only,district,Jilikul,375,9.586666666666666,0.0356803044719315,0.023697307273985696,0.08741629366615022,0.0020715307717597315
1993,all,lit_only,district,Jomi,285,13.866666666666667,0.027117031398667935,0.026050558650011536,0.08326175453641405,0.002169015219853718
1993,all,lit_only,district,Khovaling,77,8.974025974025974,0.007326355851569933,0.004554892719422564,0.1431436875695531,0.0006520041403418555
1993,all,lit_only,district,Khuroson,227,10.629955947136564,0.02159847764034253,0.015905869944958965,0.08885703872749229,0.0014133485016936743
1993,all,lit_only,district,Kolkhozobod,242,11.25206611570248,0.02302568981921979,0.017949309515177484,0.08858119416278543,0.0015899712712518688
1993,all,lit_only,district,Kulob,251,13.99203187250996,0.023882017126546147,0.02315019280841106,0.18241617155745704,0.00422296954292732
1993,all,lit_only,district,Mir Said Ali Hamadoni,219,10.908675799086758,0.020837297811607994,0.01574766817178076,0.09873899161873112,0.0015549088756280191
