year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,LAO.9_1,Oudômxai,11759,11771.6058,0.0,0.0,0.0
1993,LAO.10_1,Phôngsali,15328,15338.3939,0.0,0.0,0.0
1993,LAO.11_1,Saravan,10178,10180.8462,47.0,0.004617803104735705,0.004616512119010965
1993,LAO.12_1,Savannakhét,21433,21425.3457,1085.0,0.05062287127327019,0.0506409564623443
1993,LAO.14_1,Vientiane,12523,12520.7202,718.0,0.05733450451169848,0.05734494410706225
1993,LAO.13_1,Vientiane [prefecture],3632,3620.9401,7303.0,2.010737885462555,2.016879538684446
1993,LAO.15_1,Xaignabouri,15597,15606.993,0.0,0.0,0.0
1993,LAO.16_1,Xaisômboun,7744,7733.934,0.0,0.0,0.0
1993,LAO.17_1,Xékong,8369,8365.2998,0.0,0.0,0.0
1993,LAO.18_1,Xiangkhoang,12643,12649.1279,0.0,0.0,0.0
1994,LAO.1_1,Attapu,9449,9440.6223,0.0,0.0,0.0
1994,LAO.2_1,Bokeo,6862,6859.0567,99.0,0.0144272806761877,0.014433471530196642
1994,LAO.3_1,Bolikhamxai,15848,15836.2915,137.0,0.00864462392730944,0.008651015284633664
1994,LAO.4_1,Champasak,14852,14854.5689,709.0,0.04773767842714786,0.047729422790350105
1994,LAO.5_1,Houaphan,17357,17355.4645,0.0,0.0,0.0
1994,LAO.6_1,Khammouan,16556,16557.9976,962.0,0.05810582266247886,0.058098812513505974
1994,LAO.7_1,Louang Namtha,9797,9792.692,0.0,0.0,0.0
1994,LAO.8_1,Louangphrabang,19969,19962.4058,259.0,0.012970103660674045,0.012974388108356856
1994,LAO.9_1,Oudômxai,11759,11771.6058,0.0,0.0,0.0
1994,LAO.10_1,Phôngsali,15328,15338.3939,0.0,0.0,0.0
1994,LAO.11_1,Saravan,10178,10180.8462,56.0,0.005502063273727648,0.005500525077970511
1994,LAO.12_1,Savannakhét,21433,21425.3457,1096.0,0.05113609853963514,0.05115436708085655
1994,LAO.14_1,Vientiane,12523,12520.7202,903.0,0.07210732252655115,0.07212045198980113
1994,LAO.13_1,Vientiane [prefecture],3632,3620.9401,7898.0,2.174559471365639,2.1812015057551353
1994,LAO.15_1,Xaignabouri,15597,15606.993,0.0,0.0,0.0
1994,LAO.16_1,Xaisômboun,7744,7733.934,0.0,0.0,0.0
1994,LAO.17_1,Xékong,8369,8365.2998,0.0,0.0,0.0
1994,LAO.18_1,Xiangkhoang,12643,12649.1279,0.0,0.0,0.0
1995,LAO.1_1,Attapu,9449,9440.6223,124.0,0.013123081807598688,0.013134727340009457
1995,LAO.2_1,Bokeo,6862,6859.0567,122.0,0.017779073156514134,0.017786702289737277
1995,LAO.3_1,Bolikhamxai,15848,15836.2915,470.0,0.02965673902069662,0.029678665575020597
1995,LAO.4_1,Champasak,14852,14854.5689,1255.0,0.08450040398599515,0.08448579069377911
1995,LAO.5_1,Houaphan,17357,17355.4645,0.0,0.0,0.0
1995,LAO.6_1,Khammouan,16556,16557.9976,1165.0,0.07036723846339696,0.07035874904182376
1995,LAO.7_1,Louang Namtha,9797,9792.692,0.0,0.0,0.0
1995,LAO.8_1,Louangphrabang,19969,19962.4058,376.0,0.018829185237117532,0.01883540513027868
1995,LAO.9_1,Oudômxai,11759,11771.6058,26.0,0.002211072370099498,0.00220870460925486
1995,LAO.10_1,Phôngsali,15328,15338.3939,0.0,0.0,0.0
1995,LAO.11_1,Saravan,10178,10180.8462,87.0,0.008547848300255453,0.008545458603275616
1995,LAO.12_1,Savannakhét,21433,21425.3457,1153.0,0.05379554891988989,0.05381476755860183
1995,LAO.14_1,Vientiane,12523,12520.7202,1180.0,0.09422662301365488,0.09424378000882097
1995,LAO.13_1,Vientiane [prefecture],3632,3620.9401,8916.0,2.4548458149779737,2.4623439637012896
1995,LAO.15_1,Xaignabouri,15597,15606.993,20.0,0.0012822978777970123,0.0012814768378383143
1995,LAO.16_1,Xaisômboun,7744,7733.934,0.0,0.0,0.0
1995,LAO.17_1,Xékong,8369,8365.2998,0.0,0.0,0.0
1995,LAO.18_1,Xiangkhoang,12643,12649.1279,43.0,0.0034010915130902476,0.003399443837874549
1996,LAO.1_1,Attapu,9449,9440.6223,240.0,0.02539951317599746,0.025422052916147336
1996,LAO.2_1,Bokeo,6862,6859.0567,130.0,0.018944914019236373,0.01895304342349054
1996,LAO.3_1,Bolikhamxai,15848,15836.2915,663.0,0.0418349318525997,0.04186586228986948
1996,LAO.4_1,Champasak,14852,14854.5689,1438.0,0.09682197683813627,0.09680523268338992
1996,LAO.5_1,Houaphan,17357,17355.4645,0.0,0.0,0.0
1996,LAO.6_1,Khammouan,16556,16557.9976,1503.0,0.09078279777724088,0.09077184533035289
1996,LAO.7_1,Louang Namtha,9797,9792.692,0.0,0.0,0.0
1996,LAO.8_1,Louangphrabang,19969,19962.4058,490.0,0.024538033952626572,0.024546139664458917
1996,LAO.9_1,Oudômxai,11759,11771.6058,60.0,0.005102474700229611,0.005097010636741985
1996,LAO.10_1,Phôngsali,15328,15338.3939,0.0,0.0,0.0
1996,LAO.11_1,Saravan,10178,10180.8462,110.0,0.010807624287679308,0.010804602831727789
1996,LAO.12_1,Savannakhét,21433,21425.3457,1371.0,0.06396678019875893,0.06398963254366272
1996,LAO.14_1,Vientiane,12523,12520.7202,1271.0,0.10149325241555537,0.10151173253492496
1996,LAO.13_1,Vientiane [prefecture],3632,3620.9401,9746.0,2.6833700440528636,2.6915662034805705
1996,LAO.15_1,Xaignabouri,15597,15606.993,12.0,0.0007693787266782073,0.0007688861027029886
1996,LAO.16_1,Xaisômboun,7744,7733.934,0.0,0.0,0.0
1996,LAO.17_1,Xékong,8369,8365.2998,0.0,0.0,0.0
1996,LAO.18_1,Xiangkhoang,12643,12649.1279,56.0,0.004429328482164044,0.004427182672580809
1997,LAO.1_1,Attapu,9449,9440.6223,254.0,0.026881151444597313,0.026905006002922595
1997,LAO.2_1,Bokeo,6862,6859.0567,148.0,0.02156805596036141,0.021577310974435385
1997,LAO.3_1,Bolikhamxai,15848,15836.2915,645.0,0.04069914184755174,0.04072923254444316
1997,LAO.4_1,Champasak,14852,14854.5689,1232.0,0.0829517910045785,0.08293744552568594
1997,LAO.5_1,Houaphan,17357,17355.4645,50.0,0.002880682145532062,0.002880937010559998
1997,LAO.6_1,Khammouan,16556,16557.9976,1553.0,0.09380285093017637,0.09379153413043116
1997,LAO.7_1,Louang Namtha,9797,9792.692,0.0,0.0,0.0
1997,LAO.8_1,Louangphrabang,19969,19962.4058,548.0,0.027442535930692572,0.027451601094129564
1997,LAO.9_1,Oudômxai,11759,11771.6058,111.0,0.009439578195424781,0.00942946967797267
1997,LAO.10_1,Phôngsali,15328,15338.3939,0.0,0.0,0.0
1997,LAO.11_1,Saravan,10178,10180.8462,126.0,0.012379642365887207,0.01237618142543365
1997,LAO.12_1,Savannakhét,21433,21425.3457,1340.0,0.06252041244809406,0.06254274807331002
1997,LAO.14_1,Vientiane,12523,12520.7202,1274.0,0.10173281162660704,0.10175133536545586
1997,LAO.13_1,Vientiane [prefecture],3632,3620.9401,9680.0,2.6651982378854626,2.6733388928475192
1997,LAO.15_1,Xaignabouri,15597,15606.993,9.0,0.0005770340450086555,0.0005766645770272414
1997,LAO.16_1,Xaisômboun,7744,7733.934,37.0,0.004777892561983471,0.004784111158449805
1997,LAO.17_1,Xékong,8369,8365.2998,0.0,0.0,0.0
1997,LAO.18_1,Xiangkhoang,12643,12649.1279,69.0,0.005457565451237839,0.005454921507287067
1998,LAO.1_1,Attapu,9449,9440.6223,340.0,0.0359826436659964,0.03601457496454206
1998,LAO.2_1,Bokeo,6862,6859.0567,179.0,0.026085689303410084,0.026096882867729283
1998,LAO.3_1,Bolikhamxai,15848,15836.2915,1123.0,0.07086067642604744,0.07091306689520879
1998,LAO.4_1,Champasak,14852,14854.5689,1346.0,0.0906275249124697,0.09061185201101728
1998,LAO.5_1,Houaphan,17357,17355.4645,50.0,0.002880682145532062,0.002880937010559998
1998,LAO.6_1,Khammouan,16556,16557.9976,1705.0,0.10298381251510026,0.1029713880826691
1998,LAO.7_1,Louang Namtha,9797,9792.692,0.0,0.0,0.0
1998,LAO.8_1,Louangphrabang,19969,19962.4058,647.0,0.03240022034152937,0.03241092318960188
1998,LAO.9_1,Oudômxai,11759,11771.6058,135.0,0.011480568075516626,0.011468273932669465
1998,LAO.10_1,Phôngsali,15328,15338.3939,0.0,0.0,0.0
1998,LAO.11_1,Saravan,10178,10180.8462,101.0,0.009923364118687364,0.009920589872768244
1998,LAO.12_1,Savannakhét,21433,21425.3457,1504.0,0.07017216441935334,0.07019723365840169
1998,LAO.14_1,Vientiane,12523,12520.7202,981.0,0.07833586201389443,0.07835012558360456
1998,LAO.13_1,Vientiane [prefecture],3632,3620.9401,9749.0,2.684196035242291,2.692394717600255
1998,LAO.15_1,Xaignabouri,15597,15606.993,58.0,0.0037186638456113354,0.003716282829731111
1998,LAO.16_1,Xaisômboun,7744,7733.934,97.0,0.012525826446280992,0.012542129253233274
1998,LAO.17_1,Xékong,8369,8365.2998,0.0,0.0,0.0
1998,LAO.18_1,Xiangkhoang,12643,12649.1279,68.0,0.005378470299770624,0.005375864673848124
1999,LAO.1_1,Attapu,9449,9440.6223,353.0,0.03735845062969626,0.03739160283083337
1999,LAO.2_1,Bokeo,6862,6859.0567,187.0,0.027251530166132323,0.027263224001482546
1999,LAO.3_1,Bolikhamxai,15848,15836.2915,775.0,0.04890206966178698,0.04893822515029992
1999,LAO.4_1,Champasak,14852,14854.5689,1471.0,0.0990438998114732,0.09902677140282794
1999,LAO.5_1,Houaphan,17357,17355.4645,63.0,0.0036296595033703982,0.0036299806333055973
1999,LAO.6_1,Khammouan,16556,16557.9976,1897.0,0.11458081662237256,0.11456699307496968
1999,LAO.7_1,Louang Namtha,9797,9792.692,0.0,0.0,0.0
1999,LAO.8_1,Louangphrabang,19969,19962.4058,726.0,0.03635635234613651,0.036368362033463615
1999,LAO.9_1,Oudômxai,11759,11771.6058,143.0,0.01216089803554724,0.01214787535090173
1999,LAO.10_1,Phôngsali,15328,15338.3939,0.0,0.0,0.0
1999,LAO.11_1,Saravan,10178,10180.8462,195.0,0.019158970328158775,0.01915361411079017
1999,LAO.12_1,Savannakhét,21433,21425.3457,1857.0,0.08664209396724677,0.0866730471433856
1999,LAO.14_1,Vientiane,12523,12520.7202,1051.0,0.08392557693843328,0.08394085829599224
1999,LAO.13_1,Vientiane [prefecture],3632,3620.9401,10091.0,2.7783590308370045,2.7868453272442477
1999,LAO.15_1,Xaignabouri,15597,15606.993,106.0,0.006796178752324165,0.006791827240543065
1999,LAO.16_1,Xaisômboun,7744,7733.934,112.0,0.014462809917355372,0.01448163377692914
1999,LAO.17_1,Xékong,8369,8365.2998,21.0,0.002509260365635082,0.002510370277221212
1999,LAO.18_1,Xiangkhoang,12643,12649.1279,77.0,0.00609032666297556,0.006087376174798612
2000,LAO.1_1,Attapu,9449,9440.6223,404.0,0.04275584717959573,0.042793789075514684
2000,LAO.2_1,Bokeo,6862,6859.0567,212.0,0.030894782862139317,0.030908040044461498
2000,LAO.3_1,Bolikhamxai,15848,15836.2915,823.0,0.05193084300858152,0.051969237804770106
2000,LAO.4_1,Champasak,14852,14854.5689,1604.0,0.10799892270401293,0.1079802456357145
2000,LAO.5_1,Houaphan,17357,17355.4645,87.0,0.005012386933225788,0.005012830398374396
2000,LAO.6_1,Khammouan,16556,16557.9976,1951.0,0.11784247402754289,0.1178282569790542
2000,LAO.7_1,Louang Namtha,9797,9792.692,0.0,0.0,0.0
2000,LAO.8_1,Louangphrabang,19969,19962.4058,787.0,0.039411087185136966,0.03942410595087585
2000,LAO.9_1,Oudômxai,11759,11771.6058,139.0,0.011820733055531933,0.011808074641785597
2000,LAO.10_1,Phôngsali,15328,15338.3939,0.0,0.0,0.0
2000,LAO.11_1,Saravan,10178,10180.8462,266.0,0.026134800550206328,0.026127494120359928
2000,LAO.12_1,Savannakhét,21433,21425.3457,2078.0,0.09695329631876079,0.09698793320622255
2000,LAO.14_1,Vientiane,12523,12520.7202,1479.0,0.11810269104847082,0.11812419545173408
2000,LAO.13_1,Vientiane [prefecture],3632,3620.9401,11320.0,3.116740088105727,3.1262599449415207
2000,LAO.15_1,Xaignabouri,15597,15606.993,190.0,0.012181829839071616,0.012174029959463985
2000,LAO.16_1,Xaisômboun,7744,7733.934,76.0,0.00981404958677686,0.00982682292005906
2000,LAO.17_1,Xékong,8369,8365.2998,60.0,0.0071693153303859485,0.00717248650634632
2000,LAO.18_1,Xiangkhoang,12643,12649.1279,59.0,0.004666613936565689,0.004664353172897638
2001,LAO.1_1,Attapu,9449,9440.6223,398.0,0.042120859350195786,0.042158237752610996
2001,LAO.2_1,Bokeo,6862,6859.0567,234.0,0.034100845234625476,0.03411547816228297
2001,LAO.3_1,Bolikhamxai,15848,15836.2915,688.0,0.04341241797072186,0.04344451471407271
2001,LAO.4_1,Champasak,14852,14854.5689,1640.0,0.11042283867492593,0.11040374242055596
2001,LAO.5_1,Houaphan,17357,17355.4645,102.0,0.005876591576885406,0.005877111501542396
2001,LAO.6_1,Khammouan,16556,16557.9976,1866.0,0.11270838366755255,0.11269478601892115
2001,LAO.7_1,Louang Namtha,9797,9792.692,0.0,0.0,0.0
2001,LAO.8_1,Louangphrabang,19969,19962.4058,785.0,0.039310931944513995,0.03932391762571479
2001,LAO.9_1,Oudômxai,11759,11771.6058,141.0,0.011990815545539586,0.011977974996343663
2001,LAO.10_1,Phôngsali,15328,15338.3939,26.0,0.0016962421711899792,0.0016950927297042326
2001,LAO.11_1,Saravan,10178,10180.8462,146.0,0.014344664963647082,0.014340654667565976
2001,LAO.12_1,Savannakhét,21433,21425.3457,2143.0,0.0999860028927355,0.100021723224704
2001,LAO.14_1,Vientiane,12523,12520.7202,1521.0,0.12145652000319412,0.12147863507916669
2001,LAO.13_1,Vientiane [prefecture],3632,3620.9401,11984.0,3.299559471365639,3.3096377367649454
2001,LAO.15_1,Xaignabouri,15597,15606.993,190.0,0.012181829839071616,0.012174029959463985
2001,LAO.16_1,Xaisômboun,7744,7733.934,65.0,0.008393595041322314,0.008404519602682091
2001,LAO.17_1,Xékong,8369,8365.2998,73.0,0.008722666985302904,0.008726525249388023
2001,LAO.18_1,Xiangkhoang,12643,12649.1279,57.0,0.004508423633631259,0.004506239506019752
2002,LAO.1_1,Attapu,9449,9440.6223,436.0,0.04614244893639539,0.04618339613100099
2002,LAO.2_1,Bokeo,6862,6859.0567,265.0,0.03861847857767415,0.038635050055576874
2002,LAO.3_1,Bolikhamxai,15848,15836.2915,777.0,0.04902826855123675,0.049064517344236176
2002,LAO.4_1,Champasak,14852,14854.5689,1607.0,0.10820091570158902,0.10818220370111795
2002,LAO.5_1,Houaphan,17357,17355.4645,116.0,0.006683182577634384,0.006683773864499195
2002,LAO.6_1,Khammouan,16556,16557.9976,2044.0,0.1234597728920029,0.1234448781471998
2002,LAO.7_1,Louang Namtha,9797,9792.692,19.0,0.001939369194651424,0.0019402223695465799
2002,LAO.8_1,Louangphrabang,19969,19962.4058,854.0,0.04276628774600631,0.04278041484377126
2002,LAO.9_1,Oudômxai,11759,11771.6058,147.0,0.012501063015562548,0.012487676060017862
2002,LAO.10_1,Phôngsali,15328,15338.3939,39.0,0.0025443632567849687,0.002542639094556349
2002,LAO.11_1,Saravan,10178,10180.8462,149.0,0.014639418353311062,0.014635325653885823
2002,LAO.12_1,Savannakhét,21433,21425.3457,2202.0,0.10273876732142025,0.10277547108763332
2002,LAO.14_1,Vientiane,12523,12520.7202,1629.0,0.13008065160105406,0.1301043369782791
2002,LAO.13_1,Vientiane [prefecture],3632,3620.9401,12206.0,3.36068281938326,3.3709477816215725
2002,LAO.15_1,Xaignabouri,15597,15606.993,198.0,0.012694748990190421,0.012686620694599311
2002,LAO.16_1,Xaisômboun,7744,7733.934,0.0,0.0,0.0
2002,LAO.17_1,Xékong,8369,8365.2998,83.0,0.009917552873700561,0.00992193966711241
2002,LAO.18_1,Xiangkhoang,12643,12649.1279,74.0,0.005853041208573914,0.005850205674481783
2003,LAO.1_1,Attapu,9449,9440.6223,464.0,0.04910572547359509,0.049149302304551515
2003,LAO.2_1,Bokeo,6862,6859.0567,254.0,0.03701544739143107,0.03703133099666613
2003,LAO.3_1,Bolikhamxai,15848,15836.2915,685.0,0.0432231196365472,0.043255076423168316
2003,LAO.4_1,Champasak,14852,14854.5689,1783.0,0.12005117155938594,0.12003041020478737
2003,LAO.5_1,Houaphan,17357,17355.4645,138.0,0.007950682721668491,0.007951386149145595
2003,LAO.6_1,Khammouan,16556,16557.9976,2055.0,0.12412418458564871,0.12410920968321702
2003,LAO.7_1,Louang Namtha,9797,9792.692,48.0,0.004899459018066755,0.00490161440727557
2003,LAO.8_1,Louangphrabang,19969,19962.4058,1062.0,0.053182432770794735,0.05320000066052116
2003,LAO.9_1,Oudômxai,11759,11771.6058,163.0,0.013861722935623778,0.01384687889648239
2003,LAO.10_1,Phôngsali,15328,15338.3939,0.0,0.0,0.0
2003,LAO.11_1,Saravan,10178,10180.8462,173.0,0.016997445470622912,0.016992693544444614
2003,LAO.12_1,Savannakhét,21433,21425.3457,2365.0,0.11034386226846452,0.11038328298013297
2003,LAO.14_1,Vientiane,12523,12520.7202,1561.0,0.12465064281721633,0.12467333948624537
2003,LAO.13_1,Vientiane [prefecture],3632,3620.9401,12151.0,3.3455396475770924,3.3557583560940296
2003,LAO.15_1,Xaignabouri,15597,15606.993,187.0,0.011989485157402065,0.011981808433788238
2003,LAO.16_1,Xaisômboun,7744,7733.934,158.0,0.020402892561983473,0.020429447649596467
2003,LAO.17_1,Xékong,8369,8365.2998,86.0,0.01027601864021986,0.010280563992429726
2003,LAO.18_1,Xiangkhoang,12643,12649.1279,188.0,0.01486988847583643,0.014862684686521285
2004,LAO.1_1,Attapu,9449,9440.6223,396.0,0.04190919674039581,0.0419463873116431
2004,LAO.2_1,Bokeo,6862,6859.0567,296.0,0.04313611192072282,0.04315462194887077
2004,LAO.3_1,Bolikhamxai,15848,15836.2915,684.0,0.043160020191822315,0.04319193032620019
2004,LAO.4_1,Champasak,14852,14854.5689,1848.0,0.12442768650686777,0.12440616828852892
2004,LAO.5_1,Houaphan,17357,17355.4645,145.0,0.00835397822204298,0.008354717330623995
2004,LAO.6_1,Khammouan,16556,16557.9976,2058.0,0.12430538777482483,0.12429039101122172
2004,LAO.7_1,Louang Namtha,9797,9792.692,53.0,0.005409819332448709,0.005412199241366776
2004,LAO.8_1,Louangphrabang,19969,19962.4058,1193.0,0.05974260103159898,0.05976233595857038
2004,LAO.9_1,Oudômxai,11759,11771.6058,180.0,0.015307424100688834,0.015291031910225954
2004,LAO.10_1,Phôngsali,15328,15338.3939,0.0,0.0,0.0
2004,LAO.11_1,Saravan,10178,10180.8462,131.0,0.012870898015327176,0.01286729973596673
2004,LAO.12_1,Savannakhét,21433,21425.3457,2483.0,0.11584939112583399,0.11589077870599163
2004,LAO.14_1,Vientiane,12523,12520.7202,1463.0,0.11682504192286193,0.11684631368890261
2004,LAO.13_1,Vientiane [prefecture],3632,3620.9401,12226.0,3.3661894273127753,3.3764712090861333
2004,LAO.15_1,Xaignabouri,15597,15606.993,230.0,0.01474642559466564,0.014736983635140614
2004,LAO.16_1,Xaisômboun,7744,7733.934,155.0,0.020015495867768594,0.02004154674485729
2004,LAO.17_1,Xékong,8369,8365.2998,116.0,0.013860676305412833,0.013866807245602885
2004,LAO.18_1,Xiangkhoang,12643,12649.1279,259.0,0.0204856442300087,0.020475719860686237
2005,LAO.1_1,Attapu,9449,9440.6223,395.0,0.04180336543549582,0.04184046209115916
2005,LAO.2_1,Bokeo,6862,6859.0567,361.0,0.05260856893034101,0.05263114366061604
2005,LAO.3_1,Bolikhamxai,15848,15836.2915,729.0,0.0459994952044422,0.04603350468976599
2005,LAO.4_1,Champasak,14852,14854.5689,1870.0,0.1259089684890924,0.1258871941014876
2005,LAO.5_1,Houaphan,17357,17355.4645,146.0,0.00841159186495362,0.008412336070835195
2005,LAO.6_1,Khammouan,16556,16557.9976,2229.0,0.13463396955786422,0.1346177267074894
2005,LAO.7_1,Louang Namtha,9797,9792.692,70.0,0.007145044401347351,0.007148187677276873
2005,LAO.8_1,Louangphrabang,19969,19962.4058,1233.0,0.06174570584405829,0.06176610246179152
2005,LAO.9_1,Oudômxai,11759,11771.6058,192.0,0.016327919040734756,0.01631043403757435
2005,LAO.10_1,Phôngsali,15328,15338.3939,0.0,0.0,0.0
2005,LAO.11_1,Saravan,10178,10180.8462,129.0,0.012674395755551189,0.0126708524117535
2005,LAO.12_1,Savannakhét,21433,21425.3457,3119.0,0.14552325852657116,0.14557524719451786
2005,LAO.14_1,Vientiane,12523,12520.7202,1584.0,0.12648726343527908,0.12651029452031562
2005,LAO.13_1,Vientiane [prefecture],3632,3620.9401,12715.0,3.5008259911894273,3.5115190105946494
2005,LAO.15_1,Xaignabouri,15597,15606.993,269.0,0.017246906456369816,0.017235863468925326
2005,LAO.16_1,Xaisômboun,7744,7733.934,142.0,0.018336776859504134,0.018360642824320875
2005,LAO.17_1,Xékong,8369,8365.2998,130.0,0.015533516549169554,0.015540387430417028
2005,LAO.18_1,Xiangkhoang,12643,12649.1279,289.0,0.02285849877402515,0.022847424863854528
2006,LAO.1_1,Attapu,9449,9440.6223,427.0,0.04518996719229548,0.045230069146645464
2006,LAO.2_1,Bokeo,6862,6859.0567,360.0,0.05246283882250073,0.052485351018896884
2006,LAO.3_1,Bolikhamxai,15848,15836.2915,997.0,0.06291014639071177,0.06295665867722454
2006,LAO.4_1,Champasak,14852,14854.5689,2002.0,0.13479666038244006,0.13477334897923965
2006,LAO.5_1,Houaphan,17357,17355.4645,125.0,0.007201705363830155,0.007202342526399995
2006,LAO.6_1,Khammouan,16556,16557.9976,2967.0,0.17920995409519208,0.17918833339664472
2006,LAO.7_1,Louang Namtha,9797,9792.692,115.0,0.011738287230784935,0.01174345118409772
2006,LAO.8_1,Louangphrabang,19969,19962.4058,1265.0,0.06334818969402574,0.06336911566436843
2006,LAO.9_1,Oudômxai,11759,11771.6058,198.0,0.01683816651075772,0.016820135101248548
2006,LAO.10_1,Phôngsali,15328,15338.3939,12.0,0.0007828810020876827,0.0007823504906327227
2006,LAO.11_1,Saravan,10178,10180.8462,268.0,0.026331302809982315,0.02632394144457316
2006,LAO.12_1,Savannakhét,21433,21425.3457,3511.0,0.16381281201884942,0.16387133469059065
2006,LAO.14_1,Vientiane,12523,12520.7202,1704.0,0.1360696318773457,0.13609440774155165
2006,LAO.13_1,Vientiane [prefecture],3632,3620.9401,13667.0,3.762940528634361,3.774434157907753
2006,LAO.15_1,Xaignabouri,15597,15606.993,331.0,0.021222029877540554,0.0212084416662241
2006,LAO.16_1,Xaisômboun,7744,7733.934,734.0,0.09478305785123967,0.09490642135951775
2006,LAO.17_1,Xékong,8369,8365.2998,108.0,0.012904767594694706,0.012910475711423376
2006,LAO.18_1,Xiangkhoang,12643,12649.1279,291.0,0.02301668907695958,0.023005538530732415
2007,LAO.1_1,Attapu,9449,9440.6223,447.0,0.04730659329029527,0.04734857355632441
2007,LAO.2_1,Bokeo,6862,6859.0567,379.0,0.05523171087146604,0.055255411211560884
2007,LAO.3_1,Bolikhamxai,15848,15836.2915,1008.0,0.0636042402826855,0.06365126574387396
2007,LAO.4_1,Champasak,14852,14854.5689,1969.0,0.13257473740910314,0.13255181025980164
2007,LAO.5_1,Houaphan,17357,17355.4645,122.0,0.007028864435098231,0.007029486305766395
2007,LAO.6_1,Khammouan,16556,16557.9976,3367.0,0.20337037931867602,0.2033458437972709
2007,LAO.7_1,Louang Namtha,9797,9792.692,189.0,0.01929161988363785,0.019300106728647556
2007,LAO.8_1,Louangphrabang,19969,19962.4058,1255.0,0.06284741349091091,0.06286817403856314
2007,LAO.9_1,Oudômxai,11759,11771.6058,245.0,0.020835105025937578,0.020812793433363102
2007,LAO.10_1,Phôngsali,15328,15338.3939,112.0,0.007306889352818371,0.007301937912572079
2007,LAO.11_1,Saravan,10178,10180.8462,530.0,0.05207309884063667,0.05205854091650662
2007,LAO.12_1,Savannakhét,21433,21425.3457,3712.0,0.17319087388606355,0.17325274690158715
2007,LAO.14_1,Vientiane,12523,12520.7202,1644.0,0.13127844765631239,0.13130235113093364
2007,LAO.13_1,Vientiane [prefecture],3632,3620.9401,13860.0,3.816079295154185,3.8277352329407663
2007,LAO.15_1,Xaignabouri,15597,15606.993,360.0,0.02308136180034622,0.023066583081089654
2007,LAO.16_1,Xaisômboun,7744,7733.934,1422.0,0.18362603305785125,0.18386502884636818
2007,LAO.17_1,Xékong,8369,8365.2998,96.0,0.011470904528617517,0.011475978410154113
2007,LAO.18_1,Xiangkhoang,12643,12649.1279,329.0,0.026022304832713755,0.02600969820141225
2008,LAO.1_1,Attapu,9449,9440.6223,125.0,0.013228913112498677,0.013240652560493404
2008,LAO.2_1,Bokeo,6862,6859.0567,156.0,0.02273389682308365,0.02274365210818865
2008,LAO.3_1,Bolikhamxai,15848,15836.2915,746.0,0.04707218576476527,0.04710698833822418
2008,LAO.4_1,Champasak,14852,14854.5689,1735.0,0.1168192835981686,0.11679908115833207
2008,LAO.5_1,Houaphan,17357,17355.4645,126.0,0.0072593190067407965,0.007259961266611195
2008,LAO.6_1,Khammouan,16556,16557.9976,2023.0,0.12219135056776999,0.12217660885116692
