year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2014,adm2,constituency,all,,300,0.8654092977235162,1.7450843821248716,nan,166584.6844716072,nan
2015,adm2,constituency,all,,300,0.8628508740858807,1.7240082532610526,nan,178931.8695423603,nan
2016,adm2,constituency,all,,300,0.8568999426829362,1.6809143329856253,nan,196067.64749503136,nan
2017,adm2,constituency,all,,300,0.808641798696268,1.399841956990873,nan,285241.1955090761,nan
2018,adm2,constituency,all,,300,0.796398147206081,1.337565200671272,nan,313557.80102181435,nan
2019,adm2,constituency,all,,300,0.7826941861243888,1.2689540735493858,nan,348914.5223417282,nan
2020,adm2,constituency,all,,300,0.7666713086146892,1.1999035766652524,nan,391748.8686208725,nan
2021,adm2,constituency,all,,300,0.7426917617978503,1.1067906410008654,nan,445735.0339291096,nan
2022,adm2,constituency,all,,300,0.7254748059743221,1.0429279335730803,nan,502861.1069917679,nan
1992,pixel,pixel (1 km),all,lit_only,3905,0.4707850952564585,0.37336080635460633,0.41926738280622666,56821.0,0.00666353824495542
1993,pixel,pixel (1 km),all,lit_only,4939,0.44516996827177224,0.3394856619381176,0.3520224241145623,72213.0,0.008427968090098546
1994,pixel,pixel (1 km),all,lit_only,5498,0.4832295190540763,0.39927968843990713,0.44270799497212504,74021.0,0.009381852310055032
1995,pixel,pixel (1 km),all,lit_only,7364,0.4534059790287599,0.36916950202934745,0.3637239456329018,88637.0,0.012566016808156649
1996,pixel,pixel (1 km),all,lit_only,7797,0.4467358101778718,0.3614156652894305,0.34571454827266457,94590.0,0.013304893135958364
1997,pixel,pixel (1 km),all,lit_only,9207,0.48595002256770936,0.4235968759476346,0.42955564247709965,99635.0,0.015710933833880808
1998,pixel,pixel (1 km),all,lit_only,9306,0.46846689152051324,0.3962235808760937,0.3846442211399452,103181.0,0.01587986860628813
1999,pixel,pixel (1 km),all,lit_only,9636,0.4707342000416195,0.40084106229511857,0.3907314456721661,105556.0,0.01644298451431253
2000,pixel,pixel (1 km),all,lit_only,10361,0.4752217875889373,0.41164894425072224,0.39843020636268456,108571.0,0.017680133100123716
2001,pixel,pixel (1 km),all,lit_only,9991,0.4698227383099469,0.40109707595230687,0.38707081085628503,107680.0,0.017048760718399385
2002,pixel,pixel (1 km),all,lit_only,9191,0.45148410831871666,0.3701767582016891,0.3499064423332235,105811.0,0.015683631244400836
2003,pixel,pixel (1 km),all,lit_only,9657,0.4713622941132267,0.3999673673723434,0.39609736620789326,106837.0,0.01647881916300499
2004,pixel,pixel (1 km),all,lit_only,10842,0.4824244888927043,0.42131944657007064,0.4106411616688325,111759.0,0.018500917196365343
2005,pixel,pixel (1 km),all,lit_only,10783,0.47775651931875496,0.41381741618418316,0.39912088262390255,112038.0,0.01840023889765795
2006,pixel,pixel (1 km),all,lit_only,9390,0.45853072786977767,0.37687110282398717,0.3595565804291988,107732.0,0.016023207201057977
2007,pixel,pixel (1 km),all,lit_only,8764,0.44662544987417463,0.35618939462700494,0.33857046619116093,105885.0,0.01495499338765411
2008,pixel,pixel (1 km),all,lit_only,8816,0.4413165586879535,0.35003498847793607,0.32921995290523254,106863.0,0.015043726803464016
2009,pixel,pixel (1 km),all,lit_only,9429,0.43931023596708885,0.35080086205954863,0.32960984084334377,112109.0,0.016089757262915404
2010,pixel,pixel (1 km),all,lit_only,11945,0.44055108711587043,0.36677803807044634,0.33593562505240765,125669.0,0.020383089458640844
2011,pixel,pixel (1 km),all,lit_only,14228,0.42015904296936024,0.35253682117441815,0.3023919596354462,140443.0,0.024278827695064203
2012,pixel,pixel (1 km),all,lit_only,14600,0.4130017478190262,0.34535074207626715,0.2923441068471858,145998.0,0.02491361290047353
2013,pixel,pixel (1 km),all,lit_only,15856,0.4217513596675255,0.35768735768998894,0.31462866538519924,154428.0,0.02705686617465125
2014,pixel,pixel (1 km),all,lit_only,16987,0.45692060037420146,0.3958102687034149,0.3829323697966751,166584.6844716072,0.028986817968516702
2015,pixel,pixel (1 km),all,lit_only,17319,0.487721072441343,0.42818898822722024,0.44354858419990045,178931.8695423603,0.0295533467002261
2016,pixel,pixel (1 km),all,lit_only,18729,0.511105083810605,0.4648142278866454,0.4906033231405974,196067.64749503136,0.03195938739814854
2017,pixel,pixel (1 km),all,lit_only,35811,0.5652402521869706,0.5922523254068843,0.5708322628632696,285241.1955090761,0.06110831449170257
2018,pixel,pixel (1 km),all,lit_only,38583,0.5553588921122239,0.5784868274762959,0.5432183928055468,313557.80102181435,0.06583848811910754
2019,pixel,pixel (1 km),all,lit_only,41978,0.5580011228848842,0.5874655543159439,0.548542396567602,348914.5223417282,0.0716317563243889
2020,pixel,pixel (1 km),all,lit_only,50008,0.5511651694475375,0.5895877242078719,0.5317764767815096,391748.8686208725,0.08533424341964933
2021,pixel,pixel (1 km),all,lit_only,59190,0.5361333829723725,0.573584733242013,0.5004780632684451,445735.0339291096,0.10100251695746769
2022,pixel,pixel (1 km),all,lit_only,68409,0.5379680322258835,0.5898119394906909,0.5054481904091357,502861.1069917679,0.11673392773345848
1992,pixel,pixel (1 km),all,zeros_included,586025,0.9964735562424409,5.384465473846008,nan,56821.0,0.00666353824495542
1993,pixel,pixel (1 km),all,zeros_included,586025,0.995323910197166,5.115685231162682,nan,72213.0,0.008427968090098546
1994,pixel,pixel (1 km),all,zeros_included,586025,0.9951517356695692,5.068257749479904,nan,74021.0,0.009381852310055032
1995,pixel,pixel (1 km),all,zeros_included,586025,0.9931314903452375,4.745928689441567,nan,88637.0,0.012566016808156649
1996,pixel,pixel (1 km),all,zeros_included,586025,0.9926388790784639,4.681039071745019,nan,94590.0,0.013304893135958364
1997,pixel,pixel (1 km),all,zeros_included,586025,0.9919237948172535,4.576995262424977,nan,99635.0,0.015710933833880808
1998,pixel,pixel (1 km),all,zeros_included,586025,0.9915593240774538,4.538926678236688,nan,103181.0,0.01587986860628813
1999,pixel,pixel (1 km),all,zeros_included,586025,0.9912972906473292,4.5086974283255445,nan,105556.0,0.01644298451431253
2000,pixel,pixel (1 km),all,zeros_included,586025,0.9907218513565275,4.446962637764159,nan,108571.0,0.017680133100123716
2001,pixel,pixel (1 km),all,zeros_included,586025,0.9909611347271101,4.472774838984478,nan,107680.0,0.017048760718399385
2002,pixel,pixel (1 km),all,zeros_included,586025,0.9913972790231771,4.525314464608766,nan,105811.0,0.015683631244400836
2003,pixel,pixel (1 km),all,zeros_included,586025,0.991288674841946,4.505646777170614,nan,106837.0,0.01647881916300499
2004,pixel,pixel (1 km),all,zeros_included,586025,0.9904243783261375,4.411254416514976,nan,111759.0,0.018500917196365343
2005,pixel,pixel (1 km),all,zeros_included,586025,0.9903905951927208,4.409209047067298,nan,112038.0,0.01840023889765795
2006,pixel,pixel (1 km),all,zeros_included,586025,0.9913239256596513,4.510588260386867,nan,107732.0,0.016023207201057977
2007,pixel,pixel (1 km),all,zeros_included,586025,0.9917242872619723,4.558899423676836,nan,105885.0,0.01495499338765411
2008,pixel,pixel (1 km),all,zeros_included,586025,0.9915953189392825,4.546829186850428,nan,106863.0,0.015043726803464016
2009,pixel,pixel (1 km),all,zeros_included,586025,0.9909786377969092,4.48037326635906,nan,112109.0,0.016089757262915404
2010,pixel,pixel (1 km),all,zeros_included,586025,0.9885967027611435,4.259827708075725,nan,125669.0,0.020383089458640844
2011,pixel,pixel (1 km),all,zeros_included,586025,0.985922141313712,4.070687417871261,nan,140443.0,0.024278827695064203
2012,pixel,pixel (1 km),all,zeros_included,586025,0.9853757527719087,4.037691664145028,nan,145998.0,0.02491361290047353
2013,pixel,pixel (1 km),all,zeros_included,586025,0.9843544039228502,3.967501830885408,nan,154428.0,0.02705686617465125
2014,pixel,pixel (1 km),all,zeros_included,586025,0.9842578563005957,3.936724373849293,nan,166584.6844716072,0.028986817968516702
2015,pixel,pixel (1 km),all,zeros_included,586025,0.9848604432466395,3.9497472742633657,nan,178931.8695423603,0.0295533467002261
2016,pixel,pixel (1 km),all,zeros_included,586025,0.984375217976518,3.9081035539219795,nan,196067.64749503136,0.03195938739814854
2017,pixel,pixel (1 km),all,zeros_included,586025,0.9734325646023081,3.3873596674089246,nan,285241.1955090761,0.06110831449170257
2018,pixel,pixel (1 km),all,zeros_included,586025,0.9707255017010636,3.2990375133072876,nan,313557.80102181435,0.06583848811910754
2019,pixel,pixel (1 km),all,zeros_included,586025,0.9683388441388365,3.223682333575571,nan,348914.5223417282,0.0716317563243889
2020,pixel,pixel (1 km),all,zeros_included,586025,0.961699019314419,3.0507671823614126,nan,391748.8686208725,0.08533424341964933
2021,pixel,pixel (1 km),all,zeros_included,586025,0.953148304147664,2.8661945753224303,nan,445735.0339291096,0.10100251695746769
2022,pixel,pixel (1 km),all,zeros_included,586025,0.9460651936633089,2.737669995353619,nan,502861.1069917679,0.11673392773345848
