year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1999,all,lit_only,admin-2 unit,Boeny,153,8.117647058823529,0.08133971291866028,0.06452283235492753,0.3673797144841484,0.02370437972826185
1999,all,lit_only,admin-2 unit,Melaky,15,3.3333333333333335,0.007974481658692184,0.0025975375344173724,0.13800297199196332,0.0003584678996102741
1999,all,lit_only,admin-2 unit,Sofia,72,4.472222222222222,0.03827751196172249,0.01672814172164788,0.13810713278310893,0.002310275689966288
1999,all,lit_only,admin-2 unit,Alaotra-Mangoro,86,5.162790697674419,0.045720361509835196,0.023066133305626266,0.17316027884986407,0.003994138075190381
1999,all,lit_only,admin-2 unit,Analanjirofo,22,2.772727272727273,0.011695906432748537,0.0031689957919891943,0.09503485419058122,0.0003011650530222585
1999,all,lit_only,admin-2 unit,Atsinanana,87,14.586206896551724,0.046251993620414676,0.0659255026235129,0.3076245903189583,0.020280305736129565
1999,all,lit_only,admin-2 unit,Androy,6,2.3333333333333335,0.003189792663476874,0.0007273105096368643,0.18028726496732883,0.00013112482256442433
1999,all,lit_only,admin-2 unit,Anosy,51,4.254901960784314,0.02711323763955343,0.011273312899371396,0.12460045934213793,0.0014046599655693245
1999,all,lit_only,admin-2 unit,Atsimo-Andrefana,65,9.138461538461538,0.03455608718766613,0.030858745908878382,0.2556607311778212,0.007889369542294446
1999,all,lit_only,admin-2 unit,Menabe,54,5.092592592592593,0.028708133971291867,0.014286456439295547,0.152579990398509,0.0021798273863364317
2000,all,zeros_included,admin-1 unit,Antananarivo,59852,0.19892401256432535,0.10119588061144955,0.5944974284715634,4.733264162125462,2.813913372660196
2000,all,zeros_included,admin-1 unit,Antsiranana,43846,0.05225106053003695,0.07413343883729227,0.114395565985919,5.085812557303043,0.5817944059909756
2000,all,zeros_included,admin-1 unit,Fianarantsoa,100800,0.010734126984126985,0.17042947212514392,0.05402706346432316,6.448646284234172,0.34840142205729135
2000,all,zeros_included,admin-1 unit,Mahajanga,151691,0.011108107929936516,0.2564743755568969,0.08413641583861786,6.735561145957794,0.5667059734827424
2000,all,zeros_included,admin-1 unit,Toamasina,71242,0.027146907722972406,0.12045373465416175,0.0965696309981525,6.123356614135629,0.5913302886971741
2000,all,zeros_included,admin-1 unit,Toliary,164016,0.006883474782948005,0.2773130982150556,0.056373895241424075,7.078558354490492,0.3990459071363542
2000,all,zeros_included,admin-2 unit,Analamanga,17337,0.5942204533656342,0.029312854744381153,0.5144055525041195,3.73187133976797,1.9196953384076312
2000,all,zeros_included,admin-2 unit,Bongolava,18002,0.00511054327296967,0.030437215845206755,0.004593798372197534,7.045939655171738,0.03236762611852998
2000,all,zeros_included,admin-2 unit,Itasy,6460,0.02430340557275542,0.010922364979448708,0.007839416787337095,5.33963590745416,0.04185963137116409
2000,all,zeros_included,admin-2 unit,Vakinankaratra,18053,0.07505677726693624,0.03052344504241293,0.06765866080790932,5.2662828373660195,0.3563096442118618
2000,all,zeros_included,admin-2 unit,Diana,20085,0.09927806821010704,0.033959086782078526,0.09956558645828133,4.544011796149393,0.45242719935696263
2000,all,zeros_included,admin-2 unit,Sava,23761,0.012499473927864988,0.04017435205521374,0.014829979527637689,5.844377820571009,0.08667200343084784
2000,all,zeros_included,admin-2 unit,Amoron'i mania,16564,0.00802946148273364,0.028005890637707184,0.006641034603285564,6.525193495833588,0.043334035798964755
2000,all,zeros_included,admin-2 unit,Atsimo-Atsinana,16521,0.0015737546153380545,0.027933187589082368,0.0012982473660558247,7.667559202684751,0.009954388538962577
2000,all,zeros_included,admin-2 unit,Haute matsiatra,20902,0.033633145153573824,0.035340444705949985,0.03510261147450941,5.521135192107998,0.19380626354680794
2000,all,zeros_included,admin-2 unit,Ihorombe,26132,0.0031761824582886883,0.0441831643410145,0.0041444050531782095,6.997507811143269,0.029000506732156154
2000,all,zeros_included,admin-2 unit,Vatovavy Fitovinany,20681,0.006624437889850588,0.0349667848513899,0.006840764967294153,6.5760587601332725,0.044985272389187515
