year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,province,Recuay,2322,0.03617571059431524,0.0017964905765481384,0.00039115614580811,4.359733421558172,0.0017053365219274984
1992,all,zeros_included,province,Santa,3997,1.4448336252189142,0.003092408628106335,0.02689198502430756,2.7812810801521994,0.0747941691558429
1992,all,zeros_included,province,Sihuas,1459,0.0006854009595613434,0.001128802649088602,4.65662078342988e-06,7.285506548522785,3.39258412116657e-05
1992,all,zeros_included,province,Yungay,1370,0.11167883211678832,0.0010599449138117786,0.0007124629798647718,3.993223271112643,0.002845023751002265
1992,all,zeros_included,province,Abancay,3469,0.12424329778034016,0.002683904310958438,0.0020070035576582788,4.578462687285988,0.009188990901988662
1992,all,zeros_included,province,Andahuaylas,4011,0.032660184492645225,0.003103240181970105,0.0006100173226293143,4.904552260968055,0.002991861838931283
1992,all,zeros_included,province,Antabamba,3217,0.0,0.002488936341410578,0.0,0.0,0.0
1992,all,zeros_included,province,Aymaraes,4129,0.0033906514894647614,0.003194534707393309,6.519269096801833e-05,6.591026004860315,0.000429686721497031
1992,all,zeros_included,province,Chincheros,1523,0.0,0.0011783183238944079,0.0,0.0,0.0
1992,all,zeros_included,province,Cotabambas,2622,0.0,0.0020285953022003526,0.0,0.0,0.0
1992,all,zeros_included,province,Grau,2128,0.0,0.0016463961872930399,0.0,0.0,0.0
1992,all,zeros_included,province,Arequipa,10399,1.2274257140109626,0.008045523473524588,0.059437107679698994,3.0189156958135226,0.17943561728800175
1992,all,zeros_included,province,Camaná,4592,0.11389372822299651,0.00355274966731656,0.0024354126697338275,4.076510234560501,0.00992798467354826
1992,all,zeros_included,province,Caravelí,13035,0.01833525124664365,0.010084950329588711,0.0011129323672397415,5.227157336601072,0.005817472588558014
1992,all,zeros_included,province,Castilla,7621,0.03319774307833618,0.005896233713985084,0.0011781250582077597,4.895712677100945,0.005767761782678018
1992,all,zeros_included,province,Caylloma,12048,0.0,0.009321325782192925,0.0,0.0,0.0
1992,all,zeros_included,province,Condesuyos,6838,0.014039192746417082,0.005290440380032804,0.0004470355952092685,5.589916446659899,0.0024988916259026874
1992,all,zeros_included,province,Islay,3849,0.2787737074564822,0.0029779036301179093,0.0049965541006202615,3.1127661825171664,0.015553104633528225
1992,all,zeros_included,province,La Unión,4893,0.0006131207847946045,0.003785628075387615,1.3969862350289641e-05,7.859046722994311,0.0001097898009247254
1992,all,zeros_included,province,Cangallo,1872,0.004807692307692308,0.0014483334880698172,4.190958705086892e-05,6.223978978937823,0.00026084438882057295
1992,all,zeros_included,province,Huamanga,2955,0.41759729272419627,0.0022862315476743105,0.005746270046752473,3.779775354083577,0.02171960990062368
1992,all,zeros_included,province,Huanca Sancos,2830,0.0,0.0021895212453192214,0.0,0.0,0.0
1992,all,zeros_included,province,Huanta,3810,0.06010498687664042,0.0029477300157831213,0.0010663661594054426,4.925059427340997,0.005251916706377188
1992,all,zeros_included,province,La Mar,4318,0.0,0.003340760684554204,0.0,0.0,0.0
1992,all,zeros_included,province,Lucanas,14484,0.007249378624689312,0.011206016154488905,0.0004889451822601375,6.650280132420431,0.003251622431427279
1992,all,zeros_included,province,Parinacochas,5934,0.009942703067071115,0.004591031473400798,0.00027474062622236296,6.0359826098723275,0.001658329642103616
1992,all,zeros_included,province,Paucar del Sara Sara,2090,0.007177033492822967,0.0016169962553770928,6.984931175144821e-05,5.780875765206831,0.0004037901935203237
1992,all,zeros_included,province,Sucre,1781,0.0,0.001377928387955312,0.0,0.0,0.0
1992,all,zeros_included,province,Victor Fajardo,2276,0.0,0.0017609011852814656,0.0,0.0,0.0
1992,all,zeros_included,province,Vilcas Huamán,1214,0.0,0.0009392504564726271,0.0,0.0,0.0
1992,all,zeros_included,province,Cajabamba,1792,0.03459821428571429,0.00138643889456256,0.0002887104885726526,5.081893373648549,0.0014671959187801985
1992,all,zeros_included,province,Cajamarca,2977,0.5243533758817601,0.0023032525608888063,0.007268985042934044,3.73610964848118,0.027157725153571267
1992,all,zeros_included,province,Celendín,2582,0.024012393493415957,0.001997648005446724,0.0002887104885726526,5.338784775250775,0.0015413631608468907
1992,all,zeros_included,province,Chota,3840,0.048177083333333336,0.0029709404883483427,0.0008614748449345279,4.58982600007808,0.003954019641693729
1992,all,zeros_included,province,Contumazá,2062,0.006789524733268671,0.0015953331476495527,6.519269096801833e-05,6.0816056186987035,0.0003964762356891885
1992,all,zeros_included,province,Cutervo,3025,0.029421487603305783,0.0023403893169931605,0.00041443924972525936,5.133481558905526,0.0021275162457512612
1992,all,zeros_included,province,Hualgayoc,785,0.08917197452229299,0.0006073406987899607,0.00032596345484009167,3.71142521124578,0.0012097889842382916
1992,all,zeros_included,province,Jaén,5027,0.10065645514223195,0.0038893015195122704,0.0023562501164155194,4.323066803378326,0.010186226658732249
1992,all,zeros_included,province,San Ignacio,4891,0.0075649151502760175,0.0037840807105499336,0.00017229496898690558,6.288057582428546,0.0010834006861524027
1992,all,zeros_included,province,San Marcos,1343,0.016381236038719285,0.0010390554885030792,0.00010244565723545737,5.470168800733011,0.0005603950379799869
1992,all,zeros_included,province,San Miguel,2530,0.0,0.001957416519667007,0.0,0.0,0.0
1992,all,zeros_included,province,San Pablo,666,0.0,0.0005152724909479157,0.0,0.0,0.0
1992,all,zeros_included,province,Santa Cruz,1382,0.008683068017366137,0.001069229102837867,5.5879449401158564e-05,5.879077605093787,0.0003285196195593227
1992,all,zeros_included,province,Callao,164,43.44512195121951,0.00012688391668987713,0.0331784230819379,0.09837460584964886,0.0032639142933985326
1992,all,zeros_included,province,Acomayo,935,0.06417112299465241,0.0007233930616160678,0.00027939724700579285,4.12220998198533,0.0011517341205465003
1992,all,zeros_included,province,Anta,1928,0.13070539419087138,0.0014916597035248972,0.0011734684374243298,3.38849795189034,0.003976295396820299
1992,all,zeros_included,province,Calca,3559,0.05338578252318067,0.002753535728654102,0.0008847579488516774,4.29909160753169,0.003803655472605198
1992,all,zeros_included,province,Canas,2139,0.014960261804581581,0.0016549066939002877,0.00014901186506975617,5.220841197523172,0.0007779672840759472
1992,all,zeros_included,province,Canchis,3953,0.27017455097394383,0.0030583666016773437,0.0049732709967031125,3.3606454698963435,0.01671340064563719
1992,all,zeros_included,province,Chumbivilcas,5329,0.0,0.004122953610002166,0.0,0.0,0.0
1992,all,zeros_included,province,Cusco,530,8.209433962264152,0.00041005168198557856,0.02026095702870341,1.1364168305164908,0.023024892569789946
1992,all,zeros_included,province,Espinar,5235,0.11881566380133715,0.004050227462631139,0.002896418127293386,4.593268037934639,0.01330402480859121
1992,all,zeros_included,province,La Convención,31674,0.008997916272021216,0.024505616934360784,0.0013271369232775159,6.7499471536495435,0.00895810409778028
1992,all,zeros_included,province,Paruro,1966,0.0,0.0015210596354408442,0.0,0.0,0.0
1992,all,zeros_included,province,Paucartambo,5708,0.0,0.004416179246742797,0.0,0.0,0.0
1992,all,zeros_included,province,Quispicanchi,7819,0.012021997697915334,0.006049422832915545,0.0004377223536424088,5.901390305889064,0.002583170454456256
1992,all,zeros_included,province,Urubamba,1463,0.3103212576896787,0.001131897378763965,0.0021141058356771657,2.8593821306491916,0.006045036448836464
1992,all,zeros_included,province,Acobamba,921,0.010857763300760043,0.0007125615077522978,4.6566207834298804e-05,5.182042316462127,0.0002413080595145066
1992,all,zeros_included,province,Angaraes,1942,0.029351184346035016,0.0015024912573886671,0.0002654273846555032,4.77612815226533,0.0012677152042353075
1992,all,zeros_included,province,Castrovirreyna,3960,0.0,0.0030637823786092283,0.0,0.0,0.0
1992,all,zeros_included,province,Churcampa,1068,0.13295880149812733,0.0008262928233218828,0.000661240151247043,3.7840632432294967,0.0025021745512814487
1992,all,zeros_included,province,Huancavelica,3999,0.13878469617404351,0.0030939559929440163,0.002584424534803584,4.682836211616546,0.012102436797768469
1992,all,zeros_included,province,Huaytara,6463,0.0,0.005000309472967536,0.0,0.0,0.0
1992,all,zeros_included,province,Tayacaja,3735,0.121285140562249,0.002889703834370068,0.002109449214893736,3.6611092589802654,0.007722924051996108
1992,all,zeros_included,province,Ambo,1571,0.10502864417568428,0.001215455079998762,0.0007683424292659303,3.614086097109957,0.002776855691429689
1992,all,zeros_included,province,Dos de Mayo,1342,0.01713859910581222,0.0010382818060842385,0.00010710227801888726,5.294645378392145,0.0005670685813279721
1992,all,zeros_included,province,Huacaybamba,1763,0.0,0.0013640021044161793,0.0,0.0,0.0
1992,all,zeros_included,province,Huamalíes,3158,0.004116529449018366,0.0024432890786989757,6.0536070184588445e-05,6.532986801785444,0.00039548134754787366
1992,all,zeros_included,province,Huenuco,4107,0.3939615290966642,0.0031775136941788137,0.007534412427589547,4.108875236816689,0.030957960647686605
1992,all,zeros_included,province,Lauricocha,2076,0.023603082851637765,0.001606164701513323,0.00022817441838806414,5.01736191863815,0.0011448336376276814
1992,all,zeros_included,province,Leoncio Prado,4962,0.18278919790407094,0.003839012162287624,0.004223555050570902,4.117875963517006,0.01739207582333677
1992,all,zeros_included,province,Marañón,4875,0.0,0.003771701791848482,0.0,0.0,0.0
1992,all,zeros_included,province,Pachitea,2655,0.0,0.0020541268220220965,0.0,0.0,0.0
1992,all,zeros_included,province,Puerto Inca,9819,0.0026479274875241877,0.007596787670596974,0.00012107214036917689,7.093927174034223,0.0008588769465833899
1992,all,zeros_included,province,Yarowilca,752,0.0,0.0005818091789682172,0.0,0.0,0.0
1992,all,zeros_included,province,Chincha,2899,1.3922042083477062,0.0022429053322192308,0.018794121481923,2.4607971150644774,0.046248519922887435
1992,all,zeros_included,province,Ica,7867,0.8153044362527011,0.006086559589019899,0.029867565704919254,3.1104472303528063,0.09290148702424655
1992,all,zeros_included,province,Nazca,5224,0.17075038284839203,0.004041716956023891,0.004153705738819453,4.35860485139729,0.018104361984495235
1992,all,zeros_included,province,Palpa,1209,0.13399503722084366,0.0009353820443784236,0.0007543725669156406,3.5453817423368355,0.002674538725662485
1992,all,zeros_included,province,Pisco,3979,0.845941191254084,0.003078482344567202,0.01567418555702498,2.582641688789404,0.040480805057393474
1992,all,zeros_included,province,Chanchamayo,4671,0.14258188824662812,0.003613870578404976,0.0031013094417643005,3.8218388196000874,0.01185270481612708
1992,all,zeros_included,province,Chupaca,1170,0.9418803418803419,0.0009052084300436357,0.005131596103339729,2.305937898901161,0.0118331419365446
1992,all,zeros_included,province,Concepción,2242,0.3893844781445138,0.0017345959830408814,0.004065229943934286,2.7435585594289718,0.011153196408727868
1992,all,zeros_included,province,Huancayo,3738,1.1960941680042803,0.00289202488162659,0.020819751522714997,2.751738349210894,0.05729050868609676
1992,all,zeros_included,province,Jauja,4385,0.6535917901938426,0.003392597406616532,0.013345875165310038,2.730875128024965,0.03644591855067125
1992,all,zeros_included,province,Junín,2633,0.1428028864413217,0.0020371058088076007,0.0017508894145696352,3.8937611912096504,0.00681754525255103
1992,all,zeros_included,province,Satipo,19490,0.008568496664956389,0.015079070343205521,0.0007776556708327901,6.6233312711290235,0.0051506711227976365
1992,all,zeros_included,province,Tarma,2663,0.678933533608712,0.002060316281372822,0.008419170376441224,2.6655440580781127,0.02244166957087017
1992,all,zeros_included,province,Yauli,3632,0.5881057268722467,0.0028100145452294744,0.009946541993406225,2.8974032117989212,0.02881914271798804
1992,all,zeros_included,province,Ascope,2653,0.4330946098756125,0.002052579457184415,0.005350457280160933,2.699868074625799,0.014445528795355687
1992,all,zeros_included,province,Bolívar,1744,0.0,0.0013493021384582058,0.0,0.0,0.0
1992,all,zeros_included,province,Chepén,1153,0.5949696444058976,0.0008920558289233436,0.0031944418574328982,2.762928338028674,0.008826013932086308
1992,all,zeros_included,province,Gran Chimú,1305,0.010727969348659003,0.0010096555565871322,6.519269096801833e-05,5.525111248084315,0.00036019687016028277
1992,all,zeros_included,province,Julcan,1107,0.0,0.0008564664376566707,0.0,0.0,0.0
1992,all,zeros_included,province,Otuzco,2088,0.0435823754789272,0.0016154488905394113,0.00042375249129211913,4.918160566685345,0.0020840827927075755
1992,all,zeros_included,province,Pacasmayo,1119,0.9472743521000894,0.0008657506266827593,0.004936018030435673,1.9400301133301157,0.009576023618985614
1992,all,zeros_included,province,Pataz,3991,0.01453269857178652,0.0030877665335932907,0.0002700840054389331,5.654310592060721,0.0015271388526995446
1992,all,zeros_included,province,Sánchez Carrión,2501,0.055177928828468614,0.0019349797295206263,0.0006426136681133236,5.04052885487657,0.0032391127366632826
1992,all,zeros_included,province,Santiago de Chuco,2668,0.01649175412293853,0.0020641846934670257,0.00020489131447091474,5.425788672374688,0.0011116969731242493
1992,all,zeros_included,province,Trujillo,1767,5.083757781550651,0.001367096834091542,0.04183042449755062,1.685923818895844,0.0705229090149448
1992,all,zeros_included,province,Viru,3207,0.3454942313688806,0.002481199517222171,0.005159535828040308,2.9770242712396136,0.015360063388406373
1992,all,zeros_included,province,Chiclayo,3211,2.36624104640299,0.0024842942468975334,0.03538100471250023,2.028305186022834,0.07176347534506256
1992,all,zeros_included,province,Ferreñafe,1705,0.6134897360703813,0.0013191285241234178,0.004870825339467655,2.8624867613712963,0.013942673051178012
1992,all,zeros_included,province,Lambayeque,9365,0.27004805125467163,0.007245535852443289,0.011776593961294168,3.6326099350894125,0.04277977222531117
1992,all,zeros_included,province,Barranca,1389,1.679625629949604,0.001074644879769752,0.010863896287741912,2.0443911191404345,0.0222100530899223
1992,all,zeros_included,province,Cajatambo,1525,0.0,0.0011798656887320891,0.0,0.0,0.0
1992,all,zeros_included,province,Cañete,4605,0.9207383279044516,0.0035628075387614893,0.019744072121742694,2.2766975693579616,0.04495128100879988
1992,all,zeros_included,province,Canta,1690,0.031360946745562134,0.001307523287840807,0.0002468009015217837,4.378180662401844,0.0010805389345060151
1992,all,zeros_included,province,Huaral,3664,0.6315502183406113,0.002834772382632377,0.010775420492856744,2.6624099694856547,0.028688586945581823
1992,all,zeros_included,province,Huarochiri,5742,0.453848833159178,0.004442484448983381,0.01213515376161827,2.5124411082497913,0.03048885916562183
1992,all,zeros_included,province,Huaura,4947,0.522134627046695,0.0038274069260050133,0.012028051483599382,3.3784517589109897,0.04063619169103827
1992,all,zeros_included,province,Oyon,1871,0.006413682522715126,0.0014475598056509764,5.5879449401158564e-05,5.67054833893309,0.00031686711898223533
1992,all,zeros_included,province,Yauyos,6916,0.0037593984962406013,0.00535078760870238,0.00012107214036917689,6.504031088758071,0.0007874569649436075
1992,all,zeros_included,province,Lima,2698,19.689399555226093,0.002087395166032247,0.2473690092573621,0.6338668848147124,0.15679902329766587
1992,all,zeros_included,province,Alto Amazonas,66273,0.004360750230108792,0.05127425494383066,0.0013457634064112354,7.589788081680236,0.010214059062741391
1992,all,zeros_included,province,Loreto,68509,0.11907924506269249,0.05300420883235849,0.03798871235122096,5.251037520333759,0.19948015390542778
1992,all,zeros_included,province,Mariscal Ramón Castilla,38974,0.004644121722173757,0.030153498591897997,0.0008428483618008084,8.063768044917621,0.006796533686600524
1992,all,zeros_included,province,Maynas,132141,0.014151550238003345,0.10223516850803083,0.008707880865013876,7.5265717684781706,0.0655404902818847
1992,all,zeros_included,province,Requena,39626,0.0008832584666633019,0.030657939528982145,0.00016298172742004583,8.597129179365306,0.0014011749645062386
1992,all,zeros_included,province,Ucayali,29932,0.0005679540291327008,0.02315786216074026,7.916255331830797e-05,8.238169923840713,0.0006521545658413216
1992,all,zeros_included,province,Manu,28191,0.0,0.021810881069538577,0.0,0.0,0.0
1992,all,zeros_included,province,Tahuamanu,20252,0.0010863124629666206,0.015668616346362144,0.00010244565723545737,7.880748473615454,0.0008073484568868627
1992,all,zeros_included,province,Tambopata,35907,0.016932631520316373,0.027780614613313527,0.0028312254363253675,7.0054579759566575,0.019834030814636913
1992,all,zeros_included,province,General Sánchez Cerro,5722,0.0,0.004427010800606567,0.0,0.0,0.0
1992,all,zeros_included,province,Ilo,1366,0.9026354319180088,0.0010568501841364158,0.005741613425969043,2.584740323593328,0.01484057974458702
1992,all,zeros_included,province,Mariscal Nieto,8656,0.20852587800369685,0.006696995017485222,0.008405200514090935,4.2048641264871796,0.03534272611763257
1992,all,zeros_included,province,Daniel Alcides Carrión,1529,0.0013080444735120995,0.0011829604184074522,9.31324156685976e-06,7.332369205929062,6.828812567222104e-05
1992,all,zeros_included,province,Oxapampa,17693,0.01706889730401854,0.013688763036548757,0.001406299476595824,5.700023699561916,0.008015940345277714
1992,all,zeros_included,province,Pasco,4753,0.45781611613717654,0.0036773125367499148,0.01013280682474342,3.2533007986358995,0.03296506853536106
1992,all,zeros_included,province,Ayabaca,5206,0.008451786400307337,0.004027790672484759,0.00020489131447091474,6.013216499290204,0.0012320558327377621
1992,all,zeros_included,province,Huancabamba,4280,0.010280373831775701,0.003311360752638257,0.00020489131447091474,5.911877772387892,0.0012112924077759385
1992,all,zeros_included,province,Morropón,3810,0.10078740157480315,0.0029477300157831213,0.001788142380837074,4.288074807134508,0.007667688294836976
1992,all,zeros_included,province,Paita,1747,0.43961076130509447,0.0013516231857147278,0.003576284761674148,3.0548882843420913,0.010925150419909503
1992,all,zeros_included,province,Piura,6150,0.9104065040650406,0.004758146875870393,0.026072419766423903,2.9453470049815325,0.07679232347165794
1992,all,zeros_included,province,Sechura,6472,0.027194066749072928,0.0050072726147371025,0.0008195652578836589,5.38033776566251,0.0044095379084163845
1992,all,zeros_included,province,Sullana,5263,0.4123123693710811,0.0040718905703586794,0.01010486710004284,3.534217902540287,0.03571280220776176
1992,all,zeros_included,province,Talara,2932,1.3772169167803547,0.002268436852040974,0.01880343472348986,2.282164460371282,0.04291253045885986
1992,all,zeros_included,province,Azángaro,5245,0.016777883698760723,0.004057964286819546,0.00040978262894182947,5.958050574248393,0.0024415056276838832
1992,all,zeros_included,province,Carabaya,11680,0.0005136986301369863,0.009036610652059542,2.7939724700579282e-05,8.354228991674866,0.0002334148581129938
1992,all,zeros_included,province,Chucuíto,3940,0.02284263959390863,0.003048308730232414,0.00041909587050868925,5.348248172756709,0.0022414287236579796
1992,all,zeros_included,province,El Collao,5653,0.01715903060321953,0.004373626713706558,0.0004516922159926984,5.985820576315492,0.0027037485606506355
1992,all,zeros_included,province,Huancane,2818,0.0361958836053939,0.0021802370562931327,0.00047497531990984784,4.953619842556684,0.002352847169430131
1992,all,zeros_included,province,Lago Titicaca,5287,0.06166067713258937,0.004090458948410857,0.001518058375398141,5.408228495570984,0.00821000656376842
1992,all,zeros_included,province,Lampa,5711,0.0,0.004418500293999319,0.0,0.0,0.0
1992,all,zeros_included,province,Melgar,6535,0.03626625860749809,0.005056014607124067,0.0011036191256728817,5.6374636943663425,0.006221612753389197
1992,all,zeros_included,province,Moho,1039,0.0,0.0008038560331755021,0.0,0.0,0.0
1992,all,zeros_included,province,Puno,6525,0.17379310344827587,0.00504827778293566,0.005280607968409484,4.958621528963169,0.02618453635816973
1992,all,zeros_included,province,San Antonio de Putina,3149,0.011749761829152112,0.002436325936929409,0.00017229496898690558,5.822419867687989,0.001003173650532045
1992,all,zeros_included,province,San Román,2280,0.9285087719298246,0.0017639959149568286,0.009858066198521058,3.2874355668857476,0.0324077574417323
1992,all,zeros_included,province,Sandia,12540,0.0,0.009701977532262557,0.0,0.0,0.0
1992,all,zeros_included,province,Yunguyo,297,0.5252525252525253,0.00022978367839569214,0.0007264328422150614,2.8890306462299176,0.0020986867435872146
1992,all,zeros_included,province,Bellavista,7793,0.0032080071859360965,0.006029307090025686,0.00011641551958574702,7.006673097023706,0.0008156854891574899
1992,all,zeros_included,province,El Dorado,1319,0.0,0.0010204871104509022,0.0,0.0,0.0
1992,all,zeros_included,province,Huallaga,2365,0.010570824524312896,0.0018297589205582892,0.00011641551958574702,6.000794270577822,0.0006985855829364909
1992,all,zeros_included,province,Lamas,5011,0.003592097385751347,0.003876922600810819,8.381917410173785e-05,6.659300952525956,0.0005581771059356417
1992,all,zeros_included,province,Mariscal Cáceres,14425,0.008734835355285962,0.011160368891777303,0.0005867342187121649,6.800703806027161,0.003990205634322193
1992,all,zeros_included,province,Moyobamba,3795,0.15151515151515152,0.0029361247795005106,0.002677556950472181,4.2090069059218305,0.011269855695536407
1992,all,zeros_included,province,Picota,2126,0.02634054562558796,0.0016448488224553586,0.0002607707638720733,4.892776390991574,0.0012758930369341187
1992,all,zeros_included,province,Rioja,2593,0.07558812186656383,0.002006158512053972,0.0009126976735522566,4.545907337737818,0.004149039051337439
1992,all,zeros_included,province,San Martín,4817,0.15985052937512975,0.0037268282115557206,0.003585598003241008,4.775543720956318,0.017123180030251105
1992,all,zeros_included,province,Tocache,6111,0.08476517754868271,0.004727973261535605,0.002412129565816678,4.621551639686404,0.01114778135003612
1992,all,zeros_included,province,Candarave,2305,0.0,0.0017833379754278464,0.0,0.0,0.0
1992,all,zeros_included,province,Jorge Basadre,2750,0.40545454545454546,0.0021276266518119643,0.005192132173524317,3.7629294478741238,0.01953762705300933
1992,all,zeros_included,province,Tacna,8159,0.3137639416595171,0.006312474855321388,0.011920949205580494,4.021549373250391,0.04794068580625198
1992,all,zeros_included,province,Tarata,2788,0.025107604017216643,0.0021570265837279113,0.00032596345484009167,5.206507424214129,0.0016971311476474242
1992,all,zeros_included,province,Contralmirante Villar,2134,0.007966260543580132,0.0016510382818060842,7.916255331830797e-05,5.628019237076548,0.0004455283729315352
1992,all,zeros_included,province,Tumbes,1785,0.6868347338935574,0.001381023117630675,0.005709017080485034,2.5307331856267554,0.014447998982893449
