year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1998,LBY.15_1,Misratah,28223,28235.023,34638.0,1.227296885518903,1.2267742800953956
1998,LBY.16_1,Murzuq,267406,267408.0307,10312.0,0.038563083850025805,0.03856279100035132
1998,LBY.17_1,Nalut,67618,67614.2099,13500.0,0.19965098050814872,0.1996621718956877
1998,LBY.18_1,Sabha,17165,17162.0733,12645.0,0.7366734634430527,0.7367990889328526
1998,LBY.19_1,Surt,78668,78658.9453,33792.0,0.4295520414908222,0.42960148853124364
1998,LBY.20_1,Tripoli,2441,2435.1482,50428.0,20.658746415403524,20.708390437195675
1998,LBY.21_1,Wadi al Hayat,33278,33279.8648,16673.0,0.5010216960153855,0.500993621691781
1998,LBY.22_1,Wadi ash Shati',93567,93574.2005,14719.0,0.15730973526991354,0.1572976303978221
1999,LBY.1_1,Al Butnan,82854,82839.6478,14797.0,0.17859125690974484,0.178622198449204
1999,LBY.2_1,Al Jabal al Akhdar,8531,8533.8793,14766.0,1.7308639080998711,1.7302799305024257
1999,LBY.3_1,Al Jabal al Gharbi,85590,85593.1811,26555.0,0.31025820773454843,0.3102466769239595
1999,LBY.4_1,Al Jifarah,1714,1715.302,19811.0,11.558343057176195,11.549569600834236
1999,LBY.5_1,Al Jufrah,111263,111244.049,47422.0,0.4262153635979616,0.42628797145456276
1999,LBY.6_1,Al Kufrah,429781,429814.2877,11249.0,0.026173795491192024,0.026171768416381486
1999,LBY.7_1,Al Marj,10068,10066.4673,6063.0,0.6022050059594756,0.6022966985764414
1999,LBY.8_1,Al Marqab,8222,8220.3195,44461.0,5.407565069326198,5.408670556124805
1999,LBY.9_1,Al Wahat,194078,194129.4232,440064.0,2.2674594750564205,2.266858845029523
1999,LBY.10_1,An Nuqat al Khams,6347,6338.0379,24153.0,3.805419883409485,3.8108008018750636
1999,LBY.11_1,Az Zawiyah,3194,3201.2691,26534.0,8.30745147150908,8.288587771242929
1999,LBY.12_1,Benghazi,15331,15333.8606,56018.0,3.6539038549344465,3.653222204742999
1999,LBY.13_1,Darnah,18504,18501.823,12538.0,0.6775832252485949,0.6776629534890795
1999,LBY.14_1,Ghat,52181,52168.3839,7041.0,0.1349341714417125,0.1349668031544789
1999,LBY.15_1,Misratah,28223,28235.023,35887.0,1.2715515714133863,1.2710101215365628
1999,LBY.16_1,Murzuq,267406,267408.0307,10972.0,0.04103124088464732,0.0410309292916849
1999,LBY.17_1,Nalut,67618,67614.2099,14972.0,0.2214203318642965,0.22143274352757303
1999,LBY.18_1,Sabha,17165,17162.0733,13228.0,0.7706379260122342,0.770769343487843
1999,LBY.19_1,Surt,78668,78658.9453,38311.0,0.48699598311893016,0.48705204270597996
1999,LBY.20_1,Tripoli,2441,2435.1482,52040.0,21.31913150348218,21.37036246433852
1999,LBY.21_1,Wadi al Hayat,33278,33279.8648,21886.0,0.6576717350802331,0.6576348830052371
1999,LBY.22_1,Wadi ash Shati',93567,93574.2005,14747.0,0.15760898607415008,0.1575968581749224
2000,LBY.1_1,Al Butnan,82854,82839.6478,15816.0,0.1908899992758346,0.19092307161401706
2000,LBY.2_1,Al Jabal al Akhdar,8531,8533.8793,16217.0,1.9009494783729926,1.9003081154651116
2000,LBY.3_1,Al Jabal al Gharbi,85590,85593.1811,28762.0,0.3360439303656969,0.3360314412233825
2000,LBY.4_1,Al Jifarah,1714,1715.302,22315.0,13.019253208868145,13.009370836536064
2000,LBY.5_1,Al Jufrah,111263,111244.049,49730.0,0.4469590070373799,0.447035148674358
2000,LBY.6_1,Al Kufrah,429781,429814.2877,11681.0,0.027178958585884438,0.027176853664481478
2000,LBY.7_1,Al Marj,10068,10066.4673,7011.0,0.6963647199046484,0.6964707494176862
2000,LBY.8_1,Al Marqab,8222,8220.3195,48426.0,5.889807832644125,5.891011905960275
2000,LBY.9_1,Al Wahat,194078,194129.4232,437104.0,2.2522078751842045,2.251611285171667
2000,LBY.10_1,An Nuqat al Khams,6347,6338.0379,25389.0,4.000157554750276,4.005813835084917
2000,LBY.11_1,Az Zawiyah,3194,3201.2691,27983.0,8.76111458985598,8.741220758373817
2000,LBY.12_1,Benghazi,15331,15333.8606,58759.0,3.8326919313808623,3.8319769275678155
2000,LBY.13_1,Darnah,18504,18501.823,13745.0,0.742812364894077,0.742899768360775
2000,LBY.14_1,Ghat,52181,52168.3839,7468.0,0.14311722657672332,0.14315183723301353
2000,LBY.15_1,Misratah,28223,28235.023,40106.0,1.421039577649435,1.420434473050001
2000,LBY.16_1,Murzuq,267406,267408.0307,11711.0,0.04379482883704928,0.04379449625728417
2000,LBY.17_1,Nalut,67618,67614.2099,16462.0,0.24345588452778846,0.24346953138865265
2000,LBY.18_1,Sabha,17165,17162.0733,14276.0,0.8316923973201281,0.8318342264614792
2000,LBY.19_1,Surt,78668,78658.9453,42561.0,0.5410204911781156,0.5410827696904078
2000,LBY.20_1,Tripoli,2441,2435.1482,54737.0,22.4240065546907,22.47789258667367
2000,LBY.21_1,Wadi al Hayat,33278,33279.8648,23744.0,0.7135044173327724,0.7134644367210249
2000,LBY.22_1,Wadi ash Shati',93567,93574.2005,16467.0,0.1759915354772516,0.17597799305393957
2001,LBY.1_1,Al Butnan,82854,82839.6478,16656.0,0.20102831486711564,0.20106314370277364
2001,LBY.2_1,Al Jabal al Akhdar,8531,8533.8793,16541.0,1.9389286132926973,1.938274436573251
2001,LBY.3_1,Al Jabal al Gharbi,85590,85593.1811,29790.0,0.3480546792849632,0.3480417437606761
2001,LBY.4_1,Al Jifarah,1714,1715.302,23908.0,13.948658109684947,13.938070264839983
2001,LBY.5_1,Al Jufrah,111263,111244.049,48973.0,0.44015530769438177,0.44023029028814264
2001,LBY.6_1,Al Kufrah,429781,429814.2877,11942.0,0.027786244622261105,0.02778409266854189
2001,LBY.7_1,Al Marj,10068,10066.4673,6990.0,0.6942789034564958,0.6943846153800636
2001,LBY.8_1,Al Marqab,8222,8220.3195,50415.0,6.131719776210168,6.132973304402331
2001,LBY.9_1,Al Wahat,194078,194129.4232,434531.0,2.23895031894393,2.238357240741173
2001,LBY.10_1,An Nuqat al Khams,6347,6338.0379,26424.0,4.163226721285647,4.169113583767925
2001,LBY.11_1,Az Zawiyah,3194,3201.2691,29010.0,9.082654978083907,9.062031025995227
2001,LBY.12_1,Benghazi,15331,15333.8606,59026.0,3.8501076250733806,3.8493893722939103
2001,LBY.13_1,Darnah,18504,18501.823,14197.0,0.7672395157803719,0.7673297934825699
2001,LBY.14_1,Ghat,52181,52168.3839,7828.0,0.15001628945401582,0.15005256854044322
2001,LBY.15_1,Misratah,28223,28235.023,41663.0,1.4762073486163767,1.475578752572737
2001,LBY.16_1,Murzuq,267406,267408.0307,12205.0,0.045642206981144774,0.04564186037231263
2001,LBY.17_1,Nalut,67618,67614.2099,17193.0,0.2542666153982667,0.2542808682520414
2001,LBY.18_1,Sabha,17165,17162.0733,14915.0,0.868919312554617,0.8690674900303279
2001,LBY.19_1,Surt,78668,78658.9453,42373.0,0.5386307011745564,0.5386927045908614
2001,LBY.20_1,Tripoli,2441,2435.1482,57317.0,23.480950430151577,23.53737635220006
2001,LBY.21_1,Wadi al Hayat,33278,33279.8648,24382.0,0.732676242562654,0.7326351876740241
2001,LBY.22_1,Wadi ash Shati',93567,93574.2005,16364.0,0.17489072001881006,0.17487726230246353
2002,LBY.1_1,Al Butnan,82854,82839.6478,18655.0,0.22515509208969994,0.22519410097113607
2002,LBY.2_1,Al Jabal al Akhdar,8531,8533.8793,17182.0,2.0140663462665573,2.0133868187655883
2002,LBY.3_1,Al Jabal al Gharbi,85590,85593.1811,31240.0,0.36499591073723564,0.3649823455885707
2002,LBY.4_1,Al Jifarah,1714,1715.302,24508.0,14.298716452742124,14.287862893203041
2002,LBY.5_1,Al Jufrah,111263,111244.049,49644.0,0.4461860636509891,0.44626207361330844
2002,LBY.6_1,Al Kufrah,429781,429814.2877,12421.0,0.028900765738829777,0.028898527469097202
2002,LBY.7_1,Al Marj,10068,10066.4673,7275.0,0.7225864123957092,0.7226964344620834
2002,LBY.8_1,Al Marqab,8222,8220.3195,51942.0,6.317441011919241,6.3187325077311485
2002,LBY.9_1,Al Wahat,194078,194129.4232,431195.0,2.22176135368254,2.2211728286851575
2002,LBY.10_1,An Nuqat al Khams,6347,6338.0379,27490.0,4.331180085079565,4.337304436034675
2002,LBY.11_1,Az Zawiyah,3194,3201.2691,29750.0,9.314339386349404,9.293189349305688
2002,LBY.12_1,Benghazi,15331,15333.8606,59755.0,3.897658339312504,3.89693121575954
2002,LBY.13_1,Darnah,18504,18501.823,14642.0,0.7912883700821444,0.7913814775073458
2002,LBY.14_1,Ghat,52181,52168.3839,7870.0,0.15082118012303328,0.15085765385964336
2002,LBY.15_1,Misratah,28223,28235.023,42435.0,1.5035609254863056,1.502920681790176
2002,LBY.16_1,Murzuq,267406,267408.0307,13408.0,0.050140984121523076,0.05014060334878884
2002,LBY.17_1,Nalut,67618,67614.2099,18377.0,0.2717767458369073,0.2717919802168187
2002,LBY.18_1,Sabha,17165,17162.0733,16047.0,0.9348674628604718,0.9350268865247517
2002,LBY.19_1,Surt,78668,78658.9453,43039.0,0.5470966593786546,0.547159637337127
2002,LBY.20_1,Tripoli,2441,2435.1482,59339.0,24.30929946743138,24.367715954484694
2002,LBY.21_1,Wadi al Hayat,33278,33279.8648,25554.0,0.7678947052106497,0.7678516768854898
2002,LBY.22_1,Wadi ash Shati',93567,93574.2005,17049.0,0.18221167719388245,0.1821976561350954
2003,LBY.1_1,Al Butnan,82854,82839.6478,20586.0,0.24846114852632342,0.24850419526088488
2003,LBY.2_1,Al Jabal al Akhdar,8531,8533.8793,17971.0,2.1065525729691714,2.105841841464113
2003,LBY.3_1,Al Jabal al Gharbi,85590,85593.1811,34345.0,0.40127351326089494,0.401258599847614
2003,LBY.4_1,Al Jifarah,1714,1715.302,26110.0,15.233372228704784,15.221809210932404
2003,LBY.5_1,Al Jufrah,111263,111244.049,53580.0,0.4815617051490612,0.48164374152366984
2003,LBY.6_1,Al Kufrah,429781,429814.2877,12856.0,0.029912909132790887,0.029910592475864556
2003,LBY.7_1,Al Marj,10068,10066.4673,8014.0,0.7959872864521256,0.7961084846431803
2003,LBY.8_1,Al Marqab,8222,8220.3195,54533.0,6.632571150571637,6.633927069502574
2003,LBY.9_1,Al Wahat,194078,194129.4232,432529.0,2.228634878760086,2.2280445330265017
2003,LBY.10_1,An Nuqat al Khams,6347,6338.0379,30339.0,4.780053568615093,4.786812633134085
2003,LBY.11_1,Az Zawiyah,3194,3201.2691,30983.0,9.700375704445836,9.678349096118929
2003,LBY.12_1,Benghazi,15331,15333.8606,61457.0,4.008675233187659,4.007927398994796
2003,LBY.13_1,Darnah,18504,18501.823,15301.0,0.8269022913964548,0.8269995893552724
2003,LBY.14_1,Ghat,52181,52168.3839,8074.0,0.15473064908683237,0.15476806826718684
2003,LBY.15_1,Misratah,28223,28235.023,44477.0,1.5759132622329306,1.575242209590707
2003,LBY.16_1,Murzuq,267406,267408.0307,14784.0,0.055286717575521865,0.05528629772587218
2003,LBY.17_1,Nalut,67618,67614.2099,22085.0,0.3266142151498122,0.32663252343083427
2003,LBY.18_1,Sabha,17165,17162.0733,16726.0,0.9744247014273231,0.9745908708177852
2003,LBY.19_1,Surt,78668,78658.9453,45685.0,0.5807316825138557,0.5807985323020202
2003,LBY.20_1,Tripoli,2441,2435.1482,61089.0,25.02621876280213,25.086358043504532
2003,LBY.21_1,Wadi al Hayat,33278,33279.8648,30302.0,0.9105715487709598,0.9105205256705061
2003,LBY.22_1,Wadi ash Shati',93567,93574.2005,18795.0,0.20087210234377506,0.20085664537856282
2004,LBY.1_1,Al Butnan,82854,82839.6478,21616.0,0.26089265454896565,0.2609378550840031
2004,LBY.2_1,Al Jabal al Akhdar,8531,8533.8793,19004.0,2.227640370413785,2.226888784997162
2004,LBY.3_1,Al Jabal al Gharbi,85590,85593.1811,38262.0,0.44703820539782685,0.44702159113027823
2004,LBY.4_1,Al Jifarah,1714,1715.302,28303.0,16.512835472578764,16.500301267599383
2004,LBY.5_1,Al Jufrah,111263,111244.049,55213.0,0.49623864177669125,0.49632317843871565
2004,LBY.6_1,Al Kufrah,429781,429814.2877,13209.0,0.03073425768007427,0.030731877412390706
2004,LBY.7_1,Al Marj,10068,10066.4673,8764.0,0.8704807310290028,0.870613271701127
2004,LBY.8_1,Al Marqab,8222,8220.3195,57100.0,6.944782291413281,6.946202036722664
2004,LBY.9_1,Al Wahat,194078,194129.4232,435593.0,2.24442234565484,2.2438278179604443
2004,LBY.10_1,An Nuqat al Khams,6347,6338.0379,34069.0,5.367732787143533,5.375322838532751
2004,LBY.11_1,Az Zawiyah,3194,3201.2691,33942.0,10.62680025046963,10.60267001324819
2004,LBY.12_1,Benghazi,15331,15333.8606,62518.0,4.07788141673733,4.077120671857667
2004,LBY.13_1,Darnah,18504,18501.823,16049.0,0.8673259835711198,0.8674280380081542
2004,LBY.14_1,Ghat,52181,52168.3839,7873.0,0.15087867231367738,0.15091515995387195
2004,LBY.15_1,Misratah,28223,28235.023,45863.0,1.6250221450589943,1.6243301809577668
2004,LBY.16_1,Murzuq,267406,267408.0307,15798.0,0.05907870429234946,0.05907825564619377
