year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2021,adm1,region,all,,18,0.9209081354278845,2.515362850122558,nan,44643.05368065834,nan
2022,adm1,region,all,,18,0.918509062950505,2.4916140461307563,nan,48852.67735314369,nan
1992,adm1,region,dark,,15,0.9309830422280969,2.6364338954043056,nan,1072.0,nan
1993,adm1,region,dark,,15,0.9266176822705627,2.5709381234426822,nan,5559.0,nan
1994,adm1,region,dark,,15,0.9280294889083227,2.587279076929404,nan,5314.0,nan
1995,adm1,region,dark,,15,0.9289073287968872,2.6016424549307287,nan,4742.0,nan
1996,adm1,region,dark,,15,0.928322947975635,2.5959927015869577,nan,4841.0,nan
1997,adm1,region,dark,,15,0.9276944996361411,2.589219969368322,nan,5091.0,nan
1998,adm1,region,dark,,15,0.9264071864642556,2.574324813571077,nan,5697.0,nan
1999,adm1,region,dark,,15,0.9244333569786389,2.553299059488662,nan,6549.0,nan
2000,adm1,region,dark,,15,0.9231554257272312,2.5390953888504257,nan,7119.0,nan
2001,adm1,region,dark,,15,0.9231935149590211,2.5390917767786814,nan,7150.0,nan
2002,adm1,region,dark,,15,0.9225322354251628,2.5299660972725877,nan,7549.0,nan
2003,adm1,region,dark,,15,0.9218483259089496,2.5221515023294874,nan,7960.0,nan
2004,adm1,region,dark,,15,0.92105827282237,2.5092907203820363,nan,8660.0,nan
2005,adm1,region,dark,,15,0.9208425848404229,2.507921299050745,nan,8648.0,nan
2006,adm1,region,dark,,15,0.9210888154994716,2.5079073361774684,nan,8622.0,nan
2007,adm1,region,dark,,15,0.9210923997814113,2.507661038151249,nan,8456.0,nan
2008,adm1,region,dark,,15,0.921515785366581,2.5089924687841503,nan,8419.0,nan
2009,adm1,region,dark,,15,0.9202275014143448,2.493539313765337,nan,9103.0,nan
2010,adm1,region,dark,,15,0.9187015133707921,2.4712443166960987,nan,10271.0,nan
2011,adm1,region,dark,,15,0.9171913218173244,2.4518615074538497,nan,11086.0,nan
2012,adm1,region,dark,,15,0.9143903955205508,2.4231077055166557,3.530143110853241,12378.0,nan
2013,adm1,region,dark,,15,0.9137100591533791,2.4291086408801754,3.391881848252975,13485.0,nan
2014,adm1,region,dark,,15,0.9146892600580501,2.4429222499719194,3.440657103795712,14667.057427883148,nan
2015,adm1,region,dark,,15,0.9158655847151846,2.45762278107343,3.4949109505098575,16274.384077429771,nan
2016,adm1,region,dark,,15,0.9151245683730831,2.447035160502666,3.4542156485608024,17297.003817915916,nan
2017,adm1,region,dark,,15,0.9123595491362586,2.413141098863428,3.307747362479902,21349.684371948242,nan
2018,adm1,region,dark,,15,0.9129544055522412,2.418944534607152,3.3326903781594113,24755.99068248272,nan
2019,adm1,region,dark,,15,0.9136432134040025,2.4273152355137424,3.3549802669807285,27707.079336881638,nan
2020,adm1,region,dark,,15,0.9093611161591275,2.3776379015333293,3.1556907370831677,36658.32716560364,nan
2021,adm1,region,dark,,15,0.9055298432258656,2.335137212067285,3.0100018065843894,44463.88701415062,nan
2022,adm1,region,dark,,15,0.9026569603492451,2.3114150475761766,2.909099320596009,48668.51068663597,nan
1992,adm1,region,dark_wide,,14,0.9260532595301034,2.5674410239173553,nan,1072.0,nan
1993,adm1,region,dark_wide,,14,0.9218062591603677,2.5049263202213967,nan,5450.0,nan
1994,adm1,region,dark_wide,,14,0.9234285069705337,2.522257174017182,nan,5161.0,nan
1995,adm1,region,dark_wide,,14,0.9241887324560276,2.535634121172204,nan,4632.0,nan
1996,adm1,region,dark_wide,,14,0.9235913277779206,2.5297767016891375,nan,4741.0,nan
1997,adm1,region,dark_wide,,14,0.922960450833519,2.5231040045963486,nan,4986.0,nan
1998,adm1,region,dark_wide,,14,0.9215848046959949,2.507944017631644,nan,5600.0,nan
1999,adm1,region,dark_wide,,14,0.9195027562538944,2.4868529869129277,nan,6452.0,nan
2000,adm1,region,dark_wide,,14,0.918123828808687,2.472477467748209,nan,7029.0,nan
2001,adm1,region,dark_wide,,14,0.9181656695049147,2.4724751676031858,nan,7060.0,nan
2002,adm1,region,dark_wide,,14,0.9174669335587067,2.463368238076263,nan,7458.0,nan
2003,adm1,region,dark_wide,,14,0.9168194737127546,2.4559326156552825,nan,7851.0,nan
2004,adm1,region,dark_wide,,14,0.9159526775262159,2.4429812137910627,nan,8553.0,nan
2005,adm1,region,dark_wide,,14,0.9157981099030186,2.4419857565643905,nan,8525.0,nan
2006,adm1,region,dark_wide,,14,0.9160101015312494,2.441710914095198,nan,8512.0,nan
2007,adm1,region,dark_wide,,14,0.9159829395486476,2.4413621692497807,nan,8353.0,nan
2008,adm1,region,dark_wide,,14,0.9163983295026725,2.4425194560772767,nan,8324.0,nan
2009,adm1,region,dark_wide,,14,0.9150689584529539,2.427253604413431,nan,8999.0,nan
2010,adm1,region,dark_wide,,14,0.913425240547703,2.4050207403484882,nan,10163.0,nan
2011,adm1,region,dark_wide,,14,0.9118862876515705,2.385983281025758,nan,10964.0,nan
2012,adm1,region,dark_wide,,14,0.909090786509041,2.358096836036198,3.497777709439876,12215.0,nan
2013,adm1,region,dark_wide,,14,0.9083555634140812,2.3638283308855623,3.3439423253393494,13315.0,nan
2014,adm1,region,dark_wide,,14,0.9094221322214697,2.377781549625635,3.3990408374585885,14466.057427883148,nan
2015,adm1,region,dark_wide,,14,0.9108388117381612,2.393297754111908,3.472499476198696,15981.817408442497,nan
2016,adm1,region,dark_wide,,14,0.9100609408139095,2.3826977909905374,3.4287877494688965,16998.937148928642,nan
2017,adm1,region,dark_wide,,14,0.907327252138588,2.3497274915638786,3.286807583771124,20946.201033592224,nan
2018,adm1,region,dark_wide,,14,0.9080321130935691,2.3557935569509865,3.317191090520254,24252.240671992302,nan
2019,adm1,region,dark_wide,,14,0.9087531603385353,2.3641249903045005,3.3404426794374227,27125.67931818962,nan
2020,adm1,region,dark_wide,,14,0.904494827684736,2.3156802960349845,3.14302023255753,35838.24381542206,nan
2021,adm1,region,dark_wide,,14,0.9005704969034236,2.273730368996292,2.9934888003039735,43503.336987257004,nan
2022,adm1,region,dark_wide,,14,0.8976102467620719,2.250307198794154,2.888772967671073,47635.42731451988,nan
1992,adm2,district,all,,74,0.9843611450445238,4.048235934287273,nan,1072.0,nan
1993,adm2,district,all,,74,0.9763718064546878,3.764741174761864,nan,5685.0,nan
1994,adm2,district,all,,74,0.9797393024025578,3.8310219461340247,nan,5335.0,nan
1995,adm2,district,all,,74,0.9797377317833351,3.8531071963210457,nan,4764.0,nan
1996,adm2,district,all,,74,0.979526087295191,3.8384548236969582,nan,4870.0,nan
1997,adm2,district,all,,74,0.9790226140274851,3.826645521217916,nan,5117.0,nan
1998,adm2,district,all,,74,0.9766914825915605,3.775830444682211,nan,5723.0,nan
1999,adm2,district,all,,74,0.9736136725524764,3.7099160759727976,nan,6576.0,nan
2000,adm2,district,all,,74,0.9712529473419615,3.6595552678189045,nan,7145.0,nan
2001,adm2,district,all,,74,0.9710055568270943,3.6585375467533665,nan,7177.0,nan
2002,adm2,district,all,,74,0.97003819764599,3.6394933889430927,nan,7578.0,nan
2003,adm2,district,all,,74,0.9693327696710059,3.6180687669982805,nan,7989.0,nan
2004,adm2,district,all,,74,0.9667996976440969,3.555600707677409,nan,8687.0,nan
2005,adm2,district,all,,74,0.9682679233159761,3.5848686949006776,nan,8689.0,nan
2006,adm2,district,all,,74,0.9691250986184523,3.58615159414775,nan,8677.0,nan
2007,adm2,district,all,,74,0.9683461329797576,3.5798478918012124,nan,8561.0,nan
2008,adm2,district,all,,74,0.9690358653469258,3.5682340232948957,nan,8587.0,nan
2009,adm2,district,all,,74,0.9679913183685716,3.529717495491164,nan,9254.0,nan
2010,adm2,district,all,,74,0.9678642468059697,3.51474563779223,nan,10331.0,nan
2011,adm2,district,all,,74,0.966549455604135,3.477184699905714,nan,11118.0,nan
2012,adm2,district,all,,74,0.9631749896457324,3.3937667142276804,nan,12410.0,nan
2013,adm2,district,all,,74,0.9618183271768086,3.3935824579912786,nan,13521.0,nan
2014,adm2,district,all,,74,0.9625015330975608,3.4275842279460242,nan,14720.057427883148,nan
2015,adm2,district,all,,74,0.9638025233998107,3.4720542029498453,nan,16349.384077429771,nan
2016,adm2,district,all,,74,0.9628493582670969,3.448262306494628,nan,17381.503817915916,nan
2017,adm2,district,all,,74,0.9601844892757159,3.3643243296981744,nan,21476.851038455963,nan
2018,adm2,district,all,,74,0.9607313077131481,3.3862096715664625,nan,24891.15734899044,nan
2019,adm2,district,all,,74,0.9610126902359861,3.3950628982941575,nan,27841.24600338936,nan
2020,adm2,district,all,,74,0.9561753999885847,3.270826905868293,nan,36799.49383211136,nan
2021,adm2,district,all,,74,0.951513486983633,3.154272405153569,nan,44643.05368065834,nan
2022,adm2,district,all,,74,0.9483103720539892,3.097893220303512,nan,48852.67735314369,nan
1992,adm2,district,dark,,60,0.9807120788882457,3.8385154033052036,nan,1072.0,nan
1993,adm2,district,dark,,60,0.9728837223736302,3.584279460214435,nan,5559.0,nan
1994,adm2,district,dark,,60,0.975658457432707,3.633063224651632,nan,5314.0,nan
1995,adm2,district,dark,,60,0.975704805481604,3.655843403131111,nan,4742.0,nan
1996,adm2,district,dark,,60,0.9755739409720396,3.6446341169189966,nan,4841.0,nan
1997,adm2,district,dark,,60,0.974920501676271,3.6312847669433435,nan,5091.0,nan
1998,adm2,district,dark,,60,0.9721839613980758,3.5799655092324727,nan,5697.0,nan
1999,adm2,district,dark,,60,0.9685866497820477,3.513950085081734,nan,6549.0,nan
2000,adm2,district,dark,,60,0.9657271451179497,3.462949225251398,nan,7119.0,nan
2001,adm2,district,dark,,60,0.9654776064933324,3.4623676608226046,nan,7150.0,nan
2002,adm2,district,dark,,60,0.9644006924600179,3.444087182753061,nan,7549.0,nan
2003,adm2,district,dark,,60,0.963523766749395,3.4224050083221593,nan,7960.0,nan
2004,adm2,district,dark,,60,0.960345836913465,3.3586752802613193,nan,8660.0,nan
2005,adm2,district,dark,,60,0.9626129316627596,3.39302125383292,nan,8648.0,nan
2006,adm2,district,dark,,60,0.9638458181534995,3.3967896790236165,nan,8622.0,nan
2007,adm2,district,dark,,60,0.9637341481400319,3.4028203723972967,nan,8456.0,nan
2008,adm2,district,dark,,60,0.9657912950220535,3.412844091139451,nan,8419.0,nan
2009,adm2,district,dark,,60,0.9642962113510163,3.3691668449101253,nan,9103.0,nan
2010,adm2,district,dark,,60,0.9623243907964794,3.330234289929304,nan,10271.0,nan
2011,adm2,district,dark,,60,0.9600789830658443,3.282404338316451,nan,11086.0,nan
2012,adm2,district,dark,,60,0.9559508765734339,3.1984949011289148,nan,12378.0,nan
2013,adm2,district,dark,,60,0.9543687160339891,3.1982723023861936,nan,13485.0,nan
2014,adm2,district,dark,,60,0.9555030079011728,3.2360010813854703,nan,14667.057427883148,nan
2015,adm2,district,dark,,60,0.9573147217226212,3.2838889227188557,nan,16274.384077429771,nan
2016,adm2,district,dark,,60,0.9562885837137989,3.261763599514027,nan,17297.003817915916,nan
2017,adm2,district,dark,,60,0.9535039531441807,3.1837914025043537,nan,21349.684371948242,nan
2018,adm2,district,dark,,60,0.9539981866331677,3.202683915929181,nan,24755.99068248272,nan
2019,adm2,district,dark,,60,0.9541118806641544,3.2085807578969674,nan,27707.079336881638,nan
2020,adm2,district,dark,,60,0.9481497526672527,3.08218411156837,nan,36658.32716560364,nan
2021,adm2,district,dark,,60,0.9426684821549178,2.9662939440569356,nan,44463.88701415062,nan
2022,adm2,district,dark,,60,0.9388185122724202,2.9095200598863613,nan,48668.51068663597,nan
1992,adm2,district,dark_wide,,56,0.9793343702374062,3.7695225318182533,nan,1072.0,nan
1993,adm2,district,dark_wide,,56,0.9717179873838784,3.5268576708657484,nan,5450.0,nan
1994,adm2,district,dark_wide,,56,0.9747364097588433,3.579444081116809,nan,5161.0,nan
1995,adm2,district,dark_wide,,56,0.974623370943047,3.598656655245761,nan,4632.0,nan
1996,adm2,district,dark_wide,,56,0.9744218601635044,3.5866251277239116,nan,4741.0,nan
1997,adm2,district,dark_wide,,56,0.9737773905615621,3.573638512584763,nan,4986.0,nan
1998,adm2,district,dark_wide,,56,0.9709868240841204,3.521759604869049,nan,5600.0,nan
1999,adm2,district,dark_wide,,56,0.9673447812530247,3.4566018569414965,nan,6452.0,nan
2000,adm2,district,dark_wide,,56,0.9641437086018141,3.4030389071041394,nan,7029.0,nan
2001,adm2,district,dark_wide,,56,0.9638860574533554,3.4024647305051827,nan,7060.0,nan
2002,adm2,district,dark_wide,,56,0.9627563171200257,3.384221936339795,nan,7458.0,nan
2003,adm2,district,dark_wide,,56,0.9619738914365978,3.363873560495673,nan,7851.0,nan
2004,adm2,district,dark_wide,,56,0.9585659637271426,3.2996394935279425,nan,8553.0,nan
2005,adm2,district,dark_wide,,56,0.9610775368603921,3.335437407431127,nan,8525.0,nan
2006,adm2,district,dark_wide,,56,0.9622472729162639,3.3382613138921085,nan,8512.0,nan
2007,adm2,district,dark_wide,,56,0.9621369603796035,3.343961816632772,nan,8353.0,nan
2008,adm2,district,dark_wide,,56,0.964172763089151,3.3533496536971867,nan,8324.0,nan
2009,adm2,district,dark_wide,,56,0.9626585410845818,3.310216448781382,nan,8999.0,nan
2010,adm2,district,dark_wide,,56,0.9605796594315703,3.2714256671309916,nan,10163.0,nan
2011,adm2,district,dark_wide,,56,0.9583092502057966,3.2246917804718365,nan,10964.0,nan
2012,adm2,district,dark_wide,,56,0.9541491374118247,3.143440133828654,nan,12215.0,nan
2013,adm2,district,dark_wide,,56,0.9524873735579191,3.1423217069035494,nan,13315.0,nan
2014,adm2,district,dark_wide,,56,0.9537579157162632,3.18068996402388,nan,14466.057427883148,nan
2015,adm2,district,dark_wide,,56,0.955909675297363,3.23158633368795,nan,15981.817408442497,nan
2016,adm2,district,dark_wide,,56,0.9548259714188871,3.209326864725609,nan,16998.937148928642,nan
2017,adm2,district,dark_wide,,56,0.9521153189603042,3.133991596323325,nan,20946.201033592224,nan
2018,adm2,district,dark_wide,,56,0.9527148898724374,3.1538616636285055,nan,24252.240671992302,nan
2019,adm2,district,dark_wide,,56,0.9528183545762186,3.159634971974893,nan,27125.67931818962,nan
2020,adm2,district,dark_wide,,56,0.9468317692393733,3.0363390509233517,nan,35838.24381542206,nan
2021,adm2,district,dark_wide,,56,0.9411772870869062,2.9211625385235873,nan,43503.336987257004,nan
2022,adm2,district,dark_wide,,56,0.9372199102755199,2.8648513508064255,nan,47635.42731451988,nan
1992,pixel,pixel (1 km),all,lit_only,161,0.36928710484842875,0.2257738832276619,0.26112422772721566,1072.0,0.00025414003589530694
1993,pixel,pixel (1 km),all,lit_only,649,0.4350230989290065,0.3627674043330439,0.3401939121529087,5685.0,0.0010244526912798397
1994,pixel,pixel (1 km),all,lit_only,452,0.48955014058106827,0.42172794580378786,0.43504308224502275,5335.0,0.0007134863119545263
1995,pixel,pixel (1 km),all,lit_only,384,0.4768380037783375,0.4037478315787125,0.40358024802042347,4764.0,0.0006061476632534029
1996,pixel,pixel (1 km),all,lit_only,400,0.47100308008213565,0.39816646502149045,0.3858625936902233,4870.0,0.0006314038158889613
1997,pixel,pixel (1 km),all,lit_only,475,0.5132546825339681,0.46864490466677733,0.4856798920084968,5117.0,0.0007497920313681416
1998,pixel,pixel (1 km),all,lit_only,611,0.5322926726594643,0.5109825127233729,0.52425559074604,5723.0,0.0009644693287703884
1999,pixel,pixel (1 km),all,lit_only,768,0.5318309477645986,0.5154423371980746,0.5224469826041607,6576.0,0.0012122953265068057
2000,pixel,pixel (1 km),all,lit_only,849,0.5129502374258277,0.4840898956882662,0.46275713053590384,7145.0,0.0013401545992243204
2001,pixel,pixel (1 km),all,lit_only,829,0.513491949974898,0.48152706560385145,0.46302488000663633,7177.0,0.0013085844084298724
2002,pixel,pixel (1 km),all,lit_only,841,0.48962153100423045,0.43954564454629397,0.4146592876295946,7578.0,0.001327526522906541
2003,pixel,pixel (1 km),all,lit_only,934,0.5093050857134127,0.4741638812812333,0.4582283498155843,7989.0,0.0014743279101007247
2004,pixel,pixel (1 km),all,lit_only,1073,0.503645955311742,0.471355233715939,0.4405029061192456,8687.0,0.0016937407361221387
2005,pixel,pixel (1 km),all,lit_only,1027,0.49631925579835867,0.45467691134645816,0.42664603327966566,8689.0,0.0016211292972949081
2006,pixel,pixel (1 km),all,lit_only,999,0.49077912763518383,0.44452400136337666,0.41646926646950677,8677.0,0.001576931030182681
2007,pixel,pixel (1 km),all,lit_only,947,0.48805596263204376,0.4364227704598365,0.4132507724752575,8561.0,0.001494848534117116
2008,pixel,pixel (1 km),all,lit_only,869,0.459097120476627,0.3885187194573722,0.3577288988384332,8587.0,0.0013717247900187684
2009,pixel,pixel (1 km),all,lit_only,939,0.45577918928878125,0.38386503894940316,0.3618882092705803,9254.0,0.0014822204577993367
2010,pixel,pixel (1 km),all,lit_only,1049,0.45363944384624877,0.3843754612936682,0.3574289546255415,10331.0,0.0016558565071688011
2011,pixel,pixel (1 km),all,lit_only,1018,0.4273547453623938,0.33760498342074674,0.3049513262684209,11118.0,0.0016069227114374066
2012,pixel,pixel (1 km),all,lit_only,1215,0.4500713947002781,0.3763066690337042,0.35326229857064606,12410.0,0.00191788909076272
2013,pixel,pixel (1 km),all,lit_only,1400,0.4677476834976282,0.4053197427981845,0.3903455284681312,13521.0,0.0022099133556113646
2014,pixel,pixel (1 km),all,lit_only,1436,0.4802959719230302,0.41641264910116926,0.4169620326959661,14720.057427883148,0.002266739699041371
2015,pixel,pixel (1 km),all,lit_only,1492,0.4999413524861571,0.43772440522204853,0.459859704518417,16349.384077429771,0.002355136233265826
2016,pixel,pixel (1 km),all,lit_only,1596,0.5121657410408884,0.4572602738526603,0.4858440702376915,17381.503817915916,0.0025193012253969557
2017,pixel,pixel (1 km),all,lit_only,2074,0.541144616565967,0.5098533398950928,0.543578262603651,21476.851038455963,0.0032738287853842645
2018,pixel,pixel (1 km),all,lit_only,2284,0.5451688436014865,0.5193540316085183,0.5445934592228527,24891.15734899044,0.003605315788725969
2019,pixel,pixel (1 km),all,lit_only,2395,0.5574123941615352,0.5428538165959989,0.575497914164981,27841.24600338936,0.0037805303476351557
2020,pixel,pixel (1 km),all,lit_only,2968,0.5768572955699642,0.5835615448467708,0.6286758231465465,36799.49383211136,0.004685016313896093
2021,pixel,pixel (1 km),all,lit_only,3669,0.592885533638225,0.6284241496931922,0.6672809884573033,44643.05368065834,0.005791551501241498
2022,pixel,pixel (1 km),all,lit_only,4183,0.6000351312178931,0.654148537400151,0.680689867478472,48852.67735314369,0.0066029054046588135
1992,pixel,pixel (1 km),all,zeros_included,633509,0.9998397106021866,8.5033990036733,nan,1072.0,0.00025414003589530694
1993,pixel,pixel (1 km),all,zeros_included,633509,0.9994212078931868,7.246364173059057,nan,5685.0,0.0010244526912798397
1994,pixel,pixel (1 km),all,zeros_included,633509,0.9996358010123654,7.667075251401659,nan,5335.0,0.0007134863119545263
1995,pixel,pixel (1 km),all,zeros_included,633509,0.9996828865784873,7.812134764421088,nan,4764.0,0.0006061476632534029
1996,pixel,pixel (1 km),all,zeros_included,633509,0.9996659893261703,7.76573140334361,nan,4870.0,0.0006314038158889613
1997,pixel,pixel (1 km),all,zeros_included,633509,0.9996350422396583,7.664359586062238,nan,5117.0,0.0007497920313681416
1998,pixel,pixel (1 km),all,zeros_included,633509,0.9995489106279389,7.454915038981881,nan,5723.0,0.0009644693287703884
1999,pixel,pixel (1 km),all,zeros_included,633509,0.9994324408459598,7.230682089480505,nan,6576.0,0.0012122953265068057
2000,pixel,pixel (1 km),all,zeros_included,633509,0.9993472780206352,7.099060194807022,nan,7145.0,0.0013401545992243204
2001,pixel,pixel (1 km),all,zeros_included,633509,0.9993633631511616,7.12033639589866,nan,7177.0,0.0013085844084298724
2002,pixel,pixel (1 km),all,zeros_included,633509,0.9993224590456877,7.063983470003448,nan,7578.0,0.001327526522906541
2003,pixel,pixel (1 km),all,zeros_included,633509,0.9992765547925229,6.993716928482494,nan,7989.0,0.0014743279101007247
2004,pixel,pixel (1 km),all,zeros_included,633509,0.9991593049349725,6.852170976515344,nan,8687.0,0.0016937407361221387
2005,pixel,pixel (1 km),all,zeros_included,633509,0.9991834683890914,6.879309186848002,nan,8689.0,0.0016211292972949081
2006,pixel,pixel (1 km),all,zeros_included,633509,0.9991969938051513,6.896798708144926,nan,8677.0,0.001576931030182681
2007,pixel,pixel (1 km),all,zeros_included,633509,0.9992347212061905,6.94215316270386,nan,8561.0,0.001494848534117116
2008,pixel,pixel (1 km),all,zeros_included,633509,0.9992580301111653,6.980205079622084,nan,8587.0,0.0013717247900187684
2009,pixel,pixel (1 km),all,zeros_included,633509,0.9991933447808037,6.898079045171243,nan,9254.0,0.0014822204577993367
2010,pixel,pixel (1 km),all,zeros_included,633509,0.9990953053178324,6.787812338327473,nan,10331.0,0.0016558565071688011
2011,pixel,pixel (1 km),all,zeros_included,633509,0.9990798033347259,6.771039271740383,nan,11118.0,0.0016069227114374066
2012,pixel,pixel (1 km),all,zeros_included,633509,0.9989452979271973,6.6328367986891585,nan,12410.0,0.00191788909076272
2013,pixel,pixel (1 km),all,zeros_included,633509,0.9988237684972063,6.520121712624936,nan,13521.0,0.0022099133556113646
2014,pixel,pixel (1 km),all,zeros_included,633509,0.9988219662478062,6.505825384923103,nan,14720.057427883148,0.002266739699041371
2015,pixel,pixel (1 km),all,zeros_included,633509,0.9988222937604823,6.488881109888444,nan,16349.384077429771,0.002355136233265826
2016,pixel,pixel (1 km),all,zeros_included,633509,0.998770998553614,6.4410339812730095,nan,17381.503817915916,0.0025193012253969557
2017,pixel,pixel (1 km),all,zeros_included,633509,0.9984977860373849,6.231648436535722,nan,21476.851038455963,0.0032738287853842645
2018,pixel,pixel (1 km),all,zeros_included,633509,0.9983601900506318,6.144699946262721,nan,24891.15734899044,0.003605315788725969
2019,pixel,pixel (1 km),all,zeros_included,633509,0.9983267841246402,6.120744792181085,nan,27841.24600338936,0.0037805303476351557
2020,pixel,pixel (1 km),all,zeros_included,633509,0.9980175695266391,5.946947425989603,nan,36799.49383211136,0.004685016313896093
2021,pixel,pixel (1 km),all,zeros_included,633509,0.9976421756011653,5.779779210768014,nan,44643.05368065834,0.005791551501241498
2022,pixel,pixel (1 km),all,zeros_included,633509,0.9973590698062451,5.674394051388055,nan,48852.67735314369,0.0066029054046588135
1992,pixel,pixel (1 km),dark,lit_only,161,0.36928710484842875,0.2257738832276619,0.26112422772721566,1072.0,0.00029598852814648674
1993,pixel,pixel (1 km),dark,lit_only,617,0.4333451995581217,0.3585697719129577,0.3379222202196742,5559.0,0.0011343162848843622
1994,pixel,pixel (1 km),dark,lit_only,448,0.489783556911662,0.42151475977925457,0.4362840080714369,5314.0,0.0008236202522337023
1995,pixel,pixel (1 km),dark,lit_only,379,0.4758665893620029,0.40132990188701134,0.40124207428015074,4742.0,0.0006967680258852079
1996,pixel,pixel (1 km),dark,lit_only,393,0.4694159777094822,0.3945502562399576,0.382231470889706,4841.0,0.0007225061587675111
1997,pixel,pixel (1 km),dark,lit_only,470,0.5140389590307468,0.4691266596224353,0.48824599759580284,5091.0,0.0008640658896201786
1998,pixel,pixel (1 km),dark,lit_only,606,0.53336594849585,0.5122086916178527,0.5271251627782428,5697.0,0.001114093466191124
1999,pixel,pixel (1 km),dark,lit_only,762,0.5324955944867864,0.5160350019844282,0.5239890670811893,6549.0,0.0014008898040225024
2000,pixel,pixel (1 km),dark,lit_only,844,0.5138996237956099,0.48525261099992995,0.46471800417271936,7119.0,0.0015516417251902784
2001,pixel,pixel (1 km),dark,lit_only,823,0.5140249301124149,0.48190408049449573,0.46398142179338653,7150.0,0.0015130345258668235
2002,pixel,pixel (1 km),dark,lit_only,835,0.49033262128544597,0.4401423267872346,0.4161639592631833,7549.0,0.0015350957826230835
2003,pixel,pixel (1 km),dark,lit_only,928,0.5100946543060128,0.4750120789530859,0.460016248815937,7960.0,0.0017060705224840975
2004,pixel,pixel (1 km),dark,lit_only,1067,0.504134750038419,0.47181666384447973,0.4412899960434637,8660.0,0.001961613413244108
2005,pixel,pixel (1 km),dark,lit_only,1014,0.4955238136943112,0.45262380955141307,0.4248211622814535,8648.0,0.00186417619590396
2006,pixel,pixel (1 km),dark,lit_only,982,0.48997213116070726,0.4421411183828951,0.41536071813251796,8622.0,0.001805346177887267
2007,pixel,pixel (1 km),dark,lit_only,919,0.48787836517624883,0.4339234610347026,0.4132571738522729,8456.0,0.0016895245799169027
2008,pixel,pixel (1 km),dark,lit_only,829,0.45900743493198726,0.3846112966945642,0.35649251886199895,8419.0,0.0015240651542449534
2009,pixel,pixel (1 km),dark,lit_only,909,0.4582011974678739,0.38492319724482094,0.3666987895502415,9103.0,0.001671140199286686
2010,pixel,pixel (1 km),dark,lit_only,1037,0.4544744840098518,0.384741557348918,0.3590759291762229,10271.0,0.0019064602713534582
2011,pixel,pixel (1 km),dark,lit_only,1012,0.42757539153110535,0.3375159727916954,0.3053038753631498,11086.0,0.0018604993197779167
2012,pixel,pixel (1 km),dark,lit_only,1209,0.45043909783640523,0.3764980880755588,0.3539626843931143,12378.0,0.002222671618193183
