year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,SOM.14.4_1,Jawhar,4732,4731.5203,0.0,0.0,0.0
1992,SOM.15.1_1,Afgooye,4034,4043.1183,348.0,0.08626673277144274,0.08607217743957214
1992,SOM.15.2_1,Baraawe,2829,2828.2182,0.0,0.0,0.0
1992,SOM.15.3_1,Kuntuwaaray,2560,2559.8781,0.0,0.0,0.0
1992,SOM.15.4_1,Marka,933,931.6826,0.0,0.0,0.0
1992,SOM.15.5_1,Qoryooley,3255,3254.967,0.0,0.0,0.0
1992,SOM.15.6_1,Sablale,6274,6273.9158,0.0,0.0,0.0
1992,SOM.15.7_1,Wanla Weyn,5777,5775.497,0.0,0.0,0.0
1992,SOM.16.1_1,Caynabo,8779,8779.0916,0.0,0.0,0.0
1992,SOM.16.2_1,Lascaanod,11258,11256.6924,0.0,0.0,0.0
1992,SOM.16.3_1,Taleex,8869,8877.3408,0.0,0.0,0.0
1992,SOM.16.4_1,Xudun,9166,9163.1068,0.0,0.0,0.0
1992,SOM.17.1_1,Burao,15660,15661.0285,76.0,0.004853128991060026,0.004852810269979793
1992,SOM.17.2_1,Buuhoodle,6999,7000.1984,0.0,0.0,0.0
1992,SOM.17.3_1,Oodweyne,8071,8073.0635,0.0,0.0,0.0
1992,SOM.17.4_1,Sheekh,3244,3244.2933,0.0,0.0,0.0
1992,SOM.18.1_1,Berbera,10597,10594.3335,23.0,0.0021704255921487212,0.0021709718598334642
1992,SOM.18.2_1,Gabiley,4043,4048.7787,0.0,0.0,0.0
1992,SOM.18.3_1,Hargeysa,13362,13353.169,111.0,0.00830713964975303,0.008312633503699814
1993,SOM.1.1_1,Baki,3583,3577.8165,0.0,0.0,0.0
1993,SOM.1.2_1,Boorama,2953,2949.4033,44.0,0.014900101591601761,0.014918271592235256
1993,SOM.1.3_1,Lughaya,3399,3401.7348,0.0,0.0,0.0
1993,SOM.1.4_1,Zeylac,6365,6358.6032,0.0,0.0,0.0
1993,SOM.2.1_1,Ceel Barde,7656,7659.2678,0.0,0.0,0.0
1993,SOM.2.2_1,Rab Dhuure,3384,3385.5731,0.0,0.0,0.0
1993,SOM.2.3_1,Tiyeeglow,6652,6647.7295,0.0,0.0,0.0
1993,SOM.2.4_1,Wajid,2737,2736.5544,35.0,0.01278772378516624,0.012789805908568893
1993,SOM.2.5_1,Xudur,5278,5280.9229,4.0,0.0007578628268283441,0.0007574433660443945
1993,SOM.3.1_1,Mogadisho,212,210.8814,1401.0,6.6084905660377355,6.643543398547361
1993,SOM.4.1_1,Bander-Beyla,11031,11033.1581,0.0,0.0,0.0
1993,SOM.4.2_1,Bosaaso,7952,7955.6596,232.0,0.029175050301810865,0.029161629826142874
1993,SOM.4.3_1,Calawla,4961,4954.145,0.0,0.0,0.0
1993,SOM.4.4_1,Iskushuban,17991,17986.3009,0.0,0.0,0.0
1993,SOM.4.5_1,Qandala,8045,8040.6885,0.0,0.0,0.0
1993,SOM.4.6_1,Qardho,18261,18254.7799,73.0,0.003997590493401238,0.0039989526225468475
1993,SOM.5.1_1,Baydhabo,13226,13227.3476,295.0,0.022304551640707698,0.022302279222978224
1993,SOM.5.2_1,Buur Xakaba,17507,17506.0564,0.0,0.0,0.0
1993,SOM.5.3_1,Diinsoor,9699,9698.7264,0.0,0.0,0.0
1993,SOM.5.4_1,Qansax Dheere,3506,3506.5077,0.0,0.0,0.0
1993,SOM.6.1_1,Caabudwaaq,5973,5974.4407,0.0,0.0,0.0
1993,SOM.6.2_1,Cadaado,6763,6761.3637,0.0,0.0,0.0
1993,SOM.6.3_1,Ceel Buur,13289,13286.229,0.0,0.0,0.0
1993,SOM.6.4_1,Ceel Dheer,10351,10338.8204,0.0,0.0,0.0
1993,SOM.6.5_1,Dhuusamareeb,12683,12682.7009,0.0,0.0,0.0
1993,SOM.7.1_1,Baar-Dheere,14805,14787.6123,66.0,0.004457953394123607,0.004463195198170306
1993,SOM.7.2_1,Beled Xaawo,4106,4106.3885,0.0,0.0,0.0
1993,SOM.7.3_1,Ceel Waaq,8247,8248.2049,0.0,0.0,0.0
1993,SOM.7.4_1,Dolow,1640,1633.6573,21.0,0.012804878048780487,0.01285459326738107
1993,SOM.7.5_1,Garbahaaray,8008,8010.7327,0.0,0.0,0.0
1993,SOM.7.6_1,Luuk,8249,8247.3403,0.0,0.0,0.0
1993,SOM.8.1_1,Beled Weyn,14806,14808.8368,323.0,0.021815480210725383,0.021811301169212156
1993,SOM.8.2_1,Buulo Burdo,16020,16035.3344,0.0,0.0,0.0
1993,SOM.8.3_1,Jalalaqsi,3263,3262.168,0.0,0.0,0.0
1993,SOM.9.1_1,Bu'aale,5530,5525.8156,0.0,0.0,0.0
1993,SOM.9.2_1,Jilib,5056,5055.1641,0.0,0.0,0.0
1993,SOM.9.3_1,Saakow,8221,8225.1446,0.0,0.0,0.0
1993,SOM.10.1_1,Afmadow,27128,27177.0427,0.0,0.0,0.0
1993,SOM.10.2_1,Badhaadhe,9733,9762.1292,0.0,0.0,0.0
1993,SOM.10.3_1,Jamaame,2058,2051.9006,0.0,0.0,0.0
1993,SOM.10.4_1,Kismaayo,8737,8730.2717,109.0,0.012475678150394872,0.012485292949193044
1993,SOM.11.1_1,Gaalkacayo,15344,15353.2023,0.0,0.0,0.0
1993,SOM.11.2_1,Goldogob,1990,1988.6455,0.0,0.0,0.0
1993,SOM.11.3_1,Hobyo,25209,25220.5252,0.0,0.0,0.0
1993,SOM.11.4_1,Jariiban,11195,11179.9537,0.0,0.0,0.0
1993,SOM.11.5_1,Xarardheere,4941,4939.5937,0.0,0.0,0.0
1993,SOM.12.1_1,Burtinle,9550,9548.342,0.0,0.0,0.0
1993,SOM.12.2_1,Eyl,9418,9424.216,0.0,0.0,0.0
1993,SOM.12.3_1,Garoowe,8712,8709.2787,0.0,0.0,0.0
1993,SOM.13.1_1,Badhan,12863,12857.0134,0.0,0.0,0.0
1993,SOM.13.2_1,Ceel-Afwein,15232,15233.9488,0.0,0.0,0.0
1993,SOM.13.3_1,Ceerigaabo,25769,25778.2056,0.0,0.0,0.0
1993,SOM.14.1_1,Aadan,4056,4057.0056,0.0,0.0,0.0
1993,SOM.14.2_1,Balcad,4012,4000.698,180.0,0.0448654037886341,0.044992149251959185
1993,SOM.14.3_1,Cadale,5712,5710.5792,0.0,0.0,0.0
1993,SOM.14.4_1,Jawhar,4732,4731.5203,135.0,0.02852916314454776,0.02853205524115908
1993,SOM.15.1_1,Afgooye,4034,4043.1183,1943.0,0.4816559246405553,0.4805696573709445
1993,SOM.15.2_1,Baraawe,2829,2828.2182,0.0,0.0,0.0
1993,SOM.15.3_1,Kuntuwaaray,2560,2559.8781,0.0,0.0,0.0
1993,SOM.15.4_1,Marka,933,931.6826,57.0,0.06109324758842444,0.061179632308902256
1993,SOM.15.5_1,Qoryooley,3255,3254.967,0.0,0.0,0.0
1993,SOM.15.6_1,Sablale,6274,6273.9158,0.0,0.0,0.0
1993,SOM.15.7_1,Wanla Weyn,5777,5775.497,114.0,0.01973342565345335,0.019738561147466898
1993,SOM.16.1_1,Caynabo,8779,8779.0916,0.0,0.0,0.0
1993,SOM.16.2_1,Lascaanod,11258,11256.6924,0.0,0.0,0.0
1993,SOM.16.3_1,Taleex,8869,8877.3408,0.0,0.0,0.0
1993,SOM.16.4_1,Xudun,9166,9163.1068,0.0,0.0,0.0
1993,SOM.17.1_1,Burao,15660,15661.0285,162.0,0.010344827586206896,0.01034414820706219
1993,SOM.17.2_1,Buuhoodle,6999,7000.1984,0.0,0.0,0.0
1993,SOM.17.3_1,Oodweyne,8071,8073.0635,0.0,0.0,0.0
1993,SOM.17.4_1,Sheekh,3244,3244.2933,0.0,0.0,0.0
1993,SOM.18.1_1,Berbera,10597,10594.3335,205.0,0.019345097669151646,0.01934996657677653
1993,SOM.18.2_1,Gabiley,4043,4048.7787,0.0,0.0,0.0
1993,SOM.18.3_1,Hargeysa,13362,13353.169,286.0,0.021403981439904206,0.02141813677529862
1994,SOM.1.1_1,Baki,3583,3577.8165,0.0,0.0,0.0
1994,SOM.1.2_1,Boorama,2953,2949.4033,44.0,0.014900101591601761,0.014918271592235256
1994,SOM.1.3_1,Lughaya,3399,3401.7348,0.0,0.0,0.0
1994,SOM.1.4_1,Zeylac,6365,6358.6032,0.0,0.0,0.0
1994,SOM.2.1_1,Ceel Barde,7656,7659.2678,0.0,0.0,0.0
1994,SOM.2.2_1,Rab Dhuure,3384,3385.5731,0.0,0.0,0.0
1994,SOM.2.3_1,Tiyeeglow,6652,6647.7295,0.0,0.0,0.0
1994,SOM.2.4_1,Wajid,2737,2736.5544,0.0,0.0,0.0
1994,SOM.2.5_1,Xudur,5278,5280.9229,0.0,0.0,0.0
1994,SOM.3.1_1,Mogadisho,212,210.8814,1429.0,6.740566037735849,6.776319426498343
1994,SOM.4.1_1,Bander-Beyla,11031,11033.1581,0.0,0.0,0.0
1994,SOM.4.2_1,Bosaaso,7952,7955.6596,241.0,0.030306841046277667,0.03029289994870876
1994,SOM.4.3_1,Calawla,4961,4954.145,0.0,0.0,0.0
1994,SOM.4.4_1,Iskushuban,17991,17986.3009,0.0,0.0,0.0
1994,SOM.4.5_1,Qandala,8045,8040.6885,0.0,0.0,0.0
1994,SOM.4.6_1,Qardho,18261,18254.7799,128.0,0.007009473741854225,0.007011862132684883
1994,SOM.5.1_1,Baydhabo,13226,13227.3476,281.0,0.02124603054589445,0.02124386597171824
1994,SOM.5.2_1,Buur Xakaba,17507,17506.0564,0.0,0.0,0.0
1994,SOM.5.3_1,Diinsoor,9699,9698.7264,0.0,0.0,0.0
1994,SOM.5.4_1,Qansax Dheere,3506,3506.5077,0.0,0.0,0.0
1994,SOM.6.1_1,Caabudwaaq,5973,5974.4407,0.0,0.0,0.0
1994,SOM.6.2_1,Cadaado,6763,6761.3637,0.0,0.0,0.0
1994,SOM.6.3_1,Ceel Buur,13289,13286.229,0.0,0.0,0.0
1994,SOM.6.4_1,Ceel Dheer,10351,10338.8204,0.0,0.0,0.0
1994,SOM.6.5_1,Dhuusamareeb,12683,12682.7009,0.0,0.0,0.0
1994,SOM.7.1_1,Baar-Dheere,14805,14787.6123,0.0,0.0,0.0
1994,SOM.7.2_1,Beled Xaawo,4106,4106.3885,0.0,0.0,0.0
1994,SOM.7.3_1,Ceel Waaq,8247,8248.2049,0.0,0.0,0.0
1994,SOM.7.4_1,Dolow,1640,1633.6573,21.0,0.012804878048780487,0.01285459326738107
1994,SOM.7.5_1,Garbahaaray,8008,8010.7327,0.0,0.0,0.0
1994,SOM.7.6_1,Luuk,8249,8247.3403,0.0,0.0,0.0
1994,SOM.8.1_1,Beled Weyn,14806,14808.8368,0.0,0.0,0.0
1994,SOM.8.2_1,Buulo Burdo,16020,16035.3344,0.0,0.0,0.0
1994,SOM.8.3_1,Jalalaqsi,3263,3262.168,0.0,0.0,0.0
1994,SOM.9.1_1,Bu'aale,5530,5525.8156,0.0,0.0,0.0
1994,SOM.9.2_1,Jilib,5056,5055.1641,0.0,0.0,0.0
1994,SOM.9.3_1,Saakow,8221,8225.1446,0.0,0.0,0.0
1994,SOM.10.1_1,Afmadow,27128,27177.0427,0.0,0.0,0.0
1994,SOM.10.2_1,Badhaadhe,9733,9762.1292,0.0,0.0,0.0
1994,SOM.10.3_1,Jamaame,2058,2051.9006,0.0,0.0,0.0
1994,SOM.10.4_1,Kismaayo,8737,8730.2717,153.0,0.017511731715691883,0.01752522771767464
1994,SOM.11.1_1,Gaalkacayo,15344,15353.2023,11.0,0.0007168925964546402,0.0007164629087120869
1994,SOM.11.2_1,Goldogob,1990,1988.6455,0.0,0.0,0.0
1994,SOM.11.3_1,Hobyo,25209,25220.5252,0.0,0.0,0.0
1994,SOM.11.4_1,Jariiban,11195,11179.9537,0.0,0.0,0.0
1994,SOM.11.5_1,Xarardheere,4941,4939.5937,0.0,0.0,0.0
1994,SOM.12.1_1,Burtinle,9550,9548.342,0.0,0.0,0.0
1994,SOM.12.2_1,Eyl,9418,9424.216,0.0,0.0,0.0
1994,SOM.12.3_1,Garoowe,8712,8709.2787,0.0,0.0,0.0
1994,SOM.13.1_1,Badhan,12863,12857.0134,0.0,0.0,0.0
1994,SOM.13.2_1,Ceel-Afwein,15232,15233.9488,0.0,0.0,0.0
1994,SOM.13.3_1,Ceerigaabo,25769,25778.2056,0.0,0.0,0.0
1994,SOM.14.1_1,Aadan,4056,4057.0056,0.0,0.0,0.0
1994,SOM.14.2_1,Balcad,4012,4000.698,0.0,0.0,0.0
1994,SOM.14.3_1,Cadale,5712,5710.5792,0.0,0.0,0.0
1994,SOM.14.4_1,Jawhar,4732,4731.5203,109.0,0.023034657650042267,0.023036992750269183
1994,SOM.15.1_1,Afgooye,4034,4043.1183,2137.0,0.529747149231532,0.5285524229550738
1994,SOM.15.2_1,Baraawe,2829,2828.2182,0.0,0.0,0.0
1994,SOM.15.3_1,Kuntuwaaray,2560,2559.8781,0.0,0.0,0.0
1994,SOM.15.4_1,Marka,933,931.6826,62.0,0.06645230439442658,0.06654626672196386
1994,SOM.15.5_1,Qoryooley,3255,3254.967,0.0,0.0,0.0
1994,SOM.15.6_1,Sablale,6274,6273.9158,0.0,0.0,0.0
1994,SOM.15.7_1,Wanla Weyn,5777,5775.497,0.0,0.0,0.0
1994,SOM.16.1_1,Caynabo,8779,8779.0916,0.0,0.0,0.0
1994,SOM.16.2_1,Lascaanod,11258,11256.6924,24.0,0.0021318173743116006,0.0021320650029060815
1994,SOM.16.3_1,Taleex,8869,8877.3408,10.0,0.0011275228323373548,0.0011264634528871237
1994,SOM.16.4_1,Xudun,9166,9163.1068,0.0,0.0,0.0
1994,SOM.17.1_1,Burao,15660,15661.0285,157.0,0.010025542784163474,0.010024884373510887
1994,SOM.17.2_1,Buuhoodle,6999,7000.1984,0.0,0.0,0.0
1994,SOM.17.3_1,Oodweyne,8071,8073.0635,0.0,0.0,0.0
1994,SOM.17.4_1,Sheekh,3244,3244.2933,0.0,0.0,0.0
1994,SOM.18.1_1,Berbera,10597,10594.3335,253.0,0.023874681513635934,0.023880690458168104
1994,SOM.18.2_1,Gabiley,4043,4048.7787,0.0,0.0,0.0
1994,SOM.18.3_1,Hargeysa,13362,13353.169,275.0,0.020580751384523276,0.02059436228394098
1995,SOM.1.1_1,Baki,3583,3577.8165,0.0,0.0,0.0
1995,SOM.1.2_1,Boorama,2953,2949.4033,68.0,0.02302742973247545,0.023055510642545397
1995,SOM.1.3_1,Lughaya,3399,3401.7348,0.0,0.0,0.0
1995,SOM.1.4_1,Zeylac,6365,6358.6032,0.0,0.0,0.0
1995,SOM.2.1_1,Ceel Barde,7656,7659.2678,0.0,0.0,0.0
1995,SOM.2.2_1,Rab Dhuure,3384,3385.5731,0.0,0.0,0.0
1995,SOM.2.3_1,Tiyeeglow,6652,6647.7295,0.0,0.0,0.0
1995,SOM.2.4_1,Wajid,2737,2736.5544,0.0,0.0,0.0
1995,SOM.2.5_1,Xudur,5278,5280.9229,0.0,0.0,0.0
1995,SOM.3.1_1,Mogadisho,212,210.8814,1425.0,6.721698113207547,6.757351422505345
1995,SOM.4.1_1,Bander-Beyla,11031,11033.1581,0.0,0.0,0.0
1995,SOM.4.2_1,Bosaaso,7952,7955.6596,288.0,0.03621730382293763,0.036200643922108394
1995,SOM.4.3_1,Calawla,4961,4954.145,0.0,0.0,0.0
1995,SOM.4.4_1,Iskushuban,17991,17986.3009,0.0,0.0,0.0
1995,SOM.4.5_1,Qandala,8045,8040.6885,0.0,0.0,0.0
1995,SOM.4.6_1,Qardho,18261,18254.7799,175.0,0.009583264881441324,0.009586530259530114
1995,SOM.5.1_1,Baydhabo,13226,13227.3476,166.0,0.012551035838499924,0.012549757122082662
1995,SOM.5.2_1,Buur Xakaba,17507,17506.0564,0.0,0.0,0.0
1995,SOM.5.3_1,Diinsoor,9699,9698.7264,0.0,0.0,0.0
1995,SOM.5.4_1,Qansax Dheere,3506,3506.5077,0.0,0.0,0.0
1995,SOM.6.1_1,Caabudwaaq,5973,5974.4407,0.0,0.0,0.0
1995,SOM.6.2_1,Cadaado,6763,6761.3637,0.0,0.0,0.0
1995,SOM.6.3_1,Ceel Buur,13289,13286.229,0.0,0.0,0.0
1995,SOM.6.4_1,Ceel Dheer,10351,10338.8204,0.0,0.0,0.0
1995,SOM.6.5_1,Dhuusamareeb,12683,12682.7009,0.0,0.0,0.0
1995,SOM.7.1_1,Baar-Dheere,14805,14787.6123,0.0,0.0,0.0
1995,SOM.7.2_1,Beled Xaawo,4106,4106.3885,0.0,0.0,0.0
1995,SOM.7.3_1,Ceel Waaq,8247,8248.2049,0.0,0.0,0.0
1995,SOM.7.4_1,Dolow,1640,1633.6573,22.0,0.013414634146341463,0.013466716756303978
1995,SOM.7.5_1,Garbahaaray,8008,8010.7327,0.0,0.0,0.0
1995,SOM.7.6_1,Luuk,8249,8247.3403,0.0,0.0,0.0
1995,SOM.8.1_1,Beled Weyn,14806,14808.8368,0.0,0.0,0.0
1995,SOM.8.2_1,Buulo Burdo,16020,16035.3344,0.0,0.0,0.0
1995,SOM.8.3_1,Jalalaqsi,3263,3262.168,0.0,0.0,0.0
1995,SOM.9.1_1,Bu'aale,5530,5525.8156,0.0,0.0,0.0
1995,SOM.9.2_1,Jilib,5056,5055.1641,0.0,0.0,0.0
1995,SOM.9.3_1,Saakow,8221,8225.1446,0.0,0.0,0.0
1995,SOM.10.1_1,Afmadow,27128,27177.0427,0.0,0.0,0.0
1995,SOM.10.2_1,Badhaadhe,9733,9762.1292,0.0,0.0,0.0
1995,SOM.10.3_1,Jamaame,2058,2051.9006,0.0,0.0,0.0
1995,SOM.10.4_1,Kismaayo,8737,8730.2717,110.0,0.012590133913242532,0.01259983692120399
1995,SOM.11.1_1,Gaalkacayo,15344,15353.2023,4.0,0.00026068821689259646,0.00026053196680439527
1995,SOM.11.2_1,Goldogob,1990,1988.6455,0.0,0.0,0.0
1995,SOM.11.3_1,Hobyo,25209,25220.5252,0.0,0.0,0.0
1995,SOM.11.4_1,Jariiban,11195,11179.9537,0.0,0.0,0.0
1995,SOM.11.5_1,Xarardheere,4941,4939.5937,0.0,0.0,0.0
1995,SOM.12.1_1,Burtinle,9550,9548.342,0.0,0.0,0.0
1995,SOM.12.2_1,Eyl,9418,9424.216,0.0,0.0,0.0
1995,SOM.12.3_1,Garoowe,8712,8709.2787,0.0,0.0,0.0
1995,SOM.13.1_1,Badhan,12863,12857.0134,0.0,0.0,0.0
1995,SOM.13.2_1,Ceel-Afwein,15232,15233.9488,0.0,0.0,0.0
1995,SOM.13.3_1,Ceerigaabo,25769,25778.2056,0.0,0.0,0.0
1995,SOM.14.1_1,Aadan,4056,4057.0056,0.0,0.0,0.0
1995,SOM.14.2_1,Balcad,4012,4000.698,0.0,0.0,0.0
1995,SOM.14.3_1,Cadale,5712,5710.5792,0.0,0.0,0.0
1995,SOM.14.4_1,Jawhar,4732,4731.5203,110.0,0.02324598478444632,0.023248341307611102
1995,SOM.15.1_1,Afgooye,4034,4043.1183,1574.0,0.39018344075359446,0.3893034692238119
1995,SOM.15.2_1,Baraawe,2829,2828.2182,0.0,0.0,0.0
1995,SOM.15.3_1,Kuntuwaaray,2560,2559.8781,0.0,0.0,0.0
1995,SOM.15.4_1,Marka,933,931.6826,77.0,0.08252947481243302,0.08264616996114867
1995,SOM.15.5_1,Qoryooley,3255,3254.967,0.0,0.0,0.0
1995,SOM.15.6_1,Sablale,6274,6273.9158,0.0,0.0,0.0
1995,SOM.15.7_1,Wanla Weyn,5777,5775.497,0.0,0.0,0.0
1995,SOM.16.1_1,Caynabo,8779,8779.0916,0.0,0.0,0.0
1995,SOM.16.2_1,Lascaanod,11258,11256.6924,23.0,0.0020429916503819506,0.002043228961118328
1995,SOM.16.3_1,Taleex,8869,8877.3408,21.0,0.0023677979479084454,0.0023655732510629596
1995,SOM.16.4_1,Xudun,9166,9163.1068,0.0,0.0,0.0
1995,SOM.17.1_1,Burao,15660,15661.0285,0.0,0.0,0.0
1995,SOM.17.2_1,Buuhoodle,6999,7000.1984,0.0,0.0,0.0
1995,SOM.17.3_1,Oodweyne,8071,8073.0635,0.0,0.0,0.0
1995,SOM.17.4_1,Sheekh,3244,3244.2933,0.0,0.0,0.0
1995,SOM.18.1_1,Berbera,10597,10594.3335,327.0,0.03085778994054921,0.03086555644198012
1995,SOM.18.2_1,Gabiley,4043,4048.7787,44.0,0.010883007667573583,0.010867474699966824
1995,SOM.18.3_1,Hargeysa,13362,13353.169,330.0,0.02469690166142793,0.024713234740729177
1996,SOM.1.1_1,Baki,3583,3577.8165,0.0,0.0,0.0
1996,SOM.1.2_1,Boorama,2953,2949.4033,68.0,0.02302742973247545,0.023055510642545397
1996,SOM.1.3_1,Lughaya,3399,3401.7348,0.0,0.0,0.0
1996,SOM.1.4_1,Zeylac,6365,6358.6032,0.0,0.0,0.0
1996,SOM.2.1_1,Ceel Barde,7656,7659.2678,0.0,0.0,0.0
1996,SOM.2.2_1,Rab Dhuure,3384,3385.5731,0.0,0.0,0.0
1996,SOM.2.3_1,Tiyeeglow,6652,6647.7295,0.0,0.0,0.0
1996,SOM.2.4_1,Wajid,2737,2736.5544,0.0,0.0,0.0
1996,SOM.2.5_1,Xudur,5278,5280.9229,0.0,0.0,0.0
1996,SOM.3.1_1,Mogadisho,212,210.8814,1403.0,6.617924528301887,6.653027400543859
1996,SOM.4.1_1,Bander-Beyla,11031,11033.1581,0.0,0.0,0.0
1996,SOM.4.2_1,Bosaaso,7952,7955.6596,327.0,0.04112173038229376,0.04110281445322724
1996,SOM.4.3_1,Calawla,4961,4954.145,0.0,0.0,0.0
1996,SOM.4.4_1,Iskushuban,17991,17986.3009,0.0,0.0,0.0
1996,SOM.4.5_1,Qandala,8045,8040.6885,0.0,0.0,0.0
1996,SOM.4.6_1,Qardho,18261,18254.7799,180.0,0.009857072449482503,0.009860431124088116
1996,SOM.5.1_1,Baydhabo,13226,13227.3476,113.0,0.008543777408135491,0.008542906956598439
1996,SOM.5.2_1,Buur Xakaba,17507,17506.0564,0.0,0.0,0.0
1996,SOM.5.3_1,Diinsoor,9699,9698.7264,0.0,0.0,0.0
1996,SOM.5.4_1,Qansax Dheere,3506,3506.5077,0.0,0.0,0.0
1996,SOM.6.1_1,Caabudwaaq,5973,5974.4407,0.0,0.0,0.0
1996,SOM.6.2_1,Cadaado,6763,6761.3637,0.0,0.0,0.0
1996,SOM.6.3_1,Ceel Buur,13289,13286.229,0.0,0.0,0.0
1996,SOM.6.4_1,Ceel Dheer,10351,10338.8204,0.0,0.0,0.0
1996,SOM.6.5_1,Dhuusamareeb,12683,12682.7009,0.0,0.0,0.0
1996,SOM.7.1_1,Baar-Dheere,14805,14787.6123,0.0,0.0,0.0
1996,SOM.7.2_1,Beled Xaawo,4106,4106.3885,0.0,0.0,0.0
1996,SOM.7.3_1,Ceel Waaq,8247,8248.2049,0.0,0.0,0.0
1996,SOM.7.4_1,Dolow,1640,1633.6573,29.0,0.01768292682926829,0.017751581178764332
1996,SOM.7.5_1,Garbahaaray,8008,8010.7327,0.0,0.0,0.0
