year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2010,all,zeros_included,theil_t,county,1.6083388576095712,0.26689405179048503,1.3414448058190482,0.16594391817851256,0.8340560818214638,,3.7969627442180354e-14,19
2011,all,zeros_included,theil_t,county,1.689220903791218,0.2765002557036549,1.4127206480875363,0.16368507818195302,0.836314921818031,,2.6867397195928788e-14,19
2012,all,zeros_included,theil_t,county,1.670082662949818,0.2591354541352025,1.4109472088145956,0.15516325022948216,0.8448367497705059,,1.9984014443252818e-14,19
2013,all,zeros_included,theil_t,county,1.7052708025901635,0.24533779190723762,1.4599330106829123,0.1438702823824756,0.8561297176175164,,1.354472090042691e-14,19
2014,all,zeros_included,theil_t,county,1.7854050487438653,0.2709238028890567,1.5144812458547932,0.15174360746860613,0.8482563925313852,,1.554312234475219e-14,19
2015,all,zeros_included,theil_t,county,1.8227006086210493,0.29058123363022437,1.5321193749908109,0.15942345783823567,0.8405765421617566,,1.4210854715202004e-14,19
2016,all,zeros_included,theil_t,county,1.7904723894650831,0.28388441570840345,1.506587973756665,0.15855280281267894,0.8414471971873129,,1.4654943925052066e-14,19
2017,all,zeros_included,theil_t,county,1.7415014639720057,0.2720455983746029,1.469455865597396,0.1562132470185371,0.843786752981459,,6.8833827526759706e-15,19
2018,all,zeros_included,theil_t,county,1.7401076923123369,0.27319381685365574,1.4669138754586737,0.15699822376546302,0.8430017762345327,,7.549516567451064e-15,19
2019,all,zeros_included,theil_t,county,1.6547233861933683,0.24663850982405758,1.408084876369299,0.14905120208123765,0.8509487979187552,,1.176836406102666e-14,19
2020,all,zeros_included,theil_t,county,1.5692315261012562,0.2205153618316606,1.3487161642695857,0.14052442750722027,0.8594755724927735,,9.769962616701378e-15,19
2021,all,zeros_included,theil_t,county,1.4503387450663026,0.19547537985693908,1.2548633652093701,0.13477912006550088,0.8652208799345037,,6.661338147750939e-15,19
2022,all,zeros_included,theil_t,county,1.4335483785538488,0.19112594550707407,1.242422433046783,0.13332368015363408,0.8666763198463717,,8.43769498715119e-15,19
1992,all,lit_only,theil_t,municipality,0.22688664604895487,0.0758002269907088,0.15108641905824605,0.33408853412357087,0.665911465876429,,0.0,356
1993,all,lit_only,theil_t,municipality,0.20537209573835674,0.06504614345702509,0.14032595228133155,0.31672337579830523,0.6832766242016942,,1.1102230246251565e-16,425
1994,all,lit_only,theil_t,municipality,0.2481175349057747,0.08825331062976313,0.1598642242760114,0.35569155022952437,0.644308449770475,,1.6653345369377348e-16,431
1995,all,lit_only,theil_t,municipality,0.20374557895914425,0.07451473456279264,0.12923084439635152,0.365724424271972,0.6342755757280276,,8.326672684688674e-17,432
1996,all,lit_only,theil_t,municipality,0.20877671738573894,0.0784745778652208,0.1303021395205183,0.3758780138315424,0.6241219861684584,,1.6653345369377348e-16,432
1997,all,lit_only,theil_t,municipality,0.20337900917645224,0.07361787387531411,0.12976113530113806,0.36197380532738765,0.638026194672612,,5.551115123125783e-17,417
1998,all,lit_only,theil_t,municipality,0.19804106840469232,0.06845713629823436,0.12958393210645774,0.34567141477112107,0.6543285852288778,,2.220446049250313e-16,352
1999,all,lit_only,theil_t,municipality,0.21456606666567973,0.06968310333904447,0.14488296332663508,0.3247629246409186,0.6752370753590805,,1.6653345369377348e-16,352
2000,all,lit_only,theil_t,municipality,0.2807229754783334,0.1121194849273038,0.16860349055102947,0.39939547069939535,0.6006045293006042,,1.6653345369377348e-16,434
2001,all,lit_only,theil_t,municipality,0.2839759304279106,0.0955311035081125,0.18844482691979791,0.3364056360838786,0.6635943639161208,,1.6653345369377348e-16,431
2002,all,lit_only,theil_t,municipality,0.25368714045492685,0.0906726168798979,0.16301452357502888,0.35741905055691187,0.6425809494430879,,5.551115123125783e-17,430
2003,all,lit_only,theil_t,municipality,0.2513744579525798,0.08208191323489669,0.16929254471768312,0.3265324325448408,0.6734675674551592,,5.551115123125783e-17,434
2004,all,lit_only,theil_t,municipality,0.2895919561142611,0.08964710757672384,0.19994484853753747,0.30956352786730296,0.6904364721326978,,2.220446049250313e-16,436
2005,all,lit_only,theil_t,municipality,0.3139078316986349,0.09978000880117201,0.21412782289746343,0.3178640311751289,0.6821359688248728,,5.551115123125783e-16,436
2006,all,lit_only,theil_t,municipality,0.31701913961038114,0.10463752601524187,0.2123816135951398,0.33006690430061153,0.6699330956993902,,4.996003610813204e-16,436
2007,all,lit_only,theil_t,municipality,0.31930910436293397,0.10869413307145892,0.21061497129147547,0.3404041149666522,0.6595958850333491,,3.885780586188048e-16,436
2008,all,lit_only,theil_t,municipality,0.25175637844040144,0.08271253812940627,0.1690438403109956,0.3285419763415722,0.6714580236584294,,4.440892098500626e-16,435
2009,all,lit_only,theil_t,municipality,0.2641735801736735,0.08527479032424833,0.17889878984942592,0.3227983292961651,0.6772016707038377,,7.771561172376096e-16,435
2010,all,lit_only,theil_t,municipality,0.3039102876028252,0.10367898867591233,0.20023129892691452,0.3411499804554445,0.658850019544561,,1.6653345369377348e-15,438
2011,all,lit_only,theil_t,municipality,0.2546727493142855,0.08851098804017168,0.16616176127411458,0.3475479346670986,0.6524520653329043,,7.771561172376096e-16,438
2012,all,lit_only,theil_t,municipality,0.2548718803013612,0.08858667761601867,0.16628520268534322,0.34757336710222225,0.6524266328977804,,6.661338147750939e-16,438
2013,all,lit_only,theil_t,municipality,0.26490751111760835,0.09469351897367305,0.1702139921439358,0.35745879221836374,0.642541207781638,,4.996003610813204e-16,438
2014,all,lit_only,theil_t,municipality,0.254163990535052,0.08731076302818949,0.16685322750686282,0.3435213731275925,0.6564786268724087,,3.3306690738754696e-16,438
2015,all,lit_only,theil_t,municipality,0.2933922476941484,0.09473581678999904,0.19865643090414975,0.3228981594931505,0.6771018405068508,,3.885780586188048e-16,437
2016,all,lit_only,theil_t,municipality,0.32251996065143385,0.10435595420998961,0.21816400644144476,0.3235643276131153,0.6764356723868863,,5.551115123125783e-16,437
2017,all,lit_only,theil_t,municipality,0.3211221205035634,0.09932332545551115,0.22179879504805258,0.30930078968013347,0.6906992103198675,,2.7755575615628914e-16,438
2018,all,lit_only,theil_t,municipality,0.31574804098389364,0.0964608653911295,0.21928717559276445,0.30549948968978713,0.6945005103102139,,3.3306690738754696e-16,438
2019,all,lit_only,theil_t,municipality,0.3575025024168976,0.112991698316609,0.24451080410028914,0.31605848225600663,0.6839415177439948,,4.996003610813204e-16,438
2020,all,lit_only,theil_t,municipality,0.3771414949782858,0.12359229879469355,0.2535491961835932,0.3277080364806038,0.6722919635193986,,9.43689570931383e-16,438
2021,all,lit_only,theil_t,municipality,0.3558004570809918,0.11179455217269593,0.2440059049082974,0.3142057576031946,0.6857942423968099,,1.5543122344752192e-15,438
2022,all,lit_only,theil_t,municipality,0.36131544257476594,0.11437101347536915,0.2469444290993984,0.3165406179717954,0.6834593820282091,,1.609823385706477e-15,438
1992,all,zeros_included,theil_t,municipality,2.3640928253823583,1.297254044119906,1.066838781262452,0.5487322791185637,0.45126772088143624,,0.0,438
1993,all,zeros_included,theil_t,municipality,2.0256807282006273,0.8668808064542153,1.1587999217464122,0.4279454281150459,0.5720545718849542,,0.0,438
1994,all,zeros_included,theil_t,municipality,1.9655682107215577,0.846468718918281,1.1190994918032768,0.43064835618578884,0.5693516438142112,,0.0,438
1995,all,zeros_included,theil_t,municipality,1.9079185599653572,0.7946836234453248,1.1132349365200322,0.4165186293170471,0.5834813706829529,,0.0,438
1996,all,zeros_included,theil_t,municipality,1.9030221379321843,0.7664013175408277,1.1366208203913568,0.4027285349258186,0.5972714650741815,,2.220446049250313e-16,438
1997,all,zeros_included,theil_t,municipality,2.0031970474807714,0.8959032784937546,1.1072937689870166,0.44723672073121623,0.5527632792687837,,0.0,438
1998,all,zeros_included,theil_t,municipality,2.135508548629651,1.1582318822572502,0.9772766663724006,0.5423681787649522,0.45763182123504775,,0.0,438
1999,all,zeros_included,theil_t,municipality,2.1062077569283226,1.1367005470389084,0.9695072098894142,0.539690609010321,0.46030939098967905,,0.0,438
2000,all,zeros_included,theil_t,municipality,1.8696112289979478,0.8438416132637592,1.0257696157341887,0.45134603396452183,0.5486539660354782,,0.0,438
2001,all,zeros_included,theil_t,municipality,1.9169331336472002,0.8984662954226921,1.0184668382245077,0.46869986211425635,0.5313001378857434,,4.440892098500626e-16,438
2002,all,zeros_included,theil_t,municipality,1.9534394417122782,0.9014380857325777,1.0520013559797006,0.4614620072083864,0.5385379927916136,,0.0,438
2003,all,zeros_included,theil_t,municipality,1.9113706883203574,0.8160374806271278,1.0953332076932298,0.42693836711717686,0.5730616328828233,,2.220446049250313e-16,438
2004,all,zeros_included,theil_t,municipality,1.8634940625458856,0.7929328285655702,1.0705612339803157,0.4255086423416203,0.5744913576583799,,4.440892098500626e-16,438
2005,all,zeros_included,theil_t,municipality,1.7699015548815398,0.7486247424786421,1.0212768124028981,0.4229753572529902,0.57702464274701,,4.440892098500626e-16,438
2006,all,zeros_included,theil_t,municipality,1.7595539563594067,0.7416026313729791,1.017951324986428,0.42147194673551647,0.5785280532644838,,4.440892098500626e-16,438
2007,all,zeros_included,theil_t,municipality,1.6777450573230703,0.6823018389288312,0.99544321839424,0.40667790135974496,0.5933220986402555,,8.881784197001252e-16,438
2008,all,zeros_included,theil_t,municipality,1.8192070405194838,0.7511502937406309,1.0680567467788538,0.4128998387814815,0.587100161218519,,8.881784197001252e-16,438
2009,all,zeros_included,theil_t,municipality,1.760580378144716,0.7220756578070464,1.03850472033767,0.41013501386853085,0.5898649861314694,,4.440892098500626e-16,438
2010,all,zeros_included,theil_t,municipality,1.6083388576095712,0.6873051095182929,0.9210337480912804,0.4273384966522634,0.5726615033477379,,2.220446049250313e-15,438
2011,all,zeros_included,theil_t,municipality,1.689220903791218,0.7040363560137717,0.9851845477774472,0.4167816976652736,0.5832183023347269,,8.881784197001252e-16,438
2012,all,zeros_included,theil_t,municipality,1.670082662949818,0.6745373423547685,0.9955453205950506,0.4038945839742764,0.5961054160257242,,1.1102230246251565e-15,438
2013,all,zeros_included,theil_t,municipality,1.7052708025901635,0.6801649913135619,1.0251058112766018,0.39886039817279945,0.6011396018272007,,2.220446049250313e-16,438
2014,all,zeros_included,theil_t,municipality,1.7854050487438653,0.7225728978392698,1.0628321509045957,0.4047109076719825,0.5952890923280176,,2.220446049250313e-16,438
2015,all,zeros_included,theil_t,municipality,1.8227006086210493,0.7545693960170238,1.0681312126040257,0.41398427830003726,0.5860157216999629,,0.0,438
2016,all,zeros_included,theil_t,municipality,1.7904723894650831,0.741525014530413,1.0489473749346707,0.41415048838142043,0.5858495116185799,,4.440892098500626e-16,438
2017,all,zeros_included,theil_t,municipality,1.7415014639720057,0.7228879006996596,1.0186135632723468,0.4150946270529692,0.5849053729470312,,6.661338147750939e-16,438
2018,all,zeros_included,theil_t,municipality,1.7401076923123369,0.725357840573728,1.0147498517386089,0.4168465226481692,0.5831534773518308,,0.0,438
2019,all,zeros_included,theil_t,municipality,1.6547233861933683,0.6826594255098235,0.9720639606835455,0.4125519897801511,0.5874480102198493,,6.661338147750939e-16,438
2020,all,zeros_included,theil_t,municipality,1.5692315261012562,0.635700556563319,0.9335309695379381,0.40510310046007825,0.5948968995399224,,8.881784197001252e-16,438
2021,all,zeros_included,theil_t,municipality,1.4503387450663026,0.5745020900006748,0.8758366550656295,0.3961157984332903,0.6038842015667109,,1.5543122344752192e-15,438
2022,all,zeros_included,theil_t,municipality,1.4335483785538488,0.566332649972783,0.8672157285810677,0.39505653136317204,0.6049434686368292,,1.7763568394002505e-15,438
1992,all,lit_only,theil_t,nested,0.22688664604895487,0.013398638405214679,0.15108641905824605,0.05905432795865686,0.665911465876429,0.062401588585494126,0.0,356
1993,all,lit_only,theil_t,nested,0.20537209573835674,0.01350021982770529,0.14032595228133155,0.06573541443967401,0.6832766242016942,0.0515459236293198,1.1102230246251565e-16,425
1994,all,lit_only,theil_t,nested,0.2481175349057747,0.017616150896377587,0.1598642242760114,0.07099921778228012,0.644308449770475,0.07063715973338555,1.6653345369377348e-16,431
1995,all,lit_only,theil_t,nested,0.20374557895914425,0.021592195702711914,0.12923084439635152,0.10597626615025425,0.6342755757280276,0.052922538860080734,8.326672684688674e-17,432
1996,all,lit_only,theil_t,nested,0.20877671738573894,0.02318802871392544,0.1303021395205183,0.11106616199488804,0.6241219861684584,0.05528654915129536,1.6653345369377348e-16,432
1997,all,lit_only,theil_t,nested,0.20337900917645224,0.020161963841948724,0.12976113530113806,0.09913493001854554,0.638026194672612,0.05345591003336539,5.551115123125783e-17,417
1998,all,lit_only,theil_t,nested,0.19804106840469232,0.013888620811763095,0.12958393210645774,0.07013000345656599,0.6543285852288778,0.054568515486471264,2.220446049250313e-16,352
1999,all,lit_only,theil_t,nested,0.21456606666567973,0.015219644466542188,0.14488296332663508,0.0709322061174578,0.6752370753590805,0.054463458872502285,1.6653345369377348e-16,352
2000,all,lit_only,theil_t,nested,0.2807229754783334,0.0515625711130287,0.16860349055102947,0.18367777352448436,0.6006045293006042,0.060556913814275096,1.6653345369377348e-16,434
2001,all,lit_only,theil_t,nested,0.2839759304279106,0.029874423938827097,0.18844482691979791,0.1052005495459093,0.6635943639161208,0.0656566795692854,1.6653345369377348e-16,431
2002,all,lit_only,theil_t,nested,0.25368714045492685,0.03108276800492827,0.16301452357502888,0.1225240189518034,0.6425809494430879,0.05958984887496963,5.551115123125783e-17,430
2003,all,lit_only,theil_t,nested,0.2513744579525798,0.023239797664182653,0.16929254471768312,0.09245091109680958,0.6734675674551592,0.05884211557071404,5.551115123125783e-17,434
2004,all,lit_only,theil_t,nested,0.2895919561142611,0.024517121378017762,0.19994484853753747,0.084660919823147,0.6904364721326978,0.06512998619870608,2.220446049250313e-16,436
2005,all,lit_only,theil_t,nested,0.3139078316986349,0.0287277657480696,0.21412782289746343,0.09151656265667656,0.6821359688248728,0.0710522430531024,5.551115123125783e-16,436
2006,all,lit_only,theil_t,nested,0.31701913961038114,0.03390924723771683,0.2123816135951398,0.1069627760626426,0.6699330956993902,0.07072827877752505,4.996003610813204e-16,436
2007,all,lit_only,theil_t,nested,0.31930910436293397,0.040989088134092744,0.21061497129147547,0.1283680533189671,0.6595958850333491,0.06770504493736618,3.885780586188048e-16,436
2008,all,lit_only,theil_t,nested,0.25175637844040144,0.026169125209557928,0.1690438403109956,0.10394622520260385,0.6714580236584294,0.05654341291984834,4.440892098500626e-16,435
2009,all,lit_only,theil_t,nested,0.2641735801736735,0.02320545811206241,0.17889878984942592,0.08784170656583688,0.6772016707038377,0.06206933221218591,7.771561172376096e-16,435
2010,all,lit_only,theil_t,nested,0.3039102876028252,0.028559627999930757,0.20023129892691452,0.09397387704510621,0.658850019544561,0.07511936067598157,1.6653345369377348e-15,438
2011,all,lit_only,theil_t,nested,0.2546727493142855,0.020590789090023202,0.16616176127411458,0.08085195273331974,0.6524520653329043,0.06792019895014847,7.771561172376096e-16,438
2012,all,lit_only,theil_t,nested,0.2548718803013612,0.026162235943586604,0.16628520268534322,0.10264857744468438,0.6524266328977804,0.062424441672432066,6.661338147750939e-16,438
2013,all,lit_only,theil_t,nested,0.26490751111760835,0.03553408528816057,0.1702139921439358,0.13413770390370267,0.642541207781638,0.05915943368551248,4.996003610813204e-16,438
2014,all,lit_only,theil_t,nested,0.254163990535052,0.027290876298771027,0.16685322750686282,0.10737507009281598,0.6564786268724087,0.060019886729418465,3.3306690738754696e-16,438
2015,all,lit_only,theil_t,nested,0.2933922476941484,0.022503113063680847,0.19865643090414975,0.0766997534547661,0.6771018405068508,0.0722327037263182,3.885780586188048e-16,437
2016,all,lit_only,theil_t,nested,0.32251996065143385,0.027054253006128123,0.21816400644144476,0.08388396473658023,0.6764356723868863,0.07730170120386148,5.551115123125783e-16,437
2017,all,lit_only,theil_t,nested,0.3211221205035634,0.020190460537055473,0.22179879504805258,0.0628747110457357,0.6906992103198675,0.07913286491845567,2.7755575615628914e-16,438
2018,all,lit_only,theil_t,nested,0.31574804098389364,0.019407567244153844,0.21928717559276445,0.06146536074674752,0.6945005103102139,0.07705329814697565,3.3306690738754696e-16,438
2019,all,lit_only,theil_t,nested,0.3575025024168976,0.03673191470520742,0.24451080410028914,0.10274589536263692,0.6839415177439948,0.0762597836114016,5.551115123125783e-16,438
2020,all,lit_only,theil_t,nested,0.3771414949782858,0.0426069271099334,0.2535491961835932,0.11297332082853022,0.6722919635193986,0.08098537168476015,9.43689570931383e-16,438
2021,all,lit_only,theil_t,nested,0.3558004570809918,0.03415100505952955,0.2440059049082974,0.09598358962129065,0.6857942423968099,0.07764354711316637,1.5543122344752192e-15,438
2022,all,lit_only,theil_t,nested,0.36131544257476594,0.03545935033593766,0.2469444290993984,0.09813959260432153,0.6834593820282091,0.07891166313943149,1.609823385706477e-15,438
1992,all,zeros_included,theil_t,nested,2.3640928253823583,0.6133460677736002,1.066838781262452,0.25944246401340026,0.45126772088143624,0.6839079763463058,0.0,438
1993,all,zeros_included,theil_t,nested,2.0256807282006273,0.302686725921132,1.1587999217464122,0.14942469546521417,0.5720545718849542,0.5641940805330833,0.0,438
1994,all,zeros_included,theil_t,nested,1.9655682107215577,0.3144815714686073,1.1190994918032768,0.15999524705029772,0.5693516438142112,0.5319871474496738,2.220446049250313e-16,438
1995,all,zeros_included,theil_t,nested,1.9079185599653572,0.29974339920271814,1.1132349365200322,0.15710492339262147,0.5834813706829529,0.4949402242426067,0.0,438
1996,all,zeros_included,theil_t,nested,1.9030221379321843,0.2965299343744413,1.1366208203913568,0.15582053853385514,0.5972714650741815,0.46987138316638644,2.220446049250313e-16,438
1997,all,zeros_included,theil_t,nested,2.0031970474807714,0.3824718799277598,1.1072937689870166,0.1909307326549617,0.5527632792687837,0.5134313985659948,0.0,438
1998,all,zeros_included,theil_t,nested,2.135508548629651,0.6430885542138124,0.9772766663724006,0.3011407070350902,0.45763182123504775,0.5151433280434378,0.0,438
1999,all,zeros_included,theil_t,nested,2.1062077569283226,0.6271213615999678,0.9695072098894142,0.2977490513635544,0.46030939098967905,0.5095791854389407,0.0,438
2000,all,zeros_included,theil_t,nested,1.8696112289979478,0.3700343765428491,1.0257696157341887,0.19792049320391372,0.5486539660354782,0.4738072367209101,0.0,438
2001,all,zeros_included,theil_t,nested,1.9169331336472002,0.4138468382039996,1.0184668382245077,0.2158900751100302,0.5313001378857434,0.4846194572186925,4.440892098500626e-16,438
2002,all,zeros_included,theil_t,nested,1.9534394417122782,0.40551674703975965,1.0520013559797006,0.20759115352166016,0.5385379927916136,0.495921338692818,0.0,438
2003,all,zeros_included,theil_t,nested,1.9113706883203574,0.32098081909614345,1.0953332076932298,0.1679322703113176,0.5730616328828233,0.4950566615309843,2.220446049250313e-16,438
2004,all,zeros_included,theil_t,nested,1.8634940625458856,0.30820314590948966,1.0705612339803157,0.16538992643122558,0.5744913576583799,0.4847296826560806,4.440892098500626e-16,438
2005,all,zeros_included,theil_t,nested,1.7699015548815398,0.28393374351843326,1.0212768124028981,0.1604234669071394,0.57702464274701,0.4646909989602088,4.440892098500626e-16,438
2006,all,zeros_included,theil_t,nested,1.7595539563594067,0.27862711290499,1.017951324986428,0.15835099111224843,0.5785280532644838,0.4629755184679891,4.440892098500626e-16,438
2007,all,zeros_included,theil_t,nested,1.6777450573230703,0.24217704900416626,0.99544321839424,0.14434675158010737,0.5933220986402555,0.44012478992466497,8.881784197001252e-16,438
2008,all,zeros_included,theil_t,nested,1.8192070405194838,0.27351114814361055,1.0680567467788538,0.15034635533595345,0.587100161218519,0.47763914559702036,8.881784197001252e-16,438
2009,all,zeros_included,theil_t,nested,1.760580378144716,0.26534990717132734,1.03850472033767,0.15071729213008198,0.5898649861314694,0.4567257506357191,4.440892098500626e-16,438
2010,all,zeros_included,theil_t,nested,1.6083388576095712,0.26689405179048503,0.9210337480912804,0.16594391817851256,0.5726615033477379,0.4204110577278079,2.220446049250313e-15,438
2011,all,zeros_included,theil_t,nested,1.689220903791218,0.2765002557036549,0.9851845477774472,0.16368507818195302,0.5832183023347269,0.4275361003101168,8.881784197001252e-16,438
2012,all,zeros_included,theil_t,nested,1.670082662949818,0.2591354541352025,0.9955453205950506,0.15516325022948216,0.5961054160257242,0.415401888219566,1.1102230246251565e-15,438
2013,all,zeros_included,theil_t,nested,1.7052708025901635,0.24533779190723762,1.0251058112766018,0.1438702823824756,0.6011396018272007,0.4348271994063243,2.220446049250313e-16,438
2014,all,zeros_included,theil_t,nested,1.7854050487438653,0.2709238028890567,1.0628321509045957,0.15174360746860613,0.5952890923280176,0.4516490949502131,2.220446049250313e-16,438
2015,all,zeros_included,theil_t,nested,1.8227006086210493,0.29058123363022437,1.0681312126040257,0.15942345783823567,0.5860157216999629,0.4639881623867994,0.0,438
2016,all,zeros_included,theil_t,nested,1.7904723894650831,0.28388441570840345,1.0489473749346707,0.15855280281267894,0.5858495116185799,0.4576405988220095,4.440892098500626e-16,438
2017,all,zeros_included,theil_t,nested,1.7415014639720057,0.2720455983746029,1.0186135632723468,0.1562132470185371,0.5849053729470312,0.4508423023250567,6.661338147750939e-16,438
2018,all,zeros_included,theil_t,nested,1.7401076923123369,0.27319381685365574,1.0147498517386089,0.15699822376546302,0.5831534773518308,0.45216402372007225,0.0,438
2019,all,zeros_included,theil_t,nested,1.6547233861933683,0.24663850982405758,0.9720639606835455,0.14905120208123765,0.5874480102198493,0.43602091568576595,6.661338147750939e-16,438
2020,all,zeros_included,theil_t,nested,1.5692315261012562,0.2205153618316606,0.9335309695379381,0.14052442750722027,0.5948968995399224,0.41518519473165844,8.881784197001252e-16,438
2021,all,zeros_included,theil_t,nested,1.4503387450663026,0.19547537985693908,0.8758366550656295,0.13477912006550088,0.6038842015667109,0.3790267101437357,1.5543122344752192e-15,438
2022,all,zeros_included,theil_t,nested,1.4335483785538488,0.19112594550707407,0.8672157285810677,0.13332368015363408,0.6049434686368292,0.3752067044657089,1.7763568394002505e-15,438
