year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1999,GUY.3_1,Demerara-Mahaica,2118,2113.8855,5562.0,2.6260623229461757,2.631173761814256
1999,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,1442.0,0.04098803331343623,0.04097052219701654
1999,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,2730.0,0.8313032886723508,0.8311701887283264
1999,GUY.6_1,Mahaica-Berbice,4015,4025.2253,960.0,0.23910336239103364,0.2384959694691536
1999,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,580.0,0.09754456777665657,0.09750900413796898
1999,GUY.8_1,Potaro-Siparuni,19344,19343.8826,5.0,0.0002584780810587262,0.0002584796496029999
1999,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,4137.0,0.24956264704108103,0.24956856511984601
1999,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,57.0,0.0010080645161290322,0.0010081680519234764
2000,GUY.1_1,Barima-Waini,19480,19492.606,140.0,0.007186858316221766,0.007182210518425602
2000,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,1335.0,0.02826353897616124,0.02826899587321897
2000,GUY.3_1,Demerara-Mahaica,2118,2113.8855,5638.0,2.6619452313503307,2.667126513683707
2000,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,1517.0,0.0431198658366732,0.04310144394790159
2000,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,2767.0,0.8425700365408039,0.8424351326781242
2000,GUY.6_1,Mahaica-Berbice,4015,4025.2253,1003.0,0.249813200498132,0.24917860143495943
2000,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,628.0,0.10561722166162126,0.10557871482524918
2000,GUY.8_1,Potaro-Siparuni,19344,19343.8826,4.0,0.00020678246484698098,0.00020678371968239993
2000,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,4243.0,0.25595704892320686,0.2559631186375409
2000,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,73.0,0.0012910299943406905,0.0012911625928142768
2001,GUY.1_1,Barima-Waini,19480,19492.606,96.0,0.004928131416837783,0.004924944355491841
2001,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,1315.0,0.02784011517127493,0.027845490317065878
2001,GUY.3_1,Demerara-Mahaica,2118,2113.8855,5741.0,2.710576015108593,2.715851953717304
2001,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,1565.0,0.04448423865154487,0.04446523386846802
2001,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,2769.0,0.8431790499390986,0.8430440485673024
2001,GUY.6_1,Mahaica-Berbice,4015,4025.2253,1053.0,0.262266500622665,0.26160026651147783
2001,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,583.0,0.09804910864446686,0.098013361055924
2001,GUY.8_1,Potaro-Siparuni,19344,19343.8826,0.0,0.0,0.0
2001,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,4245.0,0.25607769801532243,0.2560837705907049
2001,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,82.0,0.0014501980758347482,0.0014503470220653522
2002,GUY.1_1,Barima-Waini,19480,19492.606,50.0,0.002566735112936345,0.002565075185152001
2002,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,1243.0,0.02631578947368421,0.026320870314914743
2002,GUY.3_1,Demerara-Mahaica,2118,2113.8855,5774.0,2.7261567516525025,2.7314630170290393
2002,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,1590.0,0.04519484949262386,0.045175541118763034
2002,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,2734.0,0.8325213154689404,0.8323880205066829
2002,GUY.6_1,Mahaica-Berbice,4015,4025.2253,1071.0,0.2667496886674969,0.2660720659390245
2002,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,562.0,0.09451732256979482,0.09448286263023892
2002,GUY.8_1,Potaro-Siparuni,19344,19343.8826,0.0,0.0,0.0
2002,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,4191.0,0.2528201725282017,0.25282616785527545
2002,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,78.0,0.0013794567062818336,0.001379598386842652
2003,GUY.1_1,Barima-Waini,19480,19492.606,33.0,0.0016940451745379877,0.0016929496222003206
2003,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,1224.0,0.025913536859042217,0.025918540036569303
2003,GUY.3_1,Demerara-Mahaica,2118,2113.8855,5760.0,2.7195467422096318,2.7248401416846666
2003,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,1594.0,0.045308547227196495,0.04528919027881024
2003,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,2741.0,0.834652862362972,0.8345192261188068
2003,GUY.6_1,Mahaica-Berbice,4015,4025.2253,1092.0,0.27198007471980074,0.2712891652711622
2003,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,542.0,0.09115371678439287,0.0911204831772055
2003,GUY.8_1,Potaro-Siparuni,19344,19343.8826,0.0,0.0,0.0
2003,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,4180.0,0.252156602521566,0.2521625821128732
2003,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,79.0,0.0013971420486700622,0.0013972855456483271
2004,GUY.1_1,Barima-Waini,19480,19492.606,31.0,0.0015913757700205338,0.0015903466147942406
2004,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,1216.0,0.02574416733708769,0.025749137814108067
2004,GUY.3_1,Demerara-Mahaica,2118,2113.8855,5870.0,2.7714825306893296,2.7768770193904504
2004,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,1673.0,0.04755407748500611,0.047533761189742486
2004,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,2792.0,0.8501827040194885,0.8500465812928525
2004,GUY.6_1,Mahaica-Berbice,4015,4025.2253,1200.0,0.298879202988792,0.298119961836442
2004,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,555.0,0.09334006054490414,0.09330602982167721
2004,GUY.8_1,Potaro-Siparuni,19344,19343.8826,10.0,0.0005169561621174524,0.0005169592992059998
2004,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,4254.0,0.25662061892984256,0.25662670437994317
2004,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,99.0,0.001750848896434635,0.0017510287217618276
2005,GUY.1_1,Barima-Waini,19480,19492.606,43.0,0.0022073921971252565,0.0022059646592307207
2005,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,1074.0,0.022737858322394885,0.022742248365421106
2005,GUY.3_1,Demerara-Mahaica,2118,2113.8855,5846.0,2.7601510859301226,2.7655235188000975
2005,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,1612.0,0.04582018703277337,0.04580061149902265
2005,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,2817.0,0.857795371498173,0.8576580299075807
2005,GUY.6_1,Mahaica-Berbice,4015,4025.2253,1363.0,0.3394769613947696,0.33861458998589206
2005,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,554.0,0.09317188025563404,0.09313791084902555
2005,GUY.8_1,Potaro-Siparuni,19344,19343.8826,28.0,0.0014474772539288668,0.0014474860377767995
2005,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,4221.0,0.2546299089099355,0.2546359471527363
2005,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,95.0,0.0016801075268817205,0.0016802800865391276
2006,GUY.1_1,Barima-Waini,19480,19492.606,45.0,0.0023100616016427105,0.0023085676666368005
2006,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,977.0,0.02068425286869628,0.020688246418078603
2006,GUY.3_1,Demerara-Mahaica,2118,2113.8855,5858.0,2.7658168083097263,2.771200269095274
2006,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,1531.0,0.04351780790767744,0.0434992160080668
2006,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,2854.0,0.869062119366626,0.8689229738573785
2006,GUY.6_1,Mahaica-Berbice,4015,4025.2253,1642.0,0.40896637608966374,0.4079274811128648
2006,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,546.0,0.09182643794147326,0.09179295906781218
2006,GUY.8_1,Potaro-Siparuni,19344,19343.8826,20.0,0.0010339123242349049,0.0010339185984119996
2006,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,4099.0,0.24727031429088497,0.24727617800972898
2006,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,84.0,0.0014855687606112054,0.001485721339676702
2007,GUY.1_1,Barima-Waini,19480,19492.606,0.0,0.0,0.0
2007,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,932.0,0.01973154930770208,0.019735358916734145
2007,GUY.3_1,Demerara-Mahaica,2118,2113.8855,5899.0,2.7851746931067045,2.790595832603793
2007,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,1364.0,0.038770927489269774,0.03875436357609609
2007,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,2870.0,0.8739342265529841,0.8737943009708047
2007,GUY.6_1,Mahaica-Berbice,4015,4025.2253,1587.0,0.39526774595267744,0.3942636495286945
2007,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,519.0,0.08728557013118063,0.08725374680621707
2007,GUY.8_1,Potaro-Siparuni,19344,19343.8826,10.0,0.0005169561621174524,0.0005169592992059998
2007,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,3889.0,0.23460215961874886,0.2346077229275033
2007,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,51.0,0.0009019524617996604,0.0009020450990894263
2008,GUY.1_1,Barima-Waini,19480,19492.606,0.0,0.0,0.0
2008,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,73.0,0.0015454968878350342,0.0015457952799587903
2008,GUY.3_1,Demerara-Mahaica,2118,2113.8855,6000.0,2.8328611898016995,2.838375147588194
2008,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,1363.0,0.03874250305562662,0.03872595128608428
2008,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,2816.0,0.8574908647990256,0.8573535719629916
2008,GUY.6_1,Mahaica-Berbice,4015,4025.2253,1591.0,0.3962640099626401,0.39525738273481603
2008,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,451.0,0.07584931046081399,0.07582165666590347
2008,GUY.8_1,Potaro-Siparuni,19344,19343.8826,23.0,0.0011889991728701406,0.0011890063881737996
2008,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,3627.0,0.21879712855160766,0.2188023170630122
2008,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,60.0,0.0010611205432937182,0.0010612295283405015
2009,GUY.1_1,Barima-Waini,19480,19492.606,37.0,0.0018993839835728954,0.0018981556370124806
2009,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,101.0,0.0021382902146758693,0.002138703058573121
2009,GUY.3_1,Demerara-Mahaica,2118,2113.8855,6136.0,2.897072710103872,2.9027116509335267
2009,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,1411.0,0.04010687587049828,0.040089741206650716
2009,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,2903.0,0.8839829476248477,0.883841413142246
2009,GUY.6_1,Mahaica-Berbice,4015,4025.2253,1645.0,0.40971357409713577,0.4086727810174559
2009,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,415.0,0.06979482004709048,0.06976937365044332
2009,GUY.8_1,Potaro-Siparuni,19344,19343.8826,0.0,0.0,0.0
2009,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,3560.0,0.21475538396573565,0.2147604766320164
2009,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,97.0,0.0017154782116581776,0.0017156544041504775
2010,GUY.1_1,Barima-Waini,19480,19492.606,47.0,0.0024127310061601644,0.0024111706740428808
2010,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,111.0,0.0023500021171190245,0.0023504558366496675
2010,GUY.3_1,Demerara-Mahaica,2118,2113.8855,6349.0,2.997639282341832,3.0034739686729077
2010,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,1501.0,0.04266507489838265,0.042646847307712774
2010,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,3358.0,1.022533495736906,1.0223697779303003
2010,GUY.6_1,Mahaica-Berbice,4015,4025.2253,1704.0,0.4244084682440847,0.42333034580774764
2010,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,380.0,0.06390850992263707,0.06388520960763486
2010,GUY.8_1,Potaro-Siparuni,19344,19343.8826,0.0,0.0,0.0
2010,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,3617.0,0.21819388309102974,0.21819905729719194
2010,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,123.0,0.0021752971137521224,0.002175520533098028
2011,GUY.1_1,Barima-Waini,19480,19492.606,47.0,0.0024127310061601644,0.0024111706740428808
2011,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,121.0,0.0025617140195621797,0.002562208614726214
2011,GUY.3_1,Demerara-Mahaica,2118,2113.8855,6924.0,3.2691218130311617,3.275484920316776
2011,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,1867.0,0.053068417611779085,0.05304574545203181
2011,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,3408.0,1.0377588306942753,1.0375926751597568
2011,GUY.6_1,Mahaica-Berbice,4015,4025.2253,1816.0,0.4523038605230386,0.4511548755791489
2011,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,484.0,0.08139926000672722,0.0813695827634086
2011,GUY.8_1,Potaro-Siparuni,19344,19343.8826,39.0,0.0020161290322580645,0.0020161412669033995
2011,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,3678.0,0.221873680400555,0.22187894186869558
2011,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,158.0,0.0027942840973401244,0.0027945710912966543
2012,GUY.1_1,Barima-Waini,19480,19492.606,82.0,0.004209445585215606,0.004206723303649281
2012,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,169.0,0.0035779311512893256,0.0035786219494936375
2012,GUY.3_1,Demerara-Mahaica,2118,2113.8855,6956.0,3.284230406043437,3.2906229211039135
2012,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,2010.0,0.057133111622750914,0.05710870292371931
2012,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,3622.0,1.1029232643118148,1.102746675301831
2012,GUY.6_1,Mahaica-Berbice,4015,4025.2253,1918.0,0.47770859277708594,0.47649507233524646
2012,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,700.0,0.11772620248906829,0.11768328085616946
2012,GUY.8_1,Potaro-Siparuni,19344,19343.8826,57.0,0.002946650124069479,0.002946668005474199
2012,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,3688.0,0.2224769258611329,0.22248220163451585
2012,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,189.0,0.003342529711375212,0.0033428730142725798
2013,GUY.1_1,Barima-Waini,19480,19492.606,96.0,0.004928131416837783,0.004924944355491841
2013,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,169.0,0.0035779311512893256,0.0035786219494936375
2013,GUY.3_1,Demerara-Mahaica,2118,2113.8855,7156.0,3.3786591123701606,3.38523542602352
2013,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,2333.0,0.0663142036894915,0.06628587259753091
2013,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,3806.0,1.158952496954933,1.1587669371062308
2013,GUY.6_1,Mahaica-Berbice,4015,4025.2253,1965.0,0.48941469489414696,0.4881714375071738
2013,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,806.0,0.13555331315169863,0.13550389195724655
2013,GUY.8_1,Potaro-Siparuni,19344,19343.8826,71.0,0.0036703887510339123,0.003670411024362599
2013,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,3581.0,0.21602219943294926,0.21602732214023895
2013,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,231.0,0.004085314091680815,0.004085733684110931
2014,GUY.1_1,Barima-Waini,19480,19492.606,96.0,0.004928131416837783,0.004924944355491841
2014,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,238.5,0.005049328873269255,0.005050303757125636
2014,GUY.3_1,Demerara-Mahaica,2118,2113.8855,7494.580770254135,3.538517832981178,3.5454052999802874
2014,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,2579.0666666030884,0.07330850932614447,0.07327719009129492
2014,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,3934.1264556646347,1.1979678610428242,1.197776054445376
2014,GUY.6_1,Mahaica-Berbice,4015,4025.2253,2028.0,0.5051058530510585,0.503822735503587
2014,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,829.8000001907349,0.1395560040684048,0.13950512353842245
2014,GUY.8_1,Potaro-Siparuni,19344,19343.8826,71.0,0.0036703887510339123,0.003670411024362599
2014,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,3668.1583337783813,0.22127998635328355,0.22128523374268208
2014,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,322.1499996185303,0.005697333043621433,0.005697918202501094
2015,GUY.1_1,Barima-Waini,19480,19492.606,96.0,0.004928131416837783,0.004924944355491841
2015,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,553.3000001907349,0.01171401956621787,0.011716281215014187
2015,GUY.3_1,Demerara-Mahaica,2118,2113.8855,7892.087096691132,3.726197873791847,3.7334506463082624
2015,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,2613.869700908661,0.07429776586534381,0.0742660239952755
2015,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,4083.354467153549,1.243408790241641,1.243209708098414
2015,GUY.6_1,Mahaica-Berbice,4015,4025.2253,2106.4250020980835,0.5246388548189498,0.5233061176973399
2015,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,914.7833337783813,0.15384852569431237,0.1537924342736918
2015,GUY.8_1,Potaro-Siparuni,19344,19343.8826,125.0,0.006461952026468156,0.006461991240074998
2015,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,3840.5845264196396,0.23168151815284066,0.23168701220208673
2015,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,367.066668510437,0.006491699711913501,0.006492366458214172
2016,GUY.1_1,Barima-Waini,19480,19492.606,96.0,0.004928131416837783,0.004924944355491841
2016,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,596.3666677474976,0.012625792178250784,0.012628229864778545
2016,GUY.3_1,Demerara-Mahaica,2118,2113.8855,8308.93984401226,3.9230122020832203,3.9306480593416215
2016,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,2690.5865874290466,0.07647839991555233,0.07644572642389509
2016,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,4305.954833269119,1.3111920929564918,1.3109821580307484
2016,GUY.6_1,Mahaica-Berbice,4015,4025.2253,2099.2583355903625,0.522853881840688,0.5215256790758597
2016,GUY.7_1,Pomeroon-Supenaam,5946,5948.1686,941.1166677474976,0.15827727341868442,0.15821956732707296
2016,GUY.8_1,Potaro-Siparuni,19344,19343.8826,130.0,0.006720430107526882,0.006720470889677998
2016,GUY.9_1,Upper Demerara-Berbice,16577,16576.6069,3888.4268338680267,0.23456758363202188,0.23457314612084826
2016,GUY.10_1,Upper Takutu-Upper Essequibo,56544,56538.1931,425.69762229919434,0.007528608204216086,0.007529381448804116
2017,GUY.1_1,Barima-Waini,19480,19492.606,86.0,0.004414784394250513,0.0044119293184614414
2017,GUY.2_1,Cuyuni-Mazaruni,47234,47224.8822,850.1000003814697,0.017997628834768804,0.018001103672364956
2017,GUY.3_1,Demerara-Mahaica,2118,2113.8855,10291.241833686829,4.858943264252516,4.868400843092775
2017,GUY.4_1,East Berbice-Corentyne,35181,35196.0366,3288.584761738777,0.09347615933994989,0.09343622397891048
2017,GUY.5_1,Essequibo Islands-West Demerara,3284,3284.5259,5927.900002837181,1.8050852627397018,1.8047962505937092
