year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2018,adm1,province,all,,6,0.7424727971176937,1.3141033353768472,1.5142686825937797,558196.0351932049,
2019,adm1,province,all,,6,0.7425887974307772,1.3127648097616422,1.5114376568375287,561633.9139797688,
2020,adm1,province,all,,6,0.7434739606277365,1.3104045270928713,1.5100965814966831,569236.0716795921,
2021,adm1,province,all,,6,0.7428168649639546,1.304174479119998,1.4995550925183294,590328.0301158428,
2022,adm1,province,all,,6,0.740816834265565,1.2943544751388694,1.4800580477203875,606811.3898233175,
1992,adm2,district,all,,58,0.7662010722591084,1.1669103707859256,,212664.0,
1993,adm2,district,all,,58,0.7525979922070873,1.1106613423334706,,243492.0,
1994,adm2,district,all,,58,0.7513268087668064,1.1053486060467022,,250274.0,
1995,adm2,district,all,,58,0.7459680680538066,1.0833692670816706,,267913.0,
1996,adm2,district,all,,58,0.7495959274792585,1.096972213942511,,263168.0,
1997,adm2,district,all,,58,0.7483470486310106,1.0922220428139076,,273346.0,
1998,adm2,district,all,,58,0.7348456391734965,1.0398531318081787,,309262.0,
1999,adm2,district,all,,58,0.7314797266262096,1.0275906203995981,,333106.0,
2000,adm2,district,all,,58,0.7290363403247364,1.0171202036146416,,328206.0,
2001,adm2,district,all,,58,0.7272657951234169,1.0075891354217767,,357884.0,
2002,adm2,district,all,,58,0.7214132161876716,0.9849691747408892,,394369.0,
2003,adm2,district,all,,58,0.7187746177392649,0.9752897965706452,,418287.0,
2004,adm2,district,all,,58,0.7197433142178733,0.9783742209254284,,430802.0,
2005,adm2,district,all,,58,0.7217331243097347,0.9856668687777754,,430082.0,
2006,adm2,district,all,,58,0.7229548738776153,0.9897159545680623,,424007.0,
2007,adm2,district,all,,58,0.7244964115896191,0.9959806055537344,,422666.0,
2008,adm2,district,all,,58,0.7339095203282286,1.0294910670235076,,395981.0,
2009,adm2,district,all,,58,0.7301703108698019,1.0163176315872704,,409665.0,
2010,adm2,district,all,,58,0.7182067252197313,0.9771354366453524,,466960.0,
2011,adm2,district,all,,58,0.7191866072254736,0.9822646966365692,,483504.0,
2012,adm2,district,all,,58,0.7198582895253431,0.9850043316518678,,485319.0,
2013,adm2,district,all,,58,0.717981863547289,0.9766209886119868,,508944.0,
2014,adm2,district,all,,58,0.7185746605662091,0.9768856838704479,,527186.3426836729,
2015,adm2,district,all,,58,0.7191057038663162,0.9785066207139246,,526592.5997759104,
2016,adm2,district,all,,58,0.7190057786365007,0.9773708169113353,,539222.60514009,
2017,adm2,district,all,,58,0.7181927796101149,0.9743863501450623,,560672.3195827007,
2018,adm2,district,all,,58,0.7180876776234717,0.9743756079512518,,558196.0351932049,
2019,adm2,district,all,,58,0.7179194525398214,0.9742501408733808,,561633.9139797688,
2020,adm2,district,all,,58,0.7162748334664191,0.9691422150915437,,569236.0716795921,
2021,adm2,district,all,,58,0.71490391099992,0.9636054737331994,,590328.0301158428,
2022,adm2,district,all,,58,0.7123657416180218,0.9538938045522418,,606811.3898233175,
1992,pixel,pixel (1 km),all,lit_only,18513,0.4371528992583702,0.3319621120224333,0.3405253097463345,212664.0,0.037812963394159245
1993,pixel,pixel (1 km),all,lit_only,20807,0.40756887125710306,0.29442145518250146,0.28252040211309154,243492.0,0.0424984783310253
1994,pixel,pixel (1 km),all,lit_only,22025,0.4344448404185788,0.3315352458031416,0.33549245222606683,250274.0,0.04498625391651041
1995,pixel,pixel (1 km),all,lit_only,22961,0.42214396015596467,0.31540912399152515,0.30368953637917234,267913.0,0.04689804205116893
1996,pixel,pixel (1 km),all,lit_only,21294,0.4151295623402942,0.3058903308825404,0.28482555467474835,263168.0,0.04349318006348117
1997,pixel,pixel (1 km),all,lit_only,22752,0.435388899030438,0.33448685378592735,0.33025526559809326,273346.0,0.04647115773477616
1998,pixel,pixel (1 km),all,lit_only,27185,0.44652020802138703,0.3518406935615773,0.34913564697114535,309262.0,0.05552559876142273
1999,pixel,pixel (1 km),all,lit_only,28396,0.4501390800054019,0.356908360825416,0.3520042562735711,333106.0,0.057999076786071725
2000,pixel,pixel (1 km),all,lit_only,31625,0.48159043754911557,0.4111834833625494,0.41148902040792096,328206.0,0.06459433734890542
2001,pixel,pixel (1 km),all,lit_only,35662,0.48461606017898173,0.41986227393895487,0.4164291434487154,357884.0,0.0728399449339657
2002,pixel,pixel (1 km),all,lit_only,38202,0.4741637283710394,0.40337490328686976,0.3878284461723367,394369.0,0.07802791700878688
2003,pixel,pixel (1 km),all,lit_only,38992,0.46947207254388923,0.39458232659599696,0.3758334078987684,418287.0,0.0796414988745777
2004,pixel,pixel (1 km),all,lit_only,41102,0.479195153909151,0.41304136930556834,0.3975718465189394,430802.0,0.08395119221232286
2005,pixel,pixel (1 km),all,lit_only,38224,0.4692684976830248,0.39490781036880307,0.372298777906051,430082.0,0.07807285219998611
2006,pixel,pixel (1 km),all,lit_only,36704,0.46730933907685057,0.39083636658165255,0.36656164666348695,424007.0,0.0749682389898569
2007,pixel,pixel (1 km),all,lit_only,35800,0.4699846062267108,0.3927410552297744,0.3762483528726829,422666.0,0.07312181113330637
2008,pixel,pixel (1 km),all,lit_only,28674,0.4448674596862503,0.3421288332593835,0.3269368947161718,395981.0,0.05856689420213483
2009,pixel,pixel (1 km),all,lit_only,29578,0.44638756196415796,0.3440159803197018,0.3340888589862956,409665.0,0.06041332205868536
2010,pixel,pixel (1 km),all,lit_only,37897,0.4631649882589115,0.38428183290833356,0.3626796118040644,466960.0,0.07740495185807016
2011,pixel,pixel (1 km),all,lit_only,36264,0.4497659681437427,0.3584909217831919,0.33416923626610384,483504.0,0.07406953516587213
2012,pixel,pixel (1 km),all,lit_only,35202,0.45375990201549166,0.3612731779955308,0.34386614145041156,485319.0,0.07190039093616343
2013,pixel,pixel (1 km),all,lit_only,38111,0.46328225314737925,0.3779595931127293,0.3672506610837896,508944.0,0.07784204871791729
2014,pixel,pixel (1 km),all,lit_only,40569,0.4874527125974639,0.4148236863847337,0.4374652192475166,527186.3426836729,0.08286253508008677
2015,pixel,pixel (1 km),all,lit_only,40369,0.491481275859448,0.4204056423997671,0.44750782798109234,526592.5997759104,0.08245403334191187
2016,pixel,pixel (1 km),all,lit_only,43081,0.5092828966640703,0.45208025760561255,0.4899974739067193,539222.60514009,0.08799331691156347
2017,pixel,pixel (1 km),all,lit_only,46714,0.5255193810553638,0.481318319564641,0.5251249571639687,560672.3195827007,0.09541375098551044
2018,pixel,pixel (1 km),all,lit_only,46126,0.5249820400029062,0.48029208509513094,0.5212581886630129,558196.0351932049,0.09421275587527625
2019,pixel,pixel (1 km),all,lit_only,47084,0.5255535090846655,0.48159218057813685,0.5196671497461357,561633.9139797688,0.096169479201134
2020,pixel,pixel (1 km),all,lit_only,49049,0.5328370417066439,0.4966386810497392,0.5342112297345807,569236.0716795921,0.10018300877870236
2021,pixel,pixel (1 km),all,lit_only,51856,0.5355157250069242,0.5024725401517439,0.5350575307385472,590328.0301158428,0.10591633067398702
2022,pixel,pixel (1 km),all,lit_only,54881,0.5410502594162714,0.5143049159029593,0.5457821713242813,606811.3898233175,0.11209491946388232
1992,pixel,pixel (1 km),all,zeros_included,489594,0.9787170831831482,3.6070654002364577,,212664.0,0.037812963394159245
1993,pixel,pixel (1 km),all,zeros_included,489594,0.9748225785124951,3.4527084628511204,,243492.0,0.0424984783310253
1994,pixel,pixel (1 km),all,zeros_included,489594,0.9745577919872777,3.432933550201962,,250274.0,0.04498625391651041
1995,pixel,pixel (1 km),all,zeros_included,489594,0.9728996831438725,3.3751884757027026,,267913.0,0.04689804205116893
1996,pixel,pixel (1 km),all,zeros_included,489594,0.9745621247410594,3.4410414642111893,,263168.0,0.04349318006348117
1997,pixel,pixel (1 km),all,zeros_included,489594,0.9737618684680378,3.4034102763861602,,273346.0,0.04647115773477616
1998,pixel,pixel (1 km),all,zeros_included,489594,0.9692677031480399,3.242751819184757,,309262.0,0.05552559876142273
1999,pixel,pixel (1 km),all,zeros_included,489594,0.9681085742795732,3.204236546869341,,333106.0,0.057999076786071725
2000,pixel,pixel (1 km),all,zeros_included,489594,0.9665136778381491,3.150812012535929,,328206.0,0.06459433734890542
2001,pixel,pixel (1 km),all,zeros_included,489594,0.9624594622035867,3.0393530540481635,,357884.0,0.0728399449339657
2002,pixel,pixel (1 km),all,zeros_included,489594,0.9589700910371255,2.9540635092449907,,394369.0,0.07802791700878688
2003,pixel,pixel (1 km),all,zeros_included,489594,0.9577479606625721,2.92480230593421,,418287.0,0.0796414988745777
2004,pixel,pixel (1 km),all,zeros_included,489594,0.9562778122607178,2.8905610634079038,,430802.0,0.08395119221232286
2005,pixel,pixel (1 km),all,zeros_included,489594,0.9585642778617303,2.945020696006413,,430082.0,0.07807285219998611
2006,pixel,pixel (1 km),all,zeros_included,489594,0.9600651192242484,2.981527101855756,,424007.0,0.0749682389898569
2007,pixel,pixel (1 km),all,zeros_included,489594,0.9612443144787646,3.008369638044183,,422666.0,0.07312181113330637
2008,pixel,pixel (1 km),all,zeros_included,489594,0.9674876112432822,3.179714520656371,,395981.0,0.05856689420213483
2009,pixel,pixel (1 km),all,zeros_included,489594,0.9665544334852467,3.150561614796188,,409665.0,0.06041332205868536
2010,pixel,pixel (1 km),all,zeros_included,489594,0.9584463117604545,2.9429863558468154,,466960.0,0.07740495185807016
2011,pixel,pixel (1 km),all,zeros_included,489594,0.9592444210279634,2.961241884365708,,483504.0,0.07406953516587213
2012,pixel,pixel (1 km),all,zeros_included,489594,0.9607251234099057,2.9937467550448167,,485319.0,0.07190039093616343
2013,pixel,pixel (1 km),all,zeros_included,489594,0.9582207910017275,2.9310331149602176,,508944.0,0.07784204871791729
2014,pixel,pixel (1 km),all,zeros_included,489594,0.9575290324174042,2.9053959344464646,,527186.3426836729,0.08286253508008677
2015,pixel,pixel (1 km),all,zeros_included,489594,0.9580705801647285,2.9159199549322423,,526592.5997759104,0.08245403334191187
2016,pixel,pixel (1 km),all,zeros_included,489594,0.9568201744122373,2.8825746691802276,,539222.60514009,0.08799331691156347
2017,pixel,pixel (1 km),all,zeros_included,489594,0.9547280243765657,2.83085089017042,,560672.3195827007,0.09541375098551044
2018,pixel,pixel (1 km),all,zeros_included,489594,0.9552472488984218,2.8424917789737134,,558196.0351932049,0.09421275587527625
2019,pixel,pixel (1 km),all,zeros_included,489594,0.9543727280598664,2.8232354162489663,,561633.9139797688,0.096169479201134
2020,pixel,pixel (1 km),all,zeros_included,489594,0.9531982092482119,2.7973953588270923,,569236.0716795921,0.10018300877870236
2021,pixel,pixel (1 km),all,zeros_included,489594,0.9508035299369664,2.747578369973616,,590328.0301158428,0.10591633067398702
2022,pixel,pixel (1 km),all,zeros_included,489594,0.948554065791297,2.70271418729806,,606811.3898233175,0.11209491946388232
