year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,TKM.5.1_1,Baýramaly,17911,17912.0279,17703.0,0.988387024733404,0.9883303039550293
1992,TKM.5.2_1,Baýramaly City,317,318.8928,3316.0,10.46056782334385,10.39847929892287
1992,TKM.5.3_1,Garagum,348,346.5274,0.0,0.0,0.0
1992,TKM.5.4_1,Mary,396,394.2227,5361.0,13.537878787878787,13.59891247065732
1992,TKM.5.5_1,Mary City,348,346.3816,2907.0,8.35344827586207,8.39247749167762
1992,TKM.5.6_1,Murgap,5588,5577.4379,3736.0,0.6685755189692197,0.6698416169946481
1992,TKM.5.7_1,Oguzhan,2848,2853.5052,1176.0,0.41292134831460675,0.4121247157434713
1992,TKM.5.8_1,Sakarçäge,8268,8275.3048,6051.0,0.7318577648766328,0.7312117390380336
1992,TKM.5.9_1,Serhetabat,12200,12198.2868,2727.0,0.22352459016393442,0.22355598355118772
1992,TKM.5.10_1,Tagtabazar,8957,8952.3095,1378.0,0.15384615384615385,0.15392675991305868
1992,TKM.5.11_1,Türkmengala,11846,11851.889,4536.0,0.38291406381901066,0.3827237994381745
1992,TKM.5.12_1,Wekilbazar,9099,9096.3813,10005.0,1.0995713814704913,1.099887925142082
1992,TKM.5.13_1,Ýolöten,8062,8074.9477,0.0,0.0,0.0
1993,TKM.1.1_1,Ak bugdaý,20496,20490.9019,5270.0,0.25712334113973456,0.25718731321942095
1993,TKM.1.2_1,Babadaýhan,7107,7096.2005,1733.0,0.24384409736879134,0.24421519625175056
1993,TKM.1.3_1,Bäherden,16434,16432.0988,3011.0,0.18321771936229767,0.18323891783402677
1993,TKM.1.4_1,Gökdepe,12127,12126.6877,5371.0,0.44289601715181,0.442907422020101
1993,TKM.1.6_1,Kaka,11175,11175.028,4559.0,0.4079642058165548,0.4079631834949475
1993,TKM.1.7_1,Sarahs,4738,4737.8369,1944.0,0.4102997045166737,0.41031382498350566
1993,TKM.1.8_1,Tejen,20888,20876.1212,7205.0,0.344934890846419,0.34513116388449344
1993,TKM.1.9_1,Tejen city,39,35.0184,3.0,0.07692307692307693,0.08566917212259327
1993,TKM.2.1_1,Bagtyýarlyk,256,257.7625,5983.0,23.37109375,23.211289821276043
1993,TKM.2.2_1,Berkararlyk,78,78.1939,2550.0,32.69230769230769,32.6112467399979
1993,TKM.2.3_1,Büzmeýin,464,462.5228,6734.0,14.512931034482758,14.559283772296478
1993,TKM.2.4_1,Köpetdag,168,168.6278,2827.0,16.827380952380953,16.76473351610249
1993,TKM.3.1_1,Awaza,239,236.5552,860.0,3.598326359832636,3.635515264517673
1993,TKM.3.2_1,Balkanabat,225,225.6593,2773.0,12.324444444444444,12.288437634298651
1993,TKM.3.3_1,Bereket,20228,20217.9063,546.0,0.02699228791773779,0.02700576370879353
1993,TKM.3.4_1,Esenguly,16491,16492.3402,16771.0,1.016978958219635,1.0168963190822204
1993,TKM.3.5_1,Etrek,11461,11448.5381,216.0,0.018846522991013002,0.01886703773102763
1993,TKM.3.6_1,Gumdag,79,78.1678,731.0,9.253164556962025,9.351680269958194
1993,TKM.3.7_1,Hazar,822,813.0953,650.0,0.7907542579075426,0.7994142575828197
1993,TKM.3.8_1,Kanar,277,271.051,4642.0,16.75812274368231,17.125929529076146
1993,TKM.3.9_1,Magtymguly,3169,3179.7043,614.0,0.1937519722309877,0.19309971398239506
1993,TKM.3.10_1,Serdar,20095,20113.8492,346.0,0.017218213485941776,0.017202077869951857
1993,TKM.3.11_1,Serdar City,80,81.3077,1360.0,17.0,16.72658813761212
1993,TKM.3.12_1,Türkmenbaşy,63276,63282.3107,675.0,0.010667551678361463,0.01066648787192433
1993,TKM.6.1_1,Akdepe,8915,8927.7565,0.0,0.0,0.0
1993,TKM.6.2_1,Boldumsaz,2584,2592.6018,19607.0,7.587848297213622,7.5626732058413175
1993,TKM.6.3_1,Dasoguz,66,66.2764,454.0,6.878787878787879,6.850102431924126
1993,TKM.6.4_1,Görogly,17254,17277.0998,3263.0,0.1891155674046598,0.18886271607460325
1993,TKM.6.5_1,Gubadag,13842,13832.1073,0.0,0.0,0.0
1993,TKM.6.6_1,Gurbansoltan Eje,12993,12978.2016,16512.0,1.2708381436157932,1.2722872214707366
1993,TKM.6.7_1,Köneurgenç,1608,1615.2179,2986.0,1.8569651741293531,1.8486670299069268
1993,TKM.6.8_1,Ruhubelent,6003,5996.9577,0.0,0.0,0.0
1993,TKM.6.9_1,S.A. Nyýazow,7092,7086.854,8.0,0.0011280315848843769,0.0011288506927771625
1993,TKM.6.10_1,Saparmyrat Türkmenbaşy,6285,6309.1028,2990.0,0.47573587907716786,0.4739184156474486
1993,TKM.4.1_1,Çarjew,16567,16579.4705,5506.0,0.33234743767731034,0.33209745661058543
1993,TKM.4.2_1,Dänew,454,452.6288,3510.0,7.7312775330396475,7.754698057542866
1993,TKM.4.3_1,Darganata,31361,31345.5582,5577.0,0.17783233952998947,0.17791994526006993
1993,TKM.4.4_1,Döwletli,113,112.5909,3349.0,29.63716814159292,29.744843807388413
1993,TKM.4.5_1,Farab,4739,4747.2734,8209.0,1.7322219877611311,1.7292031229871496
1993,TKM.4.6_1,Halaç,8524,8524.3902,4782.0,0.5610042233693102,0.5609785461142488
1993,TKM.4.7_1,Hojambaz,10764,10758.5459,6794.0,0.6311780007432182,0.6314979808718911
1993,TKM.4.8_1,Kerki,5871,5870.5432,1521.0,0.25907000510986206,0.2590901636569795
1993,TKM.4.9_1,Köýtendag,7886,7883.5518,3210.0,0.40705046918589904,0.40717687780483697
1993,TKM.4.10_1,Saýat,9936,9928.0873,5765.0,0.5802133655394525,0.5806757970613334
1993,TKM.4.11_1,Türkmenabat,137,137.6771,4892.0,35.70802919708029,35.532423400759534
1993,TKM.5.1_1,Baýramaly,17911,17912.0279,18738.0,1.0461727430070906,1.046112706067296
1993,TKM.5.2_1,Baýramaly City,317,318.8928,3478.0,10.97160883280757,10.906487033068078
1993,TKM.5.3_1,Garagum,348,346.5274,0.0,0.0,0.0
1993,TKM.5.4_1,Mary,396,394.2227,5499.0,13.886363636363637,13.94896841562108
1993,TKM.5.5_1,Mary City,348,346.3816,3337.0,9.589080459770114,9.63388283100386
1993,TKM.5.6_1,Murgap,5588,5577.4379,7337.0,1.312992125984252,1.3154785717049606
1993,TKM.5.7_1,Oguzhan,2848,2853.5052,1092.0,0.38342696629213485,0.3826872360475091
1993,TKM.5.8_1,Sakarçäge,8268,8275.3048,6598.0,0.7980164489598451,0.7973120234957768
1993,TKM.5.9_1,Serhetabat,12200,12198.2868,3689.0,0.3023770491803279,0.30241951716917176
1993,TKM.5.10_1,Tagtabazar,8957,8952.3095,1747.0,0.1950429831416769,0.19514517385204175
1993,TKM.5.11_1,Türkmengala,11846,11851.889,5526.0,0.466486577747763,0.4662547874107919
1993,TKM.5.12_1,Wekilbazar,9099,9096.3813,10142.0,1.1146279810968238,1.1149488592494747
1993,TKM.5.13_1,Ýolöten,8062,8074.9477,0.0,0.0,0.0
1994,TKM.1.1_1,Ak bugdaý,20496,20490.9019,5664.0,0.27634660421545665,0.2764153590274763
1994,TKM.1.2_1,Babadaýhan,7107,7096.2005,1928.0,0.27128183481074997,0.27169469034816796
1994,TKM.1.3_1,Bäherden,16434,16432.0988,3141.0,0.19112814895947425,0.19115026267574828
1994,TKM.1.4_1,Gökdepe,12127,12126.6877,5687.0,0.468953574668096,0.46896565053589917
1994,TKM.1.6_1,Kaka,11175,11175.028,4740.0,0.42416107382550333,0.4241600109160016
1994,TKM.1.7_1,Sarahs,4738,4737.8369,1965.0,0.41473195441114397,0.414746227413883
1994,TKM.1.8_1,Tejen,20888,20876.1212,7628.0,0.3651857525852164,0.3653935486621674
1994,TKM.1.9_1,Tejen city,39,35.0184,10.0,0.2564102564102564,0.2855639070753109
1994,TKM.2.1_1,Bagtyýarlyk,256,257.7625,6334.0,24.7421875,24.57300847868335
1994,TKM.2.2_1,Berkararlyk,78,78.1939,2622.0,33.61538461538461,33.5320348832449
1994,TKM.2.3_1,Büzmeýin,464,462.5228,7434.0,16.021551724137932,16.072722833865758
1994,TKM.2.4_1,Köpetdag,168,168.6278,3236.0,19.261904761904763,19.190193724127223
1994,TKM.3.1_1,Awaza,239,236.5552,1027.0,4.297071129707113,4.341481600767035
1994,TKM.3.2_1,Balkanabat,225,225.6593,2798.0,12.435555555555556,12.399224125772674
1994,TKM.3.3_1,Bereket,20228,20217.9063,580.0,0.028673126359501682,0.028687441302381406
1994,TKM.3.4_1,Esenguly,16491,16492.3402,19316.0,1.171305560608817,1.1712103809786043
1994,TKM.3.5_1,Etrek,11461,11448.5381,259.0,0.02259837710496466,0.022622975797852576
1994,TKM.3.6_1,Gumdag,79,78.1678,732.0,9.265822784810126,9.364473266223527
1994,TKM.3.7_1,Hazar,822,813.0953,655.0,0.7968369829683698,0.8055635980257644
1994,TKM.3.8_1,Kanar,277,271.051,4749.0,17.144404332129962,17.520689214472775
1994,TKM.3.9_1,Magtymguly,3169,3179.7043,747.0,0.23572104764910065,0.234927502190308
1994,TKM.3.10_1,Serdar,20095,20113.8492,437.0,0.021746703159990048,0.02172632378372532
1994,TKM.3.11_1,Serdar City,80,81.3077,1366.0,17.075,16.800381908807466
1994,TKM.3.12_1,Türkmenbaşy,63276,63282.3107,716.0,0.011315506669195272,0.011314378246367142
1994,TKM.6.1_1,Akdepe,8915,8927.7565,0.0,0.0,0.0
1994,TKM.6.2_1,Boldumsaz,2584,2592.6018,19346.0,7.4868421052631575,7.4620021339422715
1994,TKM.6.3_1,Dasoguz,66,66.2764,421.0,6.378787878787879,6.352187497445059
1994,TKM.6.4_1,Görogly,17254,17277.0998,3321.0,0.19247710675785326,0.19221976098184412
1994,TKM.6.5_1,Gubadag,13842,13832.1073,0.0,0.0,0.0
1994,TKM.6.6_1,Gurbansoltan Eje,12993,12978.2016,15165.0,1.1671669360424843,1.168497802422706
1994,TKM.6.7_1,Köneurgenç,1608,1615.2179,2819.0,1.7531094527363185,1.745275404322715
1994,TKM.6.8_1,Ruhubelent,6003,5996.9577,28.0,0.004664334499416958,0.004669034113287019
1994,TKM.6.9_1,S.A. Nyýazow,7092,7086.854,0.0,0.0,0.0
1994,TKM.6.10_1,Saparmyrat Türkmenbaşy,6285,6309.1028,2878.0,0.4579156722354813,0.45616628770346385
1994,TKM.4.1_1,Çarjew,16567,16579.4705,5540.0,0.33439971026739906,0.3341481855471564
1994,TKM.4.2_1,Dänew,454,452.6288,3622.0,7.977973568281938,8.002141414364747
1994,TKM.4.3_1,Darganata,31361,31345.5582,5662.0,0.18054271228596028,0.18063165322978592
1994,TKM.4.4_1,Döwletli,113,112.5909,3360.0,29.734513274336283,29.842542607591838
1994,TKM.4.5_1,Farab,4739,4747.2734,8517.0,1.7972146022367588,1.7940824702742786
1994,TKM.4.6_1,Halaç,8524,8524.3902,5069.0,0.5946738620366026,0.5946466437166724
1994,TKM.4.7_1,Hojambaz,10764,10758.5459,7345.0,0.6823671497584541,0.6827130805864057
1994,TKM.4.8_1,Kerki,5871,5870.5432,4274.0,0.7279850110713677,0.7280416564562331
1994,TKM.4.9_1,Köýtendag,7886,7883.5518,3423.0,0.43406036013187926,0.4341951566124476
1994,TKM.4.10_1,Saýat,9936,9928.0873,6188.0,0.6227858293075684,0.6232821911908987
1994,TKM.4.11_1,Türkmenabat,137,137.6771,4892.0,35.70802919708029,35.532423400759534
1994,TKM.5.1_1,Baýramaly,17911,17912.0279,18842.0,1.0519792306403886,1.0519188604824414
1994,TKM.5.2_1,Baýramaly City,317,318.8928,3509.0,11.069400630914826,11.003698389602038
1994,TKM.5.3_1,Garagum,348,346.5274,0.0,0.0,0.0
1994,TKM.5.4_1,Mary,396,394.2227,5546.0,14.005050505050505,14.068190367891345
1994,TKM.5.5_1,Mary City,348,346.3816,3551.0,10.204022988505747,10.251698511505756
1994,TKM.5.6_1,Murgap,5588,5577.4379,4396.0,0.7866857551896922,0.7881755214958439
1994,TKM.5.7_1,Oguzhan,2848,2853.5052,1121.0,0.39360955056179775,0.3928501754663532
1994,TKM.5.8_1,Sakarçäge,8268,8275.3048,6862.0,0.8299467827769714,0.8292141717532616
1994,TKM.5.9_1,Serhetabat,12200,12198.2868,3614.0,0.29622950819672134,0.2962711127810753
1994,TKM.5.10_1,Tagtabazar,8957,8952.3095,1756.0,0.19604778385620186,0.19615050102128523
1994,TKM.5.11_1,Türkmengala,11846,11851.889,5223.0,0.4409083234847206,0.4406892426070514
1994,TKM.5.12_1,Wekilbazar,9099,9096.3813,10213.0,1.122431036377624,1.1227541608671747
1994,TKM.5.13_1,Ýolöten,8062,8074.9477,0.0,0.0,0.0
1995,TKM.1.1_1,Ak bugdaý,20496,20490.9019,5554.0,0.27097970335675253,0.2710471228881715
1995,TKM.1.2_1,Babadaýhan,7107,7096.2005,2257.0,0.31757422259743917,0.3180575291057132
1995,TKM.1.3_1,Bäherden,16434,16432.0988,3548.0,0.21589387854448094,0.21591885768021485
1995,TKM.1.4_1,Gökdepe,12127,12126.6877,5875.0,0.4844561721777851,0.48446864724782973
1995,TKM.1.6_1,Kaka,11175,11175.028,5167.0,0.46237136465324385,0.46237020599218986
1995,TKM.1.7_1,Sarahs,4738,4737.8369,2048.0,0.4322498944702406,0.4322647703529936
1995,TKM.1.8_1,Tejen,20888,20876.1212,8545.0,0.40908655687476064,0.4093193331565575
1995,TKM.1.9_1,Tejen city,39,35.0184,28.0,0.717948717948718,0.7995789398108705
1995,TKM.2.1_1,Bagtyýarlyk,256,257.7625,6565.0,25.64453125,25.469182295951402
1995,TKM.2.2_1,Berkararlyk,78,78.1939,2675.0,34.294871794871796,34.209837266468384
1995,TKM.2.3_1,Büzmeýin,464,462.5228,8055.0,17.35991379310345,17.415359487057934
1995,TKM.2.4_1,Köpetdag,168,168.6278,3574.0,21.273809523809526,21.1946082725682
1995,TKM.3.1_1,Awaza,239,236.5552,1059.0,4.430962343096234,4.476756587353739
1995,TKM.3.2_1,Balkanabat,225,225.6593,2974.0,13.217777777777778,13.179161025749798
1995,TKM.3.3_1,Bereket,20228,20217.9063,697.0,0.03445718805615978,0.03447439066855145
1995,TKM.3.4_1,Esenguly,16491,16492.3402,21278.0,1.290279546419259,1.2901746990299618
1995,TKM.3.5_1,Etrek,11461,11448.5381,383.0,0.0334176773405462,0.033454053013812886
1995,TKM.3.6_1,Gumdag,79,78.1678,789.0,9.987341772151899,10.09367405334749
1995,TKM.3.7_1,Hazar,822,813.0953,662.0,0.805352798053528,0.814172674645887
1995,TKM.3.8_1,Kanar,277,271.051,4669.0,16.855595667870038,17.225541786138844
1995,TKM.3.9_1,Magtymguly,3169,3179.7043,812.0,0.25623224992111077,0.25536965432199477
1995,TKM.3.10_1,Serdar,20095,20113.8492,537.0,0.02672306543916397,0.026698022590069787
1995,TKM.3.11_1,Serdar City,80,81.3077,1461.0,18.2625,17.968783286067136
1995,TKM.3.12_1,Türkmenbaşy,63276,63282.3107,781.0,0.01234275238637082,0.012341521522922817
1995,TKM.6.1_1,Akdepe,8915,8927.7565,0.0,0.0,0.0
1995,TKM.6.2_1,Boldumsaz,2584,2592.6018,19683.0,7.617260061919505,7.591987387696978
1995,TKM.6.3_1,Dasoguz,66,66.2764,423.0,6.409090909090909,6.38236416014076
1995,TKM.6.4_1,Görogly,17254,17277.0998,3302.0,0.1913759128318071,0.1911200393742997
1995,TKM.6.5_1,Gubadag,13842,13832.1073,0.0,0.0,0.0
1995,TKM.6.6_1,Gurbansoltan Eje,12993,12978.2016,14234.0,1.0955129685215115,1.0967621312024265
1995,TKM.6.7_1,Köneurgenç,1608,1615.2179,2833.0,1.76181592039801,1.7539429657489363
1995,TKM.6.8_1,Ruhubelent,6003,5996.9577,0.0,0.0,0.0
1995,TKM.6.9_1,S.A. Nyýazow,7092,7086.854,0.0,0.0,0.0
1995,TKM.6.10_1,Saparmyrat Türkmenbaşy,6285,6309.1028,3071.0,0.488623707239459,0.4867570081783661
1995,TKM.4.1_1,Çarjew,16567,16579.4705,6832.0,0.4123860686907708,0.4120758851368543
1995,TKM.4.2_1,Dänew,454,452.6288,4106.0,9.044052863436123,9.071450206345016
1995,TKM.4.3_1,Darganata,31361,31345.5582,4822.0,0.15375785210930773,0.15383359799965166
1995,TKM.4.4_1,Döwletli,113,112.5909,3422.0,30.283185840707965,30.393208572374782
1995,TKM.4.5_1,Farab,4739,4747.2734,9286.0,1.9594851234437645,1.9560701912606495
1995,TKM.4.6_1,Halaç,8524,8524.3902,5552.0,0.651337400281558,0.6513075884622145
1995,TKM.4.7_1,Hojambaz,10764,10758.5459,7947.0,0.7382943143812709,0.7386685978788518
1995,TKM.4.8_1,Kerki,5871,5870.5432,9293.0,1.5828649293135753,1.5829880939278835
1995,TKM.4.9_1,Köýtendag,7886,7883.5518,3789.0,0.4804717220390566,0.48062093146496176
1995,TKM.4.10_1,Saýat,9936,9928.0873,6496.0,0.6537842190016103,0.6543052866800384
1995,TKM.4.11_1,Türkmenabat,137,137.6771,4959.0,36.197080291970806,36.01906942852955
1995,TKM.5.1_1,Baýramaly,17911,17912.0279,19380.0,1.082016637820334,1.0819545438992526
1995,TKM.5.2_1,Baýramaly City,317,318.8928,3641.0,11.485804416403786,11.417630617424058
1995,TKM.5.3_1,Garagum,348,346.5274,0.0,0.0,0.0
1995,TKM.5.4_1,Mary,396,394.2227,5811.0,14.674242424242424,14.740399247713055
1995,TKM.5.5_1,Mary City,348,346.3816,3751.0,10.778735632183908,10.829096343750518
1995,TKM.5.6_1,Murgap,5588,5577.4379,4888.0,0.8747315676449535,0.8763880684876445
1995,TKM.5.7_1,Oguzhan,2848,2853.5052,1241.0,0.4357443820224719,0.4349037178891564
1995,TKM.5.8_1,Sakarçäge,8268,8275.3048,7383.0,0.8929608127721336,0.8921725779735253
1995,TKM.5.9_1,Serhetabat,12200,12198.2868,3849.0,0.31549180327868853,0.31553611319711095
1995,TKM.5.10_1,Tagtabazar,8957,8952.3095,1810.0,0.20207658814335158,0.20218246403674617
1995,TKM.5.11_1,Türkmengala,11846,11851.889,5526.0,0.466486577747763,0.4662547874107919
1995,TKM.5.12_1,Wekilbazar,9099,9096.3813,10582.0,1.1629849434003736,1.163319742514094
1995,TKM.5.13_1,Ýolöten,8062,8074.9477,8.0,0.0009923096005953857,0.0009907184926836498
1996,TKM.1.1_1,Ak bugdaý,20496,20490.9019,5432.0,0.2650273224043716,0.2650932609882153
1996,TKM.1.2_1,Babadaýhan,7107,7096.2005,2284.0,0.32137329393555647,0.3218623821344479
1996,TKM.1.3_1,Bäherden,16434,16432.0988,3463.0,0.21072167457709626,0.21074605528370463
1996,TKM.1.4_1,Gökdepe,12127,12126.6877,5879.0,0.48478601467799126,0.4847984982417006
1996,TKM.1.6_1,Kaka,11175,11175.028,5141.0,0.4600447427293065,0.4600435898985578
1996,TKM.1.7_1,Sarahs,4738,4737.8369,1996.0,0.42127479949345714,0.42128929766824963
1996,TKM.1.8_1,Tejen,20888,20876.1212,8440.0,0.4040597472232861,0.4042896631762838
1996,TKM.1.9_1,Tejen city,39,35.0184,15.0,0.38461538461538464,0.4283458606129663
1996,TKM.2.1_1,Bagtyýarlyk,256,257.7625,6681.0,26.09765625,25.919208974752674
1996,TKM.2.2_1,Berkararlyk,78,78.1939,2767.0,35.47435897435897,35.38639989395066
1996,TKM.2.3_1,Büzmeýin,464,462.5228,8747.0,18.851293103448278,18.91150210220928
1996,TKM.2.4_1,Köpetdag,168,168.6278,4033.0,24.00595238095238,23.916579508468814
1996,TKM.3.1_1,Awaza,239,236.5552,1050.0,4.393305439330544,4.438710497376229
1996,TKM.3.2_1,Balkanabat,225,225.6593,3031.0,13.471111111111112,13.43175422631057
1996,TKM.3.3_1,Bereket,20228,20217.9063,677.0,0.03346845956100455,0.03348516855467623
1996,TKM.3.4_1,Esenguly,16491,16492.3402,17120.0,1.03814201685768,1.0380576580220389
1996,TKM.3.5_1,Etrek,11461,11448.5381,384.0,0.03350492976180089,0.03354140041071579
1996,TKM.3.6_1,Gumdag,79,78.1678,796.0,10.075949367088608,10.183225027204818
1996,TKM.3.7_1,Hazar,822,813.0953,651.0,0.791970802919708,0.8006441256714086
1996,TKM.3.8_1,Kanar,277,271.051,4658.0,16.815884476534297,17.18495901474293
1996,TKM.3.9_1,Magtymguly,3169,3179.7043,772.0,0.24360997159987377,0.24278986839480293
1996,TKM.3.10_1,Serdar,20095,20113.8492,491.0,0.024433938790743966,0.024411041139151334
1996,TKM.3.11_1,Serdar City,80,81.3077,1455.0,18.1875,17.89498951487179
1996,TKM.3.12_1,Türkmenbaşy,63276,63282.3107,685.0,0.010825589481003857,0.010824509914471358
1996,TKM.6.1_1,Akdepe,8915,8927.7565,0.0,0.0,0.0
1996,TKM.6.2_1,Boldumsaz,2584,2592.6018,19862.0,7.686532507739938,7.661030000225442
1996,TKM.6.3_1,Dasoguz,66,66.2764,431.0,6.53030303030303,6.503070810923565
1996,TKM.6.4_1,Görogly,17254,17277.0998,3310.0,0.19183957343224758,0.1915830800511605
1996,TKM.6.5_1,Gubadag,13842,13832.1073,0.0,0.0,0.0
1996,TKM.6.6_1,Gurbansoltan Eje,12993,12978.2016,10359.0,0.7972754560147772,0.7981845522780621
1996,TKM.6.7_1,Köneurgenç,1608,1615.2179,2959.0,1.8401741293532339,1.8319510185849286
1996,TKM.6.8_1,Ruhubelent,6003,5996.9577,0.0,0.0,0.0
1996,TKM.6.9_1,S.A. Nyýazow,7092,7086.854,0.0,0.0,0.0
1996,TKM.6.10_1,Saparmyrat Türkmenbaşy,6285,6309.1028,2851.0,0.4536197295147176,0.4518867568598247
1996,TKM.4.1_1,Çarjew,16567,16579.4705,7022.0,0.4238546508118549,0.42353584095886865
1996,TKM.4.2_1,Dänew,454,452.6288,4030.0,8.876651982378855,8.903542214215882
1996,TKM.4.3_1,Darganata,31361,31345.5582,4587.0,0.14626446860750614,0.14633652302455458
1996,TKM.4.4_1,Döwletli,113,112.5909,3426.0,30.31858407079646,30.428735408812393
1996,TKM.4.5_1,Farab,4739,4747.2734,9450.0,1.9940915805022157,1.990616337218731
1996,TKM.4.6_1,Halaç,8524,8524.3902,5228.0,0.6133270764899108,0.6132990044093043
1996,TKM.4.7_1,Hojambaz,10764,10758.5459,7706.0,0.7159048680787812,0.7162678010890187
1996,TKM.4.8_1,Kerki,5871,5870.5432,13153.0,2.2403338443195366,2.240508167376891
1996,TKM.4.9_1,Köýtendag,7886,7883.5518,3480.0,0.44128835911742326,0.44142540023701954
1996,TKM.4.10_1,Saýat,9936,9928.0873,6475.0,0.651670692431562,0.6521900756239607
1996,TKM.4.11_1,Türkmenabat,137,137.6771,4971.0,36.284671532846716,36.10622991111522
1996,TKM.5.1_1,Baýramaly,17911,17912.0279,18953.0,1.058176539556697,1.0581158137524527
1996,TKM.5.2_1,Baýramaly City,317,318.8928,3683.0,11.618296529968454,11.549336326276519
1996,TKM.5.3_1,Garagum,348,346.5274,0.0,0.0,0.0
1996,TKM.5.4_1,Mary,396,394.2227,5790.0,14.621212121212121,14.687129864783788
1996,TKM.5.5_1,Mary City,348,346.3816,3780.0,10.862068965517242,10.912819029426009
1996,TKM.5.6_1,Murgap,5588,5577.4379,4592.0,0.8217609162491052,0.8233171052568051
