year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1998,KOR.3_1,Chungcheongnam-do,8268,8265.4635,162045.0,19.599056603773583,19.60507114965497
1998,KOR.4_1,Daegu,881,880.0809,38811.0,44.053348467650395,44.09935525331703
1998,KOR.5_1,Daejeon,537,539.8941,24747.0,46.08379888268156,45.83676289215455
1998,KOR.6_1,Gangwon-do,16762,16758.657,176557.0,10.533170266078034,10.53527140952431
1998,KOR.7_1,Gwangju,498,498.2485,23399.0,46.9859437751004,46.96250613969328
1998,KOR.8_1,Gyeonggi-do,10166,10188.3701,372891.0,36.68020853826481,36.599671726831744
1998,KOR.9_1,Gyeongsangbuk-do,19039,19034.6551,298759.0,15.691948106518199,15.695529972000962
1998,KOR.10_1,Gyeongsangnam-do,10561,10557.2568,208972.0,19.787141369188525,19.794157106198956
1998,KOR.11_1,Incheon,1102,1098.2137,35210.0,31.950998185117967,32.06115603156203
1998,KOR.12_1,Jeju,1851,1863.1158,28556.0,15.42733657482442,15.327012723847444
1998,KOR.13_1,Jeollabuk-do,8082,8096.2769,151816.0,18.784459292254393,18.751334885361782
1998,KOR.14_1,Jeollanam-do,12443,12427.3886,192496.0,15.470224222454393,15.489658056310411
1998,KOR.15_1,Sejong,464,465.2044,12770.0,27.521551724137932,27.450300486551804
1998,KOR.16_1,Seoul,603,605.6636,37863.0,62.791044776119406,62.51490223452616
1998,KOR.17_1,Ulsan,1057,1061.6799,38283.0,36.21854304635762,36.05889119655306
1999,KOR.1_1,Busan,789,783.4887,40283.0,51.055766793409376,51.414909921413845
1999,KOR.2_1,Chungcheongbuk-do,7414,7413.9685,127511.0,17.198678176422984,17.198751187102914
1999,KOR.3_1,Chungcheongnam-do,8268,8265.4635,163800.0,19.81132075471698,19.817400440084448
1999,KOR.4_1,Daegu,881,880.0809,39396.0,44.717366628830874,44.76406687690803
1999,KOR.5_1,Daejeon,537,539.8941,24924.0,46.41340782122905,46.16460493490363
1999,KOR.6_1,Gangwon-do,16762,16758.657,179953.0,10.73577138766257,10.737912945723636
1999,KOR.7_1,Gwangju,498,498.2485,23578.0,47.34538152610442,47.321764595140316
1999,KOR.8_1,Gyeonggi-do,10166,10188.3701,377783.0,37.161420421011215,37.07982703786811
1999,KOR.9_1,Gyeongsangbuk-do,19039,19034.6551,304741.0,16.006145280739535,16.00979886529793
1999,KOR.10_1,Gyeongsangnam-do,10561,10557.2568,212916.0,20.160590853138906,20.167739000552498
1999,KOR.11_1,Incheon,1102,1098.2137,35744.0,32.43557168784029,32.547400204264505
1999,KOR.12_1,Jeju,1851,1863.1158,28990.0,15.661804430037817,15.559955836403468
1999,KOR.13_1,Jeollabuk-do,8082,8096.2769,153259.0,18.963004206879486,18.92956495491688
