year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2005,AND.7_1,Sant Julià de Lòria,64,65.3005,2005.0,31.328125,30.704211433606197
2006,AND.1_1,Andorra la Vella,11,11.7952,652.0,59.27272727272727,55.276882148229305
2006,AND.2_1,Canillo,112,111.6962,3018.0,26.946428571428573,27.019712827730075
2006,AND.3_1,Encamp,69,68.7976,1167.0,16.91304347826087,16.962804965778325
2006,AND.4_1,Escaldes-Engordany,49,46.5397,829.0,16.918367346938776,17.812742679668407
2006,AND.5_1,La Massana,67,67.5879,2435.0,36.343283582089555,36.02714810165777
2006,AND.6_1,Ordino,79,79.3827,1238.0,15.670886075949367,15.595334521238328
2006,AND.7_1,Sant Julià de Lòria,64,65.3005,2004.0,31.3125,30.688897612442304
2007,AND.1_1,Andorra la Vella,11,11.7952,652.0,59.27272727272727,55.276882148229305
2007,AND.2_1,Canillo,112,111.6962,3026.0,27.017857142857142,27.091335658287345
2007,AND.3_1,Encamp,69,68.7976,1155.0,16.73913043478261,16.788380236053097
2007,AND.4_1,Escaldes-Engordany,49,46.5397,829.0,16.918367346938776,17.812742679668407
2007,AND.5_1,La Massana,67,67.5879,2433.0,36.3134328358209,35.9975570149213
2007,AND.6_1,Ordino,79,79.3827,1242.0,15.721518987341772,15.645723324214865
2007,AND.7_1,Sant Julià de Lòria,64,65.3005,2004.0,31.3125,30.688897612442304
2008,AND.1_1,Andorra la Vella,11,11.7952,652.0,59.27272727272727,55.276882148229305
2008,AND.2_1,Canillo,112,111.6962,3082.0,27.517857142857142,27.592695472188232
2008,AND.3_1,Encamp,69,68.7976,1216.0,17.6231884057971,17.675039278823
2008,AND.4_1,Escaldes-Engordany,49,46.5397,843.0,17.20408163265306,18.11356101201504
2008,AND.5_1,La Massana,67,67.5879,2436.0,36.35820895522388,36.04194364502601
2008,AND.6_1,Ordino,79,79.3827,1294.0,16.379746835443036,16.300777762909853
2008,AND.7_1,Sant Julià de Lòria,64,65.3005,2021.0,31.578125,30.949232572228492
2009,AND.1_1,Andorra la Vella,11,11.7952,652.0,59.27272727272727,55.276882148229305
2009,AND.2_1,Canillo,112,111.6962,3085.0,27.544642857142858,27.619554033647212
2009,AND.3_1,Encamp,69,68.7976,1486.0,21.536231884057973,21.599595697640606
2009,AND.4_1,Escaldes-Engordany,49,46.5397,858.0,17.510204081632654,18.435866368100715
2009,AND.5_1,La Massana,67,67.5879,2449.0,36.55223880597015,36.2342857088131
2009,AND.6_1,Ordino,79,79.3827,1276.0,16.151898734177216,16.074028149515435
2009,AND.7_1,Sant Julià de Lòria,64,65.3005,2061.0,32.203125,31.561785418784225
2010,AND.1_1,Andorra la Vella,11,11.7952,652.0,59.27272727272727,55.276882148229305
2010,AND.2_1,Canillo,112,111.6962,3090.0,27.589285714285715,27.664318302745503
2010,AND.3_1,Encamp,69,68.7976,1421.0,20.594202898550726,20.654795078295628
2010,AND.4_1,Escaldes-Engordany,49,46.5397,865.0,17.653061224489797,18.586275534274034
2010,AND.5_1,La Massana,67,67.5879,2462.0,36.74626865671642,36.42662777260018
2010,AND.6_1,Ordino,79,79.3827,1192.0,15.08860759493671,15.015863287008148
2010,AND.7_1,Sant Julià de Lòria,64,65.3005,2040.0,31.875,31.240195174342464
2011,AND.1_1,Andorra la Vella,11,11.7952,652.0,59.27272727272727,55.276882148229305
2011,AND.2_1,Canillo,112,111.6962,3139.0,28.026785714285715,28.103008139908784
2011,AND.3_1,Encamp,69,68.7976,1275.0,18.47826086956522,18.532627533305366
2011,AND.4_1,Escaldes-Engordany,49,46.5397,815.0,16.632653061224488,17.511924347321777
2011,AND.5_1,La Massana,67,67.5879,2470.0,36.865671641791046,36.54499211954608
2011,AND.6_1,Ordino,79,79.3827,1197.0,15.151898734177216,15.07884929072882
2011,AND.7_1,Sant Julià de Lòria,64,65.3005,2068.0,32.3125,31.66898216693148
2012,AND.1_1,Andorra la Vella,11,11.7952,652.0,59.27272727272727,55.276882148229305
2012,AND.2_1,Canillo,112,111.6962,3191.0,28.491071428571427,28.568556538531038
2012,AND.3_1,Encamp,69,68.7976,1277.0,18.507246376811594,18.561698321592903
2012,AND.4_1,Escaldes-Engordany,49,46.5397,793.0,16.183673469387756,17.039209825062784
2012,AND.5_1,La Massana,67,67.5879,2477.0,36.97014925373134,36.64856092312374
2012,AND.6_1,Ordino,79,79.3827,1284.0,16.253164556962027,16.17480575546851
2012,AND.7_1,Sant Julià de Lòria,64,65.3005,2080.0,32.5,31.8527480208982
2013,AND.1_1,Andorra la Vella,11,11.7952,652.0,59.27272727272727,55.276882148229305
2013,AND.2_1,Canillo,112,111.6962,3218.0,28.732142857142858,28.810283591661822
2013,AND.3_1,Encamp,69,68.7976,1360.0,19.71014492753623,19.768136035525725
2013,AND.4_1,Escaldes-Engordany,49,46.5397,819.0,16.714285714285715,17.597872442277957
2013,AND.5_1,La Massana,67,67.5879,2486.0,37.1044776119403,36.78172081343787
2013,AND.6_1,Ordino,79,79.3827,1253.0,15.860759493670885,15.784292532400343
2013,AND.7_1,Sant Julià de Lòria,64,65.3005,2104.0,32.875,32.22027972883164
2014,AND.1_1,Andorra la Vella,11,11.7952,652.0,59.27272727272727,55.276882148229305
2014,AND.2_1,Canillo,112,111.6962,3221.3714275360107,28.76224488871438,28.840467489555298
2014,AND.3_1,Encamp,69,68.7976,1362.180555820465,19.741747185803842,19.799831273828673
2014,AND.4_1,Escaldes-Engordany,49,46.5397,823.25,16.801020408163264,17.689192293168897
2014,AND.5_1,La Massana,67,67.5879,2481.0,37.02985074626866,36.70774309659669
2014,AND.6_1,Ordino,79,79.3827,1238.0,15.670886075949367,15.595334521238328
2014,AND.7_1,Sant Julià de Lòria,64,65.3005,2115.559226989746,33.05561292171478,32.39729566374546
2015,AND.1_1,Andorra la Vella,11,11.7952,652.0,59.27272727272727,55.276882148229305
2015,AND.2_1,Canillo,112,111.6962,3222.4964275360107,28.772289531571523,28.850539450102417
2015,AND.3_1,Encamp,69,68.7976,1362.180555820465,19.741747185803842,19.799831273828673
2015,AND.4_1,Escaldes-Engordany,49,46.5397,824.25,16.821428571428573,17.710679316907942
2015,AND.5_1,La Massana,67,67.5879,2481.0,37.02985074626866,36.70774309659669
2015,AND.6_1,Ordino,79,79.3827,1238.0,15.670886075949367,15.595334521238328
2015,AND.7_1,Sant Julià de Lòria,64,65.3005,2116.844944000244,33.075702250003815,32.41698490411161
2016,AND.1_1,Andorra la Vella,11,11.7952,652.0,59.27272727272727,55.276882148229305
2016,AND.2_1,Canillo,112,111.6962,3222.4964275360107,28.772289531571523,28.850539450102417
2016,AND.3_1,Encamp,69,68.7976,1362.180555820465,19.741747185803842,19.799831273828673
2016,AND.4_1,Escaldes-Engordany,49,46.5397,824.25,16.821428571428573,17.710679316907942
2016,AND.5_1,La Massana,67,67.5879,2481.0,37.02985074626866,36.70774309659669
2016,AND.6_1,Ordino,79,79.3827,1238.0,15.670886075949367,15.595334521238328
2016,AND.7_1,Sant Julià de Lòria,64,65.3005,2116.844944000244,33.075702250003815,32.41698490411161
2017,AND.1_1,Andorra la Vella,11,11.7952,654.4634170532227,59.496674277565695,55.485731863157106
2017,AND.2_1,Canillo,112,111.6962,3243.9083290100098,28.96346722330366,29.042237074000063
2017,AND.3_1,Encamp,69,68.7976,1376.186508655548,19.944732009500697,20.00341331864564
2017,AND.4_1,Escaldes-Engordany,49,46.5397,837.75,17.096938775510203,18.00075413738505
2017,AND.5_1,La Massana,67,67.5879,2483.0,37.059701492537314,36.73733418333316
2017,AND.6_1,Ordino,79,79.3827,1242.0,15.721518987341772,15.645723324214865
2017,AND.7_1,Sant Julià de Lòria,64,65.3005,2135.4120831489563,33.36581379920244,32.701318752560105
2018,AND.1_1,Andorra la Vella,11,11.7952,654.4634170532227,59.496674277565695,55.485731863157106
2018,AND.2_1,Canillo,112,111.6962,3243.9083290100098,28.96346722330366,29.042237074000063
2018,AND.3_1,Encamp,69,68.7976,1376.186508655548,19.944732009500697,20.00341331864564
2018,AND.4_1,Escaldes-Engordany,49,46.5397,837.75,17.096938775510203,18.00075413738505
2018,AND.5_1,La Massana,67,67.5879,2483.0,37.059701492537314,36.73733418333316
2018,AND.6_1,Ordino,79,79.3827,1242.0,15.721518987341772,15.645723324214865
2018,AND.7_1,Sant Julià de Lòria,64,65.3005,2135.4120831489563,33.36581379920244,32.701318752560105
2019,AND.1_1,Andorra la Vella,11,11.7952,655.829273223877,59.62084302035245,55.6015298241643
2019,AND.2_1,Canillo,112,111.6962,3244.9083290100098,28.97239579473223,29.051189927819724
2019,AND.3_1,Encamp,69,68.7976,1376.8531756401062,19.95439384985661,20.013103586028834
2019,AND.4_1,Escaldes-Engordany,49,46.5397,828.75,16.913265306122447,17.807370923733647
2019,AND.5_1,La Massana,67,67.5879,2484.0,37.07462686567164,36.7521297267014
2019,AND.6_1,Ordino,79,79.3827,1243.0,15.734177215189874,15.658320524959
2019,AND.7_1,Sant Julià de Lòria,64,65.3005,2137.8969388008118,33.404639668762684,32.73937138763071
2020,AND.1_1,Andorra la Vella,11,11.7952,655.829273223877,59.62084302035245,55.6015298241643
2020,AND.2_1,Canillo,112,111.6962,3248.241662502289,29.002157700913294,29.08103277530827
2020,AND.3_1,Encamp,69,68.7976,1374.186509013176,19.915746507437333,19.974342535556367
2020,AND.4_1,Escaldes-Engordany,49,46.5397,828.75,16.913265306122447,17.807370923733647
2020,AND.5_1,La Massana,67,67.5879,2485.0,37.08955223880597,36.766925270069635
2020,AND.6_1,Ordino,79,79.3827,1249.0,15.810126582278482,15.733903729423806
2020,AND.7_1,Sant Julià de Lòria,64,65.3005,2138.8969388008118,33.420264668762684,32.754685208794605
2021,AND.1_1,Andorra la Vella,11,11.7952,655.829273223877,59.62084302035245,55.6015298241643
2021,AND.2_1,Canillo,112,111.6962,3249.4916672706604,29.013318457773753,29.092223885273377
2021,AND.3_1,Encamp,69,68.7976,1370.5198423862457,19.862606411394864,19.92104609094013
2021,AND.4_1,Escaldes-Engordany,49,46.5397,829.4166669845581,16.9268707547869,17.821695613056885
2021,AND.5_1,La Massana,67,67.5879,2485.0,37.08955223880597,36.766925270069635
2021,AND.6_1,Ordino,79,79.3827,1245.5000019073486,15.76582280895378,15.689813550846589
2021,AND.7_1,Sant Julià de Lòria,64,65.3005,2138.8969388008118,33.420264668762684,32.754685208794605
2022,AND.1_1,Andorra la Vella,11,11.7952,655.829273223877,59.62084302035245,55.6015298241643
2022,AND.2_1,Canillo,112,111.6962,3249.4916672706604,29.013318457773753,29.092223885273377
2022,AND.3_1,Encamp,69,68.7976,1370.7698423862457,19.86622959980066,19.924679939476075
2022,AND.4_1,Escaldes-Engordany,49,46.5397,829.4166669845581,16.9268707547869,17.821695613056885
2022,AND.5_1,La Massana,67,67.5879,2485.0,37.08955223880597,36.766925270069635
2022,AND.6_1,Ordino,79,79.3827,1245.5000019073486,15.76582280895378,15.689813550846589
2022,AND.7_1,Sant Julià de Lòria,64,65.3005,2138.8969388008118,33.420264668762684,32.754685208794605
