year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2008,pixel,pixel (1 km),all,zeros_included,451,0.4218130803496658,0.3054429210736038,,11544.0,0.9356984478935698
2009,pixel,pixel (1 km),all,zeros_included,451,0.40443481401497783,0.28491979088983643,,11867.0,0.9135254988913526
2010,pixel,pixel (1 km),all,zeros_included,451,0.4235630994612438,0.328180791939065,,11722.0,0.8514412416851441
2011,pixel,pixel (1 km),all,zeros_included,451,0.4463836866956199,0.3820348290199551,,11616.0,0.7893569844789357
2012,pixel,pixel (1 km),all,zeros_included,451,0.43741942640086284,0.3568010024245939,,11754.0,0.8337028824833703
2013,pixel,pixel (1 km),all,zeros_included,451,0.42661261031470965,0.32784244891139713,,11892.0,0.8913525498891353
2014,pixel,pixel (1 km),all,zeros_included,451,0.42788189823489176,0.3308861756421425,,11893.361210346222,0.8869179600886918
2015,pixel,pixel (1 km),all,zeros_included,451,0.4277991209460439,0.3305192016254619,,11896.77192735672,0.8891352549889135
2016,pixel,pixel (1 km),all,zeros_included,451,0.4277991209460439,0.3305192016254619,,11896.77192735672,0.8891352549889135
2017,pixel,pixel (1 km),all,zeros_included,451,0.42408695413369624,0.31717113842804223,,11972.720337867737,0.9578713968957872
2018,pixel,pixel (1 km),all,zeros_included,451,0.42408695413369624,0.31717113842804223,,11972.720337867737,0.9578713968957872
2019,pixel,pixel (1 km),all,zeros_included,451,0.4247251838582278,0.3191599365846822,,11971.237716674805,0.9467849223946785
2020,pixel,pixel (1 km),all,zeros_included,451,0.4239077686818904,0.3172881172277928,,11979.904383540154,0.9467849223946785
2021,pixel,pixel (1 km),all,zeros_included,451,0.42457524979433336,0.3199972277548283,,11974.654390573502,0.9312638580931264
2022,pixel,pixel (1 km),all,zeros_included,451,0.42455002998030045,0.31992450545956674,,11974.904390573502,0.9312638580931264
