year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,SVK.4.6_1,Topolcany,593,595.3571,6542.0,11.03204047217538,10.98836271251152
1992,SVK.4.7_1,Zlaté Moravce,512,509.8954,4833.0,9.439453125,9.478413854317848
1992,SVK.5.1_1,Bardejov,950,951.0297,6644.0,6.9936842105263155,6.986111665712509
1992,SVK.5.2_1,Humenné,725,724.773,5521.0,7.615172413793103,7.6175571370909205
1992,SVK.5.3_1,Kežmarok,846,848.2615,6540.0,7.7304964539007095,7.709886831934144
1992,SVK.5.4_1,Levoca,362,367.9626,4082.0,11.276243093922652,11.0935181389994
1992,SVK.5.5_1,Medzilaborce,436,438.8185,2424.0,5.559633027522936,5.523924077298632
1992,SVK.5.6_1,Poprad,1080,1076.439,10805.0,10.00462962962963,10.037726138908331
1992,SVK.5.7_1,Prešov,943,944.2789,13724.0,14.55355249204666,14.533841495603182
1992,SVK.5.8_1,Sabinov,500,501.6921,6086.0,12.172,12.13094682232185
1992,SVK.5.9_1,Snina,773,776.2976,4491.0,5.809831824062096,5.785152624575173
1992,SVK.5.10_1,Stará Lubovna,623,619.1434,7711.0,12.377207062600322,12.454303146633308
1992,SVK.5.11_1,Stropkov,407,401.0989,3017.0,7.412776412776413,7.521836148108765
1992,SVK.5.12_1,Svidník,542,540.0919,4506.0,8.313653136531366,8.343024114069879
1992,SVK.5.13_1,Vranov nad Toplou,775,774.1089,8918.0,11.507096774193549,11.520342528429756
1992,SVK.6.1_1,Bánovce nad Bebravou,466,465.2104,3830.0,8.218884120171674,8.232834851799057
1992,SVK.6.2_1,Ilava,340,344.8353,4203.0,12.361764705882353,12.188425779123184
1992,SVK.6.3_1,Myjava,346,347.9162,2904.0,8.393063583815028,8.346837403620691
1992,SVK.6.4_1,Nové Mesto nad Váhom,570,568.309,4049.0,7.103508771929825,7.124645368354717
1992,SVK.6.5_1,Partizánske,298,296.4973,3602.0,12.087248322147651,12.148507226889686
1992,SVK.6.6_1,Považská Bystrica,473,475.1756,5194.0,10.980972515856237,10.930695260871328
1992,SVK.6.7_1,Prievidza,969,967.6987,13405.0,13.833849329205366,13.852452015563877
1992,SVK.6.8_1,Púchov,373,370.9679,4690.0,12.57372654155496,12.642603301276868
1992,SVK.6.9_1,Trenčín,688,689.0885,7443.0,10.818313953488373,10.80122470535838
1992,SVK.7.1_1,Dunajská Streda,1056,1055.523,8200.0,7.765151515151516,7.768660792036596
1992,SVK.7.2_1,Galanta,649,647.3301,6840.0,10.539291217257318,10.566479632507493
1992,SVK.7.3_1,Hlohovec,259,257.0703,3898.0,15.05019305019305,15.163166762562172
1992,SVK.7.4_1,Pieštany,374,376.8074,4848.0,12.962566844919786,12.865990182334338
1992,SVK.7.5_1,Senica,686,684.5253,4619.0,6.733236151603498,6.747742030306994
1992,SVK.7.6_1,Skalica,354,353.8616,3293.0,9.30225988700565,9.305897558687434
1992,SVK.7.7_1,Trnava,752,752.6153,9347.0,12.429521276595745,12.419360007175618
1992,SVK.8.1_1,Bytca,277,281.3205,3941.0,14.227436823104693,14.008932231260427
1992,SVK.8.2_1,Cadca,777,773.5447,10778.0,13.871299871299872,13.933259890671067
1992,SVK.8.3_1,Dolný Kubín,488,489.2046,7512.0,15.39344262295082,15.355539372356958
1992,SVK.8.4_1,Kysucké Nové Mesto,174,171.1059,3001.0,17.24712643678161,17.538842251945198
1992,SVK.8.5_1,Liptovský Mikuláš,1281,1287.7645,8174.0,6.380952380952381,6.347433673205637
1992,SVK.8.6_1,Martin,747,748.4931,10142.0,13.576974564926372,13.549891041296073
1992,SVK.8.7_1,Námestovo,714,707.6495,5389.0,7.5476190476190474,7.61535233708267
1992,SVK.8.8_1,Ružomberok,643,643.5005,5858.0,9.110419906687403,9.10333365637259
1992,SVK.8.9_1,Turcianske Teplice,397,396.6824,4759.0,11.987405541561714,11.997004401419462
1992,SVK.8.10_1,Tvrdošín,483,481.3482,3352.0,6.9399585921325055,6.963773789844518
1992,SVK.8.11_1,Žilina,859,853.1893,13640.0,15.878928987194412,15.987073424503308
1993,SVK.1.1_1,Banská Bystrica,825,825.4962,10119.0,12.265454545454546,12.258082559589665
1993,SVK.1.2_1,Banská Štiavnica,281,283.3503,2384.0,8.483985765124554,8.413612367773302
1993,SVK.1.3_1,Brezno,1234,1228.1234,7702.0,6.241491085899514,6.271356671105635
1993,SVK.1.4_1,Detva,417,417.346,2408.0,5.7745803357314145,5.769793483054642
1993,SVK.1.5_1,Krupina,603,601.5115,2061.0,3.417910447761194,3.426368371752602
1993,SVK.1.6_1,Lucenec,828,827.0331,3881.0,4.68719806763285,4.69267773715707
1993,SVK.1.7_1,Poltár,513,511.0972,1438.0,2.8031189083820665,2.813554898577256
1993,SVK.1.8_1,Revúca,735,737.8376,2076.0,2.8244897959183675,2.8136274409086885
1993,SVK.1.9_1,Rimavská Sobota,1542,1540.8788,4412.0,2.861219195849546,2.86330105165398
1993,SVK.1.10_1,Velký Krtíš,843,843.3428,4655.0,5.5219454329774615,5.519701135214944
1993,SVK.1.11_1,Žarnovica,441,439.2111,3896.0,8.834467120181406,8.870448839499495
1993,SVK.1.12_1,Žiar nad Hronom,544,549.9237,6490.0,11.930147058823529,11.80163770062127
1993,SVK.1.13_1,Zvolen,762,767.5294,6032.0,7.916010498687664,7.858982472292573
1993,SVK.2.1_1,Bratislava I,10,8.5137,608.0,60.8,71.41466977572415
1993,SVK.2.2_1,Bratislava II,96,97.8264,4739.0,49.364583333333336,48.44293368788909
1993,SVK.2.3_1,Bratislava III,76,72.8457,3508.0,46.1578947368421,48.15657307688001
1993,SVK.2.4_1,Bratislava IV,84,84.5886,3099.0,36.892857142857146,36.63613459167588
1993,SVK.2.5_1,Bratislava V,80,79.7779,2314.0,28.925,29.005544141785478
1993,SVK.2.6_1,Malacky,920,918.8705,6983.0,7.590217391304348,7.599547168160541
1993,SVK.2.7_1,Pezinok,385,386.6323,5467.0,14.2,14.140048727532353
1993,SVK.2.8_1,Senec,368,367.9426,6611.0,17.964673913043477,17.96747821414405
1993,SVK.3.1_1,Gelnica,597,594.9694,2935.0,4.916247906197655,4.9330266477726585
1993,SVK.3.2_1,Košice-okolie,1519,1518.8145,13520.0,8.900592495062542,8.901679837071299
1993,SVK.3.3_1,Košice I,87,87.5615,2652.0,30.482758620689655,30.287278937410417
1993,SVK.3.4_1,Košice II,75,77.0395,3233.0,43.10666666666667,41.965498143427986
1993,SVK.3.5_1,Košice III,19,16.9987,713.0,37.526315789473685,41.94431692841862
1993,SVK.3.6_1,Košice IV,65,62.8874,2608.0,40.12307692307692,41.47094853918234
1993,SVK.3.7_1,Michalovce,1059,1058.9192,14166.0,13.376770538243626,13.37779164199022
1993,SVK.3.8_1,Rožnava,1146,1147.5097,4090.0,3.568935427574171,3.5642400612954823
1993,SVK.3.9_1,Sobrance,512,517.0024,2972.0,5.8046875,5.74852252642403
1993,SVK.3.10_1,Spišská Nová Ves,613,613.5544,7226.0,11.787928221859707,11.777275956445909
1993,SVK.3.11_1,Trebišov,1085,1078.9617,11728.0,10.809216589861752,10.8697089651045
1993,SVK.4.1_1,Komárno,1106,1103.1024,13054.0,11.802893309222423,11.83389736093002
1993,SVK.4.2_1,Levice,1511,1515.0453,15960.0,10.562541363335539,10.53433821853844
1993,SVK.4.3_1,Nitra,880,878.0174,16098.0,18.293181818181818,18.334488296247084
1993,SVK.4.4_1,Nové Zámky,1321,1322.0584,17578.0,13.30658591975776,13.295933135253899
1993,SVK.4.5_1,Šala,356,357.1033,4797.0,13.474719101123595,13.433086891153524
1993,SVK.4.6_1,Topolcany,593,595.3571,8271.0,13.947723440134908,13.892501986423538
1993,SVK.4.7_1,Zlaté Moravce,512,509.8954,6018.0,11.75390625,11.802419734178525
1993,SVK.5.1_1,Bardejov,950,951.0297,7239.0,7.62,7.611749299833361
1993,SVK.5.2_1,Humenné,725,724.773,5627.0,7.761379310344828,7.763809818947765
1993,SVK.5.3_1,Kežmarok,846,848.2615,6672.0,7.886524822695035,7.865499226707127
1993,SVK.5.4_1,Levoca,362,367.9626,4096.0,11.314917127071823,11.1315654819553
1993,SVK.5.5_1,Medzilaborce,436,438.8185,2334.0,5.353211009174312,5.318827886309822
1993,SVK.5.6_1,Poprad,1080,1076.439,10971.0,10.158333333333333,10.191938312814743
1993,SVK.5.7_1,Prešov,943,944.2789,14266.0,15.128313891834571,15.107824451783372
1993,SVK.5.8_1,Sabinov,500,501.6921,6385.0,12.77,12.726929914644266
1993,SVK.5.9_1,Snina,773,776.2976,4672.0,6.04398447606727,6.018310635051259
1993,SVK.5.10_1,Stará Lubovna,623,619.1434,7768.0,12.468699839486357,12.546365820651994
1993,SVK.5.11_1,Stropkov,407,401.0989,3203.0,7.8697788697788695,7.9855622082838496
1993,SVK.5.12_1,Svidník,542,540.0919,4667.0,8.61070110701107,8.641121513618314
1993,SVK.5.13_1,Vranov nad Toplou,775,774.1089,9159.0,11.818064516129033,11.83166822358019
1993,SVK.6.1_1,Bánovce nad Bebravou,466,465.2104,4650.0,9.978540772532188,9.99547834487353
1993,SVK.6.2_1,Ilava,340,344.8353,4195.0,12.338235294117647,12.16522630107584
1993,SVK.6.3_1,Myjava,346,347.9162,3182.0,9.196531791907514,9.145880378209725
1993,SVK.6.4_1,Nové Mesto nad Váhom,570,568.309,5466.0,9.589473684210526,9.618007306353885
1993,SVK.6.5_1,Partizánske,298,296.4973,4560.0,15.302013422818792,15.379564951309542
1993,SVK.6.6_1,Považská Bystrica,473,475.1756,5228.0,11.052854122621564,11.002247751989854
1993,SVK.6.7_1,Prievidza,969,967.6987,14005.0,14.453044375644994,14.472479707420522
1993,SVK.6.8_1,Púchov,373,370.9679,4647.0,12.458445040214476,12.526690307256633
1993,SVK.6.9_1,Trenčín,688,689.0885,8295.0,12.056686046511627,12.037640592630359
1993,SVK.7.1_1,Dunajská Streda,1056,1055.523,11469.0,10.860795454545455,10.865703734618014
1993,SVK.7.2_1,Galanta,649,647.3301,8187.0,12.614791987673344,12.647334612768837
1993,SVK.7.3_1,Hlohovec,259,257.0703,4637.0,17.903474903474905,18.037866669574345
1993,SVK.7.4_1,Pieštany,374,376.8074,6311.0,16.87433155080214,16.748610569453795
1993,SVK.7.5_1,Senica,686,684.5253,5704.0,8.314868804664723,8.33278210454018
1993,SVK.7.6_1,Skalica,354,353.8616,4096.0,11.570621468926554,11.575146189002043
1993,SVK.7.7_1,Trnava,752,752.6153,11264.0,14.97872340425532,14.96647813424908
1993,SVK.8.1_1,Bytca,277,281.3205,3934.0,14.202166064981949,13.984049580760853
1993,SVK.8.2_1,Cadca,777,773.5447,10771.0,13.862290862290862,13.924210640417337
1993,SVK.8.3_1,Dolný Kubín,488,489.2046,7495.0,15.35860655737705,15.320789083574999
1993,SVK.8.4_1,Kysucké Nové Mesto,174,171.1059,2992.0,17.195402298850574,17.48624325818728
1993,SVK.8.5_1,Liptovský Mikuláš,1281,1287.7645,8174.0,6.380952380952381,6.347433673205637
1993,SVK.8.6_1,Martin,747,748.4931,10133.0,13.564926372155288,13.537866882415019
1993,SVK.8.7_1,Námestovo,714,707.6495,5398.0,7.560224089635854,7.628070498343338
1993,SVK.8.8_1,Ružomberok,643,643.5005,5868.0,9.12597200622084,9.118873659200128
1993,SVK.8.9_1,Turcianske Teplice,397,396.6824,4766.0,12.005037783375315,12.014650762169607
1993,SVK.8.10_1,Tvrdošín,483,481.3482,3385.0,7.008281573498965,7.032331228706352
1993,SVK.8.11_1,Žilina,859,853.1893,13618.0,15.853317811408616,15.961287822205723
1994,SVK.1.1_1,Banská Bystrica,825,825.4962,10641.0,12.898181818181818,12.890429540131795
1994,SVK.1.2_1,Banská Štiavnica,281,283.3503,2437.0,8.672597864768683,8.600659958164234
1994,SVK.1.3_1,Brezno,1234,1228.1234,8274.0,6.705024311183144,6.737107906612311
1994,SVK.1.4_1,Detva,417,417.346,2693.0,6.458033573141487,6.452680170210195
1994,SVK.1.5_1,Krupina,603,601.5115,2129.0,3.530679933665008,3.539416915798782
1994,SVK.1.6_1,Lucenec,828,827.0331,4610.0,5.567632850241546,5.574141810949264
1994,SVK.1.7_1,Poltár,513,511.0972,1706.0,3.3255360623781676,3.337917007630597
1994,SVK.1.8_1,Revúca,735,737.8376,2333.0,3.1741496598639456,3.1619425913487333
1994,SVK.1.9_1,Rimavská Sobota,1542,1540.8788,5200.0,3.372243839169909,3.374697522348299
1994,SVK.1.10_1,Velký Krtíš,843,843.3428,4849.0,5.752075919335706,5.749738089077822
1994,SVK.1.11_1,Žarnovica,441,439.2111,3958.0,8.975056689342404,9.011611013023357
1994,SVK.1.12_1,Žiar nad Hronom,544,549.9237,6745.0,12.398897058823529,12.265338411508548
1994,SVK.1.13_1,Zvolen,762,767.5294,6461.0,8.479002624671915,8.417918725709933
1994,SVK.2.1_1,Bratislava I,10,8.5137,619.0,61.9,72.7067114986402
1994,SVK.2.2_1,Bratislava II,96,97.8264,4814.0,50.145833333333336,49.20959754663391
1994,SVK.2.3_1,Bratislava III,76,72.8457,3514.0,46.23684210526316,48.23893893733077
1994,SVK.2.4_1,Bratislava IV,84,84.5886,3293.0,39.20238095238095,38.92958735411057
1994,SVK.2.5_1,Bratislava V,80,79.7779,2496.0,31.2,31.28687907428546
1994,SVK.2.6_1,Malacky,920,918.8705,8748.0,9.508695652173913,9.520383592591783
1994,SVK.2.7_1,Pezinok,385,386.6323,5645.0,14.662337662337663,14.600434436970941
1994,SVK.2.8_1,Senec,368,367.9426,6825.0,18.546195652173914,18.549090729319794
1994,SVK.3.1_1,Gelnica,597,594.9694,3217.0,5.388609715242881,5.407000588035653
1994,SVK.3.2_1,Košice-okolie,1519,1518.8145,13554.0,8.922975641869652,8.92406571831837
1994,SVK.3.3_1,Košice I,87,87.5615,2646.0,30.413793103448278,30.218755681895914
1994,SVK.3.4_1,Košice II,75,77.0395,3233.0,43.10666666666667,41.965498143427986
1994,SVK.3.5_1,Košice III,19,16.9987,713.0,37.526315789473685,41.94431692841862
1994,SVK.3.6_1,Košice IV,65,62.8874,2608.0,40.12307692307692,41.47094853918234
1994,SVK.3.7_1,Michalovce,1059,1058.9192,14083.0,13.298394711992445,13.299409832990841
1994,SVK.3.8_1,Rožnava,1146,1147.5097,4527.0,3.950261780104712,3.9450647328813324
1994,SVK.3.9_1,Sobrance,512,517.0024,2984.0,5.828125,5.771733249949295
1994,SVK.3.10_1,Spišská Nová Ves,613,613.5544,7530.0,12.283849918433932,12.27274950900051
1994,SVK.3.11_1,Trebišov,1085,1078.9617,11618.0,10.707834101382488,10.767759102710103
1994,SVK.4.1_1,Komárno,1106,1103.1024,13195.0,11.930379746835444,11.961718682202514
1994,SVK.4.2_1,Levice,1511,1515.0453,16194.0,10.717405691594971,10.688789042043329
1994,SVK.4.3_1,Nitra,880,878.0174,16161.0,18.364772727272726,18.406240859463853
1994,SVK.4.4_1,Nové Zámky,1321,1322.0584,17905.0,13.554125662376988,13.54327470626471
1994,SVK.4.5_1,Šala,356,357.1033,4850.0,13.623595505617978,13.581503319177527
1994,SVK.4.6_1,Topolcany,593,595.3571,8381.0,14.133220910623946,14.077265040287228
1994,SVK.4.7_1,Zlaté Moravce,512,509.8954,6133.0,11.978515625,12.027956169776818
1994,SVK.5.1_1,Bardejov,950,951.0297,7258.0,7.64,7.631727644452347
1994,SVK.5.2_1,Humenné,725,724.773,5613.0,7.742068965517241,7.744493427004408
1994,SVK.5.3_1,Kežmarok,846,848.2615,7265.0,8.587470449172576,8.564576121406965
1994,SVK.5.4_1,Levoca,362,367.9626,4198.0,11.596685082872929,11.408767552062587
1994,SVK.5.5_1,Medzilaborce,436,438.8185,2304.0,5.284403669724771,5.250462489313551
1994,SVK.5.6_1,Poprad,1080,1076.439,11685.0,10.819444444444445,10.855236458412204
1994,SVK.5.7_1,Prešov,943,944.2789,14253.0,15.114528101802756,15.094057332908202
1994,SVK.5.8_1,Sabinov,500,501.6921,6440.0,12.88,12.836558911559761
1994,SVK.5.9_1,Snina,773,776.2976,4702.0,6.082794307891333,6.056955609163318
1994,SVK.5.10_1,Stará Lubovna,623,619.1434,7811.0,12.537720706260032,12.615816609823986
1994,SVK.5.11_1,Stropkov,407,401.0989,3194.0,7.847665847665848,7.963123850533442
1994,SVK.5.12_1,Svidník,542,540.0919,4677.0,8.629151291512915,8.659636880049893
1994,SVK.5.13_1,Vranov nad Toplou,775,774.1089,9168.0,11.829677419354839,11.843294494353444
1994,SVK.6.1_1,Bánovce nad Bebravou,466,465.2104,4740.0,10.17167381974249,10.188939216064629
1994,SVK.6.2_1,Ilava,340,344.8353,4327.0,12.726470588235294,12.54801768885701
1994,SVK.6.3_1,Myjava,346,347.9162,3337.0,9.644508670520231,9.591389950372674
1994,SVK.6.4_1,Nové Mesto nad Váhom,570,568.309,5658.0,9.926315789473684,9.95585169033119
1994,SVK.6.5_1,Partizánske,298,296.4973,4652.0,15.610738255033556,15.689854419625435
1994,SVK.6.6_1,Považská Bystrica,473,475.1756,5419.0,11.456659619450317,11.40420439327334
1994,SVK.6.7_1,Prievidza,969,967.6987,14481.0,14.944272445820433,14.964368342960126
1994,SVK.6.8_1,Púchov,373,370.9679,4756.0,12.750670241286864,12.82051626884281
1994,SVK.6.9_1,Trenčín,688,689.0885,8507.0,12.36482558139535,12.3452933720924
1994,SVK.7.1_1,Dunajská Streda,1056,1055.523,11821.0,11.194128787878787,11.199187710081048
1994,SVK.7.2_1,Galanta,649,647.3301,8434.0,12.99537750385208,13.028901932831609
1994,SVK.7.3_1,Hlohovec,259,257.0703,4715.0,18.204633204633204,18.341285604279282
1994,SVK.7.4_1,Pieštany,374,376.8074,6390.0,17.085561497326204,16.95826676260652
1994,SVK.7.5_1,Senica,686,684.5253,7097.0,10.345481049562682,10.367769038555691
1994,SVK.7.6_1,Skalica,354,353.8616,4646.0,13.124293785310735,13.129426072779173
1994,SVK.7.7_1,Trnava,752,752.6153,11580.0,15.398936170212766,15.386347371680074
1994,SVK.8.1_1,Bytca,277,281.3205,3978.0,14.36101083032491,14.140454812472464
1994,SVK.8.2_1,Cadca,777,773.5447,11441.0,14.724581724581725,14.790353164702882
1994,SVK.8.3_1,Dolný Kubín,488,489.2046,7867.0,16.12090163934426,16.08120716750961
1994,SVK.8.4_1,Kysucké Nové Mesto,174,171.1059,3181.0,18.2816091954023,18.59082212710352
1994,SVK.8.5_1,Liptovský Mikuláš,1281,1287.7645,9224.0,7.200624512099922,7.162800122540836
1994,SVK.8.6_1,Martin,747,748.4931,10484.0,14.034805890227577,14.006809078776183
1994,SVK.8.7_1,Námestovo,714,707.6495,6453.0,9.03781512605042,9.118921623899512
1994,SVK.8.8_1,Ružomberok,643,643.5005,6231.0,9.690513219284604,9.682975761839808
1994,SVK.8.9_1,Turcianske Teplice,397,396.6824,4919.0,12.3904282115869,12.400349789994186
1994,SVK.8.10_1,Tvrdošín,483,481.3482,3806.0,7.87991718426501,7.9069579487315735
1994,SVK.8.11_1,Žilina,859,853.1893,14289.0,16.634458672875436,16.747748692282094
1995,SVK.1.1_1,Banská Bystrica,825,825.4962,11664.0,14.138181818181819,14.129684254872403
1995,SVK.1.2_1,Banská Štiavnica,281,283.3503,2729.0,9.711743772241993,9.631186305223716
1995,SVK.1.3_1,Brezno,1234,1228.1234,9031.0,7.318476499189627,7.353495468288106
1995,SVK.1.4_1,Detva,417,417.346,3448.0,8.268585131894485,8.261730867762626
1995,SVK.1.5_1,Krupina,603,601.5115,3035.0,5.033167495854063,5.0456225173552385
1995,SVK.1.6_1,Lucenec,828,827.0331,7111.0,8.58816425120773,8.59820442899354
1995,SVK.1.7_1,Poltár,513,511.0972,2551.0,4.97270955165692,4.9912229111756465
1995,SVK.1.8_1,Revúca,735,737.8376,2942.0,4.002721088435374,3.9873275198233924
1995,SVK.1.9_1,Rimavská Sobota,1542,1540.8788,8696.0,5.639429312581064,5.643532625834771
1995,SVK.1.10_1,Velký Krtíš,843,843.3428,6432.0,7.629893238434164,7.626792202299145
1995,SVK.1.11_1,Žarnovica,441,439.2111,4615.0,10.464852607709751,10.507474690526225
1995,SVK.1.12_1,Žiar nad Hronom,544,549.9237,7622.0,14.011029411764707,13.86010517012871
1995,SVK.1.13_1,Zvolen,762,767.5294,7962.0,10.448818897637794,10.373544171815894
1995,SVK.2.1_1,Bratislava I,10,8.5137,619.0,61.9,72.7067114986402
1995,SVK.2.2_1,Bratislava II,96,97.8264,4890.0,50.9375,49.98648359016199
1995,SVK.2.3_1,Bratislava III,76,72.8457,3524.0,46.36842105263158,48.37621537141538
1995,SVK.2.4_1,Bratislava IV,84,84.5886,3344.0,39.80952380952381,39.53250534835887
1995,SVK.2.5_1,Bratislava V,80,79.7779,2531.0,31.6375,31.725597330535454
1995,SVK.2.6_1,Malacky,920,918.8705,8808.0,9.57391304347826,9.585681148096526
1995,SVK.2.7_1,Pezinok,385,386.6323,5770.0,14.987012987012987,14.923739008205905
1995,SVK.2.8_1,Senec,368,367.9426,7242.0,19.679347826086957,19.682419789265047
1995,SVK.3.1_1,Gelnica,597,594.9694,3836.0,6.425460636515913,6.4473901944994605
1995,SVK.3.2_1,Košice-okolie,1519,1518.8145,14589.0,9.604344963791968,9.605518279810147
1995,SVK.3.3_1,Košice I,87,87.5615,2658.0,30.551724137931036,30.35580219292492
1995,SVK.3.4_1,Košice II,75,77.0395,3260.0,43.46666666666667,42.31596781551971
1995,SVK.3.5_1,Košice III,19,16.9987,715.0,37.63157894736842,42.06197279638053
1995,SVK.3.6_1,Košice IV,65,62.8874,2650.0,40.76923076923077,42.13880890676119
1995,SVK.3.7_1,Michalovce,1059,1058.9192,14741.0,13.919735599622285,13.92079815011844
1995,SVK.3.8_1,Rožnava,1146,1147.5097,5663.0,4.941535776614311,4.935034588536997
1995,SVK.3.9_1,Sobrance,512,517.0024,3469.0,6.775390625,6.7098333257621
1995,SVK.3.10_1,Spišská Nová Ves,613,613.5544,8253.0,13.463295269168025,13.451129043530042
1995,SVK.3.11_1,Trebišov,1085,1078.9617,12544.0,11.561290322580644,11.625991580684758
1995,SVK.4.1_1,Komárno,1106,1103.1024,14378.0,13.0,13.03414863302067
1995,SVK.4.2_1,Levice,1511,1515.0453,18144.0,12.007941760423561,11.975879237917386
1995,SVK.4.3_1,Nitra,880,878.0174,17260.0,19.613636363636363,19.65792446224529
1995,SVK.4.4_1,Nové Zámky,1321,1322.0584,18920.0,14.322482967448902,14.311016891512331
1995,SVK.4.5_1,Šala,356,357.1033,5560.0,15.617977528089888,15.569723392706607
1995,SVK.4.6_1,Topolcany,593,595.3571,9080.0,15.311973018549747,15.251350264384683
1995,SVK.4.7_1,Zlaté Moravce,512,509.8954,6681.0,13.048828125,13.102686315062599
1995,SVK.5.1_1,Bardejov,950,951.0297,8603.0,9.05578947368421,9.045984145112088
1995,SVK.5.2_1,Humenné,725,724.773,6036.0,8.32551724137931,8.328124412150117
1995,SVK.5.3_1,Kežmarok,846,848.2615,8140.0,9.621749408983451,9.596097677667268
1995,SVK.5.4_1,Levoca,362,367.9626,4398.0,12.149171270718233,11.952301022861185
1995,SVK.5.5_1,Medzilaborce,436,438.8185,2661.0,6.103211009174312,6.064010713569167
1995,SVK.5.6_1,Poprad,1080,1076.439,12391.0,11.473148148148148,11.511102692014173
1995,SVK.5.7_1,Prešov,943,944.2789,14697.0,15.585365853658537,15.56425739295249
1995,SVK.5.8_1,Sabinov,500,501.6921,7049.0,14.098,14.050450895587696
1995,SVK.5.9_1,Snina,773,776.2976,4907.0,6.347994825355757,6.3210295989290515
1995,SVK.5.10_1,Stará Lubovna,623,619.1434,8223.0,13.199036918138042,13.281252078169587
1995,SVK.5.11_1,Stropkov,407,401.0989,3453.0,8.484029484029485,8.608849923572942
1995,SVK.5.12_1,Svidník,542,540.0919,4999.0,9.223247232472325,9.255831679146764
1995,SVK.5.13_1,Vranov nad Toplou,775,774.1089,9681.0,12.491612903225807,12.505991928428848
1995,SVK.6.1_1,Bánovce nad Bebravou,466,465.2104,5106.0,10.957081545064378,10.975680092241772
1995,SVK.6.2_1,Ilava,340,344.8353,4665.0,13.720588235294118,13.528195636357282
