year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1994,all,zeros_included,commune,Triesen,26,8.307692307692308,0.16352201257861634,0.0802675585284281,0.8813912377393338,0.07074712276168565
1994,all,zeros_included,commune,Triesenberg,32,10.75,0.20125786163522014,0.12783351913786697,0.6040329841076266,0.07721566203382518
1994,all,zeros_included,commune,Valduz,17,29.058823529411764,0.1069182389937107,0.18357487922705315,0.16061923698758207,0.029485657031536806
1994,all,lit_only,commune,Balzers,10,18.1,0.09009009009009009,0.06726124117428466,0.03776173461961685,0.002539901139409383
1994,all,lit_only,commune,Eschen,13,27.153846153846153,0.11711711711711711,0.13117800074321814,0.06520550575273898,0.008553527882094708
1994,all,lit_only,commune,Gamprin,6,31.833333333333332,0.05405405405405406,0.07097733184689707,0.002409925090610887,0.00017105005288245242
1994,all,lit_only,commune,Mauren,6,26.666666666666668,0.05405405405405406,0.059457450761798585,0.028600259624127045,0.0017004985283761897
1994,all,lit_only,commune,Planken,4,11.5,0.036036036036036036,0.017094017094017096,0.24376708240369638,0.00416695867356746
1994,all,lit_only,commune,Ruggell,5,24.2,0.04504504504504504,0.044964697138610184,0.01577195599446135,0.0007091812245744421
1994,all,lit_only,commune,Schaan,15,30.4,0.13513513513513514,0.16945373467112598,0.12373328402599393,0.020967067081327846
1994,all,lit_only,commune,Schellenberg,4,32.25,0.036036036036036036,0.04793756967670011,0.0027503474382668536,0.00013184497195705094
1994,all,lit_only,commune,Triesen,13,16.615384615384617,0.11711711711711711,0.0802675585284281,0.18824405717938886,0.01510989087727536
1994,all,lit_only,commune,Triesenberg,19,18.105263157894736,0.17117117117117117,0.12783351913786697,0.08273606047434034,0.010576441770038306
1994,all,lit_only,commune,Valduz,16,30.875,0.14414414414414414,0.18357487922705315,0.09999461517114705,0.018356499403398976
1995,all,zeros_included,commune,Balzers,20,10.35,0.12578616352201258,0.07185005206525512,0.7599889808735232,0.054605247844782816
1995,all,zeros_included,commune,Eschen,13,29.46153846153846,0.08176100628930817,0.1329399514057619,0.06246462962603694,0.008304044827064266
1995,all,zeros_included,commune,Gamprin,6,35.333333333333336,0.03773584905660377,0.07358556056924678,0.0027960527004031732,0.00020574910534032373
1995,all,zeros_included,commune,Mauren,6,28.5,0.03773584905660377,0.0593543908365151,0.04036855469351197,0.0023960509727839457
1995,all,zeros_included,commune,Planken,5,12.0,0.031446540880503145,0.020826102047900034,0.30250198079610335,0.006299937121751545
1995,all,zeros_included,commune,Ruggell,5,25.4,0.031446540880503145,0.04408191600138841,0.02094905435329819,0.000923474454310611
1995,all,zeros_included,commune,Schaan,25,19.0,0.15723270440251572,0.16487330787920862,0.6666040448089885,0.10990521391331814
1995,all,zeros_included,commune,Schellenberg,4,35.75,0.025157232704402517,0.04963554321416175,0.006958213994164186,0.00034537473140072147
1995,all,zeros_included,commune,Triesen,26,9.23076923076923,0.16352201257861634,0.08330440819160013,0.9374356920330098,0.078092525542493
1995,all,zeros_included,commune,Triesenberg,32,10.65625,0.20125786163522014,0.11836167997223186,0.6586482870232659,0.07795871776290653
1995,all,zeros_included,commune,Valduz,17,30.705882352941178,0.1069182389937107,0.1811870878167303,0.14781628689463577,0.02678240255432137
1995,all,lit_only,commune,Balzers,10,20.7,0.09259259259259259,0.07185005206525512,0.06684180031357778,0.004802586832665949
1995,all,lit_only,commune,Eschen,13,29.46153846153846,0.12037037037037036,0.1329399514057619,0.06246462962603694,0.008304044827064266
1995,all,lit_only,commune,Gamprin,6,35.333333333333336,0.05555555555555555,0.07358556056924678,0.0027960527004031732,0.00020574910534032373
1995,all,lit_only,commune,Mauren,6,28.5,0.05555555555555555,0.0593543908365151,0.04036855469351197,0.0023960509727839457
1995,all,lit_only,commune,Planken,4,15.0,0.037037037037037035,0.020826102047900034,0.07935842948189364,0.0016527267507509956
1995,all,lit_only,commune,Ruggell,5,25.4,0.046296296296296294,0.04408191600138841,0.02094905435329819,0.000923474454310611
1995,all,lit_only,commune,Schaan,14,33.92857142857143,0.12962962962962962,0.16487330787920862,0.0867855495560459,0.014308620631420271
1995,all,lit_only,commune,Schellenberg,4,35.75,0.037037037037037035,0.04963554321416175,0.006958213994164186,0.00034537473140072147
1995,all,lit_only,commune,Triesen,12,20.0,0.1111111111111111,0.08330440819160013,0.16424580379952802,0.013682399483473351
1995,all,lit_only,commune,Triesenberg,18,18.944444444444443,0.16666666666666666,0.11836167997223186,0.08328414211970436,0.009857650976334323
1995,all,lit_only,commune,Valduz,16,32.625,0.14814814814814814,0.1811870878167303,0.08719166507820075,0.015798003877410895
1996,all,zeros_included,commune,Balzers,20,10.45,0.12578616352201258,0.07292393579902302,0.7579609037723429,0.05527349228486381
1996,all,zeros_included,commune,Eschen,13,29.692307692307693,0.08176100628930817,0.1346824842986741,0.062256302386552775,0.0083848334686704
1996,all,zeros_included,commune,Gamprin,6,35.5,0.03773584905660377,0.07431960921144452,0.0025215487541236925,0.00018740051801407765
1996,all,zeros_included,commune,Mauren,6,29.166666666666668,0.03773584905660377,0.06106071179344034,0.042358690885624384,0.0025864518161145384
1996,all,zeros_included,commune,Planken,5,12.0,0.031446540880503145,0.0209351011863224,0.30250198079610335,0.006332909577029379
1996,all,zeros_included,commune,Ruggell,5,25.4,0.031446540880503145,0.04431263084438242,0.02094905435329819,0.0009283077120966052
1996,all,zeros_included,commune,Schaan,25,19.24,0.15723270440251572,0.16782972784368458,0.6313578129821837,0.1059606099247838
1996,all,zeros_included,commune,Schellenberg,4,35.75,0.025157232704402517,0.04989532449406839,0.006958213994164186,0.00034718234513798977
1996,all,zeros_included,commune,Triesen,26,8.961538461538462,0.16352201257861634,0.081297976273552,1.0252764854953922,0.08335290339163517
1996,all,zeros_included,commune,Triesenberg,32,10.75,0.20125786163522014,0.12002791346824843,0.6634366379354653,0.07963091536978369
1996,all,zeros_included,commune,Valduz,17,29.11764705882353,0.1069182389937107,0.17271458478715981,0.25377492042647276,0.043830630010852765
1996,all,lit_only,commune,Balzers,10,20.9,0.09433962264150944,0.07292393579902302,0.06481372321239798,0.0047264717904365585
1996,all,lit_only,commune,Eschen,13,29.692307692307693,0.12264150943396226,0.1346824842986741,0.062256302386552775,0.0083848334686704
1996,all,lit_only,commune,Gamprin,6,35.5,0.05660377358490566,0.07431960921144452,0.0025215487541236925,0.00018740051801407765
1996,all,lit_only,commune,Mauren,6,29.166666666666668,0.05660377358490566,0.06106071179344034,0.042358690885624384,0.0025864518161145384
1996,all,lit_only,commune,Planken,4,15.0,0.03773584905660377,0.0209351011863224,0.07935842948189364,0.0016613767511910742
1996,all,lit_only,commune,Ruggell,5,25.4,0.04716981132075472,0.04431263084438242,0.02094905435329819,0.0009283077120966052
1996,all,lit_only,commune,Schaan,15,32.06666666666667,0.14150943396226415,0.16782972784368458,0.12053218921619324,0.020228884512557204
