year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1994,FJI.1.5_1,Tailevu,959,958.5053,139.0,0.14494264859228362,0.14501744856115845
1994,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
1994,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
1994,FJI.2.3_1,Lomaiviti,431,429.8942,73.0,0.16937354988399073,0.16980921933284368
1994,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
1994,FJI.3.2_1,Cakaudrove,2764,2762.9799,54.0,0.019536903039073805,0.019544116111632318
1994,FJI.3.3_1,Macuata,2246,2246.0014,1478.0,0.6580587711487088,0.6580583486480949
1994,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
1994,FJI.5.1_1,Ba,2862,2864.9241,7998.0,2.7945492662473796,2.7916970218638637
1994,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1123.0,0.45855451204573294,0.45895956642563135
1994,FJI.5.3_1,Ra,1304,1298.7998,286.0,0.21932515337423314,0.2202032927312422
1995,FJI.1.1_1,Naitasiri,1589,1590.0277,469.0,0.29515418502202645,0.29496340717045133
1995,FJI.1.2_1,Namosi,594,593.0727,52.0,0.08754208754208755,0.0876789569688586
1995,FJI.1.3_1,Rewa,429,425.4048,3660.0,8.531468531468532,8.603569912689844
1995,FJI.1.4_1,Serua,800,801.8718,250.0,0.3125,0.31177055367304873
1995,FJI.1.5_1,Tailevu,959,958.5053,211.0,0.22002085505735142,0.22013440033384485
1995,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
1995,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
1995,FJI.2.3_1,Lomaiviti,431,429.8942,93.0,0.21577726218097448,0.2163322931226639
1995,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
1995,FJI.3.2_1,Cakaudrove,2764,2762.9799,107.0,0.03871201157742402,0.038726304147123296
1995,FJI.3.3_1,Macuata,2246,2246.0014,1592.0,0.7088156723063224,0.7088152172177044
1995,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
1995,FJI.5.1_1,Ba,2862,2864.9241,8225.0,2.873864430468204,2.8709312334121377
1995,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1244.0,0.5079624336463863,0.5084111314634776
1995,FJI.5.3_1,Ra,1304,1298.7998,314.0,0.24079754601226994,0.2417616570545806
1996,FJI.1.1_1,Naitasiri,1589,1590.0277,412.0,0.2592825676526117,0.2591149760218037
1996,FJI.1.2_1,Namosi,594,593.0727,52.0,0.08754208754208755,0.0876789569688586
1996,FJI.1.3_1,Rewa,429,425.4048,3794.0,8.843822843822844,8.918564002389417
1996,FJI.1.4_1,Serua,800,801.8718,218.0,0.2725,0.2718639228028985
1996,FJI.1.5_1,Tailevu,959,958.5053,227.0,0.23670490093847757,0.2368270562833307
1996,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
1996,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
1996,FJI.2.3_1,Lomaiviti,431,429.8942,89.0,0.20649651972157773,0.20702767836469985
1996,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
1996,FJI.3.2_1,Cakaudrove,2764,2762.9799,255.0,0.09225759768451519,0.0922916594160415
1996,FJI.3.3_1,Macuata,2246,2246.0014,2080.0,0.9260908281389136,0.9260902335507695
1996,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
1996,FJI.5.1_1,Ba,2862,2864.9241,8859.0,3.0953878406708597,3.0922285467231765
1996,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1428.0,0.5830951408738261,0.5836102055706158
1996,FJI.5.3_1,Ra,1304,1298.7998,328.0,0.25153374233128833,0.2525408392162498
1997,FJI.1.1_1,Naitasiri,1589,1590.0277,361.0,0.22718691000629326,0.22704006394143483
1997,FJI.1.2_1,Namosi,594,593.0727,52.0,0.08754208754208755,0.0876789569688586
1997,FJI.1.3_1,Rewa,429,425.4048,3802.0,8.862470862470863,8.937369619684914
1997,FJI.1.4_1,Serua,800,801.8718,203.0,0.25375,0.2531576895825156
1997,FJI.1.5_1,Tailevu,959,958.5053,223.0,0.23253388946819603,0.23265389229595923
1997,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
1997,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
1997,FJI.2.3_1,Lomaiviti,431,429.8942,92.0,0.21345707656612528,0.21400613943317287
1997,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
1997,FJI.3.2_1,Cakaudrove,2764,2762.9799,291.0,0.1052821997105644,0.10532107015712971
1997,FJI.3.3_1,Macuata,2246,2246.0014,2470.0,1.09973285841496,1.0997321523415389
1997,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
1997,FJI.5.1_1,Ba,2862,2864.9241,9622.0,3.3619846261355697,3.3585532313546005
1997,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1707.0,0.6970191915067374,0.6976348885917656
1997,FJI.5.3_1,Ra,1304,1298.7998,350.0,0.2684049079754601,0.26947955404172996
1998,FJI.1.1_1,Naitasiri,1589,1590.0277,374.0,0.23536815607300188,0.23521602192270533
1998,FJI.1.2_1,Namosi,594,593.0727,51.0,0.08585858585858586,0.08599282318099594
1998,FJI.1.3_1,Rewa,429,425.4048,3834.0,8.937062937062937,9.012592088866903
1998,FJI.1.4_1,Serua,800,801.8718,197.0,0.24625,0.2456751962943624
1998,FJI.1.5_1,Tailevu,959,958.5053,236.0,0.24608967674661106,0.2462166752549165
1998,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
1998,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
1998,FJI.2.3_1,Lomaiviti,431,429.8942,103.0,0.23897911832946636,0.23959383001757398
1998,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
1998,FJI.3.2_1,Cakaudrove,2764,2762.9799,265.0,0.09587554269175108,0.0959109401774549
1998,FJI.3.3_1,Macuata,2246,2246.0014,1798.0,0.8005342831700801,0.8005337691943671
1998,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
1998,FJI.5.1_1,Ba,2862,2864.9241,8504.0,2.971348707197764,2.968316013244598
1998,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1402.0,0.5724785626786444,0.5729842494467811
1998,FJI.5.3_1,Ra,1304,1298.7998,322.0,0.2469325153374233,0.24792118971839158
1999,FJI.1.1_1,Naitasiri,1589,1590.0277,398.0,0.250471994965387,0.2503100981958201
1999,FJI.1.2_1,Namosi,594,593.0727,50.0,0.08417508417508418,0.08430668939313327
1999,FJI.1.3_1,Rewa,429,425.4048,3866.0,9.011655011655012,9.08781455804889
1999,FJI.1.4_1,Serua,800,801.8718,198.0,0.2475,0.2469222785090546
1999,FJI.1.5_1,Tailevu,959,958.5053,243.0,0.2533889468196038,0.25351971223281655
1999,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
1999,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
1999,FJI.2.3_1,Lomaiviti,431,429.8942,99.0,0.2296983758700696,0.23028921525960994
1999,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
1999,FJI.3.2_1,Cakaudrove,2764,2762.9799,236.0,0.085383502170767,0.08541502596935606
1999,FJI.3.3_1,Macuata,2246,2246.0014,1811.0,0.8063223508459484,0.8063218331540594
1999,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
1999,FJI.5.1_1,Ba,2862,2864.9241,8371.0,2.924877707896576,2.921892444363891
1999,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1370.0,0.5594120048999591,0.5599061496020614
1999,FJI.5.3_1,Ra,1304,1298.7998,338.0,0.25920245398773006,0.2602402550460135
2000,FJI.1.1_1,Naitasiri,1589,1590.0277,413.0,0.2599118942731278,0.25974389586651686
2000,FJI.1.2_1,Namosi,594,593.0727,47.0,0.07912457912457913,0.07924828802954527
2000,FJI.1.3_1,Rewa,429,425.4048,3874.0,9.030303030303031,9.106620175344387
2000,FJI.1.4_1,Serua,800,801.8718,220.0,0.275,0.2743580872322829
2000,FJI.1.5_1,Tailevu,959,958.5053,261.0,0.2721584984358707,0.27229895017598815
2000,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
2000,FJI.2.2_1,Lau,537,544.3584,4.0,0.0074487895716946,0.007348099755197647
2000,FJI.2.3_1,Lomaiviti,431,429.8942,94.0,0.21809744779582366,0.21865844681215488
2000,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
2000,FJI.3.2_1,Cakaudrove,2764,2762.9799,280.0,0.10130246020260492,0.10133986131957498
2000,FJI.3.3_1,Macuata,2246,2246.0014,1913.0,0.8517364203027604,0.8517358734531837
2000,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
2000,FJI.5.1_1,Ba,2862,2864.9241,8582.0,2.9986023759608664,2.9955418656708774
2000,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1432.0,0.5847284605961617,0.5852449680512057
2000,FJI.5.3_1,Ra,1304,1298.7998,422.0,0.3236196319018405,0.3249153480160287
2001,FJI.1.1_1,Naitasiri,1589,1590.0277,422.0,0.26557583385777217,0.2654041744689349
2001,FJI.1.2_1,Namosi,594,593.0727,42.0,0.0707070707070707,0.07081761909023195
2001,FJI.1.3_1,Rewa,429,425.4048,3886.0,9.058275058275058,9.134828601287632
2001,FJI.1.4_1,Serua,800,801.8718,227.0,0.28375,0.28308766273512825
2001,FJI.1.5_1,Tailevu,959,958.5053,257.0,0.26798748696558916,0.2681257861886167
2001,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
2001,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
2001,FJI.2.3_1,Lomaiviti,431,429.8942,96.0,0.22273781902552203,0.2233107541911369
2001,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
2001,FJI.3.2_1,Cakaudrove,2764,2762.9799,293.0,0.10600578871201158,0.1060449263094124
2001,FJI.3.3_1,Macuata,2246,2246.0014,2054.0,0.9145146927871772,0.9145141056313849
2001,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
2001,FJI.5.1_1,Ba,2862,2864.9241,8743.0,3.054856743535989,3.0517388174738382
2001,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1464.0,0.5977950183748468,0.5983230678959255
2001,FJI.5.3_1,Ra,1304,1298.7998,421.0,0.32285276073619634,0.32414540643305234
2002,FJI.1.1_1,Naitasiri,1589,1590.0277,423.0,0.26620516047828824,0.266033094313648
2002,FJI.1.2_1,Namosi,594,593.0727,73.0,0.12289562289562289,0.12308776651397457
2002,FJI.1.3_1,Rewa,429,425.4048,3921.0,9.13986013986014,9.217103176955431
2002,FJI.1.4_1,Serua,800,801.8718,239.0,0.29875,0.2980526493114346
2002,FJI.1.5_1,Tailevu,959,958.5053,277.0,0.28884254431699685,0.28899160612547403
2002,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
2002,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
2002,FJI.2.3_1,Lomaiviti,431,429.8942,100.0,0.23201856148491878,0.23261536894910095
2002,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
2002,FJI.3.2_1,Cakaudrove,2764,2762.9799,295.0,0.10672937771345875,0.10676878246169508
2002,FJI.3.3_1,Macuata,2246,2246.0014,2265.0,1.008459483526269,1.0084588360540832
2002,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
2002,FJI.5.1_1,Ba,2862,2864.9241,8910.0,3.1132075471698113,3.1100300656172823
2002,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1426.0,0.5822784810126582,0.5827928243303209
2002,FJI.5.3_1,Ra,1304,1298.7998,433.0,0.3320552147239264,0.3333847054287688
2003,FJI.1.1_1,Naitasiri,1589,1590.0277,408.0,0.2567652611705475,0.2565992966429513
2003,FJI.1.2_1,Namosi,594,593.0727,68.0,0.11447811447811448,0.11465709757466125
2003,FJI.1.3_1,Rewa,429,425.4048,3925.0,9.14918414918415,9.226505985603179
2003,FJI.1.4_1,Serua,800,801.8718,276.0,0.345,0.3441946912550458
2003,FJI.1.5_1,Tailevu,959,958.5053,289.0,0.3013555787278415,0.3015110980875884
2003,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
2003,FJI.2.2_1,Lau,537,544.3584,3.0,0.00558659217877095,0.005511074816398235
2003,FJI.2.3_1,Lomaiviti,431,429.8942,108.0,0.2505800464037123,0.25122459846502904
2003,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
2003,FJI.3.2_1,Cakaudrove,2764,2762.9799,341.0,0.12337192474674386,0.12341747396419668
2003,FJI.3.3_1,Macuata,2246,2246.0014,2662.0,1.1852181656277827,1.185217404669302
2003,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
2003,FJI.5.1_1,Ba,2862,2864.9241,9179.0,3.2071977638015374,3.2039243515489377
2003,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1554.0,0.6345447121273989,0.6351052237091995
2003,FJI.5.3_1,Ra,1304,1298.7998,435.0,0.33358895705521474,0.3349245885947215
2004,FJI.1.1_1,Naitasiri,1589,1590.0277,408.0,0.2567652611705475,0.2565992966429513
2004,FJI.1.2_1,Namosi,594,593.0727,70.0,0.11784511784511785,0.11802936515038658
2004,FJI.1.3_1,Rewa,429,425.4048,3920.0,9.137529137529137,9.214752474793494
2004,FJI.1.4_1,Serua,800,801.8718,297.0,0.37125,0.3703834177635819
2004,FJI.1.5_1,Tailevu,959,958.5053,296.0,0.3086548488008342,0.3088141350654885
2004,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
2004,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
2004,FJI.2.3_1,Lomaiviti,431,429.8942,108.0,0.2505800464037123,0.25122459846502904
2004,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
2004,FJI.3.2_1,Cakaudrove,2764,2762.9799,315.0,0.11396526772793053,0.11400734398452186
2004,FJI.3.3_1,Macuata,2246,2246.0014,2881.0,1.2827248441674086,1.2827240206056572
2004,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
2004,FJI.5.1_1,Ba,2862,2864.9241,9477.0,3.311320754716981,3.3079410697929275
2004,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1626.0,0.6639444671294406,0.6645309483598189
2004,FJI.5.3_1,Ra,1304,1298.7998,445.0,0.3412576687116564,0.34262400442448526
2005,FJI.1.1_1,Naitasiri,1589,1590.0277,439.0,0.276274386406545,0.27609581182905785
2005,FJI.1.2_1,Namosi,594,593.0727,87.0,0.14646464646464646,0.1466936395440519
2005,FJI.1.3_1,Rewa,429,425.4048,3932.0,9.165501165501166,9.242960900736739
2005,FJI.1.4_1,Serua,800,801.8718,357.0,0.44625,0.4452083506451136
2005,FJI.1.5_1,Tailevu,959,958.5053,266.0,0.2773722627737226,0.2775154051602025
2005,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
2005,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
2005,FJI.2.3_1,Lomaiviti,431,429.8942,108.0,0.2505800464037123,0.25122459846502904
2005,FJI.3.1_1,Bua,1450,1460.4358,21.0,0.014482758620689656,0.014379269818837269
2005,FJI.3.2_1,Cakaudrove,2764,2762.9799,290.0,0.1049204052098408,0.10495914208098837
2005,FJI.3.3_1,Macuata,2246,2246.0014,3064.0,1.3642030276046304,1.3642021517305567
2005,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
2005,FJI.5.1_1,Ba,2862,2864.9241,9798.0,3.4234800838574424,3.419985924008769
2005,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1746.0,0.71294405879951,0.7135738227775177
2005,FJI.5.3_1,Ra,1304,1298.7998,495.0,0.379601226993865,0.3811210835733038
2006,FJI.1.1_1,Naitasiri,1589,1590.0277,442.0,0.27816236626809315,0.2779825713631972
2006,FJI.1.2_1,Namosi,594,593.0727,82.0,0.13804713804713806,0.13826297060473855
2006,FJI.1.3_1,Rewa,429,425.4048,3915.0,9.125874125874127,9.20299896398381
2006,FJI.1.4_1,Serua,800,801.8718,345.0,0.43125,0.43024336406880725
2006,FJI.1.5_1,Tailevu,959,958.5053,234.0,0.2440041710114703,0.24413009326123078
2006,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
2006,FJI.2.2_1,Lau,537,544.3584,2.0,0.0037243947858473,0.0036740498775988235
2006,FJI.2.3_1,Lomaiviti,431,429.8942,98.0,0.2273781902552204,0.22796306157011892
2006,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
2006,FJI.3.2_1,Cakaudrove,2764,2762.9799,250.0,0.09044862518089725,0.09048201903533482
2006,FJI.3.3_1,Macuata,2246,2246.0014,2630.0,1.1709706144256455,1.170969862614675
2006,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
2006,FJI.5.1_1,Ba,2862,2864.9241,10022.0,3.5017470300489166,3.498172987386802
2006,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1654.0,0.6753777051857901,0.6759742857239486
2006,FJI.5.3_1,Ra,1304,1298.7998,532.0,0.40797546012269936,0.40960892214342953
2007,FJI.1.1_1,Naitasiri,1589,1590.0277,415.0,0.26117054751415986,0.2610017355559431
2007,FJI.1.2_1,Namosi,594,593.0727,71.0,0.11952861952861953,0.11971549893824925
2007,FJI.1.3_1,Rewa,429,425.4048,3896.0,9.081585081585082,9.158335622907003
2007,FJI.1.4_1,Serua,800,801.8718,286.0,0.3575,0.3566655134019678
2007,FJI.1.5_1,Tailevu,959,958.5053,218.0,0.2273201251303441,0.2274374373117449
2007,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
2007,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
2007,FJI.2.3_1,Lomaiviti,431,429.8942,74.0,0.1716937354988399,0.1721353730223347
2007,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
2007,FJI.3.2_1,Cakaudrove,2764,2762.9799,245.0,0.0886396526772793,0.08867237865462811
2007,FJI.3.3_1,Macuata,2246,2246.0014,2637.0,1.174087266251113,1.1740865124391247
2007,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
2007,FJI.5.1_1,Ba,2862,2864.9241,9874.0,3.4500349406009785,3.4465136776548873
2007,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1604.0,0.6549612086565946,0.6555397547165741
2007,FJI.5.3_1,Ra,1304,1298.7998,478.0,0.3665644171779141,0.3680320766627055
2008,FJI.1.1_1,Naitasiri,1589,1590.0277,358.0,0.2252989301447451,0.22515330440729547
2008,FJI.1.2_1,Namosi,594,593.0727,32.0,0.05387205387205387,0.05395628121160529
2008,FJI.1.3_1,Rewa,429,425.4048,3758.0,8.75990675990676,8.833938724559681
2008,FJI.1.4_1,Serua,800,801.8718,254.0,0.3175,0.31675888253181755
2008,FJI.1.5_1,Tailevu,959,958.5053,179.0,0.18665276329509906,0.18674908843487312
2008,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
2008,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
2008,FJI.2.3_1,Lomaiviti,431,429.8942,57.0,0.13225058004640372,0.13259076030098754
2008,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
2008,FJI.3.2_1,Cakaudrove,2763,2762.9799,285.0,0.10314875135722042,0.10314950170028168
2008,FJI.3.3_1,Macuata,2246,2246.0014,2034.0,0.9056099732858415,0.9056093918472429
2008,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
2008,FJI.5.1_1,Ba,2862,2864.9241,8354.0,2.9189378057302586,2.9159586047325226
2008,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1326.0,0.5414454879542671,0.5419237623155718
2008,FJI.5.3_1,Ra,1304,1298.7998,297.0,0.227760736196319,0.22867265014398228
2009,FJI.1.1_1,Naitasiri,1589,1590.0277,370.0,0.2328508495909377,0.23270034254385288
2009,FJI.1.2_1,Namosi,594,593.0727,33.0,0.05555555555555555,0.05564241499946796
2009,FJI.1.3_1,Rewa,429,425.4048,3834.0,8.937062937062937,9.012592088866903
2009,FJI.1.4_1,Serua,800,801.8718,280.0,0.35,0.3491830201138146
2009,FJI.1.5_1,Tailevu,959,958.5053,188.0,0.19603753910323254,0.19613870740645892
2009,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
2009,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
2009,FJI.2.3_1,Lomaiviti,431,429.8942,58.0,0.1345707656612529,0.13491691399047856
2009,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
2009,FJI.3.2_1,Cakaudrove,2763,2762.9799,305.0,0.11038726022439377,0.11038806322310847
2009,FJI.3.3_1,Macuata,2246,2246.0014,1956.0,0.8708815672306323,0.870881008089089
2009,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
2009,FJI.5.1_1,Ba,2862,2864.9241,8530.0,2.9804332634521313,2.977391297386691
2009,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1436.0,0.5863617803184974,0.5868797305317958
2009,FJI.5.3_1,Ra,1304,1298.7998,293.0,0.22469325153374234,0.2255928838120768
2010,FJI.1.1_1,Naitasiri,1589,1590.0277,441.0,0.2775330396475771,0.2773536515184841
2010,FJI.1.2_1,Namosi,594,593.0727,48.0,0.08080808080808081,0.08093442181740794
2010,FJI.1.3_1,Rewa,429,425.4048,3867.0,9.013986013986013,9.090165260210826
2010,FJI.1.4_1,Serua,800,801.8718,309.0,0.38625,0.38534840433988826
2010,FJI.1.5_1,Tailevu,959,958.5053,249.0,0.2596454640250261,0.25977945821387377
2010,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
2010,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
2010,FJI.2.3_1,Lomaiviti,431,429.8942,73.0,0.16937354988399073,0.16980921933284368
2010,FJI.3.1_1,Bua,1450,1460.4358,1.0,0.000689655172413793,0.0006847271342303461
2010,FJI.3.2_1,Cakaudrove,2763,2762.9799,178.0,0.06442272891784293,0.06442319755315838
2010,FJI.3.3_1,Macuata,2246,2246.0014,1531.0,0.6816562778272485,0.6816558401760712
2010,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
2010,FJI.5.1_1,Ba,2862,2864.9241,8303.0,2.9011180992313066,2.898157085838417
2010,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1436.0,0.5863617803184974,0.5868797305317958
2010,FJI.5.3_1,Ra,1304,1298.7998,250.0,0.19171779141104295,0.19248539574409285
2011,FJI.1.1_1,Naitasiri,1589,1590.0277,425.0,0.2674638137193203,0.26729093400307424
2011,FJI.1.2_1,Namosi,594,593.0727,11.0,0.018518518518518517,0.018547471666489318
2011,FJI.1.3_1,Rewa,429,425.4048,3773.0,8.794871794871796,8.869199256988738
2011,FJI.1.4_1,Serua,800,801.8718,261.0,0.32625,0.3254884580346629
2011,FJI.1.5_1,Tailevu,959,958.5053,213.0,0.22210636079249219,0.22222098232753057
2011,FJI.2.1_1,Kadavu,502,492.8642,0.0,0.0,0.0
2011,FJI.2.2_1,Lau,537,544.3584,0.0,0.0,0.0
2011,FJI.2.3_1,Lomaiviti,431,429.8942,69.0,0.16009280742459397,0.16050460457487964
2011,FJI.3.1_1,Bua,1450,1460.4358,0.0,0.0,0.0
2011,FJI.3.2_1,Cakaudrove,2764,2762.9799,150.0,0.05426917510853835,0.054289211421200884
2011,FJI.3.3_1,Macuata,2246,2246.0014,1369.0,0.6095280498664292,0.6095276585245208
2011,FJI.4.1_1,Rotuma,48,47.2098,0.0,0.0,0.0
2011,FJI.5.1_1,Ba,2862,2864.9241,7143.0,2.4958071278825997,2.4932597933450333
2011,FJI.5.2_1,Nadroga/Navosa,2449,2446.8386,1235.0,0.504287464271131,0.5047329158821502
2011,FJI.5.3_1,Ra,1304,1298.7998,210.0,0.16104294478527606,0.16168773242503798
2012,FJI.1.1_1,Naitasiri,1589,1590.0277,423.0,0.26620516047828824,0.266033094313648
2012,FJI.1.2_1,Namosi,594,593.0727,11.0,0.018518518518518517,0.018547471666489318
