year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2005,pixel,pixel (1 km),all,lit_only,2850,0.4297407718685151,0.3311681226725447,0.32602949795517305,20603.0,0.15028475005273148
2006,pixel,pixel (1 km),all,lit_only,2517,0.3945949489428533,0.28200902807206435,0.2708162370402966,20206.0,0.13272516346762286
2007,pixel,pixel (1 km),all,lit_only,2359,0.384119111290246,0.2681915803888791,0.2590952030640274,19798.0,0.12439358785066441
2008,pixel,pixel (1 km),all,lit_only,1682,0.35629204351734445,0.22672530870131177,0.2093297716797874,16934.0,0.08869904550967674
2009,pixel,pixel (1 km),all,lit_only,1732,0.3572054278062826,0.22866993464106747,0.21390742941166271,17283.0,0.09133575910984548
2010,pixel,pixel (1 km),all,lit_only,1629,0.3543951631209086,0.22455037110354004,0.20583042169285837,16686.0,0.08590412909349786
2011,pixel,pixel (1 km),all,lit_only,1302,0.3474408027367135,0.2104981709700872,0.1940377142054047,14859.0,0.06865640160303733
2012,pixel,pixel (1 km),all,lit_only,1471,0.3755174533394874,0.24652224017766575,0.24681152574081572,15449.0,0.07756802362370809
2013,pixel,pixel (1 km),all,lit_only,1945,0.41152321820702276,0.3011610271524898,0.3067319403595144,17094.0,0.10256815904656436
2014,pixel,pixel (1 km),all,lit_only,1923,0.41716620711673014,0.3043295216641012,0.3177315031248146,17326.971065044403,0.1014080050624901
2015,pixel,pixel (1 km),all,lit_only,1868,0.42569700390320286,0.31480497306539,0.33178897452638634,17127.702261447906,0.09850762010230449
2016,pixel,pixel (1 km),all,lit_only,1885,0.43193716606072097,0.32175301601297596,0.3448861491915704,17514.23366498947,0.09940410272636187
2017,pixel,pixel (1 km),all,lit_only,2089,0.4566313517310947,0.35522346520264925,0.3809740533211965,19590.360399484634,0.11016189421505036
2018,pixel,pixel (1 km),all,lit_only,2079,0.4642540668316437,0.36644401458515197,0.3912942413936116,20545.627859830856,0.10963455149501661
2019,pixel,pixel (1 km),all,lit_only,2191,0.47965370001211016,0.3899618101676984,0.42241181671819555,21931.620208978653,0.11554078995939461
2020,pixel,pixel (1 km),all,lit_only,2606,0.505644864689422,0.43308473031077166,0.47811424713649764,25548.21190071106,0.13742551284079524
2021,pixel,pixel (1 km),all,lit_only,2553,0.4934029964434752,0.4100643168127128,0.4500252439952149,26081.440494060516,0.13463059642461636
2022,pixel,pixel (1 km),all,lit_only,2624,0.5017026369784545,0.42591913248235075,0.4646509179422683,27286.865782737732,0.138374729736856
1992,pixel,pixel (1 km),all,zeros_included,18964,0.9650496011026679,3.115452626761847,nan,9759.0,0.05642269563383252
1993,pixel,pixel (1 km),all,zeros_included,18964,0.955203919165073,2.8734993825172945,nan,13629.0,0.07329677283273571
1994,pixel,pixel (1 km),all,zeros_included,18964,0.9467035137019477,2.689987459152138,nan,15282.0,0.09275469310272094
1995,pixel,pixel (1 km),all,zeros_included,18964,0.9408315697315295,2.6016254223190676,nan,16217.0,0.09713140687618646
1996,pixel,pixel (1 km),all,zeros_included,18964,0.9329537724041073,2.483833661595832,nan,17742.0,0.11031427968782957
1997,pixel,pixel (1 km),all,zeros_included,18964,0.9244793542886569,2.353986313048623,nan,19173.0,0.12993039443155452
1998,pixel,pixel (1 km),all,zeros_included,18964,0.9412570323366072,2.6138634428911702,nan,17086.0,0.09423117485762497
1999,pixel,pixel (1 km),all,zeros_included,18964,0.9422268626762653,2.62840470974594,nan,16980.0,0.09349293398017296
2000,pixel,pixel (1 km),all,zeros_included,18964,0.9377762090661803,2.5413250311720317,nan,17542.0,0.1072031217042818
2001,pixel,pixel (1 km),all,zeros_included,18964,0.9350584310866115,2.497524516928019,nan,17905.0,0.11305631723265135
2002,pixel,pixel (1 km),all,zeros_included,18964,0.9312789318181645,2.43730299773041,nan,18362.0,0.12244252267454124
2003,pixel,pixel (1 km),all,zeros_included,18964,0.9251036669119579,2.356348820418174,nan,19248.0,0.1315123391689517
2004,pixel,pixel (1 km),all,zeros_included,18964,0.9201372171036413,2.292884731359209,nan,19843.0,0.14126766504956761
2005,pixel,pixel (1 km),all,zeros_included,18964,0.9142987344349962,2.2263915734318576,nan,20603.0,0.15028475005273148
2006,pixel,pixel (1 km),all,zeros_included,18964,0.9196475156343156,2.301483756958757,nan,20206.0,0.13272516346762286
2007,pixel,pixel (1 km),all,zeros_included,18964,0.923388366564738,2.352496225003213,nan,19798.0,0.12439358785066441
2008,pixel,pixel (1 km),all,zeros_included,18963,0.942903718673004,2.649231459308827,nan,16934.0,0.08869904550967674
2009,pixel,pixel (1 km),all,zeros_included,18963,0.9412898697969985,2.621882836659095,nan,17283.0,0.09133575910984548
2010,pixel,pixel (1 km),all,zeros_included,18963,0.944539878749352,2.6790737536419034,nan,16686.0,0.08590412909349786
2011,pixel,pixel (1 km),all,zeros_included,18964,0.955197633682936,2.8891390722235815,nan,14859.0,0.06865640160303733
2012,pixel,pixel (1 km),all,zeros_included,18964,0.9515601230680439,2.8031222435982377,nan,15449.0,0.07756802362370809
2013,pixel,pixel (1 km),all,zeros_included,18963,0.9396410198498475,2.5783887622403516,nan,17094.0,0.10256815904656436
2014,pixel,pixel (1 km),all,zeros_included,18963,0.940895987780703,2.59293276721573,nan,17326.971065044403,0.1014080050624901
2015,pixel,pixel (1 km),all,zeros_included,18963,0.9434267786368815,2.6324263454170103,nan,17127.702261447906,0.09850762010230449
2016,pixel,pixel (1 km),all,zeros_included,18963,0.9435322237000716,2.6303149072712726,nan,17514.23366498947,0.09940410272636187
2017,pixel,pixel (1 km),all,zeros_included,18963,0.940141480449626,2.561027694786491,nan,19590.360399484634,0.11016189421505036
2018,pixel,pixel (1 km),all,zeros_included,18963,0.941263734901808,2.577046717867548,nan,20545.627859830856,0.10963455149501661
2019,pixel,pixel (1 km),all,zeros_included,18963,0.939878777446951,2.5480934617126403,nan,21931.620208978653,0.11554078995939461
2020,pixel,pixel (1 km),all,zeros_included,18963,0.9320629920044632,2.4177579637663893,nan,25548.21190071106,0.13742551284079524
2021,pixel,pixel (1 km),all,zeros_included,18963,0.9317965432642616,2.415284890711637,nan,26081.440494060516,0.13463059642461636
2022,pixel,pixel (1 km),all,zeros_included,18963,0.9310482370633058,2.4037089735587793,nan,27286.865782737732,0.138374729736856
