year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2021,adm1,municipality,all,,4,0.5149544331103608,0.5359509107250041,1.2750179233076042,6369.1023960113525,nan
2022,adm1,municipality,all,,4,0.5118876669758443,0.5300256075516521,1.2716086940933267,6404.122010231018,nan
1992,pixel,pixel (1 km),all,lit_only,183,0.47910563414767626,0.37716697979451275,0.5091222848959319,3794.0,0.3645418326693227
1993,pixel,pixel (1 km),all,lit_only,218,0.4622386247979138,0.35188790633800254,0.45479493032061524,5147.0,0.4342629482071713
1994,pixel,pixel (1 km),all,lit_only,228,0.4811322837587677,0.3838403528060255,0.5131178514302692,5165.0,0.4541832669322709
1995,pixel,pixel (1 km),all,lit_only,235,0.46867221244600876,0.3599889336288049,0.44783754786610463,5320.0,0.4681274900398406
1996,pixel,pixel (1 km),all,lit_only,232,0.4541199006267864,0.3354849454843143,0.4116765861041444,5441.0,0.46215139442231074
1997,pixel,pixel (1 km),all,lit_only,238,0.4609715625380588,0.34734235322867246,0.44573890344280737,5520.0,0.47410358565737054
1998,pixel,pixel (1 km),all,lit_only,250,0.46509880868955844,0.35363016123883445,0.456595705170322,5708.0,0.49800796812749004
1999,pixel,pixel (1 km),all,lit_only,283,0.4981868463729793,0.4102570245442695,0.5360008280421258,5944.0,0.5637450199203188
2000,pixel,pixel (1 km),all,lit_only,279,0.48467961579356,0.38573546821211147,0.48903652361249633,5997.0,0.5557768924302788
2001,pixel,pixel (1 km),all,lit_only,285,0.48833971659474673,0.39261749332933665,0.5098850952107883,6074.0,0.5677290836653387
2002,pixel,pixel (1 km),all,lit_only,290,0.4810861902167267,0.3790532723915704,0.48018185833211785,6202.0,0.5776892430278885
2003,pixel,pixel (1 km),all,lit_only,284,0.47046052810116956,0.36100266576642154,0.450393428526468,6228.0,0.5657370517928287
2004,pixel,pixel (1 km),all,lit_only,294,0.48402825244930514,0.3848649976686548,0.5017181711759164,6270.0,0.5856573705179283
2005,pixel,pixel (1 km),all,lit_only,284,0.4626981156039225,0.3485292802390548,0.4374485644951669,6321.0,0.5657370517928287
2006,pixel,pixel (1 km),all,lit_only,271,0.4448786431557652,0.3201311666723935,0.39265992658605386,6287.0,0.5398406374501992
2007,pixel,pixel (1 km),all,lit_only,269,0.4425727819941494,0.3166445035687942,0.38864415617267833,6279.0,0.5358565737051793
2008,pixel,pixel (1 km),all,lit_only,238,0.39954188303001503,0.25547967071126876,0.3093752168154795,6156.0,0.47410358565737054
2009,pixel,pixel (1 km),all,lit_only,228,0.38306700417000306,0.2337313519796244,0.27838187040437273,6113.0,0.4541832669322709
2010,pixel,pixel (1 km),all,lit_only,249,0.4171443683060194,0.27977339869899087,0.3431434171012213,6196.0,0.4960159362549801
2011,pixel,pixel (1 km),all,lit_only,250,0.41885880264644193,0.2826700548495864,0.35069387501768484,6197.0,0.49800796812749004
2012,pixel,pixel (1 km),all,lit_only,256,0.4280457063294194,0.29624537228621584,0.37335868829247654,6217.0,0.5099601593625498
2013,pixel,pixel (1 km),all,lit_only,267,0.4478323789742924,0.32715498771230334,0.430283884378055,6232.0,0.5318725099601593
2014,pixel,pixel (1 km),all,lit_only,258,0.4368541353458628,0.31191105410895065,0.42389779976966774,6203.0,0.5139442231075697
2015,pixel,pixel (1 km),all,lit_only,261,0.43695893708802136,0.3115587481217933,0.4192295439288145,6244.25,0.5199203187250996
2016,pixel,pixel (1 km),all,lit_only,265,0.44290520872892847,0.3208687717662776,0.4363484801125558,6260.035717487335,0.5278884462151394
2017,pixel,pixel (1 km),all,lit_only,281,0.4617446885917247,0.34973560088255784,0.475972227359726,6352.090870857239,0.5597609561752988
2018,pixel,pixel (1 km),all,lit_only,271,0.4541381774018767,0.33853822247622845,0.46548920491513185,6301.850869178772,0.5398406374501992
2019,pixel,pixel (1 km),all,lit_only,265,0.44641497802201235,0.3262984195615868,0.44474032800510976,6291.156554222107,0.5278884462151394
2020,pixel,pixel (1 km),all,lit_only,278,0.46375009571164916,0.35344528041908707,0.483578199605758,6354.435729026794,0.5537848605577689
2021,pixel,pixel (1 km),all,lit_only,282,0.46819848394494423,0.36020885715242895,0.4882527606194742,6369.1023960113525,0.5617529880478087
2022,pixel,pixel (1 km),all,lit_only,287,0.47177753485165397,0.3656698009835702,0.49271470304889575,6404.122010231018,0.5717131474103586
1992,pixel,pixel (1 km),all,zeros_included,502,0.8101122132450693,1.386280946644821,nan,3794.0,0.3645418326693227
1993,pixel,pixel (1 km),all,zeros_included,502,0.7664701597727992,1.1859929632406425,nan,5147.0,0.4342629482071713
1994,pixel,pixel (1 km),all,zeros_included,502,0.7643389655318706,1.1730948435433142,nan,5165.0,0.4541832669322709
1995,pixel,pixel (1 km),all,zeros_included,502,0.7512708564239283,1.1190035391763753,nan,5320.0,0.4681274900398406
1996,pixel,pixel (1 km),all,zeros_included,502,0.7477207508872799,1.1073476935097335,nan,5441.0,0.46215139442231074
1997,pixel,pixel (1 km),all,zeros_included,502,0.744444685028004,1.093671799248927,nan,5520.0,0.47410358565737054
1998,pixel,pixel (1 km),all,zeros_included,502,0.7336149445665132,1.050769363068317,nan,5708.0,0.49800796812749004
1999,pixel,pixel (1 km),all,zeros_included,502,0.7171053337122573,0.983410246592761,nan,5944.0,0.5637450199203188
2000,pixel,pixel (1 km),all,zeros_included,502,0.7135968382597673,0.9731238060824752,nan,5997.0,0.5557768924302788
2001,pixel,pixel (1 km),all,zeros_included,502,0.7095155761543881,0.9587284327524153,nan,6074.0,0.5677290836653387
2002,pixel,pixel (1 km),all,zeros_included,502,0.7002290740295831,0.9277724691027798,nan,6202.0,0.5776892430278885
2003,pixel,pixel (1 km),all,zeros_included,502,0.7004199003600242,0.9306285472969447,nan,6228.0,0.5657370517928287
2004,pixel,pixel (1 km),all,zeros_included,502,0.6978173430679198,0.9198853500217024,nan,6270.0,0.5856573705179283
2005,pixel,pixel (1 km),all,zeros_included,502,0.696028415999032,0.9181551617695779,nan,6321.0,0.5657370517928287
2006,pixel,pixel (1 km),all,zeros_included,502,0.7003229328589888,0.9366124654844218,nan,6287.0,0.5398406374501992
2007,pixel,pixel (1 km),all,zeros_included,502,0.7012989608693749,0.9405332436586844,nan,6279.0,0.5358565737051793
2008,pixel,pixel (1 km),all,zeros_included,502,0.7153206537074575,1.0018091167315233,nan,6156.0,0.47410358565737054
2009,pixel,pixel (1 km),all,zeros_included,502,0.7197993564756189,1.022985842716913,nan,6113.0,0.4541832669322709
2010,pixel,pixel (1 km),all,zeros_included,502,0.7108943181438223,0.9809206219260125,nan,6196.0,0.4960159362549801
2011,pixel,pixel (1 km),all,zeros_included,502,0.7105870531107779,0.9798092566790693,nan,6197.0,0.49800796812749004
2012,pixel,pixel (1 km),all,zeros_included,502,0.7083260972516561,0.9696680474983825,nan,6217.0,0.5099601593625498
2013,pixel,pixel (1 km),all,zeros_included,502,0.7063172214863269,0.9585064490037829,nan,6232.0,0.5318725099601593
2014,pixel,pixel (1 km),all,zeros_included,502,0.7105744360940889,0.9775515888790625,nan,6203.0,0.5139442231075697
2015,pixel,pixel (1 km),all,zeros_included,502,0.7072635111154852,0.965638460490829,nan,6244.25,0.5199203187250996
2016,pixel,pixel (1 km),all,zeros_included,502,0.7059160962413666,0.9597390654717844,nan,6260.035717487335,0.5278884462151394
2017,pixel,pixel (1 km),all,zeros_included,502,0.6987056922196706,0.9299810512405413,nan,6352.090870857239,0.5597609561752988
2018,pixel,pixel (1 km),all,zeros_included,502,0.7053216057289016,0.9550195212882568,nan,6301.850869178772,0.5398406374501992
2019,pixel,pixel (1 km),all,zeros_included,502,0.7077688629000662,0.9651687132670939,nan,6291.156554222107,0.5278884462151394
2020,pixel,pixel (1 km),all,zeros_included,502,0.7030329215295588,0.9444242864201793,nan,6354.435729026794,0.5537848605577689
2021,pixel,pixel (1 km),all,zeros_included,502,0.7012589093077177,0.9369019059060445,nan,6369.1023960113525,0.5617529880478087
2022,pixel,pixel (1 km),all,zeros_included,502,0.6980082719171807,0.9247877049156781,nan,6404.122010231018,0.5717131474103586
