year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2012,adm2,governorate,all,,16,0.20367964018396467,0.06973524470414183,0.07890962469880428,176241.0,nan
2013,adm2,governorate,all,,16,0.20134023655213262,0.06826201910109056,0.07726735199725457,178125.0,nan
2014,adm2,governorate,all,,16,0.19167528984605386,0.0620243746035455,0.07008599924918121,184888.5363559723,nan
2015,adm2,governorate,all,,16,0.190130574061685,0.06120079434729521,0.06927440731891249,185928.56303977966,nan
2016,adm2,governorate,all,,16,0.1835353624157925,0.05733463960579783,0.06499301237376515,190812.72005271912,nan
2017,adm2,governorate,all,,16,0.17291240954697829,0.05077578606671703,0.05728211524164309,199343.93354046345,nan
2018,adm2,governorate,all,,16,0.16451063649803865,0.04658364198537704,0.05261394243212228,205482.64149045944,nan
2019,adm2,governorate,all,,16,0.15928451095479268,0.045106908017650924,0.051447040296916866,211336.88050234318,nan
2020,adm2,governorate,all,,16,0.15282885169662208,0.041957666284796,0.04785583622467858,217134.55632650852,nan
2021,adm2,governorate,all,,16,0.14208778196201055,0.03796600799582722,0.04375588753743322,230413.0135976076,nan
2022,adm2,governorate,all,,16,0.13772252827960862,0.03619150711869128,0.041831224870755815,235704.76105630398,nan
1992,pixel,pixel (1 km),all,lit_only,5817,0.40416325358219996,0.26684441156126293,0.2803099263515573,102969.0,0.9352090032154341
1993,pixel,pixel (1 km),all,lit_only,5949,0.3982060736063846,0.25722514272131003,0.2667341740771497,111575.0,0.9564308681672026
1994,pixel,pixel (1 km),all,lit_only,5947,0.3991950036373919,0.25696164739688593,0.2714085430505797,115870.0,0.9561093247588425
1995,pixel,pixel (1 km),all,lit_only,6005,0.3978178536354917,0.25303768175397,0.2730786143471799,126738.0,0.9654340836012861
1996,pixel,pixel (1 km),all,lit_only,6033,0.3928671288229253,0.2454243026618111,0.2700845098919622,135362.0,0.969935691318328
1997,pixel,pixel (1 km),all,lit_only,6067,0.3966066244045918,0.2501312246432284,0.28187083498027415,140449.0,0.9754019292604501
1998,pixel,pixel (1 km),all,lit_only,6078,0.3925439412981995,0.24460327614182625,0.2773625367732586,144448.0,0.9771704180064309
1999,pixel,pixel (1 km),all,lit_only,6084,0.3891498457154259,0.24018335801642604,0.2747252938051107,148606.0,0.9781350482315112
2000,pixel,pixel (1 km),all,lit_only,6092,0.3872732859020733,0.2376999089222577,0.2716641124817999,149700.0,0.9794212218649517
2001,pixel,pixel (1 km),all,lit_only,6088,0.38667760028220766,0.23694003142750347,0.2715992898575738,150691.0,0.9787781350482315
2002,pixel,pixel (1 km),all,lit_only,6111,0.3872321654398878,0.23783844523498537,0.27484808300850483,151867.0,0.982475884244373
2003,pixel,pixel (1 km),all,lit_only,6132,0.38753939156475004,0.23838024760500048,0.2767457066560577,153143.0,0.9858520900321543
2004,pixel,pixel (1 km),all,lit_only,6148,0.3882628637891343,0.2395015514320245,0.2806083539221039,154316.0,0.9884244372990354
2005,pixel,pixel (1 km),all,lit_only,6162,0.38826804943277926,0.23966520844262376,0.2831308249596868,155493.0,0.9906752411575562
2006,pixel,pixel (1 km),all,lit_only,6167,0.3879726495326652,0.2392710840784719,0.2829879040362499,156782.0,0.9914790996784566
2007,pixel,pixel (1 km),all,lit_only,6158,0.38554042536938304,0.23601713246104275,0.27793788213425236,157820.0,0.990032154340836
2008,pixel,pixel (1 km),all,lit_only,6092,0.3797072535295911,0.22838774410195797,0.26660416586794855,158640.0,0.9794212218649517
2009,pixel,pixel (1 km),all,lit_only,6096,0.3747500296041859,0.2223664157202264,0.2604601067947213,161758.0,0.980064308681672
2010,pixel,pixel (1 km),all,lit_only,6168,0.3760412414006675,0.2249800869113927,0.2693710912630214,168745.0,0.9916398713826367
2011,pixel,pixel (1 km),all,lit_only,6125,0.3664375210944355,0.21363292590945604,0.25465804634067857,174144.0,0.9847266881028939
2012,pixel,pixel (1 km),all,lit_only,6102,0.3629875451136846,0.2099568575477555,0.251187559625055,176241.0,0.9810289389067524
2013,pixel,pixel (1 km),all,lit_only,6126,0.3630474945443922,0.21067923299720318,0.2546420480062524,178125.0,0.9848874598070739
2014,pixel,pixel (1 km),all,lit_only,6156,0.3566205586413074,0.20404955109958972,0.24947875724898946,184888.5363559723,0.9897106109324759
2015,pixel,pixel (1 km),all,lit_only,6153,0.35489616345696606,0.20221463748261667,0.24757077655983925,185928.56303977966,0.9892282958199357
2016,pixel,pixel (1 km),all,lit_only,6158,0.3491655368549069,0.19672994322812787,0.24360617578094582,190812.72005271912,0.990032154340836
2017,pixel,pixel (1 km),all,lit_only,6195,0.34059483969520943,0.18891315851173554,0.2398434061370072,199343.93354046345,0.9959807073954984
2018,pixel,pixel (1 km),all,lit_only,6200,0.3336511296981768,0.18289051935744713,0.23565974265067618,205482.64149045944,0.9967845659163987
2019,pixel,pixel (1 km),all,lit_only,6203,0.3283721456268165,0.17875517328701312,0.23188942773912563,211336.88050234318,0.9972668810289389
2020,pixel,pixel (1 km),all,lit_only,6203,0.31899655470140775,0.1698408319562221,0.22169807336145575,217134.55632650852,0.9972668810289389
2021,pixel,pixel (1 km),all,lit_only,6220,0.30690869173063806,0.162120363607949,0.21960257319343646,230413.0135976076,1.0
2022,pixel,pixel (1 km),all,lit_only,6220,0.29986272214682086,0.15667749649506363,0.2137604101951357,235704.76105630398,1.0
1992,pixel,pixel (1 km),all,zeros_included,6220,0.44276811030348195,0.3338296533837265,nan,102969.0,0.9352090032154341
1993,pixel,pixel (1 km),all,zeros_included,6220,0.4244257125216049,0.3017719112666294,nan,111575.0,0.9564308681672026
1994,pixel,pixel (1 km),all,zeros_included,6220,0.42556474061600813,0.30184466342351735,nan,115870.0,0.9561093247588425
1995,pixel,pixel (1 km),all,zeros_included,6220,0.41863283136352547,0.2882151329731112,nan,126738.0,0.9654340836012861
1996,pixel,pixel (1 km),all,zeros_included,6220,0.41112015887278286,0.27594980995427437,nan,135362.0,0.969935691318328
1997,pixel,pixel (1 km),all,zeros_included,6220,0.4114489373412633,0.2750368824341558,nan,140449.0,0.9754019292604501
1998,pixel,pixel (1 km),all,zeros_included,6220,0.40641190919782266,0.26769748839831303,nan,144448.0,0.9771704180064309
1999,pixel,pixel (1 km),all,zeros_included,6220,0.40250605487663216,0.2622908903704677,nan,148606.0,0.9781350482315112
2000,pixel,pixel (1 km),all,zeros_included,6220,0.3998824530089118,0.2584933806404303,nan,149700.0,0.9794212218649517
2001,pixel,pixel (1 km),all,zeros_included,6220,0.3996934454209131,0.25839031761920694,nan,150691.0,0.9787781350482315
2002,pixel,pixel (1 km),all,zeros_included,6220,0.39797037990404416,0.2555179260732951,nan,151867.0,0.982475884244373
2003,pixel,pixel (1 km),all,zeros_included,6220,0.3962044291117439,0.25262919334652073,nan,153143.0,0.9858520900321543
2004,pixel,pixel (1 km),all,zeros_included,6220,0.39534406536585176,0.2511446325067631,nan,154316.0,0.9884244372990354
2005,pixel,pixel (1 km),all,zeros_included,6220,0.3939723023480364,0.24903371501923566,nan,155493.0,0.9906752411575562
2006,pixel,pixel (1 km),all,zeros_included,6220,0.3931876735800557,0.24782849482020425,nan,156782.0,0.9914790996784566
2007,pixel,pixel (1 km),all,zeros_included,6220,0.3916652635730966,0.24603498970982227,nan,157820.0,0.990032154340836
2008,pixel,pixel (1 km),all,zeros_included,6220,0.3924721203379855,0.24918121582013092,nan,158640.0,0.9794212218649517
2009,pixel,pixel (1 km),all,zeros_included,6220,0.38721482001079055,0.2425035040869692,nan,161758.0,0.980064308681672
2010,pixel,pixel (1 km),all,zeros_included,6220,0.38125761687448834,0.2333753574014525,nan,168745.0,0.9916398713826367
2011,pixel,pixel (1 km),all,zeros_included,6220,0.3761141184410639,0.22902407622975335,nan,174144.0,0.9847266881028939
2012,pixel,pixel (1 km),all,zeros_included,6220,0.3750723473124924,0.22911017800436567,nan,176241.0,0.9810289389067524
2013,pixel,pixel (1 km),all,zeros_included,6220,0.37267346488407505,0.22590713133770762,nan,178125.0,0.9848874598070739
2014,pixel,pixel (1 km),all,zeros_included,6220,0.3632405400314933,0.21439224187404504,nan,184888.5363559723,0.9897106109324759
2015,pixel,pixel (1 km),all,zeros_included,6220,0.3618450311496324,0.21304477647535153,nan,185928.56303977966,0.9892282958199357
2016,pixel,pixel (1 km),all,zeros_included,6220,0.3556529543332019,0.20674780047690747,nan,190812.72005271912,0.990032154340836
2017,pixel,pixel (1 km),all,zeros_included,6220,0.3432451819793927,0.19294055018171782,nan,199343.93354046345,0.9959807073954984
2018,pixel,pixel (1 km),all,zeros_included,6220,0.33579373056731465,0.1861111340574892,nan,205482.64149045944,0.9967845659163987
2019,pixel,pixel (1 km),all,zeros_included,6220,0.3302077844570972,0.18149203404712075,nan,211336.88050234318,0.9972668810289389
2020,pixel,pixel (1 km),all,zeros_included,6220,0.32085781813711134,0.17257769271632978,nan,217134.55632650852,0.9972668810289389
2021,pixel,pixel (1 km),all,zeros_included,6220,0.30690869173063806,0.162120363607949,0.21960257319343646,230413.0135976076,1.0
2022,pixel,pixel (1 km),all,zeros_included,6220,0.29986272214682086,0.15667749649506363,0.2137604101951357,235704.76105630398,1.0
